Unix	jday	U.component_of_wind
1013083200	38	0.152175000817436
1013086800	38	0.87947921890439
1013090400	38	1.4301805333599
1013094000	38	1.80320816178513
1013097600	38	1.83519646199014
1013101200	38	1.86994124294495
1013104800	38	0.390506964156566
1013108400	38	0.620446636917117
1013112000	38	0.212174538615452
1013115600	38	-0.855634764264282
1013119200	38	-1.8065646797713
1013122800	38	-2.65499016263509
1013126400	39	-4.46263244755137
1013130000	39	-4.75642466833014
1013133600	39	-4.94428329103464
1013137200	39	-5.15943984844613
1013140800	39	-5.26418843373186
1013144400	39	-5.28093520235035
1013148000	39	-5.58903259399925
1013151600	39	-5.8941087815206
1013155200	39	-5.23789815470178
1013158800	39	-4.90572454153773
1013162400	39	-4.29439274848766
1013166000	39	-3.64340211819655
1013169600	39	-3.33773631067874
1013173200	39	-2.71413280453882
1013176800	39	-2.49375396042033
1013180400	39	-2.41688419846291
1013184000	39	-2.14787259337447
1013187600	39	-1.92352938812701
1013191200	39	-0.978584158082104
1013194800	39	-1.70223620353513
1013198400	39	-2.73112689886089
1013202000	39	-4.14161657113157
1013205600	39	-5.43355245896105
1013209200	39	-6.21853584448166
1013212800	40	-9.22273093023209
1013216400	40	-8.84946835393571
1013220000	40	-8.42156534899244
1013223600	40	-8.0384328390145
1013227200	40	-8.23160017963727
1013230800	40	-8.33913337852576
1013234400	40	-9.373479190153
1013238000	40	-7.96342362027916
1013241600	40	-5.62393099043331
1013245200	40	-4.16190531827948
1013248800	40	-3.30360521431233
1013252400	40	-2.56443506632223
1013256000	40	-3.23866451742999
1013259600	40	-1.53151665705228
1013263200	40	-0.941656608247613
1013266800	40	-0.93219246602852
1013270400	40	-1.0638977211258
1013274000	40	-0.907769971604177
1013277600	40	-3.39282008208075
1013281200	40	-2.44444300210991
1013284800	40	-2.15842497547055
1013288400	40	-2.8279353397046
1013292000	40	-4.45731868095129
1013295600	40	-5.66302221648255
1013299200	41	-8.93997226632509
1013302800	41	-8.37668664972867
1013306400	41	-7.99752211341301
1013310000	41	-7.76104325402532
1013313600	41	-6.79645822695765
1013317200	41	-5.82389059749829
1013320800	41	-5.05487811981688
1013324400	41	-3.61619280343635
1013328000	41	-1.68734385118823
1013331600	41	-0.646456042616532
1013335200	41	-1.03950084913927
1013338800	41	-0.864959264063327
1013342400	41	-2.78594153225905
1013346000	41	-2.24106281865293
1013349600	41	-2.55645691703126
1013353200	41	-3.38196971309453
1013356800	41	-3.54076235327463
1013360400	41	-3.69385985958057
1013364000	41	-6.3521296366076
1013367600	41	-4.40588829992273
1013371200	41	-2.93736078960707
1013374800	41	-1.38834795364292
1013378400	41	-0.372212243201946
1013382000	41	0.68216401701865
1013385600	42	-1.72424682137119
1013389200	42	-1.39329758981123
1013392800	42	-1.08811681948364
1013396400	42	-0.109657871489056
1013400000	42	1.13354735728358
1013403600	42	2.28114426753016
1013407200	42	5.74438320129756
1013410800	42	4.25847358450109
1013414400	42	4.51635897598141
1013418000	42	5.05832273691558
1013421600	42	4.79775504820656
1013425200	42	4.4556538948889
1013428800	42	5.36902498071295
1013432400	42	4.04868777324601
1013436000	42	3.27270637738055
1013439600	42	2.9538027761976
1013443200	42	2.62913786126253
1013446800	42	2.41943485663911
1013450400	42	3.0947520180123
1013454000	42	3.67730742411037
1013457600	42	4.1498445610778
1013461200	42	3.58225746745362
1013464800	42	1.94144210889157
1013468400	42	0.786298975091504
1013472000	43	3.51816915015541
1013475600	43	2.0664069629033
1013479200	43	1.66597390081584
1013482800	43	1.83216830286964
1013486400	43	2.41801088098185
1013490000	43	3.00372624222826
1013493600	43	2.81874553285005
1013497200	43	2.55531147136739
1013500800	43	2.2959832819613
1013504400	43	1.86675704780811
1013508000	43	1.22437954884232
1013511600	43	0.697569516482698
1013515200	43	1.57701071825079
1013518800	43	1.76809287355495
1013522400	43	1.71281976142938
1013526000	43	1.5615415025746
1013529600	43	1.32436742961129
1013533200	43	1.17875463939768
1013536800	43	0.948404404517356
1013540400	43	1.73557732853153
1013544000	43	2.22523275797799
1013547600	43	2.251548555166
1013551200	43	1.87370948792823
1013554800	43	1.52715142524785
1013558400	44	0.606764092211543
1013562000	44	0.855348962481419
1013565600	44	0.79727351502381
1013569200	44	0.874880239964736
1013572800	44	0.963599077950171
1013576400	44	1.13119610404941
1013580000	44	-0.558685905740609
1013583600	44	0.210083949123154
1013587200	44	0.438127420116875
1013590800	44	0.454905739535081
1013594400	44	0.486945439140758
1013598000	44	0.661499291694083
1013601600	44	2.60921499207085
1013605200	44	2.72182797997413
1013608800	44	2.66937062172426
1013612400	44	2.7547461569248
1013616000	44	2.74770965124443
1013619600	44	2.77927753316108
1013623200	44	1.13472410021391
1013626800	44	2.42474932728399
1013630400	44	2.77916628865173
1013634000	44	2.7171337694455
1013637600	44	2.36287702272933
1013641200	44	2.16573604701787
1013644800	45	4.24504858002491
1013648400	45	2.5720156617229
1013652000	45	1.79417354787288
1013655600	45	1.49215676387282
1013659200	45	1.55906853651199
1013662800	45	1.64994754607013
1013666400	45	1.20410943495375
1013670000	45	1.7549186072468
1013673600	45	2.06048209156212
1013677200	45	2.40375089507151
1013680800	45	2.6489863197409
1013684400	45	2.85474144902676
1013688000	45	3.03473713248096
1013691600	45	3.31393156703991
1013695200	45	3.15853995915466
1013698800	45	3.02331109327256
1013702400	45	2.88519147091935
1013706000	45	2.70525840687893
1013709600	45	1.78640846927497
1013713200	45	1.60155212778078
1013716800	45	1.48109346935506
1013720400	45	1.63211024862752
1013724000	45	1.80377685854614
1013727600	45	2.00544058108312
1013731200	46	1.22807399718003
1013734800	46	1.3169023092185
1013738400	46	0.964060858620405
1013742000	46	0.608363871248874
1013745600	46	0.304555491751219
1013749200	46	0.0830733734270758
1013752800	46	-0.113909725101383
1013756400	46	0.167511111392074
1013760000	46	0.191426745819418
1013763600	46	0.146460935692731
1013767200	46	0.252533856823136
1013770800	46	0.380748513041424
1013774400	46	1.92637603683448
1013778000	46	2.25612496474246
1013781600	46	2.73854397822342
1013785200	46	3.01012493031586
1013788800	46	2.70910799228303
1013792400	46	2.3399076415033
1013796000	46	1.31052389689953
1013799600	46	0.900701868709299
1013803200	46	0.229195671987242
1013806800	46	-0.73038545113467
1013810400	46	-1.68969238341842
1013814000	46	-2.56443306968588
1013817600	47	-3.59243662845888
1013821200	47	-4.22120975472411
1013824800	47	-4.85004031258255
1013828400	47	-5.27362253153141
1013832000	47	-5.45462959810747
1013835600	47	-5.59280092618183
1013839200	47	-4.01818763669337
1013842800	47	-4.25575581176156
1013846400	47	-4.28795128687072
1013850000	47	-4.04710332193268
1013853600	47	-3.58288416357671
1013857200	47	-3.13382789250992
1013860800	47	-3.0640730779071
1013864400	47	-2.39193267541632
1013868000	47	-2.26957483491002
1013871600	47	-2.31417681562546
1013875200	47	-2.06935596513444
1013878800	47	-1.7961028172604
1013882400	47	-3.92643782072165
1013886000	47	-2.88829598472652
1013889600	47	-1.81287490419707
1013893200	47	-1.35551206233667
1013896800	47	-2.20283392857003
1013900400	47	-3.23481518050446
1013904000	48	-6.67800165625889
1013907600	48	-6.45670497557516
1013911200	48	-6.53761005386112
1013914800	48	-6.46434027907915
1013918400	48	-6.41395084412604
1013922000	48	-6.36751011831317
1013925600	48	-6.93472789819872
1013929200	48	-6.00457558591242
1013932800	48	-4.35453759152624
1013936400	48	-3.1922403648945
1013940000	48	-3.07108758275438
1013943600	48	-2.89632101080009
1013947200	48	-3.92619681764436
1013950800	48	-1.87493973291967
1013954400	48	-1.03492466483643
1013958000	48	-0.784491707117804
1013961600	48	-0.333921232154542
1013965200	48	0.0145172725975097
1013968800	48	-1.91704110215674
1013972400	48	-0.461213560953364
1013976000	48	0.262499472195942
1013979600	48	-0.0818841473601928
1013983200	48	-1.29686346033566
1013986800	48	-2.44148261341844
1013990400	49	-6.03247574485995
1013994000	49	-5.46177161519735
1013997600	49	-5.2598695241442
1014001200	49	-4.51541472895062
1014004800	49	-4.3096114406786
1014008400	49	-4.09046497508666
1014012000	49	-4.15759006267925
1014015600	49	-3.83760095702175
1014019200	49	-2.69272680067514
1014022800	49	-1.67553528559945
1014026400	49	-1.11639267682768
1014030000	49	-0.637476413077326
1014033600	49	-2.46232057193714
1014037200	49	0.167223556092955
1014040800	49	1.47046194797537
1014044400	49	2.04052363985531
1014048000	49	2.55572276279228
1014051600	49	2.87392656961922
1014055200	49	3.05816436269284
1014058800	49	3.34430561328888
1014062400	49	3.25665715729108
1014066000	49	2.59135771992339
1014069600	49	1.34404472772249
1014073200	49	0.128612383680714
1014076800	50	1.44015249026933
1014080400	50	1.03945759405879
1014084000	50	1.15247828379176
1014087600	50	1.11494734088447
1014091200	50	0.679229675184514
1014094800	50	0.441485413951652
1014098400	50	1.6798599936556
1014102000	50	1.80073382907485
1014105600	50	1.50313967236715
1014109200	50	1.59026513448072
1014112800	50	1.88824546236223
1014116400	50	2.23520925060594
1014120000	50	2.97178162547136
1014123600	50	3.41759209274944
1014127200	50	3.76309254535014
1014130800	50	4.08058424319463
1014134400	50	4.27333679066993
1014138000	50	4.50899251023301
1014141600	50	3.22114291436808
1014145200	50	4.53374922368489
1014148800	50	5.1412183714305
1014152400	50	5.40114178690286
1014156000	50	5.31105916042253
1014159600	50	5.08235983255241
1014163200	51	4.71181873986857
1014166800	51	4.01703935603537
1014170400	51	3.55452568052476
1014174000	51	3.15956117507873
1014177600	51	3.02030939457927
1014181200	51	2.85561812126163
1014184800	51	2.84998121039785
1014188400	51	2.56126546239412
1014192000	51	2.35584428248902
1014195600	51	2.56920545022479
1014199200	51	2.79445327176028
1014202800	51	2.96305968717806
1014206400	51	4.10749824109113
1014210000	51	3.46824739321574
1014213600	51	2.89334313165271
1014217200	51	2.53354394181146
1014220800	51	2.50285812387862
1014224400	51	2.43696884119939
1014228000	51	2.124834079195
1014231600	51	2.10402136159988
1014235200	51	1.22330779982071
1014238800	51	-0.468593452730137
1014242400	51	-2.28422000955701
1014246000	51	-3.6993562881366
1014249600	52	-6.79250903271122
1014253200	52	-7.31026813890047
1014256800	52	-8.00979651102858
1014260400	52	-8.30986018832406
1014264000	52	-8.10723773681523
1014267600	52	-7.80946494658083
1014271200	52	-6.7997049551736
1014274800	52	-6.18330651858301
1014278400	52	-5.09774649403666
1014282000	52	-4.14867145306388
1014285600	52	-4.20799362710086
1014289200	52	-3.84732522363943
1014292800	52	-4.90543957135797
1014296400	52	-2.24726932843164
1014300000	52	-1.19397132013213
1014303600	52	-0.383403918668014
1014307200	52	0.235885903961647
1014310800	52	0.675870188878055
1014314400	52	-0.970197027765559
1014318000	52	0.336724046797238
1014321600	52	0.932950983999685
1014325200	52	1.05764596462938
1014328800	52	0.794771409227461
1014332400	52	0.520166565050184
1014336000	53	0.461988417511845
1014339600	53	0.497647695430996
1014343200	53	1.20998688565591
1014346800	53	1.47346771071865
1014350400	53	1.8712352656542
1014354000	53	1.4405866811738
1014357600	53	-0.613570887875935
1014361200	53	-0.839935111725636
1014364800	53	-1.00211565470622
1014368400	53	-1.07709430676227
1014372000	53	-0.488339892984179
1014375600	53	-0.344199701085879
1014379200	53	-2.15250370247041
1014382800	53	-4.43303946484541
1014386400	53	-6.14344352890507
1014390000	53	-6.20810257644207
1014393600	53	-5.18042059257407
1014397200	53	-3.84742461744652
1014400800	53	3.63488362391544
1014404400	53	3.993870931686
1014408000	53	3.9716844174908
1014411600	53	4.17151092279481
1014415200	53	4.37535811096039
1014418800	53	4.2902509781848
1014422400	54	1.07338332598221
1014426000	54	0.770798654286999
1014429600	54	0.546255188930607
1014433200	54	0.606330405458725
1014436800	54	1.13421677287094
1014440400	54	1.84093697592235
1014444000	54	3.03516224261927
1014447600	54	4.04666806229863
1014451200	54	5.70677581602244
1014454800	54	6.7047560623003
1014458400	54	6.48492791861126
1014462000	54	6.13128343721289
1014465600	54	7.53559885652571
1014469200	54	6.24859474414127
1014472800	54	5.47468439603539
1014476400	54	4.98451844636851
1014480000	54	4.79839016492589
1014483600	54	4.20571682779042
1014487200	54	6.09001064682497
1014490800	54	3.27544516325681
1014494400	54	2.20592966129692
1014498000	54	1.64125752370506
1014501600	54	1.77043912871761
1014505200	54	1.79822164648675
1014508800	55	-5.83168130991481
1014512400	55	-4.79313667895022
1014516000	55	-4.91841007901388
1014519600	55	-4.23827631301575
1014523200	55	-3.56305122071941
1014526800	55	-2.85397649724801
1014530400	55	-4.94736996685302
1014534000	55	-3.69516777445286
1014537600	55	-3.37266279861352
1014541200	55	-3.2988893095577
1014544800	55	-2.80007810455323
1014548400	55	-2.15328720472424
1014552000	55	-5.03521832451403
1014555600	55	-2.11399149656452
1014559200	55	-0.174983334198454
1014562800	55	1.33640944090113
1014566400	55	2.03656047638872
1014570000	55	2.48052597664708
1014573600	55	0.0105818072812948
1014577200	55	1.33061172918611
1014580800	55	1.75279456449502
1014584400	55	1.20295138836571
1014588000	55	-0.165594145030072
1014591600	55	-1.31538008100438
1014595200	56	-3.72470158249387
1014598800	56	-3.57528193997925
1014602400	56	-4.18894374955913
1014606000	56	-4.73958812069664
1014609600	56	-4.74599480814944
1014613200	56	-4.63624151182306
1014616800	56	-7.18263087263713
1014620400	56	-5.97281595222232
1014624000	56	-4.68633381746613
1014627600	56	-3.5537901985664
1014631200	56	-2.40725197888948
1014634800	56	-1.29241216981432
1014638400	56	-1.03893710689357
1014642000	56	0.853479056554239
1014645600	56	3.3582589221311
1014649200	56	4.68199838130182
1014652800	56	3.60126917342991
1014656400	56	2.32165374773135
1014660000	56	0.745759304932119
1014663600	56	-0.278509201908595
1014667200	56	-1.62159490110638
1014670800	56	-2.23797350960842
1014674400	56	-2.95340967625215
1014678000	56	-3.69919648548951
1014681600	57	-3.87556548364118
1014685200	57	-5.27861753540441
1014688800	57	-6.29166021967947
1014692400	57	-7.067956934497
1014696000	57	-7.44899904467772
1014699600	57	-7.73770872168701
1014703200	57	-6.73396806231602
1014706800	57	-7.19339098630509
1014710400	57	-6.92729498968547
1014714000	57	-6.12505655015241
1014717600	57	-4.9918429078226
1014721200	57	-3.88549002923115
1014724800	57	-1.62050770925602
1014728400	57	-1.25221315796834
1014732000	57	-0.520639014067766
1014735600	57	0.338669618381577
1014739200	57	1.24867050592679
1014742800	57	2.0020399550595
1014746400	57	0.0923251795238836
1014750000	57	1.2213931044088
1014753600	57	1.75074930908874
1014757200	57	1.56569388850542
1014760800	57	0.681606138619226
1014764400	57	0.044805909068023
1014768000	58	-2.03981636275472
1014771600	58	-1.7963396444567
1014775200	58	-1.44682506597261
1014778800	58	-1.38727766759002
1014782400	58	-1.68117577458827
1014786000	58	-1.7899079314252
1014789600	58	-3.13436259288658
1014793200	58	-1.82497197498449
1014796800	58	-0.297169015567887
1014800400	58	1.68226985718209
1014804000	58	3.07651962563978
1014807600	58	4.02140995125615
1014811200	58	2.71567925182856
1014814800	58	4.42885654156974
1014818400	58	4.57344005491618
1014822000	58	4.41331316458376
1014825600	58	4.09601640898323
1014829200	58	3.24506457388384
1014832800	58	-0.26055106620582
1014836400	58	-0.874355607128976
1014840000	58	-1.22219576122943
1014843600	58	-0.511989720072143
1014847200	58	0.346094729093697
1014850800	58	1.0302148328582
1014854400	59	-0.259614246125728
1014858000	59	-0.437807343736245
1014861600	59	-0.391199744929473
1014865200	59	0.583488035212025
1014868800	59	2.32085569693799
1014872400	59	2.6524809144803
1014876000	59	3.28873340843162
1014879600	59	4.24216331237476
1014883200	59	3.62531663452678
1014886800	59	1.69683651886063
1014890400	59	1.34042367543329
1014894000	59	0.897904109629789
1014897600	59	-0.631048371639609
1014901200	59	-0.824782874063892
1014904800	59	-0.898683771363524
1014908400	59	-1.04413992981002
1014912000	59	-1.11686528747388
1014915600	59	-1.0646288169442
1014919200	59	-0.974524157272211
1014922800	59	-1.35420310659841
1014926400	59	-1.73939753459502
1014930000	59	-2.8839407079105
1014933600	59	-4.20060538476824
1014940800	60	-8.82219337748873
1014944400	60	-8.86214604409337
1014948000	60	-9.45623717838925
1014951600	60	-9.81613849376942
1014955200	60	-9.18805827198099
1014958800	60	-8.45661018625989
1014962400	60	-8.66224966320748
1014966000	60	-6.89825920287732
1014969600	60	-4.34750305675769
1014973200	60	-2.19262106566178
1014976800	60	-1.85787069723855
1014980400	60	-1.59945954575179
1014984000	60	-1.95102500574412
1014987600	60	-1.32615298488692
1014991200	60	-1.51066569840493
1014994800	60	-1.4719520488036
1014998400	60	-2.8705255650007
