Unix	jday	V.component_of_wind
823896000	40	-1.49636884731806
823899600	40	-1.63955330917794
823903200	40	-1.59444925352448
823906800	40	-1.5107536689577
823910400	41	-2.00938073546738
823914000	41	-2.19868904044968
823917600	41	-2.6385262594062
823921200	41	-3.12675451736872
823924800	41	-3.52383567376295
823928400	41	-3.85954330428359
823932000	41	-4.32362555579614
823935600	41	-4.58149098058072
823939200	41	-4.77485004283528
823942800	41	-5.26153943159154
823946400	41	-5.47235310338759
823950000	41	-5.65755491343256
823953600	41	-5.97549601651212
823957200	41	-5.3869766664471
823960800	41	-4.98840761477687
823964400	41	-5.07795876626358
823968000	41	-5.18240482585697
823971600	41	-5.23833919621306
823975200	41	-5.74384227110886
823978800	41	-5.71608992882224
823982400	41	-5.27521706053603
823986000	41	-4.60525196191069
823989600	41	-4.50824084220007
823993200	41	-4.57376585830094
823996800	42	-7.90138165375242
824000400	42	-5.87405832299004
824004000	42	-5.51908292527427
824007600	42	-5.72971973706491
824011200	42	-5.58978370633033
824014800	42	-5.54488254104998
824018400	42	-5.10774327277176
824022000	42	-5.47437508795032
824025600	42	-6.03437832490622
824029200	42	-6.34759170622951
824032800	42	-6.07182848406084
824036400	42	-6.18055463395957
824040000	42	-6.83556164418757
824043600	42	-6.33903224403891
824047200	42	-6.38757649586
824050800	42	-6.27808702494512
824054400	42	-7.02142646205937
824058000	42	-7.76899450694147
824061600	42	-7.05850514028836
824065200	42	-7.79475179025053
824068800	42	-7.75889395749714
824072400	42	-7.52375554035896
824076000	42	-6.37033971976555
824079600	42	-5.84802608562596
824083200	43	-9.45833841882583
824086800	43	-8.51105072422974
824090400	43	-6.96818446695323
824094000	43	-6.10092495593228
824097600	43	-5.73420976345436
824101200	43	-5.5536992884675
824104800	43	-5.42272376754132
824108400	43	-5.41561794607139
824112000	43	-4.511450389667
824115600	43	-2.85674730802794
824119200	43	-1.78686050388659
824122800	43	-0.917930742974568
824126400	43	2.34623860873876
824130000	43	0.663125062968015
824133600	43	0.283023266169085
824137200	43	0.499536539159251
824140800	43	0.480984557339806
824144400	43	0.476434746322188
824148000	43	0.0430357346271046
824151600	43	-0.231951307574089
824155200	43	-0.119017608092388
824158800	43	0.187781951479151
824162400	43	0.520350000110895
824166000	43	0.711838109071886
824169600	44	-2.28276412915475
824173200	44	-1.85442817986597
824176800	44	-1.70960763790758
824180400	44	-1.85007612839626
824184000	44	-2.32385799950965
824187600	44	-2.84457750516998
824191200	44	-3.42141556259504
824194800	44	-3.14573039858586
824198400	44	-2.47426844873655
824202000	44	-1.99635546633685
824205600	44	-1.85267458087921
824209200	44	-1.73768118539692
824212800	44	-3.06835691631328
824216400	44	-2.4711016269206
824220000	44	-2.03630935993153
824223600	44	-1.58692486483033
824227200	44	-1.2096277730673
824230800	44	-0.909242317629436
824234400	44	-0.146606629798469
824238000	44	-0.271329754723986
824241600	44	-0.562712921218005
824245200	44	-0.380861709598836
824248800	44	0.35412922075446
824252400	44	1.19172723926607
824256000	45	2.90707282877821
824259600	45	3.9776350998277
824263200	45	4.73968669963377
824266800	45	4.79075020772887
824270400	45	4.09727196296858
824274000	45	3.65376232211895
824277600	45	4.03949700026451
824281200	45	4.11648231600238
824284800	45	4.06367169410338
824288400	45	4.01543563121192
824292000	45	4.20779921140545
824295600	45	4.53313029664891
824299200	45	4.93392598469606
824302800	45	5.6059406904851
824306400	45	5.87017241535611
824310000	45	6.01131320100867
824313600	45	5.65264573480805
824317200	45	5.20520502721846
824320800	45	4.05189007111672
824324400	45	3.8956630840101
824328000	45	4.0797996211276
824331600	45	4.65073054645195
824335200	45	5.17297024104374
824338800	45	5.46351177813312
824342400	46	5.18735503573265
824346000	46	5.17139936928775
824349600	46	4.91361066544291
824353200	46	4.81251058154646
824356800	46	4.60367672794613
824360400	46	4.19557282981323
824364000	46	3.84650964170667
824367600	46	2.49327242441515
824371200	46	1.23765753124745
824374800	46	0.403090593110257
824378400	46	0.228797358443188
824382000	46	0.147356289660867
824385600	46	0.987355604071974
824389200	46	0.891692730289187
824392800	46	1.18433798061108
824396400	46	1.79640007427804
824400000	46	2.07104324936496
824403600	46	2.09363075057738
824407200	46	2.77903236774519
824410800	46	2.06256344270354
824414400	46	1.47133340248516
824418000	46	1.13496606430558
824421600	46	1.34973612672458
824425200	46	1.19242855266131
824428800	47	1.23480573882453
824432400	47	0.832112852870603
824436000	47	4.50577339621318e-05
824439600	47	-0.784486575921981
824443200	47	-1.64473921848602
824446800	47	-2.39443727164087
824450400	47	-2.51659186038263
824454000	47	-2.81176072335674
824457600	47	-3.09973718958003
824461200	47	-3.72324843009758
824464800	47	-4.17719127693375
824468400	47	-4.14815469123378
824472000	47	-4.47479014604387
824475600	47	-3.49950342832265
824479200	47	-3.13297407370927
824482800	47	-3.23420456389657
824486400	47	-3.32818496569463
824490000	47	-3.2407189403919
824493600	47	-2.34875252736895
824497200	47	-2.39812744324273
824500800	47	-2.25128872773388
824504400	47	-2.19383198511897
824508000	47	-2.08504381147676
824511600	47	-2.27216331227102
824515200	48	-5.57539157242035
824518800	48	-4.89770261507584
824522400	48	-4.75176930412494
824526000	48	-4.98831848835076
824529600	48	-5.17301856226518
824533200	48	-5.10849628043198
824536800	48	-4.31554039244726
824540400	48	-3.80154215198786
824544000	48	-3.34752679193635
824547600	48	-2.65401501057509
824551200	48	-2.89740548990876
824554800	48	-2.89645902825127
824558400	48	-3.27047439546159
824562000	48	-2.08162554174324
824565600	48	-1.75847536106645
824569200	48	-1.52858581733905
824572800	48	-1.12492113372117
824576400	48	-1.02788803392348
824580000	48	-1.66461845330728
824583600	48	-1.59011538884987
824587200	48	-1.23671774801976
824590800	48	-0.369779674025124
824594400	48	0.113627041029815
824598000	48	0.420070432898236
824601600	49	-0.0155194677898973
824605200	49	-0.337867580450342
824608800	49	-0.901602049303975
824612400	49	-1.3553465599069
824616000	49	-1.60716988162573
824619600	49	-2.04015939613775
824623200	49	0.839052170691673
824626800	49	-1.08123362969028
824630400	49	-2.08576310751476
824634000	49	-2.20353853972819
824637600	49	-1.06624218266036
824641200	49	0.331235699720956
824644800	49	3.95360715143132
824648400	49	4.00249957968203
824652000	49	3.93664014316539
824655600	49	4.14799208305359
824659200	49	4.00224642991002
824662800	49	3.93986035814519
824666400	49	3.42707712600149
824670000	49	4.04156389588615
824673600	49	3.91181595916038
824677200	49	3.66614660886738
824680800	49	3.65849579868965
824684400	49	3.76430900311371
824688000	50	4.47833222180738
824691600	50	4.94260914028631
824695200	50	5.96923811753186
824698800	50	6.53799594807859
824702400	50	6.43152998661069
824706000	50	6.26999363031831
824709600	50	3.44432983233881
824713200	50	3.21848405547532
824716800	50	2.43630967108771
824720400	50	2.14323132936038
824724000	50	2.17058088460403
824727600	50	2.2042398061615
824731200	50	2.14784113191847
824734800	50	1.95044107313241
824738400	50	1.88930100176615
824742000	50	1.85648461195149
824745600	50	1.7969849400661
824749200	50	1.77151041721826
824752800	50	3.56644892031105
824756400	50	2.68211237602321
824760000	50	2.36987272147686
824763600	50	2.37937541571978
824767200	50	2.47776879334571
824770800	50	2.64610845320176
824774400	51	5.77698111124421
824778000	51	5.35980348278417
824781600	51	5.82660662308656
824785200	51	6.34635863348493
824788800	51	6.81790012496709
824792400	51	7.05011124300846
824796000	51	7.21192305676529
824799600	51	6.19330668234182
824803200	51	5.94444498627553
824806800	51	5.83365868282608
824810400	51	5.29312346327166
824814000	51	4.75743820804782
824817600	51	5.47862371793121
824821200	51	5.53542393440727
824824800	51	5.49959290406804
824828400	51	5.20629536283132
824832000	51	4.57096972466667
824835600	51	4.1045575826935
824839200	51	4.30981544691364
824842800	51	4.02753997487573
824846400	51	4.57194668420359
824850000	51	5.08035957642756
824853600	51	5.00427003621645
824857200	51	4.8866055295207
824860800	52	5.3741062105147
824864400	52	5.37355089328354
824868000	52	5.23149847268674
824871600	52	4.71827353193413
824875200	52	3.84217716769355
824878800	52	2.95642195029345
824882400	52	1.8683878958243
824886000	52	1.25203315312403
824889600	52	0.482838915262057
824893200	52	-0.62121517977373
824896800	52	-1.4271338314934
824900400	52	-2.11389707801265
824904000	52	-3.76542071303769
824907600	52	-3.89440173407034
824911200	52	-3.94761214911104
824914800	52	-3.89995825820628
824918400	52	-3.97562500253019
824922000	52	-3.97304435002505
824925600	52	-5.03671598677681
824929200	52	-4.4139989062896
824932800	52	-3.96870315021316
824936400	52	-3.50169546381442
824940000	52	-3.02276247166642
824943600	52	-2.45597486262351
824947200	53	-1.8818230115194
824950800	53	-1.64938198342142
824954400	53	-1.54839713647011
824958000	53	-1.36433923783107
824961600	53	-1.40161660197078
824965200	53	-1.6044327659194
824968800	53	-2.45113954138982
824972400	53	-2.1834629965712
824976000	53	-2.21944050048068
824979600	53	-2.10513514787681
824983200	53	-0.792747658763741
824986800	53	0.17099418391041
824990400	53	0.510173340647802
824994000	53	3.06736402280723
824997600	53	5.18164631254687
825001200	53	6.8096725185001
825004800	53	7.21560454867763
825008400	53	7.1894023904919
825012000	53	8.27740139134479
825015600	53	8.50200669127873
825019200	53	7.85189172188751
825022800	53	7.2209107721858
825026400	53	7.16805783684785
825030000	53	7.18165240955131
825033600	54	8.25788498625971
825037200	54	8.14543410605577
825040800	54	8.01131349517841
825044400	54	8.29840402423376
825048000	54	8.15839755461475
825051600	54	7.86158775261912
825055200	54	5.49834709423277
825058800	54	5.13573413168477
825062400	54	4.91915339402585
825066000	54	4.82398363784868
825069600	54	4.33922926168446
825073200	54	3.85518549819316
825076800	54	3.00159391444657
825080400	54	1.77412748164137
825084000	54	0.942648689064715
825087600	54	0.245550959379283
825091200	54	-0.447787024354525
825094800	54	-0.951752494551636
825098400	54	-2.91461889161408
825102000	54	-2.39487827750372
825105600	54	-2.49219520824726
825109200	54	-2.64512728546208
825112800	54	-2.46642777286425
825116400	54	-1.96580662229844
825120000	55	-1.82821848363184
825123600	55	-0.692609714023032
825127200	55	0.0137452014650314
825130800	55	0.655501918879373
825134400	55	0.913797838218054
825138000	55	1.1223109312945
825141600	55	1.80724848582531
825145200	55	1.70870554928238
825148800	55	1.42570258915007
825152400	55	0.678211968570642
825156000	55	-0.116453929545818
825159600	55	-0.741020657598327
825163200	55	-0.732081957252525
825166800	55	-0.958003286468211
825170400	55	-1.48332781005668
825174000	55	-1.88836922403688
825177600	55	-1.87779335249382
825181200	55	-1.83030537230998
825184800	55	-2.16145009498004
825188400	55	-1.4084485418151
825192000	55	-1.01829518768393
825195600	55	-1.1732726228147
825199200	55	-1.34037302666077
825202800	55	-1.35455706249941
825206400	56	-2.66061497763489
825210000	56	-1.85238356124605
825213600	56	-1.45223691183125
825217200	56	-1.48898572488437
825220800	56	-1.91566797766927
825224400	56	-2.27195828686872
825228000	56	-2.60376534288986
825231600	56	-2.77108592772477
825235200	56	-3.02578045593988
825238800	56	-3.25116871242791
825242400	56	-3.1080771605988
825246000	56	-2.93337351173018
825249600	56	-1.58098635864469
825253200	56	-1.10970256820355
825256800	56	-1.10311852707414
825260400	56	-1.48703177002544
825264000	56	-1.91658888908739
825267600	56	-2.31971494691969
825271200	56	-2.14275797042365
825274800	56	-2.88786009482222
825278400	56	-3.65517474450362
825282000	56	-3.86699831049198
825285600	56	-3.48127546215928
825289200	56	-3.11257581057982
825292800	57	-3.53006425810083
825296400	57	-3.40424278435794
825300000	57	-3.20774861425207
825303600	57	-3.21029468473934
825307200	57	-3.71074025792707
825310800	57	-4.27501342658473
825314400	57	-3.07202304021634
825318000	57	-3.57455675669478
825321600	57	-3.79047759949424
825325200	57	-3.91281973411501
825328800	57	-4.04368663845684
825332400	57	-4.17376968106229
825336000	57	-4.62489396170437
825339600	57	-4.61208189293337
825343200	57	-4.15527918575328
825346800	57	-4.0298238670718
825350400	57	-4.07496102653765
825354000	57	-4.01303653694235
825357600	57	-3.75383637096241
825361200	57	-3.65371843664285
825364800	57	-3.52725918049739
825368400	57	-3.43703961897065
825372000	57	-3.58360133327029
825375600	57	-3.66881514762547
825379200	58	-6.62790998367569
825382800	58	-5.60442420423542
825386400	58	-4.99986092647637
825390000	58	-5.2547714312511
825393600	58	-5.81277889301542
825397200	58	-6.1101109998811
825400800	58	-5.565607113062
825404400	58	-5.04221042721867
825408000	58	-4.89645454010361
825411600	58	-4.69239481023601
825415200	58	-4.16278413845136
825418800	58	-3.68698772806303
825422400	58	-3.98604073367874
825426000	58	-3.57570713374834
825429600	58	-2.95829111553545
825433200	58	-2.40947568843059
825436800	58	-1.7470911665114
825440400	58	-1.08856278993304
825444000	58	-0.381246210805823
825447600	58	0.162490170109037
825451200	58	1.1919077720933
825454800	58	2.56872145342501
825458400	58	3.26165400046459
825462000	58	3.76924571712481
825465600	59	4.39588677146757
825469200	59	4.35743624989002
825472800	59	4.08979470772751
825476400	59	3.6364836184079
825480000	59	2.87054661738971
825483600	59	2.06335709599677
825487200	59	0.743188047947526
825490800	59	-0.0261718934616104
825494400	59	-0.933558829684366
825498000	59	-1.71569724356909
825501600	59	-1.98893271797805
825505200	59	-2.01314695879366
825508800	59	-3.20027690392806
825512400	59	-2.39947458589872
825516000	59	-1.68790052158132
825519600	59	-1.31826001608201
825523200	59	-1.54463021360099
825526800	59	-1.79961435606186
825530400	59	-4.52448401432247
825534000	59	-3.58077571524868
825537600	59	-3.12698734471995
825541200	59	-2.71112032236669
825544800	59	-2.52771972956101
825548400	59	-2.46957423153498
825552000	60	-2.42807280313966
825555600	60	-2.10053671544272
825559200	60	-2.18702832979909
825562800	60	-2.55271993693446
825566400	60	-3.1155086078112
825570000	60	-3.69924018026056
825573600	60	-6.42409613637299
825577200	60	-5.594033019855
825580800	60	-5.3189691348977
825584400	60	-4.87457897825669
825588000	60	-3.93582855166976
825591600	60	-3.24159653293468
825595200	60	-3.20894708102375
825598800	60	-3.050999517688
825602400	60	-2.97219127063079
825606000	60	-2.23523128533822
825609600	60	-1.74979959730752
825613200	60	-1.41729690429456
825616800	60	-2.12808083207301
825620400	60	-1.76361929361746
825624000	60	-1.55280063000228
825627600	60	-1.31719183747363
825631200	60	-1.18281366217406
825638400	61	-1.78342531678021
825642000	61	-2.12303005414271
825645600	61	-2.36235176066065
825649200	61	-2.35951893996089
825652800	61	-2.63386873762861
825656400	61	-2.77571678354911
825660000	61	-4.43415879978834
825663600	61	-4.06260675241853
825667200	61	-3.83662809230122
825670800	61	-3.70161409933593
825674400	61	-3.55080128804468
825678000	61	-3.4080539361787
825681600	61	-4.9182735812096
825685200	61	-4.45386386756482
825688800	61	-4.36145294880708
825692400	61	-4.50454454789515
825696000	61	-4.45535249170812
825699600	61	-4.47544950977506
825703200	61	-5.50013188154497
825706800	61	-5.20444431201652
825710400	61	-5.13618813313039
825714000	61	-5.63135458324819
825717600	61	-6.01525180608331
825721200	61	-6.28520057351043
825724800	62	-8.00618854681201
825728400	62	-5.88680097350345
825732000	62	-4.95755560058778
825735600	62	-4.86349189052305
825739200	62	-4.92567144258247
825742800	62	-5.01306528577769
825746400	62	-1.68987176763544
825750000	62	-4.39601054998131
825753600	62	-4.48913130690429
825757200	62	-4.57118099307038
825760800	62	-3.65741716587543
