Unix	jday	V.component_of_wind
655261200	280	9.52711613025862
655264800	280	7.97750935321401
655268400	280	6.56684810925918
655272000	280	6.20879796785774
655275600	280	5.33695304384607
655279200	280	1.38310680566365
655282800	280	0.813351154216952
655286400	280	-0.841577894973952
655290000	280	-2.12125325474793
655293600	280	-3.01724236832325
655297200	280	-3.70792343505032
655300800	280	-1.17595814121988
655304400	280	-3.50019716840121
655308000	280	-3.88217768481005
655311600	280	-3.9924884528614
655315200	280	-3.6683387266811
655318800	280	-3.23937474377883
655322400	280	-4.21358931103099
655326000	280	-3.17776747046547
655329600	280	-2.83209390706387
655333200	280	-2.87654668575915
655336800	280	-2.98674959403256
655340400	280	-2.95177049313031
655344000	281	-4.37335306292255
655347600	281	-4.15847327271622
655351200	281	-3.60374636350887
655354800	281	-3.00066166908954
655358400	281	-2.75436748601502
655362000	281	-2.62903547146542
655365600	281	-0.139203282240629
655369200	281	-1.77449502022829
655372800	281	-2.09719384229267
655376400	281	-2.43269580372715
655380000	281	-2.76433044512426
655383600	281	-2.95648669010941
655387200	281	-1.77916598935375
655390800	281	-2.80419357104616
655394400	281	-2.17706450017882
655398000	281	-1.50449682645888
655401600	281	-1.19832221066884
655405200	281	-0.879836140135927
655408800	281	1.47217230887289
655412400	281	-0.809483489979026
655416000	281	-1.39858972527869
655419600	281	-0.804323982513582
655423200	281	0.308349741643109
655426800	281	1.22517630834474
655430400	282	-2.3389492685033
655434000	282	-1.4430662997363
655437600	282	-0.923247240881192
655441200	282	-0.962169377436868
655444800	282	-1.21586900430562
655448400	282	-1.52799046031263
655452000	282	-0.708088042122258
655455600	282	-1.52421391881468
655459200	282	-1.73525486070296
655462800	282	-1.7444952598039
655466400	282	-1.81145127016085
655470000	282	-1.90287339884369
655473600	282	-2.33733238913137
655477200	282	-2.42849504996671
655480800	282	-2.0625630696212
655484400	282	-1.76922913862936
655488000	282	-1.72403866473424
655491600	282	-1.77615922463149
655495200	282	-5.48137774662277
655498800	282	-3.66168514636481
655502400	282	-3.66533243531964
655506000	282	-3.89485628349973
655509600	282	-3.88407554666756
655513200	282	-3.98443741102465
655516800	283	-7.29070768853481
655520400	283	-5.4456773439399
655524000	283	-5.27444542872461
655527600	283	-5.26403390799826
655531200	283	-5.09576505282024
655534800	283	-4.67432875056364
655538400	283	-4.50767261400069
655542000	283	-3.94649987474329
655545600	283	-3.70968685965628
655549200	283	-3.51932482408614
655552800	283	-3.18400876310988
655556400	283	-2.71309364296719
655560000	283	-3.81704263948162
655563600	283	-2.23325568823052
655567200	283	-1.08371454000339
655570800	283	-0.871499039887023
655574400	283	-1.2868775833158
655578000	283	-1.5573399195698
655581600	283	-3.99702055229247
655585200	283	-2.49933767569974
655588800	283	-1.98706880617375
655592400	283	-1.83300817776969
655596000	283	-1.20487293937976
655599600	283	-0.547893923347852
655603200	284	-1.32817272687594
655606800	284	-1.1755513571718
655610400	284	-1.38968179976508
655614000	284	-1.84377496723333
655617600	284	-2.27351984055839
655621200	284	-2.54292657507897
655624800	284	-1.76136297037218
655628400	284	-2.69539987190411
655632000	284	-2.58527353385371
655635600	284	-1.75109652932253
655639200	284	-1.21362059446969
655642800	284	-0.873091951298768
655646400	284	-0.345262684571702
655650000	284	-0.80987227800561
655653600	284	-1.04318839550773
655657200	284	-0.964953489673856
655660800	284	-0.710101147339132
655664400	284	-0.562593252823533
655668000	284	-0.867578233815555
655671600	284	-1.44964333225994
655675200	284	-0.928538286721711
655678800	284	0.282441100761757
655682400	284	1.37145239631158
655686000	284	1.76604395934808
655689600	285	0.0477339625772463
655693200	285	0.876983563945113
655696800	285	0.272254718951067
655700400	285	-0.958712084344678
655704000	285	-1.52499472201897
655707600	285	-1.82079650739551
655711200	285	-2.90833884969687
655714800	285	-2.22631453492078
655718400	285	-2.19201683783777
655722000	285	-2.1126347105859
655725600	285	-1.7677929585432
655729200	285	-1.56791047608792
655732800	285	-3.12913650558802
655736400	285	-1.86591890031524
655740000	285	-0.882255811384708
655743600	285	-0.22497327687924
655747200	285	0.20639907083405
655750800	285	0.559384123922326
655754400	285	-0.859184190673038
655758000	285	-0.400952636442156
655761600	285	-0.656918627602637
655765200	285	-0.91684204359581
655768800	285	-1.30648371361479
655772400	285	-1.48256955562879
655776000	286	-2.66752750471053
655779600	286	-2.27511452764035
655783200	286	-0.453682366359534
655786800	286	1.93473968099554
655790400	286	3.08625108708635
655794000	286	4.12664198122064
655797600	286	4.42272843151478
655801200	286	4.36181737445058
655804800	286	3.77924901168789
655808400	286	3.03081002427761
655812000	286	2.45762604399746
655815600	286	1.8605844314793
655819200	286	1.38236937262182
655822800	286	1.29282098825987
655826400	286	0.846743845423316
655830000	286	-0.097591302327603
655833600	286	-0.619876149620464
655837200	286	-1.13059267450918
655840800	286	-2.61924236754882
655844400	286	-2.31876901504334
655848000	286	-2.19088970313123
655851600	286	-1.94786711794122
655855200	286	-1.61266863797626
655858800	286	-1.71910262930433
655862400	287	-2.04251256612206
655866000	287	-2.38364576820497
655869600	287	-2.32724530587609
655873200	287	-2.52744520300361
655876800	287	-2.80849355028272
655880400	287	-3.04131970997133
655884000	287	-3.00166280525205
655887600	287	-3.45623715462989
655891200	287	-4.43429880764407
655894800	287	-4.70959508027049
655898400	287	-4.53177344038501
655902000	287	-4.35350878812572
655905600	287	-1.12300862148317
655909200	287	-2.24349058966278
655912800	287	-1.91264778989297
655916400	287	-1.50543128871276
655920000	287	-0.677872253581302
655923600	287	0.24905439478086
655927200	287	0.810176858955755
655930800	287	0.979365660647274
655934400	287	1.38653345494671
655938000	287	1.69446276997554
655941600	287	2.78394969238453
655945200	287	3.8717231928404
655948800	288	5.18026535596894
655952400	288	4.70407945831276
655956000	288	4.88155588849879
655959600	288	5.33465418531647
655963200	288	5.70482159835916
655966800	288	5.78577579771254
655970400	288	3.64166101424475
655974000	288	4.56644465818949
655977600	288	4.89038147519619
655981200	288	5.20136900739072
655984800	288	5.34002758839064
655988400	288	5.52922062627442
655992000	288	5.52251600567834
655995600	288	6.16017327305439
655999200	288	7.11494830616386
656002800	288	7.79793315104259
656006400	288	7.93116058514913
656010000	288	8.14863145208495
656013600	288	7.18701441844469
656017200	288	7.55347314750049
656020800	288	7.4154821838589
656024400	288	7.39208624181276
656028000	288	7.09013517099209
656031600	288	6.75714685092332
656035200	289	7.55584355060463
656038800	289	7.55187308907158
656042400	289	7.17120257477628
656046000	289	6.90884593562134
656049600	289	6.53944362745788
656053200	289	6.10762944181182
656056800	289	4.93090949999993
656060400	289	5.19085757729509
656064000	289	4.79646621634834
656067600	289	4.35720779540368
656071200	289	4.07759552627081
656074800	289	3.82744766807966
656078400	289	1.18967574970434
656082000	289	2.07452849610299
656085600	289	2.36693665023111
656089200	289	2.19640920257836
656092800	289	1.85126414952867
656096400	289	1.46114987586997
656100000	289	0.122798884235924
656103600	289	0.0695169947938391
656107200	289	0.199953469384748
656110800	289	0.606214315647339
656114400	289	0.31589699660929
656118000	289	-0.251256612757678
656121600	290	-1.59009040043104
656125200	290	-1.45310130749879
656128800	290	-1.83914537839303
656132400	290	-2.34437108658236
656136000	290	-2.89554416511116
656139600	290	-3.43386849843597
656143200	290	-4.20143391983157
656146800	290	-4.40979966377165
656150400	290	-4.93896636115618
656154000	290	-4.96746672545534
656157600	290	-4.56674914850338
656161200	290	-4.25167808752236
656164800	290	-5.78088551302612
656168400	290	-4.11318627144504
656172000	290	-3.20963163425075
656175600	290	-2.88716121956442
656179200	290	-2.80391282235815
656182800	290	-2.74596231329766
656186400	290	-4.78765227683028
656190000	290	-3.43710709272158
656193600	290	-2.61413529340923
656197200	290	-1.80403776601665
656200800	290	-1.33357527805128
656204400	290	-0.891460568330114
656208000	291	-1.90802821361619
656211600	291	-1.47150866625598
656215200	291	-1.38509062848597
656218800	291	-1.64698254281524
656222400	291	-2.14872922013498
656226000	291	-2.5845875126565
656229600	291	-2.93560327950071
656233200	291	-3.20538227553597
656236800	291	-3.18982239332211
656240400	291	-3.01893448582452
656244000	291	-2.84791262236028
656247600	291	-2.76688713228168
656251200	291	-2.28087083666551
656254800	291	-2.98604233251447
656258400	291	-2.80870400244311
656262000	291	-2.53250479321765
656265600	291	-2.20004741000247
656269200	291	-1.95876837696055
656272800	291	-1.34373756076757
656276400	291	-1.99837220120446
656280000	291	-1.74468780546023
656283600	291	-1.14578599622622
656287200	291	-0.0718340010657138
656290800	291	0.990615015545623
656294400	292	0.308004511789144
656298000	292	0.23692074963095
656301600	292	0.124378793966673
656305200	292	0.0115060117724819
656308800	292	-0.257048503704258
656312400	292	-0.477526860327485
656316000	292	-1.10282542773159
656319600	292	-1.45165104630426
656323200	292	-1.74779292158327
656326800	292	-1.63887220711352
656330400	292	-1.53708922208916
656334000	292	-1.39115709779717
656337600	292	-2.62051622947037
656341200	292	-1.76264512582964
656344800	292	-1.58271939426336
656348400	292	-1.79552671011848
656352000	292	-2.1465267836299
656355600	292	-2.40121170837257
656359200	292	-4.03362088185436
656362800	292	-2.81329715843116
656366400	292	-2.3721561147932
656370000	292	-2.49928625814698
656373600	292	-3.29922180238754
656377200	292	-4.038734179241
656380800	293	-6.88857956415601
656384400	293	-5.37960923430962
656388000	293	-4.90911641121849
656391600	293	-4.63823093505872
656395200	293	-4.58723332648264
656398800	293	-4.35774871953562
656402400	293	-4.35968254565713
656406000	293	-4.38016152633604
656409600	293	-4.15632730018412
656413200	293	-3.8369551600436
656416800	293	-3.65504661577829
656420400	293	-3.5602927693812
656424000	293	-5.75928537683974
656427600	293	-4.42000511559332
656431200	293	-3.52201635183828
656434800	293	-2.89688169902521
656438400	293	-2.61468600392405
656442000	293	-2.48048778083361
656445600	293	-3.15798523098113
656449200	293	-3.51591161074763
656452800	293	-3.90849625441849
656456400	293	-4.14696894472613
656460000	293	-4.15764533464918
656463600	293	-4.30493818550464
656467200	294	-6.17003343949783
656470800	294	-5.35903055559475
656474400	294	-5.05168713718096
656478000	294	-4.744689545597
656481600	294	-4.12888371960674
656485200	294	-2.97437696778732
656488800	294	-1.47797922298237
656492400	294	-1.92270701249614
656496000	294	-2.31619225911822
656499600	294	-2.93432217986827
656503200	294	-3.3807089428285
656506800	294	-3.5256988909718
656510400	294	-5.47453130459315
656514000	294	-4.13665917866617
656517600	294	-3.39593178908726
656521200	294	-2.70472122636602
656524800	294	-2.48260737364902
656528400	294	-2.35300986295583
656532000	294	-1.69637859966687
656535600	294	-2.15990874691594
656539200	294	-1.5280458193011
656542800	294	-0.607706756795105
656546400	294	0.57796443989217
656550000	294	1.45145600460804
656553600	295	2.57464650004634
656557200	295	1.37087971227529
656560800	295	0.716134534502429
656564400	295	0.278308434040223
656568000	295	-0.218811104796286
656571600	295	-0.6047401344713
656575200	295	-0.0386844415771758
656578800	295	0.373965167288339
656582400	295	0.840983676062819
656586000	295	1.14422182430508
656589600	295	1.20484895807142
656593200	295	1.45682342568229
656596800	295	0.581302391529665
656600400	295	1.60317857892145
656604000	295	2.56407397937583
656607600	295	2.36375731286397
656611200	295	1.5025681336382
656614800	295	0.793666903425516
656618400	295	2.06273736278518
656622000	295	1.03409494318796
656625600	295	0.769664512725596
656629200	295	1.00589113817928
656632800	295	1.40787395943993
656636400	295	1.52653581945732
656640000	296	1.80356529962492
656643600	296	0.973969509912223
656647200	296	0.00306070273770234
656650800	296	-1.0854629572653
656654400	296	-1.9586669920129
656658000	296	-2.60469382060763
656661600	296	-2.76647723548943
656665200	296	-2.68721777791414
656668800	296	-3.26661004227741
656672400	296	-3.38774783645378
656676000	296	-3.07409488460767
656679600	296	-2.87030783011007
656683200	296	-3.75387261666385
656686800	296	-3.14239529651296
656690400	296	-2.5039924720956
656694000	296	-2.10070633432479
656697600	296	-1.97162301458272
656701200	296	-1.82278555868
656704800	296	-3.73094729690883
656708400	296	-2.31839433019306
656712000	296	-1.33102820004961
656715600	296	-0.723730909241704
656719200	296	-0.502015171399812
656722800	296	-0.226586911318217
656726400	297	-0.184994987352797
656730000	297	0.374627124770269
656733600	297	1.00510287483137
656737200	297	1.50784875009326
656740800	297	1.6231527632447
656744400	297	1.68345784748242
656748000	297	1.50152449698391
656751600	297	0.892135630873934
656755200	297	0.294778816257863
656758800	297	0.118400966052775
656762400	297	0.532807707954819
656766000	297	0.808998937822311
656769600	297	-0.588607935445875
656773200	297	0.0662380636987726
656776800	297	0.188080048743729
656780400	297	-0.0887193998539221
656784000	297	-0.136607343521922
656787600	297	-0.143084533853858
656791200	297	-0.715835791123046
656794800	297	-1.05018381189231
656798400	297	-1.075203247312
656802000	297	-0.703840400753982
656805600	297	-0.0882435662089485
656809200	297	0.500339844755484
656812800	298	0.325498646541037
656816400	298	1.12153606292474
656820000	298	1.58052436272461
656823600	298	1.96056931007013
656827200	298	1.983073855349
656830800	298	1.9420985357486
656834400	298	1.18445834930643
656838000	298	1.08292113969722
656841600	298	0.77533216804526
656845200	298	0.674150629340431
656848800	298	0.807613703794043
656852400	298	0.962103790118126
656856000	298	0.970556926581593
656859600	298	0.692880466167418
656863200	298	0.824538709784164
656866800	298	0.902738972884096
656870400	298	0.799813889086444
656874000	298	0.671759772983537
656877600	298	0.469455982120948
656881200	298	-0.0185734078514386
656884800	298	-0.467880414159033
656888400	298	-0.564598325782758
656892000	298	-0.387151264186355
656895600	298	-0.28225164503892
656899200	299	-1.69562248257148
656902800	299	-1.93058672217154
656906400	299	-1.59025075363925
656910000	299	-1.37506108116952
656913600	299	-1.30954075845254
656917200	299	-1.51391592546294
656920800	299	-4.11066977496628
656924400	299	-3.91184061900277
656928000	299	-4.10953252863272
656931600	299	-4.31894323293752
656935200	299	-3.83474912072809
656938800	299	-3.58299066415879
656942400	299	-4.77665675527101
656946000	299	-4.31566223159284
656949600	299	-4.17323165505069
656953200	299	-4.15091818148032
656956800	299	-4.03116173741848
656960400	299	-4.10177686415742
656964000	299	-2.76765184481231
656967600	299	-3.82161696377012
656971200	299	-3.640081682895
656974800	299	-2.70835196509828
656978400	299	-2.80337382342317
656982000	299	-2.21305252685895
656985600	300	0.0547828076278139
656989200	300	-1.16786441970183
656992800	300	-1.96613422148581
656996400	300	0.487014061101559
6.57e+08	300	5.72895911083423
657003600	300	9.46018141737417
657007200	300	10.0471130775401
657010800	300	7.24689319660773
657014400	300	4.35771788560138
657018000	300	3.31653898762409
657021600	300	3.10223819380007
657025200	300	2.71077982418092
657028800	300	0.0177482141404204
657032400	300	0.950265611501894
657036000	300	2.04535893927914
657039600	300	2.35742291716764
657043200	300	2.41507587340056
657046800	300	2.58106849314683
657050400	300	1.78950773639794
657054000	300	2.11705100600112
657057600	300	2.46636755707905
657061200	300	2.18341823899054
657064800	300	1.5406042692067
657068400	300	0.991101518291858
657072000	301	0.701796867845954
657075600	301	0.621906419664767
657079200	301	0.67322779650096
657082800	301	0.869177846445872
657086400	301	1.06569106042456
657090000	301	0.671173333341541
657093600	301	-1.35207005961818
657097200	301	-1.79347967847796
657100800	301	-2.76055175961258
657104400	301	-3.49018387303652
657108000	301	-3.62906760047298
657111600	301	-3.58981650285546
657115200	301	-4.22708318025964
657118800	301	-3.61745109661323
657122400	301	-3.53535509361199
657126000	301	-3.65371349008338
657129600	301	-3.70247559040619
657133200	301	-3.79820796924425
657136800	301	-6.01355288405729
657140400	301	-4.96031835358809
657144000	301	-4.31706470586743
657147600	301	-4.03066180695451
657151200	301	-4.06391872507188
657154800	301	-3.92615860097738
657158400	302	-3.70857436820796
657162000	302	-2.99976343050207
657165600	302	-3.2660816271516
657169200	302	-3.55616809261356
657172800	302	-3.01863378607102
657176400	302	-2.79515942010962
657180000	302	-1.39271157222138
657183600	302	-1.2821079096903
657187200	302	-0.809698553597298
657190800	302	-0.293929240547479
657194400	302	-0.862219095305457
657198000	302	-1.34062555431516
657201600	302	0.0352698060062279
657205200	302	-2.00092528031654
657208800	302	-1.93335675675834
657212400	302	-1.75831877080394
657216000	302	-1.71417739628959
657219600	302	-1.60570014354869
657223200	302	-2.47612488064918
657226800	302	-1.94256304453564
657230400	302	-1.14292991423523
657234000	302	0.189664937703174
657237600	302	1.01413976072348
657241200	302	1.66740441803635
657244800	303	-0.507912745360507
657248400	303	0.704852163068684
657252000	303	1.839655970914
657255600	303	2.39346271633102
657259200	303	2.08652451900374
657262800	303	1.69873674858061
657266400	303	-0.333929020659305
657270000	303	-0.0808427476826886
657273600	303	0.300278754598299
657277200	303	0.479518454729861
657280800	303	0.662167071053864
657284400	303	0.96725700080808
657288000	303	-1.34766375904427
657291600	303	-0.214241889262467
657295200	303	0.832483016348714
657298800	303	1.6159759771768
657302400	303	2.11431084444779
657306000	303	2.41856825435962
657309600	303	3.1088276520811
657313200	303	2.92412410635681
657316800	303	2.80103565079551
657320400	303	2.27290322665658
657324000	303	2.05833759267532
657327600	303	2.14394456177786
657331200	304	4.739987440101
657334800	304	3.86586873479772
657338400	304	3.38039364884583
657342000	304	2.93064714838726
657345600	304	2.44702891855701
657349200	304	1.71636119085729
657352800	304	1.05397303815641
657356400	304	-0.455132830216827
657360000	304	-1.94698545380339
657363600	304	-2.47454502883637
657367200	304	-2.3646205369488
657370800	304	-2.16512710296268
657374400	304	-2.17862614530221
657378000	304	-1.87149463734216
657381600	304	-1.33263582614977
657385200	304	-0.588692763838737
657388800	304	0.178785983226732
657392400	304	0.887279613558002
657396000	304	0.68764711712759
657399600	304	0.846772324902751
657403200	304	1.69588750621814
657406800	304	2.41166578666206
657410400	304	3.38441221669267
657417600	305	1.85963752099673
657421200	305	4.45006701073103
657424800	305	6.15517454651146
657428400	305	6.6379433883922
657432000	305	6.78900559692837
657435600	305	6.97150443052529
657439200	305	5.32216185312355
657442800	305	5.64721330072055
657446400	305	4.81651284924619
657450000	305	3.82380394224156
657453600	305	3.07425617169919
657457200	305	2.66238847955557
657460800	305	2.95960253091143
657464400	305	2.40889072748985
657468000	305	1.94765365932371
657471600	305	1.15967287096318
657475200	305	0.0115230871256504
657478800	305	-0.906945219893395
657482400	305	-1.04015473265004
657486000	305	-1.96918569946436
657489600	305	-2.46878510953866
657493200	305	-2.84897423518731
657496800	305	-3.12946909469333
657500400	305	-3.36242732977574
657504000	306	-4.3463444621035
657507600	306	-3.90526567160242
657511200	306	-3.5769743630263
657514800	306	-3.69440311949235
657518400	306	-3.82955927620687
657522000	306	-3.62669105218985
657525600	306	-0.527187943977866
657529200	306	-1.12684890850559
657532800	306	-1.45937754429579
657536400	306	-1.5806027102243
657540000	306	-1.43996742531011
657543600	306	-1.20259860304361
657547200	306	-2.18393885635223
657550800	306	-1.16110644096812
657554400	306	-0.204691714281793
657558000	306	0.233119009358468
657561600	306	-0.193086700482574
657565200	306	-0.841921164805021
657568800	306	-0.850072361633269
657572400	306	-1.11723117410248
657576000	306	-0.582689889764901
657579600	306	0.281248672453896
657583200	306	1.27366720922877
657586800	306	2.24645243836448
657590400	307	2.61084792756033
657594000	307	3.31304146485878
657597600	307	3.54013614389097
657601200	307	3.16463571659361
657604800	307	2.45331177425332
657608400	307	1.82043878602117
657612000	307	0.818266645500206
657615600	307	0.894412647231814
657619200	307	0.891802703918121
657622800	307	1.06988142375782
657626400	307	0.935860467093186
657630000	307	0.759228987956321
657633600	307	0.625598969749116
657637200	307	0.192310286380415
657640800	307	0.0527050675892664
657644400	307	0.274939076596526
657648000	307	0.711893081934814
657651600	307	0.995580610575469
657655200	307	0.914736381457688
657658800	307	1.62550101405745
657662400	307	2.31994028957444
657666000	307	2.77372703260383
657669600	307	2.60438111165298
657673200	307	2.25856537295111
657676800	308	1.70606401975373
657680400	308	1.71605469588408
657684000	308	1.36546298756163
657687600	308	1.27783770983281
657691200	308	0.911062440718991
657694800	308	0.425756201461298
657698400	308	-0.656898840693234
657702000	308	-0.930130249313544
657705600	308	-1.04798588745003
657709200	308	-0.943773192117058
657712800	308	-0.613148362504322
657716400	308	-0.313556015135177
657720000	308	-2.00499348609415
657723600	308	-1.42696642081751
657727200	308	-1.06868650278482
657730800	308	-0.630977996343145
657734400	308	0.717981876904006
657738000	308	2.29670920958589
657741600	308	5.64063993328854
657745200	308	6.16621813817844
657748800	308	7.28695575121119
657752400	308	8.3130909700378
657756000	308	8.43788482483863
657759600	308	8.18448821002967
657763200	309	7.62918286783153
657766800	309	6.68842783178421
657770400	309	7.31202876543407
657774000	309	8.46622840279523
657777600	309	8.98675710894639
657781200	309	9.07622084481313
657784800	309	7.71118939790166
657788400	309	7.51697138984589
657792000	309	7.34845033328005
657795600	309	7.04906562307001
657799200	309	7.57706733807831
657802800	309	7.95047654578369
657806400	309	7.73208534485993
657810000	309	6.9938575922261
657813600	309	6.54317308999425
657817200	309	6.3758944837243
657820800	309	5.87553119726852
657824400	309	5.44316366384804
657828000	309	5.05630604477299
657831600	309	5.41461641759578
657835200	309	6.61718065302426
657838800	309	7.56447700740206
657842400	309	7.26131209362967
657846000	309	6.94528554919628
657849600	310	4.92213422991947
657853200	310	6.13967970491437
657856800	310	6.27164273943959
657860400	310	5.71653447308887
657864000	310	5.01964438290981
657867600	310	4.14482911903203
657871200	310	2.57225758519084
657874800	310	1.71229250356572
657878400	310	0.738067220133549
657882000	310	-0.3129940670969
657885600	310	-0.568418252851897
657889200	310	-0.709266218817504
657892800	310	-0.608612964753933
657896400	310	-0.791894940330369
657900000	310	-0.70672886451731
657903600	310	-0.541311325667302
657907200	310	0.236286122921619
657910800	310	1.19030470514619
657914400	310	2.41041039572617
657918000	310	3.44734455122026
657921600	310	3.91012013580086
657925200	310	3.68055325651191
657928800	310	3.32930035814484
657932400	310	2.99961495470607
657936000	311	0.283945022665678
657939600	311	0.1942528241589
657943200	311	-0.214511094197075
657946800	311	-0.693070973820703
657950400	311	-1.67246547460052
657954000	311	-2.69876615548859
657957600	311	-3.21015032470331
657961200	311	-3.74524031172687
657964800	311	-4.00243866236683
657968400	311	-3.94526846072713
657972000	311	-3.83294279405848
657975600	311	-3.64825275472996
657979200	311	-4.51424681950655
657982800	311	-3.09707434252302
657986400	311	-2.05148755694468
657990000	311	-1.81847230032786
657993600	311	-1.92199022300635
657997200	311	-1.94758596180994
658000800	311	-3.11275490806327
658004400	311	-2.60421419262134
658008000	311	-2.43036805488956
658011600	311	-2.36790491854923
658015200	311	-2.15226033633648
658018800	311	-1.8302203669188
658022400	312	-2.83908304195084
658026000	312	-2.68624679657447
658029600	312	-1.874561070473
658033200	312	-1.26032241513991
658036800	312	-0.935270120941136
658040400	312	-0.533031586694031
658044000	312	-0.15472299622294
658047600	312	-0.314680776590634
658051200	312	-0.182117589572415
658054800	312	-0.340714917226433
658058400	312	-0.709650708811646
658062000	312	-1.10025335756286
658065600	312	-4.0726076216327
658069200	312	-2.97432150788842
658072800	312	-1.75514766242003
658076400	312	-0.275914652385769
658080000	312	0.263761559248821
658083600	312	0.436830879347733
658087200	312	1.69143671326296
658090800	312	0.314072911324175
658094400	312	0.320821174238099
658098000	312	0.542919504181713
658101600	312	1.04314936901193
658105200	312	1.44892376924357
658108800	313	1.20354385961029
658112400	313	0.835359202988768
658116000	313	-0.0438324250061723
658119600	313	-0.927013119052406
658123200	313	-1.00447372164526
658126800	313	-1.04549721513585
658130400	313	-1.2017978081567
658134000	313	-1.6522629114519
658137600	313	-2.25284908205455
658141200	313	-2.42676952744502
658144800	313	-2.45273199779955
658148400	313	-2.43536100552685
658152000	313	-6.05472353943035
658155600	313	-3.88992572177923
658159200	313	-2.64109523018102
658162800	313	-1.9732997333063
658166400	313	-1.93014152505891
658170000	313	-1.90502023979027
658173600	313	-2.17720061521346
658177200	313	-2.93828696574775
658180800	313	-2.47555347362466
658184400	313	-1.72183744691096
658188000	313	-1.48966968541435
658191600	313	-1.4284617815543
658195200	314	-1.36554589082926
658198800	314	-1.48116728135103
658202400	314	-1.56533283396393
658206000	314	-1.69309887011442
658209600	314	-2.00466009885128
658213200	314	-2.13287219812933
658216800	314	-2.43998893932109
658220400	314	-2.90673844628017
658224000	314	-3.04162639533337
658227600	314	-2.85570384289451
658231200	314	-2.92676319992392
658234800	314	-3.19226250979741
658238400	314	-5.19741217028337
658242000	314	-4.53352890815639
658245600	314	-4.35698379184145
658249200	314	-4.29170385229453
658252800	314	-4.13480798803854
658256400	314	-4.02611206591923
658260000	314	-6.36175395739503
658263600	314	-5.39143047937314
658267200	314	-5.07513686672307
658270800	314	-5.15246964413148
658274400	314	-5.18468733045241
658278000	314	-5.62949163237335
658281600	315	-4.60892230934946
658285200	315	-5.24972259197802
658288800	315	-5.09890565252052
658292400	315	-4.65402847536078
658296000	315	-4.31827344012425
658299600	315	-4.31418206168063
658303200	315	-5.58095619968732
658306800	315	-5.72926727339827
658310400	315	-6.09094527410605
658314000	315	-6.03162774077422
658317600	315	-5.98123873470708
658321200	315	-5.75293064683773
658324800	315	-6.48565844584731
658328400	315	-4.71071673190335
658332000	315	-4.45781588366355
658335600	315	-4.78558817347377
658339200	315	-5.27986838547297
658342800	315	-5.65530884703287
658346400	315	-3.55021598953079
658350000	315	-5.43273255159078
658353600	315	-5.55163671313432
658357200	315	-4.43513917219386
658360800	315	-2.91370997554662
658364400	315	-0.992627051278109
658368000	316	2.3236917091005
658371600	316	6.29125535831575
658375200	316	9.76810411685846
658378800	316	11.0606596676093
658382400	316	9.28502097236492
658386000	316	7.9350417343156
658389600	316	7.90373309253278
658393200	316	7.22515498095063
658396800	316	6.63753188895259
658400400	316	7.03209846725958
658404000	316	6.91917966585931
658407600	316	6.7108111151323
658411200	316	6.28815931326711
658414800	316	5.80637796579059
658418400	316	5.87586795732489
658422000	316	6.05265660274755
658425600	316	5.81964846555921
658429200	316	5.19494858279354
658432800	316	3.60054219105779
658436400	316	3.84947368386805
658440000	316	5.52149564558562
658443600	316	6.62103299827109
658447200	316	6.06275742313455
658450800	316	5.48877083491718
658454400	317	3.42852874741853
658458000	317	4.25835602839161
658461600	317	5.36587978736049
658465200	317	6.11651542701594
658468800	317	5.36282851511549
658472400	317	4.70296465827662
658476000	317	1.52846479853261
658479600	317	2.15110074731605
658483200	317	2.71774237251801
658486800	317	3.78951787002185
658490400	317	3.75402658210639
658494000	317	3.31748059839958
658497600	317	3.67415549257367
658501200	317	3.36000064653812
658504800	317	3.48002635222088
658508400	317	3.12313275173936
658512000	317	2.61755206304636
658515600	317	2.24502128483872
658519200	317	1.81310285300048
658522800	317	1.54702516792639
658526400	317	1.47386643454004
658530000	317	1.35686495939979
658533600	317	1.02718942448806
658537200	317	0.719996571770044
658540800	318	-0.769398334255916
658544400	318	0.223411168195085
658548000	318	0.637700396970191
658551600	318	0.855738165271991
658555200	318	-0.3050675846373
658558800	318	-1.68777335339632
658562400	318	-3.89866354845521
658566000	318	-3.63686556183374
658569600	318	-3.55469199234226
658573200	318	-3.86147598142404
658576800	318	-3.67363028821628
658580400	318	-3.44402862870683
658584000	318	-4.87245328093744
658587600	318	-3.79321292852367
658591200	318	-2.67893920339964
658594800	318	-1.83344436450814
658598400	318	-1.15453956199523
658602000	318	-0.590268279432002
658605600	318	-1.50729432326114
658609200	318	-1.18141167379217
658612800	318	-0.780917884844869
658616400	318	0.363782659105385
658620000	318	2.51203387586656
658623600	318	4.43509677798479
658627200	319	6.82843657230367
658630800	319	6.00164932901442
658634400	319	5.3990721410964
658638000	319	5.23179077615263
658641600	319	5.44175242674944
658645200	319	5.59229342009805
658648800	319	4.60197101544229
658652400	319	4.74476548151324
658656000	319	4.30752787022085
658659600	319	3.78149827566336
658663200	319	3.17997123276787
658666800	319	2.63049671096581
658670400	319	2.33848645663847
658674000	319	1.05577394429919
658677600	319	0.370050064101449
658681200	319	0.0644789874691555
658684800	319	-0.142235678306832
658688400	319	-0.5190361639632
658692000	319	-2.05066158876718
658695600	319	-2.28222381595231
658699200	319	-2.55880880334842
658702800	319	-2.7959800310382
658706400	319	-2.87435838599447
