Unix	jday	V.component_of_wind
855507600	40	-1.8653789277201
855511200	40	-4.17234898793454
855514800	40	-4.32546070486544
855518400	40	-4.08172713368556
855522000	40	-3.69009802720026
855525600	40	-3.17495072642926
855529200	40	-2.67802475509439
855532800	41	-4.69983039485107
855536400	41	-5.41808736317534
855540000	41	-4.95398341634014
855543600	41	-3.98453547211056
855547200	41	-2.82378823713497
855550800	41	-1.7792141039216
855554400	41	-0.848128242796662
855558000	41	-1.26655436837073
855561600	41	-1.93607378269574
855565200	41	-2.25495340258635
855568800	41	-2.17533277534198
855572400	41	-2.10742379652804
855576000	41	-0.860409914922959
855579600	41	-2.45300888537505
855583200	41	-3.41728416610954
855586800	41	-4.26156079989948
855590400	41	-4.52588501214132
855594000	41	-4.78468368561213
855597600	41	-4.47771744848931
855601200	41	-5.00658196986678
855604800	41	-6.20123797411005
855608400	41	-6.39577802150126
855612000	41	-5.67692706956002
855615600	41	-4.55446862880697
855619200	42	-2.72936695466882
855622800	42	-1.10480457890964
855626400	42	0.22766431506942
855630000	42	1.01947779950917
855633600	42	1.92343521380578
855637200	42	2.83850358879298
855640800	42	2.03386043846779
855644400	42	2.34300318186788
855648000	42	2.77043272186537
855651600	42	3.23719970402779
855655200	42	2.96390359934633
855658800	42	2.70674498516231
855662400	42	5.92782918595307
855666000	42	3.94820915687459
855669600	42	3.10083419663637
855673200	42	2.92828448240445
855676800	42	3.28016225158279
855680400	42	3.61578093087561
855684000	42	4.50180430637701
855687600	42	4.3482331306964
855691200	42	4.76140132366079
855694800	42	5.868074450205
855698400	42	6.96868013066398
855702000	42	7.85989386869533
855705600	43	10.218944578873
855709200	43	10.3799100066748
855712800	43	9.55689241190567
855716400	43	9.10380788217037
855720000	43	9.23182263515935
855723600	43	9.23884000202755
855727200	43	8.34415278330511
855730800	43	8.1343748321702
855734400	43	7.11318659497518
855738000	43	6.50933398784655
855741600	43	5.8517462476175
855745200	43	5.15252418798906
855748800	43	3.75111576546488
855752400	43	3.09167947951363
855756000	43	2.4484414942419
855759600	43	2.23905626958562
855763200	43	2.1739353340641
855766800	43	1.96018771112408
855770400	43	2.11752010234058
855774000	43	1.17992599619599
855777600	43	0.389867860758096
855781200	43	-0.314243970879422
855784800	43	-0.35763226388653
855788400	43	-0.427215521045153
855792000	44	-0.304899061934854
855795600	44	-0.54085177045338
855799200	44	-1.3878376651739
855802800	44	-2.24359067315387
855806400	44	-2.91735789741583
855810000	44	-3.52864235176039
855813600	44	-3.68822814215944
855817200	44	-4.14705860100581
855820800	44	-4.32102965631714
855824400	44	-4.37481534289503
855828000	44	-4.25006450822831
855831600	44	-4.10446991134946
855835200	44	-6.01094861568794
855838800	44	-4.80019092193625
855842400	44	-4.10220176904674
855846000	44	-3.67428550015136
855849600	44	-3.31371173566702
855853200	44	-2.9734886295425
855856800	44	-2.006892174639
855860400	44	-1.67297140570486
855864000	44	-1.00096903466389
855867600	44	0.234841017522744
855871200	44	2.62747814445513
855874800	44	4.74887232134421
855878400	45	4.98828044933907
855882000	45	6.60282171635399
855885600	45	6.66431986793512
855889200	45	5.93099318045833
855892800	45	5.05855858603495
855896400	45	4.31135660407316
855900000	45	4.29438329851605
855903600	45	2.82964419477075
855907200	45	1.70998162187553
855910800	45	1.51658761525495
855914400	45	1.68286189260471
855918000	45	1.61169521648238
855921600	45	3.05604782941721
855925200	45	2.45830773182717
855928800	45	1.54780789815431
855932400	45	0.901648017617664
855936000	45	0.920519671372373
855939600	45	0.952511200363513
855943200	45	2.25710592567724
855946800	45	1.78691773833606
855950400	45	1.15473140159907
855954000	45	0.464262495765461
855957600	45	0.178879779190503
855961200	45	-0.137949775379103
855964800	46	-0.28662142742455
855968400	46	-1.06181343916214
855972000	46	-1.47694824672247
855975600	46	-1.78383179302527
855979200	46	-2.09103323113366
855982800	46	-2.52836257155677
855986400	46	-3.15675928265769
855990000	46	-2.89656976259252
855993600	46	-2.49340236595406
855997200	46	-2.34320722759126
856000800	46	-2.47318467532133
856004400	46	-2.5427356404403
856008000	46	-5.79438941886898
856011600	46	-3.82352109615573
856015200	46	-3.18549656441454
856018800	46	-2.97893484747868
856022400	46	-2.69709853878697
856026000	46	-2.42801254833806
856029600	46	-2.37827367050706
856033200	46	-2.34224058594447
856036800	46	-1.99744095659132
856040400	46	-1.39225863882906
856044000	46	-0.691062325583798
856047600	46	0.112880793421837
856051200	47	2.12232158962412
856054800	47	2.85108832674326
856058400	47	3.32701852998278
856062000	47	2.9479137034542
856065600	47	1.5946216508707
856069200	47	0.291670533180992
856072800	47	-2.68635133990122
856076400	47	-2.92511619573639
856080000	47	-2.41350205313559
856083600	47	-1.62326355843464
856087200	47	-1.59934694391946
856090800	47	-1.50829153415943
856094400	47	-4.39655610217786
856098000	47	-2.54478384019607
856101600	47	-1.31952008802585
856105200	47	-0.937422127607802
856108800	47	-0.968382823249015
856112400	47	-0.861956850516592
856116000	47	-0.696009359932177
856119600	47	-0.569183555796412
856123200	47	0.379723118453311
856126800	47	1.48365780406188
856130400	47	1.96216622079908
856134000	47	2.14395790652392
856137600	48	1.27078515930324
856141200	48	2.18179542844958
856144800	48	2.78621197840749
856148400	48	3.12036016876876
856152000	48	2.4296362759535
856155600	48	1.65023790556233
856159200	48	0.529950895842131
856162800	48	0.125871719904839
856166400	48	0.147088975889588
856170000	48	0.679182330092343
856173600	48	1.28413095611067
856177200	48	1.84443340911675
856180800	48	2.51792688247531
856184400	48	2.59151294675488
856188000	48	2.58578091320361
856191600	48	2.69221509658157
856195200	48	2.80892056062722
856198800	48	2.7353709526025
856202400	48	2.28607254487799
856206000	48	1.77946004898793
856209600	48	1.47622752833128
856213200	48	1.70811606269331
856216800	48	1.72417692995845
856220400	48	1.62502779489387
856224000	49	1.87864190324939
856227600	49	2.08911072569394
856231200	49	1.82473582108374
856234800	49	1.3009693330894
856238400	49	0.300994829864367
856242000	49	-0.819591630816331
856245600	49	-1.60514054819653
856249200	49	-2.7207889493332
856252800	49	-2.89064344954974
856256400	49	-2.90990751078102
856260000	49	-2.63635417551141
856263600	49	-2.32384005786083
856267200	49	-4.21714175202239
856270800	49	-2.92735269357039
856274400	49	-2.48212390621844
856278000	49	-2.20278687855262
856281600	49	-2.08014460918274
856285200	49	-2.03365955744681
856288800	49	-3.11760809483102
856292400	49	-2.74536847080793
856296000	49	-2.68509410108195
856299600	49	-2.7754921230328
856303200	49	-2.63085851132362
856306800	49	-2.43464109369347
856310400	50	-2.2242430074395
856314000	50	-1.42979767005592
856317600	50	-1.28785354407344
856321200	50	-1.67470139729129
856324800	50	-2.42299950811015
856328400	50	-3.05722162167227
856332000	50	-3.47956624721101
856335600	50	-3.61231287330298
856339200	50	-4.48815365335944
856342800	50	-5.61592024981866
856346400	50	-6.04849967373343
856350000	50	-6.39808622019731
856353600	50	-5.27520884215676
856357200	50	-6.21178031127469
856360800	50	-6.23645567835465
856364400	50	-6.07773660581382
856368000	50	-5.80432641661304
856371600	50	-5.54212388188789
856375200	50	-3.49375122514267
856378800	50	-4.3953417389524
856382400	50	-4.47030676507247
856386000	50	-4.27976199587366
856389600	50	-3.99121519785995
856393200	50	-3.7114352655026
856396800	51	-3.7099286192418
856400400	51	-3.61163350617498
856404000	51	-3.75961600406962
856407600	51	-3.45453252323246
856411200	51	-3.14052006488091
856414800	51	-3.1043981507373
856418400	51	-2.40713183153034
856422000	51	-3.05173695018226
856425600	51	-3.6298787791093
856429200	51	-4.54298615138114
856432800	51	-5.1710279461146
856436400	51	-5.40389084147637
856440000	51	-3.95609989620107
856443600	51	-4.92248657290394
856447200	51	-4.31019227193464
856450800	51	-3.91359524353683
856454400	51	-3.09897994605719
856458000	51	-2.26360589054543
856461600	51	-2.28418740136625
856465200	51	-1.9177466256736
856468800	51	-1.60267655758234
856472400	51	-0.813071510902469
856476000	51	-0.777236259451983
856479600	51	-0.434084686084187
856483200	52	-3.27189711102241
856486800	52	-1.6647094318696
856490400	52	-2.67525080921075
856494000	52	-1.71944055586798
856497600	52	2.28734527583167
856501200	52	6.0387067838275
856504800	52	9.56627756111278
856508400	52	8.89184191494609
856512000	52	7.36885941048301
856515600	52	6.14602145898796
856519200	52	5.29061938589583
856522800	52	4.33781410906195
856526400	52	5.31227265472308
856530000	52	4.61662472645694
856533600	52	4.17458591115997
856537200	52	3.36475586728102
856540800	52	2.2354156450624
856544400	52	1.01698969800829
856548000	52	0.802669032581858
856551600	52	-0.649600763913114
856555200	52	-1.58252848393205
856558800	52	-1.99409496359203
856562400	52	-2.74273827356371
856566000	52	-3.26258584712676
856569600	53	-3.79096423327807
856573200	53	-4.86930373333601
856576800	53	-5.29395098612492
856580400	53	-5.40555722209097
856584000	53	-5.53656142776808
856587600	53	-5.58211273061871
856591200	53	-5.62961987265979
856594800	53	-4.6174955001016
856598400	53	-3.91985055751019
856602000	53	-3.0990946597674
856605600	53	-2.6827067815848
856609200	53	-2.47182298301186
856612800	53	-0.868762073698982
856616400	53	-1.98790824815881
856620000	53	-0.562621339354426
856623600	53	1.25262646189019
856627200	53	2.2157271719168
856630800	53	2.93613496261089
856634400	53	3.32365375234531
856638000	53	1.15268836124904
856641600	53	1.41627815047883
856645200	53	1.30028419977526
856648800	53	1.8782267917833
856652400	53	2.61696566566964
856656000	54	5.14248941032578
856659600	54	5.61079117440116
856663200	54	6.76275116388866
856666800	54	6.95590617298181
856670400	54	6.19380367576396
856674000	54	6.08622894119514
856677600	54	6.40365747456546
856681200	54	5.21217507291576
856684800	54	4.73626204451711
856688400	54	3.90865506855447
856692000	54	2.85991058788407
856695600	54	1.95309073526626
856699200	54	0.270069097900335
856702800	54	-0.329271000373865
856706400	54	-0.32584503597112
856710000	54	-0.527744361802828
856713600	54	-0.998168494412177
856717200	54	-1.51459946517337
856720800	54	-3.76527891428127
856724400	54	-3.64720125995929
856728000	54	-4.46398234977045
856731600	54	-5.43951154083527
856735200	54	-5.92175577882577
856738800	54	-6.44170836840031
856742400	55	-6.20012913465903
856746000	55	-6.45492314380803
856749600	55	-6.50835618629076
856753200	55	-6.30211790455052
856756800	55	-6.32516763023609
856760400	55	-6.33282819244693
856764000	55	-4.65241267396048
856767600	55	-5.03548450148788
856771200	55	-5.30955674664407
856774800	55	-5.12811032644491
856778400	55	-4.53119130630437
856782000	55	-4.09522864145037
856785600	55	-4.08107780312192
856789200	55	-3.43352403611146
856792800	55	-3.44323579425944
856796400	55	-3.23041694094256
856800000	55	-3.353703211481
856803600	55	-3.60773338257083
856807200	55	-3.14299124071349
856810800	55	-2.58138896981262
856814400	55	-2.40503094976173
856818000	55	-1.67003194160813
856821600	55	0.876577564733922
856825200	55	4.44490605451596
856828800	56	7.80759056868679
856832400	56	9.54710575166497
856836000	56	10.4323672884796
856839600	56	10.3917076261361
856843200	56	8.87393453526995
856846800	56	7.72058659105328
856850400	56	5.69382726740188
856854000	56	4.87584555510179
856857600	56	4.05086960301178
856861200	56	2.85559650112737
856864800	56	1.46349025433397
856868400	56	0.131326095128747
856872000	56	-1.04735252318757
856875600	56	-3.00418184693946
856879200	56	-3.82642120150371
856882800	56	-3.76484870573834
856886400	56	-3.4158075902097
856890000	56	-3.07583846354804
856893600	56	-3.18929579410793
856897200	56	-3.96773412159065
856900800	56	-4.41768035513194
856904400	56	-4.84877745544044
856908000	56	-5.37609195897041
856911600	56	-5.98856254068868
856915200	57	-8.06681825359128
856918800	57	-8.70476359183314
856922400	57	-8.97373169542917
856926000	57	-8.92950339104048
856929600	57	-9.13606061558944
856933200	57	-9.26117299851803
856936800	57	-7.12801386675159
856940400	57	-8.138386547885
856944000	57	-8.50582520423969
856947600	57	-8.29889841840919
856951200	57	-8.08152365630884
856954800	57	-8.02381763154283
856958400	57	-4.6887584544586
856962000	57	-6.67710268372779
856965600	57	-7.16513941359973
856969200	57	-6.70614365214407
856972800	57	-4.26274494571388
856976400	57	-2.42217385254953
856980000	57	3.39864418669049
856983600	57	3.11262021351166
856987200	57	2.39882371572777
856990800	57	2.03442403291937
856994400	57	3.303002900124
856998000	57	4.125269702804
857001600	58	3.78139693313339
857005200	58	2.96281006911371
857008800	58	2.16189669442774
857012400	58	1.62491708088777
857016000	58	1.42832326356622
857019600	58	1.21428597806497
857023200	58	2.49199876356487
857026800	58	2.20351635878658
857030400	58	2.02130512402127
857034000	58	1.93732750733593
857037600	58	1.6371383972391
857041200	58	1.16546779937295
857044800	58	0.958057685360287
857048400	58	0.377017819899496
857052000	58	-0.490666138828711
857055600	58	-1.31678809423409
857059200	58	-1.86222762972058
857062800	58	-2.46198851622913
857066400	58	-4.50893318821872
857070000	58	-5.27493138149194
857073600	58	-6.50005616515979
857077200	58	-6.89524502672866
857080800	58	-6.94289793904559
857084400	58	-6.82529868142964
857088000	59	-6.83902124842892
857091600	59	-5.62779446600637
857095200	59	-5.14350144323584
857098800	59	-5.0420604159364
857102400	59	-5.49727280237659
857106000	59	-5.89588596408728
857109600	59	-6.41123691293738
857113200	59	-5.74377669318574
857116800	59	-5.17610559735897
857120400	59	-4.861165606513
857124000	59	-4.6905886087349
857127600	59	-4.41353643240421
857131200	59	-6.08953052253515
857134800	59	-4.75065030431193
857138400	59	-3.85888533421197
857142000	59	-3.48273177110137
857145600	59	-3.38056825239408
857149200	59	-3.3459606056063
857152800	59	-4.05899086013407
857156400	59	-3.41459357917405
857160000	59	-3.26340219334791
857163600	59	-2.98302079689616
857167200	59	-2.83504467892305
857174400	60	-2.59383285523345
857178000	60	-2.78262234844844
857181600	60	-2.80368673160659
857185200	60	-3.05172708608522
857188800	60	-3.19045823937635
857192400	60	-3.39506247250327
857196000	60	-3.71795824751097
857199600	60	-3.386906703157
857203200	60	-3.75298374069242
857206800	60	-3.81299370377624
857210400	60	-3.59926159285011
857214000	60	-3.45678833719709
857217600	60	-2.97690516848627
857221200	60	-3.91328566063964
857224800	60	-4.20701288855264
857228400	60	-3.77027946858408
857232000	60	-3.14997902098049
857235600	60	-2.71327359102329
857239200	60	-3.41666113497564
857242800	60	-2.65432053724423
857246400	60	-2.41069301850048
857250000	60	-1.85440871824189
857253600	60	-2.29194853406931
857257200	60	-2.63456334993766
857260800	61	4.44175871838806
857264400	61	7.04071515744878
857268000	61	9.36322410812079
857271600	61	9.41206500415749
857275200	61	8.05058036694061
857278800	61	6.63700203762666
857282400	61	3.99387619874805
857286000	61	2.97622131618402
857289600	61	1.98545563411447
857293200	61	1.33221417309678
857296800	61	1.08579939547362
857300400	61	0.96152923261203
857304000	61	-1.49478345031449
857307600	61	-0.233346893030273
857311200	61	0.308138133795741
857314800	61	0.621548413132052
857318400	61	0.542532959322453
857322000	61	0.542178914407299
857325600	61	0.774992435002218
857329200	61	0.911155282952328
857332800	61	0.846722791196643
857336400	61	1.03647126821041
857340000	61	1.00290871956441
857343600	61	0.839515149812923
857347200	62	0.0689994938142867
857350800	62	0.396453414704199
857354400	62	0.280281572802413
857358000	62	-0.0871266050730598
857361600	62	-0.614251839454533
857365200	62	-1.07903195081768
857368800	62	-0.102850609778909
857372400	62	-1.21029502211027
857376000	62	-1.71184771025148
857379600	62	-1.65830511134584
857383200	62	-1.53042753915932
857386800	62	-1.52796728364789
