Unix	jday	Downward_Short.Wave_Rad_Flux
844578000	280	667.246115818004
844581600	280	32.255086236549
844585200	280	32.255086236549
844588800	280	16.1283773165263
844592400	280	10.7516953786649
844596000	280	8.06646286617242
844599600	280	6.44864197774171
844603200	280	0
844606800	280	0
844610400	280	0
844614000	280	0
844617600	280	0
844621200	280	0
844624800	280	9.1409430517475
844628400	280	9.1409430517475
844632000	280	15.4774638137949
844635600	280	24.729544595392
844639200	280	37.3498055444629
844642800	280	48.2593324913586
844646400	281	58.0790226393952
844650000	281	58.0790226393952
844653600	281	51.3518852834545
844657200	281	44.7889846731026
844660800	281	39.5885241270134
844664400	281	34.6028617122239
844668000	281	3.11783175910872
844671600	281	3.11783175910872
844675200	281	1.55644611141058
844678800	281	1.03855748835504
844682400	281	0.784880919782826
844686000	281	0.627518224944255
844689600	281	0
844693200	281	0
844696800	281	0
844700400	281	0
844704000	281	0
844707600	281	0
844711200	281	8.82656456766152
844714800	281	8.82656456766152
844718400	281	32.9097629022617
844722000	281	90.8252508622393
844725600	281	170.736098374946
844729200	281	255.40277021125
844732800	282	725.429247705579
844736400	282	725.429247705579
844740000	282	730.349523487364
844743600	282	683.497668389418
844747200	282	645.361082893659
844750800	282	593.856447048073
844754400	282	33.3146123964746
844758000	282	33.3146123964746
844761600	282	16.6587464691682
844765200	282	11.109069094763
844768800	282	8.32793325314026
844772400	282	6.65965802426611
844776000	282	0
844779600	282	0
844783200	282	0
844786800	282	0
844790400	282	0
844794000	282	0
844797600	282	13.4806326087957
844801200	282	13.4806326087957
844804800	282	29.0426488343779
844808400	282	45.230203512733
844812000	282	66.3083025565325
844815600	282	85.3392491335403
844819200	283	275.303799677201
844822800	283	275.303799677201
844826400	283	258.118141864615
844830000	283	265.828480772146
844833600	283	292.4665753031
844837200	283	307.120084565596
844840800	283	37.0140164410842
844844400	283	37.0140164410842
844848000	283	18.4976018639843
844851600	283	12.3380052944564
844855200	283	9.2562931264495
844858800	283	7.40193938236056
844862400	283	0
844866000	283	0
844869600	283	0
844873200	283	0
844876800	283	0
844880400	283	0
844884000	283	12.8675856483463
844887600	283	12.8675856483463
844891200	283	53.8293189138952
844894800	283	139.220261870213
844898400	283	193.557355130755
844902000	283	228.225867222105
844905600	284	229.421734369155
844909200	284	229.421734369155
844912800	284	192.97480615885
844916400	284	166.40677267541
844920000	284	148.477648813178
844923600	284	133.172148258457
844927200	284	19.5269343770312
844930800	284	19.5269343770312
844934400	284	9.76382755202518
844938000	284	6.51177048530964
844941600	284	4.87880540869481
844945200	284	3.8992039044567
844948800	284	0
844952400	284	0
844956000	284	0
844959600	284	0
844963200	284	0
844966800	284	0
844970400	284	48.0594005211772
844974000	284	48.0594005211772
844977600	284	141.607473023256
844981200	284	240.714306861303
844984800	284	333.594060371408
844988400	284	416.222197387851
844992000	285	607.674069497146
844995600	285	607.674069497146
844999200	285	644.138740086033
845002800	285	653.437866159881
845006400	285	603.198808670194
845010000	285	532.325119669632
845013600	285	25.2657854951172
845017200	285	25.2657854951172
845020800	285	12.6309787972587
845024400	285	8.42216883364385
845028000	285	6.31445986121624
845031600	285	5.05209099920781
845035200	285	0
845038800	285	0
845042400	285	0
845046000	285	0
845049600	285	0
845053200	285	0
845056800	285	6.72099702223933
845060400	285	6.72099702223933
845064000	285	15.3166258091652
845067600	285	22.7303468650924
845071200	285	33.959791435656
845074800	285	49.4067011301561
845078400	286	107.987364302203
845082000	286	107.987364302203
845085600	286	122.165486598247
845089200	286	154.03107493448
845092800	286	146.31312679668
845096400	286	128.876013639232
845100000	286	3.94515227717813
845103600	286	3.94515227717813
845107200	286	1.97341029799756
845110800	286	1.32076519356233
845114400	286	0.99419716277399
845118000	286	0.783901143861397
845121600	286	0
845125200	286	0
845128800	286	0
845132400	286	0
845136000	286	0
845139600	286	0
845143200	286	11.062921377967
845146800	286	11.062921377967
845150400	286	34.0265087647837
845154000	286	50.6673115782419
845157600	286	56.8363125897154
845161200	286	62.2576855724597
845164800	287	288.119615243908
845168400	287	288.119615243908
845172000	287	293.24912051238
845175600	287	282.097209589915
845179200	287	268.521252907544
845182800	287	245.796848260718
845186400	287	39.9196975443867
845190000	287	39.9196975443867
845193600	287	19.9669808149416
845197200	287	13.3010151410519
845200800	287	9.98013626392651
845204400	287	7.98586993007566
845208000	287	0
845211600	287	0
845215200	287	0
845218800	287	0
845222400	287	0
845226000	287	0
845229600	287	17.6772360173883
845233200	287	17.6772360173883
845236800	287	40.7333832572534
845240400	287	87.5059988756536
845244000	287	130.477904434598
845247600	287	171.038801005272
845251200	288	598.924865720528
845254800	288	598.924865720528
845258400	288	612.819747310037
845262000	288	531.346473934027
845265600	288	476.67414524086
845269200	288	426.226204819332
845272800	288	37.1895051102029
845276400	288	37.1895051102029
845280000	288	18.5955866756667
845283600	288	12.3957057346444
845287200	288	9.30109747998168
845290800	288	7.44609329127861
845294400	288	0
845298000	288	0
845301600	288	0
845305200	288	0
845308800	288	0
845312400	288	0
845316000	288	12.7972812241151
845319600	288	12.7972812241151
845323200	288	31.6815890410597
845326800	288	51.6633312344787
845330400	288	73.6352983793757
845334000	288	95.6170096386185
845337600	289	243.590333843224
845341200	289	243.590333843224
845344800	289	229.373581902225
845348400	289	225.53193867226
845352000	289	213.671968522611
845355600	289	194.524415280652
845359200	289	34.3776556947156
845362800	289	34.3776556947156
845366400	289	17.1860801329743
845370000	289	11.4551846271036
845373600	289	8.59284459936216
845377200	289	6.87511934803651
845380800	289	0
845384400	289	0
845388000	289	0
845391600	289	0
845395200	289	0
845398800	289	0
845402400	289	66.4760675665299
845406000	289	66.4760675665299
845409600	289	139.674924702639
845413200	289	228.108091911945
845416800	289	333.575566173011
845420400	289	428.349426125324
845424000	290	923.722760600301
845427600	290	923.722760600301
845431200	290	906.697683816815
845434800	290	869.537844087344
845438400	290	813.880304146159
845442000	290	742.960641166384
845445600	290	59.0931656748916
845449200	290	59.0931656748916
845452800	290	29.5421987878761
845456400	290	19.7045481096234
845460000	290	14.7782307724991
845463600	290	11.8187772380221
845467200	290	0
845470800	290	0
845474400	290	0
845478000	290	0
845481600	290	0
845485200	290	0
845488800	290	45.4817501923133
845492400	290	45.4817501923133
845496000	290	97.3884529641947
845499600	290	150.975471224499
845503200	290	205.31243713336
845506800	290	249.334463331304
845510400	291	462.297462358703
845514000	291	462.297462358703
845517600	291	448.962509665964
845521200	291	449.907296275721
845524800	291	437.089732248356
845528400	291	403.826299123528
845532000	291	13.4488849682222
845535600	291	13.4488849682222
845539200	291	6.73002057441573
845542800	291	4.48392169754441
845546400	291	3.36692414838739
845550000	291	2.69411537879235
845553600	291	0
845557200	291	0
845560800	291	0
845564400	291	0
845568000	291	0
845571600	291	0
845575200	291	8.63460695480886
845578800	291	8.63460695480886
845582400	291	16.8773696409268
845586000	291	27.5188885916741
845589600	291	38.18394465158
845593200	291	48.0564281654811
845596800	292	77.3678785113999
845600400	292	77.3678785113999
845604000	292	75.0444099624247
845607600	292	71.8688660242635
845611200	292	68.6995656715547
845614800	292	63.187046813255
845618400	292	8.45572418542734
845622000	292	8.45572418542734
845625600	292	4.22367402362485
845629200	292	2.81478032664443
845632800	292	2.11327706031322
845636400	292	1.69339610384326
845640000	292	0
845643600	292	0
845647200	292	0
845650800	292	0
845654400	292	0
845658000	292	0
845661600	292	39.070428237174
845665200	292	39.070428237174
845668800	292	63.7928769207424
845672400	292	82.095335263625
845676000	292	84.8546074035198
845679600	292	85.9996641516789
845683200	293	78.6376869596
845686800	293	78.6376869596
845690400	293	71.2332266339881
845694000	293	66.2696165457457
845697600	293	65.7198183018348
845701200	293	63.8837508975994
845704800	293	26.7479986481272
845708400	293	26.7479986481272
845712000	293	13.3800511288173
845715600	293	8.91971803196984
845719200	293	6.69002556440863
845722800	293	5.34866465055992
845726400	293	0
845730000	293	0
845733600	293	0
845737200	293	0
845740800	293	0
845744400	293	0
845748000	293	10.8312919543103
845751600	293	10.8312919543103
845755200	293	31.5127603115642
845758800	293	63.3951100198008
845762400	293	117.538751819874
845766000	293	178.948442794256
845769600	294	176.807243657306
845773200	294	176.807243657306
845776800	294	147.550894620759
845780400	294	133.063540724187
845784000	294	119.364653617014
845787600	294	105.95076796824
845791200	294	9.1704166170768
845794800	294	9.1704166170768
845798400	294	4.58556865526817
845802000	294	3.05345746464871
845805600	294	2.29361846762094
845809200	294	1.83110647536939
845812800	294	0
845816400	294	0
845820000	294	0
845823600	294	0
845827200	294	0
845830800	294	0
845834400	294	17.3786256677536
845838000	294	17.3786256677536
845841600	294	36.1391361953068
845845200	294	59.9162739154674
845848800	294	74.8551506248183
845852400	294	84.3892611796915
845856000	295	119.283779182709
845859600	295	119.283779182709
845863200	295	123.680323054319
845866800	295	122.292516129286
845870400	295	115.262465048348
845874000	295	104.104674180905
845877600	295	7.90623830786169
845881200	295	7.90623830786169
845884800	295	3.94790130445574
845888400	295	2.63740845787208
845892000	295	1.97167647079364
845895600	295	1.58877232638772
845899200	295	0
845902800	295	0
845906400	295	0
845910000	295	0
845913600	295	0
845917200	295	0
845920800	295	4.03339591314808
845924400	295	4.03339591314808
845928000	295	8.82630221505593
845931600	295	22.7694088411463
845935200	295	53.7924591433835
845938800	295	103.957932299862
845942400	296	611.551194604478
845946000	296	611.551194604478
845949600	296	693.4466282224
845953200	296	715.81549432119
845956800	296	683.431200895823
845960400	296	617.805939837612
845964000	296	27.1579267663506
845967600	296	27.1579267663506
845971200	296	13.6220328228291
845974800	296	9.07887926999314
845978400	296	6.80874209760499
845982000	296	5.44915931947097
845985600	296	0
845989200	296	0
845992800	296	0
845996400	296	0
8.46e+08	296	0
846003600	296	0
846007200	296	110.640423990916
846010800	296	110.640423990916
846014400	296	212.503472866756
846018000	296	314.117044084182
846021600	296	409.164843248371
846025200	296	492.945656252222
846028800	297	918.711226574389
846032400	297	918.711226574389
846036000	297	894.012097062595
846039600	297	808.883634153805
846043200	297	722.95928950198
846046800	297	639.587248236192
846050400	297	74.7352065796498
846054000	297	74.7352065796498
846057600	297	37.5291189323621
846061200	297	25.017895099239
846064800	297	18.7685820249752
846068400	297	15.0155074315621
846072000	297	0
846075600	297	0
846079200	297	0
846082800	297	0
846086400	297	0
846090000	297	0
846093600	297	58.2624385544606
846097200	297	58.2624385544606
846100800	297	117.409054384765
846104400	297	188.023053248235
846108000	297	282.1098189556
846111600	297	374.62395779268
846115200	298	807.750186977561
846118800	298	807.750186977561
846122400	298	856.08543873187
846126000	298	841.95352911586
846129600	298	798.746405127398
846133200	298	736.095739871648
846136800	298	84.6247450849579
846140400	298	84.6247450849579
846144000	298	42.5805877508056
846147600	298	28.3965677375221
846151200	298	21.2997002319606
846154800	298	17.0395701471197
846158400	298	0
846162000	298	0
846165600	298	0
846169200	298	0
846172800	298	0
846176400	298	0
846180000	298	114.309690869404
846183600	298	114.309690869404
846187200	298	212.715877093584
846190800	298	313.583808697817
846194400	298	407.390577932402
846198000	298	487.552488009108
846201600	299	835.938145016506
846205200	299	835.938145016506
846208800	299	817.068748162745
846212400	299	764.936285654001
846216000	299	662.623404219431
846219600	299	568.172213776952
846223200	299	28.7390875884801
846226800	299	28.7390875884801
846230400	299	14.5567746558838
846234000	299	9.70603250547333
846237600	299	7.28133062063424
846241200	299	5.83002438690673
846244800	299	0
846248400	299	0
846252000	299	0
846255600	299	0
846259200	299	0
846262800	299	0
846266400	299	38.4691112477315
846270000	299	38.4691112477315
846273600	299	81.3328733723578
846277200	299	119.961562998849
846280800	299	166.923371180742
846284400	299	212.341044888128
846288000	300	457.420965344427
846291600	300	457.420965344427
846295200	300	496.422908930074
846298800	300	508.018341322695
846302400	300	508.358545171536
846306000	300	478.956810464546
846309600	300	90.2040438756937
846313200	300	90.2040438756937
846316800	300	45.6352826861278
846320400	300	30.4196405577392
846324000	300	22.8090701566507
846327600	300	18.2549568145983
846331200	300	0
846334800	300	0
846338400	300	0
846342000	300	0
846345600	300	0
846349200	300	0
846352800	300	62.9182229435599
846356400	300	62.9182229435599
846360000	300	128.935955427267
846363600	300	242.791440155745
846367200	300	354.979783389597
846370800	300	452.336185120939
846374400	301	940.531773871026
846378000	301	940.531773871026
846381600	301	897.61607347172
846385200	301	821.445075597253
846388800	301	708.780858098473
846392400	301	607.043458869993
846396000	301	16.2255205587353
846399600	301	16.2255205587353
846403200	301	8.30342920048166
846406800	301	5.52683043692011
846410400	301	4.15254875964933
846414000	301	3.31866313318343
846417600	301	0
846421200	301	0
846424800	301	0
846428400	301	0
846432000	301	0
846435600	301	0
846439200	301	36.4269418205119
846442800	301	36.4269418205119
846446400	301	67.0596352683807
846450000	301	112.015201381314
846453600	301	147.53828146694
846457200	301	176.27466174388
846460800	302	188.488352097261
846464400	302	188.488352097261
846468000	302	152.057567697089
846471600	302	127.248222442729
846475200	302	108.042038169114
846478800	302	92.6740950592874
846482400	302	6.06029334974698
846486000	302	6.06029334974698
846489600	302	3.09732952648761
846493200	302	2.06836490100908
846496800	302	1.55177312085077
846500400	302	1.24175215625529
846504000	302	0
846507600	302	0
846511200	302	0
846514800	302	0
846518400	302	0
846522000	302	0
846525600	302	6.06500165733073
846529200	302	6.06500165733073
846532800	302	22.4688556055819
846536400	302	64.283501742045
846540000	302	107.562639174881
846543600	302	148.323635859541
846547200	303	282.48715765419
846550800	303	282.48715765419
846554400	303	262.109172461858
846558000	303	242.559445938724
846561600	303	219.422545364831
846565200	303	194.536352597888
846568800	303	16.0475594210978
846572400	303	16.0475594210978
846576000	303	8.26774125432995
846579600	303	5.5151756161068
846583200	303	4.1410023378196
846586800	303	3.30311181288946
846590400	303	0
846594000	303	0
846597600	303	0
846601200	303	0
846604800	303	0
846608400	303	0
846612000	303	130.535211128592
846615600	303	130.535211128592
846619200	303	230.720687680696
846622800	303	332.946997589058
846626400	303	428.783084783017
846630000	303	513.518449778058
846633600	304	959.822674823197
846637200	304	959.822674823197
846640800	304	941.750033167425
846644400	304	904.543285924672
846648000	304	849.964180102411
846651600	304	780.86675647216
846655200	304	102.902490427452
846658800	304	102.902490427452
846662400	304	52.5089076142173
846666000	304	35.0061795069106
846669600	304	26.2548141706182
846673200	304	21.0065402837198
846676800	304	0
846680400	304	0
846684000	304	0
846687600	304	0
846691200	304	0
846694800	304	0
846698400	304	8.82129525984561
846702000	304	8.82129525984561
846705600	304	25.3513163301811
846709200	304	38.4574531635285
846712800	304	68.8520306080023
846716400	304	118.165842087135
846720000	305	967.714318295879
846723600	305	967.714318295879
846727200	305	958.588593949558
846730800	305	923.486916999455
846734400	305	861.750262593485
846738000	305	778.723149616831
846741600	305	59.2151525317054
846745200	305	59.2151525317054
846748800	305	30.2329161320991
846752400	305	20.1540345927059
846756000	305	15.1216756725515
846759600	305	12.0979628250099
846763200	305	0
846766800	305	0
846770400	305	0
846774000	305	0
846777600	305	0
846781200	305	0
846784800	305	147.126815716229
846788400	305	147.126815716229
846792000	305	250.249436917589
846795600	305	352.276357850799
846799200	305	448.221666080009
846806400	306	975.237246850106
846810000	306	975.237246850106
846813600	306	934.215860849731
846817200	306	828.335518136653
846820800	306	737.91742127233
846824400	306	642.10914108971
846828000	306	109.409289075155
846831600	306	109.409289075155
846835200	306	56.3023205610361
846838800	306	37.5365272409429
846842400	306	28.1459421880697
846846000	306	22.5223610760484
846849600	306	0
846853200	306	0
846856800	306	0
846860400	306	0
846864000	306	0
846867600	306	0
846871200	306	153.339745873942
846874800	306	153.339745873942
846878400	306	257.223671154639
846882000	306	359.684400340808
846885600	306	455.314930483218
846889200	306	539.828683629456
846892800	307	986.454548331756
846896400	307	986.454548331756
846900000	307	968.560964622938
846903600	307	931.005747466049
846907200	307	875.687535225068
846910800	307	805.511035742002
846914400	307	115.757087937423
846918000	307	115.757087937423
846921600	307	59.8170038705208
846925200	307	39.8765962177138
846928800	307	29.9081412152691
846932400	307	23.9214749373548
846936000	307	0
846939600	307	0
846943200	307	0
846946800	307	0
846950400	307	0
846954000	307	0
846957600	307	104.916919695591
846961200	307	104.916919695591
846964800	307	166.524124527623
846968400	307	230.507738345498
846972000	307	298.729874911596
846975600	307	367.734145963899
846979200	308	892.185794850857
846982800	308	892.185794850857
846986400	308	892.69596053943
846990000	308	872.276269241813
846993600	308	826.555673282493
846997200	308	762.082798349561
847000800	308	111.288222937545
847004400	308	111.288222937545
847008000	308	57.7165439573236
847011600	308	38.4784158062479
847015200	308	28.8549185375137
847018800	308	23.0909818698837
847022400	308	0
847026000	308	0
847029600	308	0
847033200	308	0
847036800	308	0
847040400	308	0
847044000	308	124.434527646186
847047600	308	124.434527646186
847051200	308	219.690221765984
847054800	308	321.104637664295
847058400	308	399.724968534346
847062000	308	463.715024047957
847065600	309	919.24377107584
847069200	309	919.24377107584
847072800	309	918.242906086699
847076400	309	891.585862197141
847080000	309	842.807906958851
847083600	309	776.650160627946
847087200	309	117.324102520762
847090800	309	117.324102520762
847094400	309	61.1738061703584
847098000	309	40.7794286499488
847101600	309	30.5797706859493
847105200	309	24.47395126709
847108800	309	0
847112400	309	0
847116000	309	0
847119600	309	0
847123200	309	0
847126800	309	0
847130400	309	151.937634031437
847134000	309	151.937634031437
847137600	309	254.830274021171
847141200	309	353.971892102189
847144800	309	415.781966350837
847148400	309	444.956157205201
847152000	310	583.516245432967
847155600	310	583.516245432967
847159200	310	734.748982041325
847162800	310	772.924294086254
847166400	310	755.502756123469
847170000	310	707.863241549938
847173600	310	115.169703208615
847177200	310	115.169703208615
847180800	310	60.4102706007491
847184400	310	40.2697204115628
847188000	310	30.202861410166
847191600	310	24.1583371393437
847195200	310	0
847198800	310	0
847202400	310	0
847206000	310	0
847209600	310	0
847213200	310	0
847216800	310	46.2377800937892
847220400	310	46.2377800937892
847224000	310	102.981789407267
847227600	310	157.832778317329
847231200	310	195.263507238284
847234800	310	220.515757215183
847238400	311	305.257792285933
847242000	311	305.257792285933
847245600	311	367.528510462246
847249200	311	377.100249010341
847252800	311	352.549766309219
847256400	311	313.304945267243
847260000	311	21.9159246245803
847263600	311	21.9159246245803
847267200	311	11.6275858911863
847270800	311	7.74755877790572
847274400	311	5.81798090878174
847278000	311	4.64843701109835
847281600	311	0
847285200	311	0
847288800	311	0
847292400	311	0
847296000	311	0
847299600	311	0
847303200	311	14.1780263334619
847306800	311	14.1780263334619
847310400	311	28.0725273204406
847314000	311	76.2605875741259
847317600	311	110.927291207532
847321200	311	137.046294624449
847324800	312	298.296013776619
847328400	312	298.296013776619
847332000	312	361.834079489753
847335600	312	424.966820062092
847339200	312	473.522023486551
847342800	312	487.600212269824
847346400	312	131.368779188289
847350000	312	131.368779188289
847353600	312	69.1492184575176
847357200	312	46.0954429737183
847360800	312	34.5775516119038
847364400	312	27.6657255509462
847368000	312	0
847371600	312	0
847375200	312	0
847378800	312	0
847382400	312	0
847386000	312	0
847389600	312	156.198882148629
847393200	312	156.198882148629
847396800	312	262.972063396851
847400400	312	367.87779118282
847404000	312	464.711224721535
847407600	312	549.236048619559
847411200	313	984.874048227243
847414800	313	984.874048227243
847418400	313	956.133698214201
847422000	313	900.350720046114
847425600	313	848.206292103105
847429200	313	783.236082724499
847432800	313	129.516129728361
847436400	313	129.516129728361
847440000	313	68.5220103934914
847443600	313	45.6757141626044
847447200	313	34.2643080105195
847450800	313	27.4127428018731
847454400	313	0
847458000	313	0
847461600	313	0
847465200	313	0
847468800	313	0
847472400	313	0
847476000	313	168.506705191696
847479600	313	168.506705191696
847483200	313	260.783939620817
847486800	313	327.864633010996
847490400	313	357.83881244012
847494000	313	374.966849880208
847497600	314	372.634165383397
847501200	314	372.634165383397
847504800	314	355.466318737066
847508400	314	407.822363926133
847512000	314	433.487323211799
847515600	314	424.452138392117
847519200	314	68.2579029342788
847522800	314	68.2579029342788
847526400	314	35.7693740594191
847530000	314	23.8502841918492
847533600	314	17.8907393204096
847537200	314	14.3135991791254
847540800	314	0
847544400	314	0
847548000	314	0
847551600	314	0
847555200	314	0
847558800	314	0
847562400	314	47.7708251017795
847566000	314	47.7708251017795
847569600	314	75.098123447034
847573200	314	100.017465509975
847576800	314	146.015751099671
847580400	314	183.369842218709
847584000	315	565.593001516432
847587600	315	565.593001516432
847591200	315	451.035803326946
847594800	315	367.524162002928
847598400	315	315.376112201477
847602000	315	276.394623227296
847605600	315	27.0178061959229
847609200	315	27.0178061959229
847612800	315	14.4419870040559
847616400	315	9.63050980704254
847620000	315	7.21804975456188
847623600	315	5.77214278005889
847627200	315	0
847630800	315	0
847634400	315	0
847638000	315	0
847641600	315	0
847645200	315	0
847648800	315	26.6741607564273
847652400	315	26.6741607564273
847656000	315	43.3523986249228
847659600	315	58.8956731866659
847663200	315	69.8702515018912
847666800	315	70.3580912032012
847670400	316	129.314542317457
847674000	316	129.314542317457
847677600	316	166.871667043615
847681200	316	165.386552375585
847684800	316	171.414847461064
847688400	316	182.148914755783
847692000	316	107.513072400107
847695600	316	107.513072400107
847699200	316	57.4740311930183
847702800	316	38.3113964582196
847706400	316	28.7276109919269
847710000	316	22.982042290732
847713600	316	0
847717200	316	0
847720800	316	0
847724400	316	0
847728000	316	0
847731600	316	0
847735200	316	33.5354278438189
847738800	316	33.5354278438189
847742400	316	60.7897608972081
847746000	316	133.84831154081
847749600	316	191.20023356107
847753200	316	242.497114169682
847756800	317	253.625797541369
847760400	317	253.625797541369
847764000	317	312.785239706979
847767600	317	359.423915380834
847771200	317	391.524511887685
847774800	317	400.860241934908
847778400	317	15.2966757298476
847782000	317	15.2966757298476
847785600	317	8.70862340163895
847789200	317	5.8112665500072
847792800	317	4.35617560824808
847796400	317	3.48620378508589
847800000	317	0
847803600	317	0
847807200	317	0
847810800	317	0
847814400	317	0
847818000	317	0
847821600	317	85.4173599804191
847825200	317	85.4173599804191
847828800	317	139.728625545816
847832400	317	162.30018377521
847836000	317	181.620807278867
847839600	317	196.001600711213
847843200	318	349.907201846205
847846800	318	349.907201846205
847850400	318	354.191831423854
847854000	318	351.471342594431
847857600	318	337.49772412928
847861200	318	311.92659033593
847864800	318	40.2358833619245
847868400	318	40.2358833619245
847872000	318	20.9997375326952
847875600	318	13.9996944981567
847879200	318	10.4987890371672
847882800	318	8.40051608266092
847886400	318	0
847890000	318	0
847893600	318	0
847897200	318	0
847900800	318	0
847904400	318	0
847908000	318	24.4263398450758
847911600	318	24.4263398450758
847915200	318	33.1765477198921
847918800	318	43.009325283263
847922400	318	57.2694722911886
847926000	318	70.4162958456533
847929600	319	226.130591147573
847933200	319	226.130591147573
847936800	319	195.540273831797
847940400	319	173.974307868416
847944000	319	150.338018018681
847947600	319	130.385177647548
847951200	319	12.6928227113884
847954800	319	12.6928227113884
847958400	319	7.03869791038602
847962000	319	4.68795098232844
847965600	319	3.5201831146015
847969200	319	2.81358203764781
847972800	319	0
847976400	319	0
847980000	319	0
847983600	319	0
847987200	319	0
847990800	319	0
847994400	319	9.52809518838629
847998000	319	9.52809518838629
848001600	319	18.3578310793931
848005200	319	38.1925122573829
848008800	319	71.2454885797581
848012400	319	108.870244747922
848016000	320	600.695004455318
848019600	320	600.695004455318
848023200	320	549.551841525967
848026800	320	575.160610485324
848030400	320	598.030649596762
848034000	320	590.152209989481
848037600	320	160.63422872988
848041200	320	160.63422872988
848044800	320	87.8980632750028
848048400	320	58.5969520572192
848052000	320	43.9456773491513
848055600	320	35.1574060331283
848059200	320	0
848062800	320	0
848066400	320	0
848070000	320	0
848073600	320	0
848077200	320	0
848080800	320	147.302947462105
848084400	320	147.302947462105
848088000	320	142.879970583365
848091600	320	197.133607959342
848095200	320	284.861851863625
848098800	320	376.093980235479
848102400	321	575.631879475694
848106000	321	575.631879475694
848109600	321	511.390714504487
848113200	321	455.287871639792
848116800	321	414.37104169993
848120400	321	378.257198190198
848124000	321	67.465280875601
848127600	321	67.465280875601
848131200	321	38.1740431826416
848134800	321	25.4543571070289
848138400	321	19.082833683693
848142000	321	15.2678308199013
848145600	321	0
848149200	321	0
848152800	321	0
848156400	321	0
848160000	321	0
848163600	321	0
848167200	321	86.8778292121117
848170800	321	86.8778292121117
848174400	321	119.714435791119
848178000	321	159.152142894345
848181600	321	213.048732592802
848185200	321	268.277943900632
848188800	322	270.917334599096
848192400	322	270.917334599096
848196000	322	217.545423226635
848199600	322	188.533076109653
848203200	322	175.883794820857
848206800	322	165.083458806094
848210400	322	96.5686748935921
848214000	322	96.5686748935921
848217600	322	55.5452205129714
848221200	322	37.0320343555606
848224800	322	27.7705012243905
848228400	322	22.2166026746859
848232000	322	0
848235600	322	0
848239200	322	0
848242800	322	0
848246400	322	0
848250000	322	0
848253600	322	49.1452069285973
848257200	322	49.1452069285973
848260800	322	58.4930217104756
848264400	322	73.7346448001039
848268000	322	85.9428110825447
848271600	322	96.6877354720633
848275200	323	110.448146754432
848278800	323	110.448146754432
848282400	323	109.032724328646
848286000	323	102.095638944509
848289600	323	90.7588640717904
848293200	323	78.1938774637196
848296800	323	7.15246581163563
848300400	323	7.15246581163563
848304000	323	3.97376156139861
848307600	323	2.64569582927629
848311200	323	1.98879464187883
848314800	323	1.58675020686849
848318400	323	0
848322000	323	0
848325600	323	0
848329200	323	0
848332800	323	0
848336400	323	0
848340000	323	131.917744198305
848343600	323	131.917744198305
848347200	323	128.084049805454
848350800	323	114.475034016713
848354400	323	130.211251056199
848358000	323	158.835823279135
848361600	324	638.003569065439
848365200	324	638.003569065439
848368800	324	399.556566605954
848372400	324	307.761493586674
848376000	324	257.839913382281
848379600	324	221.089580723643
848383200	324	25.656907575316
848386800	324	25.656907575316
848390400	324	15.3165466230431
848394000	324	10.2204641789155
848397600	324	7.66767900389211
848401200	324	6.13076734658218
848404800	324	0
848408400	324	0
848412000	324	0
848415600	324	0
848419200	324	0
848422800	324	0
848426400	324	72.8499311583702
848430000	324	72.8499311583702
848433600	324	101.037676705057
848437200	324	126.600320252957
848440800	324	169.191169364471
848444400	324	219.579997484401
848448000	325	467.880565305338
848451600	325	467.880565305338
848455200	325	372.335037974968
848458800	325	332.201185529218
848462400	325	314.057348723066
848466000	325	292.164684442558
848469600	325	69.4446514317669
848473200	325	69.4446514317669
848476800	325	38.8936439780737
848480400	325	25.9350934645784
848484000	325	19.4520395955387
848487600	325	15.5617102136512
848491200	325	0
848494800	325	0
848498400	325	0
848502000	325	0
848505600	325	0
848509200	325	0
848512800	325	45.5750241922467
848516400	325	45.5750241922467
848520000	325	66.3725968453428
848523600	325	93.6900866083194
848527200	325	146.130823982549
848530800	325	220.161591544533
848534400	326	527.771321062313
848538000	326	527.771321062313
848541600	326	345.85950243293
848545200	326	266.100677214412
848548800	326	237.594297602387
848552400	326	219.538880275966
848556000	326	79.4066616071205
848559600	326	79.4066616071205
848563200	326	46.7360640333424
848566800	326	31.1529049023654
848570400	326	23.3628139242229
848574000	326	18.6944719278391
848577600	326	0
848581200	326	0
848584800	326	0
848588400	326	0
848592000	326	0
848595600	326	0
848599200	326	88.5664020525059
848602800	326	88.5664020525059
848606400	326	114.170012381727
848610000	326	130.203732333764
848613600	326	156.533741365689
848617200	326	186.991406348231
848620800	327	587.813484242659
848624400	327	587.813484242659
848628000	327	540.304065520065
848631600	327	472.608403577601
848635200	327	405.204517282247
848638800	327	348.879632375131
848642400	327	46.2137478881462
848646000	327	46.2137478881462
848649600	327	29.5409101571777
848653200	327	19.6932205976146
848656800	327	14.7652369861405
848660400	327	11.8190526316699
848664000	327	0
848667600	327	0
848671200	327	0
848674800	327	0
848678400	327	0
848682000	327	0
848685600	327	83.0587113918057
848689200	327	83.0587113918057
848692800	327	107.979487978993
848696400	327	128.13632886244
848700000	327	140.594071007712
848703600	327	150.462394657538
848707200	328	216.739422914349
848710800	328	216.739422914349
848714400	328	223.545580312282
848718000	328	213.233686668694
848721600	328	203.416499026771
848725200	328	188.526132199083
848728800	328	17.3919613958993
848732400	328	17.3919613958993
