Unix	jday	Downward_Long.Wave_Rad_Flux
656269200	291	352.739479790122
656272800	291	346.450677336082
656276400	291	346.856255229067
656280000	291	349.26282519379
656283600	291	351.274768817211
656287200	291	352.563425048389
656290800	291	353.496688035188
656294400	292	364.990073486359
656298000	292	365.827455220718
656301600	292	351.486824106253
656305200	292	340.378161774004
656308800	292	332.270940048672
656312400	292	327.794792842643
656316000	292	301.484059587191
656319600	292	299.666201464553
656323200	292	298.077146446413
656326800	292	297.046813967213
656330400	292	296.100638675503
656334000	292	295.173505035715
656337600	292	285.221761780468
656341200	292	284.584707515408
656344800	292	286.454537617875
656348400	292	300.387982741548
656352000	292	312.22493214518
656355600	292	321.521199541272
656359200	292	361.063350931448
656362800	292	361.2560565766
656366400	292	359.820709999511
656370000	292	355.592550344354
656373600	292	349.216296945395
656377200	292	338.686977423701
656380800	293	291.79987594204
656384400	293	293.188737793296
656388000	293	295.25076557419
656391600	293	296.588548725556
656395200	293	297.18604345855
656398800	293	297.754390040053
656402400	293	308.717865613221
656406000	293	306.958606910403
656409600	293	309.251207769093
656413200	293	311.093824630536
656416800	293	313.005495039969
656420400	293	314.941383075522
656424000	293	338.366742162851
656427600	293	337.96259751476
656431200	293	341.517102344038
656434800	293	340.557904714457
656438400	293	339.428261239551
656442000	293	338.342427048056
656445600	293	324.935673752733
656449200	293	325.354256741639
656452800	293	325.067216948072
656456400	293	327.67033790037
656460000	293	326.734251358278
656463600	293	324.320095745244
656467200	294	312.629897926204
656470800	294	311.949903694895
656474400	294	326.101964741442
656478000	294	334.125675658676
656481600	294	340.471996157804
656485200	294	344.749998367994
656488800	294	370.105142967728
656492400	294	370.682733510824
656496000	294	370.977786151345
656499600	294	371.503745229383
656503200	294	371.721407591651
656506800	294	371.657167143996
656510400	294	368.74195098012
656514000	294	368.72917979698
656517600	294	362.483826683979
656521200	294	355.039532297125
656524800	294	344.37041275337
656528400	294	334.50378513351
656532000	294	290.101888722043
656535600	294	289.816393149483
656539200	294	289.706653649932
656542800	294	289.600640551863
656546400	294	289.805598721033
656550000	294	290.179779435517
656553600	295	292.084623185341
656557200	295	291.665593745797
656560800	295	292.124172990197
656564400	295	291.937154265968
656568000	295	291.709219971756
656571600	295	291.481851091396
656575200	295	289.201147769843
656578800	295	287.514067379814
656582400	295	286.003848853759
656586000	295	285.139926031685
656589600	295	284.269173022991
656593200	295	283.339473692879
656596800	295	276.172690620708
656600400	295	275.875239023045
656604000	295	275.479702236908
656607600	295	275.168710523789
656611200	295	274.770511495131
656614800	295	274.359001685676
656618400	295	269.241838026567
656622000	295	269.439192542461
656625600	295	269.63524522986
656629200	295	270.946277504797
656632800	295	272.393219505298
656636400	295	273.819662679714
656640000	296	291.915257342615
656643600	296	292.200449501868
656647200	296	288.510666117286
656650800	296	287.612877421717
656654400	296	287.275470458357
656658000	296	287.239385911482
656661600	296	285.580606224963
656665200	296	284.357631056808
656668800	296	283.88102230656
656672400	296	283.653607468283
656676000	296	283.678577831267
656679600	296	284.073372705345
656683200	296	288.436784430897
656686800	296	288.121869383966
656690400	296	286.717231650864
656694000	296	285.447544697206
656697600	296	284.740262527105
656701200	296	284.41790578124
656704800	296	285.520042444204
656708400	296	286.884658334825
656712000	296	288.854774207001
656715600	296	291.094833047064
656719200	296	293.085881073868
656722800	296	294.641550539562
656726400	297	300.57716361174
656730000	297	300.763458048494
656733600	297	300.174354534664
656737200	297	301.638236823693
656740800	297	303.416259683613
656744400	297	304.790370423854
656748000	297	311.780254401706
656751600	297	310.197919753841
656755200	297	309.275473778062
656758800	297	308.839255579469
656762400	297	307.319132777865
656766000	297	307.363194187031
656769600	297	326.218573119555
656773200	297	326.646532803887
656776800	297	324.767972634763
656780400	297	320.902707064246
656784000	297	313.61843493218
656787600	297	308.417060531598
656791200	297	293.685277349366
656794800	297	293.886547794907
656798400	297	300.501985598851
656802000	297	309.828564905921
656805600	297	314.451319870644
656809200	297	317.30357059256
656812800	298	328.696861104029
656816400	298	328.917032395705
656820000	298	319.482444278203
656823600	298	313.576228067229
656827200	298	309.695920476641
656830800	298	306.32684356581
656834400	298	284.617718109274
656838000	298	283.225238589094
656841600	298	282.194996914903
656845200	298	281.009857932291
656848800	298	279.385321701503
656852400	298	277.513345819982
656856000	298	262.109568071444
656859600	298	261.377807980683
656863200	298	260.461256150478
656866800	298	259.959452871314
656870400	298	259.760163851212
656874000	298	259.684714413631
656877600	298	259.711309625207
656881200	298	259.532472601574
656884800	298	260.511176829346
656888400	298	261.875662984283
656892000	298	263.313684944188
656895600	298	264.743667221044
656899200	299	275.692718118003
656902800	299	275.974998771913
656906400	299	276.533529348352
656910000	299	277.05011655161
656913600	299	277.611832343617
656917200	299	278.175861555026
656920800	299	280.4153288246
656924400	299	279.571330533043
656928000	299	279.490781861601
656931600	299	279.428482800418
656935200	299	279.395937586411
656938800	299	279.351778123934
656942400	299	279.70589133128
656946000	299	279.164230384208
656949600	299	278.90151447442
656953200	299	278.59176894525
656956800	299	278.140683351773
656960400	299	277.622715317532
656964000	299	276.793015858026
656967600	299	276.445592027414
656971200	299	279.921028589222
656974800	299	281.029252012544
656978400	299	283.715433789306
656982000	299	287.330042076675
656985600	300	343.064967779677
656989200	300	341.823789535155
656992800	300	350.30245402871
656996400	300	356.082929857382
6.57e+08	300	359.513143418496
657003600	300	361.835179952745
657007200	300	370.660096905039
657010800	300	369.67608291255
657014400	300	368.981119815269
657018000	300	362.097224057638
657021600	300	353.689160051685
657025200	300	348.930615363301
657028800	300	356.540513799158
657032400	300	356.17702837367
657036000	300	349.735144660571
657039600	300	338.083424613661
657043200	300	333.676696166822
657046800	300	335.210694631137
657050400	300	354.691092784062
657054000	300	354.911191371448
657057600	300	355.054953996731
657061200	300	353.796441761132
657064800	300	351.299801027025
657068400	300	344.006515566837
657072000	301	313.294692980021
657075600	301	313.715779702324
657079200	301	313.548378828049
657082800	301	312.671168758095
657086400	301	311.804966387057
657090000	301	311.953915583223
657093600	301	307.494377573372
657097200	301	306.913581791697
657100800	301	305.851931322102
657104400	301	300.994854939582
657108000	301	297.741098662322
657111600	301	295.600973049294
657115200	301	288.766540639788
657118800	301	288.312206324395
657122400	301	286.45963854078
657126000	301	285.478341872257
657129600	301	290.433624331782
657133200	301	298.576946221682
657136800	301	359.962950340284
657140400	301	359.325041656984
657144000	301	359.814848055714
657147600	301	360.316931097963
657151200	301	360.589483214818
657154800	301	360.739384230183
657158400	302	361.783249543164
657162000	302	361.70914306923
657165600	302	362.405682834763
657169200	302	362.953259704691
657172800	302	363.688229305357
657176400	302	364.434627590856
657180000	302	370.309812235069
657183600	302	370.632336303644
657187200	302	371.416792469742
657190800	302	371.883909856199
657194400	302	369.578324525776
657198000	302	358.64213906522
657201600	302	279.693440479184
657205200	302	279.056623997939
657208800	302	301.071921393959
657212400	302	315.881627603115
657216000	302	323.374305179371
657219600	302	328.177253437139
657223200	302	354.004769190022
657226800	302	353.85980871631
657230400	302	354.709764804233
657234000	302	355.424689171714
657237600	302	356.603141866933
657241200	302	357.441252682817
657244800	303	353.381341398125
657248400	303	354.375180689892
657252000	303	350.589383282542
657255600	303	351.109956053826
657259200	303	349.164364442556
657262800	303	348.261003935088
657266400	303	328.67019751337
657270000	303	328.016815591126
657273600	303	333.385565123694
657277200	303	339.498023583074
657280800	303	342.878565697007
657284400	303	345.046347037995
657288000	303	357.432484282849
657291600	303	357.506209494902
657295200	303	358.98310423739
657298800	303	360.503630867053
657302400	303	361.694489183864
657306000	303	362.542313853552
657309600	303	364.405358671631
657313200	303	364.110652970694
657316800	303	360.118382956157
657320400	303	356.621787858844
657324000	303	350.086298412652
657327600	303	340.753939753851
657331200	304	301.998366828224
657334800	304	303.211300967134
657338400	304	302.767759165851
657342000	304	302.748311971646
657345600	304	301.308292221448
657349200	304	299.80338047464
657352800	304	289.530242760735
657356400	304	287.638442197591
657360000	304	285.880987393068
657363600	304	284.905750303586
657367200	304	283.460186149071
657370800	304	282.735897540692
657374400	304	311.121338301273
657378000	304	310.797172193031
657381600	304	321.448094584705
657385200	304	327.362030531145
657388800	304	326.790026826825
657392400	304	322.365053985195
657396000	304	282.63245687068
657399600	304	283.341061801594
657403200	304	278.493051413291
657406800	304	280.23554551331
657410400	304	279.410651733607
657417600	305	277.800781412383
657421200	305	277.553333452839
657424800	305	278.193114307107
657428400	305	279.167999474704
657432000	305	279.257905422628
657435600	305	279.24152364395
657439200	305	276.827276471615
657442800	305	275.592516124079
657446400	305	274.933179483598
657450000	305	274.836837889153
657453600	305	275.207117122204
657457200	305	275.730794541165
657460800	305	280.086915322036
657464400	305	279.587453545306
657468000	305	278.266004511297
657471600	305	277.675698325202
657475200	305	277.328221989712
657478800	305	277.20330676235
657482400	305	281.240267830748
657486000	305	282.361848007164
657489600	305	293.43875599566
657493200	305	311.680725145724
657496800	305	323.385204530339
657500400	305	331.002753740205
657504000	306	362.560114936999
657507600	306	362.29765529842
657511200	306	362.567072022519
657514800	306	362.5654018039
657518400	306	362.702646726608
657522000	306	362.831704634867
657525600	306	361.209421429015
657529200	306	360.829595247914
657532800	306	360.522292122751
657536400	306	359.860956860439
657540000	306	357.532666926933
657543600	306	355.218015376619
657547200	306	361.157014254515
657550800	306	361.431955325381
657554400	306	362.620970916775
657558000	306	363.509993658732
657561600	306	364.346710425525
657565200	306	365.18656041438
657568800	306	371.633771533644
657572400	306	372.928627649972
657576000	306	373.542652860117
657579600	306	374.503038661834
657583200	306	375.271680730661
657586800	306	375.939042262194
657590400	307	379.512246454192
657594000	307	379.404811062103
657597600	307	379.598229239619
657601200	307	379.628444923604
657604800	307	379.606980611977
657608400	307	379.531494427724
657612000	307	378.210996061496
657615600	307	377.864223377339
657619200	307	377.793983157365
657622800	307	377.7175642274
657626400	307	377.778454057114
657630000	307	377.865209631622
657633600	307	379.953067651833
657637200	307	379.537774997599
657640800	307	379.751227507414
657644400	307	379.575615782427
657648000	307	379.305314384174
657651600	307	379.030650050231
657655200	307	372.345168175162
657658800	307	373.125950928435
657662400	307	372.495342560043
657666000	307	371.823897071708
657669600	307	371.282950541175
657673200	307	370.754115405419
657676800	308	369.883600260909
657680400	308	369.404635038973
657684000	308	370.989842771994
657687600	308	371.879204327162
657691200	308	372.324185343154
657694800	308	372.43761091262
657698400	308	367.848411792341
657702000	308	366.929038094445
657705600	308	366.251089722663
657709200	308	365.247091174547
657712800	308	363.28136688613
657716400	308	360.109856215667
657720000	308	292.996043049117
657723600	308	292.486789394072
657727200	308	313.207194595064
657730800	308	326.980363416602
657734400	308	334.984588164568
657738000	308	340.482136269074
657741600	308	364.149078920617
657745200	308	363.172291753421
657748800	308	361.172156863486
657752400	308	353.987297910741
657756000	308	343.878732432
657759600	308	329.552968413491
657763200	309	273.690436625033
657766800	309	274.241598058765
657770400	309	273.485649784328
657774000	309	273.142558088165
657777600	309	273.228343999067
657781200	309	273.544429846602
657784800	309	278.538125789128
657788400	309	278.242265905338
657792000	309	278.370630063892
657795600	309	278.967941952713
657799200	309	279.172545756237
657802800	309	279.225083796865
657806400	309	273.860725061113
657810000	309	273.26720748882
657813600	309	271.631013815399
657817200	309	270.223680333847
657820800	309	268.567987720331
657824400	309	267.120154933244
657828000	309	257.27672480266
657831600	309	258.436970109466
657835200	309	258.691997414866
657838800	309	259.238780268104
657842400	309	260.134914632258
657846000	309	261.152190471117
657849600	310	270.639517745631
657853200	310	270.655688087271
657856800	310	270.931652440518
657860400	310	271.351532800654
657864000	310	271.802367045387
657867600	310	272.249309426549
657871200	310	276.48428971665
657874800	310	275.665508162548
657878400	310	275.519137244182
657882000	310	275.686914899884
657885600	310	275.883713447943
657889200	310	276.112470044924
657892800	310	279.83744922389
657896400	310	279.750326883368
657900000	310	279.719373172021
657903600	310	279.772541735355
657907200	310	279.847069402074
657910800	310	279.96766825227
657914400	310	287.385129968312
657918000	310	287.692417450803
657921600	310	288.79847313112
657925200	310	289.631610328181
657928800	310	289.287571857197
657932400	310	288.644303105722
657936000	311	284.507968447555
657939600	311	284.358653065742
657943200	311	284.009465070579
657946800	311	283.751054605282
657950400	311	283.258877336373
657954000	311	282.871237202018
657957600	311	278.626866875033
657961200	311	277.719898017325
657964800	311	276.951609841646
657968400	311	276.493894352234
657972000	311	276.380879450859
657975600	311	276.578614285469
657979200	311	287.395754730783
657982800	311	286.217193872391
657986400	311	287.203752753135
657990000	311	289.856186792347
657993600	311	291.983064470938
657997200	311	293.504391138919
658000800	311	292.989143425195
658004400	311	292.804377483849
658008000	311	286.28517886977
658011600	311	283.545734954434
658015200	311	283.576163815115
658018800	311	284.567523469061
658022400	312	321.996224686175
658026000	312	322.110725207111
658029600	312	317.297810300529
658033200	312	314.211269367855
658036800	312	313.728378789795
658040400	312	315.789354752719
658044000	312	323.057752664922
658047600	312	322.23044578328
658051200	312	311.26628769148
658054800	312	302.379860087759
658058400	312	296.726470071705
658062000	312	292.797730312608
658065600	312	279.481354812887
658069200	312	280.093308178367
658072800	312	287.798068287882
658076400	312	303.052651600231
658080000	312	314.639963784377
658083600	312	322.717060025727
658087200	312	354.617992005364
658090800	312	355.892243846566
658094400	312	352.487044994598
658098000	312	350.865168806501
658101600	312	348.350190191269
658105200	312	346.650444805333
658108800	313	299.522427718814
658112400	313	300.150646266032
658116000	313	300.489041840756
658119600	313	300.695223252938
658123200	313	300.747623460429
658126800	313	300.674784544931
658130400	313	302.398561950038
658134000	313	301.507529997437
658137600	313	300.212713991173
658141200	313	299.345978931055
658144800	313	298.782728019846
658148400	313	298.770990298216
658152000	313	288.35169777349
658155600	313	288.214852929253
658159200	313	287.479438074117
658162800	313	286.962660031768
658166400	313	286.587082975837
658170000	313	286.271619147647
658173600	313	283.07479664635
658177200	313	283.226017108825
658180800	313	283.474735111083
658184400	313	283.764812251455
658188000	313	283.965157878318
658191600	313	284.118821278715
658195200	314	281.696360553434
658198800	314	283.02007814388
658202400	314	282.748779105108
658206000	314	282.401308100891
658209600	314	282.136061462717
658213200	314	281.892642844767
658216800	314	281.870260264179
658220400	314	280.902643783379
658224000	314	281.955270968626
658227600	314	289.746584209198
658231200	314	302.708124163717
658234800	314	311.628342355826
658238400	314	347.391640817208
658242000	314	347.390267429438
658245600	314	341.908284093273
658249200	314	339.388682606327
658252800	314	336.79494971916
658256400	314	335.092734840187
658260000	314	341.024112747579
658263600	314	342.458056812671
658267200	314	340.704608135122
658270800	314	337.103440246792
658274400	314	333.89101346223
658278000	314	331.351466142678
658281600	315	361.428590321573
658285200	315	358.603498055443
658288800	315	359.220699473801
658292400	315	360.563170496907
658296000	315	362.900546861251
658299600	315	364.895803571414
658303200	315	381.294816584645
658306800	315	381.083195833139
658310400	315	380.837834185429
658314000	315	380.674328078048
658317600	315	380.647954714074
658321200	315	380.786644529201
658324800	315	382.408515830366
658328400	315	384.788785112409
658332000	315	384.180890917313
658335600	315	384.136793765971
658339200	315	384.372982066522
658342800	315	384.748772542706
658346400	315	389.22701433788
658350000	315	389.623367170526
658353600	315	389.068371651417
658357200	315	388.973163932452
658360800	315	389.046657111851
658364400	315	389.186302503233
658368000	316	389.358913127307
658371600	316	388.020491518906
658375200	316	387.632869853688
658378800	316	387.214272584741
658382400	316	386.821795763129
658386000	316	386.452430073964
658389600	316	381.313251721927
658393200	316	381.216486003161
658396800	316	379.742257534192
658400400	316	379.146561669203
658404000	316	377.159605895214
658407600	316	375.581330471116
658411200	316	365.537192335275
658414800	316	364.017363890225
658418400	316	363.54413181766
658422000	316	363.629521322643
658425600	316	363.698036336514
658429200	316	363.67835307006
658432800	316	364.670529672799
658436400	316	364.395122551293
658440000	316	365.089494256005
658443600	316	365.388990893403
658447200	316	365.691490820053
658450800	316	365.844931212501
658454400	317	366.401739612927
658458000	317	365.39090778239
658461600	317	364.652971347456
658465200	317	364.904612884381
658468800	317	364.852843383745
658472400	317	365.102872501252
658476000	317	345.315053949212
658479600	317	344.13028790345
658483200	317	345.961823936862
658486800	317	349.484558227502
658490400	317	347.433603495009
658494000	317	346.757475795142
658497600	317	345.791555247627
658501200	317	345.201589676142
658504800	317	344.407160613318
658508400	317	342.794206920629
658512000	317	344.896745080847
658515600	317	347.348793849188
658519200	317	359.802413049707
658522800	317	359.928491668887
658526400	317	360.853195447011
658530000	317	361.13795091418
658533600	317	361.497411271433
658537200	317	361.933201449638
658540800	318	361.330736552795
658544400	318	360.598463163747
658548000	318	352.892338570585
658551600	318	339.991264954475
658555200	318	333.798028577468
658558800	318	330.93077529328
658562400	318	337.800665555856
658566000	318	337.474969296851
658569600	318	338.038967195096
658573200	318	334.736930660931
658576800	318	331.099559937448
658580400	318	328.158479195096
658584000	318	311.894282861369
658587600	318	311.815543528902
658591200	318	322.665427490415
658594800	318	330.216965361835
658598400	318	334.360014033789
658602000	318	337.023825302179
658605600	318	354.123190460182
658609200	318	354.888233314737
658612800	318	359.726328747344
658616400	318	364.348890530614
658620000	318	366.73783996845
658623600	318	368.104969782724
658627200	319	349.894757696705
658630800	319	350.214221917557
658634400	319	334.051558144748
658638000	319	326.243050069093
658641600	319	321.949638080571
658645200	319	319.139048737782
658648800	319	307.784904543117
658652400	319	306.776668646583
658656000	319	305.384956549753
658659600	319	304.023221414391
658663200	319	302.938648187662
658666800	319	301.957679139971
658670400	319	294.196126811101
658674000	319	294.207145551313
658677600	319	293.816600771321
658681200	319	293.593806360275
658684800	319	293.257204423537
658688400	319	293.024910669973
658692000	319	294.208467220666
658695600	319	295.349907712534
658699200	319	298.034886123571
658702800	319	308.350085352776
658706400	319	316.343785913948
658710000	319	320.22939529113
658713600	320	303.958213985877
658717200	320	304.277543335141
658720800	320	303.72939034366
658724400	320	303.387940115455
658728000	320	302.867202523968
658731600	320	302.409598927444
658735200	320	294.757993994738
658738800	320	293.54305584607
658742400	320	292.567014523328
658746000	320	292.180705121282
658749600	320	293.120412069038
658753200	320	294.334558129889
658756800	320	315.514959713777
658760400	320	315.470245744707
658764000	320	321.71927697266
658767600	320	327.797511857331
658771200	320	331.67123215747
658774800	320	334.433586657331
658778400	320	335.648061175392
658782000	320	336.618519351415
658785600	320	337.562535159865
658789200	320	338.184154502162
658792800	320	340.709364892214
658796400	320	343.674163187205
658800000	321	354.828879878112
658803600	321	352.669997853052
658807200	321	352.69697450641
658810800	321	353.833867583427
658814400	321	355.16844222376
658818000	321	356.451733511911
658821600	321	372.005428880116
658825200	321	372.289474188142
658828800	321	373.579257903042
658832400	321	374.706314807831
658836000	321	375.839652359132
658839600	321	376.435463762291
658843200	321	358.156545309491
658846800	321	358.080751460517
658850400	321	344.341461133045
658854000	321	338.642081595681
658857600	321	335.988861240573
658861200	321	334.667841472296
658864800	321	318.528262485804
658868400	321	319.458043140632
658872000	321	323.266956707749
658875600	321	333.184713699045
658879200	321	342.443335457823
658882800	321	348.691510630186
658886400	322	373.636629903233
658890000	322	372.073488702079
658893600	322	366.912757374647
658897200	322	363.53020153648
658900800	322	361.739064598089
658904400	322	360.403159162328
658908000	322	360.575809818271
658911600	322	359.8392923591
658915200	322	361.377806623922
658918800	322	363.095007854812
658922400	322	364.365324341902
658926000	322	365.171237472799
658929600	322	371.971853185044
658933200	322	371.58352390942
658936800	322	371.358549174712
658940400	322	370.732643286955
658944000	322	368.813578806051
658947600	322	364.702129370088
658951200	322	351.23640097035
658954800	322	351.613552944861
658958400	322	354.229400504416
658962000	322	356.167536886675
658965600	322	357.076372535092
658969200	322	356.267997193765
658972800	323	328.018695132516
658976400	323	326.020660435293
658980000	323	324.273834104894
658983600	323	319.391199783809
658987200	323	315.575510308748
658990800	323	313.038833535666
658994400	323	307.868062388464
658998000	323	306.933945613534
659001600	323	308.29844344562
659005200	323	309.413137877504
659008800	323	314.904382968595
659012400	323	320.603842443001
659016000	323	351.117142078821
659019600	323	349.712119289385
659023200	323	341.448448305703
659026800	323	338.07626114956
659030400	323	335.548560978803
659034000	323	334.490449438977
659037600	323	351.898315287252
659041200	323	351.916580169951
659044800	323	353.221988945519
659048400	323	352.837498448452
659052000	323	351.143031772294
659055600	323	348.985872738065
659059200	324	331.730205206805
659062800	324	328.038975601617
659066400	324	326.459508053055
659070000	324	321.722657769308
659073600	324	315.388594280088
659077200	324	310.928900829981
659080800	324	298.392122034736
659084400	324	298.366642738099
659088000	324	305.311655416326
659091600	324	311.228305303221
659095200	324	313.315109403529
659098800	324	314.33233337055
659102400	324	312.968640695116
659106000	324	311.853123849544
659109600	324	314.613246790198
659113200	324	320.343403780863
659116800	324	324.805749143134
659120400	324	327.233904697083
659124000	324	341.980531053872
659127600	324	340.891304816947
659131200	324	342.636106049551
659134800	324	343.246499440719
659138400	324	343.384343059917
659142000	324	343.464383148436
659145600	325	348.407523906931
659149200	325	346.879297706029
659152800	325	348.095283989442
659156400	325	348.500483003785
659160000	325	348.958843006487
659163600	325	349.294775362616
659167200	325	349.811849857022
659170800	325	350.438508705603
659174400	325	351.070450316299
659178000	325	351.597809250453
659181600	325	351.816533839698
659185200	325	351.903345096759
659188800	325	355.196167575923
659192400	325	355.026082836681
659196000	325	354.364849509546
659199600	325	353.870077021734
659203200	325	353.091910465351
659206800	325	351.915132969375
659210400	325	329.055187637052
659214000	325	329.572557526562
659217600	325	332.730164699792
659221200	325	333.69621791262
659224800	325	332.412713436776
659228400	325	330.050036061315
659232000	326	342.065701503609
659235600	326	337.911070577728
659239200	326	325.800989008995
659242800	326	325.110779264131
659246400	326	326.219531609485
659250000	326	328.029900565402
659253600	326	346.464090935012
659257200	326	346.197967120082
659260800	326	347.330073407026
659264400	326	347.689628941391
659268000	326	346.995594079635
659271600	326	345.089830390224
659275200	326	331.294851578149
659278800	326	331.220220328989
659282400	326	326.797840452586
659286000	326	322.594254801247
659289600	326	316.389649358783
659293200	326	311.053788983758
659296800	326	289.549144556899
659300400	326	291.101595697169
659304000	326	292.083293451946
659307600	326	294.333355665051
659311200	326	296.61662411151
659314800	326	298.621093783416
659318400	327	302.603718593995
659322000	327	299.838538871517
659325600	327	300.232363534452
659329200	327	298.26102627433
659332800	327	299.037455345198
659336400	327	302.033589184412
659340000	327	327.129402649147
659343600	327	326.318476372825
659347200	327	330.565045801545
659350800	327	332.84419145884
659354400	327	334.184411010248
659358000	327	335.063967754544
659361600	327	346.434175625782
659365200	327	347.1488194824
659368800	327	349.102513265645
659372400	327	345.577003199511
659376000	327	346.440162163516
659379600	327	346.984951984125
659383200	327	356.143211590389
659386800	327	355.975791507863
659390400	327	358.185280689349
659394000	327	359.532420867255
659397600	327	360.294512874634
659401200	327	360.891917300535
659404800	328	367.793103785424
659408400	328	365.139475363883
659412000	328	369.227066287794
659415600	328	371.595262239543
659419200	328	372.180420640551
659422800	328	369.741501626532
659426400	328	316.177626232826
659430000	328	315.546783060586
659433600	328	312.54017429819
659437200	328	309.984592661265
659440800	328	307.635337547466
659444400	328	305.910980619355
659448000	328	299.371782073269
659451600	328	299.550999269051
659455200	328	301.636007604487
659458800	328	304.672720797286
659462400	328	304.13450509886
659466000	328	303.994596549859
659469600	328	326.697274555157
659473200	328	327.305634118622
659476800	328	332.205610904555
659480400	328	330.840010868709
659484000	328	329.291314997556
659487600	328	327.128142695923
659491200	329	303.762524248363
659494800	329	302.562806402444
659498400	329	312.768949315159
659502000	329	311.69032699584
659505600	329	312.987943335291
659509200	329	315.407119654812
659512800	329	332.119766601017
659516400	329	331.62314839646
659520000	329	327.363575740301
659523600	329	321.098089141456
659527200	329	316.126255035823
659530800	329	312.485210414228
659534400	329	294.073665612925
659538000	329	293.94132508798
659541600	329	294.124861811966
659545200	329	296.361902060591
659548800	329	299.388021644029
659552400	329	302.611014704393
659556000	329	333.539845088941
659559600	329	333.939476640101
659563200	329	333.380257383147
659566800	329	330.225890261233
659570400	329	324.1374983588
659574000	329	319.063689201905
659577600	330	307.865555971058
659581200	330	306.375448589939
659584800	330	326.77366517097
659588400	330	335.960811705824
659592000	330	341.684501754168
659595600	330	345.966368916482
659599200	330	372.066723255261
659602800	330	373.577316284253
659606400	330	374.326338278248
659610000	330	371.312472326953
659613600	330	365.519100239076
659617200	330	357.774330258197
659620800	330	289.591872093545
659624400	330	289.144858656139
659628000	330	287.959669993632
659631600	330	287.646424039806
659635200	330	288.632540987815
659638800	330	290.457871300735
659642400	330	304.084552282114
659646000	330	305.606772801781
659649600	330	324.338264479463
659653200	330	336.240227706861
659656800	330	343.168727785779
659660400	330	347.822601401054
659664000	331	361.504599470451
659667600	331	358.746571776584
659671200	331	354.393179143384
659674800	331	346.049675909691
659678400	331	340.650845992036
659682000	331	338.836911983883
659685600	331	319.748980818868
659689200	331	319.33902146358
659692800	331	316.936149812567
659696400	331	316.493900666323
659700000	331	314.822832388736
659703600	331	313.112803302556
659707200	331	298.617563623094
659710800	331	298.635488557144
659714400	331	298.112255682633
659718000	331	305.465188436646
659721600	331	319.018011408365
659725200	331	328.585124352525
659728800	331	364.711915709645
659732400	331	365.096158307034
659736000	331	365.798743526705
659739600	331	363.799380848171
659743200	331	360.415076506945
659746800	331	356.114435650299
659750400	332	307.575674072889
659754000	332	306.188347449121
659757600	332	317.577199900015
659761200	332	318.474484726453
659764800	332	321.143195282598
659768400	332	322.279861394954
659772000	332	345.382091725361
659775600	332	345.301801286698
659779200	332	348.099218462741
659782800	332	341.571972049479
659786400	332	342.091144821111
659790000	332	344.286805986628
659793600	332	360.207557748117
659797200	332	360.549412189871
659800800	332	361.50040974776
659804400	332	362.203104046572
659808000	332	362.503282823221
659811600	332	362.823038752381
659815200	332	360.559082304026
659818800	332	359.582138539626
659822400	332	358.709137664195
659826000	332	356.913425515213
659829600	332	356.754886233122
659833200	332	357.126200534717
659836800	333	361.940154946192
659840400	333	359.260055692753
659844000	333	360.549857989015
659847600	333	361.722706322966
659851200	333	361.623112360887
659854800	333	360.805283455349
659858400	333	352.775051958408
659862000	333	352.306715589147
659865600	333	352.046277334159
659869200	333	351.724809431817
659872800	333	351.130806608363
659876400	333	350.273648293273
659880000	333	337.943056244086
659883600	333	336.846002840351
659887200	333	332.22591242963
659890800	333	333.014091204485
659894400	333	336.099419867915
659898000	333	338.787750117008
659901600	333	354.491962885973
659905200	333	355.005244881984
659908800	333	354.675211105069
659912400	333	352.717160017126
659916000	333	346.138934901463
659919600	333	337.844652773336
659923200	334	290.3615470384
659926800	334	289.62642440517
659930400	334	297.869258055742
659934000	334	305.240296414068
659937600	334	305.840148251626
659941200	334	303.92322219718
659944800	334	289.929063035848
659948400	334	289.373775011213
659952000	334	288.775767327208
659955600	334	292.349975132887
659959200	334	307.257791686223
659962800	334	318.333754359133
659966400	334	366.055124294739
659970000	334	366.083923606878
659973600	334	364.3248109832
659977200	334	363.207845537078
659980800	334	362.344386770958
659984400	334	361.759321933573
659988000	334	360.866542589835
659991600	334	361.537710591275
659995200	334	362.350749121853
659998800	334	363.034551432668
660002400	334	363.705316081086
660009600	335	370.313176944643
660013200	335	369.891123270058
660016800	335	368.483849888689
660020400	335	368.44156906175
660024000	335	368.729319463049
660027600	335	368.963720398802
660031200	335	370.829796593384
660034800	335	369.890051086119
660038400	335	369.536766068827
660042000	335	369.064136182214
660045600	335	368.672087729729
660049200	335	368.194996223739
660052800	335	367.167852268835
660056400	335	366.775294232739
660060000	335	367.134074956957
660063600	335	367.645327135797
660067200	335	368.223910340831
660070800	335	368.77779131481
660074400	335	371.338722603293
660078000	335	371.255652806324
660081600	335	370.783536104244
660085200	335	369.935184056858
660088800	335	368.572473419102
660092400	335	367.282103616946
660096000	336	350.047879073252
660099600	336	347.728566257146
660103200	336	345.9767181246
660106800	336	343.818688978299
660110400	336	343.5960716648
660114000	336	343.787738020798
660117600	336	352.892700260808
660121200	336	352.062108945707
660124800	336	352.428254393919
660128400	336	352.92639380837
660132000	336	352.26666319311
660135600	336	349.112403253601
660139200	336	314.699434332266
