Unix	jday	Downward_Long.Wave_Rad_Flux
813571200	286	285.119881375569
813574800	286	285.362244361999
813578400	286	284.471713327957
813582000	286	284.455467431824
813585600	286	316.217748034539
813589200	286	316.143913577256
813592800	286	321.453243866463
813596400	286	325.361355011359
813600000	286	327.617154668411
813603600	286	329.285009044651
813607200	286	344.87992455432
813610800	286	346.183102612171
813614400	286	347.838158226842
813618000	286	350.372850502195
813621600	286	353.299827255887
813625200	286	356.239736053414
813628800	287	373.594856525812
813632400	287	370.118877441048
813636000	287	371.999836775828
813639600	287	372.883226480256
813643200	287	372.679856945521
813646800	287	371.53206415287
813650400	287	346.625196196711
813654000	287	346.879688283738
813657600	287	348.46735678791
813661200	287	346.871106484581
813664800	287	345.005067995162
813668400	287	343.586497802973
813672000	287	336.799011278327
813675600	287	336.459906063152
813679200	287	347.22877164679
813682800	287	349.701687924742
813686400	287	349.653825613502
813690000	287	348.421576854619
813693600	287	323.305782647452
813697200	287	321.134478122041
813700800	287	319.530822600786
813704400	287	315.225639283254
813708000	287	305.160223004143
813711600	287	294.763698866566
813715200	288	257.934002132606
813718800	288	253.703027503445
813722400	288	260.39398758556
813726000	288	266.372505240382
813729600	288	281.378406685615
813733200	288	293.103772058106
813736800	288	349.290505625145
813740400	288	349.261005095865
813744000	288	350.809418568016
813747600	288	351.141425597295
813751200	288	351.522714280499
813754800	288	351.969841211719
813758400	288	355.219143349018
813762000	288	355.436770767987
813765600	288	355.308397466215
813769200	288	355.284381415049
813772800	288	354.908377602063
813776400	288	354.328932320337
813780000	288	351.818162500527
813783600	288	350.421328726602
813787200	288	349.800306628642
813790800	288	348.634985744136
813794400	288	347.813215158249
813798000	288	347.360384159024
813801600	289	345.811268163548
813805200	289	341.29408162366
813808800	289	343.445154529752
813812400	289	343.924092607589
813816000	289	344.902686735847
813819600	289	345.724242279234
813823200	289	357.058394144568
813826800	289	357.560677812797
813830400	289	358.11371078763
813834000	289	358.404520775228
813837600	289	358.224389773463
813841200	289	357.685132463076
813844800	289	346.247235277188
813848400	289	346.692927530375
813852000	289	349.923610863638
813855600	289	349.686005946164
813859200	289	343.635248424472
813862800	289	331.332381247153
813866400	289	283.698378102343
813870000	289	283.188841283116
813873600	289	278.636355166617
813877200	289	275.440059824593
813880800	289	273.506349839312
813884400	289	272.358008158126
813888000	290	264.723792510831
813891600	290	262.483336311868
813895200	290	284.39714248215
813898800	290	298.577619352986
813902400	290	307.065227571734
813906000	290	312.551102275324
813909600	290	320.796998851
813913200	290	321.069323140008
813916800	290	305.651325255654
813920400	290	294.481453791724
813924000	290	289.532834051627
813927600	290	289.969624335423
813931200	290	330.53978602671
813934800	290	330.67133474569
813938400	290	324.254907517782
813942000	290	327.559476279053
813945600	290	330.553529977989
813949200	290	333.039930900672
813952800	290	353.802527305295
813956400	290	355.888669852138
813960000	290	357.712711902622
813963600	290	359.066335266426
813967200	290	359.872766257305
813970800	290	360.461391831797
813974400	291	365.593686190897
813978000	291	365.046869653015
813981600	291	364.209090366615
813985200	291	364.05802116106
813988800	291	363.88013651759
813992400	291	363.633762361409
813996000	291	359.819295589219
813999600	291	359.355604063391
814003200	291	359.20700827551
814006800	291	359.24684716658
814010400	291	359.686011833934
814014000	291	360.392459934075
814017600	291	360.725625441608
814021200	291	359.680873238486
814024800	291	354.538458099511
814028400	291	350.714093280565
814032000	291	347.892385257171
814035600	291	342.773681808558
814039200	291	307.577633865993
814042800	291	308.275748801103
814046400	291	297.188626748338
814050000	291	299.671510096753
814053600	291	301.906837177532
814057200	291	303.293862317206
814060800	292	293.190895827469
814064400	292	289.429708310356
814068000	292	299.355528930845
814071600	292	302.088604435958
814075200	292	301.233398209344
814078800	292	298.063728545371
814082400	292	266.7298572723
814086000	292	267.123124919914
814089600	292	264.914007007858
814093200	292	264.203582307196
814096800	292	263.647612639913
814100400	292	263.188078214536
814104000	292	268.487192141424
814107600	292	266.838735696415
814111200	292	267.479403493778
814114800	292	269.507790619103
814118400	292	271.578353550301
814122000	292	274.196341532198
814125600	292	319.212684558617
814129200	292	320.061464448408
814132800	292	322.064458526048
814136400	292	327.435118160729
814140000	292	331.818263393669
814143600	292	335.291260290959
814147200	293	349.803175283917
814150800	293	349.62813775541
814154400	293	349.521225544177
814158000	293	351.051144554435
814161600	293	350.843163636768
814165200	293	347.990954404931
814168800	293	353.427039249834
814172400	293	353.511513669812
814176000	293	353.572981865579
814179600	293	354.80639432526
814183200	293	356.816623532967
814186800	293	358.631943261437
814190400	293	369.952175036275
814194000	293	369.467445649426
814197600	293	369.70230695183
814201200	293	370.077842347847
814204800	293	370.425773752481
814208400	293	370.538318364602
814212000	293	364.874992459221
814215600	293	363.140782241936
814219200	293	356.733274800699
814222800	293	353.162397431067
814226400	293	349.519694782526
814230000	293	339.175858484681
814233600	294	297.341581056528
814237200	294	293.489449720077
814240800	294	308.371024103308
814244400	294	313.552021668479
814248000	294	312.776913497135
814251600	294	310.117079687354
814255200	294	293.595926117423
814258800	294	292.309214065943
814262400	294	290.636770447533
814266000	294	296.246535908089
814269600	294	305.240722789797
814273200	294	313.007042592447
814276800	294	349.926273583129
814280400	294	349.602119026225
814284000	294	349.681867321155
814287600	294	349.5154243605
814291200	294	349.066579966984
814294800	294	348.46326316283
814298400	294	347.061360918905
814302000	294	347.699902084884
814305600	294	348.066262463145
814309200	294	348.659454198921
814312800	294	349.670890201905
814316400	294	350.864347415232
814320000	295	359.212808566017
814323600	295	360.041932503136
814327200	295	359.67291749099
814330800	295	359.522430777316
814334400	295	359.486298610386
814338000	295	359.510362076801
814341600	295	361.226419658428
814345200	295	361.045578880744
814348800	295	360.454253497483
814352400	295	360.05305932508
814356000	295	359.621098543579
814359600	295	359.205938564691
814363200	295	358.623111748993
814366800	295	358.661234433075
814370400	295	358.357968267369
814374000	295	357.903487590221
814377600	295	357.570058281974
814381200	295	357.346335314035
814384800	295	354.417865217238
814388400	295	353.971129135569
814392000	295	353.899312927458
814395600	295	353.886352355764
814399200	295	353.728185895718
814402800	295	353.35700458886
814406400	296	352.26853987762
814410000	296	350.192164292663
814413600	296	352.397932237403
814417200	296	352.900905385881
814420800	296	350.687473919145
814424400	296	346.096214859507
814428000	296	322.218879726784
814431600	296	320.996106210355
814435200	296	324.524519147181
814438800	296	329.472320220936
814442400	296	335.452568671173
814446000	296	339.675660551509
814449600	296	357.26911072982
814453200	296	357.54276124913
814456800	296	356.837758596514
814460400	296	355.98708953906
814464000	296	355.40305079198
814467600	296	354.513576917448
814471200	296	350.569530216508
814474800	296	351.847872621321
814478400	296	352.477122182357
814482000	296	352.958893474637
814485600	296	353.056755304309
814489200	296	353.028497972396
814492800	297	354.876294217825
814496400	297	355.176971515113
814500000	297	354.036005302802
814503600	297	353.840277889833
814507200	297	353.758650269391
814510800	297	354.154073628894
814514400	297	363.02277415746
814518000	297	360.432305768529
814521600	297	360.802170635696
814525200	297	360.261780302966
814528800	297	359.584767014531
814532400	297	358.902970619903
814536000	297	358.943969502773
814539600	297	356.9031305251
814543200	297	356.640891420982
814546800	297	356.303172568842
814550400	297	355.880411489552
814554000	297	355.408052910742
814557600	297	351.134651714563
814561200	297	351.138632641238
814564800	297	351.365674802561
814568400	297	352.296568274602
814572000	297	353.264681618571
814575600	297	354.283107076557
814579200	298	354.919589509571
814582800	298	354.629333808335
814586400	298	358.273102882029
814590000	298	360.020590289645
814593600	298	360.913244736049
814597200	298	361.435178481839
814600800	298	363.748219617267
814604400	298	362.900516547335
814608000	298	361.294248308621
814611600	298	360.470171471287
814615200	298	359.994205773366
814618800	298	359.605217416342
814622400	298	357.644090788195
814626000	298	357.45775688154
814629600	298	357.719581956309
814633200	298	357.879932290105
814636800	298	357.982597633856
814640400	298	358.071876688571
814644000	298	357.492304435683
814647600	298	357.872917833448
814651200	298	357.381167945884
814654800	298	357.529043811297
814658400	298	357.816177437641
814662000	298	357.874680539693
814665600	299	314.948122193727
814669200	299	313.779734901759
814672800	299	326.562127516562
814676400	299	334.55407117385
814680000	299	340.320829658898
814683600	299	344.19227188187
814687200	299	360.121272580404
814690800	299	358.762454218344
814694400	299	358.717026724483
814698000	299	358.389368590553
814701600	299	358.105858847398
814705200	299	358.005469389062
814708800	299	359.90727234451
814712400	299	360.709966133204
814716000	299	360.12475946158
814719600	299	358.908975096726
814723200	299	358.19611123198
814726800	299	358.133934807547
814730400	299	356.553052975571
814734000	299	357.481696174816
814737600	299	358.340011899206
814741200	299	358.636493173855
814744800	299	358.742025964825
814748400	299	358.83082832816
814752000	300	358.903863396812
814755600	300	358.965118596763
814759200	300	357.023789429826
814762800	300	356.535382402234
814766400	300	355.748549099637
814770000	300	355.18460816212
814773600	300	357.049880369158
814777200	300	355.978982332948
814780800	300	354.776227458296
814784400	300	354.828471942817
814788000	300	354.672550863741
814791600	300	354.207230952537
814795200	300	346.373410049739
814798800	300	347.111160338895
814802400	300	346.561843869053
814806000	300	347.221146957216
814809600	300	347.94705324076
814813200	300	348.363533826779
814816800	300	344.886387933614
814820400	300	344.208276762459
814824000	300	336.825125381938
814827600	300	330.931425679252
814831200	300	328.966182969474
814834800	300	328.798429331796
814838400	301	303.219484064894
814842000	301	302.302745535037
814845600	301	307.079651516583
814849200	301	310.295884132945
814852800	301	314.373933250436
814856400	301	318.602832052751
814860000	301	340.634798713491
814863600	301	337.884941157108
814867200	301	342.295572192275
814870800	301	344.153229246187
814874400	301	345.831095974683
814878000	301	347.216499558521
814881600	301	354.334830043721
814885200	301	353.820386012723
814888800	301	353.887392972196
814892400	301	354.038124139763
814896000	301	354.019462338106
814899600	301	353.839146398426
814903200	301	319.729441392163
814906800	301	321.398733515622
814910400	301	300.29766788553
814914000	301	299.661539689831
814917600	301	307.464942489137
814921200	301	315.170742648866
814924800	302	360.600554639119
814928400	302	359.42554684496
814932000	302	359.59206872066
814935600	302	359.958465645288
814939200	302	360.122786530676
814942800	302	360.194403835659
814946400	302	359.989203129857
814950000	302	359.365246258356
814953600	302	359.00359664852
814957200	302	358.82274288182
814960800	302	358.674809997941
814964400	302	358.527514380604
814968000	302	360.348778183995
814971600	302	360.512112124887
814975200	302	360.26928225972
814978800	302	360.030304767851
814982400	302	359.645610394852
814986000	302	359.455233282023
814989600	302	352.443246984854
814993200	302	353.809162822316
814996800	302	353.711052583473
815000400	302	353.523799676033
815004000	302	351.126984832959
815007600	302	349.377511212453
815011200	303	342.962290983219
815014800	303	340.504912884431
815018400	303	345.650081083723
815022000	303	347.100693331266
815025600	303	349.00264957096
815029200	303	351.218625724754
815032800	303	366.330510174094
815036400	303	366.25834501832
815040000	303	367.104893215722
815043600	303	368.561604378664
815047200	303	369.685991629212
815050800	303	370.596637716785
815054400	303	376.521993594934
815058000	303	378.31337845758
815061600	303	378.569109521702
815065200	303	378.316615747418
815068800	303	377.836767070154
815072400	303	377.441157914554
815076000	303	375.976170284437
815079600	303	376.160834818972
815083200	303	374.480755927922
815086800	303	371.642748134663
815090400	303	370.143353402828
815094000	303	369.037364861218
815097600	304	362.621144637314
815101200	304	359.501027796774
815104800	304	357.084136365301
815108400	304	354.544340528227
815112000	304	350.490571106179
815115600	304	347.070710059511
815119200	304	317.283115698684
815122800	304	317.061594180013
815126400	304	307.839108364683
815130000	304	303.362909866645
815133600	304	301.129520284128
815137200	304	299.949518813553
815140800	304	324.537744811452
815144400	304	321.908768154962
815148000	304	332.442989302649
815151600	304	339.120545373291
815155200	304	342.81765703176
815158800	304	345.016190912821
815162400	304	350.407496590074
815166000	304	350.361016370947
815169600	304	349.432050857328
815173200	304	349.626516491556
815176800	304	349.917125966129
815184000	305	344.843713859702
815187600	305	344.352213931026
815191200	305	343.118192318073
815194800	305	342.887392131047
815198400	305	341.827275398298
815202000	305	340.284769265488
815205600	305	307.772697957056
815209200	305	306.30938830205
815212800	305	296.773304815657
815216400	305	290.558582100631
815220000	305	286.46068558301
815223600	305	283.905583704252
815227200	305	277.295544042412
815230800	305	277.178080666044
815234400	305	282.703215088518
815238000	305	287.724961762276
815241600	305	289.301653821788
815245200	305	289.158063258558
815248800	305	267.861727739069
815252400	305	267.626997209193
815256000	305	268.338098850859
815259600	305	273.882456100251
815263200	305	282.080767012375
815266800	305	289.062852088572
815270400	306	317.202274512265
815274000	306	317.945601125847
815277600	306	320.326084575824
815281200	306	323.012626533216
815284800	306	324.625288701234
815288400	306	325.426377450353
815292000	306	320.114287903415
815295600	306	320.611532100636
815299200	306	315.458554468199
815302800	306	319.281877263526
815306400	306	323.075072914041
815310000	306	326.668701174928
815313600	306	346.483232573038
815317200	306	346.62142641086
815320800	306	341.937113070332
815324400	306	340.398189380459
815328000	306	339.337882766898
815331600	306	339.016061644992
815335200	306	329.299302097413
815338800	306	330.207472361626
815342400	306	325.844119262624
815346000	306	335.93496342839
815349600	306	341.370091550526
815353200	306	344.58858120421
815356800	307	355.531190428704
815360400	307	354.263625123876
815364000	307	353.190612508866
815367600	307	349.494750834761
815371200	307	348.137695282994
815374800	307	347.708644230463
815378400	307	350.995798017074
815382000	307	350.602399508935
815385600	307	350.584538078522
815389200	307	349.080252542464
815392800	307	348.21134249331
815396400	307	347.705163261128
815400000	307	354.267786403357
815403600	307	354.887296978624
815407200	307	355.563348568139
815410800	307	356.705355751291
815414400	307	358.382812677148
815418000	307	360.054153117586
815421600	307	370.504988117619
815425200	307	370.82029762655
815428800	307	369.537103158893
815432400	307	367.637378094816
815436000	307	366.038144236587
815439600	307	364.689416329976
815443200	308	357.794829995637
815446800	308	356.486869507755
815450400	308	358.784729561267
815454000	308	358.589481325373
815457600	308	355.685929202249
815461200	308	352.274573249451
815464800	308	351.20817470265
815468400	308	351.343943153882
815472000	308	352.301999286764
815475600	308	352.13863914313
815479200	308	352.616974282355
815482800	308	352.870355065865
815486400	308	358.373632135911
815490000	308	359.557583290925
815493600	308	359.131278299577
815497200	308	358.023694827565
815500800	308	357.19750728389
815504400	308	356.163632429255
815508000	308	352.640344467747
815511600	308	352.99163229699
815515200	308	356.470481282207
815518800	308	358.05102628937
815522400	308	358.960881280627
815526000	308	359.412596014984
815529600	309	356.341142937775
815533200	309	355.290789953919
815536800	309	358.592713327957
815540400	309	358.112306211785
815544000	309	355.876343897915
815547600	309	349.56746474523
815551200	309	312.523954058154
815554800	309	311.919083911057
815558400	309	298.662383780471
815562000	309	310.79793321688
815565600	309	318.250595322676
815569200	309	322.239365992124
815572800	309	310.911828777931
815576400	309	309.936904787441
815580000	309	323.28316982968
815583600	309	319.526333659219
815587200	309	309.711317339245
815590800	309	299.901436213492
815594400	309	257.246720330432
815598000	309	257.203545477007
815601600	309	257.794929367961
815605200	309	258.99631077639
815608800	309	260.441735955273
815612400	309	261.919484730107
815616000	310	268.249066004857
815619600	310	267.017830109397
815623200	310	267.669992130709
815626800	310	268.73734490221
815630400	310	269.578748143065
815634000	310	270.219907158629
815637600	310	275.364409428346
815641200	310	274.562213059281
815644800	310	273.801487437103
815648400	310	273.133377022406
815652000	310	272.699972802966
815655600	310	272.496010684981
815659200	310	272.934945596937
815662800	310	272.431204052162
815666400	310	271.75260599555
815670000	310	271.405448577722
815673600	310	271.295035231452
815677200	310	271.339902752241
815680800	310	270.992943629435
815684400	310	271.259722706928
815688000	310	270.752890108704
815691600	310	273.444707570163
815695200	310	276.658667240618
815698800	310	278.873101679723
815702400	311	279.236358484314
815706000	311	276.428720176519
815709600	311	286.564206159231
815713200	311	289.982069771575
815716800	311	293.936139765963
815720400	311	295.761988781217
815724000	311	307.947484561376
815727600	311	307.230526229158
815731200	311	306.232435001062
815734800	311	304.95329965493
815738400	311	300.918307988951
815742000	311	298.99478527714
815745600	311	301.82687215197
815749200	311	301.679943599586
815752800	311	305.637981912986
815756400	311	309.218311276421
815760000	311	314.336126940941
815763600	311	318.616865250039
815767200	311	345.342677781568
815770800	311	346.585289099663
815774400	311	339.387855453675
815778000	311	332.700338029357
815781600	311	332.491257621683
815785200	311	334.401138526139
815788800	312	364.80692880145
815792400	312	362.431559769757
815796000	312	365.105621677535
815799600	312	365.692470669371
815803200	312	365.784921000294
815806800	312	365.860253030824
815810400	312	366.838373581314
815814000	312	366.613567311019
815817600	312	367.135020351555
815821200	312	367.786559291461
815824800	312	368.544346927961
815828400	312	369.34232040732
815832000	312	376.041554533803
815835600	312	377.064827330438
815839200	312	377.2606292789
815842800	312	377.755093196836
815846400	312	378.532065321879
815850000	312	379.26578786428
815853600	312	382.737658271046
815857200	312	383.310444199478
815860800	312	379.76744541763
815864400	312	377.105430268394
815868000	312	378.770464519788
815871600	312	380.200008727572
815875200	313	385.275963411572
815878800	313	385.495615877077
815882400	313	385.321388943266
815886000	313	385.286204934829
815889600	313	385.040658087227
815893200	313	384.703126125844
815896800	313	379.537260387766
815900400	313	379.74462183085
815904000	313	377.467923228917
815907600	313	374.156378682476
815911200	313	367.892843923663
815914800	313	358.927874545417
815918400	313	310.843795083375
815922000	313	310.554257274439
815925600	313	314.79066682829
815929200	313	328.893997314535
815932800	313	334.596890575245
815936400	313	337.776497404645
815940000	313	308.254473090213
815943600	313	308.672569269165
815947200	313	308.046859352509
815950800	313	308.316317144614
815954400	313	309.659066008087
815958000	313	311.892177036308
815961600	314	342.671445621014
815965200	314	342.44406604054
815968800	314	348.859942163339
815972400	314	353.962730558017
815976000	314	354.799079416457
815979600	314	356.233416268406
815983200	314	374.264150689332
815986800	314	373.152195332716
815990400	314	372.98334112784
815994000	314	372.597477684801
815997600	314	372.137357381795
816001200	314	371.671086910132
816004800	314	372.222044271571
816008400	314	372.022131963767
816012000	314	372.374600573239
816015600	314	372.821076973962
816019200	314	373.240887145774
816022800	314	373.647359243002
816026400	314	372.194194375568
816030000	314	373.685737183856
816033600	314	372.679689121308
816037200	314	372.653584532804
816040800	314	372.726528424828
816044400	314	372.804669434392
816048000	315	359.775748276183
816051600	315	361.92073213847
816055200	315	356.331410728506
816058800	315	356.658429582279
816062400	315	356.762612890295
816066000	315	356.759683859188
816069600	315	363.250874141098
816073200	315	363.448230518247
816076800	315	362.721512575364
816080400	315	360.757835372019
816084000	315	361.619710581615
816087600	315	362.007371570531
816091200	315	358.881174490027
816094800	315	358.575256736423
816098400	315	356.031642068424
816102000	315	354.040526285722
816105600	315	352.54007891571
816109200	315	351.051955525105
816112800	315	356.772723934123
816116400	315	357.683649923024
816120000	315	358.37434337989
816123600	315	358.772003607476
816127200	315	358.835073230046
816130800	315	358.732246543332
816134400	316	353.563699588576
816138000	316	352.89627578963
816141600	316	349.099783879376
816145200	316	327.503438688799
816148800	316	315.677482118934
816152400	316	308.121366015135
816156000	316	278.054672629935
816159600	316	276.891585730907
816163200	316	275.304927367254
816166800	316	275.113887311075
816170400	316	275.568937778368
816174000	316	278.093386361587
816177600	316	333.428609214967
816181200	316	333.668169434367
816184800	316	343.044903004639
816188400	316	347.703511228342
816192000	316	349.301202996007
816195600	316	348.935997306107
816199200	316	331.458517796501
816202800	316	332.601970579203
816206400	316	329.623522398492
816210000	316	331.259346550114
816213600	316	327.57706394536
816217200	316	324.113147347268
816220800	317	286.940079721036
816224400	317	287.772903687493
816228000	317	287.457575790135
816231600	317	287.528016009567
816235200	317	287.180040847842
816238800	317	286.758556562065
816242400	317	296.487184601358
816246000	317	295.168011612855
816249600	317	305.959490964208
816253200	317	311.04662352495
816256800	317	315.180324859442
816260400	317	318.704833316588
816264000	317	324.382406729092
816267600	317	324.505388103726
816271200	317	328.70606154164
816274800	317	334.08871002842
816278400	317	335.286058848625
816282000	317	334.475547786454
816285600	317	293.183983624373
816289200	317	294.20634205662
816292800	317	291.784272224834
816296400	317	290.834957365236
816300000	317	288.564017132625
816303600	317	286.880211440227
816307200	318	280.591480560883
816310800	318	281.213992408673
816314400	318	282.389225076555
816318000	318	282.801784999342
816321600	318	283.497900546545
816325200	318	283.869925600618
816328800	318	294.90784116061
816332400	318	294.417634391181
816336000	318	300.450376093551
816339600	318	311.944037406929
816343200	318	321.05508741584
816346800	318	326.978011314054
816350400	318	334.276455353144
816354000	318	333.279398884412
816357600	318	317.658888299733
816361200	318	308.390278195164
816364800	318	303.704462613156
816368400	318	300.947911103906
816372000	318	288.543465853282
816375600	318	289.91745560516
816379200	318	290.578975258379
816382800	318	291.277585406914
816386400	318	291.925828362985
816390000	318	292.447723522934
816393600	319	295.923633555688
816397200	319	295.733669968882
816400800	319	294.761684756524
816404400	319	294.207533979581
816408000	319	293.727345978196
816411600	319	293.42002841357
816415200	319	295.407104002501
816418800	319	294.352845124379
816422400	319	295.748309707209
816426000	319	296.613884718641
816429600	319	295.661063480801
816433200	319	295.20071867749
816436800	319	306.281327942534
816440400	319	306.06159070726
816444000	319	315.365761015981
816447600	319	322.90761647292
816451200	319	327.396825269475
816454800	319	330.276308773395
816458400	319	342.290840075893
816462000	319	343.058680136746
816465600	319	343.596011982726
816469200	319	345.673851730442
816472800	319	348.137169589902
816476400	319	350.090805225106
816480000	320	330.73259110275
816483600	320	332.087915016462
816487200	320	318.724666026153
816490800	320	310.114383502835
816494400	320	306.155123828886
816498000	320	304.081752739984
816501600	320	349.937376035418
816505200	320	349.288803275471
816508800	320	350.619475150652
816512400	320	351.937634175503
816516000	320	352.975151223498
816519600	320	353.869037177414
816523200	320	361.774125245269
816526800	320	360.996274485801
816530400	320	359.783466983159
816534000	320	357.945384187744
816537600	320	352.313918471037
816541200	320	345.575329319863
816544800	320	310.561658273616
816548400	320	311.373173889405
816552000	320	307.401636145856
816555600	320	304.965321026372
816559200	320	303.051658572815
816562800	320	301.780991720559
816566400	321	298.584245754494
816570000	321	298.44851534275
816573600	321	298.345996459016
816577200	321	298.838890143398
816580800	321	299.595012305113
816584400	321	300.475987100106
816588000	321	302.948623471138
816591600	321	301.889559056473
816595200	321	300.108478528849
816598800	321	298.905211479755
816602400	321	297.715761041808
816606000	321	296.958565231966
816609600	321	291.629840820839
816613200	321	291.119735122087
816616800	321	291.194538849838
816620400	321	290.998742005108
816624000	321	290.04741372935
816627600	321	289.215637762158
816631200	321	286.107634505505
816634800	321	286.434198356277
816638400	321	290.342331225624
816642000	321	309.278518865212
816645600	321	320.687396783381
816649200	321	327.883778460273
816652800	322	323.907857238334
816656400	322	324.2963333301
816660000	322	311.768801393184
816663600	322	307.407184160087
816667200	322	304.609269144681
816670800	322	302.661428132114
816674400	322	340.78547349536
816678000	322	339.98537280732
816681600	322	351.525696122098
816685200	322	355.466662898766
816688800	322	357.289749637956
816692400	322	358.082767293618
816696000	322	367.214678240186
816699600	322	367.570976001652
816703200	322	368.302473620773
816706800	322	368.82407851451
816710400	322	369.142926881594
816714000	322	369.532781205826
816717600	322	371.945131683505
816721200	322	372.216266733521
816724800	322	371.615067195488
816728400	322	370.51649308607
816732000	322	369.888919185925
816735600	322	369.530631553339
816739200	323	367.40853912816
816742800	323	366.942369909013
816746400	323	367.08833755875
816750000	323	366.901418793881
816753600	323	366.786804696415
816757200	323	366.598780214146
816760800	323	359.973676644178
816764400	323	359.301037453509
816768000	323	360.410048956561
816771600	323	361.435265235024
816775200	323	362.608231965904
816778800	323	363.719973633667
816782400	323	371.490160085662
816786000	323	371.133438843197
816789600	323	370.170822157333
816793200	323	368.727056209531
816796800	323	366.442484068006
816800400	323	361.657187871491
816804000	323	270.17781065783
816807600	323	270.336211951153
816811200	323	270.084907389767
816814800	323	271.564999643239
816818400	323	271.659191406992
816822000	323	271.90682530034
816825600	324	268.009241449463
816829200	324	268.985036147154
816832800	324	268.237038051582
816836400	324	268.394525657263
816840000	324	268.664209589432
816843600	324	269.18825048681
816847200	324	274.597928510534
816850800	324	274.120258256371
816854400	324	274.987598118003
816858000	324	282.734747046279
816861600	324	295.389094131809
816865200	324	304.438563861626
816868800	324	348.063900557965
816872400	324	349.007430148617
816876000	324	348.402543999691
816879600	324	348.002120853349
816883200	324	348.288663097334
816886800	324	348.624011130791
816890400	324	349.003153596549
816894000	324	348.252045621967
816897600	324	347.806556463556
816901200	324	346.949613236645
816904800	324	345.922175600852
816908400	324	344.20000307048
816912000	325	285.909560316918
816915600	325	287.431352485028
816919200	325	288.751472217443
816922800	325	291.218242866451
816926400	325	292.433646904137
816930000	325	292.028134703708
816933600	325	283.924644621902
816937200	325	282.803712018219
816940800	325	280.60553571732
816944400	325	278.812912176994
816948000	325	276.749935449242
816951600	325	275.029736888268
816955200	325	275.355470766031
816958800	325	274.258093747313
816962400	325	278.254755137125
816966000	325	284.77080700877
816969600	325	297.530210342309
816973200	325	306.76080221411
816976800	325	352.150971964916
816980400	325	354.284853323708
816984000	325	353.713019998029
816987600	325	353.477108653554
816991200	325	353.412094248536
816994800	325	353.430897687823
816998400	326	352.762521340189
817002000	326	353.621425135878
817005600	326	353.368929823183
817009200	326	352.683595073623
817012800	326	352.335099576605
817016400	326	352.342346217047
817020000	326	355.809911126228
817023600	326	355.70038756484
817027200	326	355.465031965253
817030800	326	355.231716165828
817034400	326	354.238573726329
817038000	326	352.729260215059
817041600	326	339.649411549669
817045200	326	339.244827809623
817048800	326	338.500170959818
817052400	326	339.871049173842
817056000	326	340.212515712012
817059600	326	339.907391358628
817063200	326	321.922269129697
817066800	326	323.050104014811
817070400	326	315.765256918035
817074000	326	309.505568592787
817077600	326	304.61674186167
817081200	326	301.163130813957
817084800	327	287.551886779888
817088400	327	289.053855392094
817092000	327	289.024670459117
817095600	327	288.934130923269
817099200	327	289.121733858086
817102800	327	289.977040699406
817106400	327	304.918595951737
817110000	327	304.037423539441
817113600	327	314.091298060902
817117200	327	328.136853160527
817120800	327	338.132976072198
817124400	327	344.426226973117
817128000	327	356.472250616269
817131600	327	356.133134891489
817135200	327	342.048852849658
817138800	327	331.462104649828
817142400	327	326.635562088134
817146000	327	323.669720988788
817149600	327	304.321840673891
817153200	327	305.583990073917
817156800	327	313.53756411431
817160400	327	310.592200921127
817164000	327	312.468021710817
817167600	327	315.913933067412
817171200	328	357.734032140608
817174800	328	356.309466503003
817178400	328	356.95755042678
817182000	328	357.677519137296
817185600	328	358.523081095022
817189200	328	358.972828889483
817192800	328	362.040733035911
817196400	328	360.481772473463
817200000	328	359.576941879269
817203600	328	359.127585167715
817207200	328	359.182364343597
817210800	328	359.444334198824
817214400	328	365.869002573067
817218000	328	366.939810070531
817221600	328	368.108635724536
817225200	328	369.854090644239
817228800	328	371.13955103946
817232400	328	371.994477677284
817236000	328	376.252800782473
817239600	328	378.396248917071
817243200	328	378.258924330062
817246800	328	378.129557969543
817250400	328	377.070172938657
817254000	328	374.658222284381
817257600	329	371.995086740521
817261200	329	374.247394263141
817264800	329	376.421037845657
817268400	329	377.933351813099
817272000	329	378.973964425301
817275600	329	379.6924998731
817279200	329	383.665954550024
817282800	329	383.805387331732
817286400	329	383.22098112034
817290000	329	382.592044085925
817293600	329	381.770344597861
817297200	329	380.797540461653
817300800	329	370.283586589951
817304400	329	369.256584460748
817308000	329	367.4287430234
817311600	329	366.241219574255
817315200	329	365.508975056427
817318800	329	364.787516882585
817322400	329	357.743945047453
817326000	329	358.130603514508
817329600	329	359.037600951929
817333200	329	359.205915335583
817336800	329	359.392226233115
817340400	329	359.387586590262
817344000	330	358.722005231597
817347600	330	358.973644604542
817351200	330	359.969508651289
817354800	330	360.588736687633
817358400	330	360.891588238376
817362000	330	360.956799688731
817365600	330	356.21796294517
817369200	330	355.906694606586
817372800	330	356.793514505755
817376400	330	357.663038981501
817380000	330	358.19921868431
817383600	330	358.350114627928
817387200	330	351.639405219991
817390800	330	352.007564789986
817394400	330	350.799170091309
817398000	330	342.84147222445
817401600	330	339.003219637035
817405200	330	336.655797933007
817408800	330	332.886320374757
817412400	330	333.495811533873
817416000	330	323.232006888578
817419600	330	315.842257492516
817423200	330	310.768523703099
817426800	330	306.194527608451
817430400	331	276.246593102895
817434000	331	274.231398307445
817437600	331	283.561067860208
817441200	331	286.996349567508
