Unix	jday	Downward_Long.Wave_Rad_Flux
1128672000	280	317.898412497382
1128675600	280	310.478104818663
1128679200	280	305.70723254717
1128682800	280	302.412155518862
1128686400	280	279.715161933577
1128690000	280	278.999557398365
1128693600	280	271.44643358298
1128697200	280	267.994390473334
1128700800	280	270.715139494946
1128704400	280	274.160752994253
1128708000	280	305.380229325347
1128711600	280	303.640767741981
1128715200	280	314.057424207908
1128718800	280	319.655402448288
1128722400	280	323.415990446538
1128726000	280	326.221218234117
1128729600	281	326.876601205379
1128733200	281	330.26064655617
1128736800	281	310.249814053209
1128740400	281	297.326736782817
1128744000	281	289.092673435403
1128747600	281	283.993842502968
1128751200	281	257.385320064802
1128754800	281	255.180468479594
1128758400	281	253.97640798556
1128762000	281	253.793173253966
1128765600	281	254.341886546998
1128769200	281	254.800242674624
1128772800	281	293.301737404732
1128776400	281	293.649464180489
1128780000	281	288.709088330213
1128783600	281	286.139425465667
1128787200	281	282.907533193085
1128790800	281	279.510377891194
1128794400	281	253.836142523148
1128798000	281	254.54962077088
1128801600	281	263.077924370737
1128805200	281	270.665290175387
1128808800	281	277.769603321029
1128812400	281	285.294235795522
1128816000	282	338.894472721461
1128819600	282	338.737825502803
1128823200	282	333.078213174492
1128826800	282	329.146951763142
1128830400	282	324.665473014808
1128834000	282	321.187302020583
1128837600	282	308.498874683196
1128841200	282	306.058471244655
1128844800	282	303.343980373682
1128848400	282	301.475494362484
1128852000	282	300.833784202877
1128855600	282	300.529244011803
1128859200	282	313.182378637106
1128862800	282	312.386923780296
1128866400	282	316.282041615324
1128870000	282	322.591313798328
1128873600	282	327.115977054679
1128877200	282	330.448135555283
1128880800	282	343.480945382546
1128884400	282	344.176133789398
1128888000	282	344.221334192865
1128891600	282	344.428294225441
1128895200	282	344.493755043214
1128898800	282	344.137184320395
1128902400	283	337.443099694254
1128906000	283	337.308714092067
1128909600	283	337.643779854475
1128913200	283	337.737967482832
1128916800	283	337.659336656818
1128920400	283	337.536477826731
1128924000	283	335.025444835413
1128927600	283	337.192375352978
1128931200	283	338.013037733668
1128934800	283	338.246583883264
1128938400	283	338.247294437896
1128942000	283	338.144441487501
1128945600	283	333.435878974852
1128949200	283	334.645879407419
1128952800	283	335.003626622588
1128956400	283	335.078934405753
1128960000	283	335.116502182872
1128963600	283	335.138168210494
1128967200	283	334.119899477149
1128970800	283	335.579522302942
1128974400	283	336.470537437641
1128978000	283	335.12078779889
1128981600	283	332.680189823703
1128985200	283	331.523068516394
1128988800	284	339.855488658476
1128992400	284	340.616434937685
1128996000	284	341.366763644562
1128999600	284	342.24204066057
1129003200	284	342.592772036183
1129006800	284	342.697075532845
1129010400	284	333.050782724184
1129014000	284	331.925978214775
1129017600	284	333.122373805122
1129021200	284	332.902249956869
1129024800	284	331.939375143677
1129028400	284	330.179984063583
1129032000	284	316.876958806336
1129035600	284	316.901557505541
1129039200	284	299.370739851494
1129042800	284	285.800347880602
1129046400	284	278.699387642483
1129050000	284	274.652916896684
1129053600	284	263.75915044412
1129057200	284	264.948321299779
1129060800	284	269.734180886546
1129064400	284	275.232733030697
1129068000	284	279.601948391762
1129071600	284	283.381554921704
1129075200	285	313.862906844048
1129078800	285	315.371571130665
1129082400	285	317.502350782819
1129086000	285	320.540004118778
1129089600	285	319.95860414301
1129093200	285	318.44585962738
1129096800	285	299.286334180525
1129100400	285	296.224828790269
1129104000	285	293.682602709988
1129107600	285	295.063517200801
1129111200	285	297.711004476503
1129114800	285	299.458289895728
1129118400	285	274.943076775178
1129122000	285	272.921061295982
1129125600	285	273.000976797706
1129129200	285	273.501406105326
1129132800	285	273.634367549732
1129136400	285	273.918771120074
1129140000	285	288.418348259664
1129143600	285	288.599642028784
1129147200	285	313.047027597636
1129150800	285	323.998962220371
1129154400	285	329.411650969727
1129158000	285	332.873522716991
1129161600	286	337.552876182447
1129165200	286	337.713893698802
1129168800	286	338.713972648451
1129172400	286	342.451855199063
1129176000	286	343.509056615993
1129179600	286	342.848353126372
1129183200	286	320.603150078985
1129186800	286	319.732925571648
1129190400	286	318.664827415348
1129194000	286	317.217480013084
1129197600	286	310.764976381343
1129201200	286	302.108543200998
1129204800	286	259.948012043998
1129208400	286	259.265222126581
1129212000	286	261.512779422322
1129215600	286	260.476422768364
1129219200	286	260.168078891653
1129222800	286	260.774958657227
1129226400	286	267.063297578947
1129230000	286	267.110575565054
1129233600	286	269.76024761732
1129237200	286	271.319561036962
1129240800	286	273.111002992063
1129244400	286	275.213712088551
1129248000	287	277.162899893165
1129251600	287	278.509399576589
1129255200	287	278.535733480665
1129258800	287	279.502387347688
1129262400	287	280.007602586453
1129266000	287	280.047228149748
1129269600	287	277.838784464383
1129273200	287	274.347611274083
1129276800	287	273.80964504285
1129280400	287	275.12857321385
1129284000	287	277.453246836265
1129287600	287	278.661499121663
1129291200	287	266.287229436443
1129294800	287	266.145821630989
1129298400	287	259.777909631327
1129302000	287	256.222187949072
1129305600	287	255.53445061071
1129309200	287	256.339341201905
1129312800	287	290.639434302112
1129316400	287	291.378697151868
1129320000	287	295.585012284136
1129323600	287	298.771123874327
1129327200	287	301.424953581995
1129330800	287	304.111560151313
1129334400	288	328.264902204025
1129338000	288	329.447936742415
1129341600	288	327.962834483315
1129345200	288	319.737407509572
1129348800	288	313.335799500723
1129352400	288	308.341397340646
1129356000	288	287.870993636987
1129359600	288	283.445284709295
1129363200	288	284.261447073345
1129366800	288	282.591963436853
1129370400	288	280.516462009869
1129374000	288	279.487901580445
1129377600	288	275.062174389086
1129381200	288	273.648358191265
1129384800	288	280.269244491727
1129388400	288	295.536626840285
1129392000	288	303.730388992322
1129395600	288	308.221849990532
1129399200	288	312.965578128767
1129402800	288	312.542830667987
1129406400	288	302.851410541349
1129410000	288	298.145694847271
1129413600	288	294.59602482457
1129417200	288	293.333833455802
1129420800	289	331.481249919791
1129424400	289	331.446338580552
1129428000	289	311.223261002774
1129431600	289	302.462028635215
1129435200	289	298.006093489869
1129438800	289	294.929868208891
1129442400	289	276.036064577023
1129446000	289	273.026574354737
1129449600	289	275.069225474874
1129453200	289	277.245142529952
1129456800	289	278.622330066886
1129460400	289	279.987690342991
1129464000	289	314.149175684045
1129467600	289	312.761223289304
1129471200	289	315.542631505817
1129474800	289	318.306529367532
1129478400	289	318.132869228412
1129482000	289	316.448749150084
1129485600	289	274.859393778108
1129489200	289	274.967815772846
1129492800	289	276.481461016097
1129496400	289	272.25021972441
1129500000	289	271.156476829495
1129503600	289	271.713701471404
1129507200	290	290.27634314758
1129510800	290	290.810739940813
1129514400	290	291.597019589877
1129518000	290	292.204604138031
1129521600	290	292.383449828349
1129525200	290	291.971848132999
1129528800	290	293.918429225203
1129532400	290	290.919248278022
1129536000	290	288.34129890507
1129539600	290	300.613479934829
1129543200	290	311.537642116289
1129546800	290	318.729377468237
1129550400	290	347.923027907264
1129554000	290	347.439121633668
1129557600	290	347.084114567966
1129561200	290	345.427976770357
1129564800	290	345.099298773705
1129568400	290	345.440721418115
1129572000	290	345.870605478265
1129575600	290	346.101720187781
1129579200	290	343.053979418158
1129582800	290	336.814930989769
1129586400	290	332.013465599462
1129590000	290	327.198636425005
1129593600	291	306.055395995182
1129597200	291	305.624955093248
1129600800	291	316.360415949574
1129604400	291	322.749005194413
1129608000	291	318.806106786263
1129611600	291	313.836477666699
1129615200	291	307.872441402479
1129618800	291	305.711306493445
1129622400	291	312.636747651237
1129626000	291	319.216147204664
1129629600	291	320.907005010404
1129633200	291	320.993768699167
1129636800	291	288.181704632933
1129640400	291	288.290772236541
1129644000	291	285.071861623692
1129647600	291	287.101731163925
1129651200	291	293.012329391203
1129654800	291	298.315450218232
1129658400	291	328.111608673312
1129662000	291	328.134760101072
1129665600	291	331.934551639466
1129669200	291	335.494342263605
1129672800	291	338.358596536614
1129676400	291	341.384920301287
1129680000	292	355.411016042429
1129683600	292	355.566144312975
1129687200	292	351.651650906974
1129690800	292	351.802122850386
1129694400	292	352.541712792732
1129698000	292	352.765007462135
1129701600	292	348.580389101274
1129705200	292	347.895171047739
1129708800	292	342.915161501672
1129712400	292	336.555074694932
1129716000	292	335.877461718344
1129719600	292	336.854140782082
1129723200	292	339.023018625534
1129726800	292	338.148025840123
1129730400	292	331.670592911825
1129734000	292	333.11213774668
1129737600	292	335.469745665797
1129741200	292	336.757736004461
1129744800	292	310.215205910305
1129748400	292	311.174662193192
1129752000	292	303.813356799054
1129755600	292	300.859178545788
1129759200	292	298.86961768534
1129762800	292	297.424165323675
1129766400	293	298.547731269288
1129770000	293	298.948645609216
1129773600	293	306.764313338756
1129777200	293	320.774810701009
1129780800	293	327.540061158053
1129784400	293	331.013946462557
1129788000	293	341.094892314258
1129791600	293	339.590094103506
1129795200	293	328.968772128715
1129798800	293	316.436256644148
1129802400	293	311.223910575882
1129806000	293	311.069089422567
1129809600	293	351.55274959321
1129813200	293	351.28615202309
1129816800	293	351.307037218138
1129820400	293	350.760396735408
1129824000	293	349.955903820403
1129827600	293	349.078520491573
1129831200	293	344.704610527681
1129834800	293	344.78561372557
1129838400	293	344.797740929015
1129842000	293	344.525398430801
1129845600	293	343.962125836551
1129849200	293	343.074000669112
1129852800	294	339.263097154152
1129856400	294	340.168351165951
1129860000	294	337.893942731075
1129863600	294	339.871508064187
1129867200	294	341.125615306298
1129870800	294	341.806950632686
1129874400	294	346.691977073954
1129878000	294	345.983585755975
1129881600	294	345.913212143005
1129885200	294	346.040909994965
1129888800	294	345.812831528701
1129892400	294	345.273920390069
1129896000	294	339.442696443046
1129899600	294	339.193616118418
1129903200	294	337.124798034518
1129906800	294	334.751037902564
1129910400	294	334.726272183222
1129914000	294	334.34319426354
1129917600	294	330.577271145517
1129921200	294	331.123651898205
1129924800	294	330.423591035388
1129928400	294	330.04024555059
1129932000	294	329.711644255891
1129935600	294	330.095975330323
1129939200	295	335.755819735748
1129942800	295	336.613889171629
1129946400	295	331.366761431516
1129950000	295	329.407271594413
1129953600	295	328.403915851468
1129957200	295	327.347799143497
1129960800	295	276.991290601228
1129964400	295	274.408357234688
1129968000	295	275.087026075911
1129971600	295	281.281148911312
1129975200	295	289.758459010072
1129978800	295	296.744522660349
1129982400	295	330.459226156389
1129986000	295	329.09443717864
1129989600	295	328.621163983566
1129993200	295	328.226536362633
1129996800	295	328.060310205928
1130000400	295	328.107929941504
1130004000	295	333.96809092656
1130007600	295	335.254142176763
1130011200	295	337.629153410237
1130014800	295	339.878883086929
1130018400	295	338.331180710544
1130022000	295	328.580911795171
1130025600	296	293.558277042842
1130029200	296	294.344728673849
1130032800	296	292.444899942529
1130036400	296	292.707835632511
1130040000	296	299.480413968267
1130043600	296	306.439821359854
1130047200	296	346.120468257705
1130050800	296	343.838588038874
1130054400	296	344.822254260352
1130058000	296	345.789262180234
1130061600	296	346.034310885537
1130065200	296	345.842533600618
1130068800	296	345.064741474556
1130072400	296	343.233673273305
1130076000	296	343.296768701965
1130079600	296	342.625567379359
1130083200	296	342.227488419446
1130086800	296	342.158915392952
1130090400	296	342.985264775484
1130094000	296	343.175391090253
1130097600	296	345.526194266255
1130101200	296	347.287101083901
1130104800	296	347.86453885568
1130108400	296	346.424980527362
1130112000	297	347.108413231396
1130115600	297	349.013947732163
1130119200	297	333.453008573297
1130122800	297	324.250130225633
1130126400	297	323.311146227544
1130130000	297	327.643970871877
1130133600	297	359.79074846374
1130137200	297	358.691330209433
1130140800	297	358.87045762051
1130144400	297	358.973315519327
1130148000	297	358.588008974429
1130151600	297	357.358066628136
1130155200	297	311.207246728783
1130158800	297	309.590550868458
1130162400	297	304.142270518082
1130166000	297	301.124515614948
1130169600	297	303.001704292968
1130173200	297	307.366347546724
1130176800	297	291.492078240456
1130180400	297	291.844620474388
1130184000	297	285.678097514282
1130187600	297	285.226346399457
1130191200	297	286.612027392565
1130194800	297	288.179570448607
1130198400	298	294.401173810278
1130202000	298	296.733797131883
1130205600	298	297.046819511139
1130209200	298	298.531849525222
1130212800	298	299.870682410988
1130216400	298	300.708924395943
1130220000	298	291.250907883607
1130223600	298	288.533603723162
1130227200	298	282.719847945373
1130230800	298	279.3082327346
1130234400	298	276.700102180941
1130238000	298	274.529271108558
1130241600	298	264.767405879855
1130245200	298	263.6892345509
1130248800	298	262.565300468654
1130252400	298	261.518319585115
1130256000	298	260.770265818921
1130259600	298	260.335830711236
1130263200	298	265.735534431232
1130266800	298	266.67367678627
1130270400	298	269.619338091209
1130274000	298	272.905907646591
1130277600	298	276.440737326093
1130281200	298	280.09957373072
1130284800	299	309.978305522399
1130288400	299	312.627473964687
1130292000	299	310.925940876812
1130295600	299	310.723198468032
1130299200	299	310.338450996137
1130302800	299	309.369499110428
1130306400	299	294.746710703425
1130310000	299	289.246213600298
1130313600	299	286.671291968488
1130317200	299	289.569155901391
1130320800	299	295.223989559907
1130324400	299	297.475456103736
1130328000	299	264.226263233365
1130331600	299	262.852943854714
1130335200	299	271.138823615919
1130338800	299	277.000754989765
1130342400	299	279.567916950482
1130346000	299	282.222650205838
1130349600	299	277.940304398332
1130353200	299	279.181278717865
1130356800	299	283.046931200376
1130360400	299	287.909587728119
1130364000	299	291.041705398723
1130367600	299	293.531866168834
1130371200	300	320.594906202891
1130374800	300	318.843977361723
1130378400	300	320.514058921673
1130382000	300	321.144370769371
1130385600	300	319.941687817712
1130389200	300	318.181038557425
1130392800	300	326.776678077836
1130396400	300	320.962246068228
1130400000	300	307.078230928997
1130403600	300	301.879707607023
1130407200	300	297.699560495431
1130410800	300	295.333049820911
1130414400	300	276.139654080432
1130418000	300	273.301665807197
1130421600	300	273.498266095616
1130425200	300	275.063924782476
1130428800	300	274.857108542184
1130432400	300	274.441577231968
1130436000	300	283.122449083378
1130439600	300	282.588426935829
1130443200	300	290.023295656825
1130446800	300	296.001805654592
1130450400	300	298.214830959056
1130454000	300	299.100214668474
1130457600	301	313.701454401238
1130461200	301	312.103261538546
1130464800	301	309.112747719837
1130468400	301	309.049705548718
1130472000	301	307.67168077483
1130475600	301	305.891392243654
1130479200	301	304.791492070862
1130482800	301	300.252024346045
1130486400	301	299.66166653996
1130490000	301	300.658149412424
1130493600	301	300.218822129636
1130497200	301	299.433949737502
1130500800	301	296.953246778063
1130504400	301	294.460686752957
1130508000	301	301.616995863715
1130511600	301	310.737675399165
1130515200	301	313.462490382184
1130518800	301	312.420869571665
1130522400	301	322.835769921245
1130526000	301	323.067711116462
1130529600	301	329.999833302448
1130533200	301	334.337336707866
1130536800	301	335.443043643255
1130540400	301	336.950322787508
1130544000	302	375.277284852086
1130547600	302	372.947344737345
1130551200	302	371.66684209524
1130554800	302	370.627044098689
1130558400	302	369.86390045781
1130562000	302	369.290123001136
1130565600	302	363.729536656204
1130569200	302	362.997580187817
1130572800	302	362.561525210041
1130576400	302	362.272861437574
1130580000	302	362.032992932451
1130583600	302	361.838302815735
1130587200	302	363.733622713077
1130590800	302	363.898112005556
1130594400	302	363.521866292003
1130598000	302	363.306196157979
1130601600	302	363.190703090317
1130605200	302	363.04866758751
1130608800	302	363.466390062593
1130612400	302	363.847797694101
1130616000	302	364.189271407696
1130619600	302	364.533133223895
1130623200	302	364.928662443653
1130626800	302	364.50855332988
1130630400	303	359.869382335656
1130634000	303	361.493606550252
1130637600	303	365.231246754008
1130641200	303	366.234559349657
1130644800	303	365.713112667526
1130648400	303	364.784116040119
1130652000	303	324.685993110469
1130655600	303	323.82621802422
1130659200	303	310.587913361342
1130662800	303	301.308284470901
1130666400	303	295.81406520156
1130670000	303	292.289295808104
1130673600	303	279.7171892279
1130677200	303	279.342991022281
1130680800	303	279.384516154135
1130684400	303	280.085689500325
1130688000	303	280.251691014685
1130691600	303	280.229423329086
1130695200	303	278.269662173561
1130698800	303	279.398369899877
1130702400	303	282.781411973573
1130706000	303	286.003588948374
1130709600	303	288.966605309913
1130713200	303	291.331260460709
1130716800	304	307.193858293192
1130720400	304	309.500156200043
1130724000	304	308.317039815047
1130727600	304	308.316316591913
1130731200	304	308.374894730241
1130734800	304	308.184886042468
1130738400	304	306.284953869077
1130742000	304	303.107164674237
1130745600	304	305.671382818088
1130749200	304	317.699629946324
1130752800	304	326.473703236492
1130756400	304	331.808149979639
1130760000	304	317.372413361054
1130763600	304	315.728269429499
1130767200	304	322.309895180291
1130770800	304	327.449949486864
1130774400	304	330.606429432472
1130778000	304	332.331938118839
1130781600	304	337.09469825915
1130785200	304	336.769095313553
1130788800	304	340.384563155614
1130792400	304	343.883405231233
1130796000	304	338.983373843034
1130803200	305	311.871864746372
1130806800	305	313.475772414055
1130810400	305	313.653136939916
1130814000	305	316.729266868594
1130817600	305	313.679036988274
1130821200	305	310.742348590933
1130824800	305	310.416161709707
1130828400	305	307.062446754682
1130832000	305	309.890682518253
1130835600	305	305.958431873121
1130839200	305	315.345779828561
1130842800	305	323.421162996638
1130846400	305	351.864178736548
1130850000	305	350.688774293233
1130853600	305	350.296958971371
1130857200	305	349.961962652029
1130860800	305	349.418340193239
1130864400	305	348.855927648491
1130868000	305	347.318140276668
1130871600	305	347.651937622699
1130875200	305	348.504777482379
1130878800	305	345.150600492921
1130882400	305	341.19129741679
1130886000	305	338.854310631922
1130889600	306	297.284416290599
1130893200	306	299.746228481116
1130896800	306	300.02786206506
1130900400	306	300.998024896936
1130904000	306	301.8696340705
1130907600	306	302.212017946806
1130911200	306	302.695217815351
1130914800	306	297.734252540093
1130918400	306	297.888481445965
1130922000	306	307.416751011504
1130925600	306	315.221669412328
1130929200	306	319.534932690684
1130932800	306	260.433946835709
1130936400	306	258.935873236269
1130940000	306	260.65569679365
1130943600	306	264.840702977347
1130947200	306	266.909126453542
1130950800	306	268.956460133447
1130954400	306	297.359520833401
1130958000	306	298.654686958823
1130961600	306	310.514569292313
1130965200	306	319.059582952582
1130968800	306	327.107424845102
1130972400	306	332.023087922818
1130976000	307	363.743069340063
1130979600	307	362.424170648125
1130983200	307	365.406701893473
1130986800	307	366.519291508271
1130990400	307	365.148018096642
1130994000	307	359.080435848734
1130997600	307	355.853083843295
1131001200	307	350.62563387049
1131004800	307	339.905598480978
1131008400	307	336.936167655031
1131012000	307	342.452759530649
1131015600	307	346.720109620249
1131019200	307	363.901399007568
1131022800	307	362.500067885071
1131026400	307	360.559203085926
1131030000	307	359.362289195284
1131033600	307	357.845113719083
1131037200	307	357.218189362423
1131040800	307	353.362897148344
1131044400	307	353.1391531618
1131048000	307	357.5727807164
1131051600	307	359.414511104653
1131055200	307	360.701879839766
1131058800	307	362.075156000161
1131062400	308	354.354303450516
1131066000	308	359.881431078716
1131069600	308	354.003850270007
1131073200	308	351.520417095705
1131076800	308	349.014729968636
1131080400	308	346.720671845287
1131084000	308	328.086747387079
1131087600	308	323.068720214218
1131091200	308	321.689816792172
1131094800	308	319.761543317566
1131098400	308	320.127934251243
1131102000	308	320.652944906121
1131105600	308	304.717178733544
1131109200	308	301.257525515976
1131112800	308	306.873549270902
1131116400	308	311.967377710522
1131120000	308	314.909857783574
1131123600	308	318.393547575789
1131127200	308	338.253964177286
1131130800	308	336.924588230527
1131134400	308	337.037780218683
1131138000	308	338.216830239516
1131141600	308	336.414943525563
1131145200	308	332.952671420346
1131148800	309	324.82142378852
1131152400	309	324.444611098752
1131156000	309	323.951486923673
1131159600	309	323.571557261062
1131163200	309	322.440085312902
1131166800	309	321.328943507245
1131170400	309	320.465960399862
1131174000	309	316.530823183377
1131177600	309	321.212961056799
1131181200	309	321.783536112682
1131184800	309	323.594121090835
1131188400	309	325.844351800411
1131192000	309	355.636632010024
1131195600	309	355.59875672031
1131199200	309	356.096470162178
1131202800	309	356.545639062283
1131206400	309	356.296245636898
1131210000	309	355.50450569866
1131213600	309	342.827858501072
1131217200	309	342.546246776518
1131220800	309	343.514908321858
1131224400	309	343.969115431975
1131228000	309	345.177681917543
1131231600	309	346.651538209199
1131235200	310	353.025110880505
1131238800	310	353.694812819899
1131242400	310	350.392419091288
1131246000	310	349.829668891418
1131249600	310	346.518494386495
1131253200	310	341.445236812949
1131256800	310	305.002617490255
1131260400	310	303.980402216288
1131264000	310	287.539162958711
1131267600	310	279.97652406244
1131271200	310	275.421827699752
1131274800	310	272.251859038929
1131278400	310	257.400497141667
1131282000	310	256.073966318272
1131285600	310	256.164132314301
1131289200	310	255.990097653073
1131292800	310	255.544828465999
1131296400	310	255.594589736096
1131300000	310	259.43115371877
1131303600	310	261.713233189779
1131307200	310	264.132455800699
1131310800	310	267.439228799
1131314400	310	270.684126765423
1131318000	310	274.511088969985
1131321600	311	299.433141521398
1131325200	311	300.373988984838
1131328800	311	300.893466624025
1131332400	311	302.261996174829
1131336000	311	303.38795385808
1131339600	311	304.079730589185
1131343200	311	301.43008913119
1131346800	311	299.412072342464
1131350400	311	294.509214339902
1131354000	311	292.018205140374
1131357600	311	290.553717501773
1131361200	311	289.608878449145
1131364800	311	290.714337193101
1131368400	311	291.004686673389
1131372000	311	290.998037574247
1131375600	311	290.862822115315
1131379200	311	290.497644469299
1131382800	311	290.027671999184
1131386400	311	291.907826712049
1131390000	311	291.800455503222
1131393600	311	295.152156801055
1131397200	311	296.775134585855
1131400800	311	298.393529915798
1131404400	311	299.93676323984
1131408000	312	371.299776536589
1131411600	312	368.645651567503
1131415200	312	366.737839931115
1131418800	312	365.504260673766
1131422400	312	364.590517040174
1131426000	312	363.648989050419
1131429600	312	349.167769726837
1131433200	312	348.375233300943
1131436800	312	341.695230972807
1131440400	312	331.942756134296
1131444000	312	326.335930511363
1131447600	312	324.137720917741
1131451200	312	283.052665751511
1131454800	312	282.891635978542
1131458400	312	286.163632674321
1131462000	312	290.79185540255
1131465600	312	298.812072666953
1131469200	312	306.344190446159
1131472800	312	341.488602270127
1131476400	312	341.285233521959
1131480000	312	330.492148947336
1131483600	312	333.420560528391
1131487200	312	333.121905917215
1131490800	312	331.246603475356
1131494400	313	329.440208014962
1131498000	313	332.540749723334
1131501600	313	332.211145670832
1131505200	313	332.124568784872
1131508800	313	331.722448400791
1131512400	313	330.661720003361
1131516000	313	316.158476601023
1131519600	313	311.25567767112
1131523200	313	313.383582501242
1131526800	313	325.055485516837
1131530400	313	331.530564623174
1131534000	313	332.836881589536
1131537600	313	286.669876575848
1131541200	313	284.694941378668
1131544800	313	292.410383425899
1131548400	313	304.867198937825
1131552000	313	310.246028905522
1131555600	313	307.902245319451
1131559200	313	284.530526774368
1131562800	313	284.472093121943
1131566400	313	284.636162335374
1131570000	313	286.067614915423
1131573600	313	287.603590699644
1131577200	313	289.403017171084
1131580800	314	317.298366739648
1131584400	314	318.544443817867
1131588000	314	316.456640713834
1131591600	314	314.528153547801
1131595200	314	312.070355461939
1131598800	314	309.722787522129
1131602400	314	301.817464481676
1131606000	314	295.635648547619
1131609600	314	291.742634974057
1131613200	314	292.545090884486
1131616800	314	296.922133982808
1131620400	314	302.563216124598
1131624000	314	309.532303522275
1131627600	314	307.791999235405
1131631200	314	308.040230582554
1131634800	314	310.368569613487
1131638400	314	311.464402918336
1131642000	314	311.875551838794
1131645600	314	325.786027501102
1131649200	314	325.447991775655
1131652800	314	332.045393616886
1131656400	314	335.718499652141
1131660000	314	335.458361273987
1131663600	314	332.92822389008
1131667200	315	331.430596889312
1131670800	315	332.07075939966
1131674400	315	327.503830177831
1131678000	315	322.303849009072
1131681600	315	317.852153362755
1131685200	315	314.586617692137
1131688800	315	311.863404223034
1131692400	315	307.323932121528
1131696000	315	306.816779295825
1131699600	315	307.371956823618
1131703200	315	305.677588390066
1131706800	315	303.814989475288
1131710400	315	303.16630167203
1131714000	315	300.520876044967
1131717600	315	302.434613039277
1131721200	315	305.360905382452
1131724800	315	308.139215755573
1131728400	315	310.828140499075
1131732000	315	336.237152831495
1131735600	315	336.19310581124
1131739200	315	339.599090104331
1131742800	315	343.747549669928
1131746400	315	347.744807587999
1131750000	315	350.603046427568
1131753600	316	347.608196860326
1131757200	316	349.447798709861
1131760800	316	340.19514974012
1131764400	316	331.231451857842
1131768000	316	325.564315626444
1131771600	316	321.133629501657
1131775200	316	291.255475799143
1131778800	316	287.126585525166
1131782400	316	281.186622506879
1131786000	316	276.744917207527
1131789600	316	273.729852175722
1131793200	316	271.751859365728
1131796800	316	268.568810632636
1131800400	316	267.163634697881
1131804000	316	267.558448340249
1131807600	316	269.426788742952
1131811200	316	270.937685114748
1131814800	316	270.728457620743
1131818400	316	282.79022065898
1131822000	316	284.654517714415
1131825600	316	303.962507499934
1131829200	316	314.905849056345
1131832800	316	323.096912677243
1131836400	316	329.428765291899
1131840000	317	363.607726940585
1131843600	317	362.804163858078
1131847200	317	360.928702127606
1131850800	317	359.570694125548
1131854400	317	358.531556969883
1131858000	317	357.628410263701
1131861600	317	351.974574207214
1131865200	317	351.539991611423
1131868800	317	350.993094552242
1131872400	317	350.554114136534
1131876000	317	349.921821468962
1131879600	317	349.126210586997
1131883200	317	343.606295192423
1131886800	317	344.080667325448
1131890400	317	344.785344763529
1131894000	317	344.80134136666
1131897600	317	344.553162187776
1131901200	317	344.217128586377
1131904800	317	343.001243485284
1131908400	317	343.17642278828
1131912000	317	343.821766159343
1131915600	317	344.469520984211
1131919200	317	345.049515099238
1131922800	317	345.305263022668
1131926400	318	344.272388483271
1131930000	318	345.707232855038
1131933600	318	342.970631535156
1131937200	318	337.291630560056
1131940800	318	327.527301429752
1131944400	318	320.096094088835
1131948000	318	281.839491332939
1131951600	318	280.388151442798
1131955200	318	276.597995119803
1131958800	318	275.902207746889
1131962400	318	274.791120762129
1131966000	318	274.41523486772
1131969600	318	290.679692338341
1131973200	318	290.033639192099
1131976800	318	291.139057015284
1131980400	318	286.835660248805
1131984000	318	284.195849895022
1131987600	318	285.317121497772
1131991200	318	315.00338889086
1131994800	318	316.631197618512
1131998400	318	319.334414433324
1132002000	318	320.681194273348
1132005600	318	320.005770345534
1132009200	318	317.475330552676
1132012800	319	343.823884902847
1132016400	319	344.498713564672
1132020000	319	325.642151164371
1132023600	319	319.747784868708
1132027200	319	314.845879425746
1132030800	319	310.577656458768
1132034400	319	291.255131751977
1132038000	319	288.743655306991
1132041600	319	284.188789101164
1132045200	319	283.196758340096
1132048800	319	282.565594289403
1132052400	319	282.782962477064
1132056000	319	262.541156082089
1132059600	319	261.835945689395
1132063200	319	264.317727843423
1132066800	319	266.288961577281
1132070400	319	267.254231179963
1132074000	319	267.858091680707
1132077600	319	286.488126698661
1132081200	319	288.640336040098
1132084800	319	293.695702113974
1132088400	319	299.653465069525
1132092000	319	306.247160903445
1132095600	319	312.397618676984
1132099200	320	354.925305089724
1132102800	320	350.158624036589
1132106400	320	351.287136609032
1132110000	320	352.860066913399
1132113600	320	352.890463654327
1132117200	320	352.228202043276
1132120800	320	306.739565398343
1132124400	320	306.16113702914
1132128000	320	289.434315943914
1132131600	320	279.410192809227
1132135200	320	275.541065009832
1132138800	320	274.191025941205
1132142400	320	287.076551294278
1132146000	320	286.812683815629
1132149600	320	289.492497205471
1132153200	320	286.500056445467
1132156800	320	283.366536386976
1132160400	320	281.910293047359
1132164000	320	272.33596239111
1132167600	320	274.665830232348
1132171200	320	290.02264281534
1132174800	320	300.698407122857
1132178400	320	306.850829537246
1132182000	320	311.86780202231
1132185600	321	350.412208770055
1132189200	321	349.323998112815
1132192800	321	348.924728676908
1132196400	321	346.901284890208
1132200000	321	344.368616818617
1132203600	321	341.725557433417
1132207200	321	303.409041163687
1132210800	321	302.26605505656
1132214400	321	295.060390497075
1132218000	321	289.526723094062
1132221600	321	285.677186689153
1132225200	321	282.977349488419
1132228800	321	271.488665623034
1132232400	321	269.736121165467
1132236000	321	272.206776425919
1132239600	321	276.835722350764
1132243200	321	276.953502679795
1132246800	321	275.139905397286
1132250400	321	270.18274658593
1132254000	321	272.010952635726
1132257600	321	274.663860339925
1132261200	321	277.74378804282
1132264800	321	280.466015782613
