Unix	jday	rh
1126940400	260	80
1126944000	260	83
1126947600	260	86
1126951200	260	87
1126954800	260	88
1126958400	260	85
1126962000	260	84
1126965600	260	85
1126969200	260	85
1126972800	260	87
1126976400	260	88
1126980000	260	88
1126983600	260	88
1126987200	260	88
1126990800	260	87
1126994400	260	87
1126998000	260	88
1127001600	261	89
1127005200	261	87
1127008800	261	85
1127012400	261	83
1127016000	261	80
1127019600	261	79
1127023200	261	82
1127026800	261	83
1127030400	261	84
1127034000	261	85
1127037600	261	85
1127041200	261	83
1127044800	261	86
1127048400	261	85
1127052000	261	88
1127055600	261	91
1127059200	261	94
1127062800	261	98
1127066400	261	94
1127070000	261	86
1127073600	261	83
1127077200	261	80
1127080800	261	79
1127084400	261	77
1127088000	262	80
1127091600	262	70
1127095200	262	60
1127098800	262	53
1127102400	262	54
1127106000	262	57
1127109600	262	65
1127113200	262	69
1127116800	262	70
1127120400	262	72
1127124000	262	73
1127127600	262	74
1127131200	262	74
1127134800	262	71
1127138400	262	69
1127142000	262	67
1127145600	262	68
1127149200	262	70
1127152800	262	74
1127156400	262	73
1127160000	262	69
1127163600	262	69
1127167200	262	69
1127170800	262	70
1127174400	263	68
1127178000	263	59
1127181600	263	53
1127185200	263	51
1127188800	263	52
1127192400	263	53
1127196000	263	60
1127199600	263	63
1127203200	263	66
1127206800	263	68
1127210400	263	68
1127214000	263	69
1127217600	263	72
1127221200	263	71
1127224800	263	70
1127228400	263	68
1127232000	263	68
1127235600	263	68
1127239200	263	71
1127242800	263	69
1127246400	263	65
1127250000	263	63
1127253600	263	58
1127257200	263	53
1127260800	264	50
1127264400	264	49
1127268000	264	50
1127271600	264	51
1127275200	264	54
1127278800	264	60
1127282400	264	69
1127286000	264	75
1127289600	264	77
1127293200	264	77
1127296800	264	77
1127300400	264	76
1127304000	264	74
1127307600	264	75
1127311200	264	77
1127314800	264	79
1127318400	264	81
1127322000	264	83
1127325600	264	86
1127329200	264	87
1127332800	264	80
1127336400	264	78
1127340000	264	73
1127343600	264	72
1127347200	265	70
1127350800	265	69
1127354400	265	70
1127358000	265	71
1127361600	265	73
1127365200	265	76
1127368800	265	83
1127372400	265	85
1127376000	265	86
1127379600	265	86
1127383200	265	86
1127386800	265	87
1127390400	265	87
1127394000	265	87
1127397600	265	87
1127401200	265	88
1127404800	265	88
1127408400	265	89
1127412000	265	87
1127415600	265	86
1127419200	265	81
1127422800	265	77
1127426400	265	73
1127430000	265	71
1127433600	266	71
1127437200	266	73
1127440800	266	70
1127444400	266	69
1127448000	266	69
1127451600	266	70
1127455200	266	73
1127458800	266	77
1127462400	266	83
1127466000	266	84
1127469600	266	86
1127473200	266	87
1127476800	266	89
1127480400	266	89
1127484000	266	91
1127487600	266	92
1127491200	266	93
1127494800	266	94
1127498400	266	94
1127502000	266	95
1127505600	266	95
1127509200	266	92
1127512800	266	84
1127516400	266	75
1127520000	267	63
1127523600	267	64
1127527200	267	65
1127530800	267	67
1127534400	267	70
1127538000	267	75
1127541600	267	81
1127545200	267	89
1127548800	267	92
1127552400	267	93
1127556000	267	94
1127559600	267	95
1127563200	267	95
1127566800	267	96
1127570400	267	95
1127574000	267	94
1127577600	267	93
1127581200	267	91
1127584800	267	85
1127588400	267	86
1127592000	267	87
1127595600	267	87
1127599200	267	86
1127602800	267	85
1127606400	268	75
1127610000	268	74
1127613600	268	81
1127617200	268	83
1127620800	268	83
1127624400	268	82
1127628000	268	83
1127631600	268	83
1127635200	268	84
1127638800	268	84
1127642400	268	84
1127646000	268	84
1127649600	268	84
1127653200	268	83
1127656800	268	83
1127660400	268	84
1127664000	268	85
1127667600	268	85
1127671200	268	87
1127674800	268	86
1127678400	268	86
1127682000	268	85
1127685600	268	83
1127689200	268	80
1127692800	269	71
1127696400	269	69
1127700000	269	68
1127703600	269	68
1127707200	269	71
1127710800	269	76
1127714400	269	90
1127718000	269	94
1127721600	269	95
1127725200	269	96
1127728800	269	95
1127732400	269	95
1127736000	269	94
1127739600	269	93
1127743200	269	93
1127746800	269	91
1127750400	269	91
1127754000	269	92
1127757600	269	90
1127761200	269	89
1127764800	269	85
1127768400	269	81
1127772000	269	78
1127775600	269	75
1127779200	270	70
1127782800	270	72
1127786400	270	73
1127790000	270	74
1127793600	270	76
1127797200	270	79
1127800800	270	81
1127804400	270	90
1127808000	270	89
1127811600	270	88
1127815200	270	91
1127818800	270	92
1127822400	270	91
1127826000	270	92
1127829600	270	93
1127833200	270	94
1127836800	270	93
1127840400	270	91
1127844000	270	85
1127847600	270	84
1127851200	270	82
1127854800	270	79
1127858400	270	69
1127862000	270	57
1127865600	271	50
1127869200	271	46
1127872800	271	44
1127876400	271	44
1127880000	271	45
1127883600	271	47
1127887200	271	59
1127890800	271	72
1127894400	271	73
1127898000	271	72
1127901600	271	74
1127905200	271	78
1127908800	271	82
1127912400	271	85
1127916000	271	88
1127919600	271	91
1127923200	271	91
1127926800	271	91
1127930400	271	92
1127934000	271	90
1127937600	271	83
1127941200	271	67
1127944800	271	59
1127948400	271	56
1127952000	272	49
1127955600	272	51
1127959200	272	52
1127962800	272	53
1127966400	272	57
1127970000	272	62
1127973600	272	70
1127977200	272	76
1127980800	272	81
1127984400	272	84
1127988000	272	86
1127991600	272	86
1127995200	272	80
1127998800	272	76
1128002400	272	75
1128006000	272	69
1128009600	272	67
1128013200	272	65
1128016800	272	57
1128020400	272	58
1128024000	272	58
1128027600	272	57
1128031200	272	56
1128034800	272	55
1128038400	273	44
1128042000	273	46
1128045600	273	53
1128049200	273	60
1128052800	273	63
1128056400	273	66
1128060000	273	67
1128063600	273	72
1128067200	273	78
1128070800	273	81
1128074400	273	84
1128078000	273	86
1128081600	273	76
1128085200	273	74
1128088800	273	79
1128092400	273	82
1128096000	273	83
1128099600	273	82
1128103200	273	74
1128106800	273	74
1128110400	273	69
1128114000	273	64
1128117600	273	61
1128124800	274	51
1128128400	274	52
1128132000	274	58
1128135600	274	63
1128139200	274	67
1128142800	274	72
1128146400	274	78
1128150000	274	81
1128153600	274	81
1128157200	274	83
1128160800	274	85
1128164400	274	86
1128168000	274	88
1128171600	274	88
1128175200	274	93
1128178800	274	93
1128182400	274	94
1128186000	274	96
1128189600	274	96
1128193200	274	93
1128196800	274	89
1128200400	274	83
1128204000	274	79
1128207600	274	75
1128211200	275	75
1128214800	275	79
1128218400	275	80
1128222000	275	81
1128225600	275	83
1128229200	275	85
1128232800	275	87
1128236400	275	88
1128240000	275	88
1128243600	275	89
1128247200	275	91
1128250800	275	92
1128254400	275	93
1128258000	275	94
1128261600	275	94
1128265200	275	94
1128268800	275	94
1128272400	275	93
1128276000	275	93
1128279600	275	90
1128283200	275	89
1128286800	275	87
1128290400	275	84
1128294000	275	80
1128297600	276	73
1128301200	276	72
1128304800	276	70
1128308400	276	72
1128312000	276	74
1128315600	276	76
1128319200	276	79
1128322800	276	86
1128326400	276	89
1128330000	276	91
1128333600	276	93
1128337200	276	94
1128340800	276	93
1128344400	276	92
1128348000	276	92
1128351600	276	94
1128355200	276	95
1128358800	276	96
1128362400	276	96
1128366000	276	96
1128369600	276	90
1128373200	276	77
1128376800	276	71
1128380400	276	67
1128384000	277	57
1128387600	277	58
1128391200	277	61
1128394800	277	62
1128398400	277	67
1128402000	277	77
1128405600	277	84
1128409200	277	87
1128412800	277	89
1128416400	277	92
1128420000	277	93
1128423600	277	93
1128427200	277	89
1128430800	277	89
1128434400	277	89
1128438000	277	89
1128441600	277	89
1128445200	277	90
1128448800	277	89
1128452400	277	85
1128456000	277	81
1128459600	277	79
1128463200	277	77
1128466800	277	75
1128470400	278	73
1128474000	278	69
1128477600	278	68
1128481200	278	68
1128484800	278	68
1128488400	278	68
1128492000	278	69
1128495600	278	69
1128499200	278	68
1128502800	278	67
1128506400	278	66
1128510000	278	65
1128513600	278	65
1128517200	278	63
1128520800	278	63
1128524400	278	63
1128528000	278	64
1128531600	278	65
1128535200	278	68
1128538800	278	68
1128542400	278	63
1128546000	278	58
1128549600	278	53
1128553200	278	49
1128556800	279	47
1128560400	279	51
1128564000	279	57
1128567600	279	65
1128571200	279	78
1128574800	279	85
1128578400	279	89
1128582000	279	92
1128585600	279	93
1128589200	279	92
1128592800	279	90
1128596400	279	88
1128600000	279	87
1128603600	279	85
1128607200	279	84
1128610800	279	82
1128614400	279	83
1128618000	279	84
1128621600	279	88
1128625200	279	86
1128628800	279	84
1128632400	279	78
1128636000	279	68
1128639600	279	61
1128643200	280	55
1128646800	280	51
1128650400	280	52
1128654000	280	55
1128657600	280	59
1128661200	280	67
1128664800	280	76
1128668400	280	80
1128672000	280	82
1128675600	280	81
1128679200	280	79
1128682800	280	77
1128686400	280	75
1128690000	280	73
1128693600	280	71
1128697200	280	68
1128700800	280	65
1128704400	280	64
1128708000	280	67
1128711600	280	81
1128715200	280	94
1128718800	280	97
1128722400	280	94
1128726000	280	90
1128729600	281	86
1128733200	281	77
1128736800	281	63
1128740400	281	58
1128744000	281	58
1128747600	281	60
1128751200	281	67
1128754800	281	72
1128758400	281	75
1128762000	281	76
1128765600	281	78
1128769200	281	79
1128772800	281	76
1128776400	281	74
1128780000	281	73
1128783600	281	71
1128787200	281	72
1128790800	281	73
1128794400	281	77
1128798000	281	72
1128801600	281	68
1128805200	281	64
1128808800	281	63
1128812400	281	64
1128816000	282	60
1128819600	282	62
1128823200	282	63
1128826800	282	63
1128830400	282	65
1128834000	282	68
1128837600	282	72
1128841200	282	77
1128844800	282	81
1128848400	282	84
1128852000	282	85
1128855600	282	87
1128859200	282	87
1128862800	282	87
1128866400	282	88
1128870000	282	89
1128873600	282	88
1128877200	282	88
1128880800	282	86
1128884400	282	86
1128888000	282	86
1128891600	282	87
1128895200	282	91
1128898800	282	94
1128902400	283	94
1128906000	283	96
1128909600	283	97
1128913200	283	97
1128916800	283	96
1128920400	283	96
1128924000	283	95
1128927600	283	92
1128931200	283	92
1128934800	283	92
1128938400	283	92
1128942000	283	92
1128945600	283	93
1128949200	283	90
1128952800	283	90
1128956400	283	90
1128960000	283	90
1128963600	283	90
1128967200	283	93
1128970800	283	90
1128974400	283	88
1128978000	283	85
1128981600	283	81
1128985200	283	79
1128988800	284	83
1128992400	284	80
1128996000	284	79
1128999600	284	78
1129003200	284	78
1129006800	284	79
1129010400	284	80
1129014000	284	83
1129017600	284	83
1129021200	284	83
1129024800	284	84
1129028400	284	85
1129032000	284	85
1129035600	284	85
1129039200	284	87
1129042800	284	88
1129046400	284	88
1129050000	284	88
1129053600	284	88
1129057200	284	82
1129060800	284	76
1129064400	284	71
1129068000	284	69
1129071600	284	67
1129075200	285	62
1129078800	285	65
1129082400	285	67
1129086000	285	69
1129089600	285	71
1129093200	285	74
1129096800	285	76
1129100400	285	83
1129104000	285	86
1129107600	285	86
1129111200	285	86
1129114800	285	86
1129118400	285	87
1129122000	285	87
1129125600	285	89
1129129200	285	90
1129132800	285	91
1129136400	285	91
1129140000	285	86
1129143600	285	83
1129147200	285	84
1129150800	285	87
1129154400	285	86
1129158000	285	83
1129161600	286	79
1129165200	286	71
1129168800	286	67
1129172400	286	67
1129176000	286	67
1129179600	286	67
1129183200	286	79
1129186800	286	85
1129190400	286	82
1129194000	286	82
1129197600	286	84
1129201200	286	85
1129204800	286	86
1129208400	286	87
1129212000	286	88
1129215600	286	88
1129219200	286	88
1129222800	286	88
1129226400	286	88
1129230000	286	81
1129233600	286	77
1129237200	286	74
1129240800	286	71
1129244400	286	68
1129248000	287	62
1129251600	287	63
1129255200	287	66
1129258800	287	68
1129262400	287	70
1129266000	287	74
1129269600	287	80
1129273200	287	90
1129276800	287	93
1129280400	287	95
1129284000	287	96
1129287600	287	97
1129291200	287	97
1129294800	287	95
1129298400	287	94
1129302000	287	94
1129305600	287	93
1129309200	287	91
1129312800	287	88
1129316400	287	83
1129320000	287	80
1129323600	287	78
1129327200	287	72
1129330800	287	67
1129334400	288	55
1129338000	288	54
1129341600	288	55
1129345200	288	57
1129348800	288	60
1129352400	288	65
1129356000	288	68
1129359600	288	75
1129363200	288	80
1129366800	288	84
1129370400	288	85
1129374000	288	86
1129377600	288	86
1129381200	288	88
1129384800	288	90
1129388400	288	89
1129392000	288	89
1129395600	288	89
1129399200	288	89
1129402800	288	83
1129406400	288	81
1129410000	288	75
1129413600	288	69
1129417200	288	66
1129420800	289	59
1129424400	289	60
1129428000	289	59
1129431600	289	60
1129435200	289	62
1129438800	289	65
1129442400	289	69
1129446000	289	77
1129449600	289	82
1129453200	289	85
1129456800	289	87
1129460400	289	89
1129464000	289	90
1129467600	289	90
1129471200	289	92
1129474800	289	95
1129478400	289	94
1129482000	289	93
1129485600	289	94
1129489200	289	88
1129492800	289	82
1129496400	289	72
1129500000	289	63
1129503600	289	62
1129507200	290	56
1129510800	290	57
1129514400	290	58
1129518000	290	59
1129521600	290	62
1129525200	290	67
1129528800	290	79
1129532400	290	89
1129536000	290	91
1129539600	290	92
1129543200	290	89
1129546800	290	88
1129550400	290	89
1129554000	290	90
1129557600	290	90
1129561200	290	89
1129564800	290	88
1129568400	290	87
1129572000	290	86
1129575600	290	84
1129579200	290	80
1129582800	290	76
1129586400	290	70
1129590000	290	66
1129593600	291	63
1129597200	291	63
1129600800	291	63
1129604400	291	64
1129608000	291	65
1129611600	291	68
1129615200	291	73
1129618800	291	78
1129622400	291	80
1129626000	291	80
1129629600	291	82
1129633200	291	84
1129636800	291	86
1129640400	291	88
1129644000	291	90
1129647600	291	91
1129651200	291	91
1129654800	291	92
1129658400	291	93
1129662000	291	89
1129665600	291	87
1129669200	291	84
1129672800	291	82
1129676400	291	82
1129680000	292	82
1129683600	292	80
1129687200	292	77
1129690800	292	76
1129694400	292	78
1129698000	292	80
1129701600	292	83
1129705200	292	87
1129708800	292	89
1129712400	292	91
1129716000	292	91
1129719600	292	92
1129723200	292	93
1129726800	292	94
1129730400	292	95
1129734000	292	96
1129737600	292	96
1129741200	292	97
1129744800	292	97
1129748400	292	94
1129752000	292	91
1129755600	292	86
1129759200	292	79
1129762800	292	73
1129766400	293	68
1129770000	293	67
1129773600	293	66
1129777200	293	68
1129780800	293	71
1129784400	293	74
1129788000	293	78
1129791600	293	82
1129795200	293	86
1129798800	293	91
1129802400	293	91
1129806000	293	91
1129809600	293	89
1129813200	293	88
1129816800	293	88
1129820400	293	87
1129824000	293	86
1129827600	293	86
1129831200	293	86
1129834800	293	85
1129838400	293	83
1129842000	293	81
1129845600	293	79
1129849200	293	76
1129852800	294	76
1129856400	294	71
1129860000	294	67
1129863600	294	67
1129867200	294	69
1129870800	294	72
1129874400	294	77
1129878000	294	79
1129881600	294	80
1129885200	294	81
1129888800	294	81
1129892400	294	81
1129896000	294	83
1129899600	294	82
1129903200	294	82
1129906800	294	82
1129910400	294	83
1129914000	294	83
1129917600	294	87
1129921200	294	85
1129924800	294	81
1129928400	294	79
1129932000	294	76
1129935600	294	73
1129939200	295	76
1129942800	295	71
1129946400	295	68
1129950000	295	65
1129953600	295	66
1129957200	295	68
1129960800	295	71
1129964400	295	85
1129968000	295	90
1129971600	295	91
1129975200	295	92
1129978800	295	93
1129982400	295	95
1129986000	295	96
1129989600	295	98
1129993200	295	98
1129996800	295	97
1130000400	295	97
1130004000	295	97
1130007600	295	95
1130011200	295	95
1130014800	295	94
1130018400	295	83
1130022000	295	70
1130025600	296	61
1130029200	296	62
1130032800	296	62
1130036400	296	62
1130040000	296	64
1130043600	296	68
1130047200	296	74
1130050800	296	83
1130054400	296	86
1130058000	296	88
1130061600	296	90
1130065200	296	91
1130068800	296	91
1130072400	296	92
1130076000	296	92
1130079600	296	92
1130083200	296	92
1130086800	296	91
1130090400	296	89
1130094000	296	88
1130097600	296	86
1130101200	296	83
1130104800	296	79
1130108400	296	76
1130112000	297	71
1130115600	297	69
1130119200	297	65
1130122800	297	65
1130126400	297	66
1130130000	297	70
1130133600	297	73
1130137200	297	76
1130140800	297	78
1130144400	297	80
1130148000	297	80
1130151600	297	80
1130155200	297	86
1130158800	297	89
1130162400	297	90
1130166000	297	90
1130169600	297	89
1130173200	297	86
1130176800	297	82
1130180400	297	78
1130184000	297	72
1130187600	297	68
1130191200	297	63
1130194800	297	60
1130198400	298	58
1130202000	298	57
1130205600	298	57
1130209200	298	58
1130212800	298	59
1130216400	298	62
1130220000	298	68
1130223600	298	78
1130227200	298	85
1130230800	298	86
1130234400	298	85
1130238000	298	85
1130241600	298	82
1130245200	298	78
1130248800	298	76
1130252400	298	75
1130256000	298	75
1130259600	298	75
1130263200	298	76
1130266800	298	67
1130270400	298	63
1130274000	298	60
1130277600	298	63
1130281200	298	61
1130284800	299	49
1130288400	299	49
1130292000	299	53
1130295600	299	57
1130299200	299	60
1130302800	299	65
1130306400	299	70
1130310000	299	80
1130313600	299	88
1130317200	299	93
1130320800	299	94
1130324400	299	94
1130328000	299	89
1130331600	299	92
1130335200	299	94
1130338800	299	93
1130342400	299	93
1130346000	299	92
1130349600	299	83
1130353200	299	77
1130356800	299	76
1130360400	299	74
1130364000	299	70
1130367600	299	66
1130371200	300	48
1130374800	300	49
1130378400	300	53
1130382000	300	58
1130385600	300	62
1130389200	300	66
1130392800	300	66
1130396400	300	72
1130400000	300	80
1130403600	300	85
1130407200	300	87
1130410800	300	89
1130414400	300	77
1130418000	300	80
1130421600	300	85
1130425200	300	88
1130428800	300	90
1130432400	300	91
1130436000	300	81
1130439600	300	75
1130443200	300	75
1130446800	300	74
1130450400	300	69
1130454000	300	65
1130457600	301	44
1130461200	301	45
1130464800	301	52
1130468400	301	58
1130472000	301	62
1130475600	301	67
1130479200	301	69
1130482800	301	75
1130486400	301	83
1130490000	301	88
1130493600	301	90
1130497200	301	91
1130500800	301	80
1130504400	301	81
1130508000	301	83
1130511600	301	83
1130515200	301	86
1130518800	301	89
1130522400	301	80
1130526000	301	77
1130529600	301	78
1130533200	301	77
1130536800	301	74
1130540400	301	72
1130544000	302	67
1130547600	302	72
1130551200	302	77
1130554800	302	82
1130558400	302	87
1130562000	302	90
1130565600	302	91
1130569200	302	92
1130572800	302	93
1130576400	302	93
1130580000	302	93
1130583600	302	93
1130587200	302	93
1130590800	302	93
1130594400	302	93
1130598000	302	93
1130601600	302	93
1130605200	302	93
1130608800	302	93
1130612400	302	92
1130616000	302	92
1130619600	302	91
1130623200	302	90
1130626800	302	89
1130630400	303	86
1130634000	303	82
1130637600	303	81
1130641200	303	82
1130644800	303	82
1130648400	303	82
1130652000	303	80
1130655600	303	83
1130659200	303	88
1130662800	303	90
1130666400	303	90
1130670000	303	91
1130673600	303	90
1130677200	303	91
1130680800	303	91
1130684400	303	92
1130688000	303	92
1130691600	303	92
1130695200	303	91
1130698800	303	86
1130702400	303	81
1130706000	303	75
1130709600	303	72
1130713200	303	68
1130716800	304	63
1130720400	304	64
1130724000	304	63
1130727600	304	62
1130731200	304	63
1130734800	304	66
1130738400	304	73
1130742000	304	88
1130745600	304	93
1130749200	304	95
1130752800	304	95
1130756400	304	96
1130760000	304	98
1130763600	304	98
1130767200	304	97
1130770800	304	97
1130774400	304	96
1130778000	304	96
1130781600	304	97
1130785200	304	94
1130788800	304	93
1130792400	304	89
1130796000	304	77
1130803200	305	56
1130806800	305	54
1130810400	305	55
1130814000	305	56
1130817600	305	56
1130821200	305	58
1130824800	305	63
1130828400	305	71
1130832000	305	81
1130835600	305	87
1130839200	305	83
1130842800	305	85
1130846400	305	84
1130850000	305	85
1130853600	305	84
1130857200	305	84
1130860800	305	84
1130864400	305	83
1130868000	305	85
1130871600	305	82
1130875200	305	79
1130878800	305	78
1130882400	305	75
1130886000	305	69
1130889600	306	62
1130893200	306	60
1130896800	306	59
1130900400	306	61
1130904000	306	64
1130907600	306	68
1130911200	306	74
1130914800	306	82
1130918400	306	90
1130922000	306	93
1130925600	306	94
1130929200	306	95
1130932800	306	82
1130936400	306	84
1130940000	306	88
1130943600	306	90
1130947200	306	91
1130950800	306	91
1130954400	306	80
1130958000	306	76
1130961600	306	75
1130965200	306	73
1130968800	306	74
1130972400	306	80
1130976000	307	75
1130979600	307	73
1130983200	307	74
1130986800	307	74
1130990400	307	73
1130994000	307	72
1130997600	307	72
1131001200	307	80
1131004800	307	92
1131008400	307	94
1131012000	307	93
1131015600	307	93
1131019200	307	89
1131022800	307	89
1131026400	307	90
1131030000	307	91
1131033600	307	92
1131037200	307	92
1131040800	307	88
1131044400	307	90
1131048000	307	92
1131051600	307	92
1131055200	307	92
1131058800	307	92
1131062400	308	81
1131066000	308	75
1131069600	308	72
1131073200	308	71
1131076800	308	71
1131080400	308	73
1131084000	308	71
1131087600	308	77
1131091200	308	83
1131094800	308	87
1131098400	308	88
1131102000	308	88
1131105600	308	74
1131109200	308	77
1131112800	308	83
1131116400	308	85
1131120000	308	85
1131123600	308	84
1131127200	308	74
1131130800	308	70
1131134400	308	71
1131138000	308	72
1131141600	308	68
1131145200	308	64
1131148800	309	47
1131152400	309	46
1131156000	309	51
1131159600	309	54
1131163200	309	57
1131166800	309	62
1131170400	309	68
1131174000	309	82
1131177600	309	84
1131181200	309	81
1131184800	309	82
1131188400	309	84
1131192000	309	85
1131195600	309	85
1131199200	309	86
1131202800	309	87
1131206400	309	88
1131210000	309	88
1131213600	309	87
1131217200	309	84
1131220800	309	83
1131224400	309	80
1131228000	309	78
1131231600	309	76
1131235200	310	74
1131238800	310	73
1131242400	310	71
1131246000	310	70
1131249600	310	68
1131253200	310	67
1131256800	310	68
1131260400	310	78
1131264000	310	84
1131267600	310	86
1131271200	310	86
1131274800	310	87
1131278400	310	86
1131282000	310	87
1131285600	310	88
1131289200	310	89
1131292800	310	89
1131296400	310	89
1131300000	310	88
1131303600	310	79
1131307200	310	69
1131310800	310	60
1131314400	310	55
1131318000	310	56
1131321600	311	51
1131325200	311	52
1131328800	311	51
1131332400	311	49
1131336000	311	49
1131339600	311	50
1131343200	311	57
1131346800	311	67
1131350400	311	69
1131354000	311	68
1131357600	311	65
1131361200	311	63
1131364800	311	59
1131368400	311	59
1131372000	311	58
1131375600	311	58
1131379200	311	60
1131382800	311	63
1131386400	311	61
1131390000	311	63
1131393600	311	67
1131397200	311	67
1131400800	311	64
1131404400	311	63
1131408000	312	64
1131411600	312	66
1131415200	312	68
1131418800	312	68
1131422400	312	67
1131426000	312	68
1131429600	312	68
1131433200	312	69
1131436800	312	72
1131440400	312	76
1131444000	312	79
1131447600	312	80
1131451200	312	84
1131454800	312	84
1131458400	312	85
1131462000	312	86
1131465600	312	87
1131469200	312	87
1131472800	312	84
1131476400	312	84
1131480000	312	82
1131483600	312	79
1131487200	312	74
1131490800	312	68
1131494400	313	57
1131498000	313	54
1131501600	313	53
1131505200	313	54
1131508800	313	57
1131512400	313	61
1131516000	313	68
1131519600	313	78
1131523200	313	89
1131526800	313	92
1131530400	313	93
1131534000	313	94
1131537600	313	92
1131541200	313	93
1131544800	313	95
1131548400	313	94
1131552000	313	92
1131555600	313	92
1131559200	313	80
1131562800	313	76
1131566400	313	72
1131570000	313	67
1131573600	313	62
1131577200	313	57
1131580800	314	34
1131584400	314	33
1131588000	314	36
1131591600	314	41
1131595200	314	47
1131598800	314	54
1131602400	314	53
1131606000	314	63
1131609600	314	75
1131613200	314	83
1131616800	314	85
1131620400	314	87
1131624000	314	78
1131627600	314	78
1131631200	314	82
1131634800	314	84
1131638400	314	86
1131642000	314	88
1131645600	314	79
1131649200	314	73
1131652800	314	74
1131656400	314	73
1131660000	314	69
1131663600	314	64
1131667200	315	40
1131670800	315	39
1131674400	315	43
1131678000	315	47
1131681600	315	52
1131685200	315	58
1131688800	315	57
1131692400	315	68
1131696000	315	79
1131699600	315	86
1131703200	315	88
1131706800	315	90
1131710400	315	78
1131714000	315	78
1131717600	315	83
1131721200	315	86
1131724800	315	86
1131728400	315	86
1131732000	315	72
1131735600	315	70
1131739200	315	71
1131742800	315	76
1131746400	315	79
1131750000	315	80
1131753600	316	57
1131757200	316	51
1131760800	316	51
1131764400	316	56
1131768000	316	59
1131771600	316	63
1131775200	316	63
1131778800	316	69
1131782400	316	73
1131786000	316	74
1131789600	316	76
1131793200	316	79
1131796800	316	75
1131800400	316	79
1131804000	316	81
1131807600	316	83
1131811200	316	84
1131814800	316	87
1131818400	316	77
1131822000	316	72
1131825600	316	71
1131829200	316	70
1131832800	316	69
1131836400	316	72
1131840000	317	76
1131843600	317	78
1131847200	317	82
1131850800	317	83
1131854400	317	84
1131858000	317	85
1131861600	317	86
1131865200	317	86
1131868800	317	88
1131872400	317	89
1131876000	317	89
1131879600	317	89
1131883200	317	89
1131886800	317	88
1131890400	317	88
1131894000	317	87
1131897600	317	86
1131901200	317	85
1131904800	317	85
1131908400	317	84
1131912000	317	81
1131915600	317	79
1131919200	317	76
1131922800	317	72
1131926400	318	67
1131930000	318	63
1131933600	318	59
1131937200	318	55
1131940800	318	53
1131944400	318	52
1131948000	318	53
1131951600	318	65
1131955200	318	71
1131958800	318	71
1131962400	318	72
1131966000	318	72
1131969600	318	71
1131973200	318	71
1131976800	318	74
1131980400	318	79
1131984000	318	81
1131987600	318	82
1131991200	318	76
1131994800	318	74
1131998400	318	71
1132002000	318	66
1132005600	318	59
1132009200	318	58
1132012800	319	53
1132016400	319	54
1132020000	319	55
1132023600	319	56
1132027200	319	58
1132030800	319	60
1132034400	319	63
1132038000	319	72
1132041600	319	83
1132045200	319	88
1132048800	319	91
1132052400	319	93
1132056000	319	84
1132059600	319	84
1132063200	319	84
1132066800	319	85
1132070400	319	86
1132074000	319	86
1132077600	319	72
1132081200	319	68
1132084800	319	66
1132088400	319	63
1132092000	319	63
1132095600	319	68
1132099200	320	79
1132102800	320	87
1132106400	320	90
1132110000	320	90
1132113600	320	89
1132117200	320	88
1132120800	320	84
1132124400	320	84
1132128000	320	88
1132131600	320	88
1132135200	320	85
1132138800	320	83
1132142400	320	79
1132146000	320	77
1132149600	320	76
1132153200	320	78
1132156800	320	81
1132160400	320	84
1132164000	320	79
1132167600	320	74
1132171200	320	69
1132174800	320	65
1132178400	320	61
1132182000	320	58
1132185600	321	59
1132189200	321	58
1132192800	321	57
1132196400	321	56
1132200000	321	58
1132203600	321	61
1132207200	321	66
1132210800	321	74
1132214400	321	83
1132218000	321	85
1132221600	321	86
1132225200	321	86
1132228800	321	86
1132232400	321	90
1132236000	321	93
1132239600	321	94
1132243200	321	94
1132246800	321	95
1132250400	321	89
1132254000	321	80
1132257600	321	73
1132261200	321	66
1132264800	321	59
1132268400	321	58
1132272000	322	54
1132275600	322	53
1132279200	322	56
1132282800	322	58
1132286400	322	61
1132290000	322	64
1132293600	322	68
1132297200	322	74
1132300800	322	84
1132304400	322	88
1132308000	322	90
1132311600	322	92
1132315200	322	88
1132318800	322	90
1132322400	322	92
1132326000	322	93
1132329600	322	94
1132333200	322	95
1132336800	322	89
1132340400	322	83
1132344000	322	78
1132347600	322	72
1132351200	322	66
1132354800	322	62
1132358400	323	53
1132362000	323	52
1132365600	323	54
1132369200	323	56
1132372800	323	58
1132376400	323	61
1132380000	323	65
1132383600	323	75
1132387200	323	87
1132390800	323	91
1132394400	323	92
1132398000	323	91
1132401600	323	84
1132405200	323	87
1132408800	323	89
1132412400	323	87
1132416000	323	86
1132419600	323	86
1132423200	323	72
1132426800	323	68
1132430400	323	67
1132434000	323	64
1132437600	323	60
1132441200	323	57
1132444800	324	34
1132448400	324	38
1132452000	324	46
1132455600	324	54
1132459200	324	58
1132462800	324	62
1132466400	324	59
1132470000	324	66
1132473600	324	72
1132477200	324	77
1132480800	324	79
1132484400	324	80
1132488000	324	71
1132491600	324	73
1132495200	324	80
1132498800	324	84
1132502400	324	87
1132506000	324	89
1132509600	324	80
1132513200	324	71
1132516800	324	66
1132520400	324	60
1132524000	324	53
1132527600	324	48
1132531200	325	39
1132534800	325	42
1132538400	325	50
