Unix	jday	rh
971884800	292	76
971888400	292	75
971892000	292	73
971895600	292	66
971899200	292	64
971902800	292	61
971906400	292	61
971910000	292	61
971913600	293	61
971917200	293	62
971920800	293	63
971924400	293	64
971928000	293	65
971931600	293	67
971935200	293	69
971938800	293	74
971942400	293	81
971946000	293	85
971949600	293	88
971953200	293	90
971956800	293	90
971960400	293	92
971964000	293	93
971967600	293	94
971971200	293	95
971974800	293	95
971978400	293	96
971982000	293	94
971985600	293	86
971989200	293	73
971992800	293	65
971996400	293	63
9.72e+08	294	54
972003600	294	55
972007200	294	57
972010800	294	60
972014400	294	63
972018000	294	69
972021600	294	72
972025200	294	86
972028800	294	89
972032400	294	90
972036000	294	91
972039600	294	91
972043200	294	92
972046800	294	92
972050400	294	90
972054000	294	88
972057600	294	87
972061200	294	87
972064800	294	88
972068400	294	78
972072000	294	74
972075600	294	71
972079200	294	68
972082800	294	65
972086400	295	63
972090000	295	62
972093600	295	63
972097200	295	66
972100800	295	69
972104400	295	73
972108000	295	78
972111600	295	88
972115200	295	90
972118800	295	91
972122400	295	92
972126000	295	93
972129600	295	93
972133200	295	94
972136800	295	95
972140400	295	94
972144000	295	94
972147600	295	94
972151200	295	92
972154800	295	85
972158400	295	81
972162000	295	74
972165600	295	70
972169200	295	68
972172800	296	62
972176400	296	65
972180000	296	66
972183600	296	67
972187200	296	70
972190800	296	74
972194400	296	79
972198000	296	90
972201600	296	94
972205200	296	96
972208800	296	97
972212400	296	97
972216000	296	96
972219600	296	95
972223200	296	96
972226800	296	96
972230400	296	96
972234000	296	96
972237600	296	96
972241200	296	95
972244800	296	92
972248400	296	85
972252000	296	75
972255600	296	71
972259200	297	63
972262800	297	66
972266400	297	68
972270000	297	70
972273600	297	74
972277200	297	78
972280800	297	81
972284400	297	91
972288000	297	94
972291600	297	95
972295200	297	94
972298800	297	93
972302400	297	95
972306000	297	94
972309600	297	95
972313200	297	95
972316800	297	94
972320400	297	93
972324000	297	91
972327600	297	87
972331200	297	83
972334800	297	77
972338400	297	75
972342000	297	71
972345600	298	65
972349200	298	69
972352800	298	71
972356400	298	73
972360000	298	77
972363600	298	81
972367200	298	87
972370800	298	92
972374400	298	92
972378000	298	93
972381600	298	94
972385200	298	96
972388800	298	96
972392400	298	95
972396000	298	95
972399600	298	94
972403200	298	95
972406800	298	95
972410400	298	96
972414000	298	89
972417600	298	87
972421200	298	81
972424800	298	76
972428400	298	72
972432000	299	67
972435600	299	68
972439200	299	74
972442800	299	74
972446400	299	73
972450000	299	74
972453600	299	77
972457200	299	79
972460800	299	81
972464400	299	83
972468000	299	83
972471600	299	84
972475200	299	83
972478800	299	84
972482400	299	84
972486000	299	85
972489600	299	87
972493200	299	89
972496800	299	90
972500400	299	86
972504000	299	84
972507600	299	77
972511200	299	70
972514800	299	67
972518400	300	59
972522000	300	59
972525600	300	60
972529200	300	61
972532800	300	64
972536400	300	68
972540000	300	74
972543600	300	84
972547200	300	90
972550800	300	91
972554400	300	92
972558000	300	93
972561600	300	96
972565200	300	94
972568800	300	94
972572400	300	94
972576000	300	94
972579600	300	94
972583200	300	92
972586800	300	89
972590400	300	87
972594000	300	81
972597600	300	75
972601200	300	70
972604800	301	60
972608400	301	60
972612000	301	63
972615600	301	65
972619200	301	69
972622800	301	73
972626400	301	74
972630000	301	81
972633600	301	87
972637200	301	90
972640800	301	91
972644400	301	90
972648000	301	87
972651600	301	88
972655200	301	90
972658800	301	91
972662400	301	92
972666000	301	93
972669600	301	85
972673200	301	80
972676800	301	78
972680400	301	76
972684000	301	72
972687600	301	69
972691200	302	54
972694800	302	52
972698400	302	54
972702000	302	57
972705600	302	60
972709200	302	65
972712800	302	71
972716400	302	80
972720000	302	88
972723600	302	92
972727200	302	93
972730800	302	93
972734400	302	90
972738000	302	91
972741600	302	92
972745200	302	94
972748800	302	94
972752400	302	94
972756000	302	92
972759600	302	83
972763200	302	79
972766800	302	74
972770400	302	70
972774000	302	67
972777600	303	58
972781200	303	57
972784800	303	59
972788400	303	59
972792000	303	59
972795600	303	60
972799200	303	62
972802800	303	64
972806400	303	67
972810000	303	69
972813600	303	70
972817200	303	73
972820800	303	69
972824400	303	71
972828000	303	75
972831600	303	77
972835200	303	77
972838800	303	77
972842400	303	73
972846000	303	68
972849600	303	62
972853200	303	59
972856800	303	55
972860400	303	52
972864000	304	46
972867600	304	46
972871200	304	48
972874800	304	51
972878400	304	54
972882000	304	58
972885600	304	59
972889200	304	61
972892800	304	63
972896400	304	66
972900000	304	69
972903600	304	71
972907200	304	67
972910800	304	68
972914400	304	70
972918000	304	72
972921600	304	77
972925200	304	83
972928800	304	84
972932400	304	80
972936000	304	80
972939600	304	78
972943200	304	73
972946800	304	67
972950400	305	65
972954000	305	63
972957600	305	68
972961200	305	71
972964800	305	71
972968400	305	73
972972000	305	75
972975600	305	78
972979200	305	81
972982800	305	82
972986400	305	82
972990000	305	83
972993600	305	84
972997200	305	84
973000800	305	85
973004400	305	85
973008000	305	85
973011600	305	85
973015200	305	84
973018800	305	80
973022400	305	78
973026000	305	76
973029600	305	73
973036800	306	76
973040400	306	77
973044000	306	78
973047600	306	80
973051200	306	81
973054800	306	82
973058400	306	84
973062000	306	86
973065600	306	87
973069200	306	87
973072800	306	87
973076400	306	87
973080000	306	88
973083600	306	87
973087200	306	87
973090800	306	87
973094400	306	86
973098000	306	85
973101600	306	85
973105200	306	83
973108800	306	82
973112400	306	80
973116000	306	78
973119600	306	76
973123200	307	78
973126800	307	74
973130400	307	72
973134000	307	70
973137600	307	67
973141200	307	67
973144800	307	69
973148400	307	72
973152000	307	73
973155600	307	77
973159200	307	77
973162800	307	77
973166400	307	79
973170000	307	78
973173600	307	83
973177200	307	85
973180800	307	85
973184400	307	84
973188000	307	81
973191600	307	79
973195200	307	75
973198800	307	72
973202400	307	69
973206000	307	67
973209600	308	65
973213200	308	62
973216800	308	61
973220400	308	61
973224000	308	63
973227600	308	65
973231200	308	66
973234800	308	73
973238400	308	81
973242000	308	84
973245600	308	85
973249200	308	86
973252800	308	86
973256400	308	88
973260000	308	88
973263600	308	88
973267200	308	88
973270800	308	88
973274400	308	87
973278000	308	79
973281600	308	75
973285200	308	71
973288800	308	69
973292400	308	67
973296000	309	65
973299600	309	63
973303200	309	63
973306800	309	65
973310400	309	67
973314000	309	71
973317600	309	75
973321200	309	82
973324800	309	90
973328400	309	92
973332000	309	93
973335600	309	94
973339200	309	94
973342800	309	93
973346400	309	92
973350000	309	92
973353600	309	91
973357200	309	89
973360800	309	84
973364400	309	76
973368000	309	71
973371600	309	65
973375200	309	62
973378800	309	61
973382400	310	60
973386000	310	62
973389600	310	65
973393200	310	68
973396800	310	70
973400400	310	73
973404000	310	77
973407600	310	85
973411200	310	91
973414800	310	93
973418400	310	95
973422000	310	95
973425600	310	97
973429200	310	96
973432800	310	97
973436400	310	99
973440000	310	97
973443600	310	96
973447200	310	94
973450800	310	90
973454400	310	83
973458000	310	74
973461600	310	67
973465200	310	64
973468800	311	58
973472400	311	59
973476000	311	61
973479600	311	63
973483200	311	66
973486800	311	69
973490400	311	75
973494000	311	88
973497600	311	92
973501200	311	93
973504800	311	89
973508400	311	89
973512000	311	89
973515600	311	89
973519200	311	88
973522800	311	89
973526400	311	88
973530000	311	91
973533600	311	89
973537200	311	87
973540800	311	85
973544400	311	81
973548000	311	79
973551600	311	76
973555200	312	74
973558800	312	69
973562400	312	66
973566000	312	63
973569600	312	60
973573200	312	59
973576800	312	60
973580400	312	71
973584000	312	72
973587600	312	73
973591200	312	74
973594800	312	76
973598400	312	79
973602000	312	79
973605600	312	81
973609200	312	82
973612800	312	83
973616400	312	84
973620000	312	84
973623600	312	81
973627200	312	78
973630800	312	75
973634400	312	73
973638000	312	70
973641600	313	75
973645200	313	72
973648800	313	70
973652400	313	69
973656000	313	69
973659600	313	70
973663200	313	71
973666800	313	72
973670400	313	73
973674000	313	77
973677600	313	80
973681200	313	80
973684800	313	81
973688400	313	82
973692000	313	85
973695600	313	88
973699200	313	88
973702800	313	88
973706400	313	86
973710000	313	69
973713600	313	62
973717200	313	57
973720800	313	53
973724400	313	51
973728000	314	51
973731600	314	49
973735200	314	49
973738800	314	50
973742400	314	53
973746000	314	55
973749600	314	57
973753200	314	67
973756800	314	69
973760400	314	71
973764000	314	71
973767600	314	71
973771200	314	73
973774800	314	73
973778400	314	74
973782000	314	77
973785600	314	76
973789200	314	77
973792800	314	77
973796400	314	74
973800000	314	70
973803600	314	68
973807200	314	67
973810800	314	66
973814400	315	65
973818000	315	61
973821600	315	60
973825200	315	60
973828800	315	61
973832400	315	63
973836000	315	67
973839600	315	77
973843200	315	85
973846800	315	87
973850400	315	87
973854000	315	87
973857600	315	85
973861200	315	84
973864800	315	83
973868400	315	82
973872000	315	81
973875600	315	80
973879200	315	82
973882800	315	67
973886400	315	64
973890000	315	59
973893600	315	57
973897200	315	55
973900800	316	56
973904400	316	53
973908000	316	53
973911600	316	55
973915200	316	58
973918800	316	62
973922400	316	67
973926000	316	79
973929600	316	89
973933200	316	93
973936800	316	96
973940400	316	98
973944000	316	99
973947600	316	97
973951200	316	97
973954800	316	97
973958400	316	98
973962000	316	98
973965600	316	97
973969200	316	98
973972800	316	95
973976400	316	88
973980000	316	70
973983600	316	58
973987200	317	48
973990800	317	50
973994400	317	51
973998000	317	53
974001600	317	56
974005200	317	60
974008800	317	67
974012400	317	77
974016000	317	85
974019600	317	88
974023200	317	90
974026800	317	90
974030400	317	90
974034000	317	89
974037600	317	89
974041200	317	90
974044800	317	91
974048400	317	91
974052000	317	89
974055600	317	84
974059200	317	76
974062800	317	68
974066400	317	63
974070000	317	60
974073600	318	61
974077200	318	60
974080800	318	63
974084400	318	66
974088000	318	67
974091600	318	69
974095200	318	72
974098800	318	76
974102400	318	81
974106000	318	85
974109600	318	87
974113200	318	89
974116800	318	89
974120400	318	91
974124000	318	92
974127600	318	94
974131200	318	96
974134800	318	98
974138400	318	97
974142000	318	95
974145600	318	90
974149200	318	76
974152800	318	63
974156400	318	55
974160000	319	47
974163600	319	48
974167200	319	51
974170800	319	55
974174400	319	55
974178000	319	55
974181600	319	55
974185200	319	65
974188800	319	72
974192400	319	77
974196000	319	82
974199600	319	86
974203200	319	82
974206800	319	85
974210400	319	80
974214000	319	80
974217600	319	83
974221200	319	85
974224800	319	74
974228400	319	68
974232000	319	59
974235600	319	48
974239200	319	48
974242800	319	52
974246400	320	55
974250000	320	53
974253600	320	55
974257200	320	55
974260800	320	56
974264400	320	58
974268000	320	60
974271600	320	63
974275200	320	71
974278800	320	76
974282400	320	75
974286000	320	77
974289600	320	80
974293200	320	78
974296800	320	79
974300400	320	80
974304000	320	81
974307600	320	79
974311200	320	72
974314800	320	64
974318400	320	57
974322000	320	51
974325600	320	49
974329200	320	49
974332800	321	45
974336400	321	47
974340000	321	50
974343600	321	53
974347200	321	56
974350800	321	60
974354400	321	63
974358000	321	72
974361600	321	75
974365200	321	77
974368800	321	80
974372400	321	82
974376000	321	84
974379600	321	82
974383200	321	83
974386800	321	84
974390400	321	84
974394000	321	83
974397600	321	70
974401200	321	67
974404800	321	68
974408400	321	69
974412000	321	67
974415600	321	65
974419200	322	63
974422800	322	59
974426400	322	59
974430000	322	62
974433600	322	64
974437200	322	65
974440800	322	65
974444400	322	65
974448000	322	67
974451600	322	69
974455200	322	68
974458800	322	67
974462400	322	70
974466000	322	69
974469600	322	68
974473200	322	67
974476800	322	66
974480400	322	64
974484000	322	64
974487600	322	58
974491200	322	50
974494800	322	42
974498400	322	41
974502000	322	42
974505600	323	52
974509200	323	51
974512800	323	53
974516400	323	53
974520000	323	54
974523600	323	63
974527200	323	73
974530800	323	77
974534400	323	79
974538000	323	77
974541600	323	77
974545200	323	77
974548800	323	79
974552400	323	71
974556000	323	71
974559600	323	71
974563200	323	74
974566800	323	77
974570400	323	82
974574000	323	76
974577600	323	71
974581200	323	67
974584800	323	64
974588400	323	63
974592000	324	69
974595600	324	58
974599200	324	56
974602800	324	57
974606400	324	58
974610000	324	59
974613600	324	60
974617200	324	65
974620800	324	77
974624400	324	79
974628000	324	80
974631600	324	79
974635200	324	80
974638800	324	79
974642400	324	83
974646000	324	88
974649600	324	91
974653200	324	93
974656800	324	83
974660400	324	72
974664000	324	62
974667600	324	57
974671200	324	56
974674800	324	55
974678400	325	50
974682000	325	51
974685600	325	53
974689200	325	56
974692800	325	58
974696400	325	60
974700000	325	56
974703600	325	63
974707200	325	71
974710800	325	76
974714400	325	78
974718000	325	80
974721600	325	71
974725200	325	74
974728800	325	78
974732400	325	79
974736000	325	80
974739600	325	82
974743200	325	72
974746800	325	69
974750400	325	66
974754000	325	61
974757600	325	57
974761200	325	54
974764800	326	47
974768400	326	52
974772000	326	59
974775600	326	61
974779200	326	62
974782800	326	65
974786400	326	60
974790000	326	64
974793600	326	70
974797200	326	74
974800800	326	76
974804400	326	79
974808000	326	80
974811600	326	80
974815200	326	83
974818800	326	84
974822400	326	85
974826000	326	86
974829600	326	73
974833200	326	66
974836800	326	63
974840400	326	57
974844000	326	53
974847600	326	50
974851200	327	40
974854800	327	43
974858400	327	45
974862000	327	47
974865600	327	48
974869200	327	49
974872800	327	45
974876400	327	50
974880000	327	54
974883600	327	55
974887200	327	57
974890800	327	59
974894400	327	69
974898000	327	61
974901600	327	63
974905200	327	65
974908800	327	66
974912400	327	68
974916000	327	63
974919600	327	57
974923200	327	53
974926800	327	47
974930400	327	46
974934000	327	45
974937600	328	39
974941200	328	42
974944800	328	47
974948400	328	50
974952000	328	52
974955600	328	56
974959200	328	58
974962800	328	63
974966400	328	70
974970000	328	74
974973600	328	77
974977200	328	79
974980800	328	76
974984400	328	76
974988000	328	80
974991600	328	83
974995200	328	85
974998800	328	86
975002400	328	76
975006000	328	71
975009600	328	69
975013200	328	66
975016800	328	63
975020400	328	60
975024000	329	49
975027600	329	50
975031200	329	53
975034800	329	55
975038400	329	57
975042000	329	60
975045600	329	57
975049200	329	63
975052800	329	71
975056400	329	76
975060000	329	78
975063600	329	80
975067200	329	76
975070800	329	76
975074400	329	79
975078000	329	82
975081600	329	82
975085200	329	83
975088800	329	83
975092400	329	81
975096000	329	79
975099600	329	76
975103200	329	70
975106800	329	66
975110400	330	64
975114000	330	54
975117600	330	51
975121200	330	50
975124800	330	50
975128400	330	52
975132000	330	55
975135600	330	63
975139200	330	77
975142800	330	81
975146400	330	78
975150000	330	78
975153600	330	79
975157200	330	83
975160800	330	89
975164400	330	93
975168000	330	93
975171600	330	93
975175200	330	89
975178800	330	86
975182400	330	80
975186000	330	71
975189600	330	63
975193200	330	60
975196800	331	52
975200400	331	53
975204000	331	54
975207600	331	56
975211200	331	58
975214800	331	62
975218400	331	64
975222000	331	70
975225600	331	80
975229200	331	85
975232800	331	88
975236400	331	90
975240000	331	89
975243600	331	91
975247200	331	92
975250800	331	92
975254400	331	92
975258000	331	93
975261600	331	86
975265200	331	82
975268800	331	75
975272400	331	68
975276000	331	62
975279600	331	58
975283200	332	49
975286800	332	51
975290400	332	53
975294000	332	55
975297600	332	56
975301200	332	59
975304800	332	60
975308400	332	67
975312000	332	73
975315600	332	76
975319200	332	78
975322800	332	82
975326400	332	79
975330000	332	83
975333600	332	88
975337200	332	90
975340800	332	91
975344400	332	92
975348000	332	92
975351600	332	88
975355200	332	88
975358800	332	89
975362400	332	88
975366000	332	85
975369600	333	83
975373200	333	76
975376800	333	83
975380400	333	88
975384000	333	90
975387600	333	91
975391200	333	92
975394800	333	92
975398400	333	92
975402000	333	92
975405600	333	92
975409200	333	92
975412800	333	93
975416400	333	92
975420000	333	92
975423600	333	92
975427200	333	93
975430800	333	93
975434400	333	94
975438000	333	93
975441600	333	93
975445200	333	93
975448800	333	93
975452400	333	93
975456000	334	93
975459600	334	91
975463200	334	90
975466800	334	89
975470400	334	88
975474000	334	86
975477600	334	84
975481200	334	82
975484800	334	84
975488400	334	85
975492000	334	86
975495600	334	85
975499200	334	85
975502800	334	85
975506400	334	88
975510000	334	91
975513600	334	94
975517200	334	94
975520800	334	90
975524400	334	87
975528000	334	82
975531600	334	73
975535200	334	68
975538800	334	65
975542400	335	62
975546000	335	60
975549600	335	59
975553200	335	60
975556800	335	62
975560400	335	65
975564000	335	68
975567600	335	70
975571200	335	72
975574800	335	74
975578400	335	75
975582000	335	77
975585600	335	78
975589200	335	79
975592800	335	85
975596400	335	85
975600000	335	87
975603600	335	88
975607200	335	82
975610800	335	80
975614400	335	75
975618000	335	70
975621600	335	66
975628800	336	57
975632400	336	59
975636000	336	61
975639600	336	63
975643200	336	66
975646800	336	70
975650400	336	73
975654000	336	77
975657600	336	81
975661200	336	83
975664800	336	87
975668400	336	90
975672000	336	93
975675600	336	92
975679200	336	92
975682800	336	92
975686400	336	92
975690000	336	92
975693600	336	88
975697200	336	85
975700800	336	82
975704400	336	78
975708000	336	71
975711600	336	65
975715200	337	57
975718800	337	57
975722400	337	56
975726000	337	58
975729600	337	60
975733200	337	63
975736800	337	65
975740400	337	64
975744000	337	65
975747600	337	65
975751200	337	67
975754800	337	73
975758400	337	78
975762000	337	87
975765600	337	89
975769200	337	85
975772800	337	83
975776400	337	81
975780000	337	80
975783600	337	76
975787200	337	70
975790800	337	67
975794400	337	65
975798000	337	64
975801600	338	63
975805200	338	61
975808800	338	59
975812400	338	59
975816000	338	60
975819600	338	62
975823200	338	63
975826800	338	64
975830400	338	73
975834000	338	78
975837600	338	80
975841200	338	81
975844800	338	81
975848400	338	82
975852000	338	84
975855600	338	86
975859200	338	88
975862800	338	90
975866400	338	87
975870000	338	83
975873600	338	74
975877200	338	69
975880800	338	65
975884400	338	61
975888000	339	60
975891600	339	58
975895200	339	58
975898800	339	60
975902400	339	63
975906000	339	66
975909600	339	69
975913200	339	73
975916800	339	80
975920400	339	81
975924000	339	80
975927600	339	78
975931200	339	77
975934800	339	74
975938400	339	74
975942000	339	75
975945600	339	77
975949200	339	79
975952800	339	72
975956400	339	68
975960000	339	65
975963600	339	60
975967200	339	53
975970800	339	50
975974400	340	51
975978000	340	49
975981600	340	49
975985200	340	50
975988800	340	52
975992400	340	56
975996000	340	63
975999600	340	68
976003200	340	72
976006800	340	77
976010400	340	81
976014000	340	85
976017600	340	80
976021200	340	80
976024800	340	84
976028400	340	85
976032000	340	85
976035600	340	81
976039200	340	72
976042800	340	62
976046400	340	56
976050000	340	51
976053600	340	47
976057200	340	44
976060800	341	36
976064400	341	33
976068000	341	34
976071600	341	36
976075200	341	38
976078800	341	41
976082400	341	42
976086000	341	50
976089600	341	58
976093200	341	67
976096800	341	74
976100400	341	79
976104000	341	75
976107600	341	78
976111200	341	83
976114800	341	86
976118400	341	87
976122000	341	88
976125600	341	77
976129200	341	72
976132800	341	68
976136400	341	63
976140000	341	59
976143600	341	56
976147200	342	54
976150800	342	55
976154400	342	58
976158000	342	62
976161600	342	65
976165200	342	68
976168800	342	73
976172400	342	77
976176000	342	82
976179600	342	85
976183200	342	88
976186800	342	91
976190400	342	89
976194000	342	88
976197600	342	89
976201200	342	90
976204800	342	90
976208400	342	90
976212000	342	89
976215600	342	89
976219200	342	89
976222800	342	88
976226400	342	88
976230000	342	87
976233600	343	88
976237200	343	86
976240800	343	85
976244400	343	83
976248000	343	82
976251600	343	81
976255200	343	81
976258800	343	83
976262400	343	84
976266000	343	84
976269600	343	84
976273200	343	85
976276800	343	85
976280400	343	85
976284000	343	85
976287600	343	85
976291200	343	85
976294800	343	85
976298400	343	85
976302000	343	83
976305600	343	81
976309200	343	80
976312800	343	79
976316400	343	78
976320000	344	79
976323600	344	76
976327200	344	71
976330800	344	69
976334400	344	72
976338000	344	75
976341600	344	79
976345200	344	82
976348800	344	87
976352400	344	88
976356000	344	90
976359600	344	91
976363200	344	93
976366800	344	92
976370400	344	93
976374000	344	93
976377600	344	93
976381200	344	93
976384800	344	89
976388400	344	85
976392000	344	79
976395600	344	69
976399200	344	60
976402800	344	55
976406400	345	54
976410000	345	54
976413600	345	56
976417200	345	57
976420800	345	57
976424400	345	58
976428000	345	63
976431600	345	66
976435200	345	72
976438800	345	74
976442400	345	75
976446000	345	76
976449600	345	76
976453200	345	78
976456800	345	79
976460400	345	81
976464000	345	83
976467600	345	83
976471200	345	80
976474800	345	76
976478400	345	72
976482000	345	67
976485600	345	62
976489200	345	59
976492800	346	60
976496400	346	60
976500000	346	62
976503600	346	64
976507200	346	64
976510800	346	65
976514400	346	66
976518000	346	68
976521600	346	73
976525200	346	76
976528800	346	78
976532400	346	81
976536000	346	82
976539600	346	83
976543200	346	85
976546800	346	86
976550400	346	86
976554000	346	87
976557600	346	75
976561200	346	73
976564800	346	69
976568400	346	66
976572000	346	61
976575600	346	58
976579200	347	56
976582800	347	55
976586400	347	55
976590000	347	56
976593600	347	58
976597200	347	60
976600800	347	64
976604400	347	67
976608000	347	74
976611600	347	78
976615200	347	80
976618800	347	81
976622400	347	75
976626000	347	76
976629600	347	78
976633200	347	76
976636800	347	74
976640400	347	71
976644000	347	62
976647600	347	58
976651200	347	56
976654800	347	53
976658400	347	50
976662000	347	47
976665600	348	45
976669200	348	46
976672800	348	47
976676400	348	48
976680000	348	50
976683600	348	52
976687200	348	57
976690800	348	60
976694400	348	66
976698000	348	71
976701600	348	71
976705200	348	73
976708800	348	69
976712400	348	70
976716000	348	71
976719600	348	74
976723200	348	76
976726800	348	78
976730400	348	71
976734000	348	73
976737600	348	75
976741200	348	72
976744800	348	63
976748400	348	57
976752000	349	49
976755600	349	45
976759200	349	48
976762800	349	55
976766400	349	61
976770000	349	68
976773600	349	73
976777200	349	76
976780800	349	83
976784400	349	88
976788000	349	90
976791600	349	91
976795200	349	90
976798800	349	92
976802400	349	90
976806000	349	88
976809600	349	90
976813200	349	91
976816800	349	88
976820400	349	87
976824000	349	86
976827600	349	84
976831200	349	85
976834800	349	85
976838400	350	84
976842000	350	82
976845600	350	77
976849200	350	74
976852800	350	74
976856400	350	75
976860000	350	80
976863600	350	83
976867200	350	87
976870800	350	90
976874400	350	92
976878000	350	93
976881600	350	92
976885200	350	94
976888800	350	95
976892400	350	92
976896000	350	89
976899600	350	87
976903200	350	82
976906800	350	80
976910400	350	80
976914000	350	79
976917600	350	76
976921200	350	73
976924800	351	68
976928400	351	65
976932000	351	65
976935600	351	68
976939200	351	69
976942800	351	71
976946400	351	72
976950000	351	73
976953600	351	81
976957200	351	88
976960800	351	89
976964400	351	89
976968000	351	87
976971600	351	88
976975200	351	88
976978800	351	87
976982400	351	85
976986000	351	83
976989600	351	74
976993200	351	67
976996800	351	63
977000400	351	63
977004000	351	62
977007600	351	61
977011200	352	59
977014800	352	62
977018400	352	62
977022000	352	63
977025600	352	68
977029200	352	73
977032800	352	78
977036400	352	82
977040000	352	90
977043600	352	95
977047200	352	95
977050800	352	95
977054400	352	94
977058000	352	92
977061600	352	91
977065200	352	90
977068800	352	91
977072400	352	94
977076000	352	90
977079600	352	88
977083200	352	79
977086800	352	70
977090400	352	62
977094000	352	57
977097600	353	57
977101200	353	60
977104800	353	62
977108400	353	64
977112000	353	67
977115600	353	72
977119200	353	78
977122800	353	79
977126400	353	85
977130000	353	91
977133600	353	91
977137200	353	92
977140800	353	87
977144400	353	87
977148000	353	84
977151600	353	80
977155200	353	76
977158800	353	74
977162400	353	64
977166000	353	58
977169600	353	54
977173200	353	49
977176800	353	44
977180400	353	41
977184000	354	39
977187600	354	39
977191200	354	42
977194800	354	46
977198400	354	51
977202000	354	55
977205600	354	60
977209200	354	62
977212800	354	80
977216400	354	84
977220000	354	86
977223600	354	86
977227200	354	80
977230800	354	83
977234400	354	84
977238000	354	84
977241600	354	85
977245200	354	87
977248800	354	78
977252400	354	72
977256000	354	68
977259600	354	62
977263200	354	55
977266800	354	50
977270400	355	41
977274000	355	42
977277600	355	42
977281200	355	43
977284800	355	43
977288400	355	45
977292000	355	46
977295600	355	51
977299200	355	61
977302800	355	67
977306400	355	69
977310000	355	70
977313600	355	65
977317200	355	66
977320800	355	69
977324400	355	73
977328000	355	76
977331600	355	77
977335200	355	64
977338800	355	54
977342400	355	48
977346000	355	43
977349600	355	38
977353200	355	36
977356800	356	37
977360400	356	39
977364000	356	49
977367600	356	60
977371200	356	65
977374800	356	69
977378400	356	69
977382000	356	70
977385600	356	77
977389200	356	74
977392800	356	70
977396400	356	68
977400000	356	63
977403600	356	68
977407200	356	64
977410800	356	62
977414400	356	61
977418000	356	61
977421600	356	57
977425200	356	48
977428800	356	44
977432400	356	42
977436000	356	41
977439600	356	40
977443200	357	39
977446800	357	38
977450400	357	38
977454000	357	39
977457600	357	40
977461200	357	43
977464800	357	48
977468400	357	54
977472000	357	62
977475600	357	67
977479200	357	65
977482800	357	66
977486400	357	68
977490000	357	68
977493600	357	72
977497200	357	75
977500800	357	74
977504400	357	75
977508000	357	73
977511600	357	70
977515200	357	69
977518800	357	66
977522400	357	66
977526000	357	63
977529600	358	56
977533200	358	57
977536800	358	62
977540400	358	61
977544000	358	57
977547600	358	58
977551200	358	57
977554800	358	64
977558400	358	72
977562000	358	76
977565600	358	76
977569200	358	77
977572800	358	76
977576400	358	82
977580000	358	88
977583600	358	91
977587200	358	91
977590800	358	91
977594400	358	80
977598000	358	73
977601600	358	67
977605200	358	61
977608800	358	55
977612400	358	49
977616000	359	42
977619600	359	40
977623200	359	38
977626800	359	37
977630400	359	36
977634000	359	36
977637600	359	39
977641200	359	42
977644800	359	53
977648400	359	63
977652000	359	66
977655600	359	66
977659200	359	62
977662800	359	61
977666400	359	61
977670000	359	62
977673600	359	65
977677200	359	68
977680800	359	61
977684400	359	51
977688000	359	45
977691600	359	40
977695200	359	37
977698800	359	35
977702400	360	29
977706000	360	29
977709600	360	29
977713200	360	30
977716800	360	31
977720400	360	33
977724000	360	36
977727600	360	39
977731200	360	47
977734800	360	55
977738400	360	60
977742000	360	63
977745600	360	61
977749200	360	61
977752800	360	65
977756400	360	67
977760000	360	69
977763600	360	72
977767200	360	64
977770800	360	53
977774400	360	43
977778000	360	37
977781600	360	34
977785200	360	33
977788800	361	32
977792400	361	33
977796000	361	34
977799600	361	35
977803200	361	37
977806800	361	39
977810400	361	42
977814000	361	44
977817600	361	55
977821200	361	63
977824800	361	67
977828400	361	71
977832000	361	68
977835600	361	69
977839200	361	69
977842800	361	70
977846400	361	71
977850000	361	71
977853600	361	68
977857200	361	59
977860800	361	52
977864400	361	47
977868000	361	43
977871600	361	39
977875200	362	34
977878800	362	33
977882400	362	36
977886000	362	38
977889600	362	41
977893200	362	44
977896800	362	45
977900400	362	51
977904000	362	60
977907600	362	64
977911200	362	65
977914800	362	66
977918400	362	65
977922000	362	65
977925600	362	66
977929200	362	67
977932800	362	66
977936400	362	67
977940000	362	64
977943600	362	61
977947200	362	60
977950800	362	59
977954400	362	54
977958000	362	52
977961600	363	55
977965200	363	57
977968800	363	57
977972400	363	54
977976000	363	53
977979600	363	54
977983200	363	58
977986800	363	58
977990400	363	64
977994000	363	78
977997600	363	74
978001200	363	72
978004800	363	66
978008400	363	72
978012000	363	76
978015600	363	76
978019200	363	77
978022800	363	80
978026400	363	73
978030000	363	67
978033600	363	60
978037200	363	51
978040800	363	43
978044400	363	39
978048000	364	35
978051600	364	36
978055200	364	36
978058800	364	36
978062400	364	34
978066000	364	33
978069600	364	35
978073200	364	39
978076800	364	48
978080400	364	58
978084000	364	64
978087600	364	69
978091200	364	72
978094800	364	73
978098400	364	79
978102000	364	77
978105600	364	73
978109200	364	71
978112800	364	64
978116400	364	59
978120000	364	54
978123600	364	52
978127200	364	46
978130800	364	44
978134400	365	41
978138000	365	50
978141600	365	69
978145200	365	82
978148800	365	68
978152400	365	55
978156000	365	46
978159600	365	48
978163200	365	74
978166800	365	64
978170400	365	59
978174000	365	57
978177600	365	55
978181200	365	56
