Unix	jday	rh
934048800	219	97
934052400	219	98
934056000	219	98
934059600	219	95
934063200	219	82
934066800	219	74
934070400	220	67
934074000	220	66
934077600	220	67
934081200	220	69
934084800	220	73
934088400	220	80
934092000	220	83
934095600	220	85
934099200	220	87
934102800	220	87
934106400	220	86
934110000	220	86
934113600	220	88
934117200	220	89
934120800	220	88
934124400	220	88
934128000	220	88
934131600	220	88
934135200	220	89
934138800	220	89
934142400	220	88
934146000	220	82
934149600	220	77
934153200	220	74
934156800	221	70
934160400	221	70
934164000	221	70
934167600	221	71
934171200	221	75
934174800	221	87
934178400	221	84
934182000	221	84
934185600	221	85
934189200	221	85
934192800	221	85
934196400	221	85
934200000	221	85
934203600	221	84
934207200	221	84
934210800	221	85
934214400	221	85
934218000	221	85
934221600	221	86
934225200	221	85
934228800	221	84
934232400	221	77
934236000	221	72
934239600	221	68
934243200	222	64
934246800	222	64
934250400	222	64
934254000	222	66
934257600	222	71
934261200	222	81
934264800	222	80
934268400	222	82
934272000	222	83
934275600	222	84
934279200	222	85
934282800	222	86
934286400	222	87
934290000	222	88
934293600	222	90
934297200	222	91
934300800	222	90
934304400	222	89
934308000	222	84
934311600	222	83
934315200	222	82
934318800	222	78
934322400	222	75
934326000	222	73
934329600	223	68
934333200	223	66
934336800	223	65
934340400	223	65
934344000	223	69
934347600	223	75
934351200	223	75
934354800	223	76
934358400	223	79
934362000	223	82
934365600	223	85
934369200	223	86
934372800	223	83
934376400	223	83
934380000	223	84
934383600	223	85
934387200	223	85
934390800	223	85
934394400	223	82
934398000	223	82
934401600	223	83
934405200	223	82
934408800	223	79
934412400	223	77
934416000	224	72
934419600	224	69
934423200	224	69
934426800	224	69
934430400	224	72
934434000	224	79
934437600	224	87
934441200	224	86
934444800	224	85
934448400	224	86
934452000	224	86
934455600	224	86
934459200	224	84
934462800	224	84
934466400	224	85
934470000	224	87
934473600	224	87
934477200	224	87
934480800	224	88
934484400	224	88
934488000	224	88
934491600	224	87
934495200	224	84
934498800	224	82
934502400	225	81
934506000	225	78
934509600	225	77
934513200	225	78
934516800	225	80
934520400	225	83
934524000	225	86
934527600	225	86
934531200	225	87
934534800	225	87
934538400	225	87
934542000	225	87
934545600	225	87
934549200	225	90
934552800	225	91
934556400	225	89
934560000	225	88
934563600	225	87
934567200	225	87
934570800	225	88
934574400	225	87
934578000	225	84
934581600	225	81
934585200	225	78
934588800	226	76
934592400	226	76
934596000	226	76
934599600	226	78
934603200	226	79
934606800	226	81
934610400	226	83
934614000	226	83
934617600	226	83
934621200	226	84
934624800	226	84
934628400	226	84
934632000	226	85
934635600	226	87
934639200	226	89
934642800	226	90
934646400	226	90
934650000	226	90
934653600	226	90
934657200	226	88
934660800	226	87
934664400	226	84
934668000	226	80
934671600	226	79
934675200	227	79
934678800	227	84
934682400	227	89
934686000	227	91
934689600	227	92
934693200	227	93
934696800	227	94
934700400	227	93
934704000	227	93
934707600	227	93
934711200	227	92
934714800	227	92
934718400	227	94
934722000	227	91
934725600	227	91
934729200	227	90
934732800	227	88
934736400	227	87
934740000	227	84
934743600	227	84
934747200	227	86
934750800	227	87
934754400	227	85
934758000	227	82
934761600	228	77
934765200	228	71
934768800	228	67
934772400	228	65
934776000	228	70
934779600	228	75
934783200	228	76
934786800	228	73
934790400	228	72
934794000	228	72
934797600	228	71
934801200	228	70
934804800	228	71
934808400	228	70
934812000	228	72
934815600	228	73
934819200	228	73
934822800	228	73
934826400	228	74
934830000	228	72
934833600	228	71
934837200	228	69
934840800	228	68
934844400	228	68
934848000	229	70
934851600	229	70
934855200	229	72
934858800	229	75
934862400	229	77
934866000	229	78
934869600	229	78
934873200	229	77
934876800	229	78
934880400	229	80
934884000	229	80
934887600	229	80
934891200	229	83
934894800	229	81
934898400	229	81
934902000	229	81
934905600	229	81
934909200	229	80
934912800	229	82
934916400	229	79
934920000	229	78
934923600	229	71
934927200	229	65
934930800	229	59
934934400	230	61
934938000	230	58
934941600	230	56
934945200	230	56
934948800	230	60
934952400	230	72
934956000	230	78
934959600	230	79
934963200	230	80
934966800	230	81
934970400	230	82
934974000	230	82
934977600	230	83
934981200	230	82
934984800	230	83
934988400	230	83
934992000	230	83
934995600	230	83
934999200	230	83
935002800	230	82
935006400	230	79
935010000	230	72
935013600	230	68
935017200	230	64
935020800	231	60
935024400	231	60
935028000	231	61
935031600	231	62
935035200	231	65
935038800	231	72
935042400	231	75
935046000	231	73
935049600	231	73
935053200	231	73
935056800	231	73
935060400	231	73
935064000	231	71
935067600	231	74
935071200	231	78
935074800	231	79
935078400	231	78
935082000	231	77
935085600	231	81
935089200	231	74
935092800	231	75
935096400	231	75
935100000	231	72
935103600	231	68
935107200	232	62
935110800	232	61
935114400	232	63
935118000	232	64
935121600	232	67
935125200	232	70
935128800	232	71
935132400	232	75
935136000	232	79
935139600	232	86
935143200	232	88
935146800	232	88
935150400	232	82
935154000	232	83
935157600	232	83
935161200	232	85
935164800	232	88
935168400	232	90
935172000	232	88
935175600	232	86
935179200	232	85
935182800	232	85
935186400	232	83
935190000	232	83
935193600	233	80
935197200	233	75
935200800	233	75
935204400	233	75
935208000	233	77
935211600	233	78
935215200	233	80
935218800	233	80
935222400	233	78
935226000	233	79
935229600	233	80
935233200	233	81
935236800	233	84
935240400	233	83
935244000	233	82
935247600	233	82
935251200	233	81
935254800	233	80
935258400	233	79
935262000	233	78
935265600	233	80
935269200	233	79
935272800	233	72
935276400	233	65
935280000	234	65
935283600	234	60
935287200	234	65
935290800	234	73
935294400	234	75
935298000	234	77
935301600	234	76
935305200	234	71
935308800	234	71
935312400	234	71
935316000	234	70
935319600	234	68
935323200	234	71
935326800	234	65
935330400	234	64
935334000	234	64
935337600	234	66
935341200	234	67
935344800	234	73
935348400	234	72
935352000	234	72
935355600	234	67
935359200	234	60
935362800	234	54
935366400	235	57
935370000	235	53
935373600	235	53
935377200	235	54
935380800	235	56
935384400	235	63
935388000	235	78
935391600	235	73
935395200	235	71
935398800	235	73
935402400	235	76
935406000	235	77
935409600	235	77
935413200	235	76
935416800	235	76
935420400	235	78
935424000	235	80
935427600	235	82
935431200	235	83
935434800	235	84
935438400	235	83
935442000	235	79
935445600	235	74
935449200	235	69
935452800	236	62
935456400	236	60
935460000	236	61
935463600	236	63
935467200	236	64
935470800	236	67
935474400	236	66
935478000	236	66
935481600	236	69
935485200	236	72
935488800	236	72
935492400	236	72
935496000	236	69
935499600	236	69
935503200	236	70
935506800	236	70
935510400	236	71
935514000	236	73
935517600	236	82
935521200	236	79
935524800	236	76
935528400	236	71
935532000	236	64
935535600	236	59
935539200	237	55
935542800	237	55
935546400	237	58
935550000	237	61
935553600	237	65
935557200	237	72
935560800	237	83
935564400	237	80
935568000	237	77
935571600	237	76
935575200	237	77
935578800	237	79
935582400	237	81
935586000	237	81
935589600	237	80
935593200	237	80
935596800	237	80
935600400	237	80
935604000	237	80
935607600	237	83
935611200	237	82
935614800	237	82
935618400	237	77
935622000	237	72
935625600	238	69
935629200	238	67
935632800	238	65
935636400	238	66
935640000	238	68
935643600	238	74
935647200	238	81
935650800	238	83
935654400	238	85
935658000	238	86
935661600	238	86
935665200	238	86
935668800	238	87
935672400	238	87
935676000	238	89
935679600	238	90
935683200	238	92
935686800	238	93
935690400	238	93
935694000	238	94
935697600	238	93
935701200	238	89
935704800	238	83
935708400	238	77
935712000	239	66
935715600	239	67
935719200	239	66
935722800	239	66
935726400	239	69
935730000	239	76
935733600	239	82
935737200	239	83
935740800	239	83
935744400	239	83
935748000	239	82
935751600	239	81
935755200	239	81
935758800	239	81
935762400	239	82
935766000	239	82
935769600	239	83
935773200	239	85
935776800	239	88
935780400	239	88
935784000	239	90
935787600	239	89
935791200	239	85
935794800	239	81
935798400	240	72
935802000	240	70
935805600	240	69
935809200	240	70
935812800	240	73
935816400	240	78
935820000	240	88
935823600	240	86
935827200	240	87
935830800	240	89
935834400	240	89
935838000	240	87
935841600	240	87
935845200	240	85
935848800	240	83
935852400	240	82
935856000	240	80
935859600	240	78
935863200	240	77
935866800	240	78
935870400	240	77
935874000	240	74
935877600	240	74
935881200	240	74
935884800	241	61
935888400	241	60
935892000	241	60
935895600	241	62
935899200	241	66
935902800	241	72
935906400	241	72
935910000	241	76
935913600	241	79
935917200	241	82
935920800	241	85
935924400	241	87
935928000	241	88
935931600	241	89
935935200	241	89
935938800	241	90
935942400	241	91
935946000	241	91
935949600	241	90
935953200	241	90
935956800	241	87
935960400	241	82
935964000	241	79
935967600	241	76
935971200	242	66
935974800	242	70
935978400	242	70
935982000	242	71
935985600	242	73
935989200	242	76
935992800	242	80
935996400	242	78
9.36e+08	242	79
936003600	242	80
936007200	242	80
936010800	242	79
936014400	242	73
936018000	242	75
936021600	242	74
936025200	242	75
936028800	242	79
936032400	242	82
936036000	242	81
936039600	242	79
936043200	242	76
936046800	242	75
936050400	242	74
936054000	242	73
936057600	243	70
936061200	243	70
936064800	243	72
936068400	243	74
936072000	243	74
936075600	243	75
936079200	243	77
936082800	243	77
936086400	243	77
936090000	243	76
936093600	243	78
936097200	243	81
936100800	243	84
936104400	243	85
936108000	243	87
936111600	243	88
936115200	243	88
936118800	243	87
936122400	243	87
936126000	243	83
936129600	243	73
936133200	243	66
936136800	243	64
936144000	244	62
936147600	244	66
936151200	244	68
936154800	244	69
936158400	244	71
936162000	244	78
936165600	244	78
936169200	244	81
936172800	244	83
936176400	244	86
936180000	244	87
936183600	244	88
936187200	244	86
936190800	244	85
936194400	244	86
936198000	244	86
936201600	244	84
936205200	244	83
936208800	244	76
936212400	244	79
936216000	244	78
936219600	244	75
936223200	244	75
936226800	244	76
936230400	245	70
936234000	245	70
936237600	245	73
936241200	245	75
936244800	245	78
936248400	245	83
936252000	245	85
936255600	245	86
936259200	245	88
936262800	245	88
936266400	245	89
936270000	245	90
936273600	245	92
936277200	245	92
936280800	245	92
936284400	245	92
936288000	245	92
936291600	245	92
936295200	245	94
936298800	245	94
936302400	245	91
936306000	245	90
936309600	245	88
936313200	245	84
936316800	246	79
936320400	246	77
936324000	246	75
936327600	246	76
936331200	246	77
936334800	246	80
936338400	246	90
936342000	246	92
936345600	246	93
936349200	246	92
936352800	246	92
936356400	246	92
936360000	246	90
936363600	246	90
936367200	246	91
936370800	246	91
936374400	246	91
936378000	246	92
936381600	246	93
936385200	246	91
936388800	246	88
936392400	246	84
936396000	246	80
936399600	246	74
936403200	247	69
936406800	247	71
936410400	247	71
936414000	247	72
936417600	247	73
936421200	247	77
936424800	247	79
936428400	247	76
936432000	247	80
936435600	247	83
936439200	247	87
936442800	247	88
936446400	247	85
936450000	247	87
936453600	247	88
936457200	247	89
936460800	247	89
936464400	247	90
936468000	247	88
936471600	247	88
936475200	247	85
936478800	247	81
936482400	247	78
936486000	247	76
936489600	248	64
936493200	248	63
936496800	248	64
936500400	248	66
936504000	248	68
936507600	248	72
936511200	248	71
936514800	248	72
936518400	248	76
936522000	248	79
936525600	248	81
936529200	248	82
936532800	248	76
936536400	248	76
936540000	248	81
936543600	248	84
936547200	248	85
936550800	248	85
936554400	248	84
936558000	248	80
936561600	248	79
936565200	248	76
936568800	248	70
936572400	248	65
936576000	249	58
936579600	249	58
936583200	249	60
936586800	249	63
936590400	249	67
936594000	249	71
936597600	249	70
936601200	249	69
936604800	249	71
936608400	249	72
936612000	249	73
936615600	249	74
936619200	249	69
936622800	249	72
936626400	249	76
936630000	249	79
936633600	249	81
936637200	249	84
936640800	249	86
936644400	249	83
936648000	249	82
936651600	249	79
936655200	249	74
936658800	249	70
936662400	250	63
936666000	250	66
936669600	250	72
936673200	250	80
936676800	250	82
936680400	250	82
936684000	250	79
936687600	250	79
936691200	250	78
936694800	250	77
936698400	250	76
936702000	250	75
936705600	250	74
936709200	250	73
936712800	250	74
936716400	250	75
936720000	250	75
936723600	250	75
936727200	250	76
936730800	250	75
936734400	250	74
936738000	250	70
936741600	250	67
936745200	250	65
936748800	251	64
936752400	251	63
936756000	251	63
936759600	251	65
936763200	251	67
936766800	251	70
936770400	251	73
936774000	251	75
936777600	251	77
936781200	251	78
936784800	251	79
936788400	251	80
936792000	251	80
936795600	251	79
936799200	251	80
936802800	251	81
936806400	251	83
936810000	251	85
936813600	251	86
936817200	251	85
936820800	251	85
936824400	251	85
936828000	251	84
936831600	251	83
936835200	252	82
936838800	252	76
936842400	252	72
936846000	252	69
936849600	252	68
936853200	252	68
936856800	252	80
936860400	252	82
936864000	252	82
936867600	252	83
936871200	252	84
936874800	252	85
936878400	252	91
936882000	252	93
936885600	252	93
936889200	252	94
936892800	252	95
936896400	252	94
936900000	252	95
936903600	252	92
936907200	252	85
936910800	252	74
936914400	252	67
936918000	252	63
936921600	253	61
936925200	253	62
936928800	253	64
936932400	253	65
936936000	253	68
936939600	253	74
936943200	253	75
936946800	253	79
936950400	253	80
936954000	253	79
936957600	253	79
936961200	253	80
936964800	253	85
936968400	253	86
936972000	253	87
936975600	253	88
936979200	253	88
936982800	253	89
936986400	253	87
936990000	253	87
936993600	253	80
936997200	253	74
937000800	253	71
937004400	253	68
937008000	254	60
937011600	254	58
937015200	254	58
937018800	254	59
937022400	254	63
937026000	254	70
937029600	254	83
937033200	254	84
937036800	254	83
937040400	254	83
937044000	254	84
937047600	254	84
937051200	254	84
937054800	254	84
937058400	254	85
937062000	254	86
937065600	254	87
937069200	254	88
937072800	254	87
937076400	254	88
937080000	254	83
937083600	254	78
937087200	254	74
937090800	254	71
937094400	255	70
937098000	255	69
937101600	255	69
937105200	255	70
937108800	255	71
937112400	255	75
937116000	255	81
937119600	255	85
937123200	255	87
937126800	255	88
937130400	255	90
937134000	255	91
937137600	255	91
937141200	255	91
937144800	255	92
937148400	255	93
937152000	255	93
937155600	255	93
937159200	255	94
937162800	255	94
937166400	255	89
937170000	255	84
937173600	255	79
937177200	255	75
937180800	256	72
937184400	256	69
937188000	256	70
937191600	256	78
937195200	256	86
937198800	256	89
937202400	256	89
937206000	256	91
937209600	256	91
937213200	256	91
937216800	256	92
937220400	256	92
937224000	256	89
937227600	256	89
937231200	256	90
937234800	256	92
937238400	256	94
937242000	256	96
937245600	256	95
937249200	256	95
937252800	256	91
937256400	256	88
937260000	256	82
937263600	256	76
937267200	257	70
937270800	257	68
937274400	257	69
937278000	257	70
937281600	257	73
937285200	257	78
937288800	257	89
937292400	257	89
937296000	257	89
937299600	257	88
937303200	257	88
937306800	257	88
937310400	257	87
937314000	257	89
937317600	257	90
937321200	257	91
937324800	257	92
937328400	257	92
937332000	257	92
937335600	257	92
937339200	257	85
937342800	257	83
937346400	257	80
937350000	257	76
937353600	258	72
937357200	258	70
937360800	258	72
937364400	258	74
937368000	258	79
937371600	258	84
937375200	258	94
937378800	258	94
937382400	258	92
937386000	258	93
937389600	258	93
937393200	258	93
937396800	258	94
937400400	258	93
937404000	258	93
937407600	258	93
937411200	258	92
937414800	258	91
937418400	258	90
937422000	258	89
937425600	258	85
937429200	258	84
937432800	258	83
937436400	258	82
937440000	259	78
937443600	259	76
937447200	259	74
937450800	259	76
937454400	259	79
937458000	259	81
937461600	259	84
937465200	259	85
937468800	259	86
937472400	259	86
937476000	259	86
937479600	259	86
937483200	259	87
937486800	259	86
937490400	259	86
937494000	259	86
937497600	259	87
937501200	259	87
937504800	259	89
937508400	259	89
937512000	259	87
937515600	259	84
937519200	259	81
937522800	259	77
937526400	260	75
937530000	260	73
937533600	260	73
937537200	260	75
937540800	260	80
937544400	260	84
937548000	260	87
937551600	260	88
937555200	260	89
937558800	260	89
937562400	260	89
937566000	260	91
937569600	260	89
937573200	260	89
937576800	260	91
937580400	260	92
937584000	260	93
937587600	260	94
937591200	260	92
937594800	260	92
937598400	260	87
937602000	260	84
937605600	260	80
937609200	260	76
937612800	261	68
937616400	261	65
937620000	261	64
937623600	261	65
937627200	261	67
937630800	261	70
937634400	261	71
937638000	261	72
937641600	261	73
937645200	261	75
937648800	261	79
937652400	261	82
937656000	261	78
937659600	261	78
937663200	261	81
937666800	261	83
937670400	261	82
937674000	261	82
937677600	261	78
937681200	261	79
937684800	261	74
937688400	261	69
937692000	261	63
937695600	261	59
937699200	262	49
937702800	262	48
937706400	262	48
937710000	262	48
937713600	262	50
937717200	262	56
937720800	262	57
937724400	262	56
937728000	262	57
937731600	262	61
937735200	262	64
937738800	262	67
937742400	262	68
937746000	262	68
937749600	262	69
937753200	262	70
937756800	262	70
937760400	262	70
937764000	262	78
937767600	262	72
937771200	262	69
937774800	262	64
937778400	262	61
937782000	262	58
937785600	263	60
937789200	263	58
937792800	263	59
937796400	263	60
937800000	263	63
937803600	263	68
937807200	263	73
937810800	263	79
937814400	263	85
937818000	263	85
937821600	263	88
937825200	263	88
937828800	263	94
937832400	263	93
937836000	263	89
937839600	263	88
937843200	263	89
937846800	263	89
937850400	263	89
937854000	263	85
937857600	263	83
937861200	263	78
937864800	263	74
937868400	263	72
937872000	264	80
937875600	264	77
937879200	264	75
937882800	264	73
937886400	264	71
937890000	264	70
937893600	264	78
937897200	264	76
937900800	264	76
937904400	264	75
937908000	264	76
937911600	264	78
937915200	264	77
937918800	264	73
937922400	264	73
937926000	264	73
937929600	264	75
937933200	264	76
937936800	264	79
937940400	264	76
937944000	264	71
937947600	264	69
937951200	264	64
937954800	264	61
937958400	265	61
937962000	265	58
937965600	265	55
937969200	265	54
937972800	265	57
937976400	265	62
937980000	265	67
937983600	265	72
937987200	265	75
937990800	265	77
937994400	265	80
937998000	265	81
938001600	265	82
938005200	265	85
938008800	265	86
938012400	265	87
938016000	265	87
938019600	265	88
938023200	265	88
938026800	265	87
938030400	265	79
938034000	265	75
938037600	265	72
938041200	265	68
938044800	266	63
938048400	266	64
938052000	266	64
938055600	266	66
938059200	266	69
938062800	266	73
938066400	266	86
938070000	266	88
938073600	266	90
938077200	266	91
938080800	266	89
938084400	266	86
938088000	266	87
938091600	266	87
938095200	266	87
938098800	266	87
938102400	266	87
938106000	266	87
938109600	266	87
938113200	266	85
938116800	266	78
938120400	266	73
938124000	266	65
938127600	266	63
938131200	267	53
938134800	267	56
938138400	267	58
938142000	267	62
938145600	267	67
938149200	267	72
938152800	267	77
938156400	267	83
938160000	267	82
938163600	267	76
938167200	267	73
938170800	267	71
938174400	267	71
938178000	267	71
938181600	267	73
938185200	267	75
938188800	267	76
938192400	267	77
938196000	267	77
938199600	267	76
938203200	267	71
938206800	267	68
938210400	267	63
938214000	267	58
938217600	268	52
938221200	268	51
938224800	268	52
938228400	268	54
938232000	268	64
938235600	268	75
938239200	268	83
938242800	268	89
938246400	268	91
938250000	268	93
938253600	268	93
938257200	268	92
938260800	268	92
938264400	268	90
938268000	268	90
938271600	268	89
938275200	268	89
938278800	268	89
938282400	268	88
938286000	268	87
938289600	268	85
938293200	268	82
938296800	268	76
938300400	268	69
938304000	269	66
938307600	269	65
938311200	269	64
938314800	269	64
938318400	269	64
938322000	269	69
938325600	269	82
938329200	269	76
938332800	269	70
938336400	269	67
938340000	269	67
938343600	269	66
938347200	269	63
938350800	269	65
938354400	269	67
938358000	269	67
938361600	269	71
938365200	269	79
938368800	269	79
938372400	269	73
938376000	269	67
938379600	269	60
938383200	269	58
938386800	269	58
938390400	270	59
938394000	270	56
938397600	270	54
938401200	270	55
938404800	270	57
938408400	270	59
938412000	270	67
938415600	270	77
938419200	270	77
938422800	270	76
938426400	270	75
938430000	270	75
938433600	270	77
938437200	270	76
938440800	270	77
938444400	270	77
938448000	270	77
938451600	270	77
938455200	270	72
938458800	270	68
938462400	270	64
938466000	270	61
938469600	270	60
938473200	270	55
938476800	271	45
938480400	271	43
938484000	271	44
938487600	271	46
938491200	271	51
938494800	271	58
938498400	271	59
938502000	271	60
938505600	271	68
938509200	271	75
938512800	271	80
938516400	271	81
938520000	271	75
938523600	271	78
938527200	271	77
938530800	271	78
938534400	271	78
938538000	271	77
938541600	271	72
938545200	271	64
938548800	271	61
938552400	271	61
938556000	271	61
938559600	271	60
938563200	272	50
938566800	272	49
938570400	272	50
938574000	272	52
938577600	272	56
938581200	272	61
938584800	272	55
938588400	272	55
938592000	272	61
938595600	272	66
938599200	272	68
938602800	272	68
938606400	272	59
938610000	272	61
938613600	272	65
938617200	272	70
938620800	272	71
938624400	272	72
938628000	272	59
938631600	272	64
938635200	272	62
938638800	272	62
938642400	272	62
938646000	272	61
938649600	273	51
938653200	273	48
938656800	273	49
938660400	273	53
938664000	273	61
938667600	273	69
938671200	273	87
938674800	273	88
938678400	273	90
938682000	273	92
938685600	273	93
938689200	273	94
938692800	273	94
938696400	273	93
938700000	273	93
938703600	273	93
938707200	273	91
938710800	273	90
938714400	273	93
938718000	273	90
938721600	273	85
938725200	273	80
938728800	273	74
938736000	274	64
938739600	274	63
938743200	274	63
938746800	274	63
938750400	274	66
938754000	274	70
938757600	274	75
938761200	274	77
938764800	274	78
938768400	274	78
938772000	274	79
938775600	274	80
938779200	274	80
938782800	274	80
938786400	274	81
938790000	274	82
938793600	274	82
938797200	274	82
938800800	274	79
938804400	274	77
938808000	274	71
938811600	274	67
938815200	274	62
938818800	274	58
938822400	275	53
938826000	275	52
938829600	275	52
938833200	275	54
938836800	275	58
938840400	275	65
938844000	275	73
938847600	275	77
938851200	275	76
938854800	275	74
938858400	275	73
938862000	275	73
938865600	275	69
938869200	275	70
938872800	275	71
938876400	275	71
938880000	275	71
938883600	275	72
938887200	275	72
938890800	275	75
938894400	275	71
938898000	275	70
938901600	275	65
938905200	275	60
938908800	276	56
938912400	276	59
938916000	276	61
938919600	276	63
938923200	276	65
938926800	276	68
938930400	276	70
938934000	276	69
938937600	276	71
938941200	276	73
938944800	276	74
938948400	276	74
938952000	276	71
938955600	276	69
938959200	276	69
938962800	276	71
938966400	276	73
938970000	276	75
938973600	276	80
938977200	276	75
938980800	276	70
938984400	276	66
938988000	276	63
938991600	276	61
938995200	277	58
938998800	277	61
939002400	277	64
939006000	277	66
939009600	277	68
939013200	277	71
939016800	277	70
939020400	277	69
939024000	277	69
939027600	277	69
939031200	277	70
939034800	277	72
939038400	277	71
939042000	277	72
939045600	277	76
939049200	277	81
939052800	277	85
939056400	277	87
939060000	277	88
939063600	277	91
939067200	277	93
939070800	277	94
939074400	277	94
939078000	277	94
939081600	278	93
939085200	278	92
939088800	278	92
939092400	278	95
939096000	278	95
939099600	278	94
939103200	278	93
939106800	278	91
939110400	278	91
939114000	278	91
939117600	278	90
939121200	278	89
939124800	278	94
939128400	278	88
939132000	278	87
939135600	278	86
939139200	278	85
939142800	278	86
939146400	278	89
939150000	278	86
939153600	278	84
939157200	278	83
939160800	278	81
939164400	278	80
939168000	279	84
939171600	279	83
939175200	279	82
939178800	279	82
939182400	279	81
939186000	279	82
939189600	279	83
939193200	279	85
939196800	279	87
939200400	279	88
939204000	279	89
939207600	279	89
939211200	279	90
939214800	279	92
939218400	279	92
939222000	279	91
939225600	279	90
939229200	279	89
939232800	279	91
939236400	279	90
939240000	279	89
939243600	279	87
939247200	279	86
939250800	279	84
939254400	280	81
939258000	280	78
939261600	280	77
939265200	280	80
939268800	280	82
939272400	280	83
939276000	280	86
939279600	280	90
939283200	280	92
939286800	280	92
939290400	280	92
939294000	280	92
939297600	280	92
939301200	280	92
939304800	280	91
939308400	280	91
939312000	280	91
939315600	280	90
939319200	280	89
939322800	280	88
939326400	280	86
939330000	280	82
939333600	280	76
939337200	280	71
939340800	281	67
939344400	281	70
939348000	281	71
939351600	281	74
939355200	281	78
939358800	281	82
939362400	281	86
939366000	281	93
939369600	281	91
939373200	281	91
939376800	281	92
939380400	281	92
939384000	281	93
939387600	281	93
939391200	281	94
939394800	281	93
939398400	281	92
939402000	281	92
939405600	281	92
939409200	281	88
939412800	281	83
939416400	281	77
939420000	281	71
939423600	281	67
939427200	282	60
939430800	282	57
939434400	282	57
939438000	282	63
939441600	282	66
939445200	282	69
939448800	282	76
939452400	282	87
939456000	282	87
939459600	282	87
939463200	282	90
939466800	282	93
939470400	282	91
939474000	282	94
939477600	282	96
939481200	282	96
939484800	282	96
939488400	282	96
939492000	282	95
939495600	282	90
939499200	282	87
939502800	282	82
939506400	282	73
939510000	282	66
939513600	283	58
939517200	283	55
939520800	283	54
939524400	283	56
939528000	283	61
939531600	283	63
939535200	283	62
939538800	283	64
939542400	283	73
939546000	283	82
939549600	283	83
939553200	283	86
939556800	283	86
939560400	283	86
939564000	283	87
939567600	283	87
939571200	283	86
939574800	283	86
939578400	283	89
939582000	283	85
939585600	283	84
939589200	283	82
939592800	283	81
939596400	283	81
939600000	284	80
939603600	284	79
939607200	284	76
939610800	284	75
939614400	284	74
939618000	284	75
939621600	284	76
939625200	284	77
939628800	284	76
939632400	284	75
939636000	284	73
939639600	284	72
939643200	284	64
939646800	284	64
939650400	284	66
939654000	284	68
939657600	284	67
939661200	284	66
939664800	284	62
939668400	284	64
939672000	284	66
939675600	284	66
939679200	284	64
939682800	284	63
939686400	285	58
939690000	285	57
939693600	285	56
939697200	285	57
939700800	285	58
939704400	285	64
939708000	285	79
939711600	285	91
939715200	285	92
939718800	285	90
939722400	285	90
939726000	285	89
939729600	285	88
939733200	285	89
939736800	285	88
939740400	285	87
939744000	285	88
939747600	285	89
939751200	285	88
939754800	285	88
939758400	285	83
939762000	285	78
939765600	285	70
939769200	285	62
939772800	286	58
939776400	286	64
939780000	286	77
939783600	286	84
939787200	286	85
939790800	286	88
939794400	286	88
939798000	286	85
939801600	286	84
939805200	286	84
939808800	286	83
939812400	286	83
939816000	286	84
939819600	286	85
939823200	286	86
939826800	286	86
939830400	286	83
939834000	286	81
939837600	286	84
939841200	286	80
939844800	286	76
939848400	286	71
939852000	286	63
939855600	286	60
939859200	287	66
939862800	287	56
939866400	287	52
939870000	287	49
939873600	287	53
939877200	287	59
939880800	287	68
939884400	287	73
939888000	287	74
939891600	287	74
939895200	287	71
939898800	287	72
939902400	287	75
939906000	287	75
939909600	287	75
939913200	287	75
939916800	287	76
939920400	287	77
939924000	287	82
939927600	287	79
939931200	287	74
939934800	287	70
939938400	287	69
939942000	287	69
939945600	288	73
939949200	288	68
939952800	288	65
939956400	288	63
939960000	288	63
939963600	288	64
939967200	288	70
939970800	288	81
939974400	288	83
939978000	288	85
939981600	288	85
939985200	288	85
939988800	288	84
939992400	288	85
939996000	288	86
939999600	288	87
940003200	288	88
940006800	288	89
940010400	288	87
940014000	288	79
940017600	288	72
940021200	288	66
940024800	288	64
940028400	288	62
940032000	289	62
940035600	289	62
940039200	289	62
940042800	289	62
940046400	289	65
940050000	289	68
940053600	289	74
940057200	289	84
940060800	289	86
940064400	289	87
940068000	289	87
940071600	289	88
940075200	289	91
940078800	289	93
940082400	289	93
940086000	289	92
940089600	289	90
940093200	289	90
940096800	289	91
940100400	289	85
940104000	289	83
940107600	289	80
940111200	289	76
940114800	289	73
940118400	290	70
940122000	290	71
940125600	290	71
940129200	290	71
940132800	290	72
940136400	290	73
940140000	290	76
940143600	290	82
940147200	290	86
940150800	290	86
940154400	290	86
940158000	290	87
940161600	290	87
940165200	290	86
940168800	290	87
940172400	290	88
940176000	290	88
940179600	290	88
940183200	290	89
940186800	290	84
940190400	290	80
940194000	290	74
940197600	290	71
940201200	290	68
940204800	291	66
940208400	291	67
940212000	291	68
940215600	291	69
940219200	291	70
940222800	291	71
940226400	291	75
940230000	291	83
940233600	291	83
940237200	291	83
940240800	291	81
940244400	291	77
940248000	291	78
940251600	291	75
940255200	291	75
940258800	291	76
940262400	291	79
940266000	291	82
940269600	291	83
940273200	291	78
940276800	291	74
940280400	291	72
940284000	291	67
940287600	291	63
940291200	292	56
940294800	292	55
940298400	292	54
940302000	292	54
940305600	292	55
940309200	292	57
940312800	292	58
940316400	292	62
940320000	292	67
940323600	292	73
940327200	292	78
940330800	292	82
940334400	292	75
940338000	292	74
940341600	292	76
940345200	292	77
