Unix	jday	rh
656352000	292	97
656355600	292	97
656359200	292	95
656362800	292	95
656366400	292	90
656370000	292	78
656373600	292	66
656377200	292	59
656380800	293	54
656384400	293	55
656388000	293	55
656391600	293	55
656395200	293	58
656398800	293	62
656402400	293	67
656406000	293	70
656409600	293	71
656413200	293	73
656416800	293	72
656420400	293	72
656424000	293	71
656427600	293	71
656431200	293	73
656434800	293	76
656438400	293	83
656442000	293	85
656445600	293	85
656449200	293	78
656452800	293	72
656456400	293	67
656460000	293	60
656463600	293	55
656467200	294	50
656470800	294	51
656474400	294	51
656478000	294	52
656481600	294	55
656485200	294	64
656488800	294	68
656492400	294	70
656496000	294	73
656499600	294	75
656503200	294	73
656506800	294	73
656510400	294	73
656514000	294	73
656517600	294	75
656521200	294	79
656524800	294	82
656528400	294	82
656532000	294	84
656535600	294	77
656539200	294	71
656542800	294	66
656546400	294	58
656550000	294	53
656553600	295	51
656557200	295	53
656560800	295	55
656564400	295	56
656568000	295	59
656571600	295	64
656575200	295	79
656578800	295	91
656582400	295	94
656586000	295	95
656589600	295	93
656593200	295	89
656596800	295	87
656600400	295	87
656604000	295	89
656607600	295	90
656611200	295	89
656614800	295	89
656618400	295	87
656622000	295	86
656625600	295	85
656629200	295	84
656632800	295	82
656636400	295	78
656640000	296	74
656643600	296	72
656647200	296	70
656650800	296	70
656654400	296	71
656658000	296	72
656661600	296	76
656665200	296	86
656668800	296	91
656672400	296	91
656676000	296	92
656679600	296	93
656683200	296	93
656686800	296	92
656690400	296	92
656694000	296	90
656697600	296	87
656701200	296	84
656704800	296	77
656708400	296	70
656712000	296	63
656715600	296	58
656719200	296	53
656722800	296	49
656726400	297	44
656730000	297	47
656733600	297	47
656737200	297	49
656740800	297	54
656744400	297	60
656748000	297	71
656751600	297	86
656755200	297	91
656758800	297	94
656762400	297	95
656766000	297	96
656769600	297	97
656773200	297	97
656776800	297	98
656780400	297	98
656784000	297	98
656787600	297	98
656791200	297	99
656794800	297	86
656798400	297	82
656802000	297	76
656805600	297	68
656809200	297	61
656812800	298	56
656816400	298	54
656820000	298	55
656823600	298	58
656827200	298	63
656830800	298	70
656834400	298	79
656838000	298	92
656841600	298	96
656845200	298	93
656848800	298	92
656852400	298	90
656856000	298	91
656859600	298	88
656863200	298	88
656866800	298	88
656870400	298	87
656874000	298	87
656877600	298	86
656881200	298	75
656884800	298	68
656888400	298	63
656892000	298	59
656895600	298	56
656899200	299	53
656902800	299	53
656906400	299	53
656910000	299	55
656913600	299	59
656917200	299	64
656920800	299	70
656924400	299	77
656928000	299	77
656931600	299	70
656935200	299	66
656938800	299	62
656942400	299	59
656946000	299	58
656949600	299	58
656953200	299	59
656956800	299	60
656960400	299	60
656964000	299	61
656967600	299	59
656971200	299	55
656974800	299	53
656978400	299	52
656982000	299	53
656985600	300	51
656989200	300	50
656992800	300	49
656996400	300	53
6.57e+08	300	64
657003600	300	82
657007200	300	92
657010800	300	90
657014400	300	90
657018000	300	91
657021600	300	92
657025200	300	92
657028800	300	95
657032400	300	93
657036000	300	90
657039600	300	89
657043200	300	90
657046800	300	90
657050400	300	91
657054000	300	89
657057600	300	86
657061200	300	83
657064800	300	80
657068400	300	76
657072000	301	69
657075600	301	62
657079200	301	58
657082800	301	56
657086400	301	57
657090000	301	60
657093600	301	67
657097200	301	73
657100800	301	77
657104400	301	79
657108000	301	79
657111600	301	81
657115200	301	81
657118800	301	84
657122400	301	87
657126000	301	89
657129600	301	89
657133200	301	88
657136800	301	80
657140400	301	72
657144000	301	64
657147600	301	58
657151200	301	52
657154800	301	49
657158400	302	46
657162000	302	48
657165600	302	50
657169200	302	48
657172800	302	50
657176400	302	54
657180000	302	62
657183600	302	67
657187200	302	72
657190800	302	74
657194400	302	77
657198000	302	79
657201600	302	86
657205200	302	80
657208800	302	78
657212400	302	79
657216000	302	82
657219600	302	83
657223200	302	83
657226800	302	69
657230400	302	64
657234000	302	59
657237600	302	55
657241200	302	52
657244800	303	50
657248400	303	51
657252000	303	51
657255600	303	53
657259200	303	55
657262800	303	59
657266400	303	74
657270000	303	85
657273600	303	87
657277200	303	86
657280800	303	86
657284400	303	88
657288000	303	91
657291600	303	92
657295200	303	93
657298800	303	93
657302400	303	95
657306000	303	96
657309600	303	97
657313200	303	95
657316800	303	93
657320400	303	91
657324000	303	87
657327600	303	84
657331200	304	82
657334800	304	85
657338400	304	82
657342000	304	78
657345600	304	77
657349200	304	76
657352800	304	77
657356400	304	81
657360000	304	85
657363600	304	89
657367200	304	90
657370800	304	91
657374400	304	93
657378000	304	93
657381600	304	94
657385200	304	94
657388800	304	90
657392400	304	88
657396000	304	88
657399600	304	86
657403200	304	83
657406800	304	69
657410400	304	54
657417600	305	50
657421200	305	48
657424800	305	48
657428400	305	49
657432000	305	52
657435600	305	59
657439200	305	69
657442800	305	75
657446400	305	80
657450000	305	78
657453600	305	77
657457200	305	78
657460800	305	78
657464400	305	79
657468000	305	79
657471600	305	80
657475200	305	80
657478800	305	80
657482400	305	81
657486000	305	78
657489600	305	76
657493200	305	73
657496800	305	70
657500400	305	68
657504000	306	67
657507600	306	66
657511200	306	65
657514800	306	66
657518400	306	67
657522000	306	68
657525600	306	79
657529200	306	78
657532800	306	74
657536400	306	72
657540000	306	69
657543600	306	68
657547200	306	67
657550800	306	67
657554400	306	67
657558000	306	68
657561600	306	70
657565200	306	73
657568800	306	76
657572400	306	72
657576000	306	72
657579600	306	71
657583200	306	69
657586800	306	66
657590400	307	69
657594000	307	67
657597600	307	69
657601200	307	75
657604800	307	79
657608400	307	84
657612000	307	88
657615600	307	91
657619200	307	92
657622800	307	93
657626400	307	93
657630000	307	93
657633600	307	93
657637200	307	93
657640800	307	94
657644400	307	94
657648000	307	94
657651600	307	92
657655200	307	90
657658800	307	90
657662400	307	90
657666000	307	88
657669600	307	82
657673200	307	77
657676800	308	75
657680400	308	75
657684000	308	73
657687600	308	74
657691200	308	77
657694800	308	78
657698400	308	81
657702000	308	87
657705600	308	83
657709200	308	84
657712800	308	84
657716400	308	82
657720000	308	80
657723600	308	77
657727200	308	72
657730800	308	70
657734400	308	70
657738000	308	69
657741600	308	69
657745200	308	69
657748800	308	66
657752400	308	56
657756000	308	51
657759600	308	48
657763200	309	47
657766800	309	48
657770400	309	49
657774000	309	52
657777600	309	58
657781200	309	62
657784800	309	67
657788400	309	73
657792000	309	77
657795600	309	80
657799200	309	81
657802800	309	81
657806400	309	81
657810000	309	82
657813600	309	82
657817200	309	82
657820800	309	81
657824400	309	81
657828000	309	80
657831600	309	78
657835200	309	73
657838800	309	69
657842400	309	65
657846000	309	63
657849600	310	60
657853200	310	57
657856800	310	55
657860400	310	55
657864000	310	56
657867600	310	58
657871200	310	68
657874800	310	75
657878400	310	72
657882000	310	73
657885600	310	73
657889200	310	74
657892800	310	73
657896400	310	72
657900000	310	70
657903600	310	69
657907200	310	69
657910800	310	70
657914400	310	84
657918000	310	75
657921600	310	72
657925200	310	71
657928800	310	70
657932400	310	71
657936000	311	71
657939600	311	72
657943200	311	74
657946800	311	77
657950400	311	79
657954000	311	81
657957600	311	83
657961200	311	84
657964800	311	84
657968400	311	82
657972000	311	82
657975600	311	79
657979200	311	73
657982800	311	70
657986400	311	65
657990000	311	61
657993600	311	54
657997200	311	51
658000800	311	52
658004400	311	50
658008000	311	51
658011600	311	52
658015200	311	50
658018800	311	47
658022400	312	42
658026000	312	43
658029600	312	42
658033200	312	44
658036800	312	47
658040400	312	54
658044000	312	58
658047600	312	54
658051200	312	50
658054800	312	49
658058400	312	45
658062000	312	40
658065600	312	36
658069200	312	34
658072800	312	34
658076400	312	38
658080000	312	41
658083600	312	45
658087200	312	52
658090800	312	58
658094400	312	60
658098000	312	56
658101600	312	50
658105200	312	50
658108800	313	51
658112400	313	51
658116000	313	54
658119600	313	59
658123200	313	64
658126800	313	69
658130400	313	79
658134000	313	76
658137600	313	76
658141200	313	81
658144800	313	81
658148400	313	82
658152000	313	75
658155600	313	75
658159200	313	75
658162800	313	73
658166400	313	69
658170000	313	65
658173600	313	65
658177200	313	59
658180800	313	58
658184400	313	56
658188000	313	53
658191600	313	50
658195200	314	46
658198800	314	46
658202400	314	45
658206000	314	45
658209600	314	46
658213200	314	52
658216800	314	57
658220400	314	51
658224000	314	36
658227600	314	29
658231200	314	29
658234800	314	30
658238400	314	35
658242000	314	41
658245600	314	47
658249200	314	51
658252800	314	53
658256400	314	54
658260000	314	55
658263600	314	53
658267200	314	50
658270800	314	46
658274400	314	41
658278000	314	38
658281600	315	39
658285200	315	38
658288800	315	39
658292400	315	42
658296000	315	47
658299600	315	52
658303200	315	56
658306800	315	58
658310400	315	58
658314000	315	60
658317600	315	63
658321200	315	65
658324800	315	66
658328400	315	67
658332000	315	69
658335600	315	70
658339200	315	70
658342800	315	70
658346400	315	71
658350000	315	72
658353600	315	70
658357200	315	69
658360800	315	69
658364400	315	68
658368000	316	67
658371600	316	75
658375200	316	83
658378800	316	87
658382400	316	88
658386000	316	87
658389600	316	85
658393200	316	85
658396800	316	86
658400400	316	86
658404000	316	86
658407600	316	86
658411200	316	85
658414800	316	83
658418400	316	80
658422000	316	78
658425600	316	77
658429200	316	77
658432800	316	76
658436400	316	73
658440000	316	66
658443600	316	61
658447200	316	55
658450800	316	52
658454400	317	52
658458000	317	52
658461600	317	54
658465200	317	56
658468800	317	60
658472400	317	64
658476000	317	68
658479600	317	74
658483200	317	78
658486800	317	81
658490400	317	83
658494000	317	84
658497600	317	84
658501200	317	84
658504800	317	83
658508400	317	82
658512000	317	83
658515600	317	84
658519200	317	82
658522800	317	79
658526400	317	78
658530000	317	75
658533600	317	71
658537200	317	70
658540800	318	72
658544400	318	72
658548000	318	72
658551600	318	74
658555200	318	77
658558800	318	80
658562400	318	83
658566000	318	85
658569600	318	87
658573200	318	87
658576800	318	85
658580400	318	85
658584000	318	85
658587600	318	84
658591200	318	83
658594800	318	82
658598400	318	81
658602000	318	80
658605600	318	81
658609200	318	75
658612800	318	71
658616400	318	67
658620000	318	65
658623600	318	66
658627200	319	67
658630800	319	69
658634400	319	68
658638000	319	69
658641600	319	73
658645200	319	77
658648800	319	82
658652400	319	86
658656000	319	88
658659600	319	88
658663200	319	88
658666800	319	88
658670400	319	90
658674000	319	90
658677600	319	91
658681200	319	92
658684800	319	93
658688400	319	94
658692000	319	94
658695600	319	94
658699200	319	92
658702800	319	88
658706400	319	80
658710000	319	74
658713600	320	71
658717200	320	69
658720800	320	70
658724400	320	71
658728000	320	72
658731600	320	72
658735200	320	76
658738800	320	74
658742400	320	71
658746000	320	66
658749600	320	61
658753200	320	55
658756800	320	46
658760400	320	35
658764000	320	30
658767600	320	30
658771200	320	35
658774800	320	40
658778400	320	51
658782000	320	54
658785600	320	55
658789200	320	51
658792800	320	44
658796400	320	39
658800000	321	35
658803600	321	35
658807200	321	37
658810800	321	42
658814400	321	49
658818000	321	60
658821600	321	70
658825200	321	75
658828800	321	77
658832400	321	78
658836000	321	78
658839600	321	78
658843200	321	78
658846800	321	78
658850400	321	81
658854000	321	80
658857600	321	82
658861200	321	83
658864800	321	82
658868400	321	82
658872000	321	81
658875600	321	78
658879200	321	74
658882800	321	71
658886400	322	69
658890000	322	71
658893600	322	77
658897200	322	85
658900800	322	88
658904400	322	90
658908000	322	90
658911600	322	90
658915200	322	90
658918800	322	90
658922400	322	91
658926000	322	91
658929600	322	91
658933200	322	91
658936800	322	91
658940400	322	91
658944000	322	90
658947600	322	90
658951200	322	90
658954800	322	90
658958400	322	90
658962000	322	90
658965600	322	89
658969200	322	88
658972800	323	87
658976400	323	85
658980000	323	83
658983600	323	82
658987200	323	81
658990800	323	82
658994400	323	83
658998000	323	83
659001600	323	84
659005200	323	84
659008800	323	85
659012400	323	85
659016000	323	85
659019600	323	84
659023200	323	84
659026800	323	83
659030400	323	83
659034000	323	83
659037600	323	83
659041200	323	83
659044800	323	82
659048400	323	83
659052000	323	83
659055600	323	84
659059200	324	85
659062800	324	84
659066400	324	84
659070000	324	84
659073600	324	85
659077200	324	86
659080800	324	87
659084400	324	86
659088000	324	86
659091600	324	85
659095200	324	85
659098800	324	85
659102400	324	86
659106000	324	85
659109600	324	85
659113200	324	84
659116800	324	84
659120400	324	83
659124000	324	86
659127600	324	85
659131200	324	84
659134800	324	83
659138400	324	82
659142000	324	81
659145600	325	79
659149200	325	77
659152800	325	74
659156400	325	72
659160000	325	72
659163600	325	74
659167200	325	76
659170800	325	78
659174400	325	79
659178000	325	80
659181600	325	81
659185200	325	81
659188800	325	82
659192400	325	83
659196000	325	84
659199600	325	85
659203200	325	86
659206800	325	86
659210400	325	87
659214000	325	87
659217600	325	87
659221200	325	85
659224800	325	85
659228400	325	84
659232000	326	85
659235600	326	83
659239200	326	84
659242800	326	86
659246400	326	87
659250000	326	88
659253600	326	87
659257200	326	87
659260800	326	87
659264400	326	87
659268000	326	88
659271600	326	88
659275200	326	90
659278800	326	89
659282400	326	89
659286000	326	89
659289600	326	90
659293200	326	90
659296800	326	90
659300400	326	90
659304000	326	90
659307600	326	88
659311200	326	85
659314800	326	79
659318400	327	73
659322000	327	74
659325600	327	73
659329200	327	73
659332800	327	75
659336400	327	77
659340000	327	79
659343600	327	80
659347200	327	81
659350800	327	79
659354400	327	78
659358000	327	79
659361600	327	78
659365200	327	74
659368800	327	73
659372400	327	72
659376000	327	70
659379600	327	69
659383200	327	66
659386800	327	64
659390400	327	61
659394000	327	55
659397600	327	55
659401200	327	56
659404800	328	56
659408400	328	55
659412000	328	53
659415600	328	53
659419200	328	54
659422800	328	55
659426400	328	61
659430000	328	65
659433600	328	66
659437200	328	68
659440800	328	69
659444400	328	70
659448000	328	69
659451600	328	68
659455200	328	71
659458800	328	71
659462400	328	73
659466000	328	74
659469600	328	71
659473200	328	67
659476800	328	62
659480400	328	57
659484000	328	53
659487600	328	50
659491200	329	47
659494800	329	47
659498400	329	46
659502000	329	45
659505600	329	45
659509200	329	47
659512800	329	53
659516400	329	58
659520000	329	60
659523600	329	63
659527200	329	65
659530800	329	66
659534400	329	65
659538000	329	65
659541600	329	67
659545200	329	68
659548800	329	68
659552400	329	69
659556000	329	68
659559600	329	65
659563200	329	62
659566800	329	58
659570400	329	53
659574000	329	49
659577600	330	46
659581200	330	45
659584800	330	45
659588400	330	46
659592000	330	48
659595600	330	50
659599200	330	55
659602800	330	66
659606400	330	74
659610000	330	73
659613600	330	72
659617200	330	73
659620800	330	73
659624400	330	72
659628000	330	72
659631600	330	70
659635200	330	69
659638800	330	69
659642400	330	68
659646000	330	62
659649600	330	55
659653200	330	53
659656800	330	50
659660400	330	48
659664000	331	49
659667600	331	57
659671200	331	69
659674800	331	76
659678400	331	72
659682000	331	70
659685600	331	74
659689200	331	71
659692800	331	70
659696400	331	71
659700000	331	72
659703600	331	74
659707200	331	75
659710800	331	74
659714400	331	73
659718000	331	73
659721600	331	74
659725200	331	75
659728800	331	75
659732400	331	74
659736000	331	73
659739600	331	73
659743200	331	76
659746800	331	81
659750400	332	84
659754000	332	84
659757600	332	84
659761200	332	83
659764800	332	80
659768400	332	77
659772000	332	74
659775600	332	83
659779200	332	80
659782800	332	80
659786400	332	81
659790000	332	82
659793600	332	82
659797200	332	81
659800800	332	80
659804400	332	80
659808000	332	80
659811600	332	80
659815200	332	78
659818800	332	80
659822400	332	79
659826000	332	75
659829600	332	74
659833200	332	75
659836800	333	76
659840400	333	77
659844000	333	78
659847600	333	80
659851200	333	80
659854800	333	80
659858400	333	79
659862000	333	79
659865600	333	79
659869200	333	77
659872800	333	77
659876400	333	78
659880000	333	77
659883600	333	75
659887200	333	74
659890800	333	72
659894400	333	73
659898000	333	73
659901600	333	69
659905200	333	65
659908800	333	60
659912400	333	54
659916000	333	51
659919600	333	49
659923200	334	46
659926800	334	48
659930400	334	51
659934000	334	53
659937600	334	56
659941200	334	58
659944800	334	61
659948400	334	68
659952000	334	74
659955600	334	71
659959200	334	71
659962800	334	71
659966400	334	75
659970000	334	74
659973600	334	74
659977200	334	78
659980800	334	78
659984400	334	79
659988000	334	74
659991600	334	70
659995200	334	67
659998800	334	63
660002400	334	59
660009600	335	53
660013200	335	55
660016800	335	56
660020400	335	57
660024000	335	58
660027600	335	59
660031200	335	63
660034800	335	65
660038400	335	69
660042000	335	74
660045600	335	77
660049200	335	78
660052800	335	85
660056400	335	84
660060000	335	86
660063600	335	87
660067200	335	87
660070800	335	87
660074400	335	79
660078000	335	75
660081600	335	70
660085200	335	62
660088800	335	60
660092400	335	58
660096000	336	58
660099600	336	58
660103200	336	58
660106800	336	59
660110400	336	61
660114000	336	63
660117600	336	65
660121200	336	69
660124800	336	75
660128400	336	75
660132000	336	73
660135600	336	72
660139200	336	72
660142800	336	73
660146400	336	76
660150000	336	80
660153600	336	80
660157200	336	78
660160800	336	72
660164400	336	69
660168000	336	65
660171600	336	61
660175200	336	56
660178800	336	50
660182400	337	48
660186000	337	47
660189600	337	49
660193200	337	50
660196800	337	53
660200400	337	57
660204000	337	64
660207600	337	74
660211200	337	84
660214800	337	87
660218400	337	86
660222000	337	84
660225600	337	86
660229200	337	84
660232800	337	83
660236400	337	83
660240000	337	84
660243600	337	83
660247200	337	73
660250800	337	66
660254400	337	58
660258000	337	51
660261600	337	46
660265200	337	44
660268800	338	44
660272400	338	44
660276000	338	44
660279600	338	44
660283200	338	49
660286800	338	56
660290400	338	71
660294000	338	78
660297600	338	81
660301200	338	82
660304800	338	79
660308400	338	77
660312000	338	76
660315600	338	74
660319200	338	72
660322800	338	72
660326400	338	71
660330000	338	69
660333600	338	65
660337200	338	58
660340800	338	53
660344400	338	51
660348000	338	48
660351600	338	47
660355200	339	46
660358800	339	44
660362400	339	44
660366000	339	45
660369600	339	47
660373200	339	50
660376800	339	55
660380400	339	61
660384000	339	68
660387600	339	73
660391200	339	75
660394800	339	76
660398400	339	77
660402000	339	75
660405600	339	70
660409200	339	64
660412800	339	58
660416400	339	55
660420000	339	56
660423600	339	54
660427200	339	49
660430800	339	46
660434400	339	45
660438000	339	43
660441600	340	41
660445200	340	42
660448800	340	43
660452400	340	45
660456000	340	47
660459600	340	49
660463200	340	50
660466800	340	62
660470400	340	76
660474000	340	78
660477600	340	76
660481200	340	75
660484800	340	77
660488400	340	79
660492000	340	77
660495600	340	76
660499200	340	77
660502800	340	78
660506400	340	75
660510000	340	69
660513600	340	62
660517200	340	59
660520800	340	60
660524400	340	62
660528000	341	67
660531600	341	68
660535200	341	69
660538800	341	67
660542400	341	68
660546000	341	70
660549600	341	73
660553200	341	77
660556800	341	81
660560400	341	82
660564000	341	84
660567600	341	86
660571200	341	86
660574800	341	85
660578400	341	86
660582000	341	88
660585600	341	88
660589200	341	87
660592800	341	77
660596400	341	70
660600000	341	64
660603600	341	60
660607200	341	55
660610800	341	51
660614400	342	45
660618000	342	44
660621600	342	44
660625200	342	43
660628800	342	43
660632400	342	45
660636000	342	50
660639600	342	57
660643200	342	63
660646800	342	67
660650400	342	69
660654000	342	70
660657600	342	68
660661200	342	75
660664800	342	72
660668400	342	73
660672000	342	72
660675600	342	72
660679200	342	72
660682800	342	66
660686400	342	63
660690000	342	60
660693600	342	57
660697200	342	55
660700800	343	52
660704400	343	53
660708000	343	58
660711600	343	63
660715200	343	68
660718800	343	72
660722400	343	77
660726000	343	79
660729600	343	84
660733200	343	86
660736800	343	88
660740400	343	90
660744000	343	88
660747600	343	86
660751200	343	85
660754800	343	86
660758400	343	88
660762000	343	88
660765600	343	80
660769200	343	76
660772800	343	71
660776400	343	66
660780000	343	59
660783600	343	54
660787200	344	49
660790800	344	49
660794400	344	49
660798000	344	50
660801600	344	51
660805200	344	52
660808800	344	53
660812400	344	53
660816000	344	53
660819600	344	55
660823200	344	60
660826800	344	62
660830400	344	61
660834000	344	62
660837600	344	61
660841200	344	61
660844800	344	63
660848400	344	66
660852000	344	71
660855600	344	72
660859200	344	72
660862800	344	69
660866400	344	65
660870000	344	65
660873600	345	68
660877200	345	80
660880800	345	73
660884400	345	65
660888000	345	60
660891600	345	60
660895200	345	63
660898800	345	67
660902400	345	70
660906000	345	70
660909600	345	70
660913200	345	71
660916800	345	71
660920400	345	71
660924000	345	69
660927600	345	67
660931200	345	64
660934800	345	63
660938400	345	64
660942000	345	62
660945600	345	57
660949200	345	53
660952800	345	51
660956400	345	48
660960000	346	46
660963600	346	47
660967200	346	48
660970800	346	48
660974400	346	48
660978000	346	49
660981600	346	51
660985200	346	55
660988800	346	66
660992400	346	78
660996000	346	79
660999600	346	77
661003200	346	76
661006800	346	69
661010400	346	66
661014000	346	65
661017600	346	64
661021200	346	64
661024800	346	64
661028400	346	55
661032000	346	49
661035600	346	44
661039200	346	42
661042800	346	40
661046400	347	38
661050000	347	38
661053600	347	38
661057200	347	39
661060800	347	40
661064400	347	42
661068000	347	46
661071600	347	51
661075200	347	59
661078800	347	64
661082400	347	67
661086000	347	67
661089600	347	69
661093200	347	69
661096800	347	69
661100400	347	66
661104000	347	67
661107600	347	67
661111200	347	66
661114800	347	61
661118400	347	56
661122000	347	53
661125600	347	50
661129200	347	48
661132800	348	44
661136400	348	44
661140000	348	45
661143600	348	47
661147200	348	48
661150800	348	51
661154400	348	53
661158000	348	57
661161600	348	66
661165200	348	69
661168800	348	68
661172400	348	69
661176000	348	70
661179600	348	70
661183200	348	71
661186800	348	72
661190400	348	71
661194000	348	70
661197600	348	67
661201200	348	60
661204800	348	54
661208400	348	50
661212000	348	47
661215600	348	44
661219200	349	41
661222800	349	42
661226400	349	44
661230000	349	46
661233600	349	47
661237200	349	48
661240800	349	48
661244400	349	52
661248000	349	63
661251600	349	73
661255200	349	75
661258800	349	76
661262400	349	75
661266000	349	71
661269600	349	71
661273200	349	74
661276800	349	78
661280400	349	79
661284000	349	82
661287600	349	84
661291200	349	84
661294800	349	77
661298400	349	70
661302000	349	66
661305600	350	62
661309200	350	56
661312800	350	48
661316400	350	47
661320000	350	46
661323600	350	46
661327200	350	46
661330800	350	53
661334400	350	61
661338000	350	65
661341600	350	72
661345200	350	77
661348800	350	78
661352400	350	73
661356000	350	70
661359600	350	70
661363200	350	69
661366800	350	68
661370400	350	59
661374000	350	54
661377600	350	50
661381200	350	44
661384800	350	38
661388400	350	39
661392000	351	37
661395600	351	38
661399200	351	38
661402800	351	40
661406400	351	42
661410000	351	45
661413600	351	48
661417200	351	50
661420800	351	55
661424400	351	60
661428000	351	64
661431600	351	67
661435200	351	67
661438800	351	66
661442400	351	67
661446000	351	67
661449600	351	68
661453200	351	70
661456800	351	65
661460400	351	61
661464000	351	55
661467600	351	50
661471200	351	46
661474800	351	44
661478400	352	45
661482000	352	45
661485600	352	46
661489200	352	48
661492800	352	52
661496400	352	57
661500000	352	63
661503600	352	67
661507200	352	72
661510800	352	74
661514400	352	74
661518000	352	73
661521600	352	71
661525200	352	70
661528800	352	70
661532400	352	66
661536000	352	63
661539600	352	61
661543200	352	60
661546800	352	60
661550400	352	63
661554000	352	66
661557600	352	56
661561200	352	49
661564800	353	46
661568400	353	46
661572000	353	41
661575600	353	39
661579200	353	41
661582800	353	43
661586400	353	49
661590000	353	52
661593600	353	59
661597200	353	64
661600800	353	65
661604400	353	69
661608000	353	72
661611600	353	77
661615200	353	77
661618800	353	78
661622400	353	79
661626000	353	78
661629600	353	68
661633200	353	61
661636800	353	56
661640400	353	54
661644000	353	55
661647600	353	57
661651200	354	59
661654800	354	62
661658400	354	64
661662000	354	65
661665600	354	66
661669200	354	68
661672800	354	71
661676400	354	75
661680000	354	79
661683600	354	81
661687200	354	83
661690800	354	84
661694400	354	86
661698000	354	86
661701600	354	87
661705200	354	87
661708800	354	87
661712400	354	86
661716000	354	86
661719600	354	86
661723200	354	84
661726800	354	78
661730400	354	74
661734000	354	68
661737600	355	60
661741200	355	50
661744800	355	48
661748400	355	47
661752000	355	47
661755600	355	48
661759200	355	52
661762800	355	57
661766400	355	67
661770000	355	75
661773600	355	70
661777200	355	73
661780800	355	77
661784400	355	80
661788000	355	82
661791600	355	82
661795200	355	81
661798800	355	81
661802400	355	80
661806000	355	78
661809600	355	73
661813200	355	70
661816800	355	67
661820400	355	64
661824000	356	60
661827600	356	58
661831200	356	56
661834800	356	54
661838400	356	55
661842000	356	57
661845600	356	60
661849200	356	63
661852800	356	66
661856400	356	69
661860000	356	71
661863600	356	74
661867200	356	77
661870800	356	79
661874400	356	82
661878000	356	84
661881600	356	85
661885200	356	86
661888800	356	78
661892400	356	71
661896000	356	62
661899600	356	57
661903200	356	53
661906800	356	50
661910400	357	47
661914000	357	48
661917600	357	50
661921200	357	57
661924800	357	62
661928400	357	66
661932000	357	68
661935600	357	72
661939200	357	79
661942800	357	82
661946400	357	83
661950000	357	85
661953600	357	83
661957200	357	83
661960800	357	83
661964400	357	83
661968000	357	83
661971600	357	82
661975200	357	74
661978800	357	66
661982400	357	59
661986000	357	52
661989600	357	47
661993200	357	45
661996800	358	44
662000400	358	44
662004000	358	43
662007600	358	42
662011200	358	42
662014800	358	42
662018400	358	46
662022000	358	50
662025600	358	52
662029200	358	54
662032800	358	57
662036400	358	59
662040000	358	62
662043600	358	67
662047200	358	77
662050800	358	80
662054400	358	78
662058000	358	78
662061600	358	78
662065200	358	71
662068800	358	61
662072400	358	52
662076000	358	45
662079600	358	40
662083200	359	37
662086800	359	36
662090400	359	37
662094000	359	39
662097600	359	43
662101200	359	50
662104800	359	57
662108400	359	63
662112000	359	75
662115600	359	82
662119200	359	83
662122800	359	83
662126400	359	79
662130000	359	76
662133600	359	75
662137200	359	74
662140800	359	73
662144400	359	73
662148000	359	68
662151600	359	62
662155200	359	56
662158800	359	51
662162400	359	46
662166000	359	42
662169600	360	40
662173200	360	40
662176800	360	41
662180400	360	43
662184000	360	45
662187600	360	47
662191200	360	51
662194800	360	54
662198400	360	61
662202000	360	63
662205600	360	63
662209200	360	64
662212800	360	64
662216400	360	65
662220000	360	67
662223600	360	68
662227200	360	67
662230800	360	67
662234400	360	64
662238000	360	62
662241600	360	59
662245200	360	55
662248800	360	50
662252400	360	47
662256000	361	45
662259600	361	45
662263200	361	44
662266800	361	43
662270400	361	46
662274000	361	50
662277600	361	56
662281200	361	62
662284800	361	76
662288400	361	86
662292000	361	86
662295600	361	87
662299200	361	89
662302800	361	89
662306400	361	90
662310000	361	90
662313600	361	89
662317200	361	89
662320800	361	83
662324400	361	78
662328000	361	70
662331600	361	61
662335200	361	55
662338800	361	52
662342400	362	51
662346000	362	52
662349600	362	53
662353200	362	56
662356800	362	59
662360400	362	62
662364000	362	64
662367600	362	66
662371200	362	70
662374800	362	71
662378400	362	69
662382000	362	66
662385600	362	62
662389200	362	59
662392800	362	56
662396400	362	53
662400000	362	53
662403600	362	56
662407200	362	57
662410800	362	54
662414400	362	53
662418000	362	49
662421600	362	45
662425200	362	42
662428800	363	40
662432400	363	39
662436000	363	38
662439600	363	39
662443200	363	41
662446800	363	45
662450400	363	48
662454000	363	52
662457600	363	58
662461200	363	63
662464800	363	66
662468400	363	68
662472000	363	68
662475600	363	65
662479200	363	59
662482800	363	57
662486400	363	59
662490000	363	62
662493600	363	61
662497200	363	63
662500800	363	56
662504400	363	50
662508000	363	45
662511600	363	40
662515200	364	38
662518800	364	37
662522400	364	36
662526000	364	36
662529600	364	39
662533200	364	47
662536800	364	60
662540400	364	64
662544000	364	63
662547600	364	63
662551200	364	61
662554800	364	61
662558400	364	63
662562000	364	62
662565600	364	61
662569200	364	59
662572800	364	57
662576400	364	56
662580000	364	58
662583600	364	60
662587200	364	64
662590800	364	67
662594400	364	66
662598000	364	65
662601600	365	60
662605200	365	54
662608800	365	51
662612400	365	50
662616000	365	53
662619600	365	56
662623200	365	59
662626800	365	62
662630400	365	70
662634000	365	76
662637600	365	76
662641200	365	78
662644800	365	77
662648400	365	78
