Unix	jday	rh
1190012400	260	80
1190016000	260	81
1190019600	260	83
1190023200	260	83
1190026800	260	83
1190030400	260	86
1190034000	260	86
1190037600	260	87
1190041200	260	89
1190044800	260	90
1190048400	260	92
1190052000	260	91
1190055600	260	90
1190059200	260	84
1190062800	260	82
1190066400	260	79
1190070000	260	75
1190073600	261	73
1190077200	261	71
1190080800	261	71
1190084400	261	72
1190088000	261	76
1190091600	261	78
1190095200	261	81
1190098800	261	84
1190102400	261	85
1190106000	261	85
1190109600	261	86
1190113200	261	86
1190116800	261	88
1190120400	261	88
1190124000	261	89
1190127600	261	92
1190131200	261	92
1190134800	261	92
1190138400	261	92
1190142000	261	91
1190145600	261	89
1190149200	261	86
1190152800	261	83
1190156400	261	79
1190160000	262	76
1190163600	262	76
1190167200	262	76
1190170800	262	78
1190174400	262	80
1190178000	262	83
1190181600	262	88
1190185200	262	94
1190188800	262	96
1190192400	262	98
1190196000	262	98
1190199600	262	98
1190203200	262	99
1190206800	262	98
1190210400	262	98
1190214000	262	99
1190217600	262	100
1190221200	262	100
1190224800	262	96
1190228400	262	94
1190232000	262	87
1190235600	262	82
1190239200	262	76
1190242800	262	72
1190246400	263	69
1190250000	263	69
1190253600	263	71
1190257200	263	73
1190260800	263	76
1190264400	263	80
1190268000	263	86
1190271600	263	92
1190275200	263	93
1190278800	263	93
1190282400	263	93
1190286000	263	94
1190289600	263	93
1190293200	263	94
1190296800	263	94
1190300400	263	95
1190304000	263	94
1190307600	263	94
1190311200	263	95
1190314800	263	93
1190318400	263	84
1190322000	263	78
1190325600	263	69
1190329200	263	64
1190332800	264	59
1190336400	264	58
1190340000	264	59
1190343600	264	61
1190347200	264	66
1190350800	264	72
1190354400	264	81
1190358000	264	86
1190361600	264	86
1190365200	264	87
1190368800	264	87
1190372400	264	87
1190376000	264	86
1190379600	264	86
1190383200	264	84
1190386800	264	82
1190390400	264	81
1190394000	264	78
1190397600	264	80
1190401200	264	78
1190404800	264	73
1190408400	264	72
1190412000	264	69
1190415600	264	64
1190419200	265	62
1190422800	265	57
1190426400	265	57
1190430000	265	57
1190433600	265	58
1190437200	265	62
1190440800	265	70
1190444400	265	73
1190448000	265	77
1190451600	265	80
1190455200	265	83
1190458800	265	84
1190462400	265	82
1190466000	265	84
1190469600	265	85
1190473200	265	86
1190476800	265	87
1190480400	265	88
1190484000	265	89
1190487600	265	89
1190491200	265	89
1190494800	265	90
1190498400	265	91
1190502000	265	93
1190505600	266	93
1190509200	266	93
1190512800	266	91
1190516400	266	89
1190520000	266	90
1190523600	266	91
1190527200	266	93
1190530800	266	94
1190534400	266	94
1190538000	266	94
1190541600	266	94
1190545200	266	93
1190548800	266	93
1190552400	266	93
1190556000	266	93
1190559600	266	93
1190563200	266	93
1190566800	266	92
1190570400	266	93
1190574000	266	93
1190577600	266	93
1190581200	266	93
1190584800	266	93
1190588400	266	93
1190592000	267	91
1190595600	267	90
1190599200	267	89
1190602800	267	88
1190606400	267	88
1190610000	267	88
1190613600	267	90
1190617200	267	90
1190620800	267	91
1190624400	267	91
1190628000	267	91
1190631600	267	90
1190635200	267	90
1190638800	267	89
1190642400	267	89
1190646000	267	88
1190649600	267	88
1190653200	267	88
1190656800	267	89
1190660400	267	88
1190664000	267	87
1190667600	267	86
1190671200	267	84
1190674800	267	83
1190678400	268	82
1190682000	268	80
1190685600	268	80
1190689200	268	80
1190692800	268	81
1190696400	268	81
1190700000	268	81
1190703600	268	80
1190707200	268	79
1190710800	268	79
1190714400	268	79
1190718000	268	80
1190721600	268	82
1190725200	268	84
1190728800	268	85
1190732400	268	85
1190736000	268	84
1190739600	268	83
1190743200	268	83
1190746800	268	83
1190750400	268	84
1190754000	268	84
1190757600	268	84
1190761200	268	83
1190764800	269	82
1190768400	269	76
1190772000	269	71
1190775600	269	67
1190779200	269	66
1190782800	269	66
1190786400	269	72
1190790000	269	74
1190793600	269	77
1190797200	269	78
1190800800	269	78
1190804400	269	78
1190808000	269	79
1190811600	269	79
1190815200	269	79
1190818800	269	79
1190822400	269	80
1190826000	269	80
1190829600	269	82
1190833200	269	82
1190836800	269	80
1190840400	269	77
1190844000	269	73
1190847600	269	69
1190851200	270	67
1190854800	270	64
1190858400	270	62
1190862000	270	62
1190865600	270	63
1190869200	270	65
1190872800	270	75
1190876400	270	84
1190880000	270	86
1190883600	270	87
1190887200	270	87
1190890800	270	86
1190894400	270	85
1190898000	270	84
1190901600	270	83
1190905200	270	82
1190908800	270	82
1190912400	270	82
1190916000	270	82
1190919600	270	78
1190923200	270	72
1190926800	270	67
1190930400	270	63
1190934000	270	59
1190937600	271	55
1190941200	271	54
1190944800	271	55
1190948400	271	57
1190952000	271	59
1190955600	271	64
1190959200	271	70
1190962800	271	80
1190966400	271	82
1190970000	271	81
1190973600	271	81
1190977200	271	81
1190980800	271	83
1190984400	271	82
1190988000	271	83
1190991600	271	83
1190995200	271	82
1190998800	271	81
1191002400	271	81
1191006000	271	77
1191009600	271	70
1191013200	271	65
1191016800	271	59
1191020400	271	55
1191024000	272	46
1191027600	272	45
1191031200	272	49
1191034800	272	53
1191038400	272	56
1191042000	272	59
1191045600	272	65
1191049200	272	66
1191052800	272	69
1191056400	272	71
1191060000	272	70
1191063600	272	69
1191067200	272	65
1191070800	272	63
1191074400	272	64
1191078000	272	65
1191081600	272	67
1191085200	272	68
1191088800	272	68
1191092400	272	68
1191096000	272	68
1191099600	272	66
1191103200	272	62
1191106800	272	60
1191110400	273	56
1191114000	273	60
1191117600	273	61
1191121200	273	62
1191124800	273	63
1191128400	273	66
1191132000	273	67
1191135600	273	68
1191139200	273	72
1191142800	273	74
1191146400	273	76
1191150000	273	77
1191153600	273	73
1191157200	273	69
1191160800	273	68
1191164400	273	68
1191168000	273	70
1191171600	273	71
1191175200	273	69
1191178800	273	69
1191182400	273	67
1191186000	273	64
1191189600	273	64
1191196800	274	77
1191200400	274	77
1191204000	274	78
1191207600	274	75
1191211200	274	74
1191214800	274	76
1191218400	274	84
1191222000	274	90
1191225600	274	91
1191229200	274	90
1191232800	274	89
1191236400	274	87
1191240000	274	84
1191243600	274	81
1191247200	274	77
1191250800	274	74
1191254400	274	74
1191258000	274	74
1191261600	274	74
1191265200	274	73
1191268800	274	69
1191272400	274	62
1191276000	274	56
1191279600	274	53
1191283200	275	48
1191286800	275	47
1191290400	275	51
1191294000	275	64
1191297600	275	63
1191301200	275	61
1191304800	275	62
1191308400	275	65
1191312000	275	65
1191315600	275	71
1191319200	275	77
1191322800	275	82
1191326400	275	85
1191330000	275	83
1191333600	275	82
1191337200	275	85
1191340800	275	86
1191344400	275	86
1191348000	275	86
1191351600	275	84
1191355200	275	82
1191358800	275	79
1191362400	275	75
1191366000	275	72
1191369600	276	68
1191373200	276	61
1191376800	276	56
1191380400	276	54
1191384000	276	52
1191387600	276	52
1191391200	276	60
1191394800	276	67
1191398400	276	66
1191402000	276	67
1191405600	276	70
1191409200	276	68
1191412800	276	69
1191416400	276	69
1191420000	276	68
1191423600	276	65
1191427200	276	64
1191430800	276	68
1191434400	276	65
1191438000	276	66
1191441600	276	64
1191445200	276	60
1191448800	276	55
1191452400	276	52
1191456000	277	50
1191459600	277	50
1191463200	277	53
1191466800	277	54
1191470400	277	56
1191474000	277	60
1191477600	277	63
1191481200	277	66
1191484800	277	67
1191488400	277	69
1191492000	277	71
1191495600	277	72
1191499200	277	72
1191502800	277	72
1191506400	277	71
1191510000	277	71
1191513600	277	71
1191517200	277	72
1191520800	277	81
1191524400	277	74
1191528000	277	66
1191531600	277	58
1191535200	277	52
1191538800	277	49
1191542400	278	44
1191546000	278	45
1191549600	278	49
1191553200	278	52
1191556800	278	53
1191560400	278	54
1191564000	278	54
1191567600	278	57
1191571200	278	63
1191574800	278	70
1191578400	278	72
1191582000	278	79
1191585600	278	71
1191589200	278	67
1191592800	278	67
1191596400	278	70
1191600000	278	70
1191603600	278	68
1191607200	278	62
1191610800	278	62
1191614400	278	57
1191618000	278	52
1191621600	278	46
1191625200	278	42
1191628800	279	41
1191632400	279	42
1191636000	279	46
1191639600	279	50
1191643200	279	54
1191646800	279	60
1191650400	279	66
1191654000	279	70
1191657600	279	72
1191661200	279	72
1191664800	279	72
1191668400	279	71
1191672000	279	67
1191675600	279	65
1191679200	279	65
1191682800	279	62
1191686400	279	57
1191690000	279	55
1191693600	279	58
1191697200	279	62
1191700800	279	62
1191704400	279	55
1191708000	279	47
1191711600	279	42
1191715200	280	35
1191718800	280	34
1191722400	280	42
1191726000	280	50
1191729600	280	57
1191733200	280	65
1191736800	280	70
1191740400	280	77
1191744000	280	79
1191747600	280	74
1191751200	280	76
1191754800	280	78
1191758400	280	79
1191762000	280	79
1191765600	280	80
1191769200	280	80
1191772800	280	83
1191776400	280	86
1191780000	280	88
1191783600	280	91
1191787200	280	93
1191790800	280	94
1191794400	280	95
1191798000	280	95
1191801600	281	95
1191805200	281	92
1191808800	281	87
1191812400	281	82
1191816000	281	79
1191819600	281	77
1191823200	281	80
1191826800	281	89
1191830400	281	92
1191834000	281	93
1191837600	281	91
1191841200	281	90
1191844800	281	89
1191848400	281	88
1191852000	281	87
1191855600	281	85
1191859200	281	85
1191862800	281	85
1191866400	281	85
1191870000	281	80
1191873600	281	75
1191877200	281	70
1191880800	281	67
1191884400	281	65
1191888000	282	61
1191891600	282	61
1191895200	282	62
1191898800	282	64
1191902400	282	70
1191906000	282	74
1191909600	282	77
1191913200	282	79
1191916800	282	81
1191920400	282	80
1191924000	282	81
1191927600	282	83
1191931200	282	84
1191934800	282	87
1191938400	282	87
1191942000	282	88
1191945600	282	92
1191949200	282	94
1191952800	282	93
1191956400	282	91
1191960000	282	85
1191963600	282	79
1191967200	282	77
1191970800	282	81
1191974400	283	87
1191978000	283	90
1191981600	283	90
1191985200	283	91
1191988800	283	91
1191992400	283	92
1191996000	283	93
1191999600	283	93
1192003200	283	95
1192006800	283	96
1192010400	283	97
1192014000	283	97
1192017600	283	97
1192021200	283	97
1192024800	283	97
1192028400	283	97
1192032000	283	97
1192035600	283	97
1192039200	283	96
1192042800	283	96
1192046400	283	95
1192050000	283	95
1192053600	283	95
1192057200	283	94
1192060800	284	94
1192064400	284	92
1192068000	284	91
1192071600	284	91
1192075200	284	90
1192078800	284	90
1192082400	284	90
1192086000	284	90
1192089600	284	89
1192093200	284	89
1192096800	284	89
1192100400	284	89
1192104000	284	89
1192107600	284	88
1192111200	284	87
1192114800	284	87
1192118400	284	87
1192122000	284	87
1192125600	284	86
1192129200	284	85
1192132800	284	83
1192136400	284	80
1192140000	284	78
1192143600	284	76
1192147200	285	74
1192150800	285	74
1192154400	285	74
1192158000	285	74
1192161600	285	75
1192165200	285	76
1192168800	285	79
1192172400	285	88
1192176000	285	88
1192179600	285	88
1192183200	285	88
1192186800	285	88
1192190400	285	88
1192194000	285	88
1192197600	285	87
1192201200	285	87
1192204800	285	87
1192208400	285	87
1192212000	285	87
1192215600	285	82
1192219200	285	77
1192222800	285	71
1192226400	285	65
1192230000	285	61
1192233600	286	58
1192237200	286	54
1192240800	286	55
1192244400	286	56
1192248000	286	57
1192251600	286	62
1192255200	286	63
1192258800	286	67
1192262400	286	73
1192266000	286	75
1192269600	286	80
1192273200	286	86
1192276800	286	86
1192280400	286	86
1192284000	286	84
1192287600	286	82
1192291200	286	81
1192294800	286	80
1192298400	286	83
1192302000	286	88
1192305600	286	86
1192309200	286	82
1192312800	286	79
1192316400	286	77
1192320000	287	80
1192323600	287	80
1192327200	287	78
1192330800	287	70
1192334400	287	65
1192338000	287	62
1192341600	287	65
1192345200	287	65
1192348800	287	65
1192352400	287	66
1192356000	287	67
1192359600	287	69
1192363200	287	76
1192366800	287	75
1192370400	287	77
1192374000	287	78
1192377600	287	77
1192381200	287	77
1192384800	287	79
1192388400	287	72
1192392000	287	67
1192395600	287	66
1192399200	287	70
1192402800	287	79
1192406400	288	79
1192410000	288	68
1192413600	288	67
1192417200	288	72
1192420800	288	75
1192424400	288	77
1192428000	288	79
1192431600	288	87
1192435200	288	89
1192438800	288	89
1192442400	288	88
1192446000	288	87
1192449600	288	86
1192453200	288	85
1192456800	288	84
1192460400	288	83
1192464000	288	82
1192467600	288	81
1192471200	288	82
1192474800	288	78
1192478400	288	74
1192482000	288	68
1192485600	288	60
1192489200	288	56
1192492800	289	53
1192496400	289	53
1192500000	289	55
1192503600	289	57
1192507200	289	58
1192510800	289	61
1192514400	289	64
1192518000	289	66
1192521600	289	64
1192525200	289	61
1192528800	289	60
1192532400	289	60
1192536000	289	61
1192539600	289	65
1192543200	289	68
1192546800	289	69
1192550400	289	68
1192554000	289	66
1192557600	289	58
1192561200	289	54
1192564800	289	51
1192568400	289	48
1192572000	289	45
1192575600	289	43
1192579200	290	41
1192582800	290	41
1192586400	290	44
1192590000	290	53
1192593600	290	69
1192597200	290	84
1192600800	290	89
1192604400	290	89
1192608000	290	90
1192611600	290	90
1192615200	290	91
1192618800	290	91
1192622400	290	91
1192626000	290	90
1192629600	290	88
1192633200	290	86
1192636800	290	85
1192640400	290	83
1192644000	290	83
1192647600	290	84
1192651200	290	85
1192654800	290	85
1192658400	290	84
1192662000	290	82
1192665600	291	76
1192669200	291	65
1192672800	291	58
1192676400	291	53
1192680000	291	51
1192683600	291	51
1192687200	291	56
1192690800	291	65
1192694400	291	66
1192698000	291	66
1192701600	291	66
1192705200	291	66
1192708800	291	61
1192712400	291	62
1192716000	291	64
1192719600	291	66
1192723200	291	66
1192726800	291	67
1192730400	291	63
1192734000	291	58
1192737600	291	52
1192741200	291	45
1192744800	291	40
1192748400	291	40
1192752000	292	41
1192755600	292	42
1192759200	292	45
1192762800	292	48
1192766400	292	51
1192770000	292	55
1192773600	292	61
1192777200	292	66
1192780800	292	70
1192784400	292	73
1192788000	292	75
1192791600	292	76
1192795200	292	78
1192798800	292	78
1192802400	292	78
1192806000	292	78
1192809600	292	77
1192813200	292	74
1192816800	292	69
1192820400	292	64
1192824000	292	60
1192827600	292	56
1192831200	292	53
1192834800	292	51
1192838400	293	45
1192842000	293	44
1192845600	293	46
1192849200	293	47
1192852800	293	49
1192856400	293	53
1192860000	293	57
1192863600	293	60
1192867200	293	63
1192870800	293	65
1192874400	293	67
1192878000	293	68
1192881600	293	66
1192885200	293	67
1192888800	293	74
1192892400	293	78
1192896000	293	78
1192899600	293	78
1192903200	293	81
1192906800	293	74
1192910400	293	68
1192914000	293	58
1192917600	293	53
1192921200	293	51
1192924800	294	55
1192928400	294	51
1192932000	294	53
1192935600	294	56
1192939200	294	59
1192942800	294	61
1192946400	294	61
1192950000	294	60
1192953600	294	61
1192957200	294	63
1192960800	294	64
1192964400	294	65
1192968000	294	65
1192971600	294	70
1192975200	294	77
1192978800	294	72
1192982400	294	75
1192986000	294	77
1192989600	294	73
1192993200	294	68
1192996800	294	57
1193000400	294	51
1193004000	294	47
1193007600	294	45
1193011200	295	44
1193014800	295	44
1193018400	295	45
1193022000	295	48
1193025600	295	52
1193029200	295	56
1193032800	295	62
1193036400	295	66
1193040000	295	69
1193043600	295	73
1193047200	295	74
1193050800	295	76
1193054400	295	78
1193058000	295	79
1193061600	295	80
1193065200	295	78
1193068800	295	78
1193072400	295	78
1193076000	295	75
1193079600	295	68
1193083200	295	52
1193086800	295	46
1193090400	295	45
1193094000	295	43
1193097600	296	39
1193101200	296	38
1193104800	296	41
1193108400	296	44
1193112000	296	46
1193115600	296	50
1193119200	296	55
1193122800	296	60
1193126400	296	64
1193130000	296	66
1193133600	296	65
1193137200	296	66
1193140800	296	66
1193144400	296	66
1193148000	296	68
1193151600	296	68
1193155200	296	67
1193158800	296	67
1193162400	296	66
1193166000	296	65
1193169600	296	61
1193173200	296	58
1193176800	296	54
1193180400	296	51
1193184000	297	46
1193187600	297	46
1193191200	297	49
1193194800	297	52
1193198400	297	57
1193202000	297	57
1193205600	297	55
1193209200	297	56
1193212800	297	57
1193216400	297	57
1193220000	297	58
1193223600	297	59
1193227200	297	68
1193230800	297	63
1193234400	297	66
1193238000	297	69
1193241600	297	70
1193245200	297	71
1193248800	297	74
1193252400	297	64
1193256000	297	61
1193259600	297	60
1193263200	297	57
1193266800	297	55
1193270400	298	52
1193274000	298	53
1193277600	298	54
1193281200	298	57
1193284800	298	59
1193288400	298	62
1193292000	298	65
1193295600	298	69
1193299200	298	73
1193302800	298	75
1193306400	298	76
1193310000	298	75
1193313600	298	72
1193317200	298	71
1193320800	298	70
1193324400	298	71
1193328000	298	70
1193331600	298	70
1193335200	298	70
1193338800	298	67
1193342400	298	62
1193346000	298	58
1193349600	298	54
1193353200	298	51
1193356800	299	53
1193360400	299	55
1193364000	299	62
1193367600	299	73
1193371200	299	80
1193374800	299	86
1193378400	299	84
1193382000	299	85
1193385600	299	84
1193389200	299	83
1193392800	299	80
1193396400	299	79
1193400000	299	78
1193403600	299	79
1193407200	299	80
1193410800	299	80
1193414400	299	79
1193418000	299	80
1193421600	299	79
1193425200	299	79
1193428800	299	76
1193432400	299	73
1193436000	299	71
1193439600	299	69
1193443200	300	66
1193446800	300	61
1193450400	300	60
1193454000	300	59
1193457600	300	58
1193461200	300	59
1193464800	300	62
1193468400	300	66
1193472000	300	69
1193475600	300	70
1193479200	300	72
1193482800	300	72
1193486400	300	70
1193490000	300	71
1193493600	300	75
1193497200	300	79
1193500800	300	81
1193504400	300	84
1193508000	300	82
1193511600	300	73
1193515200	300	65
1193518800	300	60
1193522400	300	56
1193526000	300	55
1193529600	301	55
1193533200	301	55
1193536800	301	55
1193540400	301	57
1193544000	301	60
1193547600	301	63
1193551200	301	68
1193554800	301	73
1193558400	301	78
1193562000	301	83
1193565600	301	85
1193569200	301	86
1193572800	301	87
1193576400	301	85
1193580000	301	86
1193583600	301	86
1193587200	301	87
1193590800	301	87
1193594400	301	87
1193598000	301	80
1193601600	301	77
1193605200	301	73
1193608800	301	66
1193612400	301	61
1193616000	302	41
1193619600	302	44
1193623200	302	46
1193626800	302	49
1193630400	302	51
1193634000	302	55
1193637600	302	63
1193641200	302	73
1193644800	302	65
1193648400	302	65
1193652000	302	68
1193655600	302	71
1193659200	302	70
1193662800	302	71
1193666400	302	75
1193670000	302	78
1193673600	302	80
1193677200	302	82
1193680800	302	78
1193684400	302	73
1193688000	302	67
1193691600	302	63
1193695200	302	60
1193698800	302	58
1193702400	303	48
1193706000	303	47
1193709600	303	49
1193713200	303	51
1193716800	303	54
1193720400	303	57
1193724000	303	60
1193727600	303	66
1193731200	303	70
1193734800	303	73
1193738400	303	75
1193742000	303	76
1193745600	303	76
1193749200	303	76
1193752800	303	79
1193756400	303	81
1193760000	303	81
1193763600	303	81
1193767200	303	79
1193770800	303	74
1193774400	303	70
1193778000	303	67
1193781600	303	60
1193785200	303	56
1193788800	304	47
1193792400	304	43
1193796000	304	45
1193799600	304	50
1193803200	304	53
1193806800	304	57
1193810400	304	61
1193814000	304	66
1193817600	304	68
1193821200	304	70
1193824800	304	72
1193828400	304	72
1193832000	304	70
1193835600	304	73
1193839200	304	79
1193842800	304	83
1193846400	304	86
1193850000	304	89
1193853600	304	88
1193857200	304	87
1193860800	304	86
1193864400	304	84
1193868000	304	83
1193875200	305	83
1193878800	305	80
1193882400	305	77
1193886000	305	78
1193889600	305	80
1193893200	305	81
1193896800	305	82
1193900400	305	82
1193904000	305	81
1193907600	305	79
1193911200	305	78
1193914800	305	78
1193918400	305	77
1193922000	305	77
1193925600	305	79
1193929200	305	80
1193932800	305	79
1193936400	305	79
1193940000	305	81
1193943600	305	77
1193947200	305	74
1193950800	305	69
1193954400	305	66
1193958000	305	64
1193961600	306	64
1193965200	306	64
1193968800	306	67
1193972400	306	72
1193976000	306	77
1193979600	306	82
1193983200	306	87
1193986800	306	89
1193990400	306	92
1193994000	306	92
1193997600	306	92
1194001200	306	92
1194004800	306	92
1194008400	306	93
1194012000	306	93
1194015600	306	94
1194019200	306	95
1194022800	306	95
1194026400	306	92
1194030000	306	92
1194033600	306	87
1194037200	306	72
1194040800	306	55
1194044400	306	51
1194048000	307	45
1194051600	307	45
1194055200	307	45
1194058800	307	46
1194062400	307	47
1194066000	307	50
1194069600	307	57
1194073200	307	76
1194076800	307	76
1194080400	307	71
1194084000	307	74
1194087600	307	79
1194091200	307	74
1194094800	307	80
1194098400	307	83
1194102000	307	87
1194105600	307	87
1194109200	307	87
1194112800	307	85
1194116400	307	81
1194120000	307	80
1194123600	307	77
1194127200	307	70
1194130800	307	66
1194134400	308	61
1194138000	308	55
1194141600	308	53
1194145200	308	53
1194148800	308	54
1194152400	308	56
1194156000	308	61
1194159600	308	71
1194163200	308	81
1194166800	308	87
1194170400	308	89
1194174000	308	92
1194177600	308	92
1194181200	308	91
1194184800	308	90
1194188400	308	89
1194192000	308	88
1194195600	308	87
1194199200	308	86
1194202800	308	84
1194206400	308	79
1194210000	308	71
1194213600	308	61
1194217200	308	57
1194220800	309	57
1194224400	309	56
1194228000	309	51
1194231600	309	49
1194235200	309	49
1194238800	309	50
1194242400	309	58
1194246000	309	61
1194249600	309	62
1194253200	309	64
1194256800	309	67
1194260400	309	69
1194264000	309	66
1194267600	309	68
1194271200	309	66
1194274800	309	69
1194278400	309	74
1194282000	309	74
1194285600	309	69
1194289200	309	63
1194292800	309	57
1194296400	309	52
1194300000	309	48
1194303600	309	46
1194307200	310	46
1194310800	310	44
1194314400	310	43
1194318000	310	44
1194321600	310	45
1194325200	310	47
1194328800	310	52
1194332400	310	57
1194336000	310	60
1194339600	310	64
1194343200	310	67
1194346800	310	71
1194350400	310	75
1194354000	310	80
1194357600	310	82
1194361200	310	83
1194364800	310	84
1194368400	310	84
1194372000	310	82
1194375600	310	73
1194379200	310	68
1194382800	310	62
1194386400	310	60
1194390000	310	60
1194393600	311	63
1194397200	311	67
1194400800	311	72
1194404400	311	72
1194408000	311	70
1194411600	311	69
1194415200	311	70
1194418800	311	70
1194422400	311	72
1194426000	311	73
1194429600	311	75
1194433200	311	76
1194436800	311	78
1194440400	311	78
1194444000	311	79
1194447600	311	79
1194451200	311	79
1194454800	311	80
1194458400	311	80
1194462000	311	75
1194465600	311	68
1194469200	311	63
1194472800	311	60
1194476400	311	62
1194480000	312	63
1194483600	312	67
1194487200	312	68
1194490800	312	67
1194494400	312	66
1194498000	312	66
1194501600	312	69
1194505200	312	77
1194508800	312	82
1194512400	312	83
1194516000	312	83
1194519600	312	84
1194523200	312	85
1194526800	312	84
1194530400	312	82
1194534000	312	81
1194537600	312	81
1194541200	312	80
1194544800	312	77
1194548400	312	67
1194552000	312	58
1194555600	312	50
1194559200	312	47
1194562800	312	45
1194566400	313	45
1194570000	313	45
1194573600	313	44
1194577200	313	46
1194580800	313	49
1194584400	313	52
1194588000	313	59
1194591600	313	65
1194595200	313	69
1194598800	313	73
1194602400	313	78
1194606000	313	81
1194609600	313	82
1194613200	313	84
1194616800	313	85
1194620400	313	86
1194624000	313	87
1194627600	313	87
1194631200	313	85
1194634800	313	78
1194638400	313	75
1194642000	313	71
1194645600	313	67
1194649200	313	64
1194652800	314	64
1194656400	314	63
1194660000	314	63
1194663600	314	62
1194667200	314	63
1194670800	314	64
1194674400	314	67
1194678000	314	76
1194681600	314	84
1194685200	314	85
1194688800	314	86
1194692400	314	87
1194696000	314	86
1194699600	314	84
1194703200	314	84
1194706800	314	83
1194710400	314	81
1194714000	314	80
1194717600	314	76
1194721200	314	67
1194724800	314	60
1194728400	314	56
1194732000	314	55
1194735600	314	54
1194739200	315	55
1194742800	315	56
1194746400	315	58
1194750000	315	61
1194753600	315	63
1194757200	315	66
1194760800	315	70
1194764400	315	75
1194768000	315	80
1194771600	315	81
1194775200	315	84
1194778800	315	88
1194782400	315	88
1194786000	315	89
1194789600	315	90
1194793200	315	90
1194796800	315	92
1194800400	315	93
1194804000	315	93
1194807600	315	87
1194811200	315	77
1194814800	315	66
1194818400	315	58
1194822000	315	53
1194825600	316	46
1194829200	316	42
1194832800	316	42
1194836400	316	44
1194840000	316	46
1194843600	316	50
1194847200	316	52
1194850800	316	56
1194854400	316	58
1194858000	316	60
1194861600	316	59
1194865200	316	59
1194868800	316	56
1194872400	316	57
1194876000	316	61
1194879600	316	68
1194883200	316	70
1194886800	316	69
1194890400	316	68
1194894000	316	64
1194897600	316	61
1194901200	316	59
1194904800	316	55
1194908400	316	52
1194912000	317	52
1194915600	317	67
1194919200	317	85
1194922800	317	89
1194926400	317	90
1194930000	317	91
1194933600	317	88
1194937200	317	89
1194940800	317	88
1194944400	317	88
1194948000	317	88
1194951600	317	88
1194955200	317	89
1194958800	317	88
1194962400	317	89
1194966000	317	88
1194969600	317	87
1194973200	317	85
1194976800	317	85
1194980400	317	83
1194984000	317	82
1194987600	317	78
1194991200	317	75
1194994800	317	72
1194998400	318	68
1195002000	318	61
1195005600	318	60
1195009200	318	58
1195012800	318	59
1195016400	318	60
1195020000	318	61
1195023600	318	63
1195027200	318	69
1195030800	318	71
1195034400	318	73
1195038000	318	75
1195041600	318	79
1195045200	318	80
1195048800	318	80
1195052400	318	80
1195056000	318	80
1195059600	318	80
1195063200	318	71
1195066800	318	68
1195070400	318	64
1195074000	318	62
1195077600	318	59
1195081200	318	57
1195084800	319	60
1195088400	319	66
1195092000	319	73
1195095600	319	79
1195099200	319	83
1195102800	319	86
1195106400	319	90
1195110000	319	92
1195113600	319	93
1195117200	319	93
1195120800	319	93
1195124400	319	93
1195128000	319	95
1195131600	319	93
1195135200	319	93
1195138800	319	93
1195142400	319	93
1195146000	319	93
1195149600	319	94
1195153200	319	88
1195156800	319	83
1195160400	319	78
1195164000	319	70
1195167600	319	66
1195171200	320	65
1195174800	320	65
1195178400	320	65
1195182000	320	66
1195185600	320	68
1195189200	320	70
1195192800	320	74
1195196400	320	80
1195200000	320	87
1195203600	320	88
1195207200	320	88
1195210800	320	88
1195214400	320	88
1195218000	320	90
1195221600	320	90
1195225200	320	90
1195228800	320	90
1195232400	320	91
1195236000	320	92
1195239600	320	84
1195243200	320	76
1195246800	320	65
1195250400	320	57
1195254000	320	54
1195257600	321	56
1195261200	321	55
1195264800	321	56
1195268400	321	57
1195272000	321	58
1195275600	321	60
1195279200	321	65
1195282800	321	68
1195286400	321	72
1195290000	321	74
1195293600	321	76
1195297200	321	79
1195300800	321	79
1195304400	321	82
1195308000	321	86
1195311600	321	87
1195315200	321	88
1195318800	321	89
1195322400	321	86
1195326000	321	79
1195329600	321	72
1195333200	321	65
1195336800	321	57
1195340400	321	52
1195344000	322	55
1195347600	322	55
1195351200	322	56
1195354800	322	59
1195358400	322	63
1195362000	322	69
1195365600	322	74
1195369200	322	78
1195372800	322	84
1195376400	322	91
1195380000	322	93
1195383600	322	94
1195387200	322	95
1195390800	322	96
1195394400	322	95
1195398000	322	95
1195401600	322	93
1195405200	322	93
1195408800	322	91
1195412400	322	92
1195416000	322	90
1195419600	322	86
1195423200	322	80
1195426800	322	75
1195430400	323	73
1195434000	323	71
1195437600	323	70
1195441200	323	71
1195444800	323	72
1195448400	323	74
1195452000	323	77
1195455600	323	82
1195459200	323	91
1195462800	323	92
1195466400	323	93
1195470000	323	94
1195473600	323	95
1195477200	323	95
1195480800	323	95
1195484400	323	95
1195488000	323	94
1195491600	323	94
1195495200	323	91
1195498800	323	88
1195502400	323	84
1195506000	323	79
1195509600	323	74
1195513200	323	70
1195516800	324	69
1195520400	324	69
1195524000	324	68
1195527600	324	68
1195531200	324	70
1195534800	324	73
1195538400	324	77
1195542000	324	82
1195545600	324	88
1195549200	324	89
1195552800	324	91
1195556400	324	93
1195560000	324	90
1195563600	324	92
1195567200	324	93
1195570800	324	92
1195574400	324	91
1195578000	324	90
1195581600	324	83
1195585200	324	76
1195588800	324	68
1195592400	324	61
1195596000	324	55
1195599600	324	50
1195603200	325	49
1195606800	325	49
1195610400	325	48
