Unix	jday	rh
782582400	292	69
782586000	292	67
782589600	292	68
782593200	292	65
782596800	292	62
782600400	292	59
782604000	292	57
782607600	292	55
782611200	293	56
782614800	293	54
782618400	293	57
782622000	293	57
782625600	293	58
782629200	293	61
782632800	293	66
782636400	293	70
782640000	293	70
782643600	293	69
782647200	293	70
782650800	293	70
782654400	293	72
782658000	293	73
782661600	293	73
782665200	293	72
782668800	293	72
782672400	293	72
782676000	293	74
782679600	293	69
782683200	293	64
782686800	293	59
782690400	293	54
782694000	293	53
782697600	294	55
782701200	294	55
782704800	294	56
782708400	294	56
782712000	294	58
782715600	294	59
782719200	294	67
782722800	294	77
782726400	294	79
782730000	294	79
782733600	294	80
782737200	294	81
782740800	294	80
782744400	294	80
782748000	294	83
782751600	294	85
782755200	294	86
782758800	294	88
782762400	294	92
782766000	294	86
782769600	294	80
782773200	294	71
782776800	294	67
782780400	294	65
782784000	295	60
782787600	295	61
782791200	295	62
782794800	295	64
782798400	295	66
782802000	295	69
782805600	295	76
782809200	295	85
782812800	295	87
782816400	295	91
782820000	295	93
782823600	295	94
782827200	295	95
782830800	295	98
782834400	295	98
782838000	295	96
782841600	295	95
782845200	295	94
782848800	295	93
782852400	295	86
782856000	295	78
782859600	295	69
782863200	295	66
782866800	295	63
782870400	296	59
782874000	296	61
782877600	296	63
782881200	296	64
782884800	296	67
782888400	296	70
782892000	296	78
782895600	296	88
782899200	296	91
782902800	296	92
782906400	296	93
782910000	296	94
782913600	296	95
782917200	296	94
782920800	296	94
782924400	296	94
782928000	296	94
782931600	296	94
782935200	296	96
782938800	296	89
782942400	296	89
782946000	296	86
782949600	296	81
782953200	296	78
782956800	297	77
782960400	297	74
782964000	297	75
782967600	297	79
782971200	297	82
782974800	297	85
782978400	297	89
782982000	297	94
782985600	297	94
782989200	297	94
782992800	297	94
782996400	297	94
7.83e+08	297	95
783003600	297	94
783007200	297	94
783010800	297	93
783014400	297	93
783018000	297	93
783021600	297	93
783025200	297	92
783028800	297	91
783032400	297	88
783036000	297	80
783039600	297	74
783043200	298	69
783046800	298	67
783050400	298	67
783054000	298	68
783057600	298	71
783061200	298	74
783064800	298	78
783068400	298	84
783072000	298	88
783075600	298	89
783079200	298	90
783082800	298	90
783086400	298	90
783090000	298	90
783093600	298	91
783097200	298	91
783100800	298	91
783104400	298	91
783108000	298	92
783111600	298	86
783115200	298	81
783118800	298	76
783122400	298	72
783126000	298	68
783129600	299	66
783133200	299	63
783136800	299	63
783140400	299	65
783144000	299	67
783147600	299	70
783151200	299	74
783154800	299	79
783158400	299	84
783162000	299	87
783165600	299	88
783169200	299	89
783172800	299	89
783176400	299	89
783180000	299	89
783183600	299	90
783187200	299	90
783190800	299	91
783194400	299	91
783198000	299	84
783201600	299	81
783205200	299	75
783208800	299	69
783212400	299	65
783216000	300	63
783219600	300	64
783223200	300	65
783226800	300	67
783230400	300	69
783234000	300	72
783237600	300	75
783241200	300	81
783244800	300	86
783248400	300	89
783252000	300	91
783255600	300	93
783259200	300	93
783262800	300	93
783266400	300	90
783270000	300	83
783273600	300	77
783277200	300	72
783280800	300	73
783284400	300	63
783288000	300	60
783291600	300	62
783295200	300	61
783298800	300	58
783302400	301	54
783306000	301	53
783309600	301	53
783313200	301	55
783316800	301	58
783320400	301	62
783324000	301	67
783327600	301	72
783331200	301	74
783334800	301	75
783338400	301	79
783342000	301	83
783345600	301	87
783349200	301	87
783352800	301	88
783356400	301	89
783360000	301	90
783363600	301	91
783367200	301	91
783370800	301	85
783374400	301	80
783378000	301	75
783381600	301	70
783385200	301	65
783388800	302	58
783392400	302	57
783396000	302	58
783399600	302	61
783403200	302	63
783406800	302	65
783410400	302	69
783414000	302	71
783417600	302	71
783421200	302	72
783424800	302	75
783428400	302	79
783432000	302	78
783435600	302	79
783439200	302	83
783442800	302	80
783446400	302	76
783450000	302	76
783453600	302	82
783457200	302	80
783460800	302	84
783464400	302	85
783468000	302	83
783471600	302	81
783475200	303	80
783478800	303	82
783482400	303	85
783486000	303	88
783489600	303	90
783493200	303	91
783496800	303	92
783500400	303	93
783504000	303	94
783507600	303	94
783511200	303	94
783514800	303	94
783518400	303	93
783522000	303	93
783525600	303	93
783529200	303	93
783532800	303	93
783536400	303	93
783540000	303	93
783543600	303	92
783547200	303	91
783550800	303	88
783554400	303	82
783558000	303	76
783561600	304	69
783565200	304	61
783568800	304	59
783572400	304	59
783576000	304	59
783579600	304	61
783583200	304	72
783586800	304	78
783590400	304	78
783594000	304	78
783597600	304	79
783601200	304	79
783604800	304	76
783608400	304	78
783612000	304	78
783615600	304	78
783619200	304	78
783622800	304	77
783626400	304	74
783630000	304	66
783633600	304	60
783637200	304	58
783640800	304	57
783648000	305	55
783651600	305	58
783655200	305	60
783658800	305	62
783662400	305	64
783666000	305	67
783669600	305	71
783673200	305	78
783676800	305	85
783680400	305	88
783684000	305	89
783687600	305	92
783691200	305	96
783694800	305	98
783698400	305	99
783702000	305	98
783705600	305	96
783709200	305	93
783712800	305	86
783716400	305	77
783720000	305	68
783723600	305	66
783727200	305	67
783730800	305	67
783734400	306	66
783738000	306	67
783741600	306	68
783745200	306	70
783748800	306	73
783752400	306	77
783756000	306	81
783759600	306	82
783763200	306	83
783766800	306	83
783770400	306	82
783774000	306	82
783777600	306	83
783781200	306	83
783784800	306	82
783788400	306	82
783792000	306	83
783795600	306	84
783799200	306	85
783802800	306	84
783806400	306	83
783810000	306	82
783813600	306	77
783817200	306	73
783820800	307	68
783824400	307	66
783828000	307	64
783831600	307	64
783835200	307	66
783838800	307	69
783842400	307	75
783846000	307	83
783849600	307	88
783853200	307	90
783856800	307	91
783860400	307	92
783864000	307	93
783867600	307	94
783871200	307	95
783874800	307	92
783878400	307	89
783882000	307	86
783885600	307	79
783889200	307	71
783892800	307	64
783896400	307	58
783900000	307	56
783903600	307	53
783907200	308	50
783910800	308	52
783914400	308	53
783918000	308	54
783921600	308	55
783925200	308	58
783928800	308	62
783932400	308	66
783936000	308	68
783939600	308	69
783943200	308	70
783946800	308	71
783950400	308	72
783954000	308	70
783957600	308	71
783961200	308	71
783964800	308	71
783968400	308	71
783972000	308	71
783975600	308	70
783979200	308	69
783982800	308	66
783986400	308	62
783990000	308	59
783993600	309	55
783997200	309	58
784000800	309	59
784004400	309	60
784008000	309	62
784011600	309	65
784015200	309	69
784018800	309	72
784022400	309	72
784026000	309	73
784029600	309	74
784033200	309	74
784036800	309	78
784040400	309	76
784044000	309	74
784047600	309	72
784051200	309	72
784054800	309	72
784058400	309	73
784062000	309	71
784065600	309	67
784069200	309	63
784072800	309	59
784076400	309	56
784080000	310	54
784083600	310	57
784087200	310	58
784090800	310	58
784094400	310	59
784098000	310	60
784101600	310	62
784105200	310	66
784108800	310	66
784112400	310	64
784116000	310	62
784119600	310	60
784123200	310	58
784126800	310	58
784130400	310	57
784134000	310	56
784137600	310	55
784141200	310	55
784144800	310	56
784148400	310	57
784152000	310	56
784155600	310	53
784159200	310	52
784162800	310	51
784166400	311	52
784170000	311	56
784173600	311	58
784177200	311	57
784180800	311	59
784184400	311	61
784188000	311	63
784191600	311	65
784195200	311	65
784198800	311	62
784202400	311	60
784206000	311	58
784209600	311	59
784213200	311	62
784216800	311	65
784220400	311	67
784224000	311	67
784227600	311	66
784231200	311	66
784234800	311	63
784238400	311	59
784242000	311	58
784245600	311	56
784249200	311	52
784252800	312	49
784256400	312	53
784260000	312	55
784263600	312	55
784267200	312	56
784270800	312	57
784274400	312	61
784278000	312	64
784281600	312	68
784285200	312	70
784288800	312	72
784292400	312	74
784296000	312	72
784299600	312	70
784303200	312	70
784306800	312	70
784310400	312	70
784314000	312	69
784317600	312	68
784321200	312	61
784324800	312	55
784328400	312	52
784332000	312	48
784335600	312	45
784339200	313	44
784342800	313	48
784346400	313	52
784350000	313	58
784353600	313	58
784357200	313	56
784360800	313	56
784364400	313	58
784368000	313	60
784371600	313	63
784375200	313	64
784378800	313	65
784382400	313	65
784386000	313	66
784389600	313	66
784393200	313	66
784396800	313	65
784400400	313	63
784404000	313	60
784407600	313	54
784411200	313	51
784414800	313	51
784418400	313	50
784422000	313	50
784425600	314	49
784429200	314	54
784432800	314	57
784436400	314	56
784440000	314	55
784443600	314	55
784447200	314	60
784450800	314	68
784454400	314	79
784458000	314	75
784461600	314	72
784465200	314	70
784468800	314	69
784472400	314	71
784476000	314	73
784479600	314	76
784483200	314	79
784486800	314	81
784490400	314	75
784494000	314	68
784497600	314	64
784501200	314	61
784504800	314	57
784508400	314	53
784512000	315	52
784515600	315	54
784519200	315	56
784522800	315	57
784526400	315	58
784530000	315	60
784533600	315	63
784537200	315	69
784540800	315	74
784544400	315	76
784548000	315	77
784551600	315	77
784555200	315	79
784558800	315	79
784562400	315	79
784566000	315	77
784569600	315	73
784573200	315	72
784576800	315	72
784580400	315	76
784584000	315	75
784587600	315	66
784591200	315	58
784594800	315	56
784598400	316	51
784602000	316	54
784605600	316	54
784609200	316	50
784612800	316	49
784616400	316	51
784620000	316	54
784623600	316	58
784627200	316	63
784630800	316	64
784634400	316	64
784638000	316	66
784641600	316	70
784645200	316	73
784648800	316	77
784652400	316	79
784656000	316	82
784659600	316	85
784663200	316	78
784666800	316	70
784670400	316	63
784674000	316	57
784677600	316	54
784681200	316	52
784684800	317	48
784688400	317	52
784692000	317	56
784695600	317	73
784699200	317	73
784702800	317	70
784706400	317	68
784710000	317	68
784713600	317	68
784717200	317	67
784720800	317	67
784724400	317	67
784728000	317	69
784731600	317	72
784735200	317	76
784738800	317	82
784742400	317	87
784746000	317	87
784749600	317	84
784753200	317	75
784756800	317	70
784760400	317	66
784764000	317	61
784767600	317	57
784771200	318	53
784774800	318	55
784778400	318	55
784782000	318	56
784785600	318	58
784789200	318	61
784792800	318	64
784796400	318	73
784800000	318	82
784803600	318	84
784807200	318	85
784810800	318	85
784814400	318	83
784818000	318	81
784821600	318	78
784825200	318	79
784828800	318	80
784832400	318	81
784836000	318	81
784839600	318	70
784843200	318	63
784846800	318	58
784850400	318	55
784854000	318	52
784857600	319	48
784861200	319	53
784864800	319	54
784868400	319	54
784872000	319	52
784875600	319	53
784879200	319	56
784882800	319	60
784886400	319	62
784890000	319	64
784893600	319	63
784897200	319	60
784900800	319	58
784904400	319	57
784908000	319	59
784911600	319	61
784915200	319	65
784918800	319	67
784922400	319	68
784926000	319	63
784929600	319	56
784933200	319	49
784936800	319	45
784940400	319	43
784944000	320	43
784947600	320	46
784951200	320	57
784954800	320	69
784958400	320	68
784962000	320	70
784965600	320	74
784969200	320	73
784972800	320	75
784976400	320	76
784980000	320	77
784983600	320	77
784987200	320	78
784990800	320	78
784994400	320	77
784998000	320	76
785001600	320	76
785005200	320	75
785008800	320	82
785012400	320	67
785016000	320	61
785019600	320	57
785023200	320	53
785026800	320	51
785030400	321	49
785034000	321	52
785037600	321	55
785041200	321	57
785044800	321	57
785048400	321	59
785052000	321	63
785055600	321	69
785059200	321	74
785062800	321	75
785066400	321	73
785070000	321	71
785073600	321	70
785077200	321	70
785080800	321	71
785084400	321	72
785088000	321	74
785091600	321	76
785095200	321	75
785098800	321	67
785102400	321	62
785106000	321	58
785109600	321	53
785113200	321	48
785116800	322	44
785120400	322	48
785124000	322	51
785127600	322	52
785131200	322	53
785134800	322	55
785138400	322	57
785142000	322	75
785145600	322	79
785149200	322	81
785152800	322	79
785156400	322	76
785160000	322	73
785163600	322	71
785167200	322	69
785170800	322	68
785174400	322	67
785178000	322	66
785181600	322	61
785185200	322	56
785188800	322	54
785192400	322	54
785196000	322	53
785199600	322	52
785203200	323	51
785206800	323	51
785210400	323	50
785214000	323	51
785217600	323	55
785221200	323	60
785224800	323	68
785228400	323	72
785232000	323	77
785235600	323	80
785239200	323	82
785242800	323	84
785246400	323	86
785250000	323	84
785253600	323	85
785257200	323	85
785260800	323	85
785264400	323	85
785268000	323	81
785271600	323	77
785275200	323	69
785278800	323	59
785282400	323	51
785286000	323	46
785289600	324	43
785293200	324	45
785296800	324	48
785300400	324	50
785304000	324	54
785307600	324	59
785311200	324	65
785314800	324	70
785318400	324	73
785322000	324	74
785325600	324	73
785329200	324	71
785332800	324	69
785336400	324	67
785340000	324	66
785343600	324	65
785347200	324	65
785350800	324	66
785354400	324	68
785358000	324	66
785361600	324	65
785365200	324	65
785368800	324	63
785372400	324	61
785376000	325	57
785379600	325	57
785383200	325	61
785386800	325	61
785390400	325	59
785394000	325	59
785397600	325	62
785401200	325	67
785404800	325	74
785408400	325	78
785412000	325	85
785415600	325	87
785419200	325	90
785422800	325	91
785426400	325	89
785430000	325	89
785433600	325	92
785437200	325	90
785440800	325	82
785444400	325	77
785448000	325	68
785451600	325	63
785455200	325	64
785458800	325	69
785462400	326	79
785466000	326	85
785469600	326	83
785473200	326	73
785476800	326	65
785480400	326	61
785484000	326	60
785487600	326	62
785491200	326	65
785494800	326	67
785498400	326	69
785502000	326	71
785505600	326	73
785509200	326	75
785512800	326	74
785516400	326	73
785520000	326	73
785523600	326	72
785527200	326	68
785530800	326	61
785534400	326	57
785538000	326	52
785541600	326	46
785545200	326	45
785548800	327	42
785552400	327	46
785556000	327	48
785559600	327	50
785563200	327	50
785566800	327	51
785570400	327	54
785574000	327	60
785577600	327	66
785581200	327	67
785584800	327	67
785588400	327	67
785592000	327	70
785595600	327	69
785599200	327	69
785602800	327	68
785606400	327	65
785610000	327	65
785613600	327	65
785617200	327	62
785620800	327	60
785624400	327	56
785628000	327	53
785631600	327	51
785635200	328	51
785638800	328	51
785642400	328	51
785646000	328	51
785649600	328	53
785653200	328	54
785656800	328	56
785660400	328	59
785664000	328	62
785667600	328	64
785671200	328	65
785674800	328	67
785678400	328	75
785682000	328	75
785685600	328	79
785689200	328	80
785692800	328	81
785696400	328	82
785700000	328	70
785703600	328	68
785707200	328	66
785710800	328	62
785714400	328	59
785718000	328	59
785721600	329	57
785725200	329	58
785728800	329	59
785732400	329	61
785736000	329	63
785739600	329	66
785743200	329	69
785746800	329	74
785750400	329	83
785754000	329	85
785757600	329	87
785761200	329	89
785764800	329	90
785768400	329	90
785772000	329	90
785775600	329	90
785779200	329	88
785782800	329	87
785786400	329	79
785790000	329	71
785793600	329	62
785797200	329	57
785800800	329	56
785804400	329	52
785808000	330	49
785811600	330	51
785815200	330	53
785818800	330	54
785822400	330	55
785826000	330	57
785829600	330	61
785833200	330	68
785836800	330	80
785840400	330	82
785844000	330	81
785847600	330	81
785851200	330	81
785854800	330	81
785858400	330	83
785862000	330	84
785865600	330	86
785869200	330	87
785872800	330	81
785876400	330	75
785880000	330	69
785883600	330	62
785887200	330	61
785890800	330	57
785894400	331	55
785898000	331	53
785901600	331	53
785905200	331	55
785908800	331	57
785912400	331	59
785916000	331	64
785919600	331	72
785923200	331	77
785926800	331	77
785930400	331	80
785934000	331	82
785937600	331	82
785941200	331	82
785944800	331	82
785948400	331	81
785952000	331	82
785955600	331	82
785959200	331	78
785962800	331	74
785966400	331	69
785970000	331	64
785973600	331	60
785977200	331	57
785980800	332	52
785984400	332	52
785988000	332	53
785991600	332	54
785995200	332	55
785998800	332	57
786002400	332	62
786006000	332	66
786009600	332	70
786013200	332	72
786016800	332	73
786020400	332	76
786024000	332	82
786027600	332	86
786031200	332	87
786034800	332	86
786038400	332	85
786042000	332	85
786045600	332	86
786049200	332	87
786052800	332	88
786056400	332	87
786060000	332	85
786063600	332	83
786067200	333	79
786070800	333	75
786074400	333	72
786078000	333	69
786081600	333	67
786085200	333	65
786088800	333	64
786092400	333	66
786096000	333	71
786099600	333	75
786103200	333	74
786106800	333	75
786110400	333	76
786114000	333	77
786117600	333	79
786121200	333	80
786124800	333	81
786128400	333	81
786132000	333	79
786135600	333	75
786139200	333	71
786142800	333	67
786146400	333	65
786150000	333	65
786153600	334	65
786157200	334	65
786160800	334	65
786164400	334	65
786168000	334	66
786171600	334	67
786175200	334	71
786178800	334	75
786182400	334	80
786186000	334	82
786189600	334	84
786193200	334	86
786196800	334	87
786200400	334	86
786204000	334	84
786207600	334	82
786211200	334	81
786214800	334	80
786218400	334	77
786222000	334	72
786225600	334	67
786229200	334	61
786232800	334	56
786240000	335	50
786243600	335	51
786247200	335	52
786250800	335	54
786254400	335	57
786258000	335	60
786261600	335	65
786265200	335	74
786268800	335	79
786272400	335	83
786276000	335	87
786279600	335	89
786283200	335	90
786286800	335	91
786290400	335	91
786294000	335	92
786297600	335	91
786301200	335	91
786304800	335	92
786308400	335	91
786312000	335	91
786315600	335	90
786319200	335	89
786322800	335	89
786326400	336	88
786330000	336	87
786333600	336	86
786337200	336	83
786340800	336	81
786344400	336	81
786348000	336	82
786351600	336	84
786355200	336	87
786358800	336	88
786362400	336	88
786366000	336	89
786369600	336	90
786373200	336	90
786376800	336	90
786380400	336	91
786384000	336	91
786387600	336	91
786391200	336	91
786394800	336	87
786398400	336	82
786402000	336	77
786405600	336	66
786409200	336	59
786412800	337	53
786416400	337	52
786420000	337	51
786423600	337	51
786427200	337	53
786430800	337	55
786434400	337	59
786438000	337	71
786441600	337	86
786445200	337	89
786448800	337	87
786452400	337	90
786456000	337	92
786459600	337	92
786463200	337	90
786466800	337	89
786470400	337	89
786474000	337	89
786477600	337	88
786481200	337	86
786484800	337	82
786488400	337	78
786492000	337	70
786495600	337	65
786499200	338	60
786502800	338	56
786506400	338	54
786510000	338	53
786513600	338	54
786517200	338	55
786520800	338	59
786524400	338	65
786528000	338	77
786531600	338	83
786535200	338	83
786538800	338	84
786542400	338	86
786546000	338	89
786549600	338	92
786553200	338	92
786556800	338	93
786560400	338	92
786564000	338	83
786567600	338	75
786571200	338	63
786574800	338	55
786578400	338	49
786582000	338	45
786585600	339	42
786589200	339	41
786592800	339	45
786596400	339	52
786600000	339	58
786603600	339	64
786607200	339	68
786610800	339	74
786614400	339	78
786618000	339	80
786621600	339	81
786625200	339	82
786628800	339	82
786632400	339	82
786636000	339	81
786639600	339	83
786643200	339	86
786646800	339	85
786650400	339	80
786654000	339	75
786657600	339	65
786661200	339	58
786664800	339	53
786668400	339	49
786672000	340	47
786675600	340	41
786679200	340	39
786682800	340	42
786686400	340	50
786690000	340	55
786693600	340	58
786697200	340	63
786700800	340	70
786704400	340	74
786708000	340	73
786711600	340	73
786715200	340	73
786718800	340	72
786722400	340	71
786726000	340	68
786729600	340	66
786733200	340	64
786736800	340	62
786740400	340	59
786744000	340	55
786747600	340	49
786751200	340	42
786754800	340	40
786758400	341	36
786762000	341	36
786765600	341	38
786769200	341	40
786772800	341	42
786776400	341	45
786780000	341	47
786783600	341	55
786787200	341	63
786790800	341	61
786794400	341	63
786798000	341	66
786801600	341	66
786805200	341	64
786808800	341	60
786812400	341	56
786816000	341	55
786819600	341	54
786823200	341	55
786826800	341	52
786830400	341	47
786834000	341	41
786837600	341	36
786841200	341	33
786844800	342	28
786848400	342	26
786852000	342	27
786855600	342	29
786859200	342	32
786862800	342	34
786866400	342	36
786870000	342	40
786873600	342	43
786877200	342	47
786880800	342	53
786884400	342	58
786888000	342	62
786891600	342	64
786895200	342	66
786898800	342	68
786902400	342	72
786906000	342	80
786909600	342	71
786913200	342	67
786916800	342	65
786920400	342	64
786924000	342	68
786927600	342	77
786931200	343	87
786934800	343	88
786938400	343	88
786942000	343	88
786945600	343	88
786949200	343	89
786952800	343	90
786956400	343	91
786960000	343	92
786963600	343	93
786967200	343	93
786970800	343	93
786974400	343	93
786978000	343	92
786981600	343	92
786985200	343	92
786988800	343	92
786992400	343	91
786996000	343	91
786999600	343	87
787003200	343	84
787006800	343	82
787010400	343	80
787014000	343	79
787017600	344	77
787021200	344	75
787024800	344	75
787028400	344	77
787032000	344	78
787035600	344	79
787039200	344	80
787042800	344	80
787046400	344	81
787050000	344	82
787053600	344	83
787057200	344	84
787060800	344	84
787064400	344	85
787068000	344	87
787071600	344	87
787075200	344	87
787078800	344	87
787082400	344	81
787086000	344	73
787089600	344	66
787093200	344	62
787096800	344	60
787100400	344	57
787104000	345	54
787107600	345	53
787111200	345	54
787114800	345	57
787118400	345	59
787122000	345	62
787125600	345	66
787129200	345	71
787132800	345	85
787136400	345	88
787140000	345	88
787143600	345	86
787147200	345	83
787150800	345	76
787154400	345	74
787158000	345	73
787161600	345	73
787165200	345	73
787168800	345	67
787172400	345	64
787176000	345	59
787179600	345	53
787183200	345	52
787186800	345	49
787190400	346	47
787194000	346	45
787197600	346	46
787201200	346	47
787204800	346	51
787208400	346	56
787212000	346	61
787215600	346	68
787219200	346	84
787222800	346	86
787226400	346	86
787230000	346	86
787233600	346	86
787237200	346	87
787240800	346	86
787244400	346	87
787248000	346	88
787251600	346	89
787255200	346	89
787258800	346	88
787262400	346	86
787266000	346	84
787269600	346	79
787273200	346	71
787276800	347	65
787280400	347	63
787284000	347	62
787287600	347	63
787291200	347	65
787294800	347	67
787298400	347	71
787302000	347	74
787305600	347	79
787309200	347	82
787312800	347	86
787316400	347	88
787320000	347	91
787323600	347	92
787327200	347	92
787330800	347	94
787334400	347	96
787338000	347	97
787341600	347	98
787345200	347	97
787348800	347	93
787352400	347	86
787356000	347	63
787359600	347	49
787363200	348	40
787366800	348	35
787370400	348	33
787374000	348	34
787377600	348	36
787381200	348	40
787384800	348	47
787388400	348	55
787392000	348	69
787395600	348	79
787399200	348	83
787402800	348	85
787406400	348	83
787410000	348	85
787413600	348	83
787417200	348	82
787420800	348	81
787424400	348	78
787428000	348	75
787431600	348	73
787435200	348	74
787438800	348	76
787442400	348	73
787446000	348	70
787449600	349	68
787453200	349	64
787456800	349	63
787460400	349	69
787464000	349	76
787467600	349	81
787471200	349	86
787474800	349	88
787478400	349	91
787482000	349	93
787485600	349	93
787489200	349	93
787492800	349	93
787496400	349	93
787500000	349	93
787503600	349	93
787507200	349	93
787510800	349	93
787514400	349	93
787518000	349	94
787521600	349	92
787525200	349	92
787528800	349	91
787532400	349	89
787536000	350	87
787539600	350	81
787543200	350	76
787546800	350	69
787550400	350	66
787554000	350	64
787557600	350	65
787561200	350	67
787564800	350	71
787568400	350	74
787572000	350	80
787575600	350	84
787579200	350	85
787582800	350	84
787586400	350	84
787590000	350	85
787593600	350	87
787597200	350	89
787600800	350	83
787604400	350	77
787608000	350	71
787611600	350	67
787615200	350	64
787618800	350	61
787622400	351	59
787626000	351	57
787629600	351	57
787633200	351	58
787636800	351	59
787640400	351	60
787644000	351	62
787647600	351	66
787651200	351	74
787654800	351	82
787658400	351	87
787662000	351	90
787665600	351	92
787669200	351	93
787672800	351	94
787676400	351	95
787680000	351	95
787683600	351	92
787687200	351	89
787690800	351	81
787694400	351	64
787698000	351	49
787701600	351	44
787705200	351	37
787708800	352	32
787712400	352	30
787716000	352	30
787719600	352	31
787723200	352	32
787726800	352	35
787730400	352	39
787734000	352	46
787737600	352	54
787741200	352	61
787744800	352	66
787748400	352	70
787752000	352	73
787755600	352	73
787759200	352	74
787762800	352	74
787766400	352	77
787770000	352	79
787773600	352	75
787777200	352	67
787780800	352	62
787784400	352	58
787788000	352	53
787791600	352	49
787795200	353	42
787798800	353	42
787802400	353	46
787806000	353	55
787809600	353	60
787813200	353	65
787816800	353	65
787820400	353	64
787824000	353	63
787827600	353	63
787831200	353	64
787834800	353	66
787838400	353	67
787842000	353	69
787845600	353	73
787849200	353	77
787852800	353	77
787856400	353	74
787860000	353	68
787863600	353	62
787867200	353	59
787870800	353	60
787874400	353	57
787878000	353	54
787881600	354	49
787885200	354	47
787888800	354	44
787892400	354	50
787896000	354	64
787899600	354	79
787903200	354	80
787906800	354	75
787910400	354	69
787914000	354	67
787917600	354	66
787921200	354	65
787924800	354	67
787928400	354	68
787932000	354	69
787935600	354	71
787939200	354	76
787942800	354	77
787946400	354	68
787950000	354	62
787953600	354	54
787957200	354	47
787960800	354	44
787964400	354	41
787968000	355	38
787971600	355	38
787975200	355	38
787978800	355	37
787982400	355	37
787986000	355	39
787989600	355	43
787993200	355	49
787996800	355	57
788000400	355	63
788004000	355	64
788007600	355	66
788011200	355	66
788014800	355	67
788018400	355	68
788022000	355	68
788025600	355	68
788029200	355	69
788032800	355	68
788036400	355	62
788040000	355	58
788043600	355	52
788047200	355	47
788050800	355	45
788054400	356	52
788058000	356	63
788061600	356	64
788065200	356	61
788068800	356	58
788072400	356	58
788076000	356	54
788079600	356	47
788083200	356	48
788086800	356	50
788090400	356	52
788094000	356	53
788097600	356	57
788101200	356	58
788104800	356	58
788108400	356	57
788112000	356	56
788115600	356	55
788119200	356	52
788122800	356	46
788126400	356	43
788130000	356	41
788133600	356	39
788137200	356	37
788140800	357	36
788144400	357	36
788148000	357	38
788151600	357	40
788155200	357	45
788158800	357	51
788162400	357	57
788166000	357	60
788169600	357	64
788173200	357	67
788176800	357	68
788180400	357	68
788184000	357	69
788187600	357	71
788191200	357	75
788194800	357	77
788198400	357	78
788202000	357	78
788205600	357	71
788209200	357	63
788212800	357	54
788216400	357	49
788220000	357	47
788223600	357	47
788227200	358	47
788230800	358	50
788234400	358	49
788238000	358	50
788241600	358	49
788245200	358	48
788248800	358	49
788252400	358	50
788256000	358	57
788259600	358	59
788263200	358	61
788266800	358	64
788270400	358	66
788274000	358	66
788277600	358	66
788281200	358	66
788284800	358	68
788288400	358	70
788292000	358	67
788295600	358	63
788299200	358	56
788302800	358	47
788306400	358	41
788310000	358	37
788313600	359	36
788317200	359	36
788320800	359	34
788324400	359	34
788328000	359	37
788331600	359	42
788335200	359	48
788338800	359	53
788342400	359	63
788346000	359	76
788349600	359	77
788353200	359	78
788356800	359	79
788360400	359	81
788364000	359	81
788367600	359	81
788371200	359	79
788374800	359	77
788378400	359	75
788382000	359	69
788385600	359	60
788389200	359	51
788392800	359	46
788396400	359	43
788400000	360	42
788403600	360	43
788407200	360	44
788410800	360	45
788414400	360	48
788418000	360	51
788421600	360	56
788425200	360	61
788428800	360	72
788432400	360	81
788436000	360	83
788439600	360	83
788443200	360	86
788446800	360	85
788450400	360	84
788454000	360	84
788457600	360	84
788461200	360	84
788464800	360	78
788468400	360	71
788472000	360	64
788475600	360	59
788479200	360	54
788482800	360	50
788486400	361	47
788490000	361	44
788493600	361	42
788497200	361	41
788500800	361	40
788504400	361	40
788508000	361	41
788511600	361	45
788515200	361	51
788518800	361	55
788522400	361	58
788526000	361	60
788529600	361	62
788533200	361	63
788536800	361	62
788540400	361	61
788544000	361	65
788547600	361	73
788551200	361	79
788554800	361	82
788558400	361	82
788562000	361	74
788565600	361	63
788569200	361	53
788572800	362	49
788576400	362	47
788580000	362	58
788583600	362	70
788587200	362	73
788590800	362	75
788594400	362	76
788598000	362	77
788601600	362	79
788605200	362	82
788608800	362	85
788612400	362	86
788616000	362	86
788619600	362	85
788623200	362	85
788626800	362	85
788630400	362	85
788634000	362	84
788637600	362	82
788641200	362	78
788644800	362	72
788648400	362	66
788652000	362	61
788655600	362	57
788659200	363	53
788662800	363	49
788666400	363	46
788670000	363	44
788673600	363	43
788677200	363	45
788680800	363	48
788684400	363	51
788688000	363	60
788691600	363	66
788695200	363	70
788698800	363	72
788702400	363	74
788706000	363	73
788709600	363	72
788713200	363	71
788716800	363	70
788720400	363	68
788724000	363	67
788727600	363	68
788731200	363	81
788734800	363	90
788738400	363	91
788742000	363	88
788745600	364	85
788749200	364	82
788752800	364	82
788756400	364	81
788760000	364	79
788763600	364	77
788767200	364	73
788770800	364	73
788774400	364	78
788778000	364	81
788781600	364	77
788785200	364	71
788788800	364	61
788792400	364	55
788796000	364	51
788799600	364	53
788803200	364	58
788806800	364	62
788810400	364	63
788814000	364	59
788817600	364	55
788821200	364	50
788824800	364	45
788828400	364	40
788832000	365	39
788835600	365	40
788839200	365	40
788842800	365	40
788846400	365	41
788850000	365	43
788853600	365	45
788857200	365	49
788860800	365	62
788864400	365	77
788868000	365	80
788871600	365	77
788875200	365	80
788878800	365	80
