Unix	jday	rh
1032246000	260	72
1032249600	260	78
1032253200	260	77
1032256800	260	76
1032260400	260	74
1032264000	260	70
1032267600	260	69
1032271200	260	71
1032274800	260	72
1032278400	260	72
1032282000	260	71
1032285600	260	70
1032289200	260	68
1032292800	260	67
1032296400	260	64
1032300000	260	62
1032303600	260	62
1032307200	261	62
1032310800	261	62
1032314400	261	67
1032318000	261	67
1032321600	261	67
1032325200	261	69
1032328800	261	69
1032332400	261	68
1032336000	261	70
1032339600	261	69
1032343200	261	69
1032346800	261	68
1032350400	261	65
1032354000	261	64
1032357600	261	66
1032361200	261	67
1032364800	261	68
1032368400	261	69
1032372000	261	67
1032375600	261	67
1032379200	261	67
1032382800	261	62
1032386400	261	59
1032390000	261	56
1032393600	262	53
1032397200	262	54
1032400800	262	56
1032404400	262	57
1032408000	262	58
1032411600	262	60
1032415200	262	68
1032418800	262	67
1032422400	262	70
1032426000	262	72
1032429600	262	73
1032433200	262	75
1032436800	262	74
1032440400	262	74
1032444000	262	74
1032447600	262	75
1032451200	262	75
1032454800	262	74
1032458400	262	70
1032462000	262	65
1032465600	262	60
1032469200	262	51
1032472800	262	45
1032476400	262	42
1032480000	263	41
1032483600	263	43
1032487200	263	45
1032490800	263	48
1032494400	263	50
1032498000	263	54
1032501600	263	63
1032505200	263	65
1032508800	263	67
1032512400	263	70
1032516000	263	70
1032519600	263	70
1032523200	263	69
1032526800	263	67
1032530400	263	67
1032534000	263	67
1032537600	263	68
1032541200	263	67
1032544800	263	67
1032548400	263	65
1032552000	263	62
1032555600	263	57
1032559200	263	50
1032562800	263	47
1032566400	264	48
1032570000	264	45
1032573600	264	46
1032577200	264	48
1032580800	264	52
1032584400	264	57
1032588000	264	66
1032591600	264	69
1032595200	264	71
1032598800	264	72
1032602400	264	73
1032606000	264	75
1032609600	264	74
1032613200	264	73
1032616800	264	73
1032620400	264	75
1032624000	264	75
1032627600	264	74
1032631200	264	74
1032634800	264	73
1032638400	264	70
1032642000	264	63
1032645600	264	55
1032649200	264	50
1032652800	265	47
1032656400	265	50
1032660000	265	52
1032663600	265	52
1032667200	265	55
1032670800	265	59
1032674400	265	65
1032678000	265	71
1032681600	265	76
1032685200	265	79
1032688800	265	83
1032692400	265	86
1032696000	265	85
1032699600	265	86
1032703200	265	87
1032706800	265	87
1032710400	265	86
1032714000	265	86
1032717600	265	86
1032721200	265	83
1032724800	265	74
1032728400	265	69
1032732000	265	62
1032735600	265	57
1032739200	266	49
1032742800	266	48
1032746400	266	52
1032750000	266	55
1032753600	266	58
1032757200	266	62
1032760800	266	66
1032764400	266	72
1032768000	266	77
1032771600	266	79
1032775200	266	80
1032778800	266	81
1032782400	266	81
1032786000	266	82
1032789600	266	83
1032793200	266	85
1032796800	266	86
1032800400	266	85
1032804000	266	86
1032807600	266	79
1032811200	266	71
1032814800	266	63
1032818400	266	57
1032822000	266	53
1032825600	267	50
1032829200	267	47
1032832800	267	49
1032836400	267	53
1032840000	267	56
1032843600	267	60
1032847200	267	64
1032850800	267	75
1032854400	267	83
1032858000	267	86
1032861600	267	89
1032865200	267	93
1032868800	267	92
1032872400	267	85
1032876000	267	82
1032879600	267	82
1032883200	267	82
1032886800	267	82
1032890400	267	84
1032894000	267	83
1032897600	267	82
1032901200	267	80
1032904800	267	77
1032908400	267	75
1032912000	268	71
1032915600	268	60
1032919200	268	54
1032922800	268	52
1032926400	268	52
1032930000	268	53
1032933600	268	64
1032937200	268	71
1032940800	268	75
1032944400	268	81
1032948000	268	86
1032951600	268	91
1032955200	268	94
1032958800	268	86
1032962400	268	88
1032966000	268	85
1032969600	268	81
1032973200	268	76
1032976800	268	70
1032980400	268	65
1032984000	268	61
1032987600	268	60
1032991200	268	64
1032994800	268	62
1032998400	269	57
1033002000	269	56
1033005600	269	59
1033009200	269	61
1033012800	269	59
1033016400	269	60
1033020000	269	63
1033023600	269	70
1033027200	269	75
1033030800	269	78
1033034400	269	78
1033038000	269	78
1033041600	269	74
1033045200	269	72
1033048800	269	74
1033052400	269	77
1033056000	269	83
1033059600	269	84
1033063200	269	80
1033066800	269	76
1033070400	269	69
1033074000	269	59
1033077600	269	52
1033081200	269	47
1033084800	270	42
1033088400	270	42
1033092000	270	46
1033095600	270	49
1033099200	270	51
1033102800	270	55
1033106400	270	59
1033110000	270	63
1033113600	270	66
1033117200	270	66
1033120800	270	68
1033124400	270	70
1033128000	270	73
1033131600	270	81
1033135200	270	84
1033138800	270	84
1033142400	270	84
1033146000	270	85
1033149600	270	85
1033153200	270	81
1033156800	270	72
1033160400	270	66
1033164000	270	63
1033167600	270	59
1033171200	271	54
1033174800	271	54
1033178400	271	58
1033182000	271	61
1033185600	271	63
1033189200	271	65
1033192800	271	68
1033196400	271	72
1033200000	271	76
1033203600	271	78
1033207200	271	79
1033210800	271	79
1033214400	271	78
1033218000	271	79
1033221600	271	85
1033225200	271	85
1033228800	271	87
1033232400	271	87
1033236000	271	86
1033239600	271	82
1033243200	271	76
1033246800	271	73
1033250400	271	71
1033254000	271	68
1033257600	272	67
1033261200	272	70
1033264800	272	74
1033268400	272	87
1033272000	272	93
1033275600	272	94
1033279200	272	96
1033282800	272	97
1033286400	272	97
1033290000	272	96
1033293600	272	95
1033297200	272	94
1033300800	272	94
1033304400	272	93
1033308000	272	90
1033311600	272	89
1033315200	272	89
1033318800	272	90
1033322400	272	90
1033326000	272	89
1033329600	272	87
1033333200	272	83
1033336800	272	81
1033340400	272	80
1033344000	273	75
1033347600	273	67
1033351200	273	63
1033354800	273	61
1033358400	273	63
1033362000	273	67
1033365600	273	79
1033369200	273	87
1033372800	273	91
1033376400	273	92
1033380000	273	92
1033383600	273	93
1033387200	273	94
1033390800	273	92
1033394400	273	92
1033398000	273	91
1033401600	273	89
1033405200	273	87
1033408800	273	89
1033412400	273	88
1033416000	273	82
1033419600	273	81
1033423200	273	75
1033430400	274	62
1033434000	274	65
1033437600	274	64
1033441200	274	65
1033444800	274	68
1033448400	274	71
1033452000	274	78
1033455600	274	86
1033459200	274	86
1033462800	274	86
1033466400	274	85
1033470000	274	84
1033473600	274	83
1033477200	274	84
1033480800	274	83
1033484400	274	83
1033488000	274	81
1033491600	274	79
1033495200	274	77
1033498800	274	74
1033502400	274	69
1033506000	274	63
1033509600	274	58
1033513200	274	53
1033516800	275	49
1033520400	275	50
1033524000	275	54
1033527600	275	58
1033531200	275	61
1033534800	275	66
1033538400	275	71
1033542000	275	75
1033545600	275	78
1033549200	275	79
1033552800	275	79
1033556400	275	79
1033560000	275	78
1033563600	275	78
1033567200	275	78
1033570800	275	79
1033574400	275	79
1033578000	275	78
1033581600	275	85
1033585200	275	82
1033588800	275	82
1033592400	275	87
1033596000	275	87
1033599600	275	85
1033603200	276	75
1033606800	276	64
1033610400	276	60
1033614000	276	63
1033617600	276	68
1033621200	276	72
1033624800	276	75
1033628400	276	75
1033632000	276	76
1033635600	276	78
1033639200	276	80
1033642800	276	81
1033646400	276	82
1033650000	276	82
1033653600	276	80
1033657200	276	79
1033660800	276	78
1033664400	276	77
1033668000	276	76
1033671600	276	74
1033675200	276	72
1033678800	276	67
1033682400	276	63
1033686000	276	59
1033689600	277	54
1033693200	277	50
1033696800	277	50
1033700400	277	51
1033704000	277	54
1033707600	277	58
1033711200	277	65
1033714800	277	74
1033718400	277	79
1033722000	277	82
1033725600	277	82
1033729200	277	81
1033732800	277	81
1033736400	277	78
1033740000	277	76
1033743600	277	74
1033747200	277	73
1033750800	277	73
1033754400	277	73
1033758000	277	73
1033761600	277	72
1033765200	277	69
1033768800	277	62
1033772400	277	57
1033776000	278	54
1033779600	278	55
1033783200	278	56
1033786800	278	57
1033790400	278	57
1033794000	278	58
1033797600	278	65
1033801200	278	72
1033804800	278	75
1033808400	278	76
1033812000	278	77
1033815600	278	77
1033819200	278	78
1033822800	278	78
1033826400	278	79
1033830000	278	80
1033833600	278	80
1033837200	278	80
1033840800	278	80
1033844400	278	79
1033848000	278	78
1033851600	278	77
1033855200	278	76
1033858800	278	75
1033862400	279	73
1033866000	279	69
1033869600	279	65
1033873200	279	64
1033876800	279	64
1033880400	279	65
1033884000	279	67
1033887600	279	73
1033891200	279	78
1033894800	279	78
1033898400	279	74
1033902000	279	73
1033905600	279	74
1033909200	279	74
1033912800	279	77
1033916400	279	82
1033920000	279	84
1033923600	279	85
1033927200	279	86
1033930800	279	79
1033934400	279	71
1033938000	279	65
1033941600	279	62
1033945200	279	59
1033948800	280	58
1033952400	280	58
1033956000	280	58
1033959600	280	58
1033963200	280	61
1033966800	280	65
1033970400	280	74
1033974000	280	85
1033977600	280	89
1033981200	280	92
1033984800	280	92
1033988400	280	93
1033992000	280	94
1033995600	280	94
1033999200	280	96
1034002800	280	97
1034006400	280	96
1034010000	280	95
1034013600	280	95
1034017200	280	87
1034020800	280	75
1034024400	280	64
1034028000	280	59
1034031600	280	57
1034035200	281	56
1034038800	281	58
1034042400	281	61
1034046000	281	64
1034049600	281	67
1034053200	281	72
1034056800	281	79
1034060400	281	85
1034064000	281	90
1034067600	281	91
1034071200	281	92
1034074800	281	93
1034078400	281	95
1034082000	281	95
1034085600	281	94
1034089200	281	94
1034092800	281	92
1034096400	281	90
1034100000	281	87
1034103600	281	77
1034107200	281	69
1034110800	281	60
1034114400	281	58
1034118000	281	54
1034121600	282	46
1034125200	282	48
1034128800	282	51
1034132400	282	54
1034136000	282	58
1034139600	282	62
1034143200	282	80
1034146800	282	82
1034150400	282	85
1034154000	282	92
1034157600	282	93
1034161200	282	94
1034164800	282	90
1034168400	282	84
1034172000	282	80
1034175600	282	79
1034179200	282	78
1034182800	282	77
1034186400	282	79
1034190000	282	72
1034193600	282	71
1034197200	282	68
1034200800	282	66
1034204400	282	61
1034208000	283	51
1034211600	283	53
1034215200	283	56
1034218800	283	61
1034222400	283	65
1034226000	283	69
1034229600	283	75
1034233200	283	80
1034236800	283	84
1034240400	283	86
1034244000	283	87
1034247600	283	88
1034251200	283	86
1034254800	283	83
1034258400	283	84
1034262000	283	86
1034265600	283	87
1034269200	283	89
1034272800	283	90
1034276400	283	91
1034280000	283	91
1034283600	283	91
1034287200	283	89
1034290800	283	88
1034294400	284	88
1034298000	284	86
1034301600	284	86
1034305200	284	86
1034308800	284	87
1034312400	284	88
1034316000	284	89
1034319600	284	89
1034323200	284	91
1034326800	284	92
1034330400	284	93
1034334000	284	94
1034337600	284	94
1034341200	284	95
1034344800	284	95
1034348400	284	94
1034352000	284	92
1034355600	284	91
1034359200	284	92
1034362800	284	89
1034366400	284	86
1034370000	284	82
1034373600	284	76
1034377200	284	66
1034380800	285	56
1034384400	285	56
1034388000	285	55
1034391600	285	53
1034395200	285	53
1034398800	285	55
1034402400	285	64
1034406000	285	78
1034409600	285	81
1034413200	285	82
1034416800	285	84
1034420400	285	86
1034424000	285	91
1034427600	285	89
1034431200	285	89
1034434800	285	87
1034438400	285	86
1034442000	285	84
1034445600	285	85
1034449200	285	77
1034452800	285	70
1034456400	285	64
1034460000	285	58
1034463600	285	54
1034467200	286	53
1034470800	286	51
1034474400	286	52
1034478000	286	54
1034481600	286	55
1034485200	286	57
1034488800	286	62
1034492400	286	70
1034496000	286	74
1034499600	286	76
1034503200	286	77
1034506800	286	78
1034510400	286	79
1034514000	286	79
1034517600	286	79
1034521200	286	79
1034524800	286	80
1034528400	286	80
1034532000	286	83
1034535600	286	83
1034539200	286	84
1034542800	286	84
1034546400	286	84
1034550000	286	84
1034553600	287	82
1034557200	287	76
1034560800	287	70
1034564400	287	66
1034568000	287	65
1034571600	287	65
1034575200	287	69
1034578800	287	76
1034582400	287	83
1034586000	287	84
1034589600	287	85
1034593200	287	85
1034596800	287	86
1034600400	287	86
1034604000	287	88
1034607600	287	91
1034611200	287	93
1034614800	287	95
1034618400	287	94
1034622000	287	95
1034625600	287	93
1034629200	287	89
1034632800	287	72
1034636400	287	63
1034640000	288	56
1034643600	288	55
1034647200	288	55
1034650800	288	56
1034654400	288	59
1034658000	288	63
1034661600	288	72
1034665200	288	84
1034668800	288	89
1034672400	288	92
1034676000	288	95
1034679600	288	97
1034683200	288	98
1034686800	288	98
1034690400	288	98
1034694000	288	97
1034697600	288	94
1034701200	288	93
1034704800	288	92
1034708400	288	87
1034712000	288	86
1034715600	288	87
1034719200	288	83
1034722800	288	77
1034726400	289	69
1034730000	289	66
1034733600	289	65
1034737200	289	65
1034740800	289	66
1034744400	289	70
1034748000	289	80
1034751600	289	83
1034755200	289	85
1034758800	289	88
1034762400	289	90
1034766000	289	91
1034769600	289	92
1034773200	289	92
1034776800	289	93
1034780400	289	93
1034784000	289	93
1034787600	289	92
1034791200	289	92
1034794800	289	89
1034798400	289	86
1034802000	289	79
1034805600	289	68
1034809200	289	62
1034812800	290	57
1034816400	290	57
1034820000	290	59
1034823600	290	61
1034827200	290	63
1034830800	290	67
1034834400	290	70
1034838000	290	74
1034841600	290	77
1034845200	290	79
1034848800	290	81
1034852400	290	83
1034856000	290	84
1034859600	290	83
1034863200	290	82
1034866800	290	82
1034870400	290	82
1034874000	290	82
1034877600	290	82
1034881200	290	80
1034884800	290	76
1034888400	290	69
1034892000	290	62
1034895600	290	56
1034899200	291	51
1034902800	291	60
1034906400	291	65
1034910000	291	66
1034913600	291	66
1034917200	291	68
1034920800	291	71
1034924400	291	86
1034928000	291	81
1034931600	291	77
1034935200	291	71
1034938800	291	67
1034942400	291	65
1034946000	291	64
1034949600	291	65
1034953200	291	64
1034956800	291	63
1034960400	291	63
1034964000	291	65
1034967600	291	64
1034971200	291	62
1034974800	291	56
1034978400	291	50
1034982000	291	47
1034985600	292	44
1034989200	292	46
1034992800	292	48
1034996400	292	51
1.035e+09	292	55
1035003600	292	60
1035007200	292	65
1035010800	292	72
1035014400	292	75
1035018000	292	77
1035021600	292	79
1035025200	292	80
1035028800	292	78
1035032400	292	79
1035036000	292	81
1035039600	292	81
1035043200	292	82
1035046800	292	82
1035050400	292	83
1035054000	292	78
1035057600	292	71
1035061200	292	65
1035064800	292	61
1035068400	292	55
1035072000	293	42
1035075600	293	43
1035079200	293	46
1035082800	293	50
1035086400	293	53
1035090000	293	58
1035093600	293	61
1035097200	293	69
1035100800	293	76
1035104400	293	80
1035108000	293	80
1035111600	293	80
1035115200	293	75
1035118800	293	73
1035122400	293	76
1035126000	293	76
1035129600	293	76
1035133200	293	75
1035136800	293	74
1035140400	293	69
1035144000	293	59
1035147600	293	52
1035151200	293	46
1035154800	293	42
1035158400	294	39
1035162000	294	40
1035165600	294	45
1035169200	294	51
1035172800	294	55
1035176400	294	59
1035180000	294	62
1035183600	294	69
1035187200	294	75
1035190800	294	78
1035194400	294	76
1035198000	294	74
1035201600	294	71
1035205200	294	69
1035208800	294	70
1035212400	294	73
1035216000	294	74
1035219600	294	75
1035223200	294	74
1035226800	294	67
1035230400	294	62
1035234000	294	58
1035237600	294	52
1035241200	294	48
1035244800	295	51
1035248400	295	51
1035252000	295	52
1035255600	295	52
1035259200	295	53
1035262800	295	55
1035266400	295	70
1035270000	295	79
1035273600	295	76
1035277200	295	76
1035280800	295	77
1035284400	295	79
1035288000	295	83
1035291600	295	83
1035295200	295	83
1035298800	295	83
1035302400	295	83
1035306000	295	83
1035309600	295	83
1035313200	295	74
1035316800	295	69
1035320400	295	64
1035324000	295	60
1035327600	295	58
1035331200	296	60
1035334800	296	61
1035338400	296	68
1035342000	296	69
1035345600	296	69
1035349200	296	70
1035352800	296	70
1035356400	296	83
1035360000	296	85
1035363600	296	85
1035367200	296	87
1035370800	296	89
1035374400	296	91
1035378000	296	91
1035381600	296	93
1035385200	296	93
1035388800	296	93
1035392400	296	93
1035396000	296	95
1035399600	296	88
1035403200	296	84
1035406800	296	76
1035410400	296	69
1035414000	296	61
1035417600	297	55
1035421200	297	54
1035424800	297	55
1035428400	297	55
1035432000	297	56
1035435600	297	60
1035439200	297	68
1035442800	297	80
1035446400	297	87
1035450000	297	88
1035453600	297	87
1035457200	297	85
1035460800	297	86
1035464400	297	85
1035468000	297	85
1035471600	297	84
1035475200	297	83
1035478800	297	87
1035482400	297	87
1035486000	297	86
1035489600	297	85
1035493200	297	83
1035496800	297	77
1035500400	297	67
1035504000	298	59
1035507600	298	52
1035511200	298	53
1035514800	298	55
1035518400	298	56
1035522000	298	58
1035525600	298	58
1035529200	298	64
1035532800	298	70
1035536400	298	73
1035540000	298	74
1035543600	298	73
1035547200	298	80
1035550800	298	79
1035554400	298	73
1035558000	298	70
1035561600	298	70
1035565200	298	70
1035568800	298	69
1035572400	298	65
1035576000	298	62
1035579600	298	57
1035583200	298	54
1035586800	298	52
1035590400	299	54
1035594000	299	61
1035597600	299	65
1035601200	299	66
1035604800	299	67
1035608400	299	68
1035612000	299	70
1035615600	299	77
1035619200	299	81
1035622800	299	82
1035626400	299	80
1035630000	299	81
1035633600	299	85
1035637200	299	89
1035640800	299	89
1035644400	299	89
1035648000	299	90
1035651600	299	90
1035655200	299	87
1035658800	299	83
1035662400	299	79
1035666000	299	75
1035669600	299	72
1035673200	299	76
1035676800	300	76
1035680400	300	78
1035684000	300	77
1035687600	300	75
1035691200	300	70
1035694800	300	68
1035698400	300	71
1035702000	300	83
1035705600	300	87
1035709200	300	88
1035712800	300	88
1035716400	300	89
1035720000	300	89
1035723600	300	88
1035727200	300	88
1035730800	300	87
1035734400	300	87
1035738000	300	86
1035741600	300	85
1035745200	300	83
1035748800	300	85
1035752400	300	88
1035756000	300	90
1035759600	300	91
1035763200	301	88
1035766800	301	80
1035770400	301	73
1035774000	301	68
1035777600	301	66
1035781200	301	64
1035784800	301	65
1035788400	301	68
1035792000	301	70
1035795600	301	71
1035799200	301	73
1035802800	301	74
1035806400	301	78
1035810000	301	81
1035813600	301	82
1035817200	301	83
1035820800	301	83
1035824400	301	84
1035828000	301	81
1035831600	301	76
1035835200	301	73
1035838800	301	65
1035842400	301	58
1035846000	301	53
1035849600	302	50
1035853200	302	54
1035856800	302	54
1035860400	302	55
1035864000	302	56
1035867600	302	58
1035871200	302	62
1035874800	302	77
1035878400	302	81
1035882000	302	83
1035885600	302	85
1035889200	302	87
1035892800	302	89
1035896400	302	91
1035900000	302	92
1035903600	302	93
1035907200	302	91
1035910800	302	90
1035914400	302	85
1035918000	302	76
1035921600	302	67
1035925200	302	57
1035928800	302	48
1035932400	302	48
1035936000	303	46
1035939600	303	47
1035943200	303	48
1035946800	303	50
1035950400	303	53
1035954000	303	57
1035957600	303	63
1035961200	303	70
1035964800	303	75
1035968400	303	78
1035972000	303	80
1035975600	303	81
1035979200	303	83
1035982800	303	84
1035986400	303	86
1035990000	303	88
1035993600	303	89
1035997200	303	89
1036000800	303	86
1036004400	303	79
1036008000	303	72
1036011600	303	68
1036015200	303	64
1036018800	303	60
1036022400	304	52
1036026000	304	54
1036029600	304	57
1036033200	304	60
1036036800	304	63
1036040400	304	67
1036044000	304	70
1036047600	304	73
1036051200	304	76
1036054800	304	77
1036058400	304	75
1036062000	304	74
1036065600	304	74
1036069200	304	75
1036072800	304	78
1036076400	304	78
1036080000	304	79
1036083600	304	78
1036087200	304	76
1036090800	304	70
1036094400	304	63
1036098000	304	57
1036101600	304	50
1036108800	305	40
1036112400	305	43
1036116000	305	47
1036119600	305	50
1036123200	305	52
1036126800	305	55
1036130400	305	57
1036134000	305	64
1036137600	305	71
1036141200	305	76
1036144800	305	77
1036148400	305	78
1036152000	305	78
1036155600	305	79
1036159200	305	79
1036162800	305	79
1036166400	305	79
1036170000	305	78
1036173600	305	73
1036177200	305	79
1036180800	305	89
1036184400	305	89
1036188000	305	84
1036191600	305	81
1036195200	306	77
1036198800	306	72
1036202400	306	70
1036206000	306	69
1036209600	306	69
1036213200	306	68
1036216800	306	67
1036220400	306	67
1036224000	306	69
1036227600	306	71
1036231200	306	72
1036234800	306	72
1036238400	306	74
1036242000	306	74
1036245600	306	73
1036249200	306	72
1036252800	306	70
1036256400	306	67
1036260000	306	65
1036263600	306	60
1036267200	306	53
1036270800	306	47
1036274400	306	45
1036278000	306	47
1036281600	307	44
1036285200	307	47
1036288800	307	49
1036292400	307	50
1036296000	307	53
1036299600	307	57
1036303200	307	63
1036306800	307	68
1036310400	307	71
1036314000	307	71
1036317600	307	70
1036321200	307	68
1036324800	307	67
1036328400	307	69
1036332000	307	72
1036335600	307	78
1036339200	307	80
1036342800	307	81
1036346400	307	85
1036350000	307	71
1036353600	307	68
1036357200	307	65
1036360800	307	61
1036364400	307	57
1036368000	308	54
1036371600	308	57
1036375200	308	60
1036378800	308	61
1036382400	308	62
1036386000	308	65
1036389600	308	67
1036393200	308	75
1036396800	308	81
1036400400	308	87
1036404000	308	88
1036407600	308	89
1036411200	308	90
1036414800	308	89
1036418400	308	90
1036422000	308	90
1036425600	308	90
1036429200	308	90
1036432800	308	89
1036436400	308	84
1036440000	308	81
1036443600	308	77
1036447200	308	74
1036450800	308	66
1036454400	309	57
1036458000	309	59
1036461600	309	57
1036465200	309	52
1036468800	309	50
1036472400	309	50
1036476000	309	49
1036479600	309	56
1036483200	309	64
1036486800	309	67
1036490400	309	66
1036494000	309	66
1036497600	309	65
1036501200	309	65
1036504800	309	66
1036508400	309	67
1036512000	309	70
1036515600	309	74
1036519200	309	70
1036522800	309	64
1036526400	309	59
1036530000	309	55
1036533600	309	50
1036537200	309	46
1036540800	310	42
1036544400	310	45
1036548000	310	49
1036551600	310	51
1036555200	310	53
1036558800	310	56
1036562400	310	60
1036566000	310	66
1036569600	310	72
1036573200	310	73
1036576800	310	71
1036580400	310	71
1036584000	310	73
1036587600	310	74
1036591200	310	75
1036594800	310	74
1036598400	310	73
1036602000	310	72
1036605600	310	74
1036609200	310	67
1036612800	310	63
1036616400	310	59
1036620000	310	56
1036623600	310	57
1036627200	311	53
1036630800	311	59
1036634400	311	65
1036638000	311	65
1036641600	311	65
1036645200	311	69
1036648800	311	74
1036652400	311	78
1036656000	311	83
1036659600	311	87
1036663200	311	89
1036666800	311	90
1036670400	311	90
1036674000	311	89
1036677600	311	89
1036681200	311	88
1036684800	311	88
1036688400	311	88
1036692000	311	89
1036695600	311	86
1036699200	311	80
1036702800	311	73
1036706400	311	64
1036710000	311	62
1036713600	312	57
1036717200	312	59
1036720800	312	61
1036724400	312	62
1036728000	312	64
1036731600	312	68
1036735200	312	71
1036738800	312	73
1036742400	312	74
1036746000	312	73
1036749600	312	73
1036753200	312	73
1036756800	312	69
1036760400	312	65
1036764000	312	67
1036767600	312	70
1036771200	312	72
1036774800	312	72
1036778400	312	69
1036782000	312	65
1036785600	312	66
1036789200	312	62
1036792800	312	51
1036796400	312	44
1036800000	313	46
1036803600	313	56
1036807200	313	64
1036810800	313	67
1036814400	313	67
1036818000	313	68
1036821600	313	72
1036825200	313	79
1036828800	313	84
1036832400	313	83
1036836000	313	81
1036839600	313	79
1036843200	313	76
1036846800	313	77
1036850400	313	77
1036854000	313	79
1036857600	313	82
1036861200	313	83
1036864800	313	76
1036868400	313	67
1036872000	313	61
1036875600	313	55
1036879200	313	51
1036882800	313	48
1036886400	314	39
1036890000	314	46
1036893600	314	52
1036897200	314	51
1036900800	314	50
1036904400	314	50
1036908000	314	50
1036911600	314	57
1036915200	314	65
1036918800	314	70
1036922400	314	70
1036926000	314	67
1036929600	314	60
1036933200	314	56
1036936800	314	57
1036940400	314	55
1036944000	314	55
1036947600	314	56
1036951200	314	54
1036954800	314	52
1036958400	314	50
1036962000	314	58
1036965600	314	78
1036969200	314	83
1036972800	315	84
1036976400	315	83
1036980000	315	92
1036983600	315	95
1036987200	315	96
1036990800	315	96
1036994400	315	94
1036998000	315	90
1037001600	315	89
1037005200	315	87
1037008800	315	87
1037012400	315	86
1037016000	315	86
1037019600	315	86
1037023200	315	86
1037026800	315	86
1037030400	315	86
1037034000	315	86
1037037600	315	86
1037041200	315	84
1037044800	315	83
1037048400	315	80
1037052000	315	77
1037055600	315	73
1037059200	316	69
1037062800	316	61
1037066400	316	55
1037070000	316	53
1037073600	316	54
1037077200	316	55
1037080800	316	61
1037084400	316	67
1037088000	316	71
1037091600	316	73
1037095200	316	75
1037098800	316	77
1037102400	316	78
1037106000	316	78
1037109600	316	80
1037113200	316	81
1037116800	316	82
1037120400	316	82
1037124000	316	77
1037127600	316	72
1037131200	316	69
1037134800	316	65
1037138400	316	61
1037142000	316	59
1037145600	317	57
1037149200	317	57
1037152800	317	58
1037156400	317	58
1037160000	317	59
1037163600	317	62
1037167200	317	67
1037170800	317	75
1037174400	317	85
1037178000	317	89
1037181600	317	91
1037185200	317	93
1037188800	317	95
1037192400	317	93
1037196000	317	93
1037199600	317	92
1037203200	317	90
1037206800	317	88
1037210400	317	84
1037214000	317	79
1037217600	317	70
1037221200	317	64
1037224800	317	58
1037228400	317	54
1037232000	318	45
1037235600	318	45
1037239200	318	46
1037242800	318	48
1037246400	318	51
1037250000	318	55
1037253600	318	61
1037257200	318	77
1037260800	318	87
1037264400	318	87
1037268000	318	88
1037271600	318	86
1037275200	318	87
1037278800	318	88
1037282400	318	89
1037286000	318	90
1037289600	318	92
1037293200	318	92
1037296800	318	89
1037300400	318	82
1037304000	318	74
1037307600	318	69
1037311200	318	63
1037314800	318	58
1037318400	319	47
1037322000	319	49
1037325600	319	52
1037329200	319	58
1037332800	319	63
1037336400	319	66
1037340000	319	68
1037343600	319	72
1037347200	319	77
1037350800	319	76
1037354400	319	75
1037358000	319	75
1037361600	319	75
1037365200	319	75
1037368800	319	80
1037372400	319	85
1037376000	319	88
1037379600	319	88
1037383200	319	87
1037386800	319	87
1037390400	319	90
1037394000	319	92
1037397600	319	92
1037401200	319	93
1037404800	320	89
1037408400	320	85
1037412000	320	84
1037415600	320	82
1037419200	320	82
1037422800	320	85
1037426400	320	90
1037430000	320	92
1037433600	320	91
1037437200	320	89
1037440800	320	88
1037444400	320	88
1037448000	320	88
1037451600	320	87
1037455200	320	86
1037458800	320	87
1037462400	320	87
1037466000	320	87
1037469600	320	86
1037473200	320	85
1037476800	320	84
1037480400	320	84
1037484000	320	82
1037487600	320	80
1037491200	321	78
1037494800	321	74
1037498400	321	70
1037502000	321	71
1037505600	321	75
1037509200	321	79
1037512800	321	83
1037516400	321	85
1037520000	321	86
1037523600	321	86
1037527200	321	87
1037530800	321	87
1037534400	321	87
1037538000	321	87
1037541600	321	87
1037545200	321	87
1037548800	321	87
1037552400	321	88
1037556000	321	89
1037559600	321	89
1037563200	321	88
1037566800	321	88
1037570400	321	87
1037574000	321	86
1037577600	322	84
1037581200	322	79
1037584800	322	71
1037588400	322	66
1037592000	322	67
1037595600	322	70
1037599200	322	75
1037602800	322	81
1037606400	322	84
1037610000	322	87
1037613600	322	90
1037617200	322	92
1037620800	322	94
1037624400	322	93
1037628000	322	94
1037631600	322	95
1037635200	322	96
1037638800	322	96
1037642400	322	96
1037646000	322	95
1037649600	322	94
1037653200	322	94
1037656800	322	94
1037660400	322	93
1037664000	323	92
1037667600	323	90
1037671200	323	91
1037674800	323	91
1037678400	323	92
1037682000	323	92
1037685600	323	93
1037689200	323	92
1037692800	323	93
1037696400	323	93
1037700000	323	92
1037703600	323	92
1037707200	323	92
1037710800	323	92
1037714400	323	91
1037718000	323	91
1037721600	323	92
1037725200	323	92
1037728800	323	92
1037732400	323	91
1037736000	323	89
1037739600	323	86
1037743200	323	82
1037746800	323	77
1037750400	324	74
1037754000	324	71
1037757600	324	69
1037761200	324	69
1037764800	324	71
1037768400	324	74
1037772000	324	78
1037775600	324	85
1037779200	324	92
1037782800	324	93
1037786400	324	93
1037790000	324	93
1037793600	324	92
1037797200	324	93
1037800800	324	93
1037804400	324	92
1037808000	324	93
1037811600	324	94
1037815200	324	93
1037818800	324	90
1037822400	324	82
1037826000	324	73
1037829600	324	66
1037833200	324	62
1037836800	325	60
1037840400	325	60
1037844000	325	62
