Unix	jday	rh
1158476400	260	79
1158480000	260	80
1158483600	260	77
1158487200	260	79
1158490800	260	80
1158494400	260	77
1158498000	260	79
1158501600	260	78
1158505200	260	77
1158508800	260	77
1158512400	260	77
1158516000	260	75
1158519600	260	72
1158523200	260	66
1158526800	260	62
1158530400	260	53
1158534000	260	47
1158537600	261	39
1158541200	261	38
1158544800	261	39
1158548400	261	41
1158552000	261	46
1158555600	261	54
1158559200	261	55
1158562800	261	57
1158566400	261	61
1158570000	261	65
1158573600	261	68
1158577200	261	72
1158580800	261	71
1158584400	261	74
1158588000	261	78
1158591600	261	79
1158595200	261	80
1158598800	261	80
1158602400	261	75
1158606000	261	75
1158609600	261	72
1158613200	261	69
1158616800	261	65
1158620400	261	62
1158624000	262	58
1158627600	262	57
1158631200	262	58
1158634800	262	60
1158638400	262	60
1158642000	262	64
1158645600	262	67
1158649200	262	65
1158652800	262	68
1158656400	262	71
1158660000	262	71
1158663600	262	72
1158667200	262	70
1158670800	262	70
1158674400	262	69
1158678000	262	71
1158681600	262	75
1158685200	262	81
1158688800	262	86
1158692400	262	87
1158696000	262	80
1158699600	262	77
1158703200	262	75
1158706800	262	73
1158710400	263	64
1158714000	263	65
1158717600	263	66
1158721200	263	68
1158724800	263	71
1158728400	263	73
1158732000	263	72
1158735600	263	75
1158739200	263	76
1158742800	263	78
1158746400	263	78
1158750000	263	78
1158753600	263	72
1158757200	263	73
1158760800	263	76
1158764400	263	78
1158768000	263	78
1158771600	263	78
1158775200	263	79
1158778800	263	80
1158782400	263	75
1158786000	263	69
1158789600	263	64
1158793200	263	62
1158796800	264	50
1158800400	264	51
1158804000	264	55
1158807600	264	59
1158811200	264	63
1158814800	264	67
1158818400	264	68
1158822000	264	71
1158825600	264	75
1158829200	264	78
1158832800	264	80
1158836400	264	81
1158840000	264	74
1158843600	264	73
1158847200	264	75
1158850800	264	77
1158854400	264	79
1158858000	264	79
1158861600	264	74
1158865200	264	76
1158868800	264	75
1158872400	264	72
1158876000	264	67
1158879600	264	63
1158883200	265	50
1158886800	265	48
1158890400	265	48
1158894000	265	50
1158897600	265	54
1158901200	265	61
1158904800	265	78
1158908400	265	66
1158912000	265	67
1158915600	265	70
1158919200	265	72
1158922800	265	76
1158926400	265	74
1158930000	265	80
1158933600	265	84
1158937200	265	87
1158940800	265	88
1158944400	265	90
1158948000	265	87
1158951600	265	87
1158955200	265	82
1158958800	265	78
1158962400	265	73
1158966000	265	70
1158969600	266	59
1158973200	266	59
1158976800	266	59
1158980400	266	61
1158984000	266	65
1158987600	266	70
1158991200	266	68
1158994800	266	70
1158998400	266	75
1159002000	266	79
1159005600	266	80
1159009200	266	80
1159012800	266	69
1159016400	266	70
1159020000	266	75
1159023600	266	79
1159027200	266	81
1159030800	266	83
1159034400	266	80
1159038000	266	77
1159041600	266	74
1159045200	266	73
1159048800	266	72
1159052400	266	73
1159056000	267	75
1159059600	267	86
1159063200	267	89
1159066800	267	89
1159070400	267	88
1159074000	267	88
1159077600	267	87
1159081200	267	87
1159084800	267	87
1159088400	267	86
1159092000	267	87
1159095600	267	87
1159099200	267	87
1159102800	267	87
1159106400	267	88
1159110000	267	90
1159113600	267	92
1159117200	267	95
1159120800	267	91
1159124400	267	91
1159128000	267	90
1159131600	267	87
1159135200	267	82
1159138800	267	75
1159142400	268	62
1159146000	268	61
1159149600	268	62
1159153200	268	64
1159156800	268	65
1159160400	268	69
1159164000	268	71
1159167600	268	75
1159171200	268	78
1159174800	268	80
1159178400	268	81
1159182000	268	81
1159185600	268	68
1159189200	268	69
1159192800	268	73
1159196400	268	76
1159200000	268	78
1159203600	268	79
1159207200	268	82
1159210800	268	77
1159214400	268	82
1159218000	268	89
1159221600	268	90
1159225200	268	90
1159228800	269	90
1159232400	269	88
1159236000	269	87
1159239600	269	86
1159243200	269	84
1159246800	269	83
1159250400	269	82
1159254000	269	84
1159257600	269	83
1159261200	269	81
1159264800	269	79
1159268400	269	77
1159272000	269	75
1159275600	269	76
1159279200	269	78
1159282800	269	78
1159286400	269	78
1159290000	269	78
1159293600	269	82
1159297200	269	79
1159300800	269	76
1159304400	269	73
1159308000	269	70
1159311600	269	66
1159315200	270	66
1159318800	270	65
1159322400	270	67
1159326000	270	71
1159329600	270	74
1159333200	270	78
1159336800	270	80
1159340400	270	82
1159344000	270	83
1159347600	270	84
1159351200	270	85
1159354800	270	87
1159358400	270	88
1159362000	270	91
1159365600	270	92
1159369200	270	93
1159372800	270	94
1159376400	270	95
1159380000	270	96
1159383600	270	92
1159387200	270	90
1159390800	270	87
1159394400	270	81
1159398000	270	76
1159401600	271	70
1159405200	271	71
1159408800	271	73
1159412400	271	75
1159416000	271	76
1159419600	271	80
1159423200	271	83
1159426800	271	86
1159430400	271	91
1159434000	271	91
1159437600	271	91
1159441200	271	90
1159444800	271	88
1159448400	271	87
1159452000	271	85
1159455600	271	83
1159459200	271	83
1159462800	271	82
1159466400	271	83
1159470000	271	79
1159473600	271	72
1159477200	271	67
1159480800	271	63
1159484400	271	63
1159488000	272	55
1159491600	272	57
1159495200	272	59
1159498800	272	62
1159502400	272	67
1159506000	272	71
1159509600	272	75
1159513200	272	81
1159516800	272	86
1159520400	272	90
1159524000	272	91
1159527600	272	93
1159531200	272	89
1159534800	272	89
1159538400	272	88
1159542000	272	86
1159545600	272	83
1159549200	272	81
1159552800	272	79
1159556400	272	77
1159560000	272	74
1159563600	272	74
1159567200	272	71
1159570800	272	68
1159574400	273	56
1159578000	273	52
1159581600	273	53
1159585200	273	54
1159588800	273	57
1159592400	273	62
1159596000	273	66
1159599600	273	68
1159603200	273	72
1159606800	273	76
1159610400	273	80
1159614000	273	82
1159617600	273	74
1159621200	273	78
1159624800	273	81
1159628400	273	83
1159632000	273	86
1159635600	273	87
1159639200	273	82
1159642800	273	80
1159646400	273	77
1159650000	273	76
1159653600	273	76
1159660800	274	77
1159664400	274	77
1159668000	274	77
1159671600	274	78
1159675200	274	80
1159678800	274	82
1159682400	274	84
1159686000	274	88
1159689600	274	91
1159693200	274	92
1159696800	274	92
1159700400	274	92
1159704000	274	92
1159707600	274	92
1159711200	274	92
1159714800	274	92
1159718400	274	92
1159722000	274	92
1159725600	274	92
1159729200	274	92
1159732800	274	91
1159736400	274	89
1159740000	274	88
1159743600	274	87
1159747200	275	86
1159750800	275	85
1159754400	275	85
1159758000	275	84
1159761600	275	84
1159765200	275	84
1159768800	275	87
1159772400	275	91
1159776000	275	92
1159779600	275	93
1159783200	275	93
1159786800	275	94
1159790400	275	94
1159794000	275	94
1159797600	275	95
1159801200	275	95
1159804800	275	95
1159808400	275	96
1159812000	275	95
1159815600	275	96
1159819200	275	96
1159822800	275	96
1159826400	275	95
1159830000	275	95
1159833600	276	95
1159837200	276	94
1159840800	276	94
1159844400	276	93
1159848000	276	94
1159851600	276	94
1159855200	276	94
1159858800	276	95
1159862400	276	95
1159866000	276	95
1159869600	276	94
1159873200	276	94
1159876800	276	93
1159880400	276	93
1159884000	276	93
1159887600	276	94
1159891200	276	94
1159894800	276	93
1159898400	276	93
1159902000	276	90
1159905600	276	89
1159909200	276	88
1159912800	276	87
1159916400	276	85
1159920000	277	83
1159923600	277	80
1159927200	277	74
1159930800	277	67
1159934400	277	64
1159938000	277	64
1159941600	277	67
1159945200	277	68
1159948800	277	69
1159952400	277	70
1159956000	277	68
1159959600	277	68
1159963200	277	69
1159966800	277	70
1159970400	277	71
1159974000	277	72
1159977600	277	74
1159981200	277	75
1159984800	277	77
1159988400	277	77
1159992000	277	76
1159995600	277	76
1159999200	277	75
1160002800	277	75
1160006400	278	75
1160010000	278	72
1160013600	278	72
1160017200	278	73
1160020800	278	73
1160024400	278	74
1160028000	278	75
1160031600	278	76
1160035200	278	78
1160038800	278	79
1160042400	278	80
1160046000	278	81
1160049600	278	86
1160053200	278	86
1160056800	278	86
1160060400	278	86
1160064000	278	86
1160067600	278	86
1160071200	278	87
1160074800	278	83
1160078400	278	75
1160082000	278	71
1160085600	278	68
1160089200	278	66
1160092800	279	65
1160096400	279	65
1160100000	279	69
1160103600	279	73
1160107200	279	76
1160110800	279	79
1160114400	279	80
1160118000	279	85
1160121600	279	86
1160125200	279	86
1160128800	279	86
1160132400	279	86
1160136000	279	84
1160139600	279	86
1160143200	279	87
1160146800	279	89
1160150400	279	91
1160154000	279	93
1160157600	279	93
1160161200	279	90
1160164800	279	84
1160168400	279	76
1160172000	279	69
1160175600	279	65
1160179200	280	54
1160182800	280	54
1160186400	280	56
1160190000	280	59
1160193600	280	62
1160197200	280	66
1160200800	280	69
1160204400	280	70
1160208000	280	72
1160211600	280	71
1160215200	280	71
1160218800	280	72
1160222400	280	70
1160226000	280	73
1160229600	280	83
1160233200	280	85
1160236800	280	85
1160240400	280	85
1160244000	280	83
1160247600	280	77
1160251200	280	71
1160254800	280	68
1160258400	280	66
1160262000	280	64
1160265600	281	56
1160269200	281	55
1160272800	281	58
1160276400	281	61
1160280000	281	62
1160283600	281	65
1160287200	281	69
1160290800	281	70
1160294400	281	71
1160298000	281	70
1160301600	281	71
1160305200	281	70
1160308800	281	60
1160312400	281	65
1160316000	281	82
1160319600	281	91
1160323200	281	90
1160326800	281	89
1160330400	281	86
1160334000	281	86
1160337600	281	83
1160341200	281	79
1160344800	281	68
1160348400	281	57
1160352000	282	49
1160355600	282	47
1160359200	282	47
1160362800	282	48
1160366400	282	49
1160370000	282	53
1160373600	282	60
1160377200	282	60
1160380800	282	59
1160384400	282	55
1160388000	282	54
1160391600	282	57
1160395200	282	61
1160398800	282	62
1160402400	282	62
1160406000	282	61
1160409600	282	59
1160413200	282	58
1160416800	282	58
1160420400	282	58
1160424000	282	52
1160427600	282	48
1160431200	282	45
1160434800	282	43
1160438400	283	44
1160442000	283	43
1160445600	283	44
1160449200	283	46
1160452800	283	48
1160456400	283	51
1160460000	283	56
1160463600	283	58
1160467200	283	59
1160470800	283	58
1160474400	283	59
1160478000	283	59
1160481600	283	63
1160485200	283	68
1160488800	283	73
1160492400	283	76
1160496000	283	77
1160499600	283	78
1160503200	283	78
1160506800	283	75
1160510400	283	71
1160514000	283	69
1160517600	283	67
1160521200	283	63
1160524800	284	57
1160528400	284	54
1160532000	284	55
1160535600	284	57
1160539200	284	59
1160542800	284	63
1160546400	284	65
1160550000	284	65
1160553600	284	67
1160557200	284	68
1160560800	284	67
1160564400	284	65
1160568000	284	56
1160571600	284	57
1160575200	284	61
1160578800	284	63
1160582400	284	65
1160586000	284	68
1160589600	284	64
1160593200	284	67
1160596800	284	68
1160600400	284	64
1160604000	284	59
1160607600	284	56
1160611200	285	50
1160614800	285	48
1160618400	285	52
1160622000	285	59
1160625600	285	64
1160629200	285	69
1160632800	285	73
1160636400	285	74
1160640000	285	73
1160643600	285	72
1160647200	285	74
1160650800	285	75
1160654400	285	70
1160658000	285	71
1160661600	285	72
1160665200	285	67
1160668800	285	61
1160672400	285	56
1160676000	285	54
1160679600	285	62
1160683200	285	63
1160686800	285	58
1160690400	285	54
1160694000	285	52
1160697600	286	43
1160701200	286	45
1160704800	286	51
1160708400	286	55
1160712000	286	57
1160715600	286	60
1160719200	286	59
1160722800	286	61
1160726400	286	67
1160730000	286	69
1160733600	286	67
1160737200	286	66
1160740800	286	62
1160744400	286	65
1160748000	286	70
1160751600	286	73
1160755200	286	83
1160758800	286	86
1160762400	286	74
1160766000	286	74
1160769600	286	71
1160773200	286	72
1160776800	286	72
1160780400	286	75
1160784000	287	74
1160787600	287	74
1160791200	287	72
1160794800	287	73
1160798400	287	73
1160802000	287	74
1160805600	287	78
1160809200	287	82
1160812800	287	84
1160816400	287	85
1160820000	287	86
1160823600	287	86
1160827200	287	77
1160830800	287	81
1160834400	287	84
1160838000	287	85
1160841600	287	85
1160845200	287	85
1160848800	287	78
1160852400	287	74
1160856000	287	70
1160859600	287	65
1160863200	287	61
1160866800	287	58
1160870400	288	51
1160874000	288	51
1160877600	288	55
1160881200	288	55
1160884800	288	56
1160888400	288	61
1160892000	288	70
1160895600	288	85
1160899200	288	88
1160902800	288	89
1160906400	288	90
1160910000	288	90
1160913600	288	90
1160917200	288	86
1160920800	288	85
1160924400	288	80
1160928000	288	76
1160931600	288	72
1160935200	288	67
1160938800	288	65
1160942400	288	62
1160946000	288	58
1160949600	288	57
1160953200	288	60
1160956800	289	70
1160960400	289	70
1160964000	289	70
1160967600	289	68
1160971200	289	66
1160974800	289	63
1160978400	289	64
1160982000	289	65
1160985600	289	63
1160989200	289	65
1160992800	289	68
1160996400	289	70
1.161e+09	289	73
1161003600	289	71
1161007200	289	71
1161010800	289	71
1161014400	289	71
1161018000	289	70
1161021600	289	73
1161025200	289	69
1161028800	289	65
1161032400	289	62
1161036000	289	60
1161039600	289	61
1161043200	290	64
1161046800	290	64
1161050400	290	64
1161054000	290	64
1161057600	290	64
1161061200	290	66
1161064800	290	71
1161068400	290	81
1161072000	290	78
1161075600	290	78
1161079200	290	77
1161082800	290	79
1161086400	290	75
1161090000	290	75
1161093600	290	75
1161097200	290	75
1161100800	290	75
1161104400	290	75
1161108000	290	76
1161111600	290	74
1161115200	290	73
1161118800	290	70
1161122400	290	66
1161126000	290	64
1161129600	291	61
1161133200	291	60
1161136800	291	60
1161140400	291	61
1161144000	291	61
1161147600	291	63
1161151200	291	66
1161154800	291	73
1161158400	291	75
1161162000	291	74
1161165600	291	72
1161169200	291	72
1161172800	291	68
1161176400	291	68
1161180000	291	70
1161183600	291	72
1161187200	291	71
1161190800	291	69
1161194400	291	63
1161198000	291	66
1161201600	291	68
1161205200	291	65
1161208800	291	63
1161212400	291	60
1161216000	292	52
1161219600	292	54
1161223200	292	58
1161226800	292	58
1161230400	292	57
1161234000	292	59
1161237600	292	61
1161241200	292	66
1161244800	292	70
1161248400	292	73
1161252000	292	75
1161255600	292	76
1161259200	292	78
1161262800	292	76
1161266400	292	72
1161270000	292	72
1161273600	292	74
1161277200	292	78
1161280800	292	75
1161284400	292	69
1161288000	292	66
1161291600	292	62
1161295200	292	60
1161298800	292	58
1161302400	293	53
1161306000	293	53
1161309600	293	54
1161313200	293	55
1161316800	293	56
1161320400	293	58
1161324000	293	61
1161327600	293	63
1161331200	293	67
1161334800	293	72
1161338400	293	75
1161342000	293	77
1161345600	293	84
1161349200	293	81
1161352800	293	76
1161356400	293	73
1161360000	293	70
1161363600	293	69
1161367200	293	63
1161370800	293	60
1161374400	293	59
1161378000	293	59
1161381600	293	59
1161385200	293	58
1161388800	294	53
1161392400	294	55
1161396000	294	59
1161399600	294	57
1161403200	294	57
1161406800	294	59
1161410400	294	62
1161414000	294	63
1161417600	294	74
1161421200	294	83
1161424800	294	81
1161428400	294	80
1161432000	294	75
1161435600	294	72
1161439200	294	70
1161442800	294	68
1161446400	294	67
1161450000	294	67
1161453600	294	67
1161457200	294	65
1161460800	294	65
1161464400	294	65
1161468000	294	65
1161471600	294	66
1161475200	295	65
1161478800	295	64
1161482400	295	64
1161486000	295	65
1161489600	295	67
1161493200	295	69
1161496800	295	71
1161500400	295	73
1161504000	295	75
1161507600	295	77
1161511200	295	78
1161514800	295	80
1161518400	295	84
1161522000	295	84
1161525600	295	85
1161529200	295	86
1161532800	295	86
1161536400	295	86
1161540000	295	85
1161543600	295	83
1161547200	295	81
1161550800	295	78
1161554400	295	76
1161558000	295	74
1161561600	296	73
1161565200	296	74
1161568800	296	76
1161572400	296	79
1161576000	296	81
1161579600	296	84
1161583200	296	88
1161586800	296	90
1161590400	296	91
1161594000	296	90
1161597600	296	90
1161601200	296	90
1161604800	296	90
1161608400	296	88
1161612000	296	89
1161615600	296	89
1161619200	296	89
1161622800	296	89
1161626400	296	88
1161630000	296	85
1161633600	296	84
1161637200	296	83
1161640800	296	82
1161644400	296	81
1161648000	297	84
1161651600	297	81
1161655200	297	79
1161658800	297	78
1161662400	297	77
1161666000	297	76
1161669600	297	77
1161673200	297	76
1161676800	297	77
1161680400	297	77
1161684000	297	78
1161687600	297	78
1161691200	297	81
1161694800	297	80
1161698400	297	80
1161702000	297	81
1161705600	297	81
1161709200	297	82
1161712800	297	84
1161716400	297	82
1161720000	297	79
1161723600	297	75
1161727200	297	72
1161730800	297	70
1161734400	298	67
1161738000	298	63
1161741600	298	62
1161745200	298	62
1161748800	298	64
1161752400	298	65
1161756000	298	67
1161759600	298	71
1161763200	298	72
1161766800	298	70
1161770400	298	71
1161774000	298	74
1161777600	298	82
1161781200	298	84
1161784800	298	86
1161788400	298	87
1161792000	298	88
1161795600	298	88
1161799200	298	84
1161802800	298	77
1161806400	298	73
1161810000	298	69
1161813600	298	65
1161817200	298	61
1161820800	299	55
1161824400	299	55
1161828000	299	56
1161831600	299	59
1161835200	299	62
1161838800	299	66
1161842400	299	73
1161846000	299	78
1161849600	299	84
1161853200	299	86
1161856800	299	88
1161860400	299	89
1161864000	299	87
1161867600	299	86
1161871200	299	83
1161874800	299	80
1161878400	299	76
1161882000	299	72
1161885600	299	67
1161889200	299	67
1161892800	299	68
1161896400	299	69
1161900000	299	63
1161903600	299	59
1161907200	300	52
1161910800	300	52
1161914400	300	55
1161918000	300	57
1161921600	300	57
1161925200	300	59
1161928800	300	58
1161932400	300	63
1161936000	300	68
1161939600	300	74
1161943200	300	77
1161946800	300	78
1161950400	300	75
1161954000	300	75
1161957600	300	77
1161961200	300	80
1161964800	300	82
1161968400	300	84
1161972000	300	84
1161975600	300	74
1161979200	300	73
1161982800	300	71
1161986400	300	68
1161990000	300	64
1161993600	301	54
1161997200	301	51
1162000800	301	53
1162004400	301	52
1162008000	301	55
1162011600	301	60
1162015200	301	67
1162018800	301	66
1162022400	301	70
1162026000	301	75
1162029600	301	75
1162033200	301	76
1162036800	301	69
1162040400	301	71
1162044000	301	75
1162047600	301	78
1162051200	301	80
1162054800	301	81
1162058400	301	74
1162062000	301	72
1162065600	301	74
1162069200	301	76
1162072800	301	72
1162076400	301	68
1162080000	302	58
1162083600	302	58
1162087200	302	62
1162090800	302	61
1162094400	302	60
1162098000	302	60
1162101600	302	64
1162105200	302	66
1162108800	302	69
1162112400	302	72
1162116000	302	76
1162119600	302	78
1162123200	302	73
1162126800	302	71
1162130400	302	70
1162134000	302	75
1162137600	302	84
1162141200	302	88
1162144800	302	88
1162148400	302	85
1162152000	302	81
1162155600	302	76
1162159200	302	72
1162162800	302	71
1162166400	303	73
1162170000	303	66
1162173600	303	62
1162177200	303	59
1162180800	303	61
1162184400	303	63
1162188000	303	64
1162191600	303	64
1162195200	303	65
1162198800	303	66
1162202400	303	67
1162206000	303	68
1162209600	303	71
1162213200	303	71
1162216800	303	73
1162220400	303	74
1162224000	303	75
1162227600	303	77
1162231200	303	81
1162234800	303	81
1162238400	303	80
1162242000	303	77
1162245600	303	72
1162249200	303	69
1162252800	304	72
1162256400	304	67
1162260000	304	66
1162263600	304	67
1162267200	304	70
1162270800	304	72
1162274400	304	77
1162278000	304	78
1162281600	304	78
1162285200	304	78
1162288800	304	79
1162292400	304	81
1162296000	304	85
1162299600	304	86
1162303200	304	86
1162306800	304	84
1162310400	304	84
1162314000	304	83
1162317600	304	81
1162321200	304	75
1162324800	304	71
1162328400	304	67
1162332000	304	64
1162339200	305	62
1162342800	305	61
1162346400	305	60
1162350000	305	61
1162353600	305	63
1162357200	305	66
1162360800	305	72
1162364400	305	80
1162368000	305	86
1162371600	305	89
1162375200	305	88
1162378800	305	88
1162382400	305	83
1162386000	305	81
1162389600	305	84
1162393200	305	85
1162396800	305	85
1162400400	305	86
1162404000	305	85
1162407600	305	77
1162411200	305	75
1162414800	305	72
1162418400	305	69
1162422000	305	66
1162425600	306	62
1162429200	306	59
1162432800	306	59
1162436400	306	59
1162440000	306	60
1162443600	306	62
1162447200	306	68
1162450800	306	71
1162454400	306	76
1162458000	306	76
1162461600	306	76
1162465200	306	77
1162468800	306	72
1162472400	306	74
1162476000	306	77
1162479600	306	81
1162483200	306	83
1162486800	306	86
1162490400	306	77
1162494000	306	72
1162497600	306	68
1162501200	306	66
1162504800	306	64
1162508400	306	62
1162512000	307	51
1162515600	307	47
1162519200	307	50
1162522800	307	53
1162526400	307	55
1162530000	307	58
1162533600	307	63
1162537200	307	68
1162540800	307	71
1162544400	307	74
1162548000	307	75
1162551600	307	76
1162555200	307	71
1162558800	307	71
1162562400	307	73
1162566000	307	74
1162569600	307	77
1162573200	307	81
1162576800	307	84
1162580400	307	74
1162584000	307	73
1162587600	307	71
1162591200	307	68
1162594800	307	64
1162598400	308	56
1162602000	308	53
1162605600	308	53
1162609200	308	55
1162612800	308	56
1162616400	308	59
1162620000	308	63
1162623600	308	71
1162627200	308	72
1162630800	308	70
1162634400	308	72
1162638000	308	73
1162641600	308	63
1162645200	308	64
1162648800	308	68
1162652400	308	72
1162656000	308	75
1162659600	308	77
1162663200	308	70
1162666800	308	66
1162670400	308	67
1162674000	308	67
1162677600	308	63
1162681200	308	60
1162684800	309	52
1162688400	309	52
1162692000	309	54
1162695600	309	55
1162699200	309	57
1162702800	309	61
1162706400	309	64
1162710000	309	66
1162713600	309	74
1162717200	309	82
1162720800	309	87
1162724400	309	91
1162728000	309	93
1162731600	309	92
1162735200	309	91
1162738800	309	90
1162742400	309	89
1162746000	309	88
1162749600	309	87
1162753200	309	86
1162756800	309	85
1162760400	309	84
1162764000	309	83
1162767600	309	82
1162771200	310	81
1162774800	310	80
1162778400	310	80
1162782000	310	81
1162785600	310	82
1162789200	310	82
1162792800	310	85
1162796400	310	85
1162800000	310	85
1162803600	310	85
1162807200	310	86
1162810800	310	86
1162814400	310	87
1162818000	310	87
1162821600	310	88
1162825200	310	91
1162828800	310	94
1162832400	310	96
1162836000	310	96
1162839600	310	96
1162843200	310	97
1162846800	310	97
1162850400	310	96
1162854000	310	95
1162857600	311	95
1162861200	311	93
1162864800	311	93
1162868400	311	93
1162872000	311	92
1162875600	311	92
1162879200	311	92
1162882800	311	94
1162886400	311	94
1162890000	311	94
1162893600	311	94
1162897200	311	94
1162900800	311	94
1162904400	311	95
1162908000	311	95
1162911600	311	94
1162915200	311	94
1162918800	311	93
1162922400	311	93
1162926000	311	91
1162929600	311	88
1162933200	311	83
1162936800	311	71
1162940400	311	59
1162944000	312	52
1162947600	312	48
1162951200	312	46
1162954800	312	46
1162958400	312	49
1162962000	312	57
1162965600	312	73
1162969200	312	86
1162972800	312	86
1162976400	312	85
1162980000	312	86
1162983600	312	88
1162987200	312	86
1162990800	312	85
1162994400	312	84
1162998000	312	83
1163001600	312	82
1163005200	312	81
1163008800	312	85
1163012400	312	80
1163016000	312	74
1163019600	312	66
1163023200	312	58
1163026800	312	53
1163030400	313	54
1163034000	313	48
1163037600	313	46
1163041200	313	46
1163044800	313	47
1163048400	313	48
1163052000	313	55
1163055600	313	59
1163059200	313	63
1163062800	313	59
1163066400	313	63
1163070000	313	65
1163073600	313	66
1163077200	313	67
1163080800	313	71
1163084400	313	74
1163088000	313	77
1163091600	313	79
1163095200	313	77
1163098800	313	70
1163102400	313	65
1163106000	313	62
1163109600	313	57
1163113200	313	54
1163116800	314	47
1163120400	314	48
1163124000	314	49
1163127600	314	51
1163131200	314	54
1163134800	314	57
1163138400	314	63
1163142000	314	71
1163145600	314	73
1163149200	314	73
1163152800	314	74
1163156400	314	76
1163160000	314	74
1163163600	314	75
1163167200	314	77
1163170800	314	79
1163174400	314	81
1163178000	314	83
1163181600	314	72
1163185200	314	67
1163188800	314	64
1163192400	314	61
1163196000	314	57
1163199600	314	54
1163203200	315	43
1163206800	315	41
1163210400	315	46
1163214000	315	51
1163217600	315	53
1163221200	315	56
1163224800	315	58
1163228400	315	65
1163232000	315	70
1163235600	315	74
1163239200	315	75
1163242800	315	75
1163246400	315	78
1163250000	315	73
1163253600	315	77
1163257200	315	78
1163260800	315	79
1163264400	315	78
1163268000	315	76
1163271600	315	71
1163275200	315	65
1163278800	315	61
1163282400	315	57
1163286000	315	55
1163289600	316	55
1163293200	316	56
1163296800	316	58
1163300400	316	58
1163304000	316	59
1163307600	316	61
1163311200	316	68
1163314800	316	74
1163318400	316	79
1163322000	316	82
1163325600	316	84
1163329200	316	85
1163332800	316	87
1163336400	316	87
1163340000	316	87
1163343600	316	88
1163347200	316	89
1163350800	316	90
1163354400	316	86
1163358000	316	81
1163361600	316	73
1163365200	316	67
1163368800	316	63
1163372400	316	61
1163376000	317	61
1163379600	317	60
1163383200	317	59
1163386800	317	58
1163390400	317	57
1163394000	317	58
1163397600	317	60
1163401200	317	62
1163404800	317	66
1163408400	317	69
1163412000	317	72
1163415600	317	75
1163419200	317	68
1163422800	317	66
1163426400	317	68
1163430000	317	72
1163433600	317	71
1163437200	317	66
1163440800	317	53
1163444400	317	57
1163448000	317	56
1163451600	317	53
1163455200	317	51
1163458800	317	49
1163462400	318	47
1163466000	318	49
1163469600	318	49
1163473200	318	52
1163476800	318	60
1163480400	318	68
1163484000	318	77
1163487600	318	83
1163491200	318	88
1163494800	318	90
1163498400	318	90
1163502000	318	90
1163505600	318	94
1163509200	318	91
1163512800	318	91
1163516400	318	91
1163520000	318	91
1163523600	318	91
1163527200	318	90
1163530800	318	89
1163534400	318	86
1163538000	318	81
1163541600	318	76
1163545200	318	70
1163548800	319	68
1163552400	319	65
1163556000	319	65
1163559600	319	65
1163563200	319	66
1163566800	319	68
1163570400	319	73
1163574000	319	76
1163577600	319	77
1163581200	319	74
1163584800	319	70
1163588400	319	66
1163592000	319	56
1163595600	319	59
1163599200	319	67
1163602800	319	73
1163606400	319	78
1163610000	319	76
1163613600	319	78
1163617200	319	63
1163620800	319	60
1163624400	319	58
1163628000	319	56
1163631600	319	54
1163635200	320	44
1163638800	320	39
1163642400	320	39
1163646000	320	42
1163649600	320	47
1163653200	320	54
1163656800	320	58
1163660400	320	61
1163664000	320	67
1163667600	320	74
1163671200	320	77
1163674800	320	80
1163678400	320	82
1163682000	320	74
1163685600	320	80
1163689200	320	85
1163692800	320	85
1163696400	320	86
1163700000	320	85
1163703600	320	81
1163707200	320	78
1163710800	320	74
1163714400	320	71
1163718000	320	71
1163721600	321	77
1163725200	321	85
1163728800	321	90
1163732400	321	92
1163736000	321	93
1163739600	321	95
1163743200	321	95
1163746800	321	96
1163750400	321	96
1163754000	321	97
1163757600	321	97
1163761200	321	97
1163764800	321	98
1163768400	321	97
1163772000	321	97
1163775600	321	97
1163779200	321	97
1163782800	321	98
1163786400	321	96
1163790000	321	97
1163793600	321	96
1163797200	321	95
1163800800	321	94
1163804400	321	92
1163808000	322	90
1163811600	322	84
1163815200	322	78
1163818800	322	76
1163822400	322	77
1163826000	322	80
1163829600	322	85
1163833200	322	87
1163836800	322	87
1163840400	322	86
1163844000	322	85
1163847600	322	86
1163851200	322	90
1163854800	322	89
1163858400	322	89
1163862000	322	89
1163865600	322	89
1163869200	322	89
1163872800	322	89
1163876400	322	80
1163880000	322	76
1163883600	322	73
1163887200	322	71
1163890800	322	73
1163894400	323	83
1163898000	323	88
1163901600	323	88
1163905200	323	86
1163908800	323	86
1163912400	323	85
1163916000	323	85
1163919600	323	84
1163923200	323	84
1163926800	323	83
1163930400	323	83
1163934000	323	83
1163937600	323	84
1163941200	323	83
1163944800	323	84
1163948400	323	84
1163952000	323	85
1163955600	323	86
1163959200	323	88
1163962800	323	80
1163966400	323	76
1163970000	323	67
1163973600	323	58
1163977200	323	57
1163980800	324	54
1163984400	324	52
1163988000	324	53
1163991600	324	54
1163995200	324	56
1163998800	324	59
1164002400	324	64
1164006000	324	69
1164009600	324	72
1164013200	324	75
1164016800	324	79
1164020400	324	80
1164024000	324	81
1164027600	324	78
1164031200	324	77
1164034800	324	77
1164038400	324	78
1164042000	324	79
1164045600	324	78
1164049200	324	69
1164052800	324	65
1164056400	324	61
1164060000	324	56
1164063600	324	52
1164067200	325	52
1164070800	325	51
1164074400	325	52
