Unix	jday	V.component_of_wind
718268400	279	-0.250518435333295
718272000	279	-0.479041008733381
718275600	279	-0.79098086473256
718279200	279	-0.821491843522151
718282800	279	-0.774432856387306
718286400	279	-0.923392024894928
718290000	279	-0.771317986155906
718293600	279	-0.712931875661695
718297200	279	-1.08646043319648
718300800	279	-1.73256895976123
718304400	279	-2.34936523250667
718308000	279	-2.11024728331102
718311600	279	-2.1044595083069
718315200	279	-2.19481819918513
718318800	279	-2.08996227091863
718322400	279	-1.72782891388227
718326000	279	-1.41211365714033
718329600	280	0.0746386811088625
718333200	280	-0.768134794337318
718336800	280	-1.71795308723193
718340400	280	-2.67721674700626
718344000	280	-3.17752564333527
718347600	280	-3.41891722003617
718351200	280	-1.32044835350414
718354800	280	-1.91429742610903
718358400	280	-2.099977988594
718362000	280	-2.30294842515363
718365600	280	-2.56095313666567
718369200	280	-2.73576024780292
718372800	280	-2.80245419096013
718376400	280	-2.89940729433688
718380000	280	-2.97355141826836
718383600	280	-3.54601522261013
718387200	280	-4.19210552494371
718390800	280	-4.76845679499368
718394400	280	-4.08523622353944
718398000	280	-4.15408345995797
718401600	280	-4.66840459848544
718405200	280	-5.23990880700297
718408800	280	-5.70281445577418
718412400	280	-5.90393035122654
718416000	281	-7.10724058690182
718419600	281	-6.33950282577984
718423200	281	-7.16809431096011
718426800	281	-8.62855774375522
718430400	281	-8.57506601008178
718434000	281	-6.67372940764752
718437600	281	-2.77716706768358
718441200	281	-0.652241036712559
718444800	281	0.55504305817076
718448400	281	1.74060456430583
718452000	281	3.36223731831175
718455600	281	4.22815865326193
718459200	281	3.75578031048422
718462800	281	3.67194436537097
718466400	281	3.73302543421655
718470000	281	4.17966449045038
718473600	281	4.09800666285477
718477200	281	3.63910591672395
718480800	281	0.796853332696871
718484400	281	0.85885748737264
718488000	281	1.12201405966131
718491600	281	1.39731803366562
718495200	281	1.13175502373785
718498800	281	0.648166530683789
718502400	282	-1.86512346307692
718506000	282	-2.24272503319932
718509600	282	-2.21986325366746
718513200	282	-2.11007426419326
718516800	282	-1.36716696728529
718520400	282	-0.785449403037676
718524000	282	-0.68364071610317
718527600	282	-0.863294204545737
718531200	282	-1.53550165833542
718534800	282	-2.45646143199469
718538400	282	-3.2217923161684
718542000	282	-4.04542678425193
718545600	282	-6.93859218011115
718549200	282	-5.77894013698552
718552800	282	-4.9494439783214
718556400	282	-4.04089112069948
718560000	282	-3.49251804452687
718563600	282	-3.10712583701344
718567200	282	-4.58578813491911
718570800	282	-3.77127830778932
718574400	282	-3.53889759203308
718578000	282	-3.70867103460682
718581600	282	-4.11590880518839
718585200	282	-4.35661411158108
718588800	283	-6.29307435390361
718592400	283	-5.51555658897161
718596000	283	-5.16035403726125
718599600	283	-4.91444626623187
718603200	283	-4.43656989751035
718606800	283	-3.87714817505563
718610400	283	-3.43004014841094
718614000	283	-2.94080963863424
718617600	283	-2.71548389606508
718621200	283	-2.72427101507239
718624800	283	-2.92045476783185
718628400	283	-3.05910755396733
718632000	283	-3.34102416324821
718635600	283	-3.46044873849036
718639200	283	-3.52644004829608
718642800	283	-3.69718800374071
718646400	283	-3.9127566880658
718650000	283	-4.09115439535967
718653600	283	-3.61061281747065
718657200	283	-3.78759662340344
718660800	283	-4.14733023462664
718664400	283	-4.99075682472764
718668000	283	-5.56743249104574
718671600	283	-6.283588633441
718675200	284	-7.34991114289139
718678800	284	-7.82551492267532
718682400	284	-8.22382768801771
718686000	284	-8.58714275652095
718689600	284	-8.67309637890695
718693200	284	-8.76507708538782
718696800	284	-8.09217569154582
718700400	284	-8.05657812608388
718704000	284	-8.01512927720457
718707600	284	-8.21471757517616
718711200	284	-8.46025229222144
718714800	284	-8.59011703351173
718718400	284	-10.534088122828
718722000	284	-8.74709123794487
718725600	284	-6.50885741902442
718729200	284	-4.85367546011672
718732800	284	-4.37459918438589
718736400	284	-3.99857408385235
718740000	284	-4.09239932954608
718743600	284	-3.61945574117636
718747200	284	-3.43825861297334
718750800	284	-3.05822971602052
718754400	284	-2.52013981957985
718758000	284	-1.9482665480495
718761600	285	-1.54205838486483
718765200	285	-0.970564488439291
718768800	285	-1.03794791896912
718772400	285	-1.10432768012751
718776000	285	-0.965254138449075
718779600	285	-0.752768661921404
718783200	285	-0.784599138543044
718786800	285	-0.733508812984867
718790400	285	-1.02145198574966
718794000	285	-1.61691831928956
718797600	285	-2.02658103164127
718801200	285	-2.4001831047111
718804800	285	-2.901151398291
718808400	285	-3.28761713139926
718812000	285	-3.75491912849311
718815600	285	-4.14474925053601
718819200	285	-4.54690493783349
718822800	285	-4.85154592977432
718826400	285	-2.8940814577278
718830000	285	-3.89660258432112
718833600	285	-4.66334326372421
718837200	285	-5.36491252541796
718840800	285	-5.8645885870179
718844400	285	-5.67219069545073
718848000	286	-4.49535281987107
718851600	286	-3.02082609717088
718855200	286	-1.20394906400133
718858800	286	0.325315752794808
718862400	286	1.18545393088047
718866000	286	2.07923509243822
718869600	286	1.8530932054744
718873200	286	0.823194476974947
718876800	286	0.512740409894958
718880400	286	0.717565220622894
718884000	286	1.11933148344837
718887600	286	1.41288329306106
718891200	286	-0.593847678847402
718894800	286	0.235110236979324
718898400	286	0.845392934363364
718902000	286	1.17792583078049
718905600	286	2.35715492506268
718909200	286	3.13124049578429
718912800	286	4.69055324148819
718916400	286	3.81540746691363
718920000	286	4.25835211248523
718923600	286	4.62217865472514
718927200	286	4.64041466673412
718930800	286	4.57102627648463
718934400	287	5.70502998731297
718938000	287	4.81633650890076
718941600	287	4.66859790749657
718945200	287	4.56232627211584
718948800	287	4.53474330730082
718952400	287	4.30476755202036
718956000	287	3.17022989175902
718959600	287	3.4922251544931
718963200	287	3.8067642584934
718966800	287	3.65885870592093
718970400	287	3.89270544716649
718974000	287	4.18072051052421
718977600	287	5.14195576699
718981200	287	4.95960944592737
718984800	287	4.61832785303172
718988400	287	4.27186296580186
718992000	287	4.09799186742938
718995600	287	4.03856683957034
718999200	287	4.38332973085368
719002800	287	4.17155004179101
719006400	287	4.62833722790295
719010000	287	4.72650089585376
719013600	287	4.84688067441464
719017200	287	4.93189058644292
719020800	288	5.3588367123983
719024400	288	4.7547300470047
719028000	288	4.73148898170421
719031600	288	4.65811554849228
719035200	288	4.61803601140624
719038800	288	4.6070245712317
719042400	288	1.62243290573227
719046000	288	2.66717826090056
719049600	288	3.22410679229187
719053200	288	3.83391068863337
719056800	288	4.03765550846269
719060400	288	4.00729722128382
719064000	288	4.00494792900651
719067600	288	3.07821356748753
719071200	288	3.30024548009847
719074800	288	3.54024206364223
719078400	288	3.49344425525254
719082000	288	3.58722857997921
719085600	288	3.75868892804736
719089200	288	3.81718202043001
719092800	288	3.67597237389074
719096400	288	3.50128997039687
719100000	288	3.32913544541186
719103600	288	3.12182536096291
719107200	289	3.50656430708375
719110800	289	4.46950471594429
719114400	289	4.11193395276108
719118000	289	4.06745597849923
719121600	289	4.07598813964684
719125200	289	4.04313929169465
719128800	289	2.58402153365024
719132400	289	3.33328274886762
719136000	289	3.53161546231902
719139600	289	3.19097606933612
719143200	289	2.62266589416845
719146800	289	2.23790835870696
719150400	289	0.832039400804816
719154000	289	1.70321151237614
719157600	289	1.80614215765629
719161200	289	1.88406323908918
719164800	289	1.98431642908171
719168400	289	2.08557861861847
719172000	289	2.74133981873208
719175600	289	2.53219893930479
719179200	289	2.21418570758454
719182800	289	1.98387506489499
719186400	289	1.96960935728161
719190000	289	1.96939578142143
719193600	290	1.41668957642107
719197200	290	1.77939803896022
719200800	290	1.84150268172873
719204400	290	1.77307473209705
719208000	290	1.85443494603999
719211600	290	2.02587843563354
719215200	290	1.46046967705736
719218800	290	2.22731360200535
719222400	290	2.29233416937758
719226000	290	1.86127495649268
719229600	290	1.26778288506845
719233200	290	0.772292958044657
719236800	290	-0.296987181066531
719240400	290	-0.0441990110392608
719244000	290	-0.0519192633472089
719247600	290	0.0893872453575752
719251200	290	-0.0843986618950753
719254800	290	-0.288335593936556
719258400	290	-0.985870169157821
719262000	290	-1.30784548467633
719265600	290	-1.89898287966612
719269200	290	-2.09708645160711
719272800	290	-2.04498273319875
719276400	290	-2.14428960226262
719280000	291	-3.04468339041468
719283600	291	-2.47494962804285
719287200	291	-2.61925773378621
719290800	291	-2.54086007811186
719294400	291	-2.17980942690688
719298000	291	-1.89604001612277
719301600	291	-1.17491561635172
719305200	291	-1.31432737253387
719308800	291	-1.34636520126826
719312400	291	-1.50968441184161
719316000	291	-1.45432838209366
719319600	291	-1.39193053861734
719323200	291	-0.69651967336381
719326800	291	-0.437165889716886
719330400	291	-0.435590381342708
719334000	291	-0.788678885388684
719337600	291	-1.22376015171139
719341200	291	-1.5910327117862
719344800	291	1.83098331383966
719348400	291	0.49185639309256
719352000	291	-0.284892248403296
719355600	291	-0.752319114195307
719359200	291	-1.05893662133255
719362800	291	-1.16996472763113
719366400	292	-0.473526796351093
719370000	292	-0.433006974707739
719373600	292	-0.385929546932692
719377200	292	-0.567771170804587
719380800	292	-1.0395288926443
719384400	292	-1.51038701714975
719388000	292	-1.1905036333205
719391600	292	-2.1268465195223
719395200	292	-2.89942604017802
719398800	292	-3.56130542598333
719402400	292	-3.64711081092225
719406000	292	-3.67665533057835
719409600	292	-2.6315175285971
719413200	292	-3.27790844025809
719416800	292	-3.98763187176
719420400	292	-4.54024150402023
719424000	292	-4.92160548307217
719427600	292	-5.28699230787322
719431200	292	-5.44336117149066
719434800	292	-5.47864345680986
719438400	292	-5.65466221859469
719442000	292	-6.03655173781718
719445600	292	-6.40625850430069
719449200	292	-6.76413414083302
719452800	293	-6.2943572637724
719456400	293	-6.39805658081872
719460000	293	-6.80589919033113
719463600	293	-7.18712861165351
719467200	293	-7.44603686848863
719470800	293	-7.69832947953895
719474400	293	-8.35743667982775
719478000	293	-8.28156441863977
719481600	293	-8.40673303916077
719485200	293	-8.52621059820413
719488800	293	-8.31876114408424
719492400	293	-8.18339894408034
719496000	293	-6.70042564243032
719499600	293	-7.04702081116969
719503200	293	-7.46398799778101
719506800	293	-7.8757258328957
719510400	293	-8.36740315088414
719514000	293	-8.48009400375823
719517600	293	-7.29735465433799
719521200	293	-7.84633622490444
719524800	293	-7.79812339587409
719528400	293	-7.91931313892023
719532000	293	-8.09245171646134
719535600	293	-8.32835777667975
719539200	294	-9.35835705223354
719542800	294	-7.5433342088608
719546400	294	-7.48547947071939
719550000	294	-7.54637488627157
719553600	294	-7.48913983749047
719557200	294	-7.61431910936783
719560800	294	-6.96678751256872
719564400	294	-7.45979192044326
719568000	294	-7.71356200790736
719571600	294	-7.98746149998684
719575200	294	-7.55202072811099
719578800	294	-6.61303917820731
719582400	294	-7.0846070477667
719586000	294	-5.98228036695317
719589600	294	-6.01310070692196
719593200	294	-6.77950835784747
719596800	294	-7.69391300709246
719600400	294	-8.33585026386405
719604000	294	-7.47149016633912
719607600	294	-8.75026499284012
719611200	294	-8.83951401347563
719614800	294	-8.6767443168476
719618400	294	-8.6273616217373
719622000	294	-8.38456375552549
719625600	295	-7.36065570135983
719629200	295	-6.33371281867139
719632800	295	-5.79719690865478
719636400	295	-5.50177172366931
719640000	295	-5.62473782979598
719643600	295	-5.60492183096713
719647200	295	-6.29981471808869
719650800	295	-6.32855220088538
719654400	295	-6.4120109015525
719658000	295	-6.3421770707002
719661600	295	-6.04553885014797
719665200	295	-5.78761398542359
719668800	295	-3.11571308651612
719672400	295	-2.79467091804092
719676000	295	-2.48854164679851
719679600	295	-2.16674485261475
719683200	295	-2.02672239160814
719686800	295	-1.75662787566642
719690400	295	-4.27168312810003
719694000	295	-3.1086593761958
719697600	295	-2.23897005067639
719701200	295	-2.06755677954528
719704800	295	-2.27767350101986
719708400	295	-2.54681795006107
719712000	296	-1.29277262117433
719715600	296	-0.152754254833445
719719200	296	0.739379211587585
719722800	296	1.063294355355
719726400	296	1.03333156314635
719730000	296	0.728333661432121
719733600	296	-0.0150225552758761
719737200	296	0.614450899002751
719740800	296	1.17992165297972
719744400	296	1.43433582478795
719748000	296	1.86551159320329
719751600	296	2.09351056472977
719755200	296	1.47115963677361
719758800	296	1.78076477665249
719762400	296	2.0390812139631
719766000	296	2.32781224016333
719769600	296	2.50721826846116
719773200	296	2.89862213381117
719776800	296	3.72027512745167
719780400	296	3.97773554493902
719784000	296	3.28804254463477
719787600	296	2.63435808104256
719791200	296	2.24532613251963
719794800	296	1.67847598191802
719798400	297	1.6666052323304
719802000	297	1.05098734393854
719805600	297	0.209286038063447
719809200	297	0.74833847615522
719812800	297	1.86436636801139
719816400	297	2.52355813497524
719820000	297	0.876573706029156
719823600	297	1.68707411234269
719827200	297	1.74124341784
719830800	297	1.81156358293704
719834400	297	2.12585085831585
719838000	297	2.28371746878519
719841600	297	2.40672391065307
719845200	297	2.35032216913967
719848800	297	2.23858437962379
719852400	297	2.38804313342184
719856000	297	2.49303922641188
719859600	297	2.56418354068455
719863200	297	1.04172157775552
719866800	297	2.03329694013833
719870400	297	2.13478148214682
719874000	297	2.14238173752442
719877600	297	2.29692497072533
719881200	297	2.53041925069713
719884800	298	2.95018431496357
719888400	298	3.12742244837286
719892000	298	3.35180301420925
719895600	298	3.07053123250426
719899200	298	2.74343390207096
719902800	298	2.54349108998054
719906400	298	1.1395247853317
719910000	298	2.17939605056367
719913600	298	2.46088980358868
719917200	298	2.53979495473502
719920800	298	2.47771377237193
719924400	298	2.39773031240721
719928000	298	2.90564569530959
719931600	298	2.65449466279012
719935200	298	2.29644555361946
719938800	298	2.03166334596323
719942400	298	2.10819322341716
719946000	298	2.27319719735294
719949600	298	2.90010286929613
719953200	298	2.61180559508048
719956800	298	1.93643126031347
719960400	298	1.71982670301013
719964000	298	1.81694414475971
719967600	298	2.01675860642821
719971200	299	2.21509650722858
719974800	299	2.58422552561683
719978400	299	2.80885975674631
719982000	299	3.06906026356945
719985600	299	3.06036950555145
719989200	299	3.14543243630277
719992800	299	3.91762147004154
719996400	299	3.90997913210891
7.2e+08	299	3.97635624255666
720003600	299	3.71391225082769
720007200	299	3.3696281478458
720010800	299	3.06761534594611
720014400	299	2.80041388979992
720018000	299	2.4895998267639
720021600	299	2.25241821832486
720025200	299	2.15054853013948
720028800	299	2.04258898078436
720032400	299	2.11518635471571
720036000	299	5.29520935521966
720039600	299	4.16099617094178
720043200	299	3.95186713002088
720046800	299	3.80811888334811
720050400	299	3.65116154098293
720054000	299	3.11502654471477
720057600	300	2.29772388206718
720061200	300	1.57271008482535
720064800	300	1.43092007934592
720068400	300	1.48120769812018
720072000	300	1.75309841175419
720075600	300	1.92463805563257
720079200	300	1.25575636677006
720082800	300	1.62064626737994
720086400	300	1.6180307861606
720090000	300	1.40253332435894
720093600	300	1.46504057332126
720097200	300	1.51301415127338
720100800	300	1.46486572492534
720104400	300	1.83765555182422
720108000	300	1.71595526072757
720111600	300	1.40975588450156
720115200	300	1.02418696522887
720118800	300	0.710705301116495
720122400	300	0.353860959386697
720126000	300	-0.38955225516147
720129600	300	-1.32701142265432
720133200	300	-2.16622958560514
720136800	300	-2.11923993010303
720140400	300	-1.67282741367444
720144000	301	-0.084727179330605
720147600	301	0.532032012267157
720151200	301	1.37944603001918
720154800	301	2.33958667981974
720158400	301	2.8996988436665
720162000	301	3.19525038513409
720165600	301	3.56038998073638
720169200	301	3.22535505075379
720172800	301	2.78926172348072
720176400	301	2.10203515846727
720180000	301	1.37187976033832
720183600	301	0.773899299081991
720187200	301	0.36743686344442
720190800	301	0.328018934078091
720194400	301	0.565751965107465
720198000	301	0.597808790417809
720201600	301	0.824097415818711
720205200	301	1.02269546424893
720208800	301	0.68147387188161
720212400	301	0.89838797118273
720216000	301	0.882979763031824
720219600	301	0.672182547123074
720223200	301	0.50027568394862
720226800	301	0.396433344498595
720230400	302	-0.233760879877881
720234000	302	0.136736433084015
720237600	302	0.221193922636001
720241200	302	0.341666682356994
720244800	302	0.56462492261701
720248400	302	0.76485823668128
720252000	302	0.965941638519606
720255600	302	1.1593736699657
720259200	302	1.23966169431125
720262800	302	1.30329581466924
720266400	302	0.981765647552051
720270000	302	0.576301078123878
720273600	302	0.865746902826654
720277200	302	0.929931820321386
720280800	302	1.28271046922226
720284400	302	1.80702052074574
720288000	302	1.38627365729694
720291600	302	1.01467738865427
720295200	302	-0.332552752500947
720298800	302	-0.267634016465703
720302400	302	0.00673127841907251
720306000	302	-0.0401688456083863
720309600	302	-0.322911915183102
720313200	302	-0.355705423934983
720316800	303	0.0217724133522735
720320400	303	0.473813767919289
720324000	303	0.709718043362888
720327600	303	1.46153973699214
720331200	303	1.94926610744665
720334800	303	2.20099867069126
720338400	303	1.62000465105636
720342000	303	1.74356064438376
720345600	303	1.72479437216149
720349200	303	1.44950842777854
720352800	303	1.28630199954183
720356400	303	1.1440663082783
720360000	303	1.53541181335178
720363600	303	1.40855398694311
720367200	303	1.22382413980451
720370800	303	1.1475968270367
720374400	303	1.15175919052648
720378000	303	1.16111545778914
720381600	303	1.37478353813619
720385200	303	1.63180888970528
720388800	303	1.8703099022141
720392400	303	2.37386701664361
720396000	303	2.46447363938335
720399600	303	2.4279004380681
720403200	304	2.88337282232188
720406800	304	2.36956357653718
720410400	304	2.14079203085984
720414000	304	2.02603794619186
720417600	304	1.97036696395369
720421200	304	1.81940580519146
720424800	304	1.56136914183029
720428400	304	1.21096047796074
720432000	304	1.08227373931257
720435600	304	1.08372160254638
720439200	304	1.17436964132175
720442800	304	1.25772608408576
720446400	304	0.902139248617242
720450000	304	1.15187474766798
720453600	304	1.13892081582848
720457200	304	1.07194490545382
720460800	304	1.14030428866487
720464400	304	1.21087685086358
720468000	304	0.646310277566275
720471600	304	1.08737736837974
720475200	304	0.921100025559091
720478800	304	0.784416489898315
720482400	304	1.14334688891404
720486000	304	1.5054298062482
720489600	305	1.42174301389672
720493200	305	2.04950582414396
720496800	305	2.39795823275414
720500400	305	2.60837367761973
720504000	305	2.55130936342661
720507600	305	2.44153660489595
720511200	305	2.22796152562913
720514800	305	2.05400997469301
720518400	305	1.83192700362579
720522000	305	1.93814794171386
720525600	305	2.10110626203281
720529200	305	2.22573877663367
720532800	305	1.34208380472143
720536400	305	1.48840446857159
720540000	305	1.53092972448507
720543600	305	1.54745518078305
720547200	305	1.74654332694247
720550800	305	2.05059211448776
720554400	305	2.05966331502778
720558000	305	1.96570113038315
720561600	305	2.52675420242736
720565200	305	2.94654188878978
720568800	305	2.99246357841914
720576000	306	3.3471318138812
720579600	306	2.68342530638838
720583200	306	2.33332824914482
720586800	306	1.84748113803941
720590400	306	1.32828439128905
720594000	306	1.06276155874922
720597600	306	4.05238098793327
720601200	306	3.6150757451578
720604800	306	3.22737636731664
720608400	306	3.27135382108766
720612000	306	3.44791751555171
720615600	306	3.53966899988054
720619200	306	1.43063349904209
720622800	306	2.00020288082258
720626400	306	2.13964497890999
720630000	306	1.87319925508452
720633600	306	1.48264059699307
720637200	306	1.18663822366033
720640800	306	0.543431135487272
720644400	306	0.58677621605608
720648000	306	0.47098972928285
720651600	306	0.203721453279361
720655200	306	0.229384567519918
720658800	306	0.354054362297202
720662400	307	-0.166679818323895
720666000	307	-0.154889015879762
720669600	307	-0.103264129103322
720673200	307	0.00777508939435234
720676800	307	0.175938386926993
720680400	307	0.299072669600333
720684000	307	1.7928398326303
720687600	307	1.95692064030273
720691200	307	1.72793993131208
720694800	307	1.16204693407998
720698400	307	-0.36159496157275
720702000	307	-2.07181110490998
720705600	307	-3.25117464530891
720709200	307	-4.06931064394492
720712800	307	-4.4534101176465
720716400	307	-4.16429912302678
720720000	307	-3.92687074467189
720723600	307	-3.26291265309648
720727200	307	-1.83513133741073
720730800	307	-0.210333553872586
720734400	307	0.978392916263287
720738000	307	1.1453121176024
720741600	307	0.50900345081707
720745200	307	0.0305424166124691
720748800	308	-0.087406856775454
720752400	308	-0.424452921770144
720756000	308	-0.221666483860657
720759600	308	0.163292386606256
720763200	308	0.346828493679772
720766800	308	0.48651789926934
720770400	308	1.20249690495805
720774000	308	1.04756591242799
720777600	308	0.515152336647345
720781200	308	-0.198702208692816
720784800	308	-0.0649874796818649
720788400	308	-0.0577123815290711
720792000	308	-0.299808181941877
720795600	308	-0.421670018472416
720799200	308	-0.289926275912532
720802800	308	-0.365120188870854
720806400	308	-0.427773172845831
720810000	308	-0.481996320660637
720813600	308	0.0384513541843717
720817200	308	-0.126549052812259
720820800	308	-0.412045010599216
720824400	308	-0.787964596003159
720828000	308	-1.44759452855298
720831600	308	-2.02198559316711
720835200	309	-2.91515700344398
720838800	309	-3.39050900116596
720842400	309	-3.51049766214411
720846000	309	-3.04238245065085
720849600	309	-2.08040745475941
720853200	309	-1.06180643849846
720856800	309	-1.14184417391114
720860400	309	0.37482306610963
720864000	309	1.57463173755697
720867600	309	2.41547630843512
720871200	309	2.54603608803804
720874800	309	2.73777821797777
720878400	309	5.33164321114607
720882000	309	4.14396593202348
720885600	309	3.63552857439992
720889200	309	3.6074918361809
720892800	309	3.89304649896084
720896400	309	4.03163665654855
720900000	309	5.04993020674747
720903600	309	4.73703680772088
720907200	309	4.65312218074576
720910800	309	4.10733821473795
720914400	309	4.01169927303595
720918000	309	3.95666425642747
720921600	310	2.00755696867635
720925200	310	2.6064166335429
720928800	310	2.89093390059418
720932400	310	2.67281414798464
720936000	310	2.78436200687105
720939600	310	3.02900086519461
720943200	310	3.55960816965846
720946800	310	3.80386268049048
720950400	310	3.84231176854503
720954000	310	3.7493163540706
720957600	310	3.4915266414025
720961200	310	3.11607824387569
720964800	310	0.34478700105261
720968400	310	0.212140824794319
720972000	310	0.440535133707907
720975600	310	0.666754545964927
720979200	310	0.755805545801259
720982800	310	0.82609361957422
720986400	310	1.54647895990257
720990000	310	1.30078270589938
720993600	310	1.31615600288209
720997200	310	1.40441478636866
721000800	310	1.3687992802086
721004400	310	1.33846795180439
721008000	311	0.779625979075542
721011600	311	1.274877772363
721015200	311	0.987760492284651
721018800	311	1.4136050857872
721022400	311	1.81681417743868
721026000	311	1.70061625575884
721029600	311	2.07037615944537
721033200	311	2.29861104739269
721036800	311	2.52458324923103
721040400	311	2.36037597672673
721044000	311	2.1682445201801
721047600	311	2.09993189531764
721051200	311	1.83978095687732
721054800	311	1.49678520780564
721058400	311	1.56112333986256
721062000	311	1.76147873011956
721065600	311	1.75332393056903
721069200	311	1.69248260304193
721072800	311	1.79748686890035
721076400	311	1.39322568964284
721080000	311	1.78147263512944
721083600	311	2.45093864353064
721087200	311	2.46052383750257
721090800	311	2.46779635152991
721094400	312	0.605346233165298
721098000	312	1.37785640111529
721101600	312	1.48598207891467
721105200	312	0.963860783803942
721108800	312	0.121692589033393
721112400	312	-0.562413628031852
721116000	312	-1.26151656519475
721119600	312	-1.44917171256374
721123200	312	-1.30145827108344
721126800	312	-0.558910031401164
721130400	312	0.164671405463222
721134000	312	0.806739975626782
721137600	312	1.50643813850183
721141200	312	1.44985096795837
721144800	312	1.33038427906765
721148400	312	0.985792209167306
721152000	312	0.693985075969538
721155600	312	0.472983859411072
721159200	312	0.684262876956603
721162800	312	0.675821782685181
721166400	312	0.584882958952933
721170000	312	0.186699385002857
721173600	312	-0.168374789724753
721177200	312	-0.514463803681828
721180800	313	-2.53259592914826
721184400	313	-2.63011253991665
721188000	313	-3.12679265565747
721191600	313	-3.49391174178548
721195200	313	-3.83737929757776
721198800	313	-3.9256754396254
721202400	313	-3.69085109775377
721206000	313	-3.46324382867056
721209600	313	-3.40551506740841
721213200	313	-3.35244059314963
721216800	313	-3.1370505654551
721220400	313	-2.810561193591
721224000	313	-1.9229996116673
721227600	313	-1.59145369072528
721231200	313	-1.48624783095732
721234800	313	-1.69581269622042
721238400	313	-2.20137808190569
721242000	313	-2.5590411986565
721245600	313	-3.93064871325876
721249200	313	-4.31344808303429
721252800	313	-4.52603923540709
721256400	313	-4.34822974346815
721260000	313	-4.43906950184493
721263600	313	-4.40530779809166
721267200	314	-5.5280042958869
721270800	314	-5.67572612673747
721274400	314	-5.97807963564782
721278000	314	-6.05754090509878
721281600	314	-5.82634170612865
721285200	314	-5.53973742568526
721288800	314	-4.43390755020314
721292400	314	-3.85549618194732
721296000	314	-3.68702918045147
721299600	314	-3.42323705140951
721303200	314	-2.7191545010076
721306800	314	-2.1551518739817
721310400	314	-1.88058954383919
721314000	314	-2.00393054287819
721317600	314	-2.3877617740329
721321200	314	-3.03115043163281
721324800	314	-3.28706260568228
721328400	314	-3.39425610542521
721332000	314	-3.85955772108662
721335600	314	-3.89084584944059
721339200	314	-4.22570141025686
721342800	314	-4.78590865927613
721346400	314	-4.84231846832472
721350000	314	-4.79362757110251
721353600	315	-5.55955982518663
721357200	315	-4.95779871781179
721360800	315	-4.62706378639493
721364400	315	-4.2928475092998
721368000	315	-4.01063371278521
721371600	315	-3.75795320691367
721375200	315	-1.19708027034702
721378800	315	-1.67791142277843
721382400	315	-2.08182392460859
721386000	315	-2.33971836513096
721389600	315	-2.68684876160549
721393200	315	-2.97808608037628
721396800	315	-4.47937995014112
721400400	315	-4.37003389073366
721404000	315	-4.26009167580415
721407600	315	-4.02269035860039
721411200	315	-3.73891202553125
721414800	315	-3.38219205343907
721418400	315	-2.809349518879
721422000	315	-3.29898262149069
721425600	315	-3.36436577690082
721429200	315	-3.49779278749255
721432800	315	-4.33909427113222
721436400	315	-5.10786670569208
721440000	316	-4.32464712193697
721443600	316	-4.28223109989359
721447200	316	-3.64835131615854
721450800	316	-3.36230473073188
721454400	316	-4.03036187029019
721458000	316	-4.55013494308021
721461600	316	-4.50115540515228
721465200	316	-4.25619589877914
721468800	316	-4.15981767653263
721472400	316	-4.05580597286228
721476000	316	-3.73777451102431
721479600	316	-3.60736933976144
721483200	316	-3.31573073409708
721486800	316	-3.79410862973224
721490400	316	-4.3931013833675
721494000	316	-4.32238651300518
721497600	316	-4.38703288267869
721501200	316	-4.38243849820956
721504800	316	-4.97451075058815
721508400	316	-4.2191522672455
721512000	316	-3.56256254911927
721515600	316	-3.32103070835446
721519200	316	-3.80978761420936
721522800	316	-4.5923086115846
721526400	317	-7.05824773785035
721530000	317	-7.36996981698356
721533600	317	-7.34249590770058
721537200	317	-7.1594194876578
721540800	317	-6.70093085959107
721544400	317	-6.43871925567172
721548000	317	-6.343621583429
721551600	317	-6.17669854373902
721555200	317	-6.00086446231127
721558800	317	-5.7473944439027
721562400	317	-5.44942028312548
721566000	317	-5.16619999305169
721569600	317	-3.26120554964135
721573200	317	-3.05806631641078
721576800	317	-2.93292109020085
721580400	317	-2.9936249149223
721584000	317	-3.54154726309657
721587600	317	-4.05072864373682
721591200	317	-5.17005129004051
721594800	317	-5.17199967681095
721598400	317	-5.17260435127912
721602000	317	-5.19714349461801
721605600	317	-5.27992299301741
721609200	317	-5.37336289520226
721612800	318	-6.77587538163541
721616400	318	-7.02247136373122
721620000	318	-6.97850153285724
721623600	318	-6.60072803102913
721627200	318	-6.05878911263579
721630800	318	-5.62188426550536
721634400	318	-4.29583166934769
721638000	318	-4.93986827350257
721641600	318	-5.56448775267824
721645200	318	-5.99503495896825
721648800	318	-6.22691328637059
721652400	318	-6.43581068264863
721656000	318	-6.83891769759391
721659600	318	-6.94636207334157
721663200	318	-7.72925548973916
721666800	318	-8.5062410313823
721670400	318	-9.11142136599172
721674000	318	-9.69746211599563
721677600	318	-10.4306806957638
721681200	318	-9.98943905066866
721684800	318	-8.88740180959228
721688400	318	-7.84395521762989
721692000	318	-7.25428390156026
721695600	318	-6.96966884027025
721699200	319	-9.65013323791654
721702800	319	-9.4526872788987
721706400	319	-9.22410245480227
721710000	319	-9.0688938556063
721713600	319	-8.31149769174998
721717200	319	-7.74575441498856
721720800	319	-8.55452690215919
721724400	319	-7.46949428678558
721728000	319	-6.74615499424489
721731600	319	-5.99524896490401
721735200	319	-5.44179175804969
