Unix	jday	V.component_of_wind
654321600	269	1.58211057182023
654325200	269	1.77624838027416
654328800	269	3.13323072903465
654332400	269	3.03801280969425
654336000	269	2.87377049946901
654339600	269	2.8003707570839
654343200	269	2.84342095604141
654346800	269	2.80760749635645
654350400	269	2.51382738882004
654354000	269	1.25516327771482
654357600	269	-0.367397053967349
654361200	269	-1.24718187454021
654364800	269	-1.2438673233677
654368400	269	-1.30534341833652
654372000	269	0.824196524872476
654375600	269	0.545970142680173
654379200	269	-0.282556287756503
654382800	269	-0.822426811132833
654386400	269	-1.54728634621752
654390000	269	-2.2697823766089
654393600	270	-2.40000838127003
654397200	270	-3.4067967430883
654400800	270	-3.9605923908241
654404400	270	-3.71732927881686
654408000	270	-3.59667415415768
654411600	270	-3.77352828771113
654415200	270	-3.22636610894715
654418800	270	-3.63455611892994
654422400	270	-3.82738240355001
654426000	270	-3.76667695160825
654429600	270	-3.78024287749831
654433200	270	-3.66129692865759
654436800	270	-0.399505371350593
654440400	270	-0.995851169178878
654444000	270	-2.02353157054325
654447600	270	-3.02837740361965
654451200	270	-3.76784375877119
654454800	270	-4.32308675558636
654458400	270	-2.21930517500643
654462000	270	-2.78156321222138
654465600	270	-3.5916526639354
654469200	270	-3.95433455839394
654472800	270	-3.96659155893957
654476400	270	-3.87613802053373
654480000	271	-3.1194812485761
654483600	271	-3.108041321018
654487200	271	-3.13495662136301
654490800	271	-3.24806399534755
654494400	271	-3.72768989478059
654498000	271	-4.12308221256782
654501600	271	-5.64557432443898
654505200	271	-5.69525282819862
654508800	271	-5.93933016737771
654512400	271	-6.22130236833521
654516000	271	-6.28796678738952
654519600	271	-5.96564430722088
654523200	271	-2.90261010863149
654526800	271	-1.06700689192522
654530400	271	2.43245767207107
654534000	271	5.77147385267078
654537600	271	6.9327048951647
654541200	271	6.87876124429765
654544800	271	9.33878020730907
654548400	271	6.90648998607288
654552000	271	6.34345912939393
654555600	271	5.97530938294247
654559200	271	5.15937172645585
654562800	271	4.42967543377298
654566400	272	-0.011267506927952
654570000	272	0.873070672282746
654573600	272	1.45540327059722
654577200	272	2.40158545302234
654580800	272	3.29990233785667
654584400	272	4.02993460216431
654588000	272	2.91504558396118
654591600	272	3.93396710179607
654595200	272	4.02818819049229
654598800	272	3.88625718949544
654602400	272	4.1164731737982
654606000	272	4.56470346671433
654609600	272	3.87938397693354
654613200	272	4.08380330730318
654616800	272	3.93092243272081
654620400	272	4.09962324577441
654624000	272	4.62464868239461
654627600	272	5.14397877625002
654631200	272	6.02481465632177
654634800	272	5.42968127701835
654638400	272	4.87249712606611
654642000	272	4.2611955476254
654645600	272	4.49016139016209
654649200	272	4.90151989300103
654652800	273	4.94365736130006
654656400	273	5.05214098764999
654660000	273	5.21353724833605
654663600	273	5.66545846197046
654667200	273	6.191346887071
654670800	273	6.45750373220085
654674400	273	2.42827961303953
654678000	273	3.71392822203021
654681600	273	3.99141262274219
654685200	273	3.82057269714755
654688800	273	3.59875363490851
654692400	273	3.39214371579822
654696000	273	0.99335665037306
654699600	273	2.05990060350459
654703200	273	2.44444249668284
654706800	273	2.39520494310604
654710400	273	2.09394177641115
654714000	273	1.9154110421787
654717600	273	0.835021855251457
654721200	273	2.31264829082803
654724800	273	2.44674318099424
654728400	273	2.15981927387264
654732000	273	2.03476343359293
654739200	274	0.498076608919188
654742800	274	1.04713992627153
654746400	274	1.57234749742329
654750000	274	1.99725239691643
654753600	274	2.08239493178325
654757200	274	2.19197926640173
654760800	274	1.69799757225382
654764400	274	2.30690783104819
654768000	274	2.73018059283741
654771600	274	2.96467334523817
654775200	274	2.68565014631786
654778800	274	2.39036489999942
654782400	274	0.874162480273928
654786000	274	0.549601593421968
654789600	274	0.142563226475473
654793200	274	0.913805055766059
654796800	274	2.50698625723471
654800400	274	3.71495139551656
654804000	274	4.51588176203022
654807600	274	4.27304233372976
654811200	274	3.61132270883427
654814800	274	3.01129656959502
654818400	274	2.48605772744762
654822000	274	2.11793050712007
654825600	275	2.96763842422537
654829200	275	2.96851110668608
654832800	275	2.6983515691836
654836400	275	2.47934623623601
654840000	275	2.030689156756
654843600	275	1.74810052978971
654847200	275	2.85186037188185
654850800	275	2.43430764394481
654854400	275	2.05497744438655
654858000	275	1.67323701165
654861600	275	1.40972196141879
654865200	275	1.09438793992065
654868800	275	4.29312604717003
654872400	275	2.81000414195567
654876000	275	1.56232022364669
654879600	275	0.516806778082435
654883200	275	-0.439982242833474
654886800	275	-1.33370949989508
654890400	275	1.27128949281414
654894000	275	0.555397297883492
654897600	275	-0.257272162687253
654901200	275	-1.10319872424122
654904800	275	-1.84301242841676
654908400	275	-2.46881648874571
654912000	276	-1.1837553241434
654915600	276	-1.35027450600586
654919200	276	-1.17736455530075
654922800	276	-1.14852500758338
654926400	276	-1.5920874023719
654930000	276	-2.01478809572142
654933600	276	-0.944144178314732
654937200	276	-1.48172314231139
654940800	276	-1.83877472102699
654944400	276	-2.40928827242805
654948000	276	-3.07700142502577
654951600	276	-3.58341735148692
654955200	276	-2.51524206709209
654958800	276	-3.20177393644647
654962400	276	-3.49843929525926
654966000	276	-3.83579630699673
654969600	276	-4.32037163295869
654973200	276	-4.59687522671961
654976800	276	-4.55052963875681
654980400	276	-4.09785550435623
654984000	276	-3.80952563183408
654987600	276	-3.76954545859213
654991200	276	-3.92948971671468
654994800	276	-3.73938667925809
654998400	277	-3.08285196646182
655002000	277	-2.9045429413599
655005600	277	-2.53125182455081
655009200	277	-2.51697649355419
655012800	277	-2.71513208895449
655016400	277	-2.75007875049371
655020000	277	-2.69783627840915
655023600	277	-1.92053067060123
655027200	277	-1.24886033948321
655030800	277	-0.734417256078456
655034400	277	-0.327852095495446
655038000	277	-0.11735359511027
655041600	277	0.867840200061799
655045200	277	1.0536019056648
655048800	277	0.882993895075238
655052400	277	0.869616858366026
655056000	277	0.878514132611578
655059600	277	0.882124829542395
655063200	277	3.36593960775591
655066800	277	2.45470635977209
655070400	277	2.37536824150063
655074000	277	2.48384488767015
655077600	277	2.83431365301183
655081200	277	3.25225929532651
655084800	278	4.48173581844133
655088400	278	5.46977469145523
655092000	278	5.78171173389107
655095600	278	5.78687419923211
655099200	278	5.30353827122734
655102800	278	4.72469278671098
655106400	278	3.941602622585
655110000	278	3.40867789551468
655113600	278	2.82688572164358
655117200	278	2.17653595573738
655120800	278	1.65203514358282
655124400	278	1.1235552792764
655128000	278	2.68361727772745
655131600	278	1.15456677643282
655135200	278	0.17269093996823
655138800	278	-0.616445629722383
655142400	278	-1.36414620151724
655146000	278	-1.941866300337
655149600	278	-1.88944094397586
655153200	278	-2.82114565398079
655156800	278	-3.768489750948
655160400	278	-4.68422626199889
655164000	278	-5.41717611078981
655167600	278	-6.07392917784545
655171200	279	-8.45837573623696
655174800	279	-7.35649993804231
655178400	279	-8.39657384803577
655182000	279	-9.30767235391572
655185600	279	-9.0980054952107
655189200	279	-9.25418958583778
655192800	279	-9.1104934768069
655196400	279	-10.8773144436132
655200000	279	-12.2202139770743
655203600	279	-12.2360289293719
655207200	279	-5.61171250098159
655210800	279	2.44661292796696
655214400	279	9.35624977738293
655218000	279	10.9080414974643
655221600	279	9.82850433224063
655225200	279	8.34140828904642
655228800	279	7.7525202474642
655232400	279	7.37643210594328
655236000	279	8.17541220039906
655239600	279	7.08271245292555
655243200	279	7.87220655150469
655246800	279	8.08718600459534
655250400	279	6.91311136025145
655254000	279	6.29194388799955
655257600	280	8.37017408602754
655261200	280	7.84728892420051
655264800	280	7.97947037271616
655268400	280	9.14459320590482
655272000	280	9.66667041863924
655275600	280	9.843056964231
655279200	280	9.51105162898254
655282800	280	8.97123370019951
655286400	280	7.92664320680809
655290000	280	6.95376034664686
655293600	280	6.11134683511919
655297200	280	5.03380155187821
655300800	280	3.46435093164531
655304400	280	3.11924495833644
655308000	280	3.09377422319003
655311600	280	3.0600982196033
655315200	280	2.76857752972327
655318800	280	2.78055227441545
655322400	280	3.04071398494881
655326000	280	3.15485895774887
655329600	280	3.40336823087192
655333200	280	3.87445724320522
655336800	280	3.96410730926521
655340400	280	3.79899559785018
655344000	281	2.10678795726946
655347600	281	1.90947248875599
655351200	281	1.70191932198263
655354800	281	1.63381927332225
655358400	281	1.67135597083826
655362000	281	1.80680379228566
655365600	281	4.7505029670062
655369200	281	4.9275109800844
655372800	281	4.39910511119462
655376400	281	3.76495701479535
655380000	281	3.49671300654443
655383600	281	3.19866051455925
655387200	281	4.8160042528709
655390800	281	3.96708418890203
655394400	281	3.74898334533513
655398000	281	3.81098394337402
655401600	281	4.07295567232394
655405200	281	4.21804318362287
655408800	281	4.79736899679573
655412400	281	3.53893296436459
655416000	281	3.09798602107371
655419600	281	2.88882814152912
655423200	281	3.13572220396268
655426800	281	3.34627536083679
655430400	282	0.869275046541195
655434000	282	0.817933160292898
655437600	282	0.856779287636127
655441200	282	1.07885237264586
655444800	282	1.34401698097039
655448400	282	1.3215952940255
655452000	282	1.80899059830938
655455600	282	1.56026158160271
655459200	282	1.09502684971977
655462800	282	0.688466521321656
655466400	282	0.677211317435228
655470000	282	0.541240032734696
655473600	282	0.74131632575766
655477200	282	0.561892872340679
655480800	282	0.157254027717207
655484400	282	-0.255167362518624
655488000	282	-0.997219097137114
655491600	282	-1.71216189628299
655495200	282	-3.80389726538528
655498800	282	-3.61108348623002
655502400	282	-3.48288045254759
655506000	282	-3.81367057766409
655509600	282	-4.33386328091223
655513200	282	-4.81491771235089
655516800	283	-7.18478161253114
655520400	283	-6.18610054213399
655524000	283	-6.0087096569739
655527600	283	-6.21097171810425
655531200	283	-6.23484078322011
655534800	283	-6.39623567185317
655538400	283	-6.94766490457814
655542000	283	-7.4502553122005
655545600	283	-8.13060887111357
655549200	283	-8.60183574494073
655552800	283	-8.54878143102008
655556400	283	-8.50836358162714
655560000	283	-10.5113800585251
655563600	283	-10.1391428726441
655567200	283	-9.6730329903272
655570800	283	-9.63422677943077
655574400	283	-9.42319683352236
655578000	283	-9.23686441000807
655581600	283	-10.2951565722827
655585200	283	-8.02276199598092
655588800	283	-6.73978603649197
655592400	283	-5.73648768006834
655596000	283	-4.77595374001016
655599600	283	-3.48968226241481
655603200	284	-3.54956356763986
655606800	284	-2.58581172376147
655610400	284	-1.74082491565403
655614000	284	-1.04093224554241
655617600	284	-0.594701310738399
655621200	284	-0.162671060486172
655624800	284	1.58934680980552
655628400	284	1.2921402656844
655632000	284	1.66338484533483
655635600	284	1.8822153081187
655639200	284	1.61820219977958
655642800	284	1.35606075816229
655646400	284	1.8165377740683
655650000	284	1.14598637505653
655653600	284	0.580339040846814
655657200	284	0.597154493399844
655660800	284	0.884371813412796
655664400	284	0.969400169372345
655668000	284	-0.421192254722542
655671600	284	-0.421329579781438
655675200	284	-0.785051343098721
655678800	284	-1.22595149501779
655682400	284	-0.941617188512886
655686000	284	-0.738454539229486
655689600	285	-1.53750750464958
655693200	285	-1.12172372641768
655696800	285	-0.67693232338774
655700400	285	-0.856780280681912
655704000	285	-0.886334024573162
655707600	285	-0.992371799245245
655711200	285	-2.93585502045334
655714800	285	-3.10599694578373
655718400	285	-3.22526761574678
655722000	285	-3.82681925296788
655725600	285	-5.00597904064744
655729200	285	-6.62162389263401
655732800	285	-10.1089189640942
655736400	285	-10.3205411187127
655740000	285	-9.96925450414263
655743600	285	-9.30932268294843
655747200	285	-9.08658157929629
655750800	285	-8.74447758560037
655754400	285	-9.31926821100635
655758000	285	-9.70011220658778
655761600	285	-10.0019630004403
655765200	285	-10.4578705178814
655768800	285	-10.6974355324132
655772400	285	-10.6719060917312
655776000	286	-13.1144913804522
655779600	286	-11.480494858456
655783200	286	-10.5929042329199
655786800	286	-9.71322511149726
655790400	286	-9.01667640209055
655794000	286	-8.28612272740139
655797600	286	-7.80360725126999
655801200	286	-7.7374714307571
655804800	286	-7.28216827747974
655808400	286	-6.6456545084386
655812000	286	-6.44547547596503
655815600	286	-6.16383243445376
655819200	286	-6.32021104958222
655822800	286	-6.32704770392895
655826400	286	-6.94136116509234
655830000	286	-7.53477932185292
655833600	286	-8.11805523398342
655837200	286	-8.72024150385008
655840800	286	-12.3995901728044
655844400	286	-11.2204892804659
655848000	286	-10.6446333122514
655851600	286	-10.9185323045647
655855200	286	-10.9617094999675
655858800	286	-10.7702182775137
655862400	287	-11.7436550827184
655866000	287	-10.8319897487951
655869600	287	-10.1492210632408
655873200	287	-9.19474789044342
655876800	287	-8.76650877882181
655880400	287	-9.00498601973324
655884000	287	-8.76932466118531
655887600	287	-7.61623539377831
655891200	287	-6.56316894006218
655894800	287	-6.06921494480026
655898400	287	-6.05365801164807
655902000	287	-5.79657882801357
655905600	287	-4.98292168904355
655909200	287	-4.78754455146781
655912800	287	-4.98986803083626
655916400	287	-5.57604079949928
655920000	287	-5.2243101958767
655923600	287	-5.00106548074759
655927200	287	-4.11405703617244
655930800	287	-3.98069663257972
655934400	287	-4.08360858560993
655938000	287	-3.92945646760818
655941600	287	-3.27892828989756
655945200	287	-2.83926732213491
655948800	288	-4.15346000098845
655952400	288	-4.24118412417194
655956000	288	-4.30185748589464
655959600	288	-3.94599591451914
655963200	288	-2.42742317364812
655966800	288	-0.849648002487921
655970400	288	-1.24235812203458
655974000	288	0.198284908093182
655977600	288	1.60498680534312
655981200	288	2.65221396899068
655984800	288	3.26655722408758
655988400	288	3.7103848892765
655992000	288	3.4512931216128
655995600	288	4.23903349862651
655999200	288	4.3173767982661
656002800	288	4.34359458768189
656006400	288	4.46968649866606
656010000	288	4.58016754356462
656013600	288	4.02288721129631
656017200	288	4.67178491913196
656020800	288	4.34663511352481
656024400	288	4.13629098430654
656028000	288	4.19734069439968
656031600	288	4.18850292973074
656035200	289	4.36110755459566
656038800	289	4.41200593868862
656042400	289	3.92664877142412
656046000	289	3.66806239497271
656049600	289	3.99605756374459
656053200	289	4.19078166770304
656056800	289	3.09765586441033
656060400	289	4.17538518398701
656064000	289	3.98936369856991
656067600	289	3.64193134268992
656071200	289	3.34452823403536
656074800	289	3.00677326543962
656078400	289	1.62806251528665
656082000	289	2.27804437452158
656085600	289	2.13243874263745
656089200	289	2.07482140999235
656092800	289	1.95250015810019
656096400	289	1.80955400500352
656100000	289	-2.16008475103758
656103600	289	-0.793774088044626
656107200	289	-0.845344626295247
656110800	289	-1.1817226383284
656114400	289	-2.00316133152329
656118000	289	-2.72010236780517
656121600	290	-4.31810289801369
656125200	290	-3.91720110219668
656128800	290	-3.74301279132714
656132400	290	-3.6964221068159
656136000	290	-3.72217729601898
656139600	290	-3.74778994503248
656143200	290	-4.0101124900361
656146800	290	-3.73342452778402
656150400	290	-3.49788874458517
656154000	290	-3.25875463789465
656157600	290	-2.96257248655187
656161200	290	-2.6230042404055
656164800	290	-3.15723752040072
656168400	290	-2.54845188657404
656172000	290	-2.29246682455631
656175600	290	-2.34301710947065
656179200	290	-2.76169270343666
656182800	290	-3.13643934033213
656186400	290	-4.06259520063643
656190000	290	-3.55745215507711
656193600	290	-3.43206557881845
656197200	290	-3.22773626978015
656200800	290	-3.07400938108899
656204400	290	-2.92090301457887
656208000	291	-3.48748113978759
656211600	291	-3.4719441524145
656215200	291	-3.5646640586482
656218800	291	-3.35562235024076
656222400	291	-2.65309278087002
656226000	291	-2.05444519928815
656229600	291	-1.43379738490833
656233200	291	-1.09504284883074
656236800	291	-1.07948290976162
656240400	291	-1.13917634015908
656244000	291	-1.02464960621229
656247600	291	-0.843674120724759
656251200	291	-0.53963692274782
656254800	291	-0.762792696148247
656258400	291	-1.20599246211867
656262000	291	-1.78444431727177
656265600	291	-2.06498591418611
656269200	291	-2.25124662553678
656272800	291	-1.42671518507321
656276400	291	-1.29119274271576
656280000	291	-1.35346245541434
656283600	291	-1.71411943344423
656287200	291	-2.05791380661184
656290800	291	-2.04510654703298
656294400	292	-3.11662138074847
656298000	292	-2.91693775877855
656301600	292	-2.45257155336227
656305200	292	-1.7521543000632
656308800	292	-0.877704050391936
656312400	292	-0.0378654018314274
656316000	292	0.902964099981566
656319600	292	1.42809549041064
656323200	292	1.92637536215025
656326800	292	2.09323265575749
656330400	292	1.7885171691361
656334000	292	1.54775956108653
656337600	292	1.19194043647684
656341200	292	1.2889480520413
656344800	292	1.55567237913579
656348400	292	1.44754526241936
656352000	292	1.31369307652748
656355600	292	1.28000040468595
656359200	292	0.422726073090642
656362800	292	0.965962629183535
656366400	292	0.884148736969927
656370000	292	-0.0458742661562409
656373600	292	-1.67497123204197
656377200	292	-2.99369407631823
656380800	293	-5.25661030130638
656384400	293	-5.36324087737452
656388000	293	-5.59087477022591
656391600	293	-5.49614766753694
656395200	293	-5.26306644802412
656398800	293	-5.08944075725377
656402400	293	-4.60502179217154
656406000	293	-4.76973446981864
656409600	293	-4.89809497538913
656413200	293	-4.94361502844597
656416800	293	-5.03545331029091
656420400	293	-5.22818695884111
656424000	293	-4.01508262715851
656427600	293	-4.97496922616669
656431200	293	-5.56296605646933
656434800	293	-5.41210600462822
656438400	293	-5.42532392734119
656442000	293	-5.71839771637625
656445600	293	-5.76355573931098
656449200	293	-6.28794063825398
656452800	293	-6.53426957159479
656456400	293	-6.84887128328252
656460000	293	-7.7409600519763
656463600	293	-8.5859464072622
656467200	294	-10.7885475513425
656470800	294	-11.3793201342904
656474400	294	-12.2042352209456
656478000	294	-12.4627009182321
656481600	294	-12.2192815186555
656485200	294	-12.3367866736431
656488800	294	-10.5398429838832
656492400	294	-11.4279085321703
656496000	294	-11.4760435983407
656499600	294	-10.7275056483078
656503200	294	-8.07414795310781
656506800	294	-5.30978358446492
656510400	294	-2.64436337493803
656514000	294	0.74934743345134
656517600	294	2.19751124171417
656521200	294	2.76817961269888
656524800	294	2.99536244605574
656528400	294	3.25834882252729
656532000	294	4.65869339652565
656535600	294	3.92062377457658
656539200	294	2.85564557103865
656542800	294	1.67316119573164
656546400	294	0.999618596272469
656550000	294	0.544784891529468
656553600	295	0.259068470572512
656557200	295	0.416596113108692
656560800	295	0.583506646092554
656564400	295	0.787706393077611
656568000	295	1.15549027202214
656571600	295	1.45623027908283
656575200	295	2.02849047254755
656578800	295	2.03199087980506
656582400	295	1.94534392619808
656586000	295	1.8230697005697
656589600	295	1.95066040217611
656593200	295	2.13629749323324
656596800	295	1.70870659373094
656600400	295	1.51666386745102
656604000	295	1.09154162718845
656607600	295	1.18515459390759
656611200	295	1.52220868716654
656614800	295	1.70476030880857
656618400	295	2.23563796544612
656622000	295	1.97250187075093
656625600	295	1.53824017542715
656629200	295	1.31809308257164
656632800	295	1.19416862723362
656636400	295	1.26172988282985
656640000	296	1.30427643679384
656643600	296	0.975268415883878
656647200	296	0.672155427558805
656650800	296	0.266519340511299
656654400	296	0.0393843019444022
656658000	296	-0.220211398214663
656661600	296	-0.51799624213168
656665200	296	-0.455000700190262
656668800	296	-0.0241851049557428
656672400	296	0.82926609953877
656676000	296	1.55893128950672
656679600	296	2.21274411614827
656683200	296	2.05980088610569
656686800	296	2.60387784729412
656690400	296	2.22231458520319
656694000	296	1.52224395920482
656697600	296	1.15066918524353
656701200	296	0.80858469707171
656704800	296	0.767466039450872
656708400	296	0.620120345684556
656712000	296	0.128840443170678
656715600	296	-0.394267473417491
656719200	296	-0.0619275625837408
656722800	296	0.491882384903306
656726400	297	2.25807776281694
656730000	297	2.26423065180965
656733600	297	2.35461307868561
656737200	297	2.80826605893874
656740800	297	3.23741915068037
656744400	297	3.38777066009925
656748000	297	4.06371340551383
656751600	297	4.11509479222937
656755200	297	4.38224064052833
656758800	297	4.54350584131358
656762400	297	4.23437905931454
656766000	297	3.80924459734422
656769600	297	3.18967605120506
656773200	297	2.58811478444851
656776800	297	2.25358376976168
656780400	297	1.95312999996947
656784000	297	1.3713062483626
656787600	297	0.981048312843523
656791200	297	0.281210459951379
656794800	297	0.357401364640385
656798400	297	0.432922478720232
656802000	297	0.476133987539422
656805600	297	0.545889621124287
656809200	297	0.486603831975896
656812800	298	0.390387545607237
656816400	298	0.350756295135091
656820000	298	0.768938169705349
656823600	298	1.52254800198526
656827200	298	2.08191831796725
656830800	298	2.62036328335859
656834400	298	2.86731051105795
656838000	298	3.30756338885571
656841600	298	3.77082251587442
656845200	298	3.96349457896093
656848800	298	3.68596508361686
656852400	298	3.38990156332072
656856000	298	2.94680255690446
656859600	298	2.74964653832696
656863200	298	2.53369072735447
656866800	298	2.18555631342263
656870400	298	1.93762979709922
656874000	298	1.82487936802972
656877600	298	2.42526728749141
656881200	298	2.80799441091285
656884800	298	2.93764731571509
656888400	298	2.90006127291615
656892000	298	2.84050364322236
656895600	298	2.60712602571711
656899200	299	1.33475449963058
656902800	299	0.460872102471236
656906400	299	-0.101290028934969
656910000	299	-0.187542933620744
656913600	299	0.0223798610916039
656917200	299	0.319464231977113
656920800	299	-0.679215528281816
656924400	299	-0.281560573578989
656928000	299	0.747685303807155
656931600	299	1.40546316140487
656935200	299	1.10996862958185
656938800	299	0.786613999739359
656942400	299	1.19328774376035
656946000	299	0.496751183114105
656949600	299	-0.215093092762709
656953200	299	-0.786210350985056
656956800	299	-0.869749492157281
656960400	299	-0.906404364783106
656964000	299	1.35902756889734
656967600	299	0.834924724976021
656971200	299	-0.553689605749952
656974800	299	-1.76689501907539
656978400	299	-2.12748840111109
656982000	299	-2.68751298271647
656985600	300	-0.0897777156688947
656989200	300	-1.17608827135121
656992800	300	-1.35649378512249
656996400	300	-0.883756536653812
6.57e+08	300	0.30852793241098
657003600	300	2.22783911993335
657007200	300	4.61241207730155
657010800	300	6.48959988252962
657014400	300	6.75788739095354
657018000	300	5.67555511133452
657021600	300	5.02650784244802
657025200	300	4.38091905886947
657028800	300	-0.119683078416019
657032400	300	0.711267747053201
657036000	300	0.24769489113352
657039600	300	-0.0553328817478787
657043200	300	0.325731928082527
657046800	300	0.615038962067386
657050400	300	0.673401773813528
657054000	300	0.580358105586496
657057600	300	-0.464837014156302
657061200	300	-1.75954751087487
657064800	300	-2.26059816764321
657068400	300	-2.80104973758133
657072000	301	-0.954134424999684
657075600	301	-1.2952708174911
657079200	301	-1.41308717760182
657082800	301	-1.60748121734764
657086400	301	-1.32772876829057
657090000	301	-0.999361931058016
657093600	301	-1.19906272262854
657097200	301	0.552335367158932
657100800	301	1.60151555367173
657104400	301	1.98767636446821
657108000	301	1.58777822988362
657111600	301	1.44268797377728
657115200	301	2.23393174638803
657118800	301	2.25344884169734
657122400	301	1.66370731822305
657126000	301	1.15009226291605
657129600	301	1.59279911290996
657133200	301	2.00417048972835
657136800	301	2.81182850893575
657140400	301	2.60583534303528
657144000	301	1.60160318625067
657147600	301	1.0326175554065
657151200	301	0.839596823757679
657154800	301	0.687507105231355
657158400	302	1.08192466748334
657162000	302	0.00391940255734236
657165600	302	-2.33141058006792
657169200	302	-3.88413527687993
657172800	302	-2.6567308812078
657176400	302	-1.93164007996209
657180000	302	-1.39415146332781
657183600	302	0.2796523345838
657187200	302	3.0341391368113
657190800	302	5.32541904342593
657194400	302	5.97087270320949
657198000	302	6.0530501712451
657201600	302	5.69011416916501
657205200	302	5.4978233242878
657208800	302	5.13415589182174
657212400	302	4.46321513555177
657216000	302	4.13865166387693
657219600	302	3.82685682904502
657223200	302	3.4879852308211
657226800	302	2.98925691909086
657230400	302	2.37457974682267
657234000	302	1.93700750384498
657237600	302	2.14147810945125
657241200	302	2.09421306844712
657244800	303	0.409804903574106
657248400	303	1.04182967113694
657252000	303	1.55982775794302
657255600	303	1.97273386626226
657259200	303	2.25710829061906
657262800	303	2.30657056499948
657266400	303	0.931018539916384
657270000	303	1.07091316186301
657273600	303	0.84010092115059
657277200	303	1.1203510253604
657280800	303	0.764480616855295
657284400	303	0.36647469004363
657288000	303	-2.54793530951421
657291600	303	-1.66456483631523
657295200	303	-0.923750284086201
657298800	303	-0.57422051558249
657302400	303	0.835699236811029
657306000	303	2.97761857800545
657309600	303	7.33672285186161
657313200	303	7.96252904269664
657316800	303	7.9354244293523
657320400	303	8.7285792443701
657324000	303	8.06956174245824
657327600	303	7.2780189597121
657331200	304	7.10648331449549
657334800	304	6.00738287529538
657338400	304	5.44534077468568
657342000	304	4.66438022840953
657345600	304	4.39646608698884
657349200	304	4.14638595566626
657352800	304	5.78107210272415
657356400	304	6.01520603911357
657360000	304	6.26675274858247
657363600	304	5.97597703869769
657367200	304	5.42793113477866
657370800	304	5.02400371469565
657374400	304	5.49470585205348
657378000	304	4.31253381521862
657381600	304	3.49584998908022
657385200	304	3.53032602657388
657388800	304	3.9439214151123
657392400	304	4.24976647096633
657396000	304	5.55209588279014
657399600	304	4.63586155776684
657403200	304	4.88245037808917
657406800	304	5.09688980242212
657410400	304	4.50236018123631
657417600	305	-0.551445816700673
657421200	305	0.63490694058498
657424800	305	1.40248310165297
657428400	305	2.11526606699934
657432000	305	2.56030282113315
657435600	305	3.06520014844838
657439200	305	1.42756586147045
657442800	305	2.07709736390434
657446400	305	2.41065169706081
657450000	305	2.36219741524332
657453600	305	1.97724712107261
657457200	305	1.64018528518451
657460800	305	0.995866382588308
657464400	305	0.867674962764529
657468000	305	0.389867148184741
657471600	305	-0.266788802340458
657475200	305	-0.827536715849323
657478800	305	-1.4382464126451
657482400	305	-2.06355336148285
657486000	305	-2.6628755421562
657489600	305	-3.42002990867788
657493200	305	-4.25801731184663
657496800	305	-4.68289037968862
657500400	305	-4.79182954334406
657504000	306	-4.30987415974175
657507600	306	-4.24161874977244
657511200	306	-3.9982137500019
657514800	306	-3.57016215072193
657518400	306	-3.11462632454674
657522000	306	-2.62082835856682
657525600	306	0.119595959099252
657529200	306	-0.39037001062029
657532800	306	-0.784570638504337
657536400	306	-1.46086719883274
657540000	306	-2.03597276369499
657543600	306	-2.41890778875424
657547200	306	-2.83946220763531
657550800	306	-3.00007211169411
657554400	306	-3.12335309276857
657558000	306	-3.09731581631546
657561600	306	-3.18631280813437
657565200	306	-3.47528835630175
657568800	306	-4.15196252622759
657572400	306	-4.31972704790454
657576000	306	-4.42165488142912
657579600	306	-4.50974132462112
657583200	306	-4.38902739779921
657586800	306	-4.22274298674806
657590400	307	-4.45574927510235
657594000	307	-4.34726221735697
657597600	307	-4.3321169294576
657601200	307	-4.15211072053989
657604800	307	-4.0818227087837
657608400	307	-4.16398972499649
657612000	307	-3.79363696792371
657615600	307	-4.17021275597392
657619200	307	-4.17413414266682
657622800	307	-4.25057812359567
657626400	307	-4.53686602598464
657630000	307	-4.89549666114073
657633600	307	-4.2140061089764
657637200	307	-4.36308528555642
657640800	307	-4.45872557900198
657644400	307	-4.14954873005309
657648000	307	-3.92032341753563
657651600	307	-3.72620434085173
657655200	307	-4.65632759084338
657658800	307	-4.25185911002519
657662400	307	-4.22230846442095
657666000	307	-4.34577749158639
657669600	307	-3.88966385520984
657673200	307	-3.24849927333704
657676800	308	-2.16617521851821
657680400	308	-1.43199342315405
657684000	308	-0.749723712732066
657687600	308	0.0988120453877978
657691200	308	0.922586757622194
657694800	308	1.8022902578978
657698400	308	2.52566588170815
657702000	308	3.02786004089046
657705600	308	3.97509717032092
657709200	308	4.68300226212236
657712800	308	4.70668083663731
657716400	308	4.55831122545511
657720000	308	3.68253690216933
657723600	308	3.34656279978093
657727200	308	2.99659062925197
657730800	308	2.41888565714654
657734400	308	2.61112317491165
657738000	308	3.34475925223556
657741600	308	6.93356562055633
657745200	308	6.41463199180252
657748800	308	5.9222610245033
657752400	308	5.316069392883
657756000	308	4.62811013438057
657759600	308	4.13896255338757
657763200	309	5.93757625648133
657766800	309	4.81506810094456
657770400	309	4.09567672055579
657774000	309	3.8701521569825
657777600	309	4.36868085714567
657781200	309	4.93006131032615
657784800	309	4.80617274404706
657788400	309	5.26420003808637
657792000	309	5.84965930467006
657795600	309	5.86361998452593
657799200	309	5.12968243459762
657802800	309	4.2017591961806
657806400	309	3.08308175825075
