Unix	jday	rh
1164078000	325	66
1164081600	325	68
1164085200	325	71
1164088800	325	75
1164092400	325	78
1164096000	325	85
1164099600	325	88
1164103200	325	87
1164106800	325	86
1164110400	325	86
1164114000	325	87
1164117600	325	88
1164121200	325	88
1164124800	325	86
1164128400	325	86
1164132000	325	87
1164135600	325	85
1164139200	325	79
1164142800	325	70
1164146400	325	64
1164150000	325	60
1164153600	326	60
1164157200	326	55
1164160800	326	52
1164164400	326	52
1164168000	326	53
1164171600	326	56
1164175200	326	62
1164178800	326	72
1164182400	326	77
1164186000	326	82
1164189600	326	86
1164193200	326	89
1164196800	326	92
1164200400	326	93
1164204000	326	94
1164207600	326	95
1164211200	326	96
1164214800	326	96
1164218400	326	96
1164222000	326	95
1164225600	326	95
1164229200	326	95
1164232800	326	95
1164236400	326	95
1164240000	327	96
1164243600	327	96
1164247200	327	96
1164250800	327	96
1164254400	327	96
1164258000	327	96
1164261600	327	97
1164265200	327	97
1164268800	327	97
1164272400	327	97
1164276000	327	97
1164279600	327	97
1164283200	327	95
1164286800	327	93
1164290400	327	92
1164294000	327	91
1164297600	327	91
1164301200	327	92
1164304800	327	93
1164308400	327	92
1164312000	327	92
1164315600	327	91
1164319200	327	90
1164322800	327	88
1164326400	328	86
1164330000	328	85
1164333600	328	84
1164337200	328	86
1164340800	328	87
1164344400	328	88
1164348000	328	89
1164351600	328	89
1164355200	328	88
1164358800	328	88
1164362400	328	88
1164366000	328	88
1164369600	328	88
1164373200	328	89
1164376800	328	90
1164380400	328	91
1164384000	328	91
1164387600	328	91
1164391200	328	91
1164394800	328	90
1164398400	328	90
1164402000	328	89
1164405600	328	89
1164409200	328	88
1164412800	329	88
1164416400	329	87
1164420000	329	89
1164423600	329	92
1164427200	329	92
1164430800	329	91
1164434400	329	90
1164438000	329	88
1164441600	329	87
1164445200	329	86
1164448800	329	86
1164452400	329	86
1164456000	329	87
1164459600	329	87
1164463200	329	88
1164466800	329	90
1164470400	329	92
1164474000	329	93
1164477600	329	94
1164481200	329	94
1164484800	329	95
1164488400	329	96
1164492000	329	95
1164495600	329	94
1164499200	330	95
1164502800	330	94
1164506400	330	91
1164510000	330	89
1164513600	330	89
1164517200	330	88
1164520800	330	87
1164524400	330	86
1164528000	330	87
1164531600	330	86
1164535200	330	86
1164538800	330	87
1164542400	330	86
1164546000	330	87
1164549600	330	87
1164553200	330	88
1164556800	330	87
1164560400	330	86
1164564000	330	86
1164567600	330	81
1164571200	330	78
1164574800	330	73
1164578400	330	65
1164582000	330	60
1164585600	331	66
1164589200	331	57
1164592800	331	54
1164596400	331	53
1164600000	331	53
1164603600	331	55
1164607200	331	58
1164610800	331	62
1164614400	331	68
1164618000	331	70
1164621600	331	71
1164625200	331	73
1164628800	331	73
1164632400	331	75
1164636000	331	77
1164639600	331	81
1164643200	331	82
1164646800	331	84
1164650400	331	84
1164654000	331	81
1164657600	331	80
1164661200	331	82
1164664800	331	86
1164668400	331	88
1164672000	332	87
1164675600	332	86
1164679200	332	87
1164682800	332	88
1164686400	332	90
1164690000	332	92
1164693600	332	93
1164697200	332	93
1164700800	332	93
1164704400	332	92
1164708000	332	92
1164711600	332	91
1164715200	332	90
1164718800	332	90
1164722400	332	90
1164726000	332	91
1164729600	332	92
1164733200	332	94
1164736800	332	94
1164740400	332	93
1164744000	332	92
1164747600	332	91
1164751200	332	91
1164754800	332	92
1164758400	333	92
1164762000	333	92
1164765600	333	92
1164769200	333	92
1164772800	333	93
1164776400	333	93
1164780000	333	92
1164783600	333	93
1164787200	333	93
1164790800	333	93
1164794400	333	94
1164798000	333	95
1164801600	333	97
1164805200	333	97
1164808800	333	98
1164812400	333	97
1164816000	333	96
1164819600	333	94
1164823200	333	92
1164826800	333	91
1164830400	333	90
1164834000	333	89
1164837600	333	87
1164841200	333	86
1164844800	334	84
1164848400	334	83
1164852000	334	82
1164855600	334	81
1164859200	334	82
1164862800	334	83
1164866400	334	85
1164870000	334	87
1164873600	334	89
1164877200	334	90
1164880800	334	90
1164884400	334	90
1164888000	334	90
1164891600	334	90
1164895200	334	89
1164898800	334	89
1164902400	334	88
1164906000	334	88
1164909600	334	86
1164913200	334	83
1164916800	334	74
1164920400	334	62
1164924000	334	55
1164931200	335	55
1164934800	335	53
1164938400	335	53
1164942000	335	53
1164945600	335	55
1164949200	335	57
1164952800	335	61
1164956400	335	72
1164960000	335	77
1164963600	335	76
1164967200	335	77
1164970800	335	79
1164974400	335	82
1164978000	335	84
1164981600	335	86
1164985200	335	86
1164988800	335	86
1164992400	335	86
1164996000	335	82
1164999600	335	77
1165003200	335	71
1165006800	335	65
1165010400	335	62
1165014000	335	60
1165017600	336	59
1165021200	336	58
1165024800	336	58
1165028400	336	58
1165032000	336	59
1165035600	336	60
1165039200	336	64
1165042800	336	68
1165046400	336	75
1165050000	336	78
1165053600	336	77
1165057200	336	75
1165060800	336	73
1165064400	336	72
1165068000	336	73
1165071600	336	73
1165075200	336	74
1165078800	336	74
1165082400	336	67
1165086000	336	64
1165089600	336	64
1165093200	336	68
1165096800	336	71
1165100400	336	76
1165104000	337	82
1165107600	337	81
1165111200	337	77
1165114800	337	74
1165118400	337	77
1165122000	337	80
1165125600	337	84
1165129200	337	89
1165132800	337	95
1165136400	337	95
1165140000	337	95
1165143600	337	94
1165147200	337	94
1165150800	337	94
1165154400	337	95
1165158000	337	95
1165161600	337	93
1165165200	337	91
1165168800	337	86
1165172400	337	81
1165176000	337	74
1165179600	337	64
1165183200	337	56
1165186800	337	53
1165190400	338	54
1165194000	338	55
1165197600	338	55
1165201200	338	57
1165204800	338	59
1165208400	338	62
1165212000	338	68
1165215600	338	73
1165219200	338	79
1165222800	338	83
1165226400	338	83
1165230000	338	83
1165233600	338	82
1165237200	338	82
1165240800	338	84
1165244400	338	84
1165248000	338	86
1165251600	338	88
1165255200	338	83
1165258800	338	78
1165262400	338	72
1165266000	338	68
1165269600	338	65
1165273200	338	63
1165276800	339	62
1165280400	339	63
1165284000	339	62
1165287600	339	63
1165291200	339	63
1165294800	339	64
1165298400	339	68
1165302000	339	73
1165305600	339	85
1165309200	339	85
1165312800	339	85
1165316400	339	83
1165320000	339	82
1165323600	339	82
1165327200	339	83
1165330800	339	85
1165334400	339	87
1165338000	339	89
1165341600	339	88
1165345200	339	85
1165348800	339	77
1165352400	339	67
1165356000	339	62
1165359600	339	60
1165363200	340	61
1165366800	340	60
1165370400	340	60
1165374000	340	61
1165377600	340	63
1165381200	340	66
1165384800	340	71
1165388400	340	76
1165392000	340	86
1165395600	340	90
1165399200	340	91
1165402800	340	92
1165406400	340	93
1165410000	340	92
1165413600	340	93
1165417200	340	93
1165420800	340	93
1165424400	340	93
1165428000	340	91
1165431600	340	84
1165435200	340	76
1165438800	340	73
1165442400	340	70
1165446000	340	68
1165449600	341	66
1165453200	341	63
1165456800	341	64
1165460400	341	67
1165464000	341	76
1165467600	341	85
1165471200	341	90
1165474800	341	92
1165478400	341	93
1165482000	341	94
1165485600	341	95
1165489200	341	96
1165492800	341	96
1165496400	341	96
1165500000	341	96
1165503600	341	96
1165507200	341	94
1165510800	341	93
1165514400	341	91
1165518000	341	89
1165521600	341	87
1165525200	341	86
1165528800	341	85
1165532400	341	85
1165536000	342	89
1165539600	342	90
1165543200	342	90
1165546800	342	89
1165550400	342	88
1165554000	342	88
1165557600	342	86
1165561200	342	88
1165564800	342	89
1165568400	342	89
1165572000	342	88
1165575600	342	88
1165579200	342	87
1165582800	342	85
1165586400	342	84
1165590000	342	83
1165593600	342	83
1165597200	342	82
1165600800	342	79
1165604400	342	73
1165608000	342	64
1165611600	342	57
1165615200	342	50
1165618800	342	47
1165622400	343	46
1165626000	343	47
1165629600	343	46
1165633200	343	46
1165636800	343	47
1165640400	343	50
1165644000	343	51
1165647600	343	57
1165651200	343	60
1165654800	343	62
1165658400	343	63
1165662000	343	66
1165665600	343	63
1165669200	343	67
1165672800	343	69
1165676400	343	72
1165680000	343	75
1165683600	343	77
1165687200	343	74
1165690800	343	72
1165694400	343	59
1165698000	343	48
1165701600	343	48
1165705200	343	49
1165708800	344	49
1165712400	344	52
1165716000	344	53
1165719600	344	55
1165723200	344	58
1165726800	344	60
1165730400	344	66
1165734000	344	70
1165737600	344	77
1165741200	344	82
1165744800	344	84
1165748400	344	87
1165752000	344	85
1165755600	344	86
1165759200	344	82
1165762800	344	81
1165766400	344	85
1165770000	344	90
1165773600	344	86
1165777200	344	82
1165780800	344	76
1165784400	344	71
1165788000	344	67
1165791600	344	62
1165795200	345	58
1165798800	345	60
1165802400	345	61
1165806000	345	62
1165809600	345	65
1165813200	345	68
1165816800	345	73
1165820400	345	78
1165824000	345	89
1165827600	345	91
1165831200	345	92
1165834800	345	93
1165838400	345	95
1165842000	345	93
1165845600	345	92
1165849200	345	90
1165852800	345	90
1165856400	345	90
1165860000	345	88
1165863600	345	82
1165867200	345	74
1165870800	345	70
1165874400	345	68
1165878000	345	67
1165881600	346	66
1165885200	346	66
1165888800	346	68
1165892400	346	72
1165896000	346	77
1165899600	346	83
1165903200	346	88
1165906800	346	91
1165910400	346	94
1165914000	346	95
1165917600	346	95
1165921200	346	94
1165924800	346	91
1165928400	346	90
1165932000	346	90
1165935600	346	90
1165939200	346	87
1165942800	346	86
1165946400	346	83
1165950000	346	78
1165953600	346	70
1165957200	346	64
1165960800	346	61
1165964400	346	59
1165968000	347	61
1165971600	347	59
1165975200	347	60
1165978800	347	64
1165982400	347	72
1165986000	347	76
1165989600	347	79
1165993200	347	79
1165996800	347	80
1166000400	347	81
1166004000	347	81
1166007600	347	80
1166011200	347	81
1166014800	347	80
1166018400	347	83
1166022000	347	83
1166025600	347	83
1166029200	347	83
1166032800	347	80
1166036400	347	74
1166040000	347	68
1166043600	347	62
1166047200	347	59
1166050800	347	57
1166054400	348	60
1166058000	348	59
1166061600	348	59
1166065200	348	58
1166068800	348	59
1166072400	348	61
1166076000	348	64
1166079600	348	68
1166083200	348	75
1166086800	348	80
1166090400	348	83
1166094000	348	87
1166097600	348	88
1166101200	348	89
1166104800	348	89
1166108400	348	89
1166112000	348	90
1166115600	348	90
1166119200	348	85
1166122800	348	77
1166126400	348	66
1166130000	348	61
1166133600	348	60
1166137200	348	60
1166140800	349	61
1166144400	349	60
1166148000	349	58
1166151600	349	58
1166155200	349	59
1166158800	349	60
1166162400	349	64
1166166000	349	67
1166169600	349	80
1166173200	349	82
1166176800	349	84
1166180400	349	85
1166184000	349	89
1166187600	349	89
1166191200	349	89
1166194800	349	89
1166198400	349	90
1166202000	349	88
1166205600	349	88
1166209200	349	88
1166212800	349	84
1166216400	349	75
1166220000	349	72
1166223600	349	74
1166227200	350	85
1166230800	350	87
1166234400	350	91
1166238000	350	93
1166241600	350	95
1166245200	350	96
1166248800	350	96
1166252400	350	94
1166256000	350	93
1166259600	350	92
1166263200	350	92
1166266800	350	91
1166270400	350	91
1166274000	350	91
1166277600	350	91
1166281200	350	91
1166284800	350	91
1166288400	350	91
1166292000	350	92
1166295600	350	91
1166299200	350	90
1166302800	350	87
1166306400	350	79
1166310000	350	73
1166313600	351	69
1166317200	351	69
1166320800	351	75
1166324400	351	79
1166328000	351	80
1166331600	351	81
1166335200	351	83
1166338800	351	83
1166342400	351	83
1166346000	351	83
1166349600	351	83
1166353200	351	82
1166356800	351	81
1166360400	351	80
1166364000	351	80
1166367600	351	81
1166371200	351	82
1166374800	351	84
1166378400	351	81
1166382000	351	78
1166385600	351	74
1166389200	351	72
1166392800	351	67
1166396400	351	65
1166400000	352	64
1166403600	352	63
1166407200	352	64
1166410800	352	67
1166414400	352	68
1166418000	352	70
1166421600	352	72
1166425200	352	75
1166428800	352	81
1166432400	352	82
1166436000	352	81
1166439600	352	79
1166443200	352	77
1166446800	352	76
1166450400	352	75
1166454000	352	75
1166457600	352	74
1166461200	352	74
1166464800	352	72
1166468400	352	65
1166472000	352	60
1166475600	352	58
1166479200	352	58
1166482800	352	57
1166486400	353	58
1166490000	353	55
1166493600	353	55
1166497200	353	58
1166500800	353	61
1166504400	353	64
1166508000	353	68
1166511600	353	72
1166515200	353	82
1166518800	353	86
1166522400	353	87
1166526000	353	87
1166529600	353	87
1166533200	353	88
1166536800	353	89
1166540400	353	89
1166544000	353	87
1166547600	353	88
1166551200	353	90
1166554800	353	92
1166558400	353	92
1166562000	353	90
1166565600	353	88
1166569200	353	85
1166572800	354	82
1166576400	354	77
1166580000	354	71
1166583600	354	69
1166587200	354	69
1166590800	354	66
1166594400	354	64
1166598000	354	70
1166601600	354	82
1166605200	354	87
1166608800	354	87
1166612400	354	87
1166616000	354	89
1166619600	354	88
1166623200	354	87
1166626800	354	86
1166630400	354	85
1166634000	354	83
1166637600	354	83
1166641200	354	76
1166644800	354	63
1166648400	354	52
1166652000	354	45
1166655600	354	42
1166659200	355	40
1166662800	355	41
1166666400	355	44
1166670000	355	47
1166673600	355	50
1166677200	355	54
1166680800	355	57
1166684400	355	60
1166688000	355	66
1166691600	355	68
1166695200	355	69
1166698800	355	71
1166702400	355	74
1166706000	355	75
1166709600	355	76
1166713200	355	76
1166716800	355	77
1166720400	355	77
1166724000	355	73
1166727600	355	67
1166731200	355	56
1166734800	355	49
1166738400	355	45
1166742000	355	44
1166745600	356	44
1166749200	356	45
1166752800	356	48
1166756400	356	50
1166760000	356	54
1166763600	356	58
1166767200	356	60
1166770800	356	61
1166774400	356	63
1166778000	356	65
1166781600	356	68
1166785200	356	70
1166788800	356	69
1166792400	356	68
1166796000	356	68
1166799600	356	67
1166803200	356	68
1166806800	356	69
1166810400	356	66
1166814000	356	62
1166817600	356	56
1166821200	356	50
1166824800	356	45
1166828400	356	44
1166832000	357	48
1166835600	357	52
1166839200	357	56
1166842800	357	60
1166846400	357	60
1166850000	357	61
1166853600	357	64
1166857200	357	69
1166860800	357	83
1166864400	357	84
1166868000	357	84
1166871600	357	84
1166875200	357	86
1166878800	357	86
1166882400	357	86
1166886000	357	87
1166889600	357	89
1166893200	357	89
1166896800	357	85
1166900400	357	85
1166904000	357	88
1166907600	357	89
1166911200	357	88
1166914800	357	87
1166918400	358	88
1166922000	358	89
1166925600	358	89
1166929200	358	91
1166932800	358	90
1166936400	358	90
1166940000	358	90
1166943600	358	91
1166947200	358	92
1166950800	358	93
1166954400	358	95
1166958000	358	96
1166961600	358	97
1166965200	358	97
1166968800	358	97
1166972400	358	97
1166976000	358	97
1166979600	358	97
1166983200	358	97
1166986800	358	97
1166990400	358	96
1166994000	358	96
1166997600	358	95
1167001200	358	95
1167004800	359	95
1167008400	359	92
1167012000	359	88
1167015600	359	84
1167019200	359	84
1167022800	359	86
1167026400	359	88
1167030000	359	91
1167033600	359	92
1167037200	359	93
1167040800	359	95
1167044400	359	96
1167048000	359	97
1167051600	359	97
1167055200	359	97
1167058800	359	96
1167062400	359	96
1167066000	359	95
1167069600	359	95
1167073200	359	94
1167076800	359	93
1167080400	359	89
1167084000	359	81
1167087600	359	71
1167091200	360	67
1167094800	360	66
1167098400	360	69
1167102000	360	73
1167105600	360	76
1167109200	360	80
1167112800	360	86
1167116400	360	88
1167120000	360	90
1167123600	360	90
1167127200	360	91
1167130800	360	93
1167134400	360	93
1167138000	360	94
1167141600	360	95
1167145200	360	96
1167148800	360	96
1167152400	360	96
1167156000	360	97
1167159600	360	96
1167163200	360	96
1167166800	360	95
1167170400	360	94
1167174000	360	93
1167177600	361	91
1167181200	361	83
1167184800	361	78
1167188400	361	87
1167192000	361	88
1167195600	361	88
1167199200	361	89
1167202800	361	90
1167206400	361	91
1167210000	361	91
1167213600	361	91
1167217200	361	90
1167220800	361	91
1167224400	361	90
1167228000	361	90
1167231600	361	90
1167235200	361	91
1167238800	361	92
1167242400	361	92
1167246000	361	92
1167249600	361	91
1167253200	361	87
1167256800	361	80
1167260400	361	71
1167264000	362	65
1167267600	362	60
1167271200	362	57
1167274800	362	59
1167278400	362	62
1167282000	362	65
1167285600	362	71
1167289200	362	74
1167292800	362	81
1167296400	362	83
1167300000	362	85
1167303600	362	88
1167307200	362	90
1167310800	362	91
1167314400	362	91
1167318000	362	91
1167321600	362	91
1167325200	362	90
1167328800	362	90
1167332400	362	89
1167336000	362	88
1167339600	362	87
1167343200	362	86
1167346800	362	85
1167350400	363	85
1167354000	363	83
1167357600	363	80
1167361200	363	80
1167364800	363	83
1167368400	363	85
1167372000	363	85
1167375600	363	86
1167379200	363	86
1167382800	363	85
1167386400	363	85
1167390000	363	85
1167393600	363	86
1167397200	363	86
1167400800	363	86
1167404400	363	86
1167408000	363	87
1167411600	363	87
1167415200	363	85
1167418800	363	83
1167422400	363	80
1167426000	363	79
1167429600	363	80
1167433200	363	81
1167436800	364	81
1167440400	364	70
1167444000	364	58
1167447600	364	56
1167451200	364	56
1167454800	364	58
1167458400	364	61
1167462000	364	66
1167465600	364	73
1167469200	364	73
1167472800	364	73
1167476400	364	73
1167480000	364	72
1167483600	364	70
1167487200	364	70
1167490800	364	70
1167494400	364	71
1167498000	364	72
1167501600	364	69
1167505200	364	64
1167508800	364	58
1167512400	364	52
1167516000	364	44
1167519600	364	40
1167523200	365	41
1167526800	365	42
1167530400	365	45
1167534000	365	48
1167537600	365	51
1167541200	365	54
1167544800	365	59
1167548400	365	65
1167552000	365	70
1167555600	365	70
1167559200	365	71
1167562800	365	73
1167566400	365	74
1167570000	365	74
1167573600	365	76
1167577200	365	77
1167580800	365	78
1167584400	365	78
1167588000	365	76
1167591600	365	72
1167595200	365	66
1167598800	365	58
1167602400	365	53
