Unix	jday	rh
839354400	219	79
839358000	219	80
839361600	219	80
839365200	219	76
839368800	219	72
839372400	219	69
839376000	220	66
839379600	220	63
839383200	220	63
839386800	220	63
839390400	220	64
839394000	220	69
839397600	220	78
839401200	220	78
839404800	220	77
839408400	220	78
839412000	220	78
839415600	220	78
839419200	220	85
839422800	220	80
839426400	220	80
839430000	220	82
839433600	220	85
839437200	220	87
839440800	220	89
839444400	220	89
839448000	220	90
839451600	220	90
839455200	220	92
839458800	220	93
839462400	221	94
839466000	221	94
839469600	221	94
839473200	221	94
839476800	221	94
839480400	221	94
839484000	221	96
839487600	221	95
839491200	221	94
839494800	221	94
839498400	221	94
839502000	221	94
839505600	221	95
839509200	221	95
839512800	221	96
839516400	221	97
839520000	221	98
839523600	221	98
839527200	221	98
839530800	221	97
839534400	221	97
839538000	221	96
839541600	221	95
839545200	221	94
839548800	222	92
839552400	222	92
839556000	222	92
839559600	222	92
839563200	222	93
839566800	222	94
839570400	222	95
839574000	222	93
839577600	222	93
839581200	222	93
839584800	222	93
839588400	222	93
839592000	222	92
839595600	222	91
839599200	222	91
839602800	222	92
839606400	222	92
839610000	222	92
839613600	222	93
839617200	222	92
839620800	222	92
839624400	222	90
839628000	222	89
839631600	222	89
839635200	223	86
839638800	223	84
839642400	223	81
839646000	223	78
839649600	223	77
839653200	223	78
839656800	223	81
839660400	223	82
839664000	223	83
839667600	223	83
839671200	223	83
839674800	223	84
839678400	223	87
839682000	223	83
839685600	223	83
839689200	223	83
839692800	223	83
839696400	223	84
839700000	223	84
839703600	223	84
839707200	223	84
839710800	223	78
839714400	223	71
839718000	223	67
839721600	224	64
839725200	224	62
839728800	224	61
839732400	224	61
839736000	224	63
839739600	224	67
839743200	224	72
839746800	224	73
839750400	224	74
839754000	224	76
839757600	224	77
839761200	224	78
839764800	224	82
839768400	224	79
839772000	224	80
839775600	224	81
839779200	224	83
839782800	224	84
839786400	224	88
839790000	224	86
839793600	224	85
839797200	224	78
839800800	224	67
839804400	224	56
839808000	225	51
839811600	225	52
839815200	225	53
839818800	225	57
839822400	225	61
839826000	225	68
839829600	225	78
839833200	225	80
839836800	225	82
839840400	225	85
839844000	225	87
839847600	225	88
839851200	225	90
839854800	225	91
839858400	225	92
839862000	225	92
839865600	225	93
839869200	225	93
839872800	225	94
839876400	225	91
839880000	225	90
839883600	225	88
839887200	225	88
839890800	225	88
839894400	226	89
839898000	226	90
839901600	226	91
839905200	226	92
839908800	226	93
839912400	226	93
839916000	226	94
839919600	226	93
839923200	226	92
839926800	226	90
839930400	226	90
839934000	226	91
839937600	226	93
839941200	226	93
839944800	226	95
839948400	226	95
839952000	226	95
839955600	226	94
839959200	226	94
839962800	226	92
839966400	226	90
839970000	226	86
839973600	226	83
839977200	226	79
839980800	227	74
839984400	227	73
839988000	227	74
839991600	227	77
839995200	227	76
839998800	227	77
840002400	227	81
840006000	227	82
840009600	227	82
840013200	227	81
840016800	227	83
840020400	227	82
840024000	227	81
840027600	227	84
840031200	227	87
840034800	227	91
840038400	227	92
840042000	227	93
840045600	227	95
840049200	227	96
840052800	227	96
840056400	227	96
840060000	227	95
840063600	227	93
840067200	228	91
840070800	228	91
840074400	228	91
840078000	228	91
840081600	228	91
840085200	228	90
840088800	228	88
840092400	228	87
840096000	228	87
840099600	228	87
840103200	228	86
840106800	228	85
840110400	228	85
840114000	228	85
840117600	228	86
840121200	228	87
840124800	228	87
840128400	228	86
840132000	228	88
840135600	228	86
840139200	228	86
840142800	228	83
840146400	228	80
840150000	228	77
840153600	229	75
840157200	229	69
840160800	229	68
840164400	229	69
840168000	229	71
840171600	229	76
840175200	229	85
840178800	229	87
840182400	229	87
840186000	229	89
840189600	229	90
840193200	229	90
840196800	229	91
840200400	229	91
840204000	229	91
840207600	229	90
840211200	229	91
840214800	229	92
840218400	229	93
840222000	229	93
840225600	229	93
840229200	229	91
840232800	229	87
840236400	229	82
840240000	230	78
840243600	230	73
840247200	230	71
840250800	230	71
840254400	230	72
840258000	230	77
840261600	230	85
840265200	230	86
840268800	230	87
840272400	230	88
840276000	230	89
840279600	230	90
840283200	230	91
840286800	230	91
840290400	230	88
840294000	230	87
840297600	230	88
840301200	230	89
840304800	230	90
840308400	230	89
840312000	230	89
840315600	230	85
840319200	230	74
840322800	230	62
840326400	231	59
840330000	231	61
840333600	231	62
840337200	231	63
840340800	231	66
840344400	231	72
840348000	231	83
840351600	231	86
840355200	231	87
840358800	231	88
840362400	231	89
840366000	231	90
840369600	231	91
840373200	231	92
840376800	231	92
840380400	231	92
840384000	231	92
840387600	231	92
840391200	231	91
840394800	231	90
840398400	231	89
840402000	231	87
840405600	231	85
840409200	231	82
840412800	232	78
840416400	232	76
840420000	232	74
840423600	232	76
840427200	232	77
840430800	232	78
840434400	232	81
840438000	232	82
840441600	232	82
840445200	232	83
840448800	232	81
840452400	232	80
840456000	232	79
840459600	232	80
840463200	232	82
840466800	232	84
840470400	232	85
840474000	232	86
840477600	232	89
840481200	232	89
840484800	232	88
840488400	232	89
840492000	232	91
840495600	232	92
840499200	233	93
840502800	233	94
840506400	233	93
840510000	233	92
840513600	233	91
840517200	233	91
840520800	233	91
840524400	233	91
840528000	233	90
840531600	233	89
840535200	233	89
840538800	233	88
840542400	233	89
840546000	233	91
840549600	233	93
840553200	233	92
840556800	233	92
840560400	233	92
840564000	233	92
840567600	233	92
840571200	233	92
840574800	233	91
840578400	233	89
840582000	233	88
840585600	234	86
840589200	234	85
840592800	234	85
840596400	234	85
840600000	234	86
840603600	234	87
840607200	234	89
840610800	234	90
840614400	234	90
840618000	234	90
840621600	234	90
840625200	234	89
840628800	234	90
840632400	234	89
840636000	234	89
840639600	234	89
840643200	234	88
840646800	234	88
840650400	234	88
840654000	234	88
840657600	234	88
840661200	234	89
840664800	234	87
840668400	234	85
840672000	235	81
840675600	235	70
840679200	235	63
840682800	235	60
840686400	235	59
840690000	235	60
840693600	235	72
840697200	235	69
840700800	235	71
840704400	235	73
840708000	235	74
840711600	235	74
840715200	235	74
840718800	235	71
840722400	235	70
840726000	235	69
840729600	235	69
840733200	235	69
840736800	235	70
840740400	235	70
840744000	235	67
840747600	235	61
840751200	235	54
840754800	235	52
840758400	236	51
840762000	236	49
840765600	236	50
840769200	236	53
840772800	236	57
840776400	236	63
840780000	236	75
840783600	236	81
840787200	236	82
840790800	236	82
840794400	236	82
840798000	236	82
840801600	236	82
840805200	236	82
840808800	236	82
840812400	236	82
840816000	236	83
840819600	236	83
840823200	236	85
840826800	236	84
840830400	236	83
840834000	236	72
840837600	236	67
840841200	236	64
840844800	237	64
840848400	237	66
840852000	237	69
840855600	237	72
840859200	237	75
840862800	237	77
840866400	237	80
840870000	237	80
840873600	237	83
840877200	237	83
840880800	237	83
840884400	237	83
840888000	237	84
840891600	237	84
840895200	237	83
840898800	237	82
840902400	237	80
840906000	237	78
840909600	237	78
840913200	237	75
840916800	237	75
840920400	237	74
840924000	237	74
840927600	237	74
840931200	238	75
840934800	238	77
840938400	238	82
840942000	238	86
840945600	238	87
840949200	238	88
840952800	238	89
840956400	238	88
840960000	238	88
840963600	238	89
840967200	238	90
840970800	238	90
840974400	238	91
840978000	238	91
840981600	238	92
840985200	238	92
840988800	238	93
840992400	238	93
840996000	238	93
840999600	238	92
841003200	238	91
841006800	238	91
841010400	238	91
841014000	238	91
841017600	239	89
841021200	239	89
841024800	239	90
841028400	239	90
841032000	239	88
841035600	239	87
841039200	239	86
841042800	239	87
841046400	239	89
841050000	239	90
841053600	239	90
841057200	239	90
841060800	239	89
841064400	239	88
841068000	239	86
841071600	239	83
841075200	239	82
841078800	239	82
841082400	239	82
841086000	239	83
841089600	239	82
841093200	239	80
841096800	239	79
841100400	239	78
841104000	240	78
841107600	240	75
841111200	240	77
841114800	240	79
841118400	240	84
841122000	240	89
841125600	240	92
841129200	240	90
841132800	240	88
841136400	240	86
841140000	240	87
841143600	240	87
841147200	240	89
841150800	240	89
841154400	240	89
841158000	240	89
841161600	240	89
841165200	240	88
841168800	240	87
841172400	240	86
841176000	240	88
841179600	240	90
841183200	240	91
841186800	240	92
841190400	241	91
841194000	241	87
841197600	241	88
841201200	241	89
841204800	241	88
841208400	241	88
841212000	241	89
841215600	241	88
841219200	241	87
841222800	241	88
841226400	241	88
841230000	241	88
841233600	241	89
841237200	241	90
841240800	241	91
841244400	241	92
841248000	241	91
841251600	241	91
841255200	241	89
841258800	241	89
841262400	241	89
841266000	241	89
841269600	241	89
841273200	241	88
841276800	242	86
841280400	242	83
841284000	242	80
841287600	242	78
841291200	242	77
841294800	242	77
841298400	242	83
841302000	242	84
841305600	242	82
841309200	242	76
841312800	242	74
841316400	242	73
841320000	242	74
841323600	242	75
841327200	242	77
841330800	242	77
841334400	242	77
841338000	242	77
841341600	242	75
841345200	242	70
841348800	242	66
841352400	242	60
841356000	242	52
841359600	242	45
841363200	243	40
841366800	243	37
841370400	243	37
841374000	243	39
841377600	243	43
841381200	243	48
841384800	243	58
841388400	243	62
841392000	243	67
841395600	243	73
841399200	243	74
841402800	243	75
841406400	243	76
841410000	243	78
841413600	243	80
841417200	243	83
841420800	243	80
841424400	243	80
841428000	243	82
841431600	243	81
841435200	243	79
841438800	243	73
841442400	243	69
841446000	243	66
841449600	244	65
841453200	244	66
841456800	244	70
841460400	244	73
841464000	244	75
841467600	244	80
841471200	244	87
841474800	244	91
841478400	244	91
841482000	244	92
841485600	244	92
841489200	244	91
841492800	244	90
841496400	244	89
841500000	244	90
841503600	244	90
841507200	244	91
841510800	244	91
841514400	244	90
841518000	244	91
841521600	244	87
841525200	244	81
841528800	244	75
841536000	245	64
841539600	245	59
841543200	245	61
841546800	245	62
841550400	245	65
841554000	245	69
841557600	245	82
841561200	245	83
841564800	245	84
841568400	245	87
841572000	245	88
841575600	245	90
841579200	245	91
841582800	245	91
841586400	245	91
841590000	245	91
841593600	245	91
841597200	245	90
841600800	245	91
841604400	245	89
841608000	245	83
841611600	245	76
841615200	245	70
841618800	245	66
841622400	246	66
841626000	246	66
841629600	246	67
841633200	246	68
841636800	246	70
841640400	246	72
841644000	246	75
841647600	246	75
841651200	246	73
841654800	246	71
841658400	246	70
841662000	246	69
841665600	246	70
841669200	246	71
841672800	246	70
841676400	246	71
841680000	246	72
841683600	246	72
841687200	246	73
841690800	246	74
841694400	246	73
841698000	246	73
841701600	246	73
841705200	246	72
841708800	247	72
841712400	247	73
841716000	247	74
841719600	247	75
841723200	247	74
841726800	247	78
841730400	247	84
841734000	247	86
841737600	247	86
841741200	247	85
841744800	247	85
841748400	247	86
841752000	247	90
841755600	247	92
841759200	247	92
841762800	247	92
841766400	247	92
841770000	247	92
841773600	247	92
841777200	247	93
841780800	247	94
841784400	247	94
841788000	247	95
841791600	247	95
841795200	248	95
841798800	248	96
841802400	248	95
841806000	248	95
841809600	248	94
841813200	248	93
841816800	248	94
841820400	248	94
841824000	248	94
841827600	248	94
841831200	248	94
841834800	248	94
841838400	248	94
841842000	248	93
841845600	248	93
841849200	248	93
841852800	248	93
841856400	248	93
841860000	248	92
841863600	248	93
841867200	248	93
841870800	248	93
841874400	248	91
841878000	248	89
841881600	249	86
841885200	249	87
841888800	249	89
841892400	249	89
841896000	249	89
841899600	249	90
841903200	249	93
841906800	249	93
841910400	249	93
841914000	249	93
841917600	249	93
841921200	249	93
841924800	249	93
841928400	249	93
841932000	249	94
841935600	249	94
841939200	249	94
841942800	249	95
841946400	249	94
841950000	249	94
841953600	249	95
841957200	249	94
841960800	249	94
841964400	249	93
841968000	250	91
841971600	250	90
841975200	250	89
841978800	250	89
841982400	250	88
841986000	250	88
841989600	250	88
841993200	250	88
841996800	250	88
842000400	250	88
842004000	250	88
842007600	250	88
842011200	250	88
842014800	250	88
842018400	250	89
842022000	250	89
842025600	250	90
842029200	250	91
842032800	250	92
842036400	250	93
842040000	250	93
842043600	250	93
842047200	250	93
842050800	250	93
842054400	251	93
842058000	251	93
842061600	251	93
842065200	251	93
842068800	251	93
842072400	251	93
842076000	251	93
842079600	251	92
842083200	251	92
842086800	251	91
842090400	251	91
842094000	251	91
842097600	251	92
842101200	251	91
842104800	251	91
842108400	251	91
842112000	251	90
842115600	251	90
842119200	251	90
842122800	251	89
842126400	251	90
842130000	251	89
842133600	251	89
842137200	251	88
842140800	252	87
842144400	252	87
842148000	252	87
842151600	252	86
842155200	252	85
842158800	252	84
842162400	252	85
842166000	252	86
842169600	252	86
842173200	252	86
842176800	252	86
842180400	252	86
842184000	252	87
842187600	252	86
842191200	252	86
842194800	252	86
842198400	252	88
842202000	252	90
842205600	252	92
842209200	252	92
842212800	252	90
842216400	252	88
842220000	252	88
842223600	252	87
842227200	253	88
842230800	253	89
842234400	253	90
842238000	253	89
842241600	253	88
842245200	253	87
842248800	253	87
842252400	253	87
842256000	253	88
842259600	253	88
842263200	253	87
842266800	253	87
842270400	253	86
842274000	253	85
842277600	253	85
842281200	253	85
842284800	253	85
842288400	253	85
842292000	253	85
842295600	253	86
842299200	253	87
842302800	253	86
842306400	253	85
842310000	253	83
842313600	254	79
842317200	254	76
842320800	254	73
842324400	254	74
842328000	254	76
842331600	254	79
842335200	254	85
842338800	254	87
842342400	254	88
842346000	254	89
842349600	254	90
842353200	254	90
842356800	254	89
842360400	254	90
842364000	254	89
842367600	254	89
842371200	254	88
842374800	254	87
842378400	254	86
842382000	254	83
842385600	254	80
842389200	254	77
842392800	254	75
842396400	254	71
842400000	255	85
842403600	255	92
842407200	255	95
842410800	255	97
842414400	255	98
842418000	255	98
842421600	255	98
842425200	255	97
842428800	255	94
842432400	255	92
842436000	255	91
842439600	255	91
842443200	255	91
842446800	255	92
842450400	255	93
842454000	255	93
842457600	255	93
842461200	255	92
842464800	255	92
842468400	255	91
842472000	255	91
842475600	255	90
842479200	255	88
842482800	255	87
842486400	256	86
842490000	256	87
842493600	256	88
842497200	256	86
842500800	256	84
842504400	256	84
842508000	256	86
842511600	256	88
842515200	256	88
842518800	256	87
842522400	256	86
842526000	256	85
842529600	256	85
842533200	256	87
842536800	256	88
842540400	256	88
842544000	256	90
842547600	256	91
842551200	256	92
842554800	256	93
842558400	256	92
842562000	256	92
842565600	256	91
842569200	256	91
842572800	257	89
842576400	257	91
842580000	257	91
842583600	257	92
842587200	257	93
842590800	257	94
842594400	257	95
842598000	257	96
842601600	257	97
842605200	257	97
842608800	257	97
842612400	257	97
842616000	257	96
842619600	257	96
842623200	257	96
842626800	257	96
842630400	257	96
842634000	257	96
842637600	257	94
842641200	257	94
842644800	257	93
842648400	257	92
842652000	257	91
842655600	257	89
842659200	258	86
842662800	258	87
842666400	258	88
842670000	258	87
842673600	258	86
842677200	258	87
842680800	258	88
842684400	258	89
842688000	258	90
842691600	258	90
842695200	258	90
842698800	258	90
842702400	258	88
842706000	258	87
842709600	258	88
842713200	258	90
842716800	258	91
842720400	258	91
842724000	258	91
842727600	258	90
842731200	258	90
842734800	258	88
842738400	258	84
842742000	258	78
842745600	259	71
842749200	259	72
842752800	259	71
842756400	259	71
842760000	259	73
842763600	259	76
842767200	259	84
842770800	259	89
842774400	259	90
842778000	259	90
842781600	259	89
842785200	259	88
842788800	259	89
842792400	259	90
842796000	259	90
842799600	259	91
842803200	259	91
842806800	259	92
842810400	259	93
842814000	259	93
842817600	259	92
842821200	259	90
842824800	259	88
842828400	259	85
842832000	260	85
842835600	260	83
842839200	260	82
842842800	260	82
842846400	260	84
842850000	260	85
842853600	260	87
842857200	260	88
842860800	260	89
842864400	260	89
842868000	260	90
842871600	260	91
842875200	260	92
842878800	260	92
842882400	260	93
842886000	260	94
842889600	260	94
842893200	260	94
842896800	260	94
842900400	260	94
842904000	260	93
842907600	260	93
842911200	260	92
842914800	260	91
842918400	261	86
842922000	261	81
842925600	261	78
842929200	261	79
842932800	261	82
842936400	261	86
842940000	261	92
842943600	261	94
842947200	261	95
842950800	261	95
842954400	261	94
842958000	261	94
842961600	261	94
842965200	261	93
842968800	261	93
842972400	261	94
842976000	261	94
842979600	261	94
842983200	261	94
842986800	261	94
842990400	261	94
842994000	261	94
842997600	261	94
843001200	261	94
843004800	262	94
843008400	262	95
843012000	262	95
843015600	262	95
843019200	262	94
843022800	262	93
843026400	262	93
843030000	262	93
843033600	262	92
843037200	262	91
843040800	262	89
843044400	262	87
843048000	262	84
843051600	262	81
843055200	262	80
843058800	262	79
843062400	262	79
843066000	262	80
843069600	262	83
843073200	262	83
843076800	262	81
843080400	262	80
843084000	262	72
843087600	262	69
843091200	263	58
843094800	263	55
843098400	263	55
843102000	263	56
843105600	263	59
843109200	263	63
843112800	263	71
843116400	263	78
843120000	263	82
843123600	263	87
843127200	263	91
843130800	263	95
843134400	263	95
843138000	263	94
843141600	263	92
843145200	263	87
843148800	263	83
843152400	263	82
843156000	263	80
843159600	263	80
843163200	263	76
843166800	263	71
843170400	263	64
843174000	263	60
843177600	264	56
843181200	264	58
843184800	264	59
843188400	264	61
843192000	264	64
843195600	264	67
843199200	264	85
843202800	264	79
843206400	264	79
843210000	264	78
843213600	264	77
843217200	264	77
843220800	264	83
843224400	264	78
843228000	264	79
843231600	264	80
843235200	264	79
843238800	264	78
843242400	264	77
843246000	264	75
843249600	264	69
843253200	264	64
843256800	264	61
843260400	264	57
843264000	265	53
843267600	265	48
843271200	265	50
843274800	265	54
843278400	265	59
843282000	265	66
843285600	265	78
843289200	265	86
843292800	265	86
843296400	265	84
843300000	265	84
843303600	265	83
843307200	265	88
843310800	265	84
843314400	265	82
843318000	265	82
843321600	265	83
843325200	265	85
843328800	265	87
843332400	265	86
843336000	265	80
843339600	265	77
843343200	265	73
843346800	265	69
843350400	266	65
843354000	266	64
843357600	266	64
843361200	266	67
843364800	266	71
843368400	266	75
843372000	266	85
843375600	266	90
843379200	266	91
843382800	266	91
843386400	266	90
843390000	266	90
843393600	266	92
843397200	266	92
843400800	266	91
843404400	266	90
843408000	266	89
843411600	266	87
843415200	266	81
843418800	266	77
843422400	266	71
843426000	266	67
843429600	266	59
843433200	266	54
843436800	267	54
843440400	267	54
843444000	267	56
843447600	267	59
843451200	267	63
843454800	267	68
843458400	267	86
843462000	267	88
843465600	267	87
843469200	267	83
843472800	267	83
843476400	267	84
843480000	267	89
843483600	267	88
843487200	267	88
843490800	267	89
843494400	267	90
843498000	267	89
843501600	267	87
843505200	267	83
843508800	267	75
843512400	267	67
843516000	267	60
843519600	267	56
843523200	268	52
843526800	268	55
843530400	268	58
843534000	268	61
843537600	268	64
843541200	268	68
843544800	268	79
843548400	268	86
843552000	268	84
843555600	268	83
843559200	268	82
843562800	268	80
843566400	268	87
843570000	268	81
843573600	268	82
843577200	268	83
843580800	268	86
843584400	268	86
843588000	268	85
843591600	268	84
843595200	268	77
843598800	268	75
843602400	268	72
843606000	268	71
843609600	269	71
843613200	269	73
843616800	269	77
843620400	269	81
843624000	269	83
843627600	269	85
843631200	269	86
843634800	269	87
843638400	269	87
843642000	269	86
843645600	269	87
843649200	269	88
843652800	269	89
843656400	269	88
843660000	269	88
843663600	269	89
843667200	269	90
843670800	269	90
843674400	269	91
843678000	269	89
843681600	269	88
843685200	269	83
843688800	269	77
843692400	269	74
843696000	270	73
843699600	270	74
843703200	270	78
843706800	270	81
843710400	270	82
843714000	270	84
843717600	270	85
843721200	270	86
843724800	270	88
843728400	270	90
843732000	270	90
843735600	270	91
843739200	270	91
843742800	270	92
843746400	270	93
843750000	270	93
843753600	270	94
843757200	270	94
843760800	270	94
843764400	270	94
843768000	270	94
843771600	270	93
843775200	270	93
843778800	270	93
843782400	271	91
843786000	271	92
843789600	271	92
843793200	271	93
843796800	271	93
843800400	271	94
843804000	271	94
843807600	271	94
843811200	271	94
843814800	271	94
843818400	271	94
843822000	271	94
843825600	271	94
843829200	271	94
843832800	271	93
843836400	271	94
843840000	271	93
843843600	271	93
843847200	271	93
843850800	271	92
843854400	271	91
843858000	271	91
843861600	271	90
843865200	271	89
843868800	272	87
843872400	272	84
843876000	272	82
843879600	272	81
843883200	272	81
843886800	272	82
843890400	272	85
843894000	272	87
843897600	272	86
843901200	272	86
843904800	272	87
843908400	272	88
843912000	272	88
843915600	272	89
843919200	272	91
843922800	272	92
843926400	272	92
843930000	272	92
843933600	272	93
843937200	272	90
843940800	272	88
843944400	272	87
843948000	272	86
843951600	272	84
843955200	273	78
843958800	273	74
843962400	273	71
843966000	273	76
843969600	273	77
843973200	273	76
843976800	273	80
843980400	273	83
843984000	273	83
843987600	273	84
843991200	273	85
843994800	273	87
843998400	273	90
844002000	273	89
844005600	273	89
844009200	273	89
844012800	273	88
844016400	273	86
844020000	273	86
844023600	273	83
844027200	273	77
844030800	273	73
844034400	273	71
844038000	273	70
844041600	274	66
844045200	274	64
844048800	274	64
844052400	274	65
844056000	274	67
844059600	274	70
844063200	274	76
844066800	274	80
844070400	274	81
844074000	274	82
844077600	274	83
844081200	274	82
844084800	274	82
844088400	274	83
844092000	274	82
844095600	274	81
844099200	274	81
844102800	274	81
844106400	274	81
844110000	274	82
844113600	274	84
844117200	274	85
844120800	274	86
844128000	275	85
844131600	275	86
844135200	275	88
844138800	275	90
844142400	275	91
844146000	275	92
844149600	275	93
844153200	275	93
844156800	275	95
844160400	275	96
844164000	275	95
844167600	275	96
844171200	275	96
844174800	275	96
844178400	275	95
844182000	275	95
844185600	275	95
844189200	275	95
844192800	275	94
844196400	275	93
844200000	275	92
844203600	275	90
844207200	275	89
844210800	275	88
844214400	276	86
844218000	276	84
844221600	276	85
844225200	276	84
844228800	276	83
844232400	276	87
844236000	276	91
844239600	276	94
844243200	276	95
844246800	276	95
844250400	276	95
844254000	276	94
844257600	276	94
844261200	276	95
844264800	276	95
844268400	276	95
844272000	276	94
844275600	276	92
844279200	276	89
844282800	276	87
844286400	276	82
844290000	276	75
844293600	276	68
844297200	276	64
844300800	277	63
844304400	277	62
844308000	277	64
844311600	277	67
844315200	277	70
844318800	277	74
844322400	277	77
844326000	277	81
844329600	277	83
844333200	277	84
844336800	277	85
844340400	277	85
844344000	277	86
844347600	277	87
844351200	277	88
844354800	277	89
844358400	277	89
844362000	277	89
844365600	277	88
844369200	277	88
844372800	277	86
844376400	277	83
844380000	277	80
844383600	277	75
844387200	278	68
844390800	278	64
844394400	278	62
844398000	278	62
844401600	278	63
844405200	278	65
844408800	278	73
844412400	278	83
844416000	278	83
844419600	278	83
844423200	278	83
844426800	278	84
844430400	278	85
844434000	278	84
844437600	278	85
844441200	278	85
844444800	278	84
844448400	278	84
844452000	278	86
844455600	278	78
844459200	278	73
844462800	278	65
844466400	278	59
844470000	278	60
844473600	279	59
844477200	279	60
844480800	279	60
844484400	279	61
844488000	279	63
844491600	279	66
844495200	279	73
844498800	279	85
844502400	279	85
844506000	279	86
844509600	279	88
844513200	279	89
844516800	279	90
844520400	279	92
844524000	279	91
844527600	279	91
844531200	279	93
844534800	279	93
844538400	279	93
844542000	279	92
844545600	279	89
844549200	279	86
844552800	279	80
844556400	279	74
844560000	280	67
844563600	280	66
844567200	280	65
844570800	280	65
844574400	280	66
844578000	280	69
844581600	280	76
844585200	280	83
844588800	280	84
844592400	280	85
844596000	280	86
844599600	280	85
844603200	280	85
844606800	280	85
844610400	280	85
844614000	280	84
844617600	280	84
844621200	280	85
844624800	280	87
844628400	280	89
844632000	280	90
844635600	280	90
844639200	280	89
844642800	280	88
844646400	281	88
844650000	281	91
844653600	281	92
844657200	281	94
844660800	281	94
844664400	281	95
844668000	281	96
844671600	281	96
844675200	281	95
844678800	281	94
844682400	281	94
844686000	281	94
844689600	281	94
844693200	281	93
844696800	281	93
844700400	281	94
844704000	281	93
844707600	281	93
844711200	281	92
844714800	281	92
844718400	281	91
844722000	281	90
844725600	281	87
844729200	281	85
844732800	282	81
844736400	282	81
844740000	282	81
844743600	282	83
844747200	282	84
844750800	282	86
844754400	282	88
844758000	282	90
844761600	282	91
844765200	282	92
844768800	282	92
844772400	282	93
844776000	282	93
844779600	282	94
844783200	282	93
844786800	282	93
844790400	282	92
844794000	282	92
844797600	282	90
844801200	282	88
844804800	282	84
844808400	282	79
844812000	282	71
844815600	282	65
844819200	283	63
844822800	283	65
844826400	283	69
844830000	283	72
844833600	283	71
844837200	283	72
844840800	283	76
844844400	283	82
844848000	283	84
844851600	283	87
844855200	283	88
844858800	283	89
844862400	283	87
844866000	283	88
844869600	283	89
844873200	283	90
844876800	283	90
844880400	283	90
844884000	283	90
844887600	283	89
844891200	283	86
844894800	283	83
844898400	283	80
844902000	283	77
844905600	284	77
844909200	284	75
844912800	284	76
844916400	284	79
844920000	284	82
844923600	284	85
844927200	284	87
844930800	284	88
844934400	284	90
844938000	284	91
844941600	284	91
844945200	284	90
844948800	284	90
844952400	284	89
844956000	284	89
844959600	284	90
844963200	284	90
844966800	284	90
844970400	284	90
844974000	284	86
844977600	284	82
844981200	284	76
844984800	284	71
844988400	284	69
844992000	285	74
844995600	285	78
844999200	285	76
845002800	285	75
845006400	285	75
845010000	285	78
845013600	285	82
845017200	285	86
845020800	285	88
845024400	285	88
845028000	285	89
845031600	285	90
845035200	285	93
845038800	285	94
845042400	285	95
845046000	285	94
845049600	285	94
845053200	285	93
845056800	285	93
845060400	285	93
845064000	285	93
845067600	285	93
845071200	285	92
845074800	285	92
845078400	286	91
845082000	286	90
845085600	286	90
845089200	286	90
845092800	286	90
845096400	286	91
845100000	286	93
845103600	286	95
845107200	286	96
845110800	286	96
845114400	286	96
845118000	286	96
845121600	286	96
845125200	286	96
845128800	286	96
845132400	286	96
845136000	286	94
845139600	286	92
845143200	286	89
845146800	286	87
845150400	286	86
845154000	286	87
845157600	286	87
845161200	286	86
845164800	287	84
845168400	287	82
845172000	287	81
845175600	287	81
845179200	287	80
845182800	287	79
845186400	287	78
845190000	287	76
845193600	287	77
845197200	287	78
845200800	287	81
845204400	287	82
845208000	287	82
845211600	287	82
845215200	287	82
845218800	287	84
845222400	287	86
845226000	287	87
845229600	287	88
845233200	287	88
845236800	287	87
845240400	287	83
845244000	287	80
845247600	287	77
845251200	288	73
845254800	288	67
845258400	288	67
845262000	288	71
845265600	288	72
845269200	288	73
845272800	288	75
845276400	288	78
845280000	288	80
845283600	288	82
845287200	288	83
845290800	288	84
845294400	288	85
845298000	288	85
845301600	288	85
845305200	288	84
845308800	288	84
845312400	288	84
845316000	288	83
845319600	288	82
845323200	288	79
845326800	288	76
845330400	288	74
845334000	288	74
845337600	289	75
845341200	289	76
845344800	289	78
845348400	289	80
845352000	289	83
845355600	289	85
845359200	289	85
845362800	289	86
845366400	289	88
845370000	289	88
845373600	289	86
845377200	289	85
845380800	289	83
845384400	289	81
845388000	289	79
845391600	289	85
845395200	289	88
845398800	289	89
845402400	289	90
845406000	289	92
845409600	289	92
845413200	289	87
845416800	289	63
845420400	289	52
845424000	290	50
845427600	290	50
845431200	290	52
845434800	290	54
845438400	290	57
845442000	290	61
845445600	290	66
845449200	290	81
845452800	290	83
845456400	290	84
845460000	290	84
845463600	290	85
845467200	290	86
845470800	290	86
845474400	290	87
845478000	290	88
845481600	290	88
845485200	290	88
845488800	290	88
845492400	290	82
845496000	290	74
845499600	290	69
845503200	290	65
845506800	290	65
845510400	291	65
845514000	291	67
845517600	291	68
845521200	291	70
845524800	291	72
845528400	291	75
845532000	291	82
845535600	291	86
845539200	291	89
845542800	291	91
845546400	291	92
845550000	291	92
845553600	291	92
845557200	291	92
845560800	291	93
845564400	291	94
845568000	291	95
845571600	291	95
845575200	291	96
845578800	291	97
845582400	291	97
845586000	291	97
845589600	291	96
845593200	291	96
845596800	292	95
845600400	292	95
845604000	292	94
845607600	292	94
845611200	292	94
845614800	292	94
845618400	292	94
845622000	292	95
845625600	292	95
845629200	292	95
845632800	292	95
845636400	292	95
845640000	292	95
845643600	292	94
845647200	292	94
845650800	292	94
