Unix	jday	rh
719424000	292	92
719427600	292	92
719431200	292	92
719434800	292	92
719438400	292	92
719442000	292	92
719445600	292	92
719449200	292	92
719452800	293	94
719456400	293	96
719460000	293	96
719463600	293	95
719467200	293	95
719470800	293	94
719474400	293	94
719478000	293	93
719481600	293	93
719485200	293	93
719488800	293	93
719492400	293	92
719496000	293	93
719499600	293	93
719503200	293	93
719506800	293	93
719510400	293	92
719514000	293	92
719517600	293	92
719521200	293	92
719524800	293	93
719528400	293	92
719532000	293	92
719535600	293	92
719539200	294	95
719542800	294	96
719546400	294	96
719550000	294	95
719553600	294	95
719557200	294	95
719560800	294	95
719564400	294	94
719568000	294	93
719571600	294	92
719575200	294	91
719578800	294	90
719582400	294	90
719586000	294	89
719589600	294	90
719593200	294	89
719596800	294	89
719600400	294	90
719604000	294	90
719607600	294	89
719611200	294	90
719614800	294	91
719618400	294	92
719622000	294	93
719625600	295	97
719629200	295	99
719632800	295	98
719636400	295	98
719640000	295	97
719643600	295	97
719647200	295	97
719650800	295	95
719654400	295	94
719658000	295	94
719661600	295	94
719665200	295	94
719668800	295	94
719672400	295	94
719676000	295	94
719679600	295	93
719683200	295	93
719686800	295	93
719690400	295	93
719694000	295	91
719697600	295	91
719701200	295	89
719704800	295	84
719708400	295	78
719712000	296	90
719715600	296	96
719719200	296	97
719722800	296	97
719726400	296	96
719730000	296	96
719733600	296	95
719737200	296	95
719740800	296	95
719744400	296	94
719748000	296	94
719751600	296	94
719755200	296	93
719758800	296	93
719762400	296	93
719766000	296	94
719769600	296	93
719773200	296	93
719776800	296	93
719780400	296	93
719784000	296	91
719787600	296	90
719791200	296	85
719794800	296	80
719798400	297	91
719802000	297	95
719805600	297	96
719809200	297	97
719812800	297	98
719816400	297	99
719820000	297	99
719823600	297	99
719827200	297	99
719830800	297	99
719834400	297	98
719838000	297	97
719841600	297	97
719845200	297	97
719848800	297	96
719852400	297	96
719856000	297	96
719859600	297	96
719863200	297	96
719866800	297	96
719870400	297	94
719874000	297	93
719877600	297	92
719881200	297	87
719884800	298	90
719888400	298	95
719892000	298	96
719895600	298	97
719899200	298	98
719902800	298	98
719906400	298	98
719910000	298	99
719913600	298	99
719917200	298	98
719920800	298	98
719924400	298	98
719928000	298	98
719931600	298	98
719935200	298	98
719938800	298	98
719942400	298	98
719946000	298	98
719949600	298	98
719953200	298	97
719956800	298	97
719960400	298	97
719964000	298	93
719967600	298	90
719971200	299	93
719974800	299	95
719978400	299	93
719982000	299	91
719985600	299	90
719989200	299	91
719992800	299	92
719996400	299	93
7.2e+08	299	93
720003600	299	93
720007200	299	93
720010800	299	93
720014400	299	93
720018000	299	93
720021600	299	93
720025200	299	93
720028800	299	93
720032400	299	93
720036000	299	93
720039600	299	92
720043200	299	90
720046800	299	89
720050400	299	86
720054000	299	83
720057600	300	87
720061200	300	90
720064800	300	90
720068400	300	87
720072000	300	85
720075600	300	85
720079200	300	86
720082800	300	87
720086400	300	87
720090000	300	87
720093600	300	88
720097200	300	89
720100800	300	90
720104400	300	90
720108000	300	91
720111600	300	91
720115200	300	91
720118800	300	92
720122400	300	91
720126000	300	90
720129600	300	87
720133200	300	84
720136800	300	78
720140400	300	70
720144000	301	83
720147600	301	94
720151200	301	93
720154800	301	93
720158400	301	91
720162000	301	91
720165600	301	91
720169200	301	90
720172800	301	89
720176400	301	88
720180000	301	86
720183600	301	85
720187200	301	85
720190800	301	84
720194400	301	84
720198000	301	84
720201600	301	84
720205200	301	85
720208800	301	85
720212400	301	86
720216000	301	87
720219600	301	87
720223200	301	80
720226800	301	72
720230400	302	81
720234000	302	85
720237600	302	88
720241200	302	87
720244800	302	85
720248400	302	84
720252000	302	87
720255600	302	87
720259200	302	89
720262800	302	88
720266400	302	88
720270000	302	87
720273600	302	87
720277200	302	87
720280800	302	87
720284400	302	87
720288000	302	86
720291600	302	85
720295200	302	85
720298800	302	84
720302400	302	85
720306000	302	80
720309600	302	75
720313200	302	71
720316800	303	83
720320400	303	95
720324000	303	95
720327600	303	93
720331200	303	93
720334800	303	93
720338400	303	93
720342000	303	93
720345600	303	93
720349200	303	92
720352800	303	92
720356400	303	91
720360000	303	90
720363600	303	89
720367200	303	89
720370800	303	89
720374400	303	89
720378000	303	88
720381600	303	89
720385200	303	87
720388800	303	88
720392400	303	87
720396000	303	85
720399600	303	81
720403200	304	89
720406800	304	95
720410400	304	96
720414000	304	95
720417600	304	95
720421200	304	95
720424800	304	95
720428400	304	95
720432000	304	95
720435600	304	95
720439200	304	97
720442800	304	98
720446400	304	99
720450000	304	100
720453600	304	100
720457200	304	99
720460800	304	98
720464400	304	97
720468000	304	94
720471600	304	91
720475200	304	91
720478800	304	86
720482400	304	83
720486000	304	81
720489600	305	91
720493200	305	98
720496800	305	97
720500400	305	97
720504000	305	97
720507600	305	97
720511200	305	97
720514800	305	97
720518400	305	97
720522000	305	98
720525600	305	98
720529200	305	98
720532800	305	98
720536400	305	98
720540000	305	94
720543600	305	90
720547200	305	88
720550800	305	85
720554400	305	85
720558000	305	84
720561600	305	88
720565200	305	88
720568800	305	86
720576000	306	91
720579600	306	94
720583200	306	95
720586800	306	95
720590400	306	96
720594000	306	98
720597600	306	98
720601200	306	97
720604800	306	97
720608400	306	96
720612000	306	95
720615600	306	95
720619200	306	95
720622800	306	94
720626400	306	94
720630000	306	94
720633600	306	94
720637200	306	94
720640800	306	94
720644400	306	93
720648000	306	94
720651600	306	95
720655200	306	94
720658800	306	94
720662400	307	95
720666000	307	94
720669600	307	94
720673200	307	94
720676800	307	94
720680400	307	94
720684000	307	93
720687600	307	93
720691200	307	92
720694800	307	92
720698400	307	93
720702000	307	93
720705600	307	95
720709200	307	96
720712800	307	97
720716400	307	97
720720000	307	97
720723600	307	96
720727200	307	96
720730800	307	96
720734400	307	96
720738000	307	96
720741600	307	96
720745200	307	95
720748800	308	96
720752400	308	95
720756000	308	95
720759600	308	95
720763200	308	95
720766800	308	95
720770400	308	95
720774000	308	95
720777600	308	95
720781200	308	95
720784800	308	95
720788400	308	95
720792000	308	94
720795600	308	94
720799200	308	94
720802800	308	93
720806400	308	92
720810000	308	92
720813600	308	92
720817200	308	91
720820800	308	91
720824400	308	90
720828000	308	91
720831600	308	91
720835200	309	92
720838800	309	91
720842400	309	93
720846000	309	94
720849600	309	94
720853200	309	94
720856800	309	95
720860400	309	96
720864000	309	95
720867600	309	93
720871200	309	92
720874800	309	91
720878400	309	91
720882000	309	91
720885600	309	91
720889200	309	90
720892800	309	90
720896400	309	89
720900000	309	89
720903600	309	87
720907200	309	84
720910800	309	79
720914400	309	73
720918000	309	70
720921600	310	66
720925200	310	66
720928800	310	67
720932400	310	68
720936000	310	68
720939600	310	69
720943200	310	72
720946800	310	77
720950400	310	82
720954000	310	84
720957600	310	86
720961200	310	87
720964800	310	89
720968400	310	89
720972000	310	90
720975600	310	90
720979200	310	88
720982800	310	88
720986400	310	88
720990000	310	87
720993600	310	84
720997200	310	82
721000800	310	78
721004400	310	75
721008000	311	69
721011600	311	68
721015200	311	68
721018800	311	69
721022400	311	72
721026000	311	75
721029600	311	79
721033200	311	83
721036800	311	87
721040400	311	89
721044000	311	89
721047600	311	89
721051200	311	89
721054800	311	89
721058400	311	89
721062000	311	89
721065600	311	89
721069200	311	90
721072800	311	88
721076400	311	86
721080000	311	82
721083600	311	75
721087200	311	69
721090800	311	65
721094400	312	63
721098000	312	63
721101600	312	65
721105200	312	64
721108800	312	70
721112400	312	76
721116000	312	82
721119600	312	85
721123200	312	86
721126800	312	85
721130400	312	85
721134000	312	86
721137600	312	87
721141200	312	87
721144800	312	86
721148400	312	85
721152000	312	83
721155600	312	82
721159200	312	81
721162800	312	77
721166400	312	73
721170000	312	70
721173600	312	70
721177200	312	69
721180800	313	66
721184400	313	65
721188000	313	66
721191600	313	67
721195200	313	70
721198800	313	75
721202400	313	81
721206000	313	84
721209600	313	85
721213200	313	85
721216800	313	84
721220400	313	84
721224000	313	84
721227600	313	84
721231200	313	83
721234800	313	82
721238400	313	82
721242000	313	82
721245600	313	83
721249200	313	83
721252800	313	83
721256400	313	85
721260000	313	85
721263600	313	84
721267200	314	77
721270800	314	72
721274400	314	70
721278000	314	71
721281600	314	73
721285200	314	75
721288800	314	79
721292400	314	85
721296000	314	91
721299600	314	92
721303200	314	91
721306800	314	91
721310400	314	91
721314000	314	90
721317600	314	89
721321200	314	89
721324800	314	90
721328400	314	91
721332000	314	89
721335600	314	87
721339200	314	86
721342800	314	85
721346400	314	84
721350000	314	84
721353600	315	83
721357200	315	82
721360800	315	82
721364400	315	81
721368000	315	81
721371600	315	81
721375200	315	83
721378800	315	88
721382400	315	91
721386000	315	90
721389600	315	91
721393200	315	91
721396800	315	91
721400400	315	90
721404000	315	89
721407600	315	87
721411200	315	87
721414800	315	87
721418400	315	87
721422000	315	85
721425600	315	85
721429200	315	86
721432800	315	85
721436400	315	84
721440000	316	83
721443600	316	80
721447200	316	74
721450800	316	71
721454400	316	73
721458000	316	76
721461600	316	80
721465200	316	85
721468800	316	87
721472400	316	88
721476000	316	88
721479600	316	88
721483200	316	89
721486800	316	90
721490400	316	90
721494000	316	90
721497600	316	89
721501200	316	89
721504800	316	88
721508400	316	88
721512000	316	89
721515600	316	89
721519200	316	88
721522800	316	86
721526400	317	84
721530000	317	85
721533600	317	89
721537200	317	91
721540800	317	92
721544400	317	93
721548000	317	93
721551600	317	93
721555200	317	94
721558800	317	94
721562400	317	93
721566000	317	93
721569600	317	93
721573200	317	93
721576800	317	93
721580400	317	92
721584000	317	92
721587600	317	92
721591200	317	92
721594800	317	91
721598400	317	91
721602000	317	91
721605600	317	91
721609200	317	91
721612800	318	90
721616400	318	90
721620000	318	91
721623600	318	91
721627200	318	91
721630800	318	91
721634400	318	91
721638000	318	92
721641600	318	93
721645200	318	92
721648800	318	92
721652400	318	91
721656000	318	91
721659600	318	92
721663200	318	92
721666800	318	93
721670400	318	93
721674000	318	93
721677600	318	94
721681200	318	95
721684800	318	95
721688400	318	96
721692000	318	96
721695600	318	96
721699200	319	95
721702800	319	95
721706400	319	95
721710000	319	95
721713600	319	95
721717200	319	95
721720800	319	95
721724400	319	95
721728000	319	95
721731600	319	95
721735200	319	95
721738800	319	95
721742400	319	96
721746000	319	95
721749600	319	95
721753200	319	95
721756800	319	95
721760400	319	95
721764000	319	94
721767600	319	93
721771200	319	90
721774800	319	86
721778400	319	80
721782000	319	77
721785600	320	72
721789200	320	70
721792800	320	69
721796400	320	69
721800000	320	70
721803600	320	72
721807200	320	77
721810800	320	83
721814400	320	87
721818000	320	89
721821600	320	90
721825200	320	90
721828800	320	92
721832400	320	93
721836000	320	94
721839600	320	94
721843200	320	94
721846800	320	94
721850400	320	91
721854000	320	87
721857600	320	83
721861200	320	81
721864800	320	78
721868400	320	77
721872000	321	74
721875600	321	76
721879200	321	75
721882800	321	78
721886400	321	81
721890000	321	84
721893600	321	88
721897200	321	92
721900800	321	94
721904400	321	95
721908000	321	95
721911600	321	94
721915200	321	93
721918800	321	91
721922400	321	90
721926000	321	88
721929600	321	88
721933200	321	87
721936800	321	86
721940400	321	82
721944000	321	81
721947600	321	80
721951200	321	78
721954800	321	76
721958400	322	72
721962000	322	73
721965600	322	69
721969200	322	69
721972800	322	70
721976400	322	72
721980000	322	75
721983600	322	83
721987200	322	87
721990800	322	89
721994400	322	91
721998000	322	93
722001600	322	95
722005200	322	94
722008800	322	94
722012400	322	92
722016000	322	91
722019600	322	90
722023200	322	89
722026800	322	87
722030400	322	84
722034000	322	78
722037600	322	68
722041200	322	60
722044800	323	54
722048400	323	54
722052000	323	56
722055600	323	57
722059200	323	58
722062800	323	59
722066400	323	61
722070000	323	65
722073600	323	68
722077200	323	70
722080800	323	71
722084400	323	72
722088000	323	72
722091600	323	74
722095200	323	76
722098800	323	77
722102400	323	78
722106000	323	78
722109600	323	77
722113200	323	71
722116800	323	64
722120400	323	57
722124000	323	52
722127600	323	49
722131200	324	46
722134800	324	52
722138400	324	53
722142000	324	55
722145600	324	58
722149200	324	60
722152800	324	60
722156400	324	64
722160000	324	69
722163600	324	72
722167200	324	74
722170800	324	77
722174400	324	79
722178000	324	80
722181600	324	82
722185200	324	84
722188800	324	86
722192400	324	87
722196000	324	85
722199600	324	80
722203200	324	71
722206800	324	61
722210400	324	55
722214000	324	52
722217600	325	51
722221200	325	54
722224800	325	57
722228400	325	61
722232000	325	65
722235600	325	68
722239200	325	71
722242800	325	75
722246400	325	77
722250000	325	77
722253600	325	81
722257200	325	86
722260800	325	88
722264400	325	90
722268000	325	91
722271600	325	93
722275200	325	94
722278800	325	94
722282400	325	93
722286000	325	88
722289600	325	80
722293200	325	70
722296800	325	60
722300400	325	58
722304000	326	54
722307600	326	55
722311200	326	55
722314800	326	57
722318400	326	61
722322000	326	66
722325600	326	73
722329200	326	79
722332800	326	89
722336400	326	90
722340000	326	88
722343600	326	88
722347200	326	90
722350800	326	89
722354400	326	90
722358000	326	90
722361600	326	90
722365200	326	89
722368800	326	86
722372400	326	81
722376000	326	76
722379600	326	69
722383200	326	60
722386800	326	59
722390400	327	54
722394000	327	55
722397600	327	56
722401200	327	60
722404800	327	64
722408400	327	68
722412000	327	75
722415600	327	83
722419200	327	92
722422800	327	93
722426400	327	93
722430000	327	91
722433600	327	92
722437200	327	91
722440800	327	91
722444400	327	91
722448000	327	88
722451600	327	86
722455200	327	81
722458800	327	75
722462400	327	67
722466000	327	64
722469600	327	62
722473200	327	61
722476800	328	61
722480400	328	61
722484000	328	64
722487600	328	69
722491200	328	73
722494800	328	79
722498400	328	81
722502000	328	85
722505600	328	90
722509200	328	92
722512800	328	92
722516400	328	91
722520000	328	90
722523600	328	89
722527200	328	89
722530800	328	88
722534400	328	88
722538000	328	88
722541600	328	84
722545200	328	77
722548800	328	70
722552400	328	61
722556000	328	58
722559600	328	57
722563200	329	57
722566800	329	55
722570400	329	56
722574000	329	59
722577600	329	60
722581200	329	61
722584800	329	63
722588400	329	67
722592000	329	71
722595600	329	75
722599200	329	79
722602800	329	81
722606400	329	86
722610000	329	83
722613600	329	83
722617200	329	83
722620800	329	82
722624400	329	81
722628000	329	76
722631600	329	73
722635200	329	67
722638800	329	63
722642400	329	62
722646000	329	63
722649600	330	66
722653200	330	68
722656800	330	70
722660400	330	73
722664000	330	75
722667600	330	77
722671200	330	80
722674800	330	83
722678400	330	89
722682000	330	91
722685600	330	92
722689200	330	93
722692800	330	93
722696400	330	94
722700000	330	94
722703600	330	93
722707200	330	93
722710800	330	93
722714400	330	92
722718000	330	92
722721600	330	91
722725200	330	90
722728800	330	88
722732400	330	87
722736000	331	86
722739600	331	85
722743200	331	84
722746800	331	81
722750400	331	76
722754000	331	71
722757600	331	75
722761200	331	80
722764800	331	87
722768400	331	87
722772000	331	88
722775600	331	89
722779200	331	89
722782800	331	90
722786400	331	90
722790000	331	90
722793600	331	91
722797200	331	91
722800800	331	90
722804400	331	90
722808000	331	91
722811600	331	92
722815200	331	94
722818800	331	94
722822400	332	92
722826000	332	89
722829600	332	84
722833200	332	77
722836800	332	70
722840400	332	69
722844000	332	70
722847600	332	74
722851200	332	77
722854800	332	76
722858400	332	75
722862000	332	73
722865600	332	72
722869200	332	73
722872800	332	72
722876400	332	75
722880000	332	75
722883600	332	75
722887200	332	72
722890800	332	65
722894400	332	63
722898000	332	60
722901600	332	61
722905200	332	60
722908800	333	58
722912400	333	57
722916000	333	58
722919600	333	59
722923200	333	61
722926800	333	64
722930400	333	69
722934000	333	76
722937600	333	87
722941200	333	88
722944800	333	87
722948400	333	87
722952000	333	87
722955600	333	87
722959200	333	87
722962800	333	88
722966400	333	88
722970000	333	88
722973600	333	85
722977200	333	80
722980800	333	74
722984400	333	65
722988000	333	60
722991600	333	59
722995200	334	61
722998800	334	67
723002400	334	78
723006000	334	85
723009600	334	86
723013200	334	86
723016800	334	86
723020400	334	86
723024000	334	86
723027600	334	85
723031200	334	84
723034800	334	84
723038400	334	85
723042000	334	84
723045600	334	86
723049200	334	87
723052800	334	88
723056400	334	89
723060000	334	87
723063600	334	85
723067200	334	79
723070800	334	69
723074400	334	63
723078000	334	61
723081600	335	60
723085200	335	62
723088800	335	67
723092400	335	74
723096000	335	81
723099600	335	83
723103200	335	87
723106800	335	88
723110400	335	88
723114000	335	89
723117600	335	89
723121200	335	88
723124800	335	89
723128400	335	88
723132000	335	89
723135600	335	89
723139200	335	88
723142800	335	87
723146400	335	87
723150000	335	86
723153600	335	82
723157200	335	76
723160800	335	66
723168000	336	61
723171600	336	61
723175200	336	66
723178800	336	68
723182400	336	71
723186000	336	75
723189600	336	77
723193200	336	80
723196800	336	87
723200400	336	88
723204000	336	86
723207600	336	85
723211200	336	90
723214800	336	88
723218400	336	88
723222000	336	89
723225600	336	89
723229200	336	90
723232800	336	90
723236400	336	90
723240000	336	88
723243600	336	85
723247200	336	77
723250800	336	64
723254400	337	63
723258000	337	70
723261600	337	79
723265200	337	86
723268800	337	87
723272400	337	88
723276000	337	88
723279600	337	87
723283200	337	87
723286800	337	87
723290400	337	87
723294000	337	87
723297600	337	89
723301200	337	91
723304800	337	92
723308400	337	93
723312000	337	93
723315600	337	93
723319200	337	93
723322800	337	92
723326400	337	91
723330000	337	90
723333600	337	87
723337200	337	82
723340800	338	77
723344400	338	75
723348000	338	75
723351600	338	78
723355200	338	79
723358800	338	81
723362400	338	83
723366000	338	88
723369600	338	94
723373200	338	95
723376800	338	94
723380400	338	92
723384000	338	91
723387600	338	91
723391200	338	92
723394800	338	91
723398400	338	91
723402000	338	90
723405600	338	87
723409200	338	85
723412800	338	78
723416400	338	69
723420000	338	66
723423600	338	64
723427200	339	62
723430800	339	66
723434400	339	74
723438000	339	76
723441600	339	74
723445200	339	73
723448800	339	74
723452400	339	74
723456000	339	74
723459600	339	74
723463200	339	73
723466800	339	72
723470400	339	72
723474000	339	71
723477600	339	70
723481200	339	70
723484800	339	69
723488400	339	68
723492000	339	68
723495600	339	69
723499200	339	69
723502800	339	66
723506400	339	61
723510000	339	56
723513600	340	50
723517200	340	51
723520800	340	54
723524400	340	55
723528000	340	55
723531600	340	57
723535200	340	58
723538800	340	65
723542400	340	65
723546000	340	65
723549600	340	66
723553200	340	67
723556800	340	69
723560400	340	70
723564000	340	71
723567600	340	72
723571200	340	73
723574800	340	74
723578400	340	72
723582000	340	67
723585600	340	62
723589200	340	55
723592800	340	48
723596400	340	46
723600000	341	46
723603600	341	47
723607200	341	49
723610800	341	51
723614400	341	54
723618000	341	56
723621600	341	61
723625200	341	66
723628800	341	73
723632400	341	81
723636000	341	83
723639600	341	82
723643200	341	82
723646800	341	80
723650400	341	79
723654000	341	77
723657600	341	77
723661200	341	77
723664800	341	74
723668400	341	71
723672000	341	69
723675600	341	71
723679200	341	72
723682800	341	70
723686400	342	70
723690000	342	71
723693600	342	71
723697200	342	69
723700800	342	71
723704400	342	75
723708000	342	79
723711600	342	85
723715200	342	88
723718800	342	90
723722400	342	90
723726000	342	91
723729600	342	91
723733200	342	89
723736800	342	88
723740400	342	88
723744000	342	88
723747600	342	88
723751200	342	86
723754800	342	82
723758400	342	76
723762000	342	71
723765600	342	68
723769200	342	67
723772800	343	67
723776400	343	68
723780000	343	68
723783600	343	69
723787200	343	69
723790800	343	68
723794400	343	69
723798000	343	72
723801600	343	80
723805200	343	81
723808800	343	83
723812400	343	84
723816000	343	85
723819600	343	85
723823200	343	85
723826800	343	85
723830400	343	83
723834000	343	82
723837600	343	78
723841200	343	74
723844800	343	77
723848400	343	83
723852000	343	87
723855600	343	88
723859200	344	88
723862800	344	83
723866400	344	78
723870000	344	78
723873600	344	80
723877200	344	83
723880800	344	87
723884400	344	88
723888000	344	88
723891600	344	89
723895200	344	90
723898800	344	91
723902400	344	93
723906000	344	94
723909600	344	96
723913200	344	97
723916800	344	97
723920400	344	97
723924000	344	96
723927600	344	96
723931200	344	96
723934800	344	95
723938400	344	94
723942000	344	94
723945600	345	94
723949200	345	93
723952800	345	93
723956400	345	94
723960000	345	94
723963600	345	95
723967200	345	95
723970800	345	95
723974400	345	97
723978000	345	97
723981600	345	96
723985200	345	96
723988800	345	94
723992400	345	93
723996000	345	92
723999600	345	92
724003200	345	92
724006800	345	91
724010400	345	90
724014000	345	87
724017600	345	82
724021200	345	75
724024800	345	68
724028400	345	64
724032000	346	63
724035600	346	66
724039200	346	70
724042800	346	75
724046400	346	82
724050000	346	86
724053600	346	89
724057200	346	91
724060800	346	92
724064400	346	91
724068000	346	91
724071600	346	91
724075200	346	93
724078800	346	92
724082400	346	91
724086000	346	90
724089600	346	89
724093200	346	88
724096800	346	88
724100400	346	87
724104000	346	87
724107600	346	87
724111200	346	87
724114800	346	88
724118400	347	88
724122000	347	90
724125600	347	89
724129200	347	85
724132800	347	86
724136400	347	88
724140000	347	90
724143600	347	91
724147200	347	91
724150800	347	90
724154400	347	89
724158000	347	87
724161600	347	84
724165200	347	79
724168800	347	76
724172400	347	77
724176000	347	78
724179600	347	77
724183200	347	75
724186800	347	65
724190400	347	56
724194000	347	47
724197600	347	40
724201200	347	36
724204800	348	42
724208400	348	37
724212000	348	37
724215600	348	39
724219200	348	41
724222800	348	44
724226400	348	47
724230000	348	56
724233600	348	64
724237200	348	73
724240800	348	73
724244400	348	76
724248000	348	81
724251600	348	84
724255200	348	85
724258800	348	85
724262400	348	83
724266000	348	82
724269600	348	76
724273200	348	75
724276800	348	75
724280400	348	78
724284000	348	80
724287600	348	79
724291200	349	78
724294800	349	79
724298400	349	83
724302000	349	86
724305600	349	87
724309200	349	87
724312800	349	83
724316400	349	82
724320000	349	85
724323600	349	87
724327200	349	87
724330800	349	87
724334400	349	88
724338000	349	87
724341600	349	88
724345200	349	89
724348800	349	89
724352400	349	90
724356000	349	88
724359600	349	83
724363200	349	75
724366800	349	71
724370400	349	70
724374000	349	71
724377600	350	73
724381200	350	74
724384800	350	72
724388400	350	71
724392000	350	71
724395600	350	70
724399200	350	72
724402800	350	75
724406400	350	80
724410000	350	83
724413600	350	85
724417200	350	86
724420800	350	89
724424400	350	89
724428000	350	89
724431600	350	89
724435200	350	89
724438800	350	90
724442400	350	87
724446000	350	83
724449600	350	78
724453200	350	72
724456800	350	68
724460400	350	66
724464000	351	65
724467600	351	65
724471200	351	66
724474800	351	67
724478400	351	68
724482000	351	70
724485600	351	72
724489200	351	76
724492800	351	80
724496400	351	83
724500000	351	84
724503600	351	85
724507200	351	85
724510800	351	84
724514400	351	85
724518000	351	85
724521600	351	86
724525200	351	86
724528800	351	80
724532400	351	70
724536000	351	58
724539600	351	51
724543200	351	50
724546800	351	50
724550400	352	49
724554000	352	47
724557600	352	48
724561200	352	50
724564800	352	52
724568400	352	55
724572000	352	59
724575600	352	64
724579200	352	71
724582800	352	77
724586400	352	83
724590000	352	87
724593600	352	91
724597200	352	91
724600800	352	86
724604400	352	82
724608000	352	81
724611600	352	78
724615200	352	74
724618800	352	74
724622400	352	75
724626000	352	69
724629600	352	54
724633200	352	46
724636800	353	43
724640400	353	41
724644000	353	43
724647600	353	45
724651200	353	49
724654800	353	53
724658400	353	59
724662000	353	67
724665600	353	73
724669200	353	77
724672800	353	78
724676400	353	80
724680000	353	81
724683600	353	81
724687200	353	81
724690800	353	79
724694400	353	81
724698000	353	80
724701600	353	79
724705200	353	75
724708800	353	67
724712400	353	57
724716000	353	49
724719600	353	43
724723200	354	40
724726800	354	40
724730400	354	42
724734000	354	42
724737600	354	44
724741200	354	46
724744800	354	50
724748400	354	55
724752000	354	61
724755600	354	64
724759200	354	66
724762800	354	67
724766400	354	72
724770000	354	70
724773600	354	71
724777200	354	71
724780800	354	71
724784400	354	67
724788000	354	64
724791600	354	59
724795200	354	48
724798800	354	41
724802400	354	40
724806000	354	42
724809600	355	42
724813200	355	43
724816800	355	44
724820400	355	45
724824000	355	46
724827600	355	48
724831200	355	50
724834800	355	52
724838400	355	54
724842000	355	54
724845600	355	57
724849200	355	59
724852800	355	61
724856400	355	61
724860000	355	61
724863600	355	61
724867200	355	62
724870800	355	62
724874400	355	61
724878000	355	56
724881600	355	49
724885200	355	44
724888800	355	42
724892400	355	44
724896000	356	48
724899600	356	53
724903200	356	58
724906800	356	62
724910400	356	67
724914000	356	72
724917600	356	77
724921200	356	80
724924800	356	86
724928400	356	88
724932000	356	89
724935600	356	90
724939200	356	91
724942800	356	89
724946400	356	89
724950000	356	89
724953600	356	91
724957200	356	92
724960800	356	90
724964400	356	89
724968000	356	81
724971600	356	71
724975200	356	69
724978800	356	67
724982400	357	61
724986000	357	60
724989600	357	58
724993200	357	58
724996800	357	60
725000400	357	64
725004000	357	69
725007600	357	73
725011200	357	82
725014800	357	90
725018400	357	91
725022000	357	92
725025600	357	92
725029200	357	92
725032800	357	92
725036400	357	92
725040000	357	91
725043600	357	89
725047200	357	88
725050800	357	86
725054400	357	81
725058000	357	77
725061600	357	71
725065200	357	68
725068800	358	65
725072400	358	66
725076000	358	69
725079600	358	72
725083200	358	76
725086800	358	81
725090400	358	87
725094000	358	93
725097600	358	94
725101200	358	94
725104800	358	94
725108400	358	94
725112000	358	94
725115600	358	93
725119200	358	93
725122800	358	93
725126400	358	93
725130000	358	93
725133600	358	92
725137200	358	91
725140800	358	89
725144400	358	85
725148000	358	78
725151600	358	67
725155200	359	62
725158800	359	62
725162400	359	63
725166000	359	65
725169600	359	68
725173200	359	73
725176800	359	77
725180400	359	81
725184000	359	87
725187600	359	90
725191200	359	91
725194800	359	93
725198400	359	93
725202000	359	92
725205600	359	91
725209200	359	91
725212800	359	91
725216400	359	91
725220000	359	90
725223600	359	87
725227200	359	83
725230800	359	80
725234400	359	74
725238000	359	70
725241600	360	68
725245200	360	69
725248800	360	69
725252400	360	70
725256000	360	71
725259600	360	73
725263200	360	75
725266800	360	79
725270400	360	87
725274000	360	92
725277600	360	91
725281200	360	89
725284800	360	84
725288400	360	80
725292000	360	79
725295600	360	81
725299200	360	86
725302800	360	91
725306400	360	94
725310000	360	95
725313600	360	94
725317200	360	92
725320800	360	88
725324400	360	83
725328000	361	78
725331600	361	76
725335200	361	77
725338800	361	80
725342400	361	81
725346000	361	81
725349600	361	83
725353200	361	84
725356800	361	87
725360400	361	88
725364000	361	90
725367600	361	91
725371200	361	93
725374800	361	94
725378400	361	95
725382000	361	95
725385600	361	95
725389200	361	95
725392800	361	94
725396400	361	94
725400000	361	94
725403600	361	93
725407200	361	93
725410800	361	92
725414400	362	90
725418000	362	90
725421600	362	91
725425200	362	91
725428800	362	89
725432400	362	87
725436000	362	82
725439600	362	80
725443200	362	87
725446800	362	87
725450400	362	87
725454000	362	86
725457600	362	86
725461200	362	85
725464800	362	84
725468400	362	81
725472000	362	79
725475600	362	77
725479200	362	79
725482800	362	66
725486400	362	57
725490000	362	50
725493600	362	48
725497200	362	48
725500800	363	49
725504400	363	51
725508000	363	54
725511600	363	56
725515200	363	59
725518800	363	62
725522400	363	67
725526000	363	71
725529600	363	78
725533200	363	78
725536800	363	78
725540400	363	79
725544000	363	82
725547600	363	89
725551200	363	95
725554800	363	96
725558400	363	96
725562000	363	96
725565600	363	95
725569200	363	93
725572800	363	93
725576400	363	93
725580000	363	93
725583600	363	93
725587200	364	94
725590800	364	95
725594400	364	94
725598000	364	93
725601600	364	93
725605200	364	92
725608800	364	91
725612400	364	91
725616000	364	90
725619600	364	89
725623200	364	88
725626800	364	87
725630400	364	86
725634000	364	86
725637600	364	86
725641200	364	89
725644800	364	89
725648400	364	90
725652000	364	90
725655600	364	90
725659200	364	90
725662800	364	89
725666400	364	89
725670000	364	88
725673600	365	87
725677200	365	86
725680800	365	86
725684400	365	85
725688000	365	85
725691600	365	84
725695200	365	84
725698800	365	84
725702400	365	85
725706000	365	86
725709600	365	86
725713200	365	86
725716800	365	86
725720400	365	86
