Unix	jday	rh
997207200	219	94
997210800	219	93
997214400	219	93
997218000	219	93
997221600	219	93
997225200	219	92
997228800	220	92
997232400	220	90
997236000	220	89
997239600	220	89
997243200	220	89
997246800	220	89
997250400	220	89
997254000	220	89
997257600	220	88
997261200	220	87
997264800	220	87
997268400	220	87
997272000	220	89
997275600	220	90
997279200	220	92
997282800	220	92
997286400	220	92
997290000	220	92
997293600	220	92
997297200	220	92
997300800	220	92
997304400	220	90
997308000	220	88
997311600	220	86
997315200	221	83
997318800	221	80
997322400	221	85
997326000	221	89
997329600	221	91
997333200	221	93
997336800	221	94
997340400	221	94
997344000	221	93
997347600	221	93
997351200	221	92
997354800	221	92
997358400	221	91
997362000	221	91
997365600	221	91
997369200	221	91
997372800	221	91
997376400	221	91
997380000	221	90
997383600	221	90
997387200	221	90
997390800	221	90
997394400	221	89
997398000	221	88
997401600	222	86
997405200	222	85
997408800	222	85
997412400	222	85
997416000	222	84
997419600	222	86
997423200	222	91
997426800	222	90
997430400	222	91
997434000	222	92
997437600	222	92
997441200	222	92
997444800	222	91
997448400	222	91
997452000	222	90
997455600	222	89
997459200	222	88
997462800	222	87
997466400	222	88
997470000	222	89
997473600	222	88
997477200	222	84
997480800	222	82
997484400	222	80
997488000	223	75
997491600	223	71
997495200	223	69
997498800	223	69
997502400	223	71
997506000	223	73
997509600	223	78
997513200	223	77
997516800	223	76
997520400	223	76
997524000	223	77
997527600	223	78
997531200	223	79
997534800	223	80
997538400	223	80
997542000	223	80
997545600	223	81
997549200	223	82
997552800	223	85
997556400	223	85
997560000	223	83
997563600	223	76
997567200	223	67
997570800	223	60
997574400	224	51
997578000	224	49
997581600	224	49
997585200	224	51
997588800	224	56
997592400	224	65
997596000	224	74
997599600	224	77
997603200	224	78
997606800	224	78
997610400	224	77
997614000	224	76
997617600	224	76
997621200	224	75
997624800	224	75
997628400	224	77
997632000	224	80
997635600	224	81
997639200	224	82
997642800	224	83
997646400	224	83
997650000	224	74
997653600	224	75
997657200	224	78
997660800	225	83
997664400	225	85
997668000	225	85
997671600	225	87
997675200	225	86
997678800	225	87
997682400	225	90
997686000	225	93
997689600	225	93
997693200	225	90
997696800	225	86
997700400	225	82
997704000	225	78
997707600	225	76
997711200	225	76
997714800	225	76
997718400	225	76
997722000	225	75
997725600	225	73
997729200	225	71
997732800	225	70
997736400	225	67
997740000	225	59
997743600	225	57
997747200	226	55
997750800	226	53
997754400	226	52
997758000	226	53
997761600	226	56
997765200	226	59
997768800	226	65
997772400	226	66
997776000	226	67
997779600	226	68
997783200	226	69
997786800	226	69
997790400	226	68
997794000	226	67
997797600	226	68
997801200	226	69
997804800	226	69
997808400	226	70
997812000	226	70
997815600	226	70
997819200	226	71
997822800	226	66
997826400	226	60
997830000	226	56
997833600	227	54
997837200	227	53
997840800	227	53
997844400	227	54
997848000	227	57
997851600	227	61
997855200	227	68
997858800	227	70
997862400	227	72
997866000	227	75
997869600	227	77
997873200	227	79
997876800	227	81
997880400	227	81
997884000	227	82
997887600	227	83
997891200	227	85
997894800	227	86
997898400	227	89
997902000	227	86
997905600	227	82
997909200	227	71
997912800	227	60
997916400	227	51
997920000	228	42
997923600	228	41
997927200	228	40
997930800	228	41
997934400	228	45
997938000	228	54
997941600	228	64
997945200	228	70
997948800	228	73
997952400	228	76
997956000	228	78
997959600	228	79
997963200	228	84
997966800	228	79
997970400	228	78
997974000	228	78
997977600	228	77
997981200	228	76
997984800	228	77
997988400	228	76
997992000	228	75
997995600	228	67
997999200	228	61
998002800	228	57
998006400	229	56
998010000	229	58
998013600	229	59
998017200	229	61
998020800	229	64
998024400	229	70
998028000	229	74
998031600	229	76
998035200	229	78
998038800	229	79
998042400	229	80
998046000	229	80
998049600	229	81
998053200	229	81
998056800	229	80
998060400	229	79
998064000	229	79
998067600	229	78
998071200	229	79
998074800	229	80
998078400	229	81
998082000	229	82
998085600	229	79
998089200	229	75
998092800	230	73
998096400	230	76
998100000	230	85
998103600	230	91
998107200	230	91
998110800	230	91
998114400	230	92
998118000	230	92
998121600	230	92
998125200	230	92
998128800	230	91
998132400	230	90
998136000	230	89
998139600	230	88
998143200	230	87
998146800	230	86
998150400	230	85
998154000	230	85
998157600	230	86
998161200	230	86
998164800	230	86
998168400	230	84
998172000	230	82
998175600	230	80
998179200	231	89
998182800	231	93
998186400	231	95
998190000	231	95
998193600	231	95
998197200	231	95
998200800	231	94
998204400	231	93
998208000	231	93
998211600	231	93
998215200	231	92
998218800	231	91
998222400	231	89
998226000	231	88
998229600	231	88
998233200	231	88
998236800	231	88
998240400	231	87
998244000	231	88
998247600	231	89
998251200	231	90
998254800	231	91
998258400	231	90
998262000	231	88
998265600	232	85
998269200	232	82
998272800	232	80
998276400	232	82
998280000	232	84
998283600	232	88
998287200	232	91
998290800	232	92
998294400	232	94
998298000	232	94
998301600	232	94
998305200	232	94
998308800	232	94
998312400	232	94
998316000	232	94
998319600	232	94
998323200	232	94
998326800	232	95
998330400	232	95
998334000	232	95
998337600	232	95
998341200	232	94
998344800	232	93
998348400	232	92
998352000	233	92
998355600	233	91
998359200	233	91
998362800	233	91
998366400	233	92
998370000	233	92
998373600	233	92
998377200	233	93
998380800	233	93
998384400	233	93
998388000	233	93
998391600	233	93
998395200	233	93
998398800	233	93
998402400	233	94
998406000	233	94
998409600	233	94
998413200	233	94
998416800	233	94
998420400	233	93
998424000	233	93
998427600	233	93
998431200	233	92
998434800	233	91
998438400	234	91
998442000	234	89
998445600	234	89
998449200	234	90
998452800	234	90
998456400	234	91
998460000	234	92
998463600	234	92
998467200	234	92
998470800	234	92
998474400	234	92
998478000	234	93
998481600	234	93
998485200	234	93
998488800	234	92
998492400	234	91
998496000	234	89
998499600	234	87
998503200	234	85
998506800	234	85
998510400	234	88
998514000	234	89
998517600	234	89
998521200	234	89
998524800	235	90
998528400	235	91
998532000	235	92
998535600	235	92
998539200	235	92
998542800	235	92
998546400	235	91
998550000	235	91
998553600	235	90
998557200	235	90
998560800	235	89
998564400	235	89
998568000	235	90
998571600	235	89
998575200	235	89
998578800	235	89
998582400	235	89
998586000	235	89
998589600	235	90
998593200	235	89
998596800	235	89
998600400	235	89
998604000	235	88
998607600	235	88
998611200	236	87
998614800	236	86
998618400	236	85
998622000	236	84
998625600	236	86
998629200	236	88
998632800	236	90
998636400	236	90
998640000	236	91
998643600	236	91
998647200	236	92
998650800	236	92
998654400	236	92
998658000	236	92
998661600	236	91
998665200	236	91
998668800	236	93
998672400	236	94
998676000	236	95
998679600	236	94
998683200	236	93
998686800	236	92
998690400	236	90
998694000	236	89
998697600	237	87
998701200	237	86
998704800	237	85
998708400	237	85
998712000	237	85
998715600	237	86
998719200	237	88
998722800	237	89
998726400	237	88
998730000	237	89
998733600	237	90
998737200	237	91
998740800	237	92
998744400	237	91
998748000	237	90
998751600	237	90
998755200	237	90
998758800	237	90
998762400	237	92
998766000	237	92
998769600	237	90
998773200	237	88
998776800	237	83
998780400	237	78
998784000	238	72
998787600	238	69
998791200	238	67
998794800	238	66
998798400	238	67
998802000	238	72
998805600	238	80
998809200	238	80
998812800	238	80
998816400	238	80
998820000	238	80
998823600	238	80
998827200	238	80
998830800	238	80
998834400	238	80
998838000	238	80
998841600	238	80
998845200	238	79
998848800	238	79
998852400	238	79
998856000	238	78
998859600	238	73
998863200	238	66
998866800	238	59
998870400	239	55
998874000	239	54
998877600	239	54
998881200	239	56
998884800	239	58
998888400	239	64
998892000	239	79
998895600	239	81
998899200	239	82
998902800	239	82
998906400	239	81
998910000	239	82
998913600	239	83
998917200	239	80
998920800	239	80
998924400	239	81
998928000	239	82
998931600	239	82
998935200	239	81
998938800	239	82
998942400	239	79
998946000	239	73
998949600	239	69
998953200	239	65
998956800	240	63
998960400	240	64
998964000	240	64
998967600	240	66
998971200	240	68
998974800	240	72
998978400	240	84
998982000	240	85
998985600	240	87
998989200	240	87
998992800	240	86
998996400	240	86
9.99e+08	240	86
999003600	240	85
999007200	240	85
999010800	240	86
999014400	240	90
999018000	240	92
999021600	240	95
999025200	240	96
999028800	240	97
999032400	240	97
999036000	240	95
999039600	240	92
999043200	241	87
999046800	241	81
999050400	241	69
999054000	241	63
999057600	241	65
999061200	241	70
999064800	241	78
999068400	241	82
999072000	241	85
999075600	241	86
999079200	241	87
999082800	241	87
999086400	241	89
999090000	241	87
999093600	241	87
999097200	241	85
999100800	241	84
999104400	241	83
999108000	241	83
999111600	241	82
999115200	241	79
999118800	241	73
999122400	241	67
999126000	241	63
999129600	242	61
999133200	242	61
999136800	242	62
999140400	242	63
999144000	242	65
999147600	242	69
999151200	242	74
999154800	242	75
999158400	242	77
999162000	242	80
999165600	242	82
999169200	242	84
999172800	242	85
999176400	242	84
999180000	242	83
999183600	242	81
999187200	242	81
999190800	242	81
999194400	242	83
999198000	242	85
999201600	242	85
999205200	242	81
999208800	242	74
999212400	242	69
999216000	243	65
999219600	243	64
999223200	243	65
999226800	243	66
999230400	243	68
999234000	243	71
999237600	243	77
999241200	243	78
999244800	243	81
999248400	243	84
999252000	243	86
999255600	243	87
999259200	243	89
999262800	243	89
999266400	243	90
999270000	243	89
999273600	243	90
999277200	243	90
999280800	243	92
999284400	243	91
999288000	243	88
999291600	243	83
999295200	243	75
999302400	244	62
999306000	244	63
999309600	244	62
999313200	244	63
999316800	244	65
999320400	244	69
999324000	244	79
999327600	244	79
999331200	244	81
999334800	244	82
999338400	244	85
999342000	244	86
999345600	244	90
999349200	244	89
999352800	244	89
999356400	244	90
999360000	244	91
999363600	244	92
999367200	244	92
999370800	244	91
999374400	244	89
999378000	244	84
999381600	244	77
999385200	244	70
999388800	245	67
999392400	245	66
999396000	245	65
999399600	245	65
999403200	245	68
999406800	245	73
999410400	245	80
999414000	245	83
999417600	245	87
999421200	245	89
999424800	245	90
999428400	245	92
999432000	245	93
999435600	245	91
999439200	245	89
999442800	245	88
999446400	245	85
999450000	245	83
999453600	245	81
999457200	245	80
999460800	245	79
999464400	245	76
999468000	245	71
999471600	245	66
999475200	246	60
999478800	246	58
999482400	246	59
999486000	246	60
999489600	246	62
999493200	246	67
999496800	246	71
999500400	246	73
999504000	246	74
999507600	246	75
999511200	246	75
999514800	246	75
999518400	246	76
999522000	246	77
999525600	246	79
999529200	246	80
999532800	246	82
999536400	246	83
999540000	246	84
999543600	246	85
999547200	246	83
999550800	246	77
999554400	246	71
999558000	246	67
999561600	247	66
999565200	247	66
999568800	247	68
999572400	247	71
999576000	247	75
999579600	247	79
999583200	247	81
999586800	247	80
999590400	247	79
999594000	247	80
999597600	247	82
999601200	247	82
999604800	247	83
999608400	247	82
999612000	247	81
999615600	247	82
999619200	247	82
999622800	247	82
999626400	247	83
999630000	247	85
999633600	247	86
999637200	247	85
999640800	247	85
999644400	247	83
999648000	248	79
999651600	248	75
999655200	248	76
999658800	248	77
999662400	248	80
999666000	248	84
999669600	248	90
999673200	248	92
999676800	248	92
999680400	248	92
999684000	248	93
999687600	248	93
999691200	248	93
999694800	248	92
999698400	248	93
999702000	248	93
999705600	248	93
999709200	248	93
999712800	248	93
999716400	248	94
999720000	248	94
999723600	248	94
999727200	248	93
999730800	248	93
999734400	249	92
999738000	249	92
999741600	249	92
999745200	249	92
999748800	249	92
999752400	249	92
999756000	249	94
999759600	249	94
999763200	249	94
999766800	249	93
999770400	249	92
999774000	249	92
999777600	249	92
999781200	249	91
999784800	249	92
999788400	249	92
999792000	249	93
999795600	249	94
999799200	249	95
999802800	249	95
999806400	249	94
999810000	249	93
999813600	249	91
999817200	249	89
999820800	250	85
999824400	250	82
999828000	250	77
999831600	250	76
999835200	250	78
999838800	250	80
999842400	250	85
999846000	250	88
999849600	250	90
999853200	250	91
999856800	250	92
999860400	250	92
999864000	250	93
999867600	250	92
999871200	250	93
999874800	250	93
999878400	250	93
999882000	250	91
999885600	250	92
999889200	250	91
999892800	250	86
999896400	250	80
999900000	250	73
999903600	250	68
999907200	251	64
999910800	251	65
999914400	251	64
999918000	251	65
999921600	251	69
999925200	251	73
999928800	251	83
999932400	251	88
999936000	251	89
999939600	251	89
999943200	251	89
999946800	251	88
999950400	251	89
999954000	251	89
999957600	251	90
999961200	251	92
999964800	251	92
999968400	251	94
999972000	251	96
999975600	251	97
999979200	251	95
999982800	251	90
999986400	251	75
999990000	251	65
999993600	252	58
999997200	252	61
1000000800	252	60
1000004400	252	61
1000008000	252	64
1000011600	252	69
1000015200	252	78
1000018800	252	80
1000022400	252	82
1000026000	252	84
1000029600	252	87
1000033200	252	88
1000036800	252	92
1000040400	252	90
1000044000	252	90
1000047600	252	90
1000051200	252	89
1000054800	252	87
1000058400	252	86
1000062000	252	86
1000065600	252	84
1000069200	252	79
1000072800	252	74
1000076400	252	66
1000080000	253	63
1000083600	253	63
1000087200	253	65
1000090800	253	68
1000094400	253	69
1000098000	253	72
1000101600	253	85
1000105200	253	89
1000108800	253	90
1000112400	253	91
1000116000	253	91
1000119600	253	90
1000123200	253	89
1000126800	253	88
1000130400	253	88
1000134000	253	87
1000137600	253	88
1000141200	253	88
1000144800	253	88
1000148400	253	88
1000152000	253	87
1000155600	253	84
1000159200	253	77
1000162800	253	70
1000166400	254	64
1000170000	254	63
1000173600	254	61
1000177200	254	62
1000180800	254	64
1000184400	254	66
1000188000	254	74
1000191600	254	81
1000195200	254	82
1000198800	254	83
1000202400	254	83
1000206000	254	83
1000209600	254	86
1000213200	254	87
1000216800	254	85
1000220400	254	84
1000224000	254	85
1000227600	254	87
1000231200	254	89
1000234800	254	89
1000238400	254	84
1000242000	254	77
1000245600	254	69
1000249200	254	64
1000252800	255	59
1000256400	255	59
1000260000	255	60
1000263600	255	63
1000267200	255	65
1000270800	255	68
1000274400	255	80
1000278000	255	81
1000281600	255	81
1000285200	255	81
1000288800	255	83
1000292400	255	86
1000296000	255	90
1000299600	255	91
1000303200	255	91
1000306800	255	92
1000310400	255	93
1000314000	255	93
1000317600	255	93
1000321200	255	93
1000324800	255	92
1000328400	255	89
1000332000	255	82
1000335600	255	73
1000339200	256	61
1000342800	256	54
1000346400	256	51
1000350000	256	53
1000353600	256	56
1000357200	256	61
1000360800	256	70
1000364400	256	71
1000368000	256	71
1000371600	256	71
1000375200	256	71
1000378800	256	71
1000382400	256	71
1000386000	256	70
1000389600	256	70
1000393200	256	72
1000396800	256	73
1000400400	256	74
1000404000	256	76
1000407600	256	77
1000411200	256	74
1000414800	256	70
1000418400	256	65
1000422000	256	62
1000425600	257	59
1000429200	257	59
1000432800	257	61
1000436400	257	64
1000440000	257	68
1000443600	257	73
1000447200	257	81
1000450800	257	85
1000454400	257	85
1000458000	257	85
1000461600	257	84
1000465200	257	84
1000468800	257	85
1000472400	257	86
1000476000	257	87
1000479600	257	88
1000483200	257	88
1000486800	257	89
1000490400	257	90
1000494000	257	90
1000497600	257	90
1000501200	257	90
1000504800	257	92
1000508400	257	93
1000512000	258	94
1000515600	258	94
1000519200	258	94
1000522800	258	94
1000526400	258	94
1000530000	258	95
1000533600	258	96
1000537200	258	96
1000540800	258	96
1000544400	258	96
1000548000	258	96
1000551600	258	96
1000555200	258	96
1000558800	258	96
1000562400	258	96
1000566000	258	96
1000569600	258	96
1000573200	258	96
1000576800	258	95
1000580400	258	95
1000584000	258	94
1000587600	258	93
1000591200	258	92
1000594800	258	90
1000598400	259	84
1000602000	259	79
1000605600	259	75
1000609200	259	74
1000612800	259	76
1000616400	259	79
1000620000	259	85
1000623600	259	88
1000627200	259	91
1000630800	259	92
1000634400	259	90
1000638000	259	90
1000641600	259	92
1000645200	259	91
1000648800	259	90
1000652400	259	89
1000656000	259	88
1000659600	259	88
1000663200	259	89
1000666800	259	89
1000670400	259	90
1000674000	259	90
1000677600	259	91
1000681200	259	92
1000684800	260	91
1000688400	260	90
1000692000	260	89
1000695600	260	87
1000699200	260	87
1000702800	260	88
1000706400	260	90
1000710000	260	92
1000713600	260	95
1000717200	260	93
1000720800	260	89
1000724400	260	85
1000728000	260	81
1000731600	260	78
1000735200	260	77
1000738800	260	76
1000742400	260	75
1000746000	260	74
1000749600	260	75
1000753200	260	74
1000756800	260	71
1000760400	260	65
1000764000	260	62
1000767600	260	60
1000771200	261	61
1000774800	261	62
1000778400	261	63
1000782000	261	67
1000785600	261	71
1000789200	261	75
1000792800	261	79
1000796400	261	80
1000800000	261	81
1000803600	261	82
1000807200	261	83
1000810800	261	85
1000814400	261	86
1000818000	261	88
1000821600	261	88
1000825200	261	87
1000828800	261	86
1000832400	261	85
1000836000	261	84
1000839600	261	83
1000843200	261	81
1000846800	261	78
1000850400	261	78
1000854000	261	78
1000857600	262	77
1000861200	262	76
1000864800	262	74
1000868400	262	74
1000872000	262	77
1000875600	262	81
1000879200	262	85
1000882800	262	86
1000886400	262	91
1000890000	262	92
1000893600	262	90
1000897200	262	88
1000900800	262	89
1000904400	262	90
1000908000	262	90
1000911600	262	90
1000915200	262	89
1000918800	262	89
1000922400	262	90
1000926000	262	89
1000929600	262	89
1000933200	262	87
1000936800	262	84
1000940400	262	82
1000944000	263	78
1000947600	263	77
1000951200	263	77
1000954800	263	77
1000958400	263	79
1000962000	263	81
1000965600	263	83
1000969200	263	86
1000972800	263	88
1000976400	263	86
1000980000	263	85
1000983600	263	85
1000987200	263	86
1000990800	263	87
1000994400	263	90
1000998000	263	92
1001001600	263	93
1001005200	263	95
1001008800	263	95
1001012400	263	95
1001016000	263	95
1001019600	263	94
1001023200	263	94
1001026800	263	95
1001030400	264	95
1001034000	264	94
1001037600	264	93
1001041200	264	90
1001044800	264	85
1001048400	264	82
1001052000	264	84
1001055600	264	86
1001059200	264	84
1001062800	264	81
1001066400	264	80
1001070000	264	77
1001073600	264	77
1001077200	264	77
1001080800	264	77
1001084400	264	78
1001088000	264	79
1001091600	264	80
1001095200	264	82
1001098800	264	82
1001102400	264	78
1001106000	264	77
1001109600	264	78
1001113200	264	80
1001116800	265	83
1001120400	265	84
1001124000	265	84
1001127600	265	85
1001131200	265	88
1001134800	265	89
1001138400	265	88
1001142000	265	86
1001145600	265	80
1001149200	265	76
1001152800	265	75
1001156400	265	74
1001160000	265	75
1001163600	265	76
1001167200	265	78
1001170800	265	79
1001174400	265	81
1001178000	265	82
1001181600	265	86
1001185200	265	85
1001188800	265	83
1001192400	265	77
1001196000	265	61
1001199600	265	54
1001203200	266	51
1001206800	266	51
1001210400	266	52
1001214000	266	54
1001217600	266	56
1001221200	266	58
1001224800	266	66
1001228400	266	70
1001232000	266	72
1001235600	266	75
1001239200	266	79
1001242800	266	82
1001246400	266	85
1001250000	266	85
1001253600	266	83
1001257200	266	82
1001260800	266	82
1001264400	266	82
1001268000	266	84
1001271600	266	84
1001275200	266	81
1001278800	266	75
1001282400	266	67
1001286000	266	63
1001289600	267	59
1001293200	267	59
1001296800	267	60
1001300400	267	61
1001304000	267	64
1001307600	267	67
1001311200	267	75
1001314800	267	77
1001318400	267	79
1001322000	267	81
1001325600	267	83
1001329200	267	85
1001332800	267	89
1001336400	267	89
1001340000	267	86
1001343600	267	84
1001347200	267	84
1001350800	267	85
1001354400	267	88
1001358000	267	88
1001361600	267	86
1001365200	267	83
1001368800	267	82
1001372400	267	82
1001376000	268	82
1001379600	268	82
1001383200	268	83
1001386800	268	84
1001390400	268	84
1001394000	268	84
1001397600	268	83
1001401200	268	83
1001404800	268	82
1001408400	268	81
1001412000	268	84
1001415600	268	84
1001419200	268	83
1001422800	268	83
1001426400	268	83
1001430000	268	82
1001433600	268	82
1001437200	268	83
1001440800	268	85
1001444400	268	86
1001448000	268	87
1001451600	268	88
1001455200	268	88
1001458800	268	88
1001462400	269	87
1001466000	269	86
1001469600	269	85
1001473200	269	84
1001476800	269	84
1001480400	269	83
1001484000	269	84
1001487600	269	85
1001491200	269	85
1001494800	269	85
1001498400	269	85
1001502000	269	85
1001505600	269	84
1001509200	269	85
1001512800	269	86
1001516400	269	86
1001520000	269	87
1001523600	269	87
1001527200	269	88
1001530800	269	87
1001534400	269	85
1001538000	269	83
1001541600	269	81
1001545200	269	78
1001548800	270	75
1001552400	270	71
1001556000	270	68
1001559600	270	69
1001563200	270	72
1001566800	270	76
1001570400	270	84
1001574000	270	88
1001577600	270	90
1001581200	270	92
1001584800	270	93
1001588400	270	94
1001592000	270	94
1001595600	270	94
1001599200	270	95
1001602800	270	95
1001606400	270	95
1001610000	270	96
1001613600	270	96
1001617200	270	96
1001620800	270	96
1001624400	270	95
1001628000	270	93
1001631600	270	93
1001635200	271	93
1001638800	271	92
1001642400	271	91
1001646000	271	89
1001649600	271	85
1001653200	271	82
1001656800	271	87
1001660400	271	87
1001664000	271	84
1001667600	271	78
1001671200	271	75
1001674800	271	72
1001678400	271	74
1001682000	271	73
1001685600	271	69
1001689200	271	70
1001692800	271	72
1001696400	271	74
1001700000	271	79
1001703600	271	79
1001707200	271	76
1001710800	271	72
1001714400	271	68
1001718000	271	65
1001721600	272	63
1001725200	272	58
1001728800	272	60
1001732400	272	63
1001736000	272	67
1001739600	272	72
1001743200	272	79
1001746800	272	88
1001750400	272	88
1001754000	272	88
1001757600	272	88
1001761200	272	89
1001764800	272	88
1001768400	272	88
1001772000	272	88
1001775600	272	89
1001779200	272	91
1001782800	272	92
1001786400	272	91
1001790000	272	90
1001793600	272	90
1001797200	272	90
1001800800	272	90
1001804400	272	91
1001808000	273	92
1001811600	273	93
1001815200	273	94
1001818800	273	94
1001822400	273	95
1001826000	273	95
1001829600	273	94
1001833200	273	96
1001836800	273	96
1001840400	273	96
1001844000	273	96
1001847600	273	96
1001851200	273	96
1001854800	273	96
1001858400	273	95
1001862000	273	95
1001865600	273	94
1001869200	273	94
1001872800	273	93
1001876400	273	93
1001880000	273	92
1001883600	273	92
1001887200	273	92
1001894400	274	91
1001898000	274	91
1001901600	274	92
1001905200	274	94
1001908800	274	94
1001912400	274	95
1001916000	274	95
1001919600	274	96
1001923200	274	95
1001926800	274	95
1001930400	274	95
1001934000	274	96
1001937600	274	96
1001941200	274	96
1001944800	274	96
1001948400	274	96
1001952000	274	96
1001955600	274	96
1001959200	274	94
1001962800	274	95
1001966400	274	95
1001970000	274	93
1001973600	274	92
1001977200	274	91
1001980800	275	88
1001984400	275	85
1001988000	275	80
1001991600	275	80
1001995200	275	81
1001998800	275	83
1002002400	275	85
1002006000	275	88
1002009600	275	89
1002013200	275	90
1002016800	275	90
1002020400	275	90
1002024000	275	92
1002027600	275	92
1002031200	275	93
1002034800	275	93
1002038400	275	92
1002042000	275	91
1002045600	275	89
1002049200	275	85
1002052800	275	78
1002056400	275	70
1002060000	275	68
1002063600	275	63
1002067200	276	62
1002070800	276	63
1002074400	276	63
1002078000	276	66
1002081600	276	69
1002085200	276	74
1002088800	276	80
1002092400	276	90
1002096000	276	92
1002099600	276	93
1002103200	276	93
1002106800	276	91
1002110400	276	91
1002114000	276	91
1002117600	276	91
1002121200	276	91
1002124800	276	91
1002128400	276	91
1002132000	276	92
1002135600	276	92
1002139200	276	92
1002142800	276	91
1002146400	276	90
1002150000	276	87
1002153600	277	80
1002157200	277	73
1002160800	277	69
1002164400	277	68
1002168000	277	70
1002171600	277	73
1002175200	277	81
1002178800	277	89
1002182400	277	90
1002186000	277	90
1002189600	277	90
1002193200	277	89
1002196800	277	89
1002200400	277	87
1002204000	277	86
1002207600	277	85
1002211200	277	82
1002214800	277	79
1002218400	277	77
1002222000	277	73
1002225600	277	69
1002229200	277	66
1002232800	277	66
1002236400	277	67
1002240000	278	69
1002243600	278	68
1002247200	278	71
1002250800	278	78
1002254400	278	82
1002258000	278	85
1002261600	278	85
1002265200	278	86
1002268800	278	87
1002272400	278	87
1002276000	278	87
1002279600	278	89
1002283200	278	90
1002286800	278	91
1002290400	278	91
1002294000	278	91
1002297600	278	92
1002301200	278	92
1002304800	278	92
1002308400	278	92
1002312000	278	92
1002315600	278	91
1002319200	278	91
1002322800	278	92
1002326400	279	94
1002330000	279	95
1002333600	279	96
1002337200	279	96
1002340800	279	96
1002344400	279	96
1002348000	279	96
1002351600	279	96
1002355200	279	96
1002358800	279	96
1002362400	279	95
1002366000	279	93
1002369600	279	90
1002373200	279	88
1002376800	279	86
1002380400	279	85
1002384000	279	84
1002387600	279	83
1002391200	279	82
1002394800	279	80
1002398400	279	77
1002402000	279	72
1002405600	279	67
1002409200	279	65
1002412800	280	63
1002416400	280	62
1002420000	280	61
1002423600	280	61
1002427200	280	63
1002430800	280	65
1002434400	280	69
1002438000	280	75
1002441600	280	78
1002445200	280	80
1002448800	280	83
1002452400	280	85
1002456000	280	86
1002459600	280	86
1002463200	280	87
1002466800	280	86
1002470400	280	86
1002474000	280	86
1002477600	280	86
1002481200	280	83
1002484800	280	75
1002488400	280	68
1002492000	280	61
1002495600	280	59
1002499200	281	57
1002502800	281	57
1002506400	281	58
1002510000	281	60
1002513600	281	65
1002517200	281	71
1002520800	281	77
1002524400	281	81
1002528000	281	85
1002531600	281	88
1002535200	281	88
1002538800	281	88
1002542400	281	88
1002546000	281	88
1002549600	281	88
1002553200	281	89
1002556800	281	90
1002560400	281	90
1002564000	281	91
1002567600	281	91
1002571200	281	92
1002574800	281	92
1002578400	281	91
1002582000	281	90
1002585600	282	87
1002589200	282	85
1002592800	282	83
1002596400	282	83
1002600000	282	81
1002603600	282	81
1002607200	282	85
1002610800	282	88
1002614400	282	89
1002618000	282	90
1002621600	282	89
1002625200	282	88
1002628800	282	88
1002632400	282	87
1002636000	282	87
1002639600	282	88
1002643200	282	88
1002646800	282	89
1002650400	282	89
1002654000	282	87
1002657600	282	82
1002661200	282	75
1002664800	282	68
1002668400	282	66
1002672000	283	64
1002675600	283	63
1002679200	283	62
1002682800	283	63
1002686400	283	64
1002690000	283	66
1002693600	283	69
1002697200	283	71
1002700800	283	71
1002704400	283	72
1002708000	283	75
1002711600	283	76
1002715200	283	78
1002718800	283	77
1002722400	283	77
1002726000	283	76
1002729600	283	77
1002733200	283	77
1002736800	283	78
1002740400	283	76
1002744000	283	71
1002747600	283	66
1002751200	283	61
1002754800	283	57
1002758400	284	54
1002762000	284	53
1002765600	284	55
1002769200	284	56
1002772800	284	57
1002776400	284	59
1002780000	284	63
1002783600	284	70
1002787200	284	74
1002790800	284	76
1002794400	284	77
1002798000	284	78
1002801600	284	80
1002805200	284	80
1002808800	284	80
1002812400	284	81
1002816000	284	83
1002819600	284	84
1002823200	284	85
1002826800	284	80
1002830400	284	72
1002834000	284	65
1002837600	284	62
1002841200	284	59
1002844800	285	58
1002848400	285	62
1002852000	285	66
1002855600	285	70
1002859200	285	74
1002862800	285	78
1002866400	285	84
1002870000	285	90
1002873600	285	89
1002877200	285	90
1002880800	285	90
1002884400	285	90
1002888000	285	90
1002891600	285	89
1002895200	285	89
1002898800	285	88
1002902400	285	88
1002906000	285	89
1002909600	285	90
1002913200	285	89
1002916800	285	88
1002920400	285	85
1002924000	285	79
1002927600	285	73
1002931200	286	66
1002934800	286	67
1002938400	286	66
1002942000	286	67
1002945600	286	70
1002949200	286	73
1002952800	286	78
1002956400	286	85
1002960000	286	89
1002963600	286	91
1002967200	286	91
1002970800	286	91
1002974400	286	91
1002978000	286	91
1002981600	286	91
1002985200	286	92
1002988800	286	93
1002992400	286	93
1002996000	286	94
1002999600	286	93
1003003200	286	93
1003006800	286	92
1003010400	286	88
1003014000	286	82
1003017600	287	74
1003021200	287	70
1003024800	287	70
1003028400	287	69
1003032000	287	70
1003035600	287	72
1003039200	287	79
1003042800	287	88
1003046400	287	89
1003050000	287	90
1003053600	287	91
1003057200	287	92
1003060800	287	93
1003064400	287	91
1003068000	287	89
1003071600	287	90
1003075200	287	90
1003078800	287	91
1003082400	287	90
1003086000	287	89
1003089600	287	86
1003093200	287	85
1003096800	287	85
1003100400	287	84
1003104000	288	83
1003107600	288	82
1003111200	288	80
1003114800	288	79
