Unix	jday	rh
1089716400	195	89
1089720000	195	91
1089723600	195	89
1089727200	195	88
1089730800	195	88
1089734400	195	88
1089738000	195	88
1089741600	195	90
1089745200	195	90
1089748800	195	89
1089752400	195	86
1089756000	195	82
1089759600	195	80
1089763200	196	78
1089766800	196	78
1089770400	196	76
1089774000	196	77
1089777600	196	85
1089781200	196	90
1089784800	196	93
1089788400	196	93
1089792000	196	93
1089795600	196	92
1089799200	196	92
1089802800	196	92
1089806400	196	92
1089810000	196	93
1089813600	196	93
1089817200	196	94
1089820800	196	94
1089824400	196	93
1089828000	196	93
1089831600	196	93
1089835200	196	92
1089838800	196	91
1089842400	196	90
1089846000	196	89
1089849600	197	87
1089853200	197	87
1089856800	197	87
1089860400	197	89
1089864000	197	91
1089867600	197	92
1089871200	197	92
1089874800	197	92
1089878400	197	90
1089882000	197	89
1089885600	197	88
1089889200	197	87
1089892800	197	86
1089896400	197	86
1089900000	197	86
1089903600	197	85
1089907200	197	86
1089910800	197	86
1089914400	197	89
1089918000	197	90
1089921600	197	92
1089925200	197	93
1089928800	197	91
1089932400	197	89
1089936000	198	86
1089939600	198	82
1089943200	198	78
1089946800	198	75
1089950400	198	76
1089954000	198	80
1089957600	198	84
1089961200	198	85
1089964800	198	85
1089968400	198	85
1089972000	198	86
1089975600	198	87
1089979200	198	89
1089982800	198	90
1089986400	198	91
1089990000	198	92
1089993600	198	93
1089997200	198	93
1090000800	198	94
1090004400	198	95
1090008000	198	95
1090011600	198	94
1090015200	198	90
1090018800	198	84
1090022400	199	74
1090026000	199	70
1090029600	199	68
1090033200	199	69
1090036800	199	72
1090040400	199	78
1090044000	199	83
1090047600	199	84
1090051200	199	85
1090054800	199	86
1090058400	199	88
1090062000	199	88
1090065600	199	90
1090069200	199	89
1090072800	199	88
1090076400	199	87
1090080000	199	84
1090083600	199	80
1090087200	199	78
1090090800	199	76
1090094400	199	74
1090098000	199	70
1090101600	199	65
1090105200	199	62
1090108800	200	59
1090112400	200	58
1090116000	200	60
1090119600	200	62
1090123200	200	66
1090126800	200	72
1090130400	200	76
1090134000	200	78
1090137600	200	81
1090141200	200	83
1090144800	200	85
1090148400	200	87
1090152000	200	87
1090155600	200	88
1090159200	200	88
1090162800	200	89
1090166400	200	89
1090170000	200	89
1090173600	200	90
1090177200	200	89
1090180800	200	88
1090184400	200	84
1090188000	200	76
1090191600	200	69
1090195200	201	65
1090198800	201	64
1090202400	201	64
1090206000	201	66
1090209600	201	70
1090213200	201	77
1090216800	201	84
1090220400	201	87
1090224000	201	89
1090227600	201	90
1090231200	201	91
1090234800	201	92
1090238400	201	92
1090242000	201	92
1090245600	201	92
1090249200	201	91
1090252800	201	91
1090256400	201	91
1090260000	201	91
1090263600	201	91
1090267200	201	91
1090270800	201	89
1090274400	201	83
1090278000	201	78
1090281600	202	75
1090285200	202	73
1090288800	202	72
1090292400	202	71
1090296000	202	71
1090299600	202	79
1090303200	202	82
1090306800	202	81
1090310400	202	80
1090314000	202	80
1090317600	202	82
1090321200	202	82
1090324800	202	82
1090328400	202	82
1090332000	202	82
1090335600	202	82
1090339200	202	82
1090342800	202	82
1090346400	202	82
1090350000	202	83
1090353600	202	83
1090357200	202	78
1090360800	202	72
1090364400	202	70
1090368000	203	71
1090371600	203	71
1090375200	203	71
1090378800	203	74
1090382400	203	78
1090386000	203	87
1090389600	203	89
1090393200	203	91
1090396800	203	92
1090400400	203	93
1090404000	203	93
1090407600	203	93
1090411200	203	92
1090414800	203	92
1090418400	203	92
1090422000	203	92
1090425600	203	92
1090429200	203	91
1090432800	203	91
1090436400	203	91
1090440000	203	90
1090443600	203	87
1090447200	203	85
1090450800	203	81
1090454400	204	73
1090458000	204	62
1090461600	204	57
1090465200	204	57
1090468800	204	59
1090472400	204	61
1090476000	204	66
1090479600	204	68
1090483200	204	70
1090486800	204	72
1090490400	204	74
1090494000	204	76
1090497600	204	76
1090501200	204	77
1090504800	204	78
1090508400	204	79
1090512000	204	79
1090515600	204	79
1090519200	204	80
1090522800	204	81
1090526400	204	82
1090530000	204	78
1090533600	204	70
1090537200	204	64
1090540800	205	56
1090544400	205	51
1090548000	205	47
1090551600	205	47
1090555200	205	50
1090558800	205	61
1090562400	205	65
1090566000	205	66
1090569600	205	68
1090573200	205	70
1090576800	205	72
1090580400	205	75
1090584000	205	76
1090587600	205	77
1090591200	205	79
1090594800	205	81
1090598400	205	82
1090602000	205	84
1090605600	205	86
1090609200	205	86
1090612800	205	87
1090616400	205	82
1090620000	205	75
1090623600	205	68
1090627200	206	61
1090630800	206	59
1090634400	206	58
1090638000	206	58
1090641600	206	61
1090645200	206	71
1090648800	206	76
1090652400	206	78
1090656000	206	82
1090659600	206	86
1090663200	206	89
1090666800	206	93
1090670400	206	95
1090674000	206	95
1090677600	206	96
1090681200	206	96
1090684800	206	96
1090688400	206	97
1090692000	206	97
1090695600	206	97
1090699200	206	98
1090702800	206	94
1090706400	206	83
1090710000	206	74
1090713600	207	66
1090717200	207	64
1090720800	207	66
1090724400	207	68
1090728000	207	70
1090731600	207	80
1090735200	207	85
1090738800	207	84
1090742400	207	84
1090746000	207	85
1090749600	207	85
1090753200	207	86
1090756800	207	87
1090760400	207	87
1090764000	207	87
1090767600	207	87
1090771200	207	85
1090774800	207	84
1090778400	207	87
1090782000	207	87
1090785600	207	87
1090789200	207	84
1090792800	207	81
1090796400	207	77
1090800000	208	77
1090803600	208	81
1090807200	208	84
1090810800	208	86
1090814400	208	87
1090818000	208	87
1090821600	208	88
1090825200	208	89
1090828800	208	91
1090832400	208	92
1090836000	208	93
1090839600	208	93
1090843200	208	94
1090846800	208	94
1090850400	208	95
1090854000	208	96
1090857600	208	95
1090861200	208	95
1090864800	208	95
1090868400	208	94
1090872000	208	94
1090875600	208	93
1090879200	208	91
1090882800	208	91
1090886400	209	91
1090890000	209	90
1090893600	209	89
1090897200	209	88
1090900800	209	86
1090904400	209	84
1090908000	209	82
1090911600	209	80
1090915200	209	77
1090918800	209	73
1090922400	209	70
1090926000	209	68
1090929600	209	66
1090933200	209	66
1090936800	209	67
1090940400	209	68
1090944000	209	69
1090947600	209	69
1090951200	209	69
1090954800	209	67
1090958400	209	67
1090962000	209	66
1090965600	209	66
1090969200	209	65
1090972800	210	63
1090976400	210	67
1090980000	210	73
1090983600	210	82
1090987200	210	88
1090990800	210	91
1090994400	210	92
1090998000	210	90
1091001600	210	88
1091005200	210	88
1091008800	210	89
1091012400	210	90
1091016000	210	92
1091019600	210	92
1091023200	210	93
1091026800	210	94
1091030400	210	93
1091034000	210	91
1091037600	210	87
1091041200	210	84
1091044800	210	84
1091048400	210	83
1091052000	210	81
1091055600	210	80
1091059200	211	79
1091062800	211	77
1091066400	211	76
1091070000	211	77
1091073600	211	80
1091077200	211	85
1091080800	211	91
1091084400	211	91
1091088000	211	90
1091091600	211	90
1091095200	211	90
1091098800	211	90
1091102400	211	90
1091106000	211	91
1091109600	211	91
1091113200	211	91
1091116800	211	91
1091120400	211	90
1091124000	211	90
1091127600	211	90
1091131200	211	89
1091134800	211	87
1091138400	211	84
1091142000	211	82
1091145600	212	79
1091149200	212	75
1091152800	212	72
1091156400	212	71
1091160000	212	73
1091163600	212	77
1091167200	212	85
1091170800	212	83
1091174400	212	83
1091178000	212	83
1091181600	212	83
1091185200	212	83
1091188800	212	84
1091192400	212	83
1091196000	212	84
1091199600	212	85
1091203200	212	88
1091206800	212	92
1091210400	212	93
1091214000	212	94
1091217600	212	95
1091221200	212	94
1091224800	212	89
1091228400	212	84
1091232000	213	74
1091235600	213	69
1091239200	213	65
1091242800	213	65
1091246400	213	70
1091250000	213	80
1091253600	213	87
1091257200	213	89
1091260800	213	90
1091264400	213	90
1091268000	213	90
1091271600	213	91
1091275200	213	92
1091278800	213	91
1091282400	213	91
1091286000	213	91
1091289600	213	90
1091293200	213	89
1091296800	213	88
1091300400	213	87
1091304000	213	86
1091307600	213	79
1091311200	213	73
1091318400	214	60
1091322000	214	58
1091325600	214	57
1091329200	214	57
1091332800	214	59
1091336400	214	69
1091340000	214	72
1091343600	214	73
1091347200	214	74
1091350800	214	76
1091354400	214	77
1091358000	214	77
1091361600	214	78
1091365200	214	78
1091368800	214	77
1091372400	214	76
1091376000	214	75
1091379600	214	75
1091383200	214	75
1091386800	214	74
1091390400	214	74
1091394000	214	70
1091397600	214	64
1091401200	214	60
1091404800	215	55
1091408400	215	53
1091412000	215	51
1091415600	215	52
1091419200	215	55
1091422800	215	67
1091426400	215	73
1091430000	215	73
1091433600	215	74
1091437200	215	71
1091440800	215	73
1091444400	215	76
1091448000	215	82
1091451600	215	80
1091455200	215	82
1091458800	215	82
1091462400	215	82
1091466000	215	83
1091469600	215	82
1091473200	215	82
1091476800	215	81
1091480400	215	76
1091484000	215	70
1091487600	215	65
1091491200	216	62
1091494800	216	61
1091498400	216	61
1091502000	216	63
1091505600	216	65
1091509200	216	73
1091512800	216	81
1091516400	216	81
1091520000	216	82
1091523600	216	82
1091527200	216	82
1091530800	216	81
1091534400	216	80
1091538000	216	77
1091541600	216	75
1091545200	216	74
1091548800	216	74
1091552400	216	74
1091556000	216	76
1091559600	216	77
1091563200	216	77
1091566800	216	76
1091570400	216	72
1091574000	216	68
1091577600	217	67
1091581200	217	70
1091584800	217	75
1091588400	217	77
1091592000	217	78
1091595600	217	79
1091599200	217	81
1091602800	217	83
1091606400	217	85
1091610000	217	86
1091613600	217	85
1091617200	217	87
1091620800	217	90
1091624400	217	91
1091628000	217	93
1091631600	217	93
1091635200	217	93
1091638800	217	93
1091642400	217	94
1091646000	217	94
1091649600	217	94
1091653200	217	93
1091656800	217	90
1091660400	217	87
1091664000	218	83
1091667600	218	79
1091671200	218	79
1091674800	218	81
1091678400	218	85
1091682000	218	88
1091685600	218	90
1091689200	218	92
1091692800	218	94
1091696400	218	92
1091700000	218	89
1091703600	218	86
1091707200	218	88
1091710800	218	90
1091714400	218	90
1091718000	218	90
1091721600	218	90
1091725200	218	90
1091728800	218	89
1091732400	218	90
1091736000	218	89
1091739600	218	87
1091743200	218	86
1091746800	218	84
1091750400	219	80
1091754000	219	79
1091757600	219	80
1091761200	219	83
1091764800	219	84
1091768400	219	86
1091772000	219	88
1091775600	219	88
1091779200	219	89
1091782800	219	90
1091786400	219	90
1091790000	219	90
1091793600	219	90
1091797200	219	89
1091800800	219	89
1091804400	219	90
1091808000	219	90
1091811600	219	90
1091815200	219	91
1091818800	219	91
1091822400	219	91
1091826000	219	90
1091829600	219	89
1091833200	219	88
1091836800	220	88
1091840400	220	87
1091844000	220	87
1091847600	220	87
1091851200	220	88
1091854800	220	89
1091858400	220	91
1091862000	220	91
1091865600	220	91
1091869200	220	91
1091872800	220	92
1091876400	220	92
1091880000	220	92
1091883600	220	92
1091887200	220	92
1091890800	220	92
1091894400	220	92
1091898000	220	92
1091901600	220	92
1091905200	220	91
1091908800	220	91
1091912400	220	87
1091916000	220	86
1091919600	220	85
1091923200	221	87
1091926800	221	87
1091930400	221	87
1091934000	221	87
1091937600	221	84
1091941200	221	87
1091944800	221	86
1091948400	221	86
1091952000	221	85
1091955600	221	85
1091959200	221	85
1091962800	221	86
1091966400	221	87
1091970000	221	89
1091973600	221	90
1091977200	221	92
1091980800	221	91
1091984400	221	90
1091988000	221	90
1091991600	221	90
1091995200	221	91
1091998800	221	90
1092002400	221	88
1092006000	221	87
1092009600	222	87
1092013200	222	84
1092016800	222	82
1092020400	222	81
1092024000	222	82
1092027600	222	85
1092031200	222	89
1092034800	222	89
1092038400	222	88
1092042000	222	89
1092045600	222	89
1092049200	222	89
1092052800	222	88
1092056400	222	88
1092060000	222	90
1092063600	222	93
1092067200	222	90
1092070800	222	88
1092074400	222	85
1092078000	222	83
1092081600	222	82
1092085200	222	79
1092088800	222	76
1092092400	222	72
1092096000	223	72
1092099600	223	73
1092103200	223	84
1092106800	223	86
1092110400	223	86
1092114000	223	85
1092117600	223	84
1092121200	223	83
1092124800	223	82
1092128400	223	83
1092132000	223	88
1092135600	223	92
1092139200	223	93
1092142800	223	92
1092146400	223	90
1092150000	223	89
1092153600	223	88
1092157200	223	87
1092160800	223	86
1092164400	223	84
1092168000	223	85
1092171600	223	86
1092175200	223	86
1092178800	223	85
1092182400	224	81
1092186000	224	74
1092189600	224	69
1092193200	224	71
1092196800	224	74
1092200400	224	76
1092204000	224	79
1092207600	224	84
1092211200	224	88
1092214800	224	90
1092218400	224	91
1092222000	224	90
1092225600	224	90
1092229200	224	88
1092232800	224	88
1092236400	224	88
1092240000	224	89
1092243600	224	89
1092247200	224	90
1092250800	224	90
1092254400	224	91
1092258000	224	91
1092261600	224	91
1092265200	224	90
1092268800	225	89
1092272400	225	89
1092276000	225	90
1092279600	225	91
1092283200	225	91
1092286800	225	91
1092290400	225	92
1092294000	225	92
1092297600	225	91
1092301200	225	91
1092304800	225	90
1092308400	225	90
1092312000	225	90
1092315600	225	91
1092319200	225	92
1092322800	225	92
1092326400	225	90
1092330000	225	88
1092333600	225	87
1092337200	225	89
1092340800	225	90
1092344400	225	91
1092348000	225	90
1092351600	225	89
1092355200	226	89
1092358800	226	87
1092362400	226	87
1092366000	226	86
1092369600	226	86
1092373200	226	86
1092376800	226	86
1092380400	226	86
1092384000	226	85
1092387600	226	85
1092391200	226	84
1092394800	226	84
1092398400	226	83
1092402000	226	84
1092405600	226	85
1092409200	226	85
1092412800	226	85
1092416400	226	85
1092420000	226	87
1092423600	226	89
1092427200	226	90
1092430800	226	91
1092434400	226	90
1092438000	226	89
1092441600	227	89
1092445200	227	86
1092448800	227	84
1092452400	227	85
1092456000	227	90
1092459600	227	92
1092463200	227	93
1092466800	227	93
1092470400	227	93
1092474000	227	93
1092477600	227	93
1092481200	227	93
1092484800	227	93
1092488400	227	93
1092492000	227	93
1092495600	227	92
1092499200	227	93
1092502800	227	93
1092506400	227	94
1092510000	227	95
1092513600	227	95
1092517200	227	95
1092520800	227	91
1092524400	227	87
1092528000	228	82
1092531600	228	74
1092535200	228	66
1092538800	228	62
1092542400	228	61
1092546000	228	63
1092549600	228	68
1092553200	228	71
1092556800	228	72
1092560400	228	73
1092564000	228	75
1092567600	228	76
1092571200	228	76
1092574800	228	73
1092578400	228	75
1092582000	228	78
1092585600	228	80
1092589200	228	81
1092592800	228	80
1092596400	228	76
1092600000	228	73
1092603600	228	68
1092607200	228	62
1092610800	228	56
1092614400	229	48
1092618000	229	44
1092621600	229	42
1092625200	229	43
1092628800	229	45
1092632400	229	50
1092636000	229	57
1092639600	229	61
1092643200	229	65
1092646800	229	69
1092650400	229	73
1092654000	229	76
1092657600	229	78
1092661200	229	78
1092664800	229	77
1092668400	229	77
1092672000	229	76
1092675600	229	76
1092679200	229	76
1092682800	229	75
1092686400	229	74
1092690000	229	69
1092693600	229	62
1092697200	229	55
1092700800	230	50
1092704400	230	48
1092708000	230	49
1092711600	230	50
1092715200	230	53
1092718800	230	58
1092722400	230	61
1092726000	230	62
1092729600	230	63
1092733200	230	63
1092736800	230	64
1092740400	230	65
1092744000	230	64
1092747600	230	64
1092751200	230	65
1092754800	230	66
1092758400	230	67
1092762000	230	68
1092765600	230	69
1092769200	230	70
1092772800	230	71
1092776400	230	71
1092780000	230	71
1092783600	230	71
1092787200	231	67
1092790800	231	66
1092794400	231	65
1092798000	231	66
1092801600	231	68
1092805200	231	71
1092808800	231	75
1092812400	231	76
1092816000	231	77
1092819600	231	78
1092823200	231	80
1092826800	231	81
1092830400	231	83
1092834000	231	83
1092837600	231	84
1092841200	231	86
1092844800	231	87
1092848400	231	87
1092852000	231	87
1092855600	231	88
1092859200	231	87
1092862800	231	83
1092866400	231	79
1092870000	231	76
1092873600	232	73
1092877200	232	72
1092880800	232	71
1092884400	232	71
1092888000	232	73
1092891600	232	78
1092895200	232	87
1092898800	232	86
1092902400	232	86
1092906000	232	86
1092909600	232	87
1092913200	232	88
1092916800	232	88
1092920400	232	89
1092924000	232	90
1092927600	232	90
1092931200	232	90
1092934800	232	90
1092938400	232	90
1092942000	232	91
1092945600	232	89
1092949200	232	88
1092952800	232	86
1092956400	232	85
1092960000	233	85
1092963600	233	85
1092967200	233	86
1092970800	233	86
1092974400	233	87
1092978000	233	88
1092981600	233	91
1092985200	233	92
1092988800	233	93
1092992400	233	94
1092996000	233	95
1092999600	233	95
1093003200	233	97
1093006800	233	95
1093010400	233	95
1093014000	233	95
1093017600	233	96
1093021200	233	96
1093024800	233	96
1093028400	233	98
1093032000	233	98
1093035600	233	97
1093039200	233	93
1093042800	233	89
1093046400	234	76
1093050000	234	70
1093053600	234	70
1093057200	234	71
1093060800	234	74
1093064400	234	77
1093068000	234	88
1093071600	234	89
1093075200	234	90
1093078800	234	91
1093082400	234	90
1093086000	234	89
1093089600	234	88
1093093200	234	87
1093096800	234	85
1093100400	234	85
1093104000	234	87
1093107600	234	89
1093111200	234	90
1093114800	234	91
1093118400	234	90
1093122000	234	90
1093125600	234	91
1093129200	234	92
1093132800	235	92
1093136400	235	91
1093140000	235	90
1093143600	235	89
1093147200	235	88
1093150800	235	88
1093154400	235	87
1093158000	235	87
1093161600	235	86
1093165200	235	85
1093168800	235	83
1093172400	235	81
1093176000	235	81
1093179600	235	83
1093183200	235	84
1093186800	235	84
1093190400	235	83
1093194000	235	81
1093197600	235	79
1093201200	235	77
1093204800	235	75
1093208400	235	72
1093212000	235	69
1093215600	235	65
1093219200	236	62
1093222800	236	54
1093226400	236	49
1093230000	236	47
1093233600	236	47
1093237200	236	50
1093240800	236	66
1093244400	236	65
1093248000	236	60
1093251600	236	59
1093255200	236	62
1093258800	236	65
1093262400	236	70
1093266000	236	73
1093269600	236	75
1093273200	236	75
1093276800	236	76
1093280400	236	76
1093284000	236	78
1093287600	236	78
1093291200	236	76
1093294800	236	69
1093298400	236	61
1093302000	236	50
1093305600	237	43
1093309200	237	40
1093312800	237	39
1093316400	237	40
1093320000	237	42
1093323600	237	49
1093327200	237	62
1093330800	237	61
1093334400	237	61
1093338000	237	65
1093341600	237	72
1093345200	237	77
1093348800	237	81
1093352400	237	84
1093356000	237	87
1093359600	237	88
1093363200	237	88
1093366800	237	88
1093370400	237	87
1093374000	237	87
1093377600	237	85
1093381200	237	76
1093384800	237	66
1093388400	237	58
1093392000	238	50
1093395600	238	48
1093399200	238	47
1093402800	238	49
1093406400	238	52
1093410000	238	58
1093413600	238	69
1093417200	238	72
1093420800	238	74
1093424400	238	77
1093428000	238	80
1093431600	238	84
1093435200	238	88
1093438800	238	88
1093442400	238	90
1093446000	238	91
1093449600	238	87
1093453200	238	84
1093456800	238	85
1093460400	238	77
1093464000	238	72
1093467600	238	63
1093471200	238	56
1093474800	238	49
1093478400	239	50
1093482000	239	52
1093485600	239	54
1093489200	239	56
1093492800	239	58
1093496400	239	63
1093500000	239	76
1093503600	239	77
1093507200	239	81
1093510800	239	84
1093514400	239	85
1093518000	239	86
1093521600	239	86
1093525200	239	85
1093528800	239	85
1093532400	239	84
1093536000	239	84
1093539600	239	83
1093543200	239	85
1093546800	239	85
1093550400	239	81
1093554000	239	72
1093557600	239	62
1093561200	239	56
1093564800	240	50
1093568400	240	49
1093572000	240	53
1093575600	240	62
1093579200	240	70
1093582800	240	74
1093586400	240	72
1093590000	240	69
1093593600	240	69
1093597200	240	71
1093600800	240	73
1093604400	240	74
1093608000	240	77
1093611600	240	73
1093615200	240	74
1093618800	240	74
1093622400	240	74
1093626000	240	75
1093629600	240	74
1093633200	240	75
1093636800	240	73
1093640400	240	69
1093644000	240	66
1093647600	240	64
1093651200	241	59
1093654800	241	54
1093658400	241	50
1093662000	241	50
1093665600	241	52
1093669200	241	56
1093672800	241	71
1093676400	241	68
1093680000	241	69
1093683600	241	71
1093687200	241	73
1093690800	241	75
1093694400	241	75
1093698000	241	75
1093701600	241	76
1093705200	241	77
1093708800	241	78
1093712400	241	79
1093716000	241	80
1093719600	241	80
1093723200	241	76
1093726800	241	68
1093730400	241	55
1093734000	241	49
1093737600	242	47
1093741200	242	46
1093744800	242	47
1093748400	242	49
1093752000	242	52
1093755600	242	57
1093759200	242	73
1093762800	242	75
1093766400	242	76
1093770000	242	78
1093773600	242	79
1093777200	242	80
1093780800	242	81
1093784400	242	81
1093788000	242	82
1093791600	242	82
1093795200	242	83
1093798800	242	83
1093802400	242	83
1093806000	242	83
1093809600	242	79
1093813200	242	70
1093816800	242	61
1093820400	242	54
1093824000	243	53
1093827600	243	52
1093831200	243	54
1093834800	243	56
1093838400	243	59
1093842000	243	66
1093845600	243	81
1093849200	243	83
1093852800	243	85
1093856400	243	88
1093860000	243	91
1093863600	243	94
1093867200	243	97
1093870800	243	99
1093874400	243	99
1093878000	243	99
1093881600	243	98
1093885200	243	98
1093888800	243	98
1093892400	243	95
1093896000	243	90
1093899600	243	83
1093903200	243	76
1093906800	243	71
1093910400	244	70
1093914000	244	71
1093917600	244	73
1093921200	244	77
1093924800	244	80
1093928400	244	82
1093932000	244	84
1093935600	244	84
1093939200	244	87
1093942800	244	87
1093946400	244	87
1093950000	244	88
1093953600	244	90
1093957200	244	92
1093960800	244	93
1093964400	244	93
1093968000	244	93
1093971600	244	93
1093975200	244	93
1093978800	244	94
1093982400	244	95
1093986000	244	93
1093989600	244	91
1093996800	245	87
1094000400	245	81
1094004000	245	77
1094007600	245	76
1094011200	245	76
1094014800	245	79
1094018400	245	84
1094022000	245	87
1094025600	245	88
1094029200	245	88
1094032800	245	89
1094036400	245	89
1094040000	245	90
1094043600	245	89
1094047200	245	89
1094050800	245	88
1094054400	245	89
1094058000	245	90
1094061600	245	90
1094065200	245	90
1094068800	245	89
1094072400	245	89
1094076000	245	91
1094079600	245	92
1094083200	246	90
1094086800	246	88
1094090400	246	88
1094094000	246	87
1094097600	246	87
1094101200	246	86
1094104800	246	90
1094108400	246	90
1094112000	246	90
1094115600	246	90
1094119200	246	89
1094122800	246	89
1094126400	246	90
1094130000	246	90
1094133600	246	89
1094137200	246	87
1094140800	246	86
1094144400	246	84
1094148000	246	83
1094151600	246	81
1094155200	246	79
1094158800	246	73
1094162400	246	62
1094166000	246	54
1094169600	247	50
1094173200	247	47
1094176800	247	42
1094180400	247	40
1094184000	247	43
1094187600	247	48
1094191200	247	68
1094194800	247	71
1094198400	247	74
1094202000	247	71
1094205600	247	72
1094209200	247	75
1094212800	247	77
1094216400	247	77
1094220000	247	77
1094223600	247	78
1094227200	247	79
1094230800	247	80
1094234400	247	81
1094238000	247	82
1094241600	247	77
1094245200	247	69
1094248800	247	68
1094252400	247	68
1094256000	248	68
1094259600	248	68
1094263200	248	71
1094266800	248	77
1094270400	248	82
1094274000	248	86
1094277600	248	88
1094281200	248	88
1094284800	248	89
1094288400	248	89
1094292000	248	90
1094295600	248	90
1094299200	248	91
1094302800	248	91
1094306400	248	91
1094310000	248	91
1094313600	248	90
1094317200	248	91
1094320800	248	91
1094324400	248	92
1094328000	248	93
1094331600	248	93
1094335200	248	91
1094338800	248	88
1094342400	249	85
1094346000	249	78
1094349600	249	74
1094353200	249	71
1094356800	249	70
1094360400	249	72
1094364000	249	81
1094367600	249	85
1094371200	249	86
1094374800	249	87
1094378400	249	88
1094382000	249	89
1094385600	249	90
1094389200	249	90
1094392800	249	92
1094396400	249	93
1094400000	249	94
1094403600	249	95
1094407200	249	95
1094410800	249	96
1094414400	249	94
1094418000	249	82
1094421600	249	71
1094425200	249	61
1094428800	250	58
1094432400	250	60
1094436000	250	61
1094439600	250	64
1094443200	250	67
1094446800	250	70
1094450400	250	84
1094454000	250	86
1094457600	250	86
1094461200	250	86
1094464800	250	85
1094468400	250	84
1094472000	250	84
1094475600	250	84
1094479200	250	84
1094482800	250	83
1094486400	250	82
1094490000	250	82
1094493600	250	82
1094497200	250	82
1094500800	250	79
1094504400	250	78
1094508000	250	75
1094511600	250	70
1094515200	251	66
1094518800	251	66
1094522400	251	65
1094526000	251	66
1094529600	251	69
1094533200	251	73
1094536800	251	85
1094540400	251	86
1094544000	251	87
1094547600	251	87
1094551200	251	87
1094554800	251	88
1094558400	251	88
1094562000	251	86
1094565600	251	85
1094569200	251	84
1094572800	251	84
1094576400	251	84
1094580000	251	84
1094583600	251	84
1094587200	251	77
1094590800	251	70
1094594400	251	60
1094598000	251	55
1094601600	252	54
1094605200	252	57
1094608800	252	58
1094612400	252	59
1094616000	252	62
1094619600	252	68
1094623200	252	85
1094626800	252	84
1094630400	252	80
1094634000	252	75
1094637600	252	75
1094641200	252	74
1094644800	252	79
1094648400	252	75
1094652000	252	75
1094655600	252	76
1094659200	252	77
1094662800	252	79
1094666400	252	81
1094670000	252	85
1094673600	252	80
1094677200	252	77
1094680800	252	74
1094684400	252	71
1094688000	253	68
1094691600	253	67
1094695200	253	68
1094698800	253	71
1094702400	253	76
1094706000	253	81
1094709600	253	86
1094713200	253	87
1094716800	253	87
1094720400	253	87
1094724000	253	86
1094727600	253	85
1094731200	253	84
1094734800	253	85
1094738400	253	86
1094742000	253	88
1094745600	253	89
1094749200	253	89
1094752800	253	89
1094756400	253	89
1094760000	253	90
1094763600	253	90
1094767200	253	91
1094770800	253	90
1094774400	254	89
1094778000	254	87
1094781600	254	87
1094785200	254	86
1094788800	254	87
1094792400	254	87
1094796000	254	88
1094799600	254	89
1094803200	254	89
1094806800	254	89
1094810400	254	89
1094814000	254	89
1094817600	254	89
1094821200	254	88
1094824800	254	87
1094828400	254	87
1094832000	254	88
1094835600	254	89
1094839200	254	90
1094842800	254	89
1094846400	254	88
1094850000	254	88
1094853600	254	87
1094857200	254	88
1094860800	255	88
1094864400	255	88
1094868000	255	89
1094871600	255	90
1094875200	255	91
1094878800	255	92
1094882400	255	93
1094886000	255	93
1094889600	255	94
1094893200	255	93
1094896800	255	93
1094900400	255	94
1094904000	255	93
1094907600	255	93
1094911200	255	94
1094914800	255	94
1094918400	255	95
1094922000	255	95
1094925600	255	94
1094929200	255	94
1094932800	255	94
1094936400	255	93
1094940000	255	91
1094943600	255	88
1094947200	256	82
1094950800	256	78
1094954400	256	78
1094958000	256	78
1094961600	256	78
1094965200	256	81
1094968800	256	85
1094972400	256	87
1094976000	256	89
1094979600	256	91
1094983200	256	91
1094986800	256	91
1094990400	256	92
1094994000	256	92
1094997600	256	92
1095001200	256	92
1095004800	256	91
1095008400	256	91
1095012000	256	92
1095015600	256	93
1095019200	256	94
1095022800	256	95
1095026400	256	94
1095030000	256	94
1095033600	257	94
1095037200	257	94
1095040800	257	94
1095044400	257	93
1095048000	257	91
1095051600	257	88
1095055200	257	88
1095058800	257	88
1095062400	257	89
1095066000	257	90
1095069600	257	90
1095073200	257	91
1095076800	257	91
1095080400	257	91
1095084000	257	91
1095087600	257	91
1095091200	257	92
1095094800	257	92
1095098400	257	92
1095102000	257	93
1095105600	257	92
1095109200	257	90
1095112800	257	88
1095116400	257	85
1095120000	258	79
1095123600	258	74
1095127200	258	71
1095130800	258	69
1095134400	258	69
1095138000	258	71
1095141600	258	75
1095145200	258	78
1095148800	258	80
1095152400	258	84
1095156000	258	85
1095159600	258	85
1095163200	258	86
1095166800	258	87
1095170400	258	88
1095174000	258	88
1095177600	258	89
1095181200	258	89
1095184800	258	89
1095188400	258	89
1095192000	258	88
1095195600	258	86
1095199200	258	83
1095202800	258	80
1095206400	259	78
1095210000	259	77
1095213600	259	78
1095217200	259	80
1095220800	259	80
1095224400	259	81
1095228000	259	85
1095231600	259	89
1095235200	259	92
1095238800	259	93
1095242400	259	94
1095246000	259	94
1095249600	259	93
1095253200	259	92
1095256800	259	91
1095260400	259	92
1095264000	259	92
1095267600	259	92
1095271200	259	92
1095274800	259	93
1095278400	259	94
1095282000	259	94
1095285600	259	94
1095289200	259	94
1095292800	260	93
1095296400	260	92
1095300000	260	90
1095303600	260	88
1095307200	260	86
1095310800	260	85
1095314400	260	85
