Unix	jday	rh
1063771200	260	82
1063774800	260	82
1063778400	260	84
1063782000	260	84
1063785600	260	85
1063789200	260	85
1063792800	260	84
1063796400	260	83
1063800000	260	83
1063803600	260	84
1063807200	260	85
1063810800	260	88
1063814400	260	91
1063818000	260	93
1063821600	260	93
1063825200	260	92
1063828800	260	91
1063832400	260	90
1063836000	260	90
1063839600	260	90
1063843200	261	90
1063846800	261	90
1063850400	261	89
1063854000	261	89
1063857600	261	90
1063861200	261	89
1063864800	261	90
1063868400	261	90
1063872000	261	89
1063875600	261	88
1063879200	261	87
1063882800	261	86
1063886400	261	87
1063890000	261	89
1063893600	261	89
1063897200	261	88
1063900800	261	85
1063904400	261	83
1063908000	261	82
1063911600	261	80
1063915200	261	78
1063918800	261	72
1063922400	261	68
1063926000	261	65
1063929600	262	61
1063933200	262	59
1063936800	262	62
1063940400	262	67
1063944000	262	70
1063947600	262	74
1063951200	262	80
1063954800	262	83
1063958400	262	85
1063962000	262	84
1063965600	262	82
1063969200	262	80
1063972800	262	80
1063976400	262	81
1063980000	262	82
1063983600	262	83
1063987200	262	84
1063990800	262	84
1063994400	262	83
1063998000	262	83
1064001600	262	83
1064005200	262	84
1064008800	262	85
1064012400	262	84
1064016000	263	86
1064019600	263	84
1064023200	263	85
1064026800	263	89
1064030400	263	92
1064034000	263	93
1064037600	263	93
1064041200	263	91
1064044800	263	91
1064048400	263	92
1064052000	263	92
1064055600	263	92
1064059200	263	92
1064062800	263	91
1064066400	263	92
1064070000	263	93
1064073600	263	92
1064077200	263	93
1064080800	263	93
1064084400	263	92
1064088000	263	91
1064091600	263	89
1064095200	263	84
1064098800	263	75
1064102400	264	69
1064106000	264	69
1064109600	264	67
1064113200	264	61
1064116800	264	57
1064120400	264	57
1064124000	264	65
1064127600	264	70
1064131200	264	74
1064134800	264	76
1064138400	264	76
1064142000	264	76
1064145600	264	79
1064149200	264	75
1064152800	264	74
1064156400	264	72
1064160000	264	72
1064163600	264	71
1064167200	264	74
1064170800	264	72
1064174400	264	71
1064178000	264	75
1064181600	264	79
1064185200	264	83
1064188800	265	86
1064192400	265	87
1064196000	265	87
1064199600	265	87
1064203200	265	89
1064206800	265	91
1064210400	265	92
1064214000	265	92
1064217600	265	90
1064221200	265	89
1064224800	265	88
1064228400	265	86
1064232000	265	85
1064235600	265	85
1064239200	265	86
1064242800	265	88
1064246400	265	90
1064250000	265	92
1064253600	265	94
1064257200	265	95
1064260800	265	96
1064264400	265	96
1064268000	265	89
1064271600	265	76
1064275200	266	64
1064278800	266	63
1064282400	266	65
1064286000	266	68
1064289600	266	73
1064293200	266	77
1064296800	266	80
1064300400	266	83
1064304000	266	88
1064307600	266	91
1064311200	266	93
1064314800	266	93
1064318400	266	94
1064322000	266	93
1064325600	266	94
1064329200	266	94
1064332800	266	95
1064336400	266	96
1064340000	266	96
1064343600	266	96
1064347200	266	96
1064350800	266	95
1064354400	266	92
1064358000	266	88
1064361600	267	80
1064365200	267	79
1064368800	267	80
1064372400	267	83
1064376000	267	85
1064379600	267	88
1064383200	267	88
1064386800	267	89
1064390400	267	92
1064394000	267	94
1064397600	267	94
1064401200	267	95
1064404800	267	96
1064408400	267	96
1064412000	267	96
1064415600	267	96
1064419200	267	95
1064422800	267	93
1064426400	267	91
1064430000	267	90
1064433600	267	86
1064437200	267	80
1064440800	267	72
1064444400	267	65
1064448000	268	62
1064451600	268	62
1064455200	268	63
1064458800	268	66
1064462400	268	70
1064466000	268	76
1064469600	268	84
1064473200	268	88
1064476800	268	91
1064480400	268	91
1064484000	268	89
1064487600	268	87
1064491200	268	85
1064494800	268	84
1064498400	268	87
1064502000	268	91
1064505600	268	93
1064509200	268	94
1064512800	268	93
1064516400	268	92
1064520000	268	91
1064523600	268	90
1064527200	268	89
1064530800	268	88
1064534400	269	85
1064538000	269	85
1064541600	269	86
1064545200	269	86
1064548800	269	88
1064552400	269	90
1064556000	269	91
1064559600	269	93
1064563200	269	93
1064566800	269	92
1064570400	269	92
1064574000	269	91
1064577600	269	89
1064581200	269	87
1064584800	269	85
1064588400	269	83
1064592000	269	83
1064595600	269	83
1064599200	269	84
1064602800	269	84
1064606400	269	85
1064610000	269	85
1064613600	269	85
1064617200	269	85
1064620800	270	85
1064624400	270	87
1064628000	270	88
1064631600	270	88
1064635200	270	88
1064638800	270	87
1064642400	270	85
1064646000	270	85
1064649600	270	83
1064653200	270	83
1064656800	270	84
1064660400	270	84
1064664000	270	87
1064667600	270	89
1064671200	270	91
1064674800	270	92
1064678400	270	90
1064682000	270	90
1064685600	270	88
1064689200	270	86
1064692800	270	84
1064696400	270	82
1064700000	270	84
1064703600	270	87
1064707200	271	89
1064710800	271	89
1064714400	271	88
1064718000	271	88
1064721600	271	89
1064725200	271	91
1064728800	271	93
1064732400	271	93
1064736000	271	93
1064739600	271	92
1064743200	271	91
1064746800	271	90
1064750400	271	89
1064754000	271	87
1064757600	271	85
1064761200	271	83
1064764800	271	81
1064768400	271	80
1064772000	271	80
1064775600	271	78
1064779200	271	75
1064782800	271	73
1064786400	271	67
1064790000	271	64
1064793600	272	64
1064797200	272	63
1064800800	272	63
1064804400	272	63
1064808000	272	66
1064811600	272	69
1064815200	272	74
1064818800	272	76
1064822400	272	77
1064826000	272	79
1064829600	272	81
1064833200	272	82
1064836800	272	83
1064840400	272	83
1064844000	272	82
1064847600	272	84
1064851200	272	85
1064854800	272	87
1064858400	272	88
1064862000	272	90
1064865600	272	90
1064869200	272	92
1064872800	272	92
1064876400	272	92
1064880000	273	91
1064883600	273	88
1064887200	273	86
1064890800	273	85
1064894400	273	84
1064898000	273	84
1064901600	273	85
1064905200	273	86
1064908800	273	88
1064912400	273	89
1064916000	273	90
1064919600	273	91
1064923200	273	92
1064926800	273	92
1064930400	273	91
1064934000	273	90
1064937600	273	88
1064941200	273	87
1064944800	273	87
1064948400	273	87
1064952000	273	86
1064955600	273	85
1064959200	273	83
1064966400	274	76
1064970000	274	67
1064973600	274	63
1064977200	274	62
1064980800	274	64
1064984400	274	67
1064988000	274	74
1064991600	274	81
1064995200	274	83
1064998800	274	82
1065002400	274	81
1065006000	274	81
1065009600	274	83
1065013200	274	84
1065016800	274	86
1065020400	274	87
1065024000	274	87
1065027600	274	87
1065031200	274	87
1065034800	274	88
1065038400	274	88
1065042000	274	87
1065045600	274	87
1065049200	274	86
1065052800	275	87
1065056400	275	87
1065060000	275	89
1065063600	275	90
1065067200	275	90
1065070800	275	89
1065074400	275	89
1065078000	275	89
1065081600	275	89
1065085200	275	88
1065088800	275	88
1065092400	275	88
1065096000	275	87
1065099600	275	89
1065103200	275	90
1065106800	275	90
1065110400	275	91
1065114000	275	92
1065117600	275	94
1065121200	275	93
1065124800	275	94
1065128400	275	95
1065132000	275	94
1065135600	275	94
1065139200	276	93
1065142800	276	93
1065146400	276	93
1065150000	276	94
1065153600	276	95
1065157200	276	95
1065160800	276	94
1065164400	276	94
1065168000	276	94
1065171600	276	94
1065175200	276	90
1065178800	276	88
1065182400	276	84
1065186000	276	80
1065189600	276	77
1065193200	276	74
1065196800	276	72
1065200400	276	70
1065204000	276	68
1065207600	276	65
1065211200	276	61
1065214800	276	57
1065218400	276	53
1065222000	276	48
1065225600	277	44
1065229200	277	41
1065232800	277	44
1065236400	277	49
1065240000	277	56
1065243600	277	66
1065247200	277	80
1065250800	277	88
1065254400	277	90
1065258000	277	91
1065261600	277	91
1065265200	277	91
1065268800	277	91
1065272400	277	90
1065276000	277	89
1065279600	277	89
1065283200	277	86
1065286800	277	84
1065290400	277	81
1065294000	277	79
1065297600	277	77
1065301200	277	73
1065304800	277	70
1065308400	277	67
1065312000	278	63
1065315600	278	53
1065319200	278	52
1065322800	278	53
1065326400	278	54
1065330000	278	57
1065333600	278	61
1065337200	278	64
1065340800	278	67
1065344400	278	69
1065348000	278	70
1065351600	278	70
1065355200	278	73
1065358800	278	75
1065362400	278	77
1065366000	278	79
1065369600	278	79
1065373200	278	79
1065376800	278	85
1065380400	278	73
1065384000	278	67
1065387600	278	60
1065391200	278	55
1065394800	278	54
1065398400	279	53
1065402000	279	55
1065405600	279	56
1065409200	279	58
1065412800	279	59
1065416400	279	61
1065420000	279	68
1065423600	279	76
1065427200	279	76
1065430800	279	76
1065434400	279	77
1065438000	279	78
1065441600	279	78
1065445200	279	81
1065448800	279	83
1065452400	279	85
1065456000	279	86
1065459600	279	87
1065463200	279	87
1065466800	279	85
1065470400	279	79
1065474000	279	70
1065477600	279	64
1065481200	279	61
1065484800	280	63
1065488400	280	65
1065492000	280	69
1065495600	280	74
1065499200	280	77
1065502800	280	79
1065506400	280	81
1065510000	280	83
1065513600	280	84
1065517200	280	84
1065520800	280	83
1065524400	280	83
1065528000	280	83
1065531600	280	84
1065535200	280	84
1065538800	280	84
1065542400	280	84
1065546000	280	85
1065549600	280	86
1065553200	280	82
1065556800	280	78
1065560400	280	73
1065564000	280	68
1065567600	280	66
1065571200	281	66
1065574800	281	69
1065578400	281	69
1065582000	281	69
1065585600	281	75
1065589200	281	81
1065592800	281	84
1065596400	281	85
1065600000	281	85
1065603600	281	84
1065607200	281	83
1065610800	281	83
1065614400	281	84
1065618000	281	86
1065621600	281	89
1065625200	281	92
1065628800	281	91
1065632400	281	90
1065636000	281	89
1065639600	281	89
1065643200	281	89
1065646800	281	90
1065650400	281	92
1065654000	281	93
1065657600	282	93
1065661200	282	94
1065664800	282	95
1065668400	282	95
1065672000	282	95
1065675600	282	95
1065679200	282	94
1065682800	282	93
1065686400	282	90
1065690000	282	87
1065693600	282	84
1065697200	282	81
1065700800	282	76
1065704400	282	76
1065708000	282	74
1065711600	282	71
1065715200	282	68
1065718800	282	66
1065722400	282	65
1065726000	282	63
1065729600	282	57
1065733200	282	50
1065736800	282	49
1065740400	282	48
1065744000	283	51
1065747600	283	51
1065751200	283	56
1065754800	283	59
1065758400	283	55
1065762000	283	55
1065765600	283	62
1065769200	283	68
1065772800	283	72
1065776400	283	71
1065780000	283	70
1065783600	283	65
1065787200	283	64
1065790800	283	63
1065794400	283	63
1065798000	283	65
1065801600	283	66
1065805200	283	72
1065808800	283	81
1065812400	283	85
1065816000	283	86
1065819600	283	88
1065823200	283	90
1065826800	283	92
1065830400	284	94
1065834000	284	94
1065837600	284	95
1065841200	284	95
1065844800	284	95
1065848400	284	95
1065852000	284	95
1065855600	284	95
1065859200	284	95
1065862800	284	94
1065866400	284	94
1065870000	284	93
1065873600	284	92
1065877200	284	92
1065880800	284	92
1065884400	284	93
1065888000	284	92
1065891600	284	92
1065895200	284	92
1065898800	284	93
1065902400	284	93
1065906000	284	92
1065909600	284	91
1065913200	284	90
1065916800	285	90
1065920400	285	90
1065924000	285	89
1065927600	285	88
1065931200	285	89
1065934800	285	89
1065938400	285	91
1065942000	285	92
1065945600	285	92
1065949200	285	92
1065952800	285	91
1065956400	285	91
1065960000	285	90
1065963600	285	90
1065967200	285	90
1065970800	285	91
1065974400	285	91
1065978000	285	91
1065981600	285	91
1065985200	285	91
1065988800	285	90
1065992400	285	89
1065996000	285	86
1065999600	285	81
1066003200	286	71
1066006800	286	65
1066010400	286	63
1066014000	286	63
1066017600	286	64
1066021200	286	65
1066024800	286	68
1066028400	286	71
1066032000	286	72
1066035600	286	74
1066039200	286	77
1066042800	286	79
1066046400	286	81
1066050000	286	82
1066053600	286	81
1066057200	286	77
1066060800	286	72
1066064400	286	71
1066068000	286	72
1066071600	286	68
1066075200	286	63
1066078800	286	59
1066082400	286	54
1066086000	286	48
1066089600	287	49
1066093200	287	47
1066096800	287	47
1066100400	287	49
1066104000	287	54
1066107600	287	59
1066111200	287	68
1066114800	287	77
1066118400	287	82
1066122000	287	85
1066125600	287	87
1066129200	287	87
1066132800	287	87
1066136400	287	86
1066140000	287	86
1066143600	287	85
1066147200	287	85
1066150800	287	85
1066154400	287	85
1066158000	287	77
1066161600	287	72
1066165200	287	68
1066168800	287	66
1066172400	287	66
1066176000	288	89
1066179600	288	94
1066183200	288	96
1066186800	288	96
1066190400	288	95
1066194000	288	96
1066197600	288	97
1066201200	288	97
1066204800	288	97
1066208400	288	98
1066212000	288	95
1066215600	288	92
1066219200	288	91
1066222800	288	89
1066226400	288	89
1066230000	288	88
1066233600	288	89
1066237200	288	89
1066240800	288	91
1066244400	288	89
1066248000	288	90
1066251600	288	90
1066255200	288	89
1066258800	288	88
1066262400	289	86
1066266000	289	82
1066269600	289	76
1066273200	289	75
1066276800	289	77
1066280400	289	80
1066284000	289	85
1066287600	289	89
1066291200	289	91
1066294800	289	92
1066298400	289	92
1066302000	289	92
1066305600	289	93
1066309200	289	92
1066312800	289	92
1066316400	289	92
1066320000	289	92
1066323600	289	92
1066327200	289	91
1066330800	289	91
1066334400	289	89
1066338000	289	87
1066341600	289	83
1066345200	289	77
1066348800	290	73
1066352400	290	70
1066356000	290	69
1066359600	290	69
1066363200	290	71
1066366800	290	74
1066370400	290	79
1066374000	290	89
1066377600	290	93
1066381200	290	95
1066384800	290	94
1066388400	290	94
1066392000	290	97
1066395600	290	97
1066399200	290	97
1066402800	290	96
1066406400	290	96
1066410000	290	96
1066413600	290	96
1066417200	290	95
1066420800	290	94
1066424400	290	93
1066428000	290	91
1066431600	290	90
1066435200	291	87
1066438800	291	83
1066442400	291	81
1066446000	291	80
1066449600	291	80
1066453200	291	80
1066456800	291	84
1066460400	291	91
1066464000	291	94
1066467600	291	93
1066471200	291	94
1066474800	291	94
1066478400	291	95
1066482000	291	95
1066485600	291	95
1066489200	291	95
1066492800	291	95
1066496400	291	95
1066500000	291	95
1066503600	291	93
1066507200	291	91
1066510800	291	88
1066514400	291	85
1066518000	291	85
1066521600	292	85
1066525200	292	84
1066528800	292	82
1066532400	292	81
1066536000	292	81
1066539600	292	81
1066543200	292	84
1066546800	292	92
1066550400	292	94
1066554000	292	94
1066557600	292	95
1066561200	292	95
1066564800	292	96
1066568400	292	96
1066572000	292	95
1066575600	292	95
1066579200	292	94
1066582800	292	94
1066586400	292	94
1066590000	292	93
1066593600	292	91
1066597200	292	90
1066600800	292	85
1066604400	292	83
1066608000	293	78
1066611600	293	78
1066615200	293	80
1066618800	293	80
1066622400	293	81
1066626000	293	83
1066629600	293	87
1066633200	293	90
1066636800	293	93
1066640400	293	91
1066644000	293	92
1066647600	293	92
1066651200	293	93
1066654800	293	93
1066658400	293	93
1066662000	293	93
1066665600	293	93
1066669200	293	93
1066672800	293	93
1066676400	293	92
1066680000	293	89
1066683600	293	87
1066687200	293	85
1066690800	293	83
1066694400	294	77
1066698000	294	73
1066701600	294	71
1066705200	294	70
1066708800	294	70
1066712400	294	73
1066716000	294	80
1066719600	294	88
1066723200	294	89
1066726800	294	88
1066730400	294	88
1066734000	294	89
1066737600	294	90
1066741200	294	91
1066744800	294	91
1066748400	294	92
1066752000	294	92
1066755600	294	92
1066759200	294	92
1066762800	294	91
1066766400	294	89
1066770000	294	87
1066773600	294	85
1066777200	294	83
1066780800	295	74
1066784400	295	69
1066788000	295	66
1066791600	295	68
1066795200	295	69
1066798800	295	70
1066802400	295	74
1066806000	295	86
1066809600	295	85
1066813200	295	84
1066816800	295	84
1066820400	295	84
1066824000	295	87
1066827600	295	88
1066831200	295	89
1066834800	295	91
1066838400	295	92
1066842000	295	93
1066845600	295	94
1066849200	295	92
1066852800	295	91
1066856400	295	88
1066860000	295	85
1066863600	295	84
1066867200	296	84
1066870800	296	86
1066874400	296	85
1066878000	296	85
1066881600	296	86
1066885200	296	89
1066888800	296	91
1066892400	296	92
1066896000	296	93
1066899600	296	94
1066903200	296	95
1066906800	296	95
1066910400	296	95
1066914000	296	95
1066917600	296	95
1066921200	296	95
1066924800	296	94
1066928400	296	92
1066932000	296	90
1066935600	296	88
1066939200	296	85
1066942800	296	82
1066946400	296	79
1066950000	296	74
1066953600	297	73
1066957200	297	72
1066960800	297	72
1066964400	297	73
1066968000	297	71
1066971600	297	70
1066975200	297	71
1066978800	297	73
1066982400	297	75
1066986000	297	76
1066989600	297	77
1066993200	297	79
1066996800	297	80
1067000400	297	80
1067004000	297	80
1067007600	297	80
1067011200	297	80
1067014800	297	79
1067018400	297	78
1067022000	297	71
1067025600	297	64
1067029200	297	60
1067032800	297	58
1067036400	297	56
1067040000	298	54
1067043600	298	52
1067047200	298	53
1067050800	298	54
1067054400	298	55
1067058000	298	57
1067061600	298	62
1067065200	298	68
1067068800	298	71
1067072400	298	72
1067076000	298	72
1067079600	298	72
1067083200	298	72
1067086800	298	71
1067090400	298	70
1067094000	298	70
1067097600	298	70
1067101200	298	70
1067104800	298	70
1067108400	298	70
1067112000	298	68
1067115600	298	65
1067119200	298	62
1067122800	298	59
1067126400	299	55
1067130000	299	54
1067133600	299	57
1067137200	299	61
1067140800	299	63
1067144400	299	66
1067148000	299	67
1067151600	299	69
1067155200	299	70
1067158800	299	71
1067162400	299	72
1067166000	299	73
1067169600	299	77
1067173200	299	78
1067176800	299	81
1067180400	299	82
1067184000	299	83
1067187600	299	84
1067191200	299	83
1067194800	299	79
1067198400	299	72
1067202000	299	65
1067205600	299	59
1067209200	299	54
1067212800	300	52
1067216400	300	51
1067220000	300	52
1067223600	300	53
1067227200	300	55
1067230800	300	59
1067234400	300	65
1067238000	300	68
1067241600	300	75
1067245200	300	83
1067248800	300	85
1067252400	300	86
1067256000	300	86
1067259600	300	85
1067263200	300	85
1067266800	300	85
1067270400	300	86
1067274000	300	87
1067277600	300	87
1067281200	300	88
1067284800	300	88
1067288400	300	88
1067292000	300	88
1067295600	300	87
1067299200	301	85
1067302800	301	83
1067306400	301	76
1067310000	301	72
1067313600	301	74
1067317200	301	77
1067320800	301	84
1067324400	301	89
1067328000	301	92
1067331600	301	92
1067335200	301	93
1067338800	301	93
1067342400	301	94
1067346000	301	93
1067349600	301	92
1067353200	301	91
1067356800	301	91
1067360400	301	90
1067364000	301	88
1067367600	301	86
1067371200	301	82
1067374800	301	75
1067378400	301	69
1067382000	301	68
1067385600	302	67
1067389200	302	65
1067392800	302	65
1067396400	302	66
1067400000	302	66
1067403600	302	67
1067407200	302	72
1067410800	302	80
1067414400	302	85
1067418000	302	85
1067421600	302	83
1067425200	302	83
1067428800	302	82
1067432400	302	83
1067436000	302	85
1067439600	302	88
1067443200	302	87
1067446800	302	87
1067450400	302	86
1067454000	302	87
1067457600	302	88
1067461200	302	89
1067464800	302	89
1067468400	302	90
1067472000	303	90
1067475600	303	90
1067479200	303	91
1067482800	303	92
1067486400	303	94
1067490000	303	94
1067493600	303	94
1067497200	303	92
1067500800	303	91
1067504400	303	91
1067508000	303	91
1067511600	303	92
1067515200	303	92
1067518800	303	92
1067522400	303	92
1067526000	303	92
1067529600	303	92
1067533200	303	91
1067536800	303	91
1067540400	303	90
1067544000	303	90
1067547600	303	90
1067551200	303	89
1067554800	303	88
1067558400	304	88
1067562000	304	88
1067565600	304	89
1067569200	304	88
1067572800	304	88
1067576400	304	88
1067580000	304	88
1067583600	304	90
1067587200	304	90
1067590800	304	91
1067594400	304	91
1067598000	304	91
1067601600	304	91
1067605200	304	90
1067608800	304	89
1067612400	304	88
1067616000	304	88
1067619600	304	87
1067623200	304	89
1067626800	304	86
1067630400	304	83
1067634000	304	79
1067637600	304	71
1067644800	305	64
1067648400	305	65
1067652000	305	67
1067655600	305	70
1067659200	305	72
1067662800	305	78
1067666400	305	89
1067670000	305	92
1067673600	305	92
1067677200	305	93
1067680800	305	92
1067684400	305	91
1067688000	305	90
1067691600	305	89
1067695200	305	90
1067698800	305	90
1067702400	305	89
1067706000	305	89
1067709600	305	89
1067713200	305	89
1067716800	305	89
1067720400	305	89
1067724000	305	88
1067727600	305	87
1067731200	306	87
1067734800	306	87
1067738400	306	87
1067742000	306	86
1067745600	306	86
1067749200	306	85
1067752800	306	85
1067756400	306	85
1067760000	306	86
1067763600	306	87
1067767200	306	87
1067770800	306	87
1067774400	306	87
1067778000	306	86
1067781600	306	85
1067785200	306	85
1067788800	306	85
1067792400	306	84
1067796000	306	84
1067799600	306	82
1067803200	306	78
1067806800	306	75
1067810400	306	70
1067814000	306	68
1067817600	307	64
1067821200	307	62
1067824800	307	64
1067828400	307	67
1067832000	307	68
1067835600	307	70
1067839200	307	74
1067842800	307	75
1067846400	307	80
1067850000	307	89
1067853600	307	91
1067857200	307	90
1067860800	307	89
1067864400	307	87
1067868000	307	85
1067871600	307	84
1067875200	307	82
1067878800	307	80
1067882400	307	79
1067886000	307	76
1067889600	307	71
1067893200	307	65
1067896800	307	58
1067900400	307	53
1067904000	308	51
1067907600	308	49
1067911200	308	49
1067914800	308	50
1067918400	308	52
1067922000	308	55
1067925600	308	60
1067929200	308	66
1067932800	308	70
1067936400	308	73
1067940000	308	75
1067943600	308	77
1067947200	308	82
1067950800	308	83
1067954400	308	84
1067958000	308	82
1067961600	308	82
1067965200	308	84
1067968800	308	85
1067972400	308	86
1067976000	308	86
1067979600	308	81
1067983200	308	79
1067986800	308	77
1067990400	309	77
1067994000	309	77
1067997600	309	77
1068001200	309	78
1068004800	309	80
1068008400	309	81
1068012000	309	81
1068015600	309	81
1068019200	309	81
1068022800	309	83
1068026400	309	85
1068030000	309	87
1068033600	309	88
1068037200	309	88
1068040800	309	90
1068044400	309	90
1068048000	309	90
1068051600	309	90
1068055200	309	90
1068058800	309	90
1068062400	309	90
1068066000	309	90
1068069600	309	90
1068073200	309	89
1068076800	310	88
1068080400	310	86
1068084000	310	88
1068087600	310	91
1068091200	310	92
1068094800	310	92
1068098400	310	94
1068102000	310	94
1068105600	310	94
1068109200	310	94
1068112800	310	93
1068116400	310	92
1068120000	310	92
1068123600	310	91
1068127200	310	91
1068130800	310	92
1068134400	310	92
1068138000	310	92
1068141600	310	92
1068145200	310	91
1068148800	310	90
1068152400	310	90
1068156000	310	90
1068159600	310	91
1068163200	311	90
1068166800	311	92
1068170400	311	93
1068174000	311	94
1068177600	311	91
1068181200	311	88
1068184800	311	84
1068188400	311	81
1068192000	311	80
1068195600	311	80
1068199200	311	82
1068202800	311	83
1068206400	311	83
1068210000	311	84
1068213600	311	85
1068217200	311	86
1068220800	311	87
1068224400	311	88
1068228000	311	89
1068231600	311	89
1068235200	311	88
1068238800	311	87
1068242400	311	86
1068246000	311	83
1068249600	312	76
1068253200	312	70
1068256800	312	70
1068260400	312	69
1068264000	312	69
1068267600	312	71
1068271200	312	72
1068274800	312	77
1068278400	312	82
1068282000	312	82
1068285600	312	83
1068289200	312	84
1068292800	312	87
1068296400	312	87
1068300000	312	88
1068303600	312	88
1068307200	312	88
1068310800	312	88
1068314400	312	84
1068318000	312	80
1068321600	312	71
1068325200	312	66
1068328800	312	63
1068332400	312	62
1068336000	313	62
1068339600	313	61
1068343200	313	62
1068346800	313	63
1068350400	313	66
1068354000	313	69
1068357600	313	74
1068361200	313	80
1068364800	313	88
1068368400	313	90
1068372000	313	90
1068375600	313	90
1068379200	313	89
1068382800	313	88
1068386400	313	88
1068390000	313	89
1068393600	313	89
1068397200	313	89
1068400800	313	86
1068404400	313	84
1068408000	313	82
1068411600	313	81
1068415200	313	82
1068418800	313	82
1068422400	314	82
1068426000	314	82
1068429600	314	80
1068433200	314	81
1068436800	314	81
1068440400	314	82
1068444000	314	85
1068447600	314	86
1068451200	314	88
1068454800	314	89
1068458400	314	89
1068462000	314	90
1068465600	314	90
1068469200	314	91
1068472800	314	92
1068476400	314	93
1068480000	314	94
1068483600	314	94
1068487200	314	95
1068490800	314	93
1068494400	314	92
1068498000	314	91
1068501600	314	90
1068505200	314	88
1068508800	315	85
1068512400	315	81
1068516000	315	71
1068519600	315	69
1068523200	315	75
1068526800	315	82
1068530400	315	89
1068534000	315	93
1068537600	315	94
1068541200	315	94
1068544800	315	95
1068548400	315	95
1068552000	315	95
1068555600	315	95
1068559200	315	95
1068562800	315	95
1068566400	315	95
1068570000	315	95
1068573600	315	95
1068577200	315	96
1068580800	315	96
1068584400	315	96
1068588000	315	95
1068591600	315	94
1068595200	316	93
1068598800	316	92
1068602400	316	92
1068606000	316	93
1068609600	316	93
1068613200	316	92
1068616800	316	90
1068620400	316	89
1068624000	316	87
1068627600	316	86
1068631200	316	86
1068634800	316	86
1068638400	316	87
1068642000	316	88
1068645600	316	89
1068649200	316	90
1068652800	316	93
1068656400	316	95
1068660000	316	94
1068663600	316	92
1068667200	316	89
1068670800	316	86
1068674400	316	79
1068678000	316	70
1068681600	317	66
1068685200	317	59
1068688800	317	58
1068692400	317	57
1068696000	317	56
1068699600	317	57
1068703200	317	61
1068706800	317	65
1068710400	317	68
1068714000	317	71
1068717600	317	74
1068721200	317	79
1068724800	317	81
1068728400	317	83
1068732000	317	83
1068735600	317	81
1068739200	317	82
1068742800	317	83
1068746400	317	82
1068750000	317	78
1068753600	317	68
1068757200	317	60
1068760800	317	57
1068764400	317	56
1068768000	318	55
1068771600	318	54
1068775200	318	53
1068778800	318	53
1068782400	318	54
1068786000	318	56
1068789600	318	61
1068793200	318	69
1068796800	318	74
1068800400	318	79
1068804000	318	82
1068807600	318	85
1068811200	318	87
1068814800	318	91
1068818400	318	92
1068822000	318	92
1068825600	318	92
1068829200	318	92
1068832800	318	93
1068836400	318	93
1068840000	318	93
1068843600	318	92
1068847200	318	92
1068850800	318	93
1068854400	319	93
1068858000	319	91
1068861600	319	88
1068865200	319	82
1068868800	319	76
1068872400	319	71
1068876000	319	70
1068879600	319	73
1068883200	319	76
1068886800	319	78
1068890400	319	81
1068894000	319	84
1068897600	319	86
1068901200	319	87
1068904800	319	87
1068908400	319	87
1068912000	319	87
1068915600	319	87
1068919200	319	84
1068922800	319	81
1068926400	319	76
1068930000	319	77
1068933600	319	75
1068937200	319	72
1068940800	320	78
1068944400	320	85
1068948000	320	91
1068951600	320	95
1068955200	320	96
1068958800	320	96
1068962400	320	96
1068966000	320	96
1068969600	320	96
1068973200	320	97
1068976800	320	97
1068980400	320	97
1068984000	320	94
1068987600	320	93
1068991200	320	91
1068994800	320	90
1068998400	320	90
1069002000	320	90
1069005600	320	90
1069009200	320	88
1069012800	320	85
1069016400	320	78
1069020000	320	65
1069023600	320	56
1069027200	321	52
1069030800	321	50
1069034400	321	49
1069038000	321	50
1069041600	321	51
1069045200	321	51
1069048800	321	53
1069052400	321	58
1069056000	321	62
1069059600	321	65
1069063200	321	67
1069066800	321	68
1069070400	321	68
1069074000	321	68
1069077600	321	69
1069081200	321	71
1069084800	321	72
1069088400	321	73
1069092000	321	71
1069095600	321	66
1069099200	321	58
1069102800	321	47
1069106400	321	42
1069110000	321	42
1069113600	322	45
1069117200	322	48
1069120800	322	50
1069124400	322	53
1069128000	322	56
1069131600	322	58
1069135200	322	60
1069138800	322	66
1069142400	322	72
1069146000	322	77
1069149600	322	76
1069153200	322	76
1069156800	322	72
1069160400	322	74
1069164000	322	73
1069167600	322	73
1069171200	322	72
1069174800	322	72
1069178400	322	62
1069182000	322	56
1069185600	322	54
1069189200	322	52
1069192800	322	51
1069196400	322	52
1069200000	323	54
1069203600	323	61
1069207200	323	64
1069210800	323	66
1069214400	323	67
1069218000	323	69
1069221600	323	74
1069225200	323	79
1069228800	323	86
1069232400	323	87
1069236000	323	86
1069239600	323	84
1069243200	323	85
1069246800	323	84
1069250400	323	87
1069254000	323	90
1069257600	323	92
1069261200	323	93
1069264800	323	92
1069268400	323	90
1069272000	323	89
1069275600	323	89
1069279200	323	89
1069282800	323	88
1069286400	324	87
1069290000	324	86
1069293600	324	85
1069297200	324	84
1069300800	324	86
1069304400	324	87
1069308000	324	89
1069311600	324	90
1069315200	324	91
1069318800	324	90
1069322400	324	89
1069326000	324	88
1069329600	324	90
1069333200	324	92
1069336800	324	93
1069340400	324	93
1069344000	324	93
1069347600	324	93
1069351200	324	93
1069354800	324	92
1069358400	324	92
1069362000	324	92
1069365600	324	93
1069369200	324	94
