Unix	jday	rh
1253170800	260	77
1253174400	260	78
1253178000	260	79
1253181600	260	78
1253185200	260	78
1253188800	260	81
1253192400	260	81
1253196000	260	83
1253199600	260	85
1253203200	260	86
1253206800	260	88
1253210400	260	88
1253214000	260	88
1253217600	260	89
1253221200	260	90
1253224800	260	90
1253228400	260	91
1253232000	261	91
1253235600	261	91
1253239200	261	93
1253242800	261	94
1253246400	261	95
1253250000	261	96
1253253600	261	97
1253257200	261	98
1253260800	261	98
1253264400	261	98
1253268000	261	97
1253271600	261	96
1253275200	261	95
1253278800	261	93
1253282400	261	91
1253286000	261	89
1253289600	261	89
1253293200	261	89
1253296800	261	89
1253300400	261	88
1253304000	261	85
1253307600	261	77
1253311200	261	68
1253314800	261	61
1253318400	262	55
1253322000	262	55
1253325600	262	58
1253329200	262	64
1253332800	262	69
1253336400	262	75
1253340000	262	82
1253343600	262	91
1253347200	262	92
1253350800	262	92
1253354400	262	92
1253358000	262	92
1253361600	262	92
1253365200	262	92
1253368800	262	91
1253372400	262	91
1253376000	262	91
1253379600	262	91
1253383200	262	91
1253386800	262	90
1253390400	262	84
1253394000	262	79
1253397600	262	72
1253401200	262	69
1253404800	263	67
1253408400	263	68
1253412000	263	68
1253415600	263	69
1253419200	263	72
1253422800	263	76
1253426400	263	88
1253430000	263	89
1253433600	263	89
1253437200	263	89
1253440800	263	89
1253444400	263	88
1253448000	263	86
1253451600	263	85
1253455200	263	85
1253458800	263	84
1253462400	263	84
1253466000	263	84
1253469600	263	86
1253473200	263	86
1253476800	263	78
1253480400	263	72
1253484000	263	67
1253487600	263	65
1253491200	264	64
1253494800	264	64
1253498400	264	67
1253502000	264	71
1253505600	264	74
1253509200	264	78
1253512800	264	86
1253516400	264	93
1253520000	264	93
1253523600	264	93
1253527200	264	92
1253530800	264	93
1253534400	264	94
1253538000	264	92
1253541600	264	92
1253545200	264	93
1253548800	264	93
1253552400	264	92
1253556000	264	90
1253559600	264	87
1253563200	264	85
1253566800	264	82
1253570400	264	80
1253574000	264	79
1253577600	265	81
1253581200	265	82
1253584800	265	84
1253588400	265	84
1253592000	265	84
1253595600	265	84
1253599200	265	85
1253602800	265	85
1253606400	265	85
1253610000	265	85
1253613600	265	85
1253617200	265	86
1253620800	265	85
1253624400	265	85
1253628000	265	85
1253631600	265	85
1253635200	265	85
1253638800	265	86
1253642400	265	87
1253646000	265	87
1253649600	265	86
1253653200	265	85
1253656800	265	85
1253660400	265	86
1253664000	266	85
1253667600	266	82
1253671200	266	78
1253674800	266	74
1253678400	266	68
1253682000	266	65
1253685600	266	68
1253689200	266	70
1253692800	266	69
1253696400	266	68
1253700000	266	66
1253703600	266	65
1253707200	266	63
1253710800	266	62
1253714400	266	62
1253718000	266	62
1253721600	266	61
1253725200	266	61
1253728800	266	62
1253732400	266	63
1253736000	266	67
1253739600	266	74
1253743200	266	76
1253746800	266	77
1253750400	267	77
1253754000	267	75
1253757600	267	74
1253761200	267	73
1253764800	267	71
1253768400	267	70
1253772000	267	68
1253775600	267	64
1253779200	267	62
1253782800	267	60
1253786400	267	60
1253790000	267	61
1253793600	267	62
1253797200	267	63
1253800800	267	63
1253804400	267	64
1253808000	267	65
1253811600	267	65
1253815200	267	65
1253818800	267	65
1253822400	267	62
1253826000	267	60
1253829600	267	58
1253833200	267	57
1253836800	268	55
1253840400	268	55
1253844000	268	58
1253847600	268	64
1253851200	268	69
1253854800	268	73
1253858400	268	78
1253862000	268	79
1253865600	268	79
1253869200	268	77
1253872800	268	76
1253876400	268	74
1253880000	268	74
1253883600	268	75
1253887200	268	75
1253890800	268	74
1253894400	268	73
1253898000	268	73
1253901600	268	79
1253905200	268	77
1253908800	268	72
1253912400	268	67
1253916000	268	62
1253919600	268	59
1253923200	269	57
1253926800	269	59
1253930400	269	61
1253934000	269	63
1253937600	269	67
1253941200	269	71
1253944800	269	78
1253948400	269	87
1253952000	269	90
1253955600	269	91
1253959200	269	91
1253962800	269	89
1253966400	269	90
1253970000	269	89
1253973600	269	89
1253977200	269	89
1253980800	269	89
1253984400	269	90
1253988000	269	89
1253991600	269	88
1253995200	269	85
1253998800	269	83
1254002400	269	76
1254006000	269	67
1254009600	270	61
1254013200	270	58
1254016800	270	59
1254020400	270	64
1254024000	270	71
1254027600	270	78
1254031200	270	82
1254034800	270	87
1254038400	270	90
1254042000	270	93
1254045600	270	94
1254049200	270	95
1254052800	270	96
1254056400	270	95
1254060000	270	94
1254063600	270	93
1254067200	270	92
1254070800	270	91
1254074400	270	92
1254078000	270	92
1254081600	270	87
1254085200	270	82
1254088800	270	78
1254092400	270	72
1254096000	271	66
1254099600	271	64
1254103200	271	65
1254106800	271	69
1254110400	271	71
1254114000	271	75
1254117600	271	80
1254121200	271	89
1254124800	271	89
1254128400	271	89
1254132000	271	90
1254135600	271	90
1254139200	271	90
1254142800	271	90
1254146400	271	89
1254150000	271	88
1254153600	271	86
1254157200	271	84
1254160800	271	83
1254164400	271	81
1254168000	271	78
1254171600	271	81
1254175200	271	87
1254178800	271	90
1254182400	272	90
1254186000	272	89
1254189600	272	87
1254193200	272	83
1254196800	272	78
1254200400	272	78
1254204000	272	82
1254207600	272	86
1254211200	272	87
1254214800	272	87
1254218400	272	87
1254222000	272	86
1254225600	272	89
1254229200	272	87
1254232800	272	87
1254236400	272	87
1254240000	272	87
1254243600	272	87
1254247200	272	90
1254250800	272	87
1254254400	272	82
1254258000	272	76
1254261600	272	70
1254265200	272	64
1254268800	273	60
1254272400	273	60
1254276000	273	61
1254279600	273	65
1254283200	273	69
1254286800	273	72
1254290400	273	77
1254294000	273	81
1254297600	273	83
1254301200	273	84
1254304800	273	85
1254308400	273	84
1254312000	273	88
1254315600	273	87
1254319200	273	86
1254322800	273	86
1254326400	273	87
1254330000	273	88
1254333600	273	89
1254337200	273	83
1254340800	273	82
1254344400	273	84
1254348000	273	86
1254355200	274	85
1254358800	274	84
1254362400	274	83
1254366000	274	82
1254369600	274	80
1254373200	274	79
1254376800	274	83
1254380400	274	87
1254384000	274	88
1254387600	274	89
1254391200	274	90
1254394800	274	91
1254398400	274	93
1254402000	274	93
1254405600	274	93
1254409200	274	94
1254412800	274	95
1254416400	274	95
1254420000	274	95
1254423600	274	95
1254427200	274	95
1254430800	274	94
1254434400	274	93
1254438000	274	93
1254441600	275	93
1254445200	275	92
1254448800	275	91
1254452400	275	90
1254456000	275	88
1254459600	275	87
1254463200	275	88
1254466800	275	87
1254470400	275	85
1254474000	275	84
1254477600	275	83
1254481200	275	81
1254484800	275	80
1254488400	275	79
1254492000	275	78
1254495600	275	79
1254499200	275	81
1254502800	275	82
1254506400	275	83
1254510000	275	84
1254513600	275	85
1254517200	275	87
1254520800	275	88
1254524400	275	89
1254528000	276	90
1254531600	276	89
1254535200	276	86
1254538800	276	80
1254542400	276	76
1254546000	276	73
1254549600	276	74
1254553200	276	75
1254556800	276	76
1254560400	276	77
1254564000	276	78
1254567600	276	78
1254571200	276	77
1254574800	276	77
1254578400	276	76
1254582000	276	76
1254585600	276	76
1254589200	276	77
1254592800	276	79
1254596400	276	78
1254600000	276	73
1254603600	276	59
1254607200	276	47
1254610800	276	41
1254614400	277	40
1254618000	277	41
1254621600	277	42
1254625200	277	44
1254628800	277	45
1254632400	277	46
1254636000	277	48
1254639600	277	51
1254643200	277	55
1254646800	277	57
1254650400	277	58
1254654000	277	60
1254657600	277	61
1254661200	277	64
1254664800	277	66
1254668400	277	66
1254672000	277	66
1254675600	277	65
1254679200	277	65
1254682800	277	63
1254686400	277	57
1254690000	277	52
1254693600	277	47
1254697200	277	43
1254700800	278	43
1254704400	278	46
1254708000	278	47
1254711600	278	50
1254715200	278	54
1254718800	278	57
1254722400	278	63
1254726000	278	67
1254729600	278	68
1254733200	278	70
1254736800	278	71
1254740400	278	72
1254744000	278	73
1254747600	278	73
1254751200	278	74
1254754800	278	74
1254758400	278	76
1254762000	278	77
1254765600	278	81
1254769200	278	77
1254772800	278	68
1254776400	278	58
1254780000	278	50
1254783600	278	48
1254787200	279	51
1254790800	279	57
1254794400	279	61
1254798000	279	64
1254801600	279	66
1254805200	279	69
1254808800	279	75
1254812400	279	80
1254816000	279	82
1254819600	279	83
1254823200	279	82
1254826800	279	81
1254830400	279	80
1254834000	279	80
1254837600	279	79
1254841200	279	79
1254844800	279	78
1254848400	279	76
1254852000	279	74
1254855600	279	69
1254859200	279	62
1254862800	279	52
1254866400	279	46
1254870000	279	47
1254873600	280	52
1254877200	280	57
1254880800	280	62
1254884400	280	66
1254888000	280	70
1254891600	280	75
1254895200	280	81
1254898800	280	88
1254902400	280	93
1254906000	280	93
1254909600	280	92
1254913200	280	91
1254916800	280	92
1254920400	280	90
1254924000	280	90
1254927600	280	90
1254931200	280	91
1254934800	280	91
1254938400	280	92
1254942000	280	92
1254945600	280	91
1254949200	280	90
1254952800	280	89
1254956400	280	89
1254960000	281	89
1254963600	281	90
1254967200	281	90
1254970800	281	91
1254974400	281	93
1254978000	281	95
1254981600	281	96
1254985200	281	97
1254988800	281	97
1254992400	281	98
1254996000	281	98
1254999600	281	98
1255003200	281	98
1255006800	281	98
1255010400	281	98
1255014000	281	97
1255017600	281	97
1255021200	281	97
1255024800	281	94
1255028400	281	93
1255032000	281	91
1255035600	281	89
1255039200	281	88
1255042800	281	87
1255046400	282	88
1255050000	282	87
1255053600	282	85
1255057200	282	83
1255060800	282	83
1255064400	282	83
1255068000	282	82
1255071600	282	76
1255075200	282	72
1255078800	282	68
1255082400	282	65
1255086000	282	64
1255089600	282	65
1255093200	282	65
1255096800	282	66
1255100400	282	66
1255104000	282	66
1255107600	282	66
1255111200	282	65
1255114800	282	61
1255118400	282	55
1255122000	282	53
1255125600	282	51
1255129200	282	50
1255132800	283	47
1255136400	283	45
1255140000	283	45
1255143600	283	47
1255147200	283	51
1255150800	283	55
1255154400	283	62
1255158000	283	67
1255161600	283	70
1255165200	283	75
1255168800	283	77
1255172400	283	80
1255176000	283	79
1255179600	283	77
1255183200	283	76
1255186800	283	76
1255190400	283	77
1255194000	283	78
1255197600	283	78
1255201200	283	76
1255204800	283	65
1255208400	283	62
1255212000	283	60
1255215600	283	60
1255219200	284	61
1255222800	284	62
1255226400	284	64
1255230000	284	65
1255233600	284	68
1255237200	284	71
1255240800	284	78
1255244400	284	88
1255248000	284	90
1255251600	284	89
1255255200	284	90
1255258800	284	91
1255262400	284	91
1255266000	284	90
1255269600	284	91
1255273200	284	91
1255276800	284	91
1255280400	284	91
1255284000	284	92
1255287600	284	88
1255291200	284	82
1255294800	284	78
1255298400	284	76
1255302000	284	75
1255305600	285	75
1255309200	285	74
1255312800	285	71
1255316400	285	71
1255320000	285	73
1255323600	285	76
1255327200	285	80
1255330800	285	85
1255334400	285	87
1255338000	285	87
1255341600	285	86
1255345200	285	85
1255348800	285	86
1255352400	285	85
1255356000	285	85
1255359600	285	85
1255363200	285	84
1255366800	285	84
1255370400	285	84
1255374000	285	81
1255377600	285	75
1255381200	285	66
1255384800	285	62
1255388400	285	60
1255392000	286	64
1255395600	286	66
1255399200	286	67
1255402800	286	73
1255406400	286	79
1255410000	286	82
1255413600	286	85
1255417200	286	87
1255420800	286	90
1255424400	286	89
1255428000	286	88
1255431600	286	87
1255435200	286	88
1255438800	286	87
1255442400	286	86
1255446000	286	86
1255449600	286	88
1255453200	286	90
1255456800	286	93
1255460400	286	91
1255464000	286	90
1255467600	286	90
1255471200	286	92
1255474800	286	94
1255478400	287	96
1255482000	287	96
1255485600	287	95
1255489200	287	94
1255492800	287	94
1255496400	287	93
1255500000	287	92
1255503600	287	92
1255507200	287	92
1255510800	287	91
1255514400	287	91
1255518000	287	91
1255521600	287	92
1255525200	287	91
1255528800	287	92
1255532400	287	94
1255536000	287	94
1255539600	287	91
1255543200	287	91
1255546800	287	90
1255550400	287	91
1255554000	287	89
1255557600	287	75
1255561200	287	62
1255564800	288	57
1255568400	288	55
1255572000	288	53
1255575600	288	53
1255579200	288	55
1255582800	288	60
1255586400	288	71
1255590000	288	79
1255593600	288	82
1255597200	288	84
1255600800	288	86
1255604400	288	89
1255608000	288	91
1255611600	288	92
1255615200	288	93
1255618800	288	93
1255622400	288	92
1255626000	288	92
1255629600	288	92
1255633200	288	92
1255636800	288	92
1255640400	288	91
1255644000	288	91
1255647600	288	91
1255651200	289	90
1255654800	289	91
1255658400	289	92
1255662000	289	92
1255665600	289	91
1255669200	289	90
1255672800	289	91
1255676400	289	93
1255680000	289	93
1255683600	289	93
1255687200	289	93
1255690800	289	93
1255694400	289	93
1255698000	289	93
1255701600	289	93
1255705200	289	93
1255708800	289	93
1255712400	289	93
1255716000	289	94
1255719600	289	93
1255723200	289	92
1255726800	289	92
1255730400	289	91
1255734000	289	91
1255737600	290	90
1255741200	290	88
1255744800	290	83
1255748400	290	80
1255752000	290	78
1255755600	290	80
1255759200	290	86
1255762800	290	91
1255766400	290	92
1255770000	290	92
1255773600	290	92
1255777200	290	91
1255780800	290	91
1255784400	290	91
1255788000	290	89
1255791600	290	89
1255795200	290	88
1255798800	290	88
1255802400	290	89
1255806000	290	85
1255809600	290	79
1255813200	290	71
1255816800	290	63
1255820400	290	59
1255824000	291	59
1255827600	291	60
1255831200	291	63
1255834800	291	66
1255838400	291	63
1255842000	291	61
1255845600	291	64
1255849200	291	67
1255852800	291	66
1255856400	291	66
1255860000	291	66
1255863600	291	67
1255867200	291	72
1255870800	291	74
1255874400	291	77
1255878000	291	82
1255881600	291	86
1255885200	291	89
1255888800	291	90
1255892400	291	87
1255896000	291	85
1255899600	291	82
1255903200	291	81
1255906800	291	81
1255910400	292	78
1255914000	292	72
1255917600	292	66
1255921200	292	63
1255924800	292	65
1255928400	292	69
1255932000	292	78
1255935600	292	88
1255939200	292	92
1255942800	292	93
1255946400	292	93
1255950000	292	91
1255953600	292	88
1255957200	292	86
1255960800	292	84
1255964400	292	82
1255968000	292	80
1255971600	292	79
1255975200	292	78
1255978800	292	75
1255982400	292	68
1255986000	292	56
1255989600	292	48
1255993200	292	44
1255996800	293	46
1256000400	293	50
1256004000	293	52
1256007600	293	53
1256011200	293	55
1256014800	293	58
1256018400	293	63
1256022000	293	67
1256025600	293	69
1256029200	293	70
1256032800	293	70
1256036400	293	71
1256040000	293	78
1256043600	293	77
1256047200	293	78
1256050800	293	81
1256054400	293	83
1256058000	293	85
1256061600	293	82
1256065200	293	81
1256068800	293	76
1256072400	293	72
1256076000	293	75
1256079600	293	79
1256083200	294	83
1256086800	294	86
1256090400	294	88
1256094000	294	91
1256097600	294	90
1256101200	294	90
1256104800	294	90
1256108400	294	90
1256112000	294	91
1256115600	294	93
1256119200	294	94
1256122800	294	95
1256126400	294	96
1256130000	294	96
1256133600	294	96
1256137200	294	97
1256140800	294	96
1256144400	294	94
1256148000	294	91
1256151600	294	86
1256155200	294	78
1256158800	294	67
1256162400	294	57
1256166000	294	55
1256169600	295	56
1256173200	295	59
1256176800	295	62
1256180400	295	65
1256184000	295	65
1256187600	295	67
1256191200	295	71
1256194800	295	75
1256198400	295	78
1256202000	295	80
1256205600	295	82
1256209200	295	84
1256212800	295	86
1256216400	295	86
1256220000	295	86
1256223600	295	86
1256227200	295	85
1256230800	295	84
1256234400	295	84
1256238000	295	78
1256241600	295	74
1256245200	295	68
1256248800	295	63
1256252400	295	62
1256256000	296	63
1256259600	296	64
1256263200	296	65
1256266800	296	67
1256270400	296	69
1256274000	296	72
1256277600	296	77
1256281200	296	82
1256284800	296	85
1256288400	296	86
1256292000	296	86
1256295600	296	86
1256299200	296	86
1256302800	296	85
1256306400	296	85
1256310000	296	85
1256313600	296	86
1256317200	296	86
1256320800	296	87
1256324400	296	79
1256328000	296	71
1256331600	296	63
1256335200	296	59
1256338800	296	58
1256342400	297	58
1256346000	297	59
1256349600	297	61
1256353200	297	63
1256356800	297	64
1256360400	297	67
1256364000	297	70
1256367600	297	80
1256371200	297	84
1256374800	297	84
1256378400	297	84
1256382000	297	84
1256385600	297	84
1256389200	297	84
1256392800	297	84
1256396400	297	85
1256400000	297	85
1256403600	297	85
1256407200	297	86
1256410800	297	80
1256414400	297	73
1256418000	297	66
1256421600	297	64
1256425200	297	63
1256428800	298	61
1256432400	298	59
1256436000	298	59
1256439600	298	60
1256443200	298	63
1256446800	298	66
1256450400	298	69
1256454000	298	76
1256457600	298	82
1256461200	298	82
1256464800	298	82
1256468400	298	82
1256472000	298	82
1256475600	298	80
1256479200	298	81
1256482800	298	82
1256486400	298	79
1256490000	298	76
1256493600	298	72
1256497200	298	65
1256500800	298	59
1256504400	298	58
1256508000	298	62
1256511600	298	69
1256515200	299	82
1256518800	299	93
1256522400	299	96
1256526000	299	96
1256529600	299	95
1256533200	299	94
1256536800	299	93
1256540400	299	91
1256544000	299	90
1256547600	299	88
1256551200	299	87
1256554800	299	87
1256558400	299	86
1256562000	299	85
1256565600	299	84
1256569200	299	83
1256572800	299	82
1256576400	299	80
1256580000	299	77
1256583600	299	74
1256587200	299	69
1256590800	299	63
1256594400	299	57
1256598000	299	54
1256601600	300	54
1256605200	300	52
1256608800	300	52
1256612400	300	53
1256616000	300	54
1256619600	300	57
1256623200	300	63
1256626800	300	69
1256630400	300	73
1256634000	300	76
1256637600	300	77
1256641200	300	79
1256644800	300	79
1256648400	300	77
1256652000	300	77
1256655600	300	81
1256659200	300	84
1256662800	300	87
1256666400	300	91
1256670000	300	85
1256673600	300	82
1256677200	300	82
1256680800	300	84
1256684400	300	86
1256688000	301	90
1256691600	301	91
1256695200	301	93
1256698800	301	93
1256702400	301	92
1256706000	301	92
1256709600	301	92
1256713200	301	91
1256716800	301	92
1256720400	301	92
1256724000	301	88
1256727600	301	83
1256731200	301	79
1256734800	301	79
1256738400	301	78
1256742000	301	74
1256745600	301	71
1256749200	301	70
1256752800	301	70
1256756400	301	64
1256760000	301	55
1256763600	301	49
1256767200	301	45
1256770800	301	43
1256774400	302	42
1256778000	302	41
1256781600	302	43
1256785200	302	46
1256788800	302	48
1256792400	302	52
1256796000	302	58
1256799600	302	65
1256803200	302	70
1256806800	302	73
1256810400	302	74
1256814000	302	77
1256817600	302	72
1256821200	302	71
1256824800	302	71
1256828400	302	71
1256832000	302	71
1256835600	302	71
1256839200	302	69
1256842800	302	64
1256846400	302	57
1256850000	302	51
1256853600	302	49
1256857200	302	51
1256860800	303	50
1256864400	303	50
1256868000	303	52
1256871600	303	54
1256875200	303	56
1256878800	303	60
1256882400	303	66
1256886000	303	72
1256889600	303	75
1256893200	303	79
1256896800	303	83
1256900400	303	83
1256904000	303	84
1256907600	303	85
1256911200	303	87
1256914800	303	88
1256918400	303	88
1256922000	303	89
1256925600	303	90
1256929200	303	82
1256932800	303	76
1256936400	303	71
1256940000	303	68
1256943600	303	66
1256947200	304	65
1256950800	304	64
1256954400	304	65
1256958000	304	67
1256961600	304	69
1256965200	304	73
1256968800	304	78
1256972400	304	86
1256976000	304	93
1256979600	304	94
1256983200	304	94
1256986800	304	94
1256990400	304	94
1256994000	304	94
1256997600	304	94
1257001200	304	95
1257004800	304	95
1257008400	304	95
1257012000	304	94
1257015600	304	92
1257019200	304	90
1257022800	304	86
1257026400	304	82
1257033600	305	72
1257037200	305	71
1257040800	305	70
1257044400	305	70
1257048000	305	72
1257051600	305	74
1257055200	305	78
1257058800	305	84
1257062400	305	91
1257066000	305	92
1257069600	305	91
1257073200	305	90
1257076800	305	91
1257080400	305	91
1257084000	305	93
1257087600	305	94
1257091200	305	94
1257094800	305	94
1257098400	305	94
1257102000	305	94
1257105600	305	94
1257109200	305	93
1257112800	305	93
1257116400	305	93
1257120000	306	94
1257123600	306	94
1257127200	306	95
1257130800	306	96
1257134400	306	96
1257138000	306	96
1257141600	306	97
1257145200	306	97
1257148800	306	96
1257152400	306	94
1257156000	306	93
1257159600	306	91
1257163200	306	90
1257166800	306	91
1257170400	306	91
1257174000	306	91
1257177600	306	92
1257181200	306	92
1257184800	306	93
1257188400	306	91
1257192000	306	88
1257195600	306	80
1257199200	306	70
1257202800	306	66
1257206400	307	65
1257210000	307	67
1257213600	307	70
1257217200	307	74
1257220800	307	77
1257224400	307	79
1257228000	307	82
1257231600	307	87
1257235200	307	92
1257238800	307	93
1257242400	307	93
1257246000	307	94
1257249600	307	93
1257253200	307	92
1257256800	307	91
1257260400	307	90
1257264000	307	89
1257267600	307	88
1257271200	307	89
1257274800	307	88
1257278400	307	87
1257282000	307	89
1257285600	307	92
1257289200	307	94
1257292800	308	94
1257296400	308	95
1257300000	308	96
1257303600	308	96
1257307200	308	95
1257310800	308	94
1257314400	308	93
1257318000	308	93
1257321600	308	93
1257325200	308	92
1257328800	308	91
1257332400	308	90
1257336000	308	89
1257339600	308	89
1257343200	308	90
1257346800	308	90
1257350400	308	91
1257354000	308	91
1257357600	308	91
1257361200	308	91
1257364800	308	91
1257368400	308	91
1257372000	308	88
1257375600	308	83
1257379200	309	68
1257382800	309	58
1257386400	309	54
1257390000	309	55
1257393600	309	59
1257397200	309	65
1257400800	309	72
1257404400	309	79
1257408000	309	83
1257411600	309	85
1257415200	309	85
1257418800	309	86
1257422400	309	86
1257426000	309	85
1257429600	309	85
1257433200	309	85
1257436800	309	83
1257440400	309	82
1257444000	309	81
1257447600	309	74
1257451200	309	66
1257454800	309	59
1257458400	309	57
1257462000	309	55
1257465600	310	56
1257469200	310	59
1257472800	310	61
1257476400	310	63
1257480000	310	65
1257483600	310	68
1257487200	310	73
1257490800	310	78
1257494400	310	83
1257498000	310	84
1257501600	310	84
1257505200	310	83
1257508800	310	82
1257512400	310	82
1257516000	310	83
1257519600	310	83
1257523200	310	84
1257526800	310	84
1257530400	310	84
1257534000	310	82
1257537600	310	77
1257541200	310	71
1257544800	310	66
1257548400	310	64
1257552000	311	62
1257555600	311	63
1257559200	311	65
1257562800	311	71
1257566400	311	74
1257570000	311	77
1257573600	311	81
1257577200	311	85
1257580800	311	87
1257584400	311	85
1257588000	311	85
1257591600	311	84
1257595200	311	85
1257598800	311	86
1257602400	311	86
1257606000	311	86
1257609600	311	88
1257613200	311	89
1257616800	311	90
1257620400	311	81
1257624000	311	74
1257627600	311	69
1257631200	311	67
1257634800	311	67
1257638400	312	73
1257642000	312	72
1257645600	312	71
1257649200	312	70
1257652800	312	71
1257656400	312	73
1257660000	312	79
1257663600	312	85
1257667200	312	87
1257670800	312	88
1257674400	312	89
1257678000	312	90
1257681600	312	91
1257685200	312	91
1257688800	312	91
1257692400	312	91
1257696000	312	91
1257699600	312	91
1257703200	312	91
1257706800	312	90
1257710400	312	90
1257714000	312	87
1257717600	312	81
1257721200	312	73
1257724800	313	62
1257728400	313	59
1257732000	313	58
1257735600	313	56
1257739200	313	54
1257742800	313	54
1257746400	313	57
1257750000	313	64
1257753600	313	66
1257757200	313	68
1257760800	313	70
1257764400	313	71
1257768000	313	75
1257771600	313	80
1257775200	313	86
1257778800	313	90
1257782400	313	91
1257786000	313	92
1257789600	313	93
1257793200	313	93
1257796800	313	93
1257800400	313	92
1257804000	313	91
1257807600	313	90
1257811200	314	87
1257814800	314	86
1257818400	314	83
1257822000	314	81
1257825600	314	80
1257829200	314	81
1257832800	314	83
1257836400	314	85
1257840000	314	90
1257843600	314	90
1257847200	314	90
1257850800	314	90
1257854400	314	92
1257858000	314	90
1257861600	314	91
1257865200	314	92
1257868800	314	93
1257872400	314	93
1257876000	314	93
1257879600	314	93
1257883200	314	89
1257886800	314	86
1257890400	314	83
1257894000	314	79
1257897600	315	71
1257901200	315	68
1257904800	315	63
1257908400	315	64
1257912000	315	62
1257915600	315	61
1257919200	315	65
1257922800	315	72
1257926400	315	81
1257930000	315	83
1257933600	315	87
1257937200	315	86
1257940800	315	87
1257944400	315	85
1257948000	315	86
1257951600	315	88
1257955200	315	87
1257958800	315	87
1257962400	315	85
1257966000	315	82
1257969600	315	79
1257973200	315	73
1257976800	315	66
1257980400	315	64
1257984000	316	61
1257987600	316	61
1257991200	316	62
1257994800	316	63
1257998400	316	65
1258002000	316	67
1258005600	316	70
1258009200	316	77
1258012800	316	83
1258016400	316	82
1258020000	316	83
1258023600	316	83
1258027200	316	84
1258030800	316	88
1258034400	316	90
1258038000	316	91
1258041600	316	91
1258045200	316	90
1258048800	316	90
1258052400	316	89
1258056000	316	89
1258059600	316	89
1258063200	316	89
1258066800	316	90
1258070400	317	90
1258074000	317	87
1258077600	317	82
1258081200	317	75
1258084800	317	69
1258088400	317	66
1258092000	317	67
1258095600	317	70
1258099200	317	74
1258102800	317	76
1258106400	317	79
1258110000	317	82
1258113600	317	83
1258117200	317	83
1258120800	317	84
1258124400	317	85
1258128000	317	85
1258131600	317	86
1258135200	317	83
1258138800	317	82
1258142400	317	79
1258146000	317	78
1258149600	317	77
1258153200	317	75
1258156800	318	72
1258160400	318	70
1258164000	318	69
1258167600	318	74
1258171200	318	84
1258174800	318	90
1258178400	318	92
1258182000	318	92
1258185600	318	91
1258189200	318	91
1258192800	318	92
1258196400	318	92
1258200000	318	93
1258203600	318	93
1258207200	318	93
1258210800	318	93
1258214400	318	94
1258218000	318	94
1258221600	318	93
1258225200	318	94
1258228800	318	94
1258232400	318	94
1258236000	318	93
1258239600	318	92
1258243200	319	91
1258246800	319	87
1258250400	319	89
1258254000	319	88
1258257600	319	87
1258261200	319	86
1258264800	319	87
1258268400	319	87
1258272000	319	87
1258275600	319	88
1258279200	319	86
1258282800	319	85
1258286400	319	82
1258290000	319	83
1258293600	319	84
1258297200	319	85
1258300800	319	85
1258304400	319	85
1258308000	319	84
1258311600	319	84
1258315200	319	85
1258318800	319	86
1258322400	319	86
1258326000	319	85
1258329600	320	85
1258333200	320	84
1258336800	320	83
1258340400	320	84
1258344000	320	84
1258347600	320	84
1258351200	320	84
1258354800	320	84
1258358400	320	85
1258362000	320	86
1258365600	320	86
1258369200	320	86
1258372800	320	84
1258376400	320	84
1258380000	320	83
1258383600	320	83
1258387200	320	83
1258390800	320	82
1258394400	320	81
1258398000	320	76
1258401600	320	67
1258405200	320	60
1258408800	320	57
1258412400	320	55
1258416000	321	55
1258419600	321	56
1258423200	321	56
1258426800	321	58
1258430400	321	62
1258434000	321	67
1258437600	321	74
1258441200	321	79
1258444800	321	83
1258448400	321	81
1258452000	321	77
1258455600	321	75
1258459200	321	76
1258462800	321	78
1258466400	321	78
1258470000	321	77
1258473600	321	74
1258477200	321	72
1258480800	321	71
1258484400	321	68
1258488000	321	63
1258491600	321	57
1258495200	321	53
1258498800	321	51
1258502400	322	50
1258506000	322	51
1258509600	322	52
1258513200	322	53
1258516800	322	57
1258520400	322	61
1258524000	322	67
1258527600	322	73
1258531200	322	79
1258534800	322	82
1258538400	322	83
1258542000	322	84
1258545600	322	89
1258549200	322	90
1258552800	322	88
1258556400	322	86
1258560000	322	88
1258563600	322	89
1258567200	322	90
1258570800	322	90
1258574400	322	89
1258578000	322	87
1258581600	322	85
1258585200	322	83
1258588800	323	79
1258592400	323	77
1258596000	323	75
1258599600	323	73
1258603200	323	69
1258606800	323	69
1258610400	323	72
1258614000	323	77
1258617600	323	87
1258621200	323	89
1258624800	323	90
1258628400	323	88
1258632000	323	89
1258635600	323	90
1258639200	323	91
1258642800	323	91
1258646400	323	92
1258650000	323	92
1258653600	323	93
1258657200	323	92
1258660800	323	92
1258664400	323	91
1258668000	323	90
1258671600	323	89
1258675200	324	87
1258678800	324	86
1258682400	324	82
1258686000	324	86
1258689600	324	88
1258693200	324	91
1258696800	324	93
1258700400	324	94
1258704000	324	95
1258707600	324	95
1258711200	324	96
1258714800	324	96
1258718400	324	97
1258722000	324	97
1258725600	324	98
1258729200	324	98
1258732800	324	98
1258736400	324	98
1258740000	324	97
1258743600	324	97
1258747200	324	97
1258750800	324	97
1258754400	324	97
1258758000	324	96
1258761600	325	96
1258765200	325	96
1258768800	325	96
