Unix	jday	rh
870976800	219	77
870980400	219	73
870984000	219	71
870987600	219	64
870991200	219	57
870994800	219	53
870998400	220	53
871002000	220	52
871005600	220	53
871009200	220	56
871012800	220	60
871016400	220	70
871020000	220	80
871023600	220	78
871027200	220	77
871030800	220	77
871034400	220	76
871038000	220	75
871041600	220	75
871045200	220	71
871048800	220	70
871052400	220	69
871056000	220	69
871059600	220	70
871063200	220	72
871066800	220	75
871070400	220	78
871074000	220	78
871077600	220	75
871081200	220	74
871084800	221	73
871088400	221	72
871092000	221	71
871095600	221	71
871099200	221	74
871102800	221	80
871106400	221	86
871110000	221	87
871113600	221	87
871117200	221	87
871120800	221	87
871124400	221	87
871128000	221	87
871131600	221	88
871135200	221	88
871138800	221	87
871142400	221	87
871146000	221	86
871149600	221	86
871153200	221	86
871156800	221	86
871160400	221	86
871164000	221	86
871167600	221	85
871171200	222	83
871174800	222	83
871178400	222	88
871182000	222	92
871185600	222	93
871189200	222	93
871192800	222	93
871196400	222	93
871200000	222	93
871203600	222	93
871207200	222	93
871210800	222	93
871214400	222	94
871218000	222	95
871221600	222	95
871225200	222	95
871228800	222	94
871232400	222	94
871236000	222	95
871239600	222	95
871243200	222	93
871246800	222	89
871250400	222	85
871254000	222	81
871257600	223	77
871261200	223	73
871264800	223	71
871268400	223	70
871272000	223	71
871275600	223	75
871279200	223	81
871282800	223	82
871286400	223	82
871290000	223	84
871293600	223	85
871297200	223	83
871300800	223	85
871304400	223	87
871308000	223	89
871311600	223	91
871315200	223	93
871318800	223	94
871322400	223	95
871326000	223	94
871329600	223	94
871333200	223	93
871336800	223	93
871340400	223	93
871344000	224	91
871347600	224	91
871351200	224	91
871354800	224	91
871358400	224	91
871362000	224	91
871365600	224	92
871369200	224	92
871372800	224	91
871376400	224	90
871380000	224	89
871383600	224	89
871387200	224	89
871390800	224	91
871394400	224	93
871398000	224	94
871401600	224	94
871405200	224	94
871408800	224	93
871412400	224	94
871416000	224	94
871419600	224	93
871423200	224	92
871426800	224	91
871430400	225	90
871434000	225	88
871437600	225	87
871441200	225	86
871444800	225	85
871448400	225	85
871452000	225	85
871455600	225	85
871459200	225	86
871462800	225	87
871466400	225	90
871470000	225	91
871473600	225	93
871477200	225	93
871480800	225	93
871484400	225	93
871488000	225	93
871491600	225	94
871495200	225	94
871498800	225	94
871502400	225	95
871506000	225	94
871509600	225	92
871513200	225	90
871516800	226	85
871520400	226	79
871524000	226	80
871527600	226	81
871531200	226	80
871534800	226	80
871538400	226	80
871542000	226	79
871545600	226	77
871549200	226	74
871552800	226	73
871556400	226	74
871560000	226	77
871563600	226	81
871567200	226	86
871570800	226	88
871574400	226	89
871578000	226	90
871581600	226	91
871585200	226	91
871588800	226	92
871592400	226	92
871596000	226	92
871599600	226	92
871603200	227	92
871606800	227	91
871610400	227	91
871614000	227	90
871617600	227	89
871621200	227	89
871624800	227	90
871628400	227	90
871632000	227	90
871635600	227	90
871639200	227	90
871642800	227	90
871646400	227	90
871650000	227	90
871653600	227	91
871657200	227	91
871660800	227	92
871664400	227	93
871668000	227	93
871671600	227	92
871675200	227	92
871678800	227	92
871682400	227	91
871686000	227	90
871689600	228	91
871693200	228	90
871696800	228	90
871700400	228	90
871704000	228	92
871707600	228	93
871711200	228	93
871714800	228	93
871718400	228	94
871722000	228	94
871725600	228	94
871729200	228	94
871732800	228	92
871736400	228	92
871740000	228	92
871743600	228	91
871747200	228	91
871750800	228	92
871754400	228	90
871758000	228	90
871761600	228	89
871765200	228	89
871768800	228	89
871772400	228	89
871776000	229	88
871779600	229	87
871783200	229	86
871786800	229	85
871790400	229	88
871794000	229	90
871797600	229	92
871801200	229	93
871804800	229	93
871808400	229	93
871812000	229	93
871815600	229	93
871819200	229	93
871822800	229	92
871826400	229	92
871830000	229	91
871833600	229	91
871837200	229	91
871840800	229	91
871844400	229	91
871848000	229	91
871851600	229	90
871855200	229	89
871858800	229	88
871862400	230	88
871866000	230	88
871869600	230	89
871873200	230	90
871876800	230	91
871880400	230	92
871884000	230	93
871887600	230	92
871891200	230	91
871894800	230	91
871898400	230	92
871902000	230	94
871905600	230	95
871909200	230	96
871912800	230	95
871916400	230	94
871920000	230	93
871923600	230	92
871927200	230	92
871930800	230	93
871934400	230	92
871938000	230	91
871941600	230	91
871945200	230	88
871948800	231	82
871952400	231	79
871956000	231	76
871959600	231	74
871963200	231	73
871966800	231	75
871970400	231	81
871974000	231	82
871977600	231	84
871981200	231	86
871984800	231	87
871988400	231	87
871992000	231	87
871995600	231	87
871999200	231	87
872002800	231	87
872006400	231	87
872010000	231	85
872013600	231	86
872017200	231	86
872020800	231	87
872024400	231	86
872028000	231	84
872031600	231	81
872035200	232	78
872038800	232	76
872042400	232	72
872046000	232	71
872049600	232	69
872053200	232	70
872056800	232	72
872060400	232	72
872064000	232	73
872067600	232	73
872071200	232	73
872074800	232	73
872078400	232	74
872082000	232	75
872085600	232	75
872089200	232	76
872092800	232	77
872096400	232	77
872100000	232	78
872103600	232	77
872107200	232	74
872110800	232	68
872114400	232	62
872118000	232	57
872121600	233	55
872125200	233	52
872128800	233	52
872132400	233	55
872136000	233	55
872139600	233	57
872143200	233	63
872146800	233	65
872150400	233	67
872154000	233	69
872157600	233	70
872161200	233	72
872164800	233	74
872168400	233	72
872172000	233	72
872175600	233	73
872179200	233	74
872182800	233	76
872186400	233	78
872190000	233	77
872193600	233	75
872197200	233	70
872200800	233	60
872204400	233	52
872208000	234	51
872211600	234	51
872215200	234	53
872218800	234	56
872222400	234	59
872226000	234	64
872229600	234	78
872233200	234	75
872236800	234	75
872240400	234	76
872244000	234	77
872247600	234	79
872251200	234	85
872254800	234	85
872258400	234	88
872262000	234	90
872265600	234	92
872269200	234	93
872272800	234	92
872276400	234	91
872280000	234	89
872283600	234	81
872287200	234	71
872290800	234	65
872294400	235	62
872298000	235	61
872301600	235	59
872305200	235	60
872308800	235	63
872312400	235	68
872316000	235	78
872319600	235	81
872323200	235	83
872326800	235	85
872330400	235	86
872334000	235	88
872337600	235	91
872341200	235	91
872344800	235	91
872348400	235	91
872352000	235	88
872355600	235	86
872359200	235	87
872362800	235	86
872366400	235	79
872370000	235	71
872373600	235	65
872377200	235	60
872380800	236	57
872384400	236	55
872388000	236	56
872391600	236	57
872395200	236	60
872398800	236	68
872402400	236	77
872406000	236	78
872409600	236	78
872413200	236	79
872416800	236	79
872420400	236	79
872424000	236	83
872427600	236	81
872431200	236	82
872434800	236	83
872438400	236	82
872442000	236	81
872445600	236	81
872449200	236	80
872452800	236	79
872456400	236	77
872460000	236	77
872463600	236	78
872467200	237	78
872470800	237	78
872474400	237	77
872478000	237	81
872481600	237	84
872485200	237	85
872488800	237	87
872492400	237	87
872496000	237	88
872499600	237	89
872503200	237	88
872506800	237	88
872510400	237	87
872514000	237	88
872517600	237	87
872521200	237	87
872524800	237	86
872528400	237	85
872532000	237	83
872535600	237	83
872539200	237	82
872542800	237	83
872546400	237	85
872550000	237	88
872553600	238	90
872557200	238	91
872560800	238	91
872564400	238	91
872568000	238	90
872571600	238	90
872575200	238	91
872578800	238	91
872582400	238	91
872586000	238	91
872589600	238	91
872593200	238	90
872596800	238	90
872600400	238	89
872604000	238	87
872607600	238	85
872611200	238	85
872614800	238	87
872618400	238	89
872622000	238	91
872625600	238	91
872629200	238	91
872632800	238	90
872636400	238	88
872640000	239	86
872643600	239	84
872647200	239	83
872650800	239	84
872654400	239	88
872658000	239	90
872661600	239	90
872665200	239	89
872668800	239	87
872672400	239	87
872676000	239	87
872679600	239	87
872683200	239	88
872686800	239	90
872690400	239	92
872694000	239	92
872697600	239	90
872701200	239	87
872704800	239	83
872708400	239	81
872712000	239	80
872715600	239	78
872719200	239	76
872722800	239	72
872726400	240	67
872730000	240	60
872733600	240	56
872737200	240	56
872740800	240	59
872744400	240	63
872748000	240	70
872751600	240	74
872755200	240	78
872758800	240	80
872762400	240	82
872766000	240	83
872769600	240	84
872773200	240	87
872776800	240	88
872780400	240	88
872784000	240	89
872787600	240	90
872791200	240	91
872794800	240	91
872798400	240	91
872802000	240	90
872805600	240	90
872809200	240	90
872812800	241	92
872816400	241	91
872820000	241	90
872823600	241	90
872827200	241	90
872830800	241	91
872834400	241	93
872838000	241	93
872841600	241	94
872845200	241	93
872848800	241	93
872852400	241	92
872856000	241	94
872859600	241	93
872863200	241	93
872866800	241	92
872870400	241	92
872874000	241	91
872877600	241	89
872881200	241	90
872884800	241	89
872888400	241	86
872892000	241	81
872895600	241	77
872899200	242	72
872902800	242	71
872906400	242	71
872910000	242	72
872913600	242	74
872917200	242	77
872920800	242	82
872924400	242	83
872928000	242	83
872931600	242	82
872935200	242	83
872938800	242	84
872942400	242	85
872946000	242	86
872949600	242	88
872953200	242	88
872956800	242	89
872960400	242	90
872964000	242	90
872967600	242	90
872971200	242	89
872974800	242	86
872978400	242	81
872982000	242	77
872985600	243	74
872989200	243	72
872992800	243	70
872996400	243	68
8.73e+08	243	70
873003600	243	73
873007200	243	78
873010800	243	81
873014400	243	83
873018000	243	85
873021600	243	83
873025200	243	82
873028800	243	82
873032400	243	83
873036000	243	83
873039600	243	84
873043200	243	84
873046800	243	84
873050400	243	84
873054000	243	84
873057600	243	83
873061200	243	81
873064800	243	78
873072000	244	75
873075600	244	74
873079200	244	70
873082800	244	68
873086400	244	70
873090000	244	74
873093600	244	81
873097200	244	85
873100800	244	88
873104400	244	89
873108000	244	90
873111600	244	91
873115200	244	90
873118800	244	92
873122400	244	94
873126000	244	96
873129600	244	97
873133200	244	98
873136800	244	98
873140400	244	97
873144000	244	94
873147600	244	87
873151200	244	83
873154800	244	79
873158400	245	74
873162000	245	75
873165600	245	78
873169200	245	85
873172800	245	85
873176400	245	86
873180000	245	87
873183600	245	87
873187200	245	87
873190800	245	87
873194400	245	87
873198000	245	88
873201600	245	89
873205200	245	89
873208800	245	90
873212400	245	90
873216000	245	90
873219600	245	90
873223200	245	91
873226800	245	91
873230400	245	89
873234000	245	84
873237600	245	78
873241200	245	71
873244800	246	69
873248400	246	70
873252000	246	72
873255600	246	74
873259200	246	75
873262800	246	78
873266400	246	82
873270000	246	82
873273600	246	82
873277200	246	81
873280800	246	81
873284400	246	82
873288000	246	82
873291600	246	83
873295200	246	84
873298800	246	84
873302400	246	84
873306000	246	86
873309600	246	87
873313200	246	87
873316800	246	85
873320400	246	80
873324000	246	75
873327600	246	68
873331200	247	66
873334800	247	63
873338400	247	60
873342000	247	61
873345600	247	63
873349200	247	67
873352800	247	75
873356400	247	81
873360000	247	85
873363600	247	87
873367200	247	87
873370800	247	87
873374400	247	85
873378000	247	85
873381600	247	85
873385200	247	85
873388800	247	84
873392400	247	82
873396000	247	80
873399600	247	78
873403200	247	74
873406800	247	66
873410400	247	59
873414000	247	56
873417600	248	56
873421200	248	56
873424800	248	56
873428400	248	56
873432000	248	57
873435600	248	58
873439200	248	61
873442800	248	61
873446400	248	61
873450000	248	62
873453600	248	63
873457200	248	65
873460800	248	66
873464400	248	66
873468000	248	68
873471600	248	71
873475200	248	72
873478800	248	72
873482400	248	73
873486000	248	70
873489600	248	64
873493200	248	55
873496800	248	46
873500400	248	40
873504000	249	35
873507600	249	34
873511200	249	33
873514800	249	33
873518400	249	34
873522000	249	38
873525600	249	47
873529200	249	54
873532800	249	56
873536400	249	59
873540000	249	64
873543600	249	70
873547200	249	74
873550800	249	75
873554400	249	77
873558000	249	79
873561600	249	77
873565200	249	74
873568800	249	71
873572400	249	67
873576000	249	62
873579600	249	55
873583200	249	47
873586800	249	42
873590400	250	36
873594000	250	35
873597600	250	35
873601200	250	36
873604800	250	39
873608400	250	44
873612000	250	62
873615600	250	63
873619200	250	66
873622800	250	69
873626400	250	72
873630000	250	75
873633600	250	78
873637200	250	78
873640800	250	79
873644400	250	79
873648000	250	78
873651600	250	76
873655200	250	74
873658800	250	70
873662400	250	63
873666000	250	55
873669600	250	48
873673200	250	43
873676800	251	39
873680400	251	41
873684000	251	42
873687600	251	44
873691200	251	49
873694800	251	58
873698400	251	58
873702000	251	58
873705600	251	59
873709200	251	60
873712800	251	59
873716400	251	59
873720000	251	58
873723600	251	60
873727200	251	61
873730800	251	64
873734400	251	69
873738000	251	75
873741600	251	82
873745200	251	85
873748800	251	86
873752400	251	84
873756000	251	82
873759600	251	79
873763200	252	75
873766800	252	74
873770400	252	79
873774000	252	83
873777600	252	85
873781200	252	86
873784800	252	85
873788400	252	84
873792000	252	84
873795600	252	84
873799200	252	84
873802800	252	84
873806400	252	85
873810000	252	84
873813600	252	84
873817200	252	84
873820800	252	84
873824400	252	84
873828000	252	85
873831600	252	86
873835200	252	83
873838800	252	79
873842400	252	75
873846000	252	72
873849600	253	71
873853200	253	70
873856800	253	71
873860400	253	74
873864000	253	76
873867600	253	78
873871200	253	79
873874800	253	79
873878400	253	80
873882000	253	79
873885600	253	79
873889200	253	78
873892800	253	77
873896400	253	78
873900000	253	79
873903600	253	80
873907200	253	79
873910800	253	79
873914400	253	79
873918000	253	80
873921600	253	80
873925200	253	79
873928800	253	76
873932400	253	72
873936000	254	66
873939600	254	65
873943200	254	66
873946800	254	67
873950400	254	70
873954000	254	73
873957600	254	79
873961200	254	82
873964800	254	81
873968400	254	82
873972000	254	82
873975600	254	80
873979200	254	79
873982800	254	78
873986400	254	77
873990000	254	77
873993600	254	76
873997200	254	76
874000800	254	76
874004400	254	75
874008000	254	72
874011600	254	68
874015200	254	62
874018800	254	59
874022400	255	57
874026000	255	55
874029600	255	55
874033200	255	56
874036800	255	58
874040400	255	61
874044000	255	66
874047600	255	68
874051200	255	69
874054800	255	71
874058400	255	73
874062000	255	74
874065600	255	75
874069200	255	71
874072800	255	69
874076400	255	69
874080000	255	70
874083600	255	70
874087200	255	71
874090800	255	72
874094400	255	68
874098000	255	60
874101600	255	49
874105200	255	41
874108800	256	39
874112400	256	41
874116000	256	42
874119600	256	44
874123200	256	47
874126800	256	52
874130400	256	61
874134000	256	65
874137600	256	68
874141200	256	70
874144800	256	72
874148400	256	74
874152000	256	78
874155600	256	78
874159200	256	79
874162800	256	83
874166400	256	84
874170000	256	85
874173600	256	87
874177200	256	88
874180800	256	82
874184400	256	78
874188000	256	75
874191600	256	74
874195200	257	74
874198800	257	75
874202400	257	76
874206000	257	78
874209600	257	82
874213200	257	86
874216800	257	89
874220400	257	89
874224000	257	87
874227600	257	84
874231200	257	81
874234800	257	80
874238400	257	79
874242000	257	80
874245600	257	81
874249200	257	81
874252800	257	81
874256400	257	80
874260000	257	80
874263600	257	79
874267200	257	72
874270800	257	64
874274400	257	54
874278000	257	47
874281600	258	43
874285200	258	41
874288800	258	41
874292400	258	42
874296000	258	43
874299600	258	47
874303200	258	56
874306800	258	60
874310400	258	64
874314000	258	72
874317600	258	71
874321200	258	72
874324800	258	76
874328400	258	77
874332000	258	80
874335600	258	83
874339200	258	83
874342800	258	86
874346400	258	87
874350000	258	87
874353600	258	84
874357200	258	82
874360800	258	81
874364400	258	80
874368000	259	80
874371600	259	80
874375200	259	81
874378800	259	81
874382400	259	82
874386000	259	84
874389600	259	87
874393200	259	88
874396800	259	88
874400400	259	88
874404000	259	89
874407600	259	91
874411200	259	92
874414800	259	93
874418400	259	93
874422000	259	93
874425600	259	94
874429200	259	94
874432800	259	95
874436400	259	95
874440000	259	95
874443600	259	95
874447200	259	94
874450800	259	93
874454400	260	92
874458000	260	92
874461600	260	91
874465200	260	91
874468800	260	90
874472400	260	89
874476000	260	89
874479600	260	89
874483200	260	89
874486800	260	89
874490400	260	89
874494000	260	90
874497600	260	88
874501200	260	90
874504800	260	90
874508400	260	91
874512000	260	91
874515600	260	91
874519200	260	91
874522800	260	91
874526400	260	88
874530000	260	84
874533600	260	78
874537200	260	68
874540800	261	62
874544400	261	60
874548000	261	61
874551600	261	63
874555200	261	67
874558800	261	72
874562400	261	78
874566000	261	81
874569600	261	82
874573200	261	84
874576800	261	86
874580400	261	88
874584000	261	89
874587600	261	89
874591200	261	90
874594800	261	90
874598400	261	89
874602000	261	89
874605600	261	89
874609200	261	89
874612800	261	84
874616400	261	77
874620000	261	67
874623600	261	58
874627200	262	56
874630800	262	58
874634400	262	59
874638000	262	61
874641600	262	64
874645200	262	69
874648800	262	77
874652400	262	86
874656000	262	87
874659600	262	88
874663200	262	86
874666800	262	85
874670400	262	89
874674000	262	86
874677600	262	85
874681200	262	85
874684800	262	84
874688400	262	83
874692000	262	83
874695600	262	81
874699200	262	76
874702800	262	72
874706400	262	69
874710000	262	68
874713600	263	66
874717200	263	68
874720800	263	71
874724400	263	74
874728000	263	77
874731600	263	79
874735200	263	82
874738800	263	83
874742400	263	83
874746000	263	83
874749600	263	84
874753200	263	84
874756800	263	85
874760400	263	85
874764000	263	85
874767600	263	88
874771200	263	89
874774800	263	89
874778400	263	90
874782000	263	90
874785600	263	84
874789200	263	82
874792800	263	80
874796400	263	80
874800000	264	80
874803600	264	80
874807200	264	80
874810800	264	82
874814400	264	84
874818000	264	86
874821600	264	89
874825200	264	89
874828800	264	90
874832400	264	90
874836000	264	89
874839600	264	89
874843200	264	89
874846800	264	89
874850400	264	88
874854000	264	88
874857600	264	88
874861200	264	88
874864800	264	88
874868400	264	88
874872000	264	87
874875600	264	84
874879200	264	80
874882800	264	76
874886400	265	73
874890000	265	71
874893600	265	72
874897200	265	74
874900800	265	77
874904400	265	81
874908000	265	85
874911600	265	87
874915200	265	88
874918800	265	87
874922400	265	86
874926000	265	86
874929600	265	86
874933200	265	85
874936800	265	86
874940400	265	86
874944000	265	85
874947600	265	84
874951200	265	84
874954800	265	84
874958400	265	82
874962000	265	79
874965600	265	76
874969200	265	75
874972800	266	79
874976400	266	83
874980000	266	85
874983600	266	84
874987200	266	81
874990800	266	78
874994400	266	74
874998000	266	71
875001600	266	67
875005200	266	65
875008800	266	64
875012400	266	64
875016000	266	63
875019600	266	64
875023200	266	65
875026800	266	66
875030400	266	67
875034000	266	69
875037600	266	70
875041200	266	70
875044800	266	70
875048400	266	66
875052000	266	61
875055600	266	55
875059200	267	47
875062800	267	46
875066400	267	45
875070000	267	46
875073600	267	49
875077200	267	53
875080800	267	61
875084400	267	67
875088000	267	71
875091600	267	74
875095200	267	75
875098800	267	75
875102400	267	75
875106000	267	75
875109600	267	76
875113200	267	77
875116800	267	79
875120400	267	81
875124000	267	81
875127600	267	80
875131200	267	73
875134800	267	63
875138400	267	50
875142000	267	44
875145600	268	42
875149200	268	44
875152800	268	47
875156400	268	51
875160000	268	54
875163600	268	59
875167200	268	71
875170800	268	81
875174400	268	82
875178000	268	84
875181600	268	85
875185200	268	87
875188800	268	89
875192400	268	90
875196000	268	92
875199600	268	93
875203200	268	93
875206800	268	93
875210400	268	93
875214000	268	89
875217600	268	78
875221200	268	66
875224800	268	55
875228400	268	49
875232000	269	47
875235600	269	48
875239200	269	48
875242800	269	50
875246400	269	55
875250000	269	60
875253600	269	71
875257200	269	77
875260800	269	77
875264400	269	79
875268000	269	82
875271600	269	84
875275200	269	86
875278800	269	88
875282400	269	88
875286000	269	88
875289600	269	87
875293200	269	88
875296800	269	88
875300400	269	86
875304000	269	83
875307600	269	77
875311200	269	72
875314800	269	68
875318400	270	67
875322000	270	69
875325600	270	76
875329200	270	81
875332800	270	83
875336400	270	84
875340000	270	85
875343600	270	86
875347200	270	87
875350800	270	87
875354400	270	87
875358000	270	87
875361600	270	88
875365200	270	88
875368800	270	89
875372400	270	90
875376000	270	91
875379600	270	91
875383200	270	92
875386800	270	93
875390400	270	93
875394000	270	93
875397600	270	92
875401200	270	92
875404800	271	91
875408400	271	92
875412000	271	92
875415600	271	91
875419200	271	91
875422800	271	91
875426400	271	92
875430000	271	93
875433600	271	93
875437200	271	93
875440800	271	94
875444400	271	94
875448000	271	94
875451600	271	94
875455200	271	94
875458800	271	93
875462400	271	93
875466000	271	93
875469600	271	94
875473200	271	95
875476800	271	92
875480400	271	90
875484000	271	87
875487600	271	82
875491200	272	77
875494800	272	79
875498400	272	81
875502000	272	83
875505600	272	84
875509200	272	86
875512800	272	88
875516400	272	88
875520000	272	88
875523600	272	89
875527200	272	89
875530800	272	89
875534400	272	89
875538000	272	89
875541600	272	89
875545200	272	88
875548800	272	87
875552400	272	87
875556000	272	88
875559600	272	89
875563200	272	90
875566800	272	91
875570400	272	91
875574000	272	91
875577600	273	91
875581200	273	88
875584800	273	82
875588400	273	76
875592000	273	73
875595600	273	72
875599200	273	78
875602800	273	85
875606400	273	85
875610000	273	83
875613600	273	82
875617200	273	82
875620800	273	81
875624400	273	81
875628000	273	81
875631600	273	82
875635200	273	82
875638800	273	81
875642400	273	80
875646000	273	80
875649600	273	78
875653200	273	73
875656800	273	69
875664000	274	71
875667600	274	76
875671200	274	80
875674800	274	83
875678400	274	84
875682000	274	85
875685600	274	87
875689200	274	89
875692800	274	89
875696400	274	89
875700000	274	89
875703600	274	88
875707200	274	87
875710800	274	87
875714400	274	88
875718000	274	89
875721600	274	91
875725200	274	92
875728800	274	93
875732400	274	94
875736000	274	94
875739600	274	93
875743200	274	92
875746800	274	92
875750400	275	92
875754000	275	90
875757600	275	91
875761200	275	92
875764800	275	93
875768400	275	93
875772000	275	94
875775600	275	94
875779200	275	93
875782800	275	93
875786400	275	94
875790000	275	94
875793600	275	95
875797200	275	94
875800800	275	94
875804400	275	94
875808000	275	93
875811600	275	92
875815200	275	91
875818800	275	91
875822400	275	90
875826000	275	88
875829600	275	87
875833200	275	87
875836800	276	87
875840400	276	87
875844000	276	88
875847600	276	88
875851200	276	88
875854800	276	90
875858400	276	91
875862000	276	92
875865600	276	93
875869200	276	94
875872800	276	94
875876400	276	95
875880000	276	95
875883600	276	96
875887200	276	97
875890800	276	97
875894400	276	97
875898000	276	97
875901600	276	96
875905200	276	97
875908800	276	97
875912400	276	96
875916000	276	96
875919600	276	96
875923200	277	97
875926800	277	96
875930400	277	97
875934000	277	97
875937600	277	97
875941200	277	96
875944800	277	96
875948400	277	95
875952000	277	94
875955600	277	91
875959200	277	89
875962800	277	88
875966400	277	88
875970000	277	89
875973600	277	89
875977200	277	88
875980800	277	88
875984400	277	88
875988000	277	88
875991600	277	88
875995200	277	87
875998800	277	85
876002400	277	81
876006000	277	74
876009600	278	64
876013200	278	58
876016800	278	56
876020400	278	54
876024000	278	55
876027600	278	58
876031200	278	66
876034800	278	73
876038400	278	76
876042000	278	78
876045600	278	79
876049200	278	79
876052800	278	80
876056400	278	81
876060000	278	84
876063600	278	85
876067200	278	87
876070800	278	89
876074400	278	89
876078000	278	90
876081600	278	88
876085200	278	88
876088800	278	88
876092400	278	88
876096000	279	89
876099600	279	90
876103200	279	90
876106800	279	87
876110400	279	82
876114000	279	76
876117600	279	73
876121200	279	71
876124800	279	68
876128400	279	66
876132000	279	65
876135600	279	65
876139200	279	66
876142800	279	67
876146400	279	68
876150000	279	68
876153600	279	69
876157200	279	71
876160800	279	73
876164400	279	72
876168000	279	67
876171600	279	67
876175200	279	74
876178800	279	82
876182400	280	87
876186000	280	88
876189600	280	84
876193200	280	78
876196800	280	73
876200400	280	72
876204000	280	75
876207600	280	76
876211200	280	77
876214800	280	79
876218400	280	80
876222000	280	81
876225600	280	82
876229200	280	83
876232800	280	82
876236400	280	82
876240000	280	82
876243600	280	82
876247200	280	83
876250800	280	84
876254400	280	83
876258000	280	81
876261600	280	81
876265200	280	81
876268800	281	83
876272400	281	80
876276000	281	76
876279600	281	74
876283200	281	75
876286800	281	76
876290400	281	80
876294000	281	84
876297600	281	88
876301200	281	89
876304800	281	87
876308400	281	87
876312000	281	88
876315600	281	87
876319200	281	87
876322800	281	89
876326400	281	89
876330000	281	88
876333600	281	88
876337200	281	86
876340800	281	82
876344400	281	77
876348000	281	71
876351600	281	67
876355200	282	64
876358800	282	61
876362400	282	60
876366000	282	63
876369600	282	67
876373200	282	72
876376800	282	80
876380400	282	84
876384000	282	85
876387600	282	85
876391200	282	87
876394800	282	88
876398400	282	90
876402000	282	91
876405600	282	91
876409200	282	93
876412800	282	94
876416400	282	95
876420000	282	96
876423600	282	97
876427200	282	96
876430800	282	96
876434400	282	95
876438000	282	95
876441600	283	93
876445200	283	93
876448800	283	89
876452400	283	81
876456000	283	76
876459600	283	74
876463200	283	78
876466800	283	84
876470400	283	88
876474000	283	88
876477600	283	89
876481200	283	88
876484800	283	89
876488400	283	89
876492000	283	88
876495600	283	89
876499200	283	89
876502800	283	90
876506400	283	92
876510000	283	87
876513600	283	86
876517200	283	85
876520800	283	83
876524400	283	80
876528000	284	76
876531600	284	74
876535200	284	74
876538800	284	76
876542400	284	79
876546000	284	81
876549600	284	86
876553200	284	92
876556800	284	92
876560400	284	91
876564000	284	91
876567600	284	91
876571200	284	92
876574800	284	93
876578400	284	92
876582000	284	92
876585600	284	93
876589200	284	93
876592800	284	93
876596400	284	94
876600000	284	94
876603600	284	94
876607200	284	94
876610800	284	94
876614400	285	93
876618000	285	93
876621600	285	93
876625200	285	94
876628800	285	94
876632400	285	94
876636000	285	94
876639600	285	94
876643200	285	94
876646800	285	94
876650400	285	94
876654000	285	94
876657600	285	95
876661200	285	95
876664800	285	95
876668400	285	95
876672000	285	96
876675600	285	96
876679200	285	95
876682800	285	96
876686400	285	95
876690000	285	94
876693600	285	91
876697200	285	87
876700800	286	81
876704400	286	69
876708000	286	63
876711600	286	61
876715200	286	63
876718800	286	66
876722400	286	74
876726000	286	84
876729600	286	86
876733200	286	86
876736800	286	87
876740400	286	87
876744000	286	87
876747600	286	86
876751200	286	85
876754800	286	86
876758400	286	87
876762000	286	88
876765600	286	90
876769200	286	86
876772800	286	84
876776400	286	80
876780000	286	71
876783600	286	64
876787200	287	57
876790800	287	56
876794400	287	57
876798000	287	60
876801600	287	66
876805200	287	70
876808800	287	78
876812400	287	83
876816000	287	86
876819600	287	88
876823200	287	89
876826800	287	90
876830400	287	93
876834000	287	93
876837600	287	93
876841200	287	94
876844800	287	94
876848400	287	94
876852000	287	93
876855600	287	86
876859200	287	72
876862800	287	63
876866400	287	54
876870000	287	50
876873600	288	51
876877200	288	53
876880800	288	57
876884400	288	62
876888000	288	68
876891600	288	73
876895200	288	78
876898800	288	84
876902400	288	84
876906000	288	86
876909600	288	87
876913200	288	87
876916800	288	87
876920400	288	87
876924000	288	88
876927600	288	91
876931200	288	91
876934800	288	91
876938400	288	91
876942000	288	91
876945600	288	89
876949200	288	84
876952800	288	75
876956400	288	63
876960000	289	60
876963600	289	58
876967200	289	59
876970800	289	60
876974400	289	62
876978000	289	65
876981600	289	70
876985200	289	78
876988800	289	82
876992400	289	85
876996000	289	86
876999600	289	86
877003200	289	88
877006800	289	89
877010400	289	89
877014000	289	90
877017600	289	90
877021200	289	91
877024800	289	92
877028400	289	92
877032000	289	92
877035600	289	91
877039200	289	91
877042800	289	89
877046400	290	89
877050000	290	88
877053600	290	89
877057200	290	90
877060800	290	90
877064400	290	90
877068000	290	91
877071600	290	90
877075200	290	90
877078800	290	89
877082400	290	88
877086000	290	89
877089600	290	92
877093200	290	94
877096800	290	95
877100400	290	94
877104000	290	93
877107600	290	93
877111200	290	92
877114800	290	90
877118400	290	88
877122000	290	85
877125600	290	79
877129200	290	73
877132800	291	65
877136400	291	61
877140000	291	59
877143600	291	59
877147200	291	59
877150800	291	61
877154400	291	68
877158000	291	77
877161600	291	77
877165200	291	77
877168800	291	78
877172400	291	80
877176000	291	80
877179600	291	82
877183200	291	82
877186800	291	82
877190400	291	82
877194000	291	83
877197600	291	81
877201200	291	75
877204800	291	67
877208400	291	59
877212000	291	53
877215600	291	49
877219200	292	47
877222800	292	46
877226400	292	46
877230000	292	49
877233600	292	51
877237200	292	54
877240800	292	59
877244400	292	63
877248000	292	66
877251600	292	67
877255200	292	67
877258800	292	68
877262400	292	71
877266000	292	74
877269600	292	74
877273200	292	75
