Unix	jday	rh
776282400	219	95
776286000	219	95
776289600	219	95
776293200	219	95
776296800	219	95
776300400	219	94
776304000	220	94
776307600	220	93
776311200	220	94
776314800	220	92
776318400	220	89
776322000	220	86
776325600	220	85
776329200	220	83
776332800	220	82
776336400	220	81
776340000	220	81
776343600	220	81
776347200	220	83
776350800	220	83
776354400	220	83
776358000	220	84
776361600	220	85
776365200	220	87
776368800	220	89
776372400	220	89
776376000	220	90
776379600	220	90
776383200	220	90
776386800	220	90
776390400	221	91
776394000	221	91
776397600	221	90
776401200	221	90
776404800	221	90
776408400	221	90
776412000	221	91
776415600	221	91
776419200	221	90
776422800	221	87
776426400	221	86
776430000	221	85
776433600	221	83
776437200	221	82
776440800	221	79
776444400	221	78
776448000	221	78
776451600	221	78
776455200	221	78
776458800	221	79
776462400	221	79
776466000	221	78
776469600	221	81
776473200	221	81
776476800	222	84
776480400	222	86
776484000	222	86
776487600	222	86
776491200	222	84
776494800	222	80
776498400	222	82
776502000	222	82
776505600	222	82
776509200	222	81
776512800	222	82
776516400	222	83
776520000	222	84
776523600	222	84
776527200	222	85
776530800	222	85
776534400	222	86
776538000	222	87
776541600	222	88
776545200	222	90
776548800	222	92
776552400	222	94
776556000	222	94
776559600	222	94
776563200	223	94
776566800	223	95
776570400	223	95
776574000	223	95
776577600	223	95
776581200	223	95
776584800	223	95
776588400	223	94
776592000	223	94
776595600	223	93
776599200	223	93
776602800	223	93
776606400	223	94
776610000	223	94
776613600	223	94
776617200	223	94
776620800	223	93
776624400	223	93
776628000	223	94
776631600	223	93
776635200	223	93
776638800	223	93
776642400	223	93
776646000	223	93
776649600	224	94
776653200	224	95
776656800	224	95
776660400	224	95
776664000	224	94
776667600	224	93
776671200	224	92
776674800	224	92
776678400	224	92
776682000	224	91
776685600	224	90
776689200	224	90
776692800	224	90
776696400	224	89
776700000	224	88
776703600	224	89
776707200	224	91
776710800	224	93
776714400	224	94
776718000	224	93
776721600	224	93
776725200	224	93
776728800	224	93
776732400	224	93
776736000	225	93
776739600	225	93
776743200	225	92
776746800	225	92
776750400	225	92
776754000	225	93
776757600	225	94
776761200	225	95
776764800	225	95
776768400	225	95
776772000	225	94
776775600	225	94
776779200	225	93
776782800	225	92
776786400	225	92
776790000	225	93
776793600	225	93
776797200	225	93
776800800	225	93
776804400	225	94
776808000	225	95
776811600	225	95
776815200	225	96
776818800	225	96
776822400	226	97
776826000	226	97
776829600	226	97
776833200	226	97
776836800	226	96
776840400	226	96
776844000	226	96
776847600	226	96
776851200	226	96
776854800	226	96
776858400	226	95
776862000	226	95
776865600	226	93
776869200	226	91
776872800	226	90
776876400	226	87
776880000	226	87
776883600	226	87
776887200	226	86
776890800	226	86
776894400	226	87
776898000	226	88
776901600	226	88
776905200	226	88
776908800	227	89
776912400	227	90
776916000	227	90
776919600	227	90
776923200	227	91
776926800	227	91
776930400	227	91
776934000	227	92
776937600	227	92
776941200	227	92
776944800	227	89
776948400	227	86
776952000	227	83
776955600	227	82
776959200	227	82
776962800	227	82
776966400	227	81
776970000	227	82
776973600	227	84
776977200	227	85
776980800	227	85
776984400	227	86
776988000	227	87
776991600	227	88
776995200	228	91
776998800	228	93
777002400	228	94
777006000	228	93
777009600	228	93
777013200	228	93
777016800	228	92
777020400	228	91
777024000	228	91
777027600	228	92
777031200	228	93
777034800	228	93
777038400	228	93
777042000	228	93
777045600	228	93
777049200	228	92
777052800	228	92
777056400	228	92
777060000	228	91
777063600	228	92
777067200	228	92
777070800	228	93
777074400	228	93
777078000	228	93
777081600	229	94
777085200	229	94
777088800	229	94
777092400	229	94
777096000	229	93
777099600	229	93
777103200	229	93
777106800	229	93
777110400	229	93
777114000	229	94
777117600	229	94
777121200	229	94
777124800	229	94
777128400	229	93
777132000	229	93
777135600	229	93
777139200	229	92
777142800	229	92
777146400	229	91
777150000	229	92
777153600	229	92
777157200	229	92
777160800	229	92
777164400	229	94
777168000	230	95
777171600	230	96
777175200	230	95
777178800	230	93
777182400	230	92
777186000	230	90
777189600	230	87
777193200	230	84
777196800	230	83
777200400	230	83
777204000	230	82
777207600	230	81
777211200	230	81
777214800	230	83
777218400	230	84
777222000	230	85
777225600	230	86
777229200	230	86
777232800	230	88
777236400	230	89
777240000	230	91
777243600	230	95
777247200	230	96
777250800	230	97
777254400	231	98
777258000	231	98
777261600	231	98
777265200	231	97
777268800	231	96
777272400	231	95
777276000	231	96
777279600	231	96
777283200	231	95
777286800	231	95
777290400	231	95
777294000	231	95
777297600	231	95
777301200	231	95
777304800	231	94
777308400	231	94
777312000	231	94
777315600	231	94
777319200	231	94
777322800	231	94
777326400	231	94
777330000	231	94
777333600	231	94
777337200	231	94
777340800	232	96
777344400	232	96
777348000	232	97
777351600	232	97
777355200	232	97
777358800	232	98
777362400	232	98
777366000	232	98
777369600	232	98
777373200	232	97
777376800	232	96
777380400	232	96
777384000	232	96
777387600	232	98
777391200	232	97
777394800	232	97
777398400	232	96
777402000	232	96
777405600	232	96
777409200	232	96
777412800	232	96
777416400	232	95
777420000	232	96
777423600	232	96
777427200	233	96
777430800	233	97
777434400	233	97
777438000	233	98
777441600	233	98
777445200	233	98
777448800	233	99
777452400	233	99
777456000	233	98
777459600	233	98
777463200	233	98
777466800	233	97
777470400	233	97
777474000	233	96
777477600	233	96
777481200	233	96
777484800	233	95
777488400	233	95
777492000	233	94
777495600	233	94
777499200	233	94
777502800	233	93
777506400	233	93
777510000	233	92
777513600	234	92
777517200	234	92
777520800	234	93
777524400	234	94
777528000	234	94
777531600	234	94
777535200	234	95
777538800	234	95
777542400	234	95
777546000	234	96
777549600	234	96
777553200	234	97
777556800	234	97
777560400	234	97
777564000	234	97
777567600	234	97
777571200	234	96
777574800	234	96
777578400	234	95
777582000	234	95
777585600	234	94
777589200	234	93
777592800	234	92
777596400	234	91
777600000	235	94
777603600	235	97
777607200	235	98
777610800	235	98
777614400	235	98
777618000	235	97
777621600	235	97
777625200	235	97
777628800	235	97
777632400	235	97
777636000	235	97
777639600	235	96
777643200	235	95
777646800	235	95
777650400	235	94
777654000	235	94
777657600	235	94
777661200	235	94
777664800	235	94
777668400	235	94
777672000	235	94
777675600	235	93
777679200	235	91
777682800	235	88
777686400	236	93
777690000	236	96
777693600	236	97
777697200	236	97
777700800	236	97
777704400	236	97
777708000	236	97
777711600	236	97
777715200	236	97
777718800	236	97
777722400	236	97
777726000	236	97
777729600	236	97
777733200	236	96
777736800	236	96
777740400	236	95
777744000	236	95
777747600	236	94
777751200	236	94
777754800	236	94
777758400	236	94
777762000	236	95
777765600	236	94
777769200	236	93
777772800	237	94
777776400	237	94
777780000	237	94
777783600	237	93
777787200	237	93
777790800	237	94
777794400	237	95
777798000	237	95
777801600	237	95
777805200	237	95
777808800	237	93
777812400	237	91
777816000	237	90
777819600	237	90
777823200	237	91
777826800	237	90
777830400	237	87
777834000	237	85
777837600	237	84
777841200	237	84
777844800	237	83
777848400	237	83
777852000	237	85
777855600	237	86
777859200	238	90
777862800	238	92
777866400	238	93
777870000	238	94
777873600	238	95
777877200	238	95
777880800	238	94
777884400	238	94
777888000	238	93
777891600	238	92
777895200	238	92
777898800	238	92
777902400	238	93
777906000	238	93
777909600	238	93
777913200	238	93
777916800	238	93
777920400	238	94
777924000	238	95
777927600	238	95
777931200	238	95
777934800	238	94
777938400	238	95
777942000	238	95
777945600	239	96
777949200	239	97
777952800	239	97
777956400	239	97
777960000	239	97
777963600	239	97
777967200	239	97
777970800	239	97
777974400	239	97
777978000	239	98
777981600	239	97
777985200	239	97
777988800	239	97
777992400	239	97
777996000	239	97
777999600	239	97
778003200	239	97
778006800	239	97
778010400	239	97
778014000	239	97
778017600	239	97
778021200	239	97
778024800	239	97
778028400	239	97
778032000	240	98
778035600	240	98
778039200	240	98
778042800	240	98
778046400	240	98
778050000	240	98
778053600	240	98
778057200	240	98
778060800	240	98
778064400	240	98
778068000	240	99
778071600	240	99
778075200	240	99
778078800	240	100
778082400	240	100
778086000	240	99
778089600	240	99
778093200	240	98
778096800	240	98
778100400	240	98
778104000	240	98
778107600	240	97
778111200	240	96
778114800	240	96
778118400	241	96
778122000	241	97
778125600	241	98
778129200	241	98
778132800	241	98
778136400	241	98
778140000	241	97
778143600	241	98
778147200	241	98
778150800	241	98
778154400	241	98
778158000	241	98
778161600	241	98
778165200	241	98
778168800	241	98
778172400	241	98
778176000	241	97
778179600	241	96
778183200	241	95
778186800	241	94
778190400	241	93
778194000	241	93
778197600	241	92
778201200	241	90
778204800	242	91
778208400	242	93
778212000	242	93
778215600	242	93
778219200	242	93
778222800	242	93
778226400	242	93
778230000	242	94
778233600	242	94
778237200	242	94
778240800	242	94
778244400	242	93
778248000	242	93
778251600	242	93
778255200	242	93
778258800	242	93
778262400	242	95
778266000	242	96
778269600	242	96
778273200	242	95
778276800	242	95
778280400	242	95
778284000	242	95
778287600	242	95
778291200	243	94
778294800	243	94
778298400	243	95
778302000	243	94
778305600	243	92
778309200	243	91
778312800	243	90
778316400	243	89
778320000	243	88
778323600	243	88
778327200	243	88
778330800	243	88
778334400	243	89
778338000	243	88
778341600	243	87
778345200	243	88
778348800	243	92
778352400	243	93
778356000	243	95
778359600	243	95
778363200	243	95
778366800	243	95
778370400	243	94
778377600	244	95
778381200	244	95
778384800	244	95
778388400	244	94
778392000	244	94
778395600	244	95
778399200	244	95
778402800	244	94
778406400	244	94
778410000	244	94
778413600	244	93
778417200	244	93
778420800	244	95
778424400	244	97
778428000	244	97
778431600	244	97
778435200	244	97
778438800	244	97
778442400	244	98
778446000	244	98
778449600	244	98
778453200	244	98
778456800	244	98
778460400	244	98
778464000	245	99
778467600	245	99
778471200	245	100
778474800	245	100
778478400	245	100
778482000	245	100
778485600	245	100
778489200	245	99
778492800	245	99
778496400	245	99
778500000	245	98
778503600	245	98
778507200	245	97
778510800	245	96
778514400	245	96
778518000	245	95
778521600	245	94
778525200	245	93
778528800	245	94
778532400	245	92
778536000	245	91
778539600	245	91
778543200	245	93
778546800	245	92
778550400	246	91
778554000	246	93
778557600	246	94
778561200	246	94
778564800	246	94
778568400	246	94
778572000	246	93
778575600	246	92
778579200	246	93
778582800	246	94
778586400	246	94
778590000	246	95
778593600	246	95
778597200	246	95
778600800	246	94
778604400	246	94
778608000	246	94
778611600	246	94
778615200	246	94
778618800	246	94
778622400	246	95
778626000	246	95
778629600	246	95
778633200	246	95
778636800	247	96
778640400	247	97
778644000	247	97
778647600	247	96
778651200	247	95
778654800	247	94
778658400	247	93
778662000	247	92
778665600	247	91
778669200	247	91
778672800	247	91
778676400	247	90
778680000	247	91
778683600	247	91
778687200	247	91
778690800	247	91
778694400	247	92
778698000	247	92
778701600	247	94
778705200	247	95
778708800	247	96
778712400	247	96
778716000	247	96
778719600	247	96
778723200	248	96
778726800	248	97
778730400	248	97
778734000	248	97
778737600	248	96
778741200	248	96
778744800	248	95
778748400	248	95
778752000	248	95
778755600	248	95
778759200	248	95
778762800	248	94
778766400	248	94
778770000	248	94
778773600	248	94
778777200	248	95
778780800	248	95
778784400	248	95
778788000	248	95
778791600	248	94
778795200	248	95
778798800	248	95
778802400	248	94
778806000	248	94
778809600	249	93
778813200	249	93
778816800	249	93
778820400	249	94
778824000	249	93
778827600	249	93
778831200	249	94
778834800	249	94
778838400	249	94
778842000	249	95
778845600	249	95
778849200	249	95
778852800	249	96
778856400	249	95
778860000	249	95
778863600	249	94
778867200	249	93
778870800	249	93
778874400	249	93
778878000	249	93
778881600	249	93
778885200	249	89
778888800	249	86
778892400	249	83
778896000	250	87
778899600	250	88
778903200	250	86
778906800	250	85
778910400	250	84
778914000	250	84
778917600	250	87
778921200	250	89
778924800	250	89
778928400	250	88
778932000	250	87
778935600	250	85
778939200	250	85
778942800	250	84
778946400	250	85
778950000	250	85
778953600	250	84
778957200	250	83
778960800	250	83
778964400	250	84
778968000	250	86
778971600	250	85
778975200	250	87
778978800	250	85
778982400	251	86
778986000	251	89
778989600	251	89
778993200	251	88
778996800	251	87
779000400	251	87
779004000	251	88
779007600	251	91
779011200	251	90
779014800	251	90
779018400	251	90
779022000	251	90
779025600	251	89
779029200	251	88
779032800	251	88
779036400	251	87
779040000	251	85
779043600	251	83
779047200	251	81
779050800	251	79
779054400	251	78
779058000	251	77
779061600	251	76
779065200	251	73
779068800	252	78
779072400	252	85
779076000	252	83
779079600	252	82
779083200	252	83
779086800	252	84
779090400	252	85
779094000	252	85
779097600	252	86
779101200	252	88
779104800	252	88
779108400	252	87
779112000	252	86
779115600	252	85
779119200	252	86
779122800	252	89
779126400	252	89
779130000	252	89
779133600	252	90
779137200	252	90
779140800	252	90
779144400	252	90
779148000	252	90
779151600	252	88
779155200	253	90
779158800	253	91
779162400	253	92
779166000	253	92
779169600	253	91
779173200	253	91
779176800	253	92
779180400	253	93
779184000	253	94
779187600	253	95
779191200	253	95
779194800	253	95
779198400	253	95
779202000	253	94
779205600	253	94
779209200	253	94
779212800	253	94
779216400	253	94
779220000	253	94
779223600	253	93
779227200	253	92
779230800	253	89
779234400	253	85
779238000	253	81
779241600	254	84
779245200	254	90
779248800	254	89
779252400	254	89
779256000	254	90
779259600	254	91
779263200	254	93
779266800	254	93
779270400	254	94
779274000	254	95
779277600	254	95
779281200	254	93
779284800	254	93
779288400	254	93
779292000	254	94
779295600	254	95
779299200	254	94
779302800	254	93
779306400	254	93
779310000	254	92
779313600	254	89
779317200	254	87
779320800	254	84
779324400	254	82
779328000	255	85
779331600	255	89
779335200	255	88
779338800	255	87
779342400	255	87
779346000	255	87
779349600	255	89
779353200	255	90
779356800	255	90
779360400	255	91
779364000	255	90
779367600	255	91
779371200	255	91
779374800	255	91
779378400	255	91
779382000	255	91
779385600	255	91
779389200	255	91
779392800	255	90
779396400	255	89
779400000	255	88
779403600	255	88
779407200	255	87
779410800	255	88
779414400	256	91
779418000	256	91
779421600	256	92
779425200	256	93
779428800	256	93
779432400	256	94
779436000	256	95
779439600	256	94
779443200	256	94
779446800	256	94
779450400	256	94
779454000	256	94
779457600	256	94
779461200	256	95
779464800	256	95
779468400	256	94
779472000	256	94
779475600	256	93
779479200	256	93
779482800	256	92
779486400	256	91
779490000	256	92
779493600	256	93
779497200	256	94
779500800	257	96
779504400	257	97
779508000	257	97
779511600	257	97
779515200	257	98
779518800	257	98
779522400	257	98
779526000	257	98
779529600	257	98
779533200	257	98
779536800	257	98
779540400	257	97
779544000	257	97
779547600	257	96
779551200	257	96
779554800	257	95
779558400	257	94
779562000	257	93
779565600	257	93
779569200	257	93
779572800	257	93
779576400	257	92
779580000	257	92
779583600	257	92
779587200	258	95
779590800	258	96
779594400	258	96
779598000	258	95
779601600	258	94
779605200	258	94
779608800	258	93
779612400	258	92
779616000	258	91
779619600	258	91
779623200	258	90
779626800	258	89
779630400	258	89
779634000	258	89
779637600	258	89
779641200	258	89
779644800	258	88
779648400	258	88
779652000	258	87
779655600	258	86
779659200	258	84
779662800	258	82
779666400	258	80
779670000	258	76
779673600	259	81
779677200	259	93
779680800	259	93
779684400	259	92
779688000	259	91
779691600	259	90
779695200	259	90
779698800	259	90
779702400	259	90
779706000	259	90
779709600	259	91
779713200	259	91
779716800	259	92
779720400	259	93
779724000	259	94
779727600	259	95
779731200	259	96
779734800	259	96
779738400	259	96
779742000	259	96
779745600	259	96
779749200	259	95
779752800	259	94
779756400	259	94
779760000	260	95
779763600	260	96
779767200	260	96
779770800	260	96
779774400	260	96
779778000	260	95
779781600	260	96
779785200	260	96
779788800	260	96
779792400	260	95
779796000	260	95
779799600	260	95
779803200	260	95
779806800	260	94
779810400	260	93
779814000	260	93
779817600	260	92
779821200	260	92
779824800	260	92
779828400	260	93
779832000	260	93
779835600	260	91
779839200	260	88
779842800	260	85
779846400	261	81
779850000	261	85
779853600	261	87
779857200	261	87
779860800	261	87
779864400	261	89
779868000	261	92
779871600	261	94
779875200	261	95
779878800	261	95
779882400	261	94
779886000	261	94
779889600	261	94
779893200	261	94
779896800	261	95
779900400	261	95
779904000	261	95
779907600	261	95
779911200	261	94
779914800	261	94
779918400	261	93
779922000	261	92
779925600	261	91
779929200	261	91
779932800	262	92
779936400	262	95
779940000	262	96
779943600	262	96
779947200	262	96
779950800	262	97
779954400	262	97
779958000	262	97
779961600	262	97
779965200	262	97
779968800	262	96
779972400	262	96
779976000	262	96
779979600	262	95
779983200	262	94
779986800	262	93
779990400	262	92
779994000	262	92
779997600	262	91
780001200	262	90
780004800	262	89
780008400	262	89
780012000	262	91
780015600	262	93
780019200	263	94
780022800	263	95
780026400	263	93
780030000	263	93
780033600	263	93
780037200	263	93
780040800	263	94
780044400	263	94
780048000	263	94
780051600	263	95
780055200	263	95
780058800	263	95
780062400	263	94
780066000	263	94
780069600	263	92
780073200	263	91
780076800	263	90
780080400	263	89
780084000	263	89
780087600	263	89
780091200	263	89
780094800	263	88
780098400	263	85
780102000	263	84
780105600	264	82
780109200	264	83
780112800	264	84
780116400	264	86
780120000	264	87
780123600	264	88
780127200	264	89
780130800	264	87
780134400	264	86
780138000	264	89
780141600	264	91
780145200	264	93
780148800	264	92
780152400	264	91
780156000	264	91
780159600	264	92
780163200	264	93
780166800	264	94
780170400	264	95
780174000	264	93
780177600	264	90
780181200	264	88
780184800	264	86
780188400	264	84
780192000	265	84
780195600	265	86
780199200	265	87
780202800	265	87
780206400	265	87
780210000	265	87
780213600	265	88
780217200	265	87
780220800	265	87
780224400	265	87
780228000	265	86
780231600	265	87
780235200	265	87
780238800	265	87
780242400	265	86
780246000	265	86
780249600	265	87
780253200	265	87
780256800	265	88
780260400	265	87
780264000	265	87
780267600	265	87
780271200	265	82
780274800	265	74
780278400	266	76
780282000	266	76
780285600	266	78
780289200	266	79
780292800	266	80
780296400	266	80
780300000	266	81
780303600	266	83
780307200	266	83
780310800	266	83
780314400	266	84
780318000	266	87
780321600	266	89
780325200	266	91
780328800	266	91
780332400	266	93
780336000	266	94
780339600	266	94
780343200	266	95
780346800	266	95
780350400	266	95
780354000	266	95
780357600	266	94
780361200	266	92
780364800	267	90
780368400	267	90
780372000	267	89
780375600	267	90
780379200	267	91
780382800	267	93
780386400	267	94
780390000	267	95
780393600	267	95
780397200	267	95
780400800	267	95
780404400	267	95
780408000	267	97
780411600	267	96
780415200	267	94
780418800	267	91
780422400	267	90
780426000	267	88
780429600	267	88
780433200	267	85
780436800	267	83
780440400	267	81
780444000	267	76
780447600	267	70
780451200	268	66
780454800	268	71
780458400	268	77
780462000	268	83
780465600	268	86
780469200	268	90
780472800	268	92
780476400	268	93
780480000	268	93
780483600	268	93
780487200	268	92
780490800	268	92
780494400	268	93
780498000	268	91
780501600	268	92
780505200	268	92
780508800	268	92
780512400	268	91
780516000	268	90
780519600	268	89
780523200	268	86
780526800	268	83
780530400	268	80
780534000	268	72
780537600	269	65
780541200	269	65
780544800	269	66
780548400	269	70
780552000	269	71
780555600	269	75
780559200	269	79
780562800	269	82
780566400	269	84
780570000	269	84
780573600	269	86
780577200	269	87
780580800	269	87
780584400	269	86
780588000	269	86
780591600	269	87
780595200	269	87
780598800	269	86
780602400	269	87
780606000	269	84
780609600	269	81
780613200	269	82
780616800	269	78
780620400	269	76
780624000	270	70
780627600	270	71
780631200	270	74
780634800	270	79
780638400	270	84
780642000	270	89
780645600	270	91
780649200	270	93
780652800	270	93
780656400	270	94
780660000	270	94
780663600	270	95
780667200	270	95
780670800	270	96
780674400	270	94
780678000	270	93
780681600	270	93
780685200	270	91
780688800	270	90
780692400	270	87
780696000	270	83
780699600	270	81
780703200	270	79
780706800	270	77
780710400	271	78
780714000	271	84
780717600	271	86
780721200	271	86
780724800	271	86
780728400	271	87
780732000	271	89
780735600	271	88
780739200	271	88
780742800	271	89
780746400	271	88
780750000	271	87
780753600	271	89
780757200	271	89
780760800	271	90
780764400	271	92
780768000	271	92
780771600	271	92
780775200	271	92
780778800	271	91
780782400	271	91
780786000	271	91
780789600	271	91
780793200	271	91
780796800	272	92
780800400	272	94
780804000	272	94
780807600	272	93
780811200	272	91
780814800	272	90
780818400	272	89
780822000	272	88
780825600	272	87
780829200	272	86
780832800	272	85
780836400	272	84
780840000	272	83
780843600	272	81
780847200	272	81
780850800	272	79
780854400	272	79
780858000	272	80
780861600	272	83
780865200	272	82
780868800	272	80
780872400	272	77
780876000	272	70
780879600	272	58
780883200	273	56
780886800	273	62
780890400	273	65
780894000	273	67
780897600	273	69
780901200	273	72
780904800	273	77
780908400	273	83
780912000	273	84
780915600	273	86
780919200	273	87
780922800	273	88
780926400	273	89
780930000	273	92
780933600	273	94
780937200	273	95
780940800	273	95
780944400	273	95
780948000	273	97
780951600	273	96
780955200	273	93
780958800	273	89
780962400	273	87
780969600	274	78
780973200	274	80
780976800	274	80
780980400	274	81
780984000	274	82
780987600	274	85
780991200	274	87
780994800	274	88
780998400	274	87
781002000	274	86
781005600	274	85
781009200	274	83
781012800	274	81
781016400	274	80
781020000	274	79
781023600	274	79
781027200	274	80
781030800	274	81
781034400	274	82
781038000	274	81
781041600	274	77
781045200	274	75
781048800	274	73
781052400	274	70
781056000	275	81
781059600	275	86
781063200	275	87
781066800	275	86
781070400	275	85
781074000	275	86
781077600	275	89
781081200	275	87
781084800	275	87
781088400	275	86
781092000	275	86
781095600	275	86
781099200	275	86
781102800	275	87
781106400	275	87
781110000	275	87
781113600	275	87
781117200	275	86
781120800	275	86
781124400	275	85
781128000	275	85
781131600	275	86
781135200	275	81
781138800	275	80
781142400	276	88
781146000	276	92
781149600	276	91
781153200	276	90
781156800	276	92
781160400	276	92
781164000	276	93
781167600	276	93
781171200	276	93
781174800	276	92
781178400	276	91
781182000	276	90
781185600	276	90
781189200	276	91
781192800	276	91
781196400	276	91
781200000	276	90
781203600	276	88
781207200	276	86
781210800	276	85
781214400	276	84
781218000	276	84
781221600	276	85
781225200	276	86
781228800	277	90
781232400	277	93
781236000	277	93
781239600	277	94
781243200	277	94
781246800	277	95
781250400	277	96
781254000	277	95
781257600	277	94
781261200	277	93
781264800	277	93
781268400	277	92
781272000	277	90
781275600	277	89
781279200	277	89
781282800	277	89
781286400	277	91
781290000	277	92
781293600	277	93
781297200	277	93
781300800	277	93
781304400	277	95
781308000	277	95
781311600	277	95
781315200	278	96
781318800	278	97
781322400	278	97
781326000	278	96
781329600	278	96
781333200	278	95
781336800	278	96
781340400	278	96
781344000	278	95
781347600	278	95
781351200	278	94
781354800	278	94
781358400	278	94
781362000	278	94
781365600	278	95
781369200	278	95
781372800	278	95
781376400	278	95
781380000	278	95
781383600	278	93
781387200	278	92
781390800	278	90
781394400	278	87
781398000	278	83
781401600	279	92
781405200	279	96
781408800	279	97
781412400	279	97
781416000	279	98
781419600	279	98
781423200	279	98
781426800	279	98
781430400	279	98
781434000	279	98
781437600	279	98
781441200	279	99
781444800	279	99
781448400	279	99
781452000	279	99
781455600	279	99
781459200	279	99
781462800	279	99
781466400	279	99
781470000	279	99
781473600	279	99
781477200	279	98
781480800	279	96
781484400	279	96
781488000	280	98
781491600	280	100
781495200	280	99
781498800	280	99
781502400	280	99
781506000	280	99
781509600	280	98
781513200	280	98
781516800	280	98
781520400	280	98
781524000	280	98
781527600	280	98
781531200	280	98
781534800	280	98
781538400	280	98
781542000	280	98
781545600	280	98
781549200	280	98
781552800	280	97
781556400	280	97
781560000	280	97
781563600	280	95
781567200	280	93
781570800	280	91
781574400	281	94
781578000	281	96
781581600	281	97
781585200	281	97
781588800	281	97
781592400	281	97
781596000	281	97
781599600	281	97
781603200	281	97
781606800	281	97
781610400	281	97
781614000	281	96
781617600	281	95
781621200	281	94
781624800	281	93
781628400	281	93
781632000	281	93
781635600	281	93
781639200	281	93
781642800	281	92
781646400	281	92
781650000	281	92
781653600	281	92
781657200	281	92
781660800	282	95
781664400	282	98
781668000	282	98
781671600	282	97
781675200	282	97
781678800	282	96
781682400	282	96
781686000	282	96
781689600	282	96
781693200	282	96
781696800	282	96
781700400	282	97
781704000	282	95
781707600	282	93
781711200	282	90
781714800	282	87
781718400	282	88
781722000	282	90
781725600	282	92
781729200	282	92
781732800	282	91
781736400	282	89
781740000	282	85
781743600	282	79
781747200	283	85
781750800	283	90
781754400	283	90
781758000	283	90
781761600	283	90
781765200	283	89
781768800	283	90
781772400	283	90
781776000	283	91
781779600	283	89
781783200	283	89
781786800	283	89
781790400	283	90
781794000	283	91
781797600	283	91
781801200	283	91
781804800	283	91
781808400	283	91
781812000	283	91
781815600	283	91
781819200	283	92
781822800	283	92
781826400	283	91
781830000	283	92
781833600	284	95
781837200	284	96
781840800	284	95
781844400	284	95
781848000	284	95
781851600	284	95
781855200	284	95
781858800	284	96
781862400	284	96
781866000	284	96
781869600	284	95
781873200	284	95
781876800	284	94
781880400	284	93
781884000	284	92
781887600	284	91
781891200	284	90
781894800	284	90
781898400	284	90
781902000	284	91
781905600	284	90
781909200	284	90
781912800	284	88
781916400	284	87
781920000	285	92
781923600	285	94
781927200	285	95
781930800	285	94
781934400	285	93
781938000	285	92
781941600	285	91
781945200	285	89
781948800	285	88
781952400	285	89
781956000	285	90
781959600	285	89
781963200	285	87
781966800	285	88
781970400	285	88
781974000	285	88
781977600	285	88
781981200	285	89
781984800	285	90
781988400	285	91
781992000	285	93
781995600	285	95
781999200	285	95
782002800	285	95
782006400	286	95
782010000	286	94
782013600	286	95
782017200	286	95
782020800	286	95
782024400	286	95
782028000	286	95
782031600	286	95
782035200	286	95
782038800	286	94
782042400	286	94
782046000	286	94
782049600	286	95
782053200	286	94
782056800	286	92
782060400	286	90
782064000	286	88
782067600	286	85
782071200	286	83
782074800	286	85
782078400	286	87
782082000	286	90
782085600	286	87
782089200	286	85
782092800	287	86
782096400	287	91
782100000	287	94
782103600	287	95
782107200	287	95
782110800	287	96
782114400	287	96
782118000	287	98
782121600	287	99
782125200	287	99
782128800	287	100
782132400	287	100
782136000	287	99
782139600	287	99
782143200	287	98
782146800	287	97
782150400	287	93
782154000	287	90
782157600	287	89
782161200	287	86
782164800	287	89
782168400	287	90
782172000	287	91
782175600	287	93
782179200	288	95
782182800	288	96
782186400	288	97
782190000	288	97
782193600	288	96
782197200	288	95
782200800	288	93
782204400	288	92
782208000	288	92
782211600	288	91
782215200	288	91
782218800	288	91
782222400	288	91
782226000	288	90
782229600	288	91
782233200	288	90
782236800	288	92
782240400	288	93
782244000	288	94
782247600	288	94
782251200	288	95
782254800	288	95
782258400	288	93
782262000	288	91
782265600	289	93
782269200	289	94
782272800	289	94
782276400	289	94
782280000	289	95
782283600	289	96
782287200	289	96
782290800	289	97
782294400	289	97
782298000	289	97
782301600	289	97
782305200	289	97
782308800	289	96
782312400	289	95
782316000	289	95
782319600	289	94
782323200	289	94
782326800	289	94
782330400	289	95
782334000	289	95
782337600	289	95
782341200	289	95
782344800	289	94
782348400	289	93
782352000	290	94
782355600	290	94
782359200	290	94
782362800	290	95
782366400	290	96
782370000	290	97
782373600	290	98
782377200	290	98
782380800	290	98
782384400	290	98
782388000	290	97
782391600	290	97
782395200	290	96
782398800	290	96
782402400	290	96
782406000	290	96
782409600	290	96
782413200	290	95
782416800	290	95
782420400	290	95
782424000	290	94
782427600	290	93
782431200	290	92
782434800	290	92
782438400	291	94
782442000	291	95
782445600	291	95
782449200	291	94
782452800	291	94
782456400	291	94
782460000	291	94
782463600	291	94
782467200	291	94
782470800	291	95
782474400	291	95
782478000	291	96
782481600	291	98
782485200	291	98
782488800	291	98
782492400	291	98
782496000	291	98
782499600	291	98
782503200	291	97
782506800	291	95
782510400	291	94
782514000	291	91
782517600	291	90
782521200	291	89
782524800	292	93
782528400	292	94
782532000	292	94
782535600	292	95
782539200	292	94
782542800	292	94
782546400	292	93
782550000	292	93
782553600	292	93
782557200	292	93
782560800	292	93
782564400	292	92
782568000	292	89
782571600	292	87
782575200	292	85
782578800	292	84
