Unix	jday	rh
650052000	219	84
650055600	219	80
650059200	219	77
650062800	219	75
650066400	219	74
650070000	219	72
650073600	220	70
650077200	220	67
650080800	220	64
650084400	220	63
650088000	220	64
650091600	220	66
650095200	220	68
650098800	220	68
650102400	220	67
650106000	220	66
650109600	220	66
650113200	220	66
650116800	220	66
650120400	220	66
650124000	220	65
650127600	220	64
650131200	220	64
650134800	220	65
650138400	220	68
650142000	220	66
650145600	220	67
650149200	220	69
650152800	220	68
650156400	220	69
650160000	221	69
650163600	221	69
650167200	221	69
650170800	221	69
650174400	221	68
650178000	221	69
650181600	221	72
650185200	221	71
650188800	221	71
650192400	221	72
650196000	221	73
650199600	221	74
650203200	221	76
650206800	221	76
650210400	221	77
650214000	221	78
650217600	221	79
650221200	221	79
650224800	221	78
650228400	221	79
650232000	221	79
650235600	221	79
650239200	221	78
650242800	221	79
650246400	222	79
650250000	222	78
650253600	222	78
650257200	222	79
650260800	222	80
650264400	222	81
650268000	222	83
650271600	222	86
650275200	222	87
650278800	222	89
650282400	222	89
650286000	222	89
650289600	222	89
650293200	222	89
650296800	222	89
650300400	222	88
650304000	222	87
650307600	222	86
650311200	222	85
650314800	222	86
650318400	222	86
650322000	222	85
650325600	222	84
650329200	222	84
650332800	223	84
650336400	223	83
650340000	223	83
650343600	223	82
650347200	223	80
650350800	223	79
650354400	223	79
650358000	223	80
650361600	223	81
650365200	223	83
650368800	223	80
650372400	223	79
650376000	223	79
650379600	223	80
650383200	223	82
650386800	223	84
650390400	223	85
650394000	223	85
650397600	223	86
650401200	223	87
650404800	223	86
650408400	223	86
650412000	223	87
650415600	223	87
650419200	224	87
650422800	224	86
650426400	224	86
650430000	224	86
650433600	224	85
650437200	224	85
650440800	224	85
650444400	224	85
650448000	224	86
650451600	224	88
650455200	224	89
650458800	224	90
650462400	224	90
650466000	224	90
650469600	224	90
650473200	224	87
650476800	224	85
650480400	224	83
650484000	224	82
650487600	224	82
650491200	224	82
650494800	224	82
650498400	224	82
650502000	224	81
650505600	225	81
650509200	225	80
650512800	225	81
650516400	225	83
650520000	225	83
650523600	225	83
650527200	225	82
650530800	225	81
650534400	225	80
650538000	225	79
650541600	225	78
650545200	225	79
650548800	225	80
650552400	225	80
650556000	225	80
650559600	225	81
650563200	225	81
650566800	225	82
650570400	225	83
650574000	225	83
650577600	225	84
650581200	225	84
650584800	225	84
650588400	225	83
650592000	226	83
650595600	226	82
650599200	226	81
650602800	226	81
650606400	226	81
650610000	226	82
650613600	226	83
650617200	226	82
650620800	226	82
650624400	226	82
650628000	226	82
650631600	226	82
650635200	226	83
650638800	226	83
650642400	226	83
650646000	226	83
650649600	226	82
650653200	226	82
650656800	226	82
650660400	226	84
650664000	226	85
650667600	226	85
650671200	226	85
650674800	226	84
650678400	227	83
650682000	227	81
650685600	227	80
650689200	227	79
650692800	227	80
650696400	227	81
650700000	227	82
650703600	227	82
650707200	227	82
650710800	227	82
650714400	227	81
650718000	227	80
650721600	227	79
650725200	227	79
650728800	227	78
650732400	227	78
650736000	227	78
650739600	227	79
650743200	227	80
650746800	227	81
650750400	227	82
650754000	227	81
650757600	227	78
650761200	227	75
650764800	228	72
650768400	228	69
650772000	228	67
650775600	228	66
650779200	228	68
650782800	228	70
650786400	228	71
650790000	228	71
650793600	228	71
650797200	228	71
650800800	228	70
650804400	228	69
650808000	228	68
650811600	228	72
650815200	228	73
650818800	228	73
650822400	228	71
650826000	228	70
650829600	228	70
650833200	228	68
650836800	228	66
650840400	228	64
650844000	228	63
650847600	228	62
650851200	229	61
650854800	229	62
650858400	229	64
650862000	229	67
650865600	229	70
650869200	229	73
650872800	229	75
650876400	229	77
650880000	229	79
650883600	229	81
650887200	229	83
650890800	229	84
650894400	229	84
650898000	229	84
650901600	229	85
650905200	229	85
650908800	229	85
650912400	229	84
650916000	229	83
650919600	229	82
650923200	229	83
650926800	229	81
650930400	229	77
650934000	229	73
650937600	230	68
650941200	230	64
650944800	230	63
650948400	230	63
650952000	230	62
650955600	230	63
650959200	230	65
650962800	230	67
650966400	230	69
650970000	230	71
650973600	230	71
650977200	230	72
650980800	230	72
650984400	230	74
650988000	230	76
650991600	230	77
650995200	230	78
650998800	230	79
651002400	230	79
651006000	230	80
651009600	230	81
651013200	230	80
651016800	230	78
651020400	230	76
651024000	231	73
651027600	231	72
651031200	231	72
651034800	231	73
651038400	231	74
651042000	231	76
651045600	231	78
651049200	231	79
651052800	231	80
651056400	231	79
651060000	231	79
651063600	231	80
651067200	231	80
651070800	231	80
651074400	231	79
651078000	231	77
651081600	231	77
651085200	231	78
651088800	231	79
651092400	231	80
651096000	231	81
651099600	231	80
651103200	231	75
651106800	231	69
651110400	232	63
651114000	232	58
651117600	232	54
651121200	232	54
651124800	232	55
651128400	232	58
651132000	232	62
651135600	232	64
651139200	232	66
651142800	232	68
651146400	232	70
651150000	232	71
651153600	232	73
651157200	232	73
651160800	232	73
651164400	232	73
651168000	232	73
651171600	232	72
651175200	232	72
651178800	232	73
651182400	232	72
651186000	232	70
651189600	232	64
651193200	232	59
651196800	233	51
651200400	233	48
651204000	233	47
651207600	233	48
651211200	233	51
651214800	233	57
651218400	233	63
651222000	233	66
651225600	233	69
651229200	233	71
651232800	233	71
651236400	233	71
651240000	233	71
651243600	233	71
651247200	233	70
651250800	233	70
651254400	233	71
651258000	233	71
651261600	233	73
651265200	233	72
651268800	233	72
651272400	233	71
651276000	233	69
651279600	233	68
651283200	234	67
651286800	234	67
651290400	234	68
651294000	234	69
651297600	234	70
651301200	234	72
651304800	234	73
651308400	234	75
651312000	234	76
651315600	234	76
651319200	234	75
651322800	234	74
651326400	234	74
651330000	234	75
651333600	234	76
651337200	234	76
651340800	234	76
651344400	234	77
651348000	234	76
651351600	234	76
651355200	234	75
651358800	234	75
651362400	234	74
651366000	234	72
651369600	235	70
651373200	235	67
651376800	235	66
651380400	235	66
651384000	235	67
651387600	235	67
651391200	235	69
651394800	235	70
651398400	235	72
651402000	235	72
651405600	235	73
651409200	235	74
651412800	235	76
651416400	235	77
651420000	235	77
651423600	235	78
651427200	235	78
651430800	235	79
651434400	235	81
651438000	235	81
651441600	235	80
651445200	235	76
651448800	235	71
651452400	235	69
651456000	236	67
651459600	236	67
651463200	236	68
651466800	236	69
651470400	236	72
651474000	236	76
651477600	236	81
651481200	236	79
651484800	236	77
651488400	236	78
651492000	236	79
651495600	236	80
651499200	236	82
651502800	236	83
651506400	236	84
651510000	236	84
651513600	236	83
651517200	236	82
651520800	236	82
651524400	236	81
651528000	236	79
651531600	236	75
651535200	236	70
651538800	236	69
651542400	237	68
651546000	237	68
651549600	237	68
651553200	237	70
651556800	237	74
651560400	237	78
651564000	237	82
651567600	237	84
651571200	237	85
651574800	237	86
651578400	237	87
651582000	237	89
651585600	237	89
651589200	237	87
651592800	237	86
651596400	237	85
651600000	237	85
651603600	237	85
651607200	237	85
651610800	237	86
651614400	237	87
651618000	237	87
651621600	237	86
651625200	237	85
651628800	238	84
651632400	238	82
651636000	238	82
651639600	238	83
651643200	238	83
651646800	238	81
651650400	238	80
651654000	238	79
651657600	238	78
651661200	238	77
651664800	238	76
651668400	238	76
651672000	238	76
651675600	238	76
651679200	238	77
651682800	238	79
651686400	238	80
651690000	238	82
651693600	238	81
651697200	238	83
651700800	238	84
651704400	238	83
651708000	238	78
651711600	238	70
651715200	239	66
651718800	239	63
651722400	239	61
651726000	239	60
651729600	239	61
651733200	239	62
651736800	239	62
651740400	239	63
651744000	239	64
651747600	239	65
651751200	239	66
651754800	239	67
651758400	239	67
651762000	239	68
651765600	239	70
651769200	239	72
651772800	239	74
651776400	239	77
651780000	239	78
651783600	239	80
651787200	239	80
651790800	239	74
651794400	239	66
651798000	239	58
651801600	240	53
651805200	240	53
651808800	240	52
651812400	240	52
651816000	240	53
651819600	240	56
651823200	240	61
651826800	240	63
651830400	240	63
651834000	240	63
651837600	240	64
651841200	240	66
651844800	240	71
651848400	240	75
651852000	240	78
651855600	240	81
651859200	240	83
651862800	240	85
651866400	240	87
651870000	240	88
651873600	240	88
651877200	240	84
651880800	240	78
651884400	240	74
651888000	241	71
651891600	241	67
651895200	241	66
651898800	241	66
651902400	241	66
651906000	241	67
651909600	241	70
651913200	241	69
651916800	241	69
651920400	241	69
651924000	241	69
651927600	241	69
651931200	241	69
651934800	241	70
651938400	241	70
651942000	241	71
651945600	241	72
651949200	241	72
651952800	241	73
651956400	241	73
651960000	241	72
651963600	241	72
651967200	241	66
651970800	241	64
651974400	242	63
651978000	242	65
651981600	242	67
651985200	242	68
651988800	242	69
651992400	242	71
651996000	242	75
651999600	242	76
652003200	242	76
652006800	242	76
652010400	242	76
652014000	242	76
652017600	242	75
652021200	242	75
652024800	242	76
652028400	242	77
652032000	242	78
652035600	242	79
652039200	242	80
652042800	242	81
652046400	242	81
652050000	242	80
652053600	242	75
652057200	242	73
652060800	243	72
652064400	243	72
652068000	243	74
652071600	243	76
652075200	243	77
652078800	243	78
652082400	243	79
652086000	243	78
652089600	243	77
652093200	243	76
652096800	243	75
652100400	243	75
652104000	243	76
652107600	243	77
652111200	243	77
652114800	243	78
652118400	243	79
652122000	243	80
652125600	243	82
652129200	243	84
652132800	243	85
652136400	243	85
652140000	243	85
652147200	244	80
652150800	244	79
652154400	244	79
652158000	244	81
652161600	244	84
652165200	244	86
652168800	244	88
652172400	244	88
652176000	244	88
652179600	244	88
652183200	244	87
652186800	244	87
652190400	244	88
652194000	244	88
652197600	244	88
652201200	244	89
652204800	244	89
652208400	244	89
652212000	244	89
652215600	244	90
652219200	244	90
652222800	244	89
652226400	244	88
652230000	244	87
652233600	245	86
652237200	245	85
652240800	245	85
652244400	245	85
652248000	245	85
652251600	245	85
652255200	245	85
652258800	245	85
652262400	245	84
652266000	245	84
652269600	245	83
652273200	245	83
652276800	245	84
652280400	245	85
652284000	245	86
652287600	245	86
652291200	245	86
652294800	245	85
652298400	245	83
652302000	245	83
652305600	245	81
652309200	245	79
652312800	245	77
652316400	245	76
652320000	246	77
652323600	246	78
652327200	246	78
652330800	246	78
652334400	246	78
652338000	246	77
652341600	246	78
652345200	246	78
652348800	246	78
652352400	246	77
652356000	246	76
652359600	246	76
652363200	246	78
652366800	246	78
652370400	246	78
652374000	246	80
652377600	246	83
652381200	246	86
652384800	246	87
652388400	246	89
652392000	246	89
652395600	246	90
652399200	246	90
652402800	246	90
652406400	247	89
652410000	247	87
652413600	247	86
652417200	247	85
652420800	247	84
652424400	247	84
652428000	247	85
652431600	247	84
652435200	247	84
652438800	247	84
652442400	247	84
652446000	247	85
652449600	247	86
652453200	247	87
652456800	247	87
652460400	247	88
652464000	247	88
652467600	247	88
652471200	247	88
652474800	247	88
652478400	247	87
652482000	247	85
652485600	247	84
652489200	247	83
652492800	248	83
652496400	248	85
652500000	248	86
652503600	248	89
652507200	248	90
652510800	248	91
652514400	248	90
652518000	248	90
652521600	248	90
652525200	248	89
652528800	248	87
652532400	248	85
652536000	248	84
652539600	248	84
652543200	248	84
652546800	248	84
652550400	248	84
652554000	248	84
652557600	248	85
652561200	248	85
652564800	248	86
652568400	248	85
652572000	248	83
652575600	248	80
652579200	249	77
652582800	249	76
652586400	249	73
652590000	249	72
652593600	249	72
652597200	249	72
652600800	249	71
652604400	249	68
652608000	249	65
652611600	249	64
652615200	249	65
652618800	249	65
652622400	249	65
652626000	249	65
652629600	249	65
652633200	249	65
652636800	249	66
652640400	249	68
652644000	249	69
652647600	249	69
652651200	249	67
652654800	249	61
652658400	249	56
652662000	249	53
652665600	250	53
652669200	250	57
652672800	250	60
652676400	250	62
652680000	250	63
652683600	250	65
652687200	250	68
652690800	250	70
652694400	250	71
652698000	250	72
652701600	250	73
652705200	250	74
652708800	250	75
652712400	250	79
652716000	250	82
652719600	250	84
652723200	250	85
652726800	250	85
652730400	250	84
652734000	250	83
652737600	250	83
652741200	250	82
652744800	250	81
652748400	250	81
652752000	251	81
652755600	251	83
652759200	251	85
652762800	251	85
652766400	251	83
652770000	251	80
652773600	251	77
652777200	251	75
652780800	251	72
652784400	251	72
652788000	251	71
652791600	251	71
652795200	251	71
652798800	251	71
652802400	251	73
652806000	251	76
652809600	251	77
652813200	251	79
652816800	251	80
652820400	251	82
652824000	251	82
652827600	251	79
652831200	251	73
652834800	251	65
652838400	252	58
652842000	252	70
652845600	252	74
652849200	252	76
652852800	252	74
652856400	252	74
652860000	252	73
652863600	252	73
652867200	252	75
652870800	252	76
652874400	252	77
652878000	252	78
652881600	252	76
652885200	252	78
652888800	252	81
652892400	252	82
652896000	252	82
652899600	252	82
652903200	252	83
652906800	252	83
652910400	252	84
652914000	252	84
652917600	252	81
652921200	252	76
652924800	253	70
652928400	253	76
652932000	253	79
652935600	253	80
652939200	253	80
652942800	253	82
652946400	253	82
652950000	253	83
652953600	253	84
652957200	253	85
652960800	253	85
652964400	253	85
652968000	253	84
652971600	253	82
652975200	253	81
652978800	253	80
652982400	253	80
652986000	253	79
652989600	253	79
652993200	253	78
652996800	253	78
653000400	253	80
653004000	253	82
653007600	253	81
653011200	254	81
653014800	254	85
653018400	254	87
653022000	254	88
653025600	254	89
653029200	254	89
653032800	254	89
653036400	254	89
653040000	254	89
653043600	254	90
653047200	254	90
653050800	254	90
653054400	254	90
653058000	254	90
653061600	254	90
653065200	254	90
653068800	254	89
653072400	254	88
653076000	254	88
653079600	254	89
653083200	254	90
653086800	254	90
653090400	254	88
653094000	254	87
653097600	255	86
653101200	255	88
653104800	255	90
653108400	255	89
653112000	255	89
653115600	255	89
653119200	255	90
653122800	255	89
653126400	255	88
653130000	255	88
653133600	255	87
653137200	255	87
653140800	255	88
653144400	255	88
653148000	255	89
653151600	255	89
653155200	255	90
653158800	255	90
653162400	255	91
653166000	255	92
653169600	255	91
653173200	255	90
653176800	255	87
653180400	255	86
653184000	256	86
653187600	256	86
653191200	256	86
653194800	256	85
653198400	256	84
653202000	256	83
653205600	256	82
653209200	256	82
653212800	256	83
653216400	256	84
653220000	256	86
653223600	256	88
653227200	256	90
653230800	256	90
653234400	256	87
653238000	256	86
653241600	256	86
653245200	256	85
653248800	256	85
653252400	256	85
653256000	256	84
653259600	256	83
653263200	256	83
653266800	256	82
653270400	257	84
653274000	257	86
653277600	257	86
653281200	257	86
653284800	257	86
653288400	257	86
653292000	257	86
653295600	257	87
653299200	257	86
653302800	257	85
653306400	257	85
653310000	257	84
653313600	257	86
653317200	257	86
653320800	257	86
653324400	257	87
653328000	257	88
653331600	257	89
653335200	257	90
653338800	257	90
653342400	257	91
653346000	257	90
653349600	257	87
653353200	257	84
653356800	258	83
653360400	258	86
653364000	258	87
653367600	258	87
653371200	258	87
653374800	258	87
653378400	258	89
653382000	258	90
653385600	258	89
653389200	258	86
653392800	258	83
653396400	258	81
653400000	258	81
653403600	258	82
653407200	258	83
653410800	258	84
653414400	258	84
653418000	258	83
653421600	258	82
653425200	258	81
653428800	258	80
653432400	258	79
653436000	258	77
653439600	258	75
653443200	259	74
653446800	259	78
653450400	259	78
653454000	259	79
653457600	259	79
653461200	259	78
653464800	259	79
653468400	259	80
653472000	259	80
653475600	259	81
653479200	259	81
653482800	259	82
653486400	259	84
653490000	259	86
653493600	259	86
653497200	259	86
653500800	259	86
653504400	259	85
653508000	259	84
653511600	259	83
653515200	259	83
653518800	259	83
653522400	259	84
653526000	259	84
653529600	260	85
653533200	260	88
653536800	260	88
653540400	260	86
653544000	260	83
653547600	260	80
653551200	260	79
653554800	260	77
653558400	260	77
653562000	260	77
653565600	260	79
653569200	260	80
653572800	260	81
653576400	260	83
653580000	260	84
653583600	260	86
653587200	260	86
653590800	260	86
653594400	260	85
653598000	260	85
653601600	260	84
653605200	260	82
653608800	260	79
653612400	260	75
653616000	261	69
653619600	261	74
653623200	261	77
653626800	261	79
653630400	261	83
653634000	261	85
653637600	261	88
653641200	261	90
653644800	261	92
653648400	261	95
653652000	261	96
653655600	261	96
653659200	261	94
653662800	261	92
653666400	261	90
653670000	261	87
653673600	261	85
653677200	261	82
653680800	261	81
653684400	261	80
653688000	261	79
653691600	261	81
653695200	261	80
653698800	261	79
653702400	262	78
653706000	262	76
653709600	262	74
653713200	262	73
653716800	262	74
653720400	262	75
653724000	262	79
653727600	262	81
653731200	262	82
653734800	262	83
653738400	262	83
653742000	262	84
653745600	262	85
653749200	262	86
653752800	262	86
653756400	262	86
653760000	262	85
653763600	262	85
653767200	262	85
653770800	262	86
653774400	262	85
653778000	262	84
653781600	262	81
653785200	262	77
653788800	263	76
653792400	263	75
653796000	263	75
653799600	263	76
653803200	263	78
653806800	263	79
653810400	263	81
653814000	263	82
653817600	263	83
653821200	263	83
653824800	263	83
653828400	263	83
653832000	263	84
653835600	263	85
653839200	263	86
653842800	263	87
653846400	263	88
653850000	263	88
653853600	263	88
653857200	263	88
653860800	263	87
653864400	263	85
653868000	263	82
653871600	263	78
653875200	264	76
653878800	264	74
653882400	264	73
653886000	264	73
653889600	264	73
653893200	264	74
653896800	264	77
653900400	264	80
653904000	264	81
653907600	264	81
653911200	264	81
653914800	264	81
653918400	264	82
653922000	264	83
653925600	264	83
653929200	264	83
653932800	264	83
653936400	264	83
653940000	264	84
653943600	264	83
653947200	264	82
653950800	264	78
653954400	264	72
653958000	264	68
653961600	265	66
653965200	265	66
653968800	265	68
653972400	265	70
653976000	265	72
653979600	265	75
653983200	265	79
653986800	265	81
653990400	265	83
653994000	265	85
653997600	265	87
654001200	265	88
654004800	265	89
654008400	265	89
654012000	265	89
654015600	265	88
654019200	265	89
654022800	265	90
654026400	265	91
654030000	265	92
654033600	265	92
654037200	265	92
654040800	265	91
654044400	265	90
654048000	266	89
654051600	266	84
654055200	266	80
654058800	266	76
654062400	266	74
654066000	266	74
654069600	266	78
654073200	266	78
654076800	266	78
654080400	266	76
654084000	266	74
654087600	266	72
654091200	266	72
654094800	266	72
654098400	266	74
654102000	266	75
654105600	266	75
654109200	266	75
654112800	266	74
654116400	266	76
654120000	266	75
654123600	266	73
654127200	266	71
654130800	266	70
654134400	267	70
654138000	267	71
654141600	267	70
654145200	267	67
654148800	267	66
654152400	267	66
654156000	267	69
654159600	267	69
654163200	267	70
654166800	267	73
654170400	267	75
654174000	267	77
654177600	267	79
654181200	267	81
654184800	267	82
654188400	267	83
654192000	267	85
654195600	267	87
654199200	267	89
654202800	267	91
654206400	267	89
654210000	267	80
654213600	267	69
654217200	267	66
654220800	268	67
654224400	268	67
654228000	268	67
654231600	268	68
654235200	268	68
654238800	268	69
654242400	268	72
654246000	268	74
654249600	268	75
654253200	268	75
654256800	268	74
654260400	268	73
654264000	268	72
654267600	268	73
654271200	268	74
654274800	268	75
654278400	268	75
654282000	268	75
654285600	268	74
654289200	268	73
654292800	268	71
654296400	268	71
654300000	268	69
654303600	268	70
654307200	269	69
654310800	269	70
654314400	269	71
654318000	269	71
654321600	269	71
654325200	269	72
654328800	269	74
654332400	269	76
654336000	269	75
654339600	269	75
654343200	269	75
654346800	269	76
654350400	269	77
654354000	269	78
654357600	269	79
654361200	269	80
654364800	269	81
654368400	269	81
654372000	269	81
654375600	269	81
654379200	269	80
654382800	269	79
654386400	269	79
654390000	269	81
654393600	270	81
654397200	270	81
654400800	270	83
654404400	270	85
654408000	270	86
654411600	270	86
654415200	270	88
654418800	270	88
654422400	270	88
654426000	270	88
654429600	270	88
654433200	270	88
654436800	270	87
654440400	270	88
654444000	270	89
654447600	270	89
654451200	270	89
654454800	270	89
654458400	270	88
654462000	270	87
654465600	270	87
654469200	270	86
654472800	270	85
654476400	270	83
654480000	271	83
654483600	271	81
654487200	271	81
654490800	271	81
654494400	271	81
654498000	271	82
654501600	271	84
654505200	271	86
654508800	271	86
654512400	271	86
654516000	271	86
654519600	271	87
654523200	271	90
654526800	271	92
654530400	271	93
654534000	271	90
654537600	271	86
654541200	271	82
654544800	271	80
654548400	271	78
654552000	271	78
654555600	271	76
654559200	271	73
654562800	271	70
654566400	272	70
654570000	272	68
654573600	272	68
654577200	272	66
654580800	272	64
654584400	272	63
654588000	272	65
654591600	272	66
654595200	272	66
654598800	272	64
654602400	272	63
654606000	272	64
654609600	272	62
654613200	272	59
654616800	272	57
654620400	272	56
654624000	272	57
654627600	272	59
654631200	272	62
654634800	272	61
654638400	272	59
654642000	272	55
654645600	272	52
654649200	272	49
654652800	273	47
654656400	273	46
654660000	273	46
654663600	273	47
654667200	273	48
654670800	273	49
654674400	273	51
654678000	273	52
654681600	273	55
654685200	273	58
654688800	273	60
654692400	273	62
654696000	273	64
654699600	273	64
654703200	273	68
654706800	273	70
654710400	273	71
654714000	273	73
654717600	273	75
654721200	273	76
654724800	273	72
654728400	273	64
654732000	273	52
654739200	274	47
654742800	274	50
654746400	274	52
654750000	274	54
654753600	274	57
654757200	274	59
654760800	274	65
654764400	274	70
654768000	274	73
654771600	274	73
654775200	274	72
654778800	274	70
654782400	274	68
654786000	274	67
654789600	274	66
654793200	274	67
654796800	274	70
654800400	274	74
654804000	274	78
654807600	274	79
654811200	274	77
654814800	274	74
654818400	274	72
654822000	274	72
654825600	275	71
654829200	275	72
654832800	275	72
654836400	275	73
654840000	275	74
654843600	275	76
654847200	275	79
654850800	275	80
654854400	275	80
654858000	275	80
654861600	275	79
654865200	275	79
654868800	275	80
654872400	275	81
654876000	275	81
654879600	275	82
654883200	275	82
654886800	275	82
654890400	275	82
654894000	275	81
654897600	275	80
654901200	275	80
654904800	275	80
654908400	275	80
654912000	276	81
654915600	276	79
654919200	276	78
654922800	276	77
654926400	276	77
654930000	276	78
654933600	276	82
654937200	276	83
654940800	276	83
654944400	276	84
654948000	276	84
654951600	276	84
654955200	276	84
654958800	276	84
654962400	276	84
654966000	276	84
654969600	276	84
654973200	276	85
654976800	276	85
654980400	276	85
654984000	276	85
654987600	276	84
654991200	276	82
654994800	276	79
654998400	277	77
655002000	277	78
655005600	277	78
655009200	277	78
655012800	277	79
655016400	277	80
655020000	277	83
655023600	277	86
655027200	277	86
655030800	277	87
655034400	277	87
655038000	277	88
655041600	277	87
655045200	277	87
655048800	277	88
655052400	277	88
655056000	277	89
655059600	277	89
655063200	277	89
655066800	277	88
655070400	277	85
655074000	277	82
655077600	277	80
655081200	277	78
655084800	278	77
655088400	278	82
655092000	278	85
655095600	278	86
655099200	278	87
655102800	278	88
655106400	278	88
655110000	278	87
655113600	278	86
655117200	278	85
655120800	278	84
655124400	278	83
655128000	278	83
655131600	278	82
655135200	278	83
655138800	278	84
655142400	278	84
655146000	278	85
655149600	278	85
655153200	278	85
655156800	278	86
655160400	278	86
655164000	278	87
655167600	278	87
655171200	279	88
655174800	279	89
655178400	279	89
655182000	279	90
655185600	279	89
655189200	279	88
655192800	279	87
655196400	279	86
655200000	279	86
655203600	279	88
655207200	279	91
655210800	279	93
655214400	279	90
655218000	279	80
655221600	279	74
655225200	279	73
655228800	279	76
655232400	279	77
655236000	279	79
655239600	279	76
655243200	279	74
655246800	279	71
655250400	279	64
655254000	279	60
655257600	280	58
655261200	280	61
655264800	280	63
655268400	280	66
655272000	280	69
655275600	280	71
655279200	280	74
655282800	280	75
655286400	280	75
655290000	280	75
655293600	280	74
655297200	280	74
655300800	280	76
655304400	280	79
655308000	280	81
655311600	280	82
655315200	280	82
655318800	280	82
655322400	280	84
655326000	280	83
655329600	280	83
655333200	280	83
655336800	280	82
655340400	280	82
655344000	281	82
655347600	281	81
655351200	281	81
655354800	281	81
655358400	281	83
655362000	281	84
655365600	281	85
655369200	281	87
655372800	281	87
655376400	281	87
655380000	281	87
655383600	281	87
655387200	281	88
655390800	281	89
655394400	281	89
655398000	281	88
655401600	281	87
655405200	281	87
655408800	281	86
655412400	281	86
655416000	281	86
655419600	281	84
655423200	281	83
655426800	281	81
655430400	282	79
655434000	282	76
655437600	282	73
655441200	282	72
655444800	282	72
655448400	282	73
655452000	282	76
655455600	282	79
655459200	282	81
655462800	282	81
655466400	282	81
655470000	282	81
655473600	282	81
655477200	282	81
655480800	282	81
655484400	282	82
655488000	282	83
655491600	282	84
655495200	282	86
655498800	282	88
655502400	282	88
655506000	282	88
655509600	282	86
655513200	282	85
655516800	283	84
655520400	283	85
655524000	283	87
655527600	283	88
655531200	283	87
655534800	283	86
655538400	283	85
655542000	283	85
655545600	283	85
655549200	283	86
655552800	283	87
655556400	283	88
655560000	283	90
655563600	283	90
655567200	283	92
655570800	283	93
655574400	283	93
655578000	283	94
655581600	283	93
655585200	283	92
655588800	283	92
655592400	283	92
655596000	283	91
655599600	283	91
655603200	284	90
655606800	284	90
655610400	284	89
655614000	284	87
655617600	284	85
655621200	284	84
655624800	284	84
655628400	284	84
655632000	284	83
655635600	284	83
655639200	284	82
655642800	284	81
655646400	284	83
655650000	284	83
655653600	284	82
655657200	284	81
655660800	284	81
655664400	284	82
655668000	284	84
655671600	284	87
655675200	284	87
655678800	284	86
655682400	284	84
655686000	284	82
655689600	285	78
655693200	285	77
655696800	285	77
655700400	285	78
655704000	285	81
655707600	285	84
655711200	285	86
655714800	285	89
655718400	285	93
655722000	285	95
655725600	285	96
655729200	285	97
655732800	285	96
655736400	285	97
655740000	285	96
655743600	285	94
655747200	285	91
655750800	285	90
655754400	285	90
655758000	285	88
655761600	285	87
655765200	285	87
655768800	285	87
655772400	285	88
655776000	286	88
655779600	286	89
655783200	286	90
655786800	286	90
655790400	286	91
655794000	286	91
655797600	286	92
655801200	286	92
655804800	286	92
655808400	286	92
655812000	286	91
655815600	286	90
655819200	286	90
655822800	286	89
655826400	286	89
655830000	286	89
655833600	286	90
655837200	286	91
655840800	286	91
655844400	286	91
655848000	286	92
655851600	286	91
655855200	286	90
655858800	286	90
655862400	287	88
655866000	287	88
655869600	287	86
655873200	287	85
655876800	287	87
655880400	287	89
655884000	287	91
655887600	287	91
655891200	287	91
655894800	287	91
655898400	287	91
655902000	287	92
655905600	287	92
655909200	287	91
655912800	287	92
655916400	287	92
655920000	287	92
655923600	287	92
655927200	287	91
655930800	287	91
655934400	287	89
655938000	287	87
655941600	287	85
655945200	287	83
655948800	288	79
655952400	288	79
655956000	288	80
655959600	288	80
655963200	288	80
655966800	288	83
655970400	288	86
655974000	288	88
655977600	288	87
655981200	288	87
655984800	288	90
655988400	288	92
655992000	288	94
655995600	288	96
655999200	288	96
656002800	288	95
656006400	288	92
656010000	288	90
656013600	288	85
656017200	288	83
656020800	288	79
656024400	288	76
656028000	288	73
656031600	288	70
656035200	289	69
656038800	289	73
656042400	289	77
656046000	289	79
656049600	289	79
656053200	289	78
656056800	289	76
656060400	289	76
656064000	289	75
656067600	289	75
656071200	289	75
656074800	289	75
656078400	289	73
656082000	289	74
656085600	289	75
656089200	289	76
656092800	289	77
656096400	289	78
656100000	289	79
656103600	289	76
656107200	289	74
656110800	289	71
656114400	289	71
656118000	289	72
656121600	290	77
656125200	290	82
656128800	290	86
656132400	290	88
656136000	290	88
656139600	290	88
656143200	290	87
656146800	290	87
656150400	290	87
656154000	290	86
656157600	290	85
656161200	290	84
656164800	290	84
656168400	290	84
656172000	290	84
656175600	290	84
656179200	290	84
656182800	290	85
656186400	290	85
656190000	290	85
656193600	290	86
656197200	290	86
656200800	290	86
656204400	290	86
656208000	291	86
656211600	291	85
656215200	291	83
656218800	291	82
656222400	291	82
656226000	291	83
656229600	291	83
656233200	291	85
656236800	291	85
656240400	291	85
656244000	291	85
656247600	291	85
656251200	291	85
656254800	291	86
656258400	291	87
656262000	291	87
656265600	291	87
656269200	291	87
656272800	291	86
656276400	291	86
656280000	291	86
656283600	291	84
656287200	291	83
656290800	291	83
656294400	292	83
656298000	292	84
656301600	292	83
656305200	292	83
656308800	292	84
656312400	292	85
656316000	292	87
656319600	292	90
656323200	292	90
656326800	292	91
656330400	292	91
656334000	292	91
656337600	292	90
656341200	292	90
656344800	292	92
656348400	292	95
