Unix	jday	rh
971884800	292	96
971888400	292	94
971892000	292	91
971895600	292	84
971899200	292	70
971902800	292	55
971906400	292	49
971910000	292	48
971913600	293	49
971917200	293	50
971920800	293	53
971924400	293	55
971928000	293	57
971931600	293	60
971935200	293	66
971938800	293	74
971942400	293	81
971946000	293	84
971949600	293	85
971953200	293	87
971956800	293	89
971960400	293	89
971964000	293	91
971967600	293	92
971971200	293	92
971974800	293	93
971978400	293	93
971982000	293	91
971985600	293	84
971989200	293	69
971992800	293	61
971996400	293	60
9.72e+08	294	59
972003600	294	62
972007200	294	63
972010800	294	65
972014400	294	68
972018000	294	71
972021600	294	74
972025200	294	81
972028800	294	85
972032400	294	86
972036000	294	88
972039600	294	89
972043200	294	93
972046800	294	93
972050400	294	92
972054000	294	89
972057600	294	87
972061200	294	88
972064800	294	87
972068400	294	78
972072000	294	73
972075600	294	70
972079200	294	67
972082800	294	67
972086400	295	67
972090000	295	74
972093600	295	77
972097200	295	80
972100800	295	84
972104400	295	88
972108000	295	89
972111600	295	92
972115200	295	93
972118800	295	94
972122400	295	96
972126000	295	96
972129600	295	96
972133200	295	96
972136800	295	96
972140400	295	94
972144000	295	93
972147600	295	92
972151200	295	91
972154800	295	85
972158400	295	78
972162000	295	73
972165600	295	70
972169200	295	70
972172800	296	66
972176400	296	73
972180000	296	76
972183600	296	78
972187200	296	79
972190800	296	81
972194400	296	86
972198000	296	90
972201600	296	93
972205200	296	96
972208800	296	97
972212400	296	97
972216000	296	97
972219600	296	98
972223200	296	97
972226800	296	96
972230400	296	95
972234000	296	94
972237600	296	94
972241200	296	92
972244800	296	88
972248400	296	83
972252000	296	76
972255600	296	74
972259200	297	69
972262800	297	76
972266400	297	79
972270000	297	82
972273600	297	86
972277200	297	89
972280800	297	91
972284400	297	93
972288000	297	94
972291600	297	95
972295200	297	94
972298800	297	94
972302400	297	94
972306000	297	94
972309600	297	95
972313200	297	94
972316800	297	94
972320400	297	93
972324000	297	91
972327600	297	92
972331200	297	92
972334800	297	92
972338400	297	92
972342000	297	92
972345600	298	91
972349200	298	92
972352800	298	92
972356400	298	93
972360000	298	93
972363600	298	94
972367200	298	93
972370800	298	94
972374400	298	95
972378000	298	95
972381600	298	95
972385200	298	95
972388800	298	95
972392400	298	96
972396000	298	96
972399600	298	96
972403200	298	96
972406800	298	96
972410400	298	96
972414000	298	96
972417600	298	95
972421200	298	94
972424800	298	94
972428400	298	93
972432000	299	91
972435600	299	90
972439200	299	90
972442800	299	90
972446400	299	90
972450000	299	90
972453600	299	92
972457200	299	93
972460800	299	95
972464400	299	95
972468000	299	94
972471600	299	94
972475200	299	91
972478800	299	91
972482400	299	93
972486000	299	93
972489600	299	93
972493200	299	93
972496800	299	94
972500400	299	93
972504000	299	90
972507600	299	83
972511200	299	74
972514800	299	72
972518400	300	73
972522000	300	75
972525600	300	79
972529200	300	84
972532800	300	86
972536400	300	88
972540000	300	88
972543600	300	90
972547200	300	93
972550800	300	93
972554400	300	92
972558000	300	93
972561600	300	94
972565200	300	94
972568800	300	94
972572400	300	94
972576000	300	93
972579600	300	93
972583200	300	92
972586800	300	91
972590400	300	86
972594000	300	79
972597600	300	70
972601200	300	66
972604800	301	65
972608400	301	68
972612000	301	70
972615600	301	76
972619200	301	79
972622800	301	82
972626400	301	83
972630000	301	86
972633600	301	88
972637200	301	88
972640800	301	88
972644400	301	87
972648000	301	89
972651600	301	89
972655200	301	89
972658800	301	89
972662400	301	88
972666000	301	88
972669600	301	87
972673200	301	85
972676800	301	80
972680400	301	79
972684000	301	82
972687600	301	85
972691200	302	86
972694800	302	86
972698400	302	86
972702000	302	85
972705600	302	86
972709200	302	89
972712800	302	91
972716400	302	93
972720000	302	93
972723600	302	94
972727200	302	93
972730800	302	93
972734400	302	93
972738000	302	93
972741600	302	93
972745200	302	93
972748800	302	93
972752400	302	92
972756000	302	91
972759600	302	91
972763200	302	89
972766800	302	86
972770400	302	83
972774000	302	80
972777600	303	73
972781200	303	73
972784800	303	73
972788400	303	73
972792000	303	74
972795600	303	79
972799200	303	88
972802800	303	92
972806400	303	93
972810000	303	93
972813600	303	92
972817200	303	91
972820800	303	90
972824400	303	90
972828000	303	90
972831600	303	90
972835200	303	90
972838800	303	89
972842400	303	87
972846000	303	86
972849600	303	85
972853200	303	83
972856800	303	82
972860400	303	82
972864000	304	81
972867600	304	80
972871200	304	83
972874800	304	85
972878400	304	85
972882000	304	86
972885600	304	86
972889200	304	85
972892800	304	84
972896400	304	84
972900000	304	84
972903600	304	86
972907200	304	88
972910800	304	91
972914400	304	92
972918000	304	92
972921600	304	92
972925200	304	91
972928800	304	91
972932400	304	91
972936000	304	92
972939600	304	92
972943200	304	92
972946800	304	91
972950400	305	89
972954000	305	82
972957600	305	72
972961200	305	73
972964800	305	74
972968400	305	76
972972000	305	80
972975600	305	85
972979200	305	88
972982800	305	90
972986400	305	90
972990000	305	90
972993600	305	90
972997200	305	90
973000800	305	90
973004400	305	87
973008000	305	87
973011600	305	87
973015200	305	89
973018800	305	86
973022400	305	83
973026000	305	75
973029600	305	72
973036800	306	73
973040400	306	75
973044000	306	74
973047600	306	75
973051200	306	73
973054800	306	71
973058400	306	73
973062000	306	80
973065600	306	84
973069200	306	86
973072800	306	88
973076400	306	89
973080000	306	89
973083600	306	89
973087200	306	88
973090800	306	86
973094400	306	85
973098000	306	85
973101600	306	85
973105200	306	83
973108800	306	76
973112400	306	66
973116000	306	62
973119600	306	59
973123200	307	58
973126800	307	58
973130400	307	60
973134000	307	62
973137600	307	63
973141200	307	64
973144800	307	66
973148400	307	69
973152000	307	71
973155600	307	72
973159200	307	73
973162800	307	73
973166400	307	72
973170000	307	72
973173600	307	73
973177200	307	74
973180800	307	76
973184400	307	78
973188000	307	78
973191600	307	75
973195200	307	70
973198800	307	63
973202400	307	52
973206000	307	46
973209600	308	42
973213200	308	43
973216800	308	47
973220400	308	50
973224000	308	53
973227600	308	57
973231200	308	63
973234800	308	68
973238400	308	72
973242000	308	75
973245600	308	77
973249200	308	79
973252800	308	82
973256400	308	83
973260000	308	83
973263600	308	82
973267200	308	80
973270800	308	79
973274400	308	77
973278000	308	72
973281600	308	64
973285200	308	55
973288800	308	46
973292400	308	48
973296000	309	46
973299600	309	47
973303200	309	49
973306800	309	51
973310400	309	55
973314000	309	60
973317600	309	69
973321200	309	80
973324800	309	84
973328400	309	84
973332000	309	86
973335600	309	88
973339200	309	90
973342800	309	89
973346400	309	87
973350000	309	83
973353600	309	79
973357200	309	77
973360800	309	71
973364400	309	65
973368000	309	56
973371600	309	49
973375200	309	48
973378800	309	49
973382400	310	51
973386000	310	50
973389600	310	51
973393200	310	53
973396800	310	58
973400400	310	63
973404000	310	72
973407600	310	83
973411200	310	89
973414800	310	91
973418400	310	92
973422000	310	92
973425600	310	93
973429200	310	94
973432800	310	95
973436400	310	94
973440000	310	92
973443600	310	91
973447200	310	90
973450800	310	81
973454400	310	70
973458000	310	62
973461600	310	56
973465200	310	51
973468800	311	48
973472400	311	46
973476000	311	45
973479600	311	47
973483200	311	51
973486800	311	57
973490400	311	64
973494000	311	74
973497600	311	83
973501200	311	86
973504800	311	86
973508400	311	86
973512000	311	86
973515600	311	87
973519200	311	89
973522800	311	91
973526400	311	91
973530000	311	92
973533600	311	89
973537200	311	88
973540800	311	82
973544400	311	73
973548000	311	63
973551600	311	60
973555200	312	62
973558800	312	68
973562400	312	72
973566000	312	77
973569600	312	80
973573200	312	82
973576800	312	85
973580400	312	86
973584000	312	86
973587600	312	85
973591200	312	85
973594800	312	84
973598400	312	82
973602000	312	82
973605600	312	82
973609200	312	81
973612800	312	81
973616400	312	81
973620000	312	81
973623600	312	74
973627200	312	65
973630800	312	56
973634400	312	51
973638000	312	48
973641600	313	43
973645200	313	43
973648800	313	45
973652400	313	46
973656000	313	46
973659600	313	47
973663200	313	52
973666800	313	59
973670400	313	64
973674000	313	68
973677600	313	70
973681200	313	71
973684800	313	72
973688400	313	74
973692000	313	76
973695600	313	77
973699200	313	77
973702800	313	76
973706400	313	73
973710000	313	66
973713600	313	57
973717200	313	52
973720800	313	48
973724400	313	46
973728000	314	45
973731600	314	45
973735200	314	48
973738800	314	50
973742400	314	52
973746000	314	55
973749600	314	61
973753200	314	68
973756800	314	74
973760400	314	79
973764000	314	82
973767600	314	86
973771200	314	89
973774800	314	91
973778400	314	92
973782000	314	90
973785600	314	85
973789200	314	81
973792800	314	76
973796400	314	70
973800000	314	62
973803600	314	53
973807200	314	46
973810800	314	43
973814400	315	44
973818000	315	44
973821600	315	44
973825200	315	46
973828800	315	48
973832400	315	51
973836000	315	60
973839600	315	63
973843200	315	68
973846800	315	73
973850400	315	77
973854000	315	79
973857600	315	77
973861200	315	74
973864800	315	71
973868400	315	69
973872000	315	69
973875600	315	68
973879200	315	67
973882800	315	61
973886400	315	52
973890000	315	44
973893600	315	38
973897200	315	41
973900800	316	44
973904400	316	45
973908000	316	49
973911600	316	52
973915200	316	55
973918800	316	59
973922400	316	64
973926000	316	75
973929600	316	85
973933200	316	88
973936800	316	89
973940400	316	91
973944000	316	94
973947600	316	93
973951200	316	93
973954800	316	93
973958400	316	90
973962000	316	88
973965600	316	87
973969200	316	86
973972800	316	80
973976400	316	68
973980000	316	59
973983600	316	54
973987200	317	50
973990800	317	46
973994400	317	46
973998000	317	48
974001600	317	51
974005200	317	54
974008800	317	60
974012400	317	67
974016000	317	72
974019600	317	74
974023200	317	77
974026800	317	80
974030400	317	84
974034000	317	83
974037600	317	84
974041200	317	84
974044800	317	84
974048400	317	84
974052000	317	81
974055600	317	74
974059200	317	65
974062800	317	60
974066400	317	57
974070000	317	55
974073600	318	53
974077200	318	52
974080800	318	51
974084400	318	49
974088000	318	49
974091600	318	50
974095200	318	55
974098800	318	64
974102400	318	72
974106000	318	78
974109600	318	81
974113200	318	83
974116800	318	87
974120400	318	88
974124000	318	88
974127600	318	89
974131200	318	89
974134800	318	90
974138400	318	87
974142000	318	82
974145600	318	73
974149200	318	66
974152800	318	63
974156400	318	61
974160000	319	61
974163600	319	59
974167200	319	61
974170800	319	66
974174400	319	72
974178000	319	77
974181600	319	82
974185200	319	84
974188800	319	87
974192400	319	88
974196000	319	88
974199600	319	86
974203200	319	85
974206800	319	84
974210400	319	84
974214000	319	83
974217600	319	82
974221200	319	81
974224800	319	80
974228400	319	78
974232000	319	76
974235600	319	73
974239200	319	62
974242800	319	53
974246400	320	49
974250000	320	46
974253600	320	46
974257200	320	47
974260800	320	48
974264400	320	50
974268000	320	54
974271600	320	62
974275200	320	69
974278800	320	71
974282400	320	72
974286000	320	73
974289600	320	77
974293200	320	75
974296800	320	77
974300400	320	77
974304000	320	79
974307600	320	79
974311200	320	73
974314800	320	69
974318400	320	65
974322000	320	64
974325600	320	63
974329200	320	63
974332800	321	65
974336400	321	65
974340000	321	67
974343600	321	73
974347200	321	79
974350800	321	83
974354400	321	86
974358000	321	87
974361600	321	88
974365200	321	88
974368800	321	89
974372400	321	90
974376000	321	92
974379600	321	92
974383200	321	92
974386800	321	92
974390400	321	92
974394000	321	92
974397600	321	91
974401200	321	90
974404800	321	88
974408400	321	85
974412000	321	79
974415600	321	69
974419200	322	63
974422800	322	55
974426400	322	53
974430000	322	53
974433600	322	54
974437200	322	57
974440800	322	61
974444400	322	66
974448000	322	70
974451600	322	71
974455200	322	73
974458800	322	73
974462400	322	71
974466000	322	71
974469600	322	70
974473200	322	71
974476800	322	71
974480400	322	73
974484000	322	72
974487600	322	64
974491200	322	58
974494800	322	53
974498400	322	53
974502000	322	56
974505600	323	66
974509200	323	75
974512800	323	75
974516400	323	69
974520000	323	68
974523600	323	71
974527200	323	79
974530800	323	82
974534400	323	84
974538000	323	85
974541600	323	82
974545200	323	78
974548800	323	73
974552400	323	69
974556000	323	67
974559600	323	66
974563200	323	67
974566800	323	68
974570400	323	66
974574000	323	60
974577600	323	53
974581200	323	49
974584800	323	46
974588400	323	44
974592000	324	43
974595600	324	41
974599200	324	41
974602800	324	43
974606400	324	45
974610000	324	47
974613600	324	53
974617200	324	59
974620800	324	68
974624400	324	75
974628000	324	76
974631600	324	77
974635200	324	77
974638800	324	77
974642400	324	77
974646000	324	76
974649600	324	77
974653200	324	78
974656800	324	73
974660400	324	67
974664000	324	63
974667600	324	61
974671200	324	61
974674800	324	61
974678400	325	65
974682000	325	70
974685600	325	73
974689200	325	77
974692800	325	82
974696400	325	86
974700000	325	89
974703600	325	91
974707200	325	91
974710800	325	91
974714400	325	91
974718000	325	91
974721600	325	91
974725200	325	90
974728800	325	90
974732400	325	91
974736000	325	91
974739600	325	92
974743200	325	93
974746800	325	92
974750400	325	92
974754000	325	91
974757600	325	90
974761200	325	88
974764800	326	88
974768400	326	87
974772000	326	87
974775600	326	87
974779200	326	86
974782800	326	87
974786400	326	87
974790000	326	88
974793600	326	90
974797200	326	90
974800800	326	90
974804400	326	90
974808000	326	89
974811600	326	89
974815200	326	89
974818800	326	89
974822400	326	89
974826000	326	89
974829600	326	89
974833200	326	89
974836800	326	89
974840400	326	89
974844000	326	88
974847600	326	87
974851200	327	86
974854800	327	84
974858400	327	85
974862000	327	85
974865600	327	85
974869200	327	85
974872800	327	85
974876400	327	85
974880000	327	86
974883600	327	86
974887200	327	84
974890800	327	83
974894400	327	83
974898000	327	83
974901600	327	83
974905200	327	83
974908800	327	83
974912400	327	83
974916000	327	82
974919600	327	80
974923200	327	76
974926800	327	66
974930400	327	57
974934000	327	54
974937600	328	58
974941200	328	56
974944800	328	59
974948400	328	65
974952000	328	69
974955600	328	73
974959200	328	74
974962800	328	76
974966400	328	79
974970000	328	79
974973600	328	79
974977200	328	81
974980800	328	83
974984400	328	84
974988000	328	85
974991600	328	85
974995200	328	85
974998800	328	85
975002400	328	83
975006000	328	82
975009600	328	76
975013200	328	71
975016800	328	70
975020400	328	70
975024000	329	73
975027600	329	77
975031200	329	85
975034800	329	89
975038400	329	90
975042000	329	91
975045600	329	93
975049200	329	94
975052800	329	94
975056400	329	94
975060000	329	94
975063600	329	93
975067200	329	90
975070800	329	90
975074400	329	89
975078000	329	89
975081600	329	88
975085200	329	87
975088800	329	83
975092400	329	81
975096000	329	74
975099600	329	63
975103200	329	57
975106800	329	55
975110400	330	55
975114000	330	53
975117600	330	53
975121200	330	53
975124800	330	55
975128400	330	58
975132000	330	63
975135600	330	70
975139200	330	79
975142800	330	86
975146400	330	86
975150000	330	88
975153600	330	91
975157200	330	91
975160800	330	91
975164400	330	92
975168000	330	92
975171600	330	92
975175200	330	92
975178800	330	91
975182400	330	83
975186000	330	68
975189600	330	64
975193200	330	65
975196800	331	65
975200400	331	68
975204000	331	69
975207600	331	70
975211200	331	71
975214800	331	71
975218400	331	72
975222000	331	76
975225600	331	83
975229200	331	86
975232800	331	87
975236400	331	87
975240000	331	87
975243600	331	87
975247200	331	87
975250800	331	88
975254400	331	89
975258000	331	90
975261600	331	90
975265200	331	89
975268800	331	86
975272400	331	82
975276000	331	76
975279600	331	75
975283200	332	75
975286800	332	76
975290400	332	79
975294000	332	84
975297600	332	86
975301200	332	88
975304800	332	88
975308400	332	89
975312000	332	91
975315600	332	92
975319200	332	93
975322800	332	93
975326400	332	93
975330000	332	94
975333600	332	94
975337200	332	95
975340800	332	94
975344400	332	93
975348000	332	92
975351600	332	90
975355200	332	87
975358800	332	85
975362400	332	84
975366000	332	81
975369600	333	78
975373200	333	67
975376800	333	66
975380400	333	67
975384000	333	67
975387600	333	68
975391200	333	72
975394800	333	77
975398400	333	86
975402000	333	87
975405600	333	87
975409200	333	86
975412800	333	84
975416400	333	78
975420000	333	75
975423600	333	74
975427200	333	77
975430800	333	80
975434400	333	82
975438000	333	78
975441600	333	67
975445200	333	59
975448800	333	56
975452400	333	56
975456000	334	55
975459600	334	54
975463200	334	54
975466800	334	56
975470400	334	57
975474000	334	60
975477600	334	64
975481200	334	68
975484800	334	72
975488400	334	75
975492000	334	78
975495600	334	81
975499200	334	85
975502800	334	86
975506400	334	88
975510000	334	90
975513600	334	89
975517200	334	89
975520800	334	81
975524400	334	73
975528000	334	70
975531600	334	70
975535200	334	70
975538800	334	69
975542400	335	67
975546000	335	66
975549600	335	65
975553200	335	67
975556800	335	69
975560400	335	71
975564000	335	75
975567600	335	79
975571200	335	86
975574800	335	89
975578400	335	90
975582000	335	91
975585600	335	91
975589200	335	91
975592800	335	90
975596400	335	89
975600000	335	87
975603600	335	86
975607200	335	82
975610800	335	80
975614400	335	75
975618000	335	73
975621600	335	77
975628800	336	79
975632400	336	78
975636000	336	74
975639600	336	83
975643200	336	88
975646800	336	90
975650400	336	90
975654000	336	91
975657600	336	91
975661200	336	91
975664800	336	91
975668400	336	91
975672000	336	93
975675600	336	92
975679200	336	93
975682800	336	93
975686400	336	94
975690000	336	94
975693600	336	94
975697200	336	94
975700800	336	94
975704400	336	94
975708000	336	94
975711600	336	94
975715200	337	93
975718800	337	92
975722400	337	92
975726000	337	91
975729600	337	91
975733200	337	90
975736800	337	92
975740400	337	93
975744000	337	95
975747600	337	96
975751200	337	97
975754800	337	97
975758400	337	94
975762000	337	93
975765600	337	93
975769200	337	93
975772800	337	93
975776400	337	93
975780000	337	93
975783600	337	92
975787200	337	91
975790800	337	89
975794400	337	82
975798000	337	68
975801600	338	58
975805200	338	58
975808800	338	59
975812400	338	64
975816000	338	71
975819600	338	76
975823200	338	79
975826800	338	81
975830400	338	82
975834000	338	89
975837600	338	89
975841200	338	89
975844800	338	91
975848400	338	90
975852000	338	91
975855600	338	91
975859200	338	91
975862800	338	90
975866400	338	88
975870000	338	83
975873600	338	75
975877200	338	70
975880800	338	65
975884400	338	62
975888000	339	61
975891600	339	59
975895200	339	58
975898800	339	59
975902400	339	61
975906000	339	63
975909600	339	67
975913200	339	72
975916800	339	79
975920400	339	84
975924000	339	89
975927600	339	90
975931200	339	92
975934800	339	93
975938400	339	91
975942000	339	90
975945600	339	90
975949200	339	89
975952800	339	86
975956400	339	80
975960000	339	73
975963600	339	66
975967200	339	60
975970800	339	56
975974400	340	56
975978000	340	56
975981600	340	56
975985200	340	57
975988800	340	59
975992400	340	61
975996000	340	64
975999600	340	71
976003200	340	83
976006800	340	84
976010400	340	84
976014000	340	84
976017600	340	84
976021200	340	85
976024800	340	84
976028400	340	83
976032000	340	85
976035600	340	87
976039200	340	80
976042800	340	72
976046400	340	67
976050000	340	64
976053600	340	62
976057200	340	62
976060800	341	63
976064400	341	62
976068000	341	64
976071600	341	65
976075200	341	67
976078800	341	70
976082400	341	74
976086000	341	78
976089600	341	89
976093200	341	91
976096800	341	92
976100400	341	92
976104000	341	93
976107600	341	93
976111200	341	93
976114800	341	94
976118400	341	93
976122000	341	93
976125600	341	92
976129200	341	91
976132800	341	88
976136400	341	86
976140000	341	83
976143600	341	78
976147200	342	69
976150800	342	64
976154400	342	64
976158000	342	68
976161600	342	73
976165200	342	75
976168800	342	78
976172400	342	81
976176000	342	84
976179600	342	87
976183200	342	85
976186800	342	81
976190400	342	73
976194000	342	68
976197600	342	65
976201200	342	64
976204800	342	64
976208400	342	64
976212000	342	62
976215600	342	56
976219200	342	48
976222800	342	43
976226400	342	41
976230000	342	40
976233600	343	41
976237200	343	42
976240800	343	42
976244400	343	43
976248000	343	45
976251600	343	47
976255200	343	50
976258800	343	54
976262400	343	58
976266000	343	63
976269600	343	67
976273200	343	74
976276800	343	76
976280400	343	75
976284000	343	76
976287600	343	78
976291200	343	78
976294800	343	80
976298400	343	75
976302000	343	66
976305600	343	60
976309200	343	55
976312800	343	54
976316400	343	55
976320000	344	57
976323600	344	60
976327200	344	63
976330800	344	65
976334400	344	66
976338000	344	68
976341600	344	72
976345200	344	75
976348800	344	86
976352400	344	87
976356000	344	86
976359600	344	83
976363200	344	82
976366800	344	84
976370400	344	83
976374000	344	81
976377600	344	77
976381200	344	73
976384800	344	70
976388400	344	66
976392000	344	63
976395600	344	61
976399200	344	60
976402800	344	61
976406400	345	66
976410000	345	74
976413600	345	86
976417200	345	89
976420800	345	88
976424400	345	88
976428000	345	88
976431600	345	89
976435200	345	88
976438800	345	87
976442400	345	87
976446000	345	87
976449600	345	86
976453200	345	87
976456800	345	88
976460400	345	89
976464000	345	89
976467600	345	89
976471200	345	88
976474800	345	87
976478400	345	86
976482000	345	85
976485600	345	80
976489200	345	69
976492800	346	62
976496400	346	58
976500000	346	55
976503600	346	57
976507200	346	59
976510800	346	61
976514400	346	63
976518000	346	66
976521600	346	71
976525200	346	71
976528800	346	72
976532400	346	74
976536000	346	74
976539600	346	75
976543200	346	77
976546800	346	79
976550400	346	80
976554000	346	81
976557600	346	78
976561200	346	72
976564800	346	66
976568400	346	61
976572000	346	58
976575600	346	57
976579200	347	57
976582800	347	57
976586400	347	58
976590000	347	59
976593600	347	59
976597200	347	61
976600800	347	63
976604400	347	67
976608000	347	73
976611600	347	77
976615200	347	78
976618800	347	79
976622400	347	83
976626000	347	84
976629600	347	84
976633200	347	85
976636800	347	85
976640400	347	85
976644000	347	73
976647600	347	69
976651200	347	68
976654800	347	68
976658400	347	67
976662000	347	67
976665600	348	67
976669200	348	68
976672800	348	68
976676400	348	68
976680000	348	71
976683600	348	73
976687200	348	75
976690800	348	79
976694400	348	88
976698000	348	92
976701600	348	93
976705200	348	94
976708800	348	95
976712400	348	93
976716000	348	94
976719600	348	94
976723200	348	93
976726800	348	92
976730400	348	92
976734000	348	92
976737600	348	93
976741200	348	93
976744800	348	93
976748400	348	94
976752000	349	95
976755600	349	96
976759200	349	97
976762800	349	97
976766400	349	97
976770000	349	98
976773600	349	96
976777200	349	97
976780800	349	97
976784400	349	96
976788000	349	96
976791600	349	96
976795200	349	96
976798800	349	96
976802400	349	95
976806000	349	96
976809600	349	96
976813200	349	96
976816800	349	97
976820400	349	96
976824000	349	95
976827600	349	92
976831200	349	86
976834800	349	76
976838400	350	71
976842000	350	68
976845600	350	68
976849200	350	71
976852800	350	75
976856400	350	79
976860000	350	84
976863600	350	90
976867200	350	96
976870800	350	97
976874400	350	97
976878000	350	96
976881600	350	97
976885200	350	96
976888800	350	95
976892400	350	95
976896000	350	95
976899600	350	95
976903200	350	95
976906800	350	93
976910400	350	89
976914000	350	82
976917600	350	76
976921200	350	76
976924800	351	75
976928400	351	78
976932000	351	78
976935600	351	76
976939200	351	73
976942800	351	75
976946400	351	77
976950000	351	83
976953600	351	92
976957200	351	93
976960800	351	93
976964400	351	90
976968000	351	90
976971600	351	90
976975200	351	88
976978800	351	88
976982400	351	88
976986000	351	90
976989600	351	87
976993200	351	79
976996800	351	69
977000400	351	63
977004000	351	59
977007600	351	57
977011200	352	57
977014800	352	55
977018400	352	55
977022000	352	57
977025600	352	60
977029200	352	63
977032800	352	66
977036400	352	70
977040000	352	75
977043600	352	77
977047200	352	78
977050800	352	80
977054400	352	86
977058000	352	87
977061600	352	88
977065200	352	88
977068800	352	88
977072400	352	87
977076000	352	82
977079600	352	72
977083200	352	62
977086800	352	58
977090400	352	55
977094000	352	54
977097600	353	55
977101200	353	53
977104800	353	53
977108400	353	55
977112000	353	58
977115600	353	61
977119200	353	66
977122800	353	71
977126400	353	79
977130000	353	84
977133600	353	85
977137200	353	85
977140800	353	88
977144400	353	87
977148000	353	86
977151600	353	85
977155200	353	84
977158800	353	84
977162400	353	73
977166000	353	73
977169600	353	72
977173200	353	70
977176800	353	68
977180400	353	67
977184000	354	65
977187600	354	66
977191200	354	65
977194800	354	64
977198400	354	65
977202000	354	66
977205600	354	69
977209200	354	73
977212800	354	81
977216400	354	86
977220000	354	88
977223600	354	88
977227200	354	88
977230800	354	88
977234400	354	89
977238000	354	89
977241600	354	90
977245200	354	90
977248800	354	87
977252400	354	86
977256000	354	84
977259600	354	80
977263200	354	76
977266800	354	78
977270400	355	81
977274000	355	85
977277600	355	90
977281200	355	92
977284800	355	92
977288400	355	92
977292000	355	92
977295600	355	92
977299200	355	93
977302800	355	94
977306400	355	94
977310000	355	94
977313600	355	94
977317200	355	94
977320800	355	95
977324400	355	95
977328000	355	93
977331600	355	92
977335200	355	90
977338800	355	88
977342400	355	87
977346000	355	86
977349600	355	87
977353200	355	87
977356800	356	88
977360400	356	86
977364000	356	83
977367600	356	82
977371200	356	83
977374800	356	84
977378400	356	87
977382000	356	87
977385600	356	87
977389200	356	86
977392800	356	85
977396400	356	84
977400000	356	82
977403600	356	79
977407200	356	78
977410800	356	77
977414400	356	76
977418000	356	75
977421600	356	72
977425200	356	66
977428800	356	61
977432400	356	57
977436000	356	54
977439600	356	52
977443200	357	51
977446800	357	50
977450400	357	52
977454000	357	54
977457600	357	57
977461200	357	61
977464800	357	68
977468400	357	75
977472000	357	82
977475600	357	84
977479200	357	83
977482800	357	83
977486400	357	84
977490000	357	86
977493600	357	87
977497200	357	86
977500800	357	87
977504400	357	87
977508000	357	86
977511600	357	86
977515200	357	87
977518800	357	87
977522400	357	80
977526000	357	70
977529600	358	79
977533200	358	89
977536800	358	94
977540400	358	95
977544000	358	95
977547600	358	96
977551200	358	96
977554800	358	96
977558400	358	96
977562000	358	96
977565600	358	97
977569200	358	97
977572800	358	95
977576400	358	97
977580000	358	97
977583600	358	97
977587200	358	97
977590800	358	97
977594400	358	95
977598000	358	94
977601600	358	94
977605200	358	93
977608800	358	92
977612400	358	91
977616000	359	91
977619600	359	87
977623200	359	77
977626800	359	68
977630400	359	68
977634000	359	69
977637600	359	72
977641200	359	75
977644800	359	84
977648400	359	84
977652000	359	84
977655600	359	83
977659200	359	85
977662800	359	89
977666400	359	96
977670000	359	97
977673600	359	96
977677200	359	94
977680800	359	91
977684400	359	88
977688000	359	82
977691600	359	70
977695200	359	64
977698800	359	62
977702400	360	61
977706000	360	59
977709600	360	59
977713200	360	60
977716800	360	62
977720400	360	64
977724000	360	67
977727600	360	70
977731200	360	79
977734800	360	84
977738400	360	84
977742000	360	85
977745600	360	88
977749200	360	87
977752800	360	88
977756400	360	89
977760000	360	91
977763600	360	91
977767200	360	91
977770800	360	90
977774400	360	90
977778000	360	87
977781600	360	87
977785200	360	84
977788800	361	79
977792400	361	73
977796000	361	71
977799600	361	72
977803200	361	75
977806800	361	78
977810400	361	81
977814000	361	82
977817600	361	86
977821200	361	90
977824800	361	91
977828400	361	91
977832000	361	91
977835600	361	91
977839200	361	91
977842800	361	91
977846400	361	91
977850000	361	91
977853600	361	88
977857200	361	85
977860800	361	79
977864400	361	71
977868000	361	65
977871600	361	64
977875200	362	68
977878800	362	80
977882400	362	94
977886000	362	95
977889600	362	95
977893200	362	95
977896800	362	94
977900400	362	94
977904000	362	94
977907600	362	95
977911200	362	95
977914800	362	96
977918400	362	95
977922000	362	95
977925600	362	96
977929200	362	96
977932800	362	97
977936400	362	97
977940000	362	95
977943600	362	96
977947200	362	97
977950800	362	97
977954400	362	96
977958000	362	96
977961600	363	93
977965200	363	92
977968800	363	89
977972400	363	86
977976000	363	82
977979600	363	80
977983200	363	80
977986800	363	81
977990400	363	81
977994000	363	83
977997600	363	85
978001200	363	87
978004800	363	90
978008400	363	90
978012000	363	90
978015600	363	91
978019200	363	90
978022800	363	90
978026400	363	90
978030000	363	86
978033600	363	84
978037200	363	81
978040800	363	74
978044400	363	66
978048000	364	66
978051600	364	69
978055200	364	74
978058800	364	77
978062400	364	78
978066000	364	79
978069600	364	82
978073200	364	84
978076800	364	82
978080400	364	81
978084000	364	82
978087600	364	83
978091200	364	86
978094800	364	88
978098400	364	89
978102000	364	89
978105600	364	89
978109200	364	90
978112800	364	90
978116400	364	90
978120000	364	89
978123600	364	87
978127200	364	86
978130800	364	85
978134400	365	84
978138000	365	85
978141600	365	85
978145200	365	84
978148800	365	82
978152400	365	81
978156000	365	80
978159600	365	81
978163200	365	83
978166800	365	84
978170400	365	85
978174000	365	86
978177600	365	87
978181200	365	88
