Unix	jday	rh
934048800	219	82
934052400	219	83
934056000	219	82
934059600	219	77
934063200	219	71
934066800	219	67
934070400	220	64
934074000	220	64
934077600	220	65
934081200	220	66
934084800	220	68
934088400	220	76
934092000	220	83
934095600	220	84
934099200	220	84
934102800	220	84
934106400	220	84
934110000	220	84
934113600	220	85
934117200	220	85
934120800	220	84
934124400	220	84
934128000	220	85
934131600	220	86
934135200	220	88
934138800	220	88
934142400	220	87
934146000	220	80
934149600	220	73
934153200	220	66
934156800	221	63
934160400	221	61
934164000	221	61
934167600	221	61
934171200	221	64
934174800	221	73
934178400	221	81
934182000	221	82
934185600	221	82
934189200	221	82
934192800	221	82
934196400	221	82
934200000	221	82
934203600	221	82
934207200	221	83
934210800	221	84
934214400	221	84
934218000	221	84
934221600	221	84
934225200	221	83
934228800	221	82
934232400	221	77
934236000	221	72
934239600	221	69
934243200	222	69
934246800	222	68
934250400	222	68
934254000	222	69
934257600	222	70
934261200	222	76
934264800	222	86
934268400	222	83
934272000	222	82
934275600	222	82
934279200	222	83
934282800	222	83
934286400	222	83
934290000	222	82
934293600	222	83
934297200	222	84
934300800	222	85
934304400	222	85
934308000	222	86
934311600	222	85
934315200	222	84
934318800	222	81
934322400	222	78
934326000	222	77
934329600	223	79
934333200	223	82
934336800	223	84
934340400	223	85
934344000	223	86
934347600	223	87
934351200	223	87
934354800	223	88
934358400	223	90
934362000	223	90
934365600	223	91
934369200	223	91
934372800	223	92
934376400	223	91
934380000	223	91
934383600	223	92
934387200	223	92
934390800	223	92
934394400	223	93
934398000	223	93
934401600	223	94
934405200	223	93
934408800	223	90
934412400	223	89
934416000	224	88
934419600	224	88
934423200	224	89
934426800	224	90
934430400	224	90
934434000	224	91
934437600	224	92
934441200	224	92
934444800	224	92
934448400	224	92
934452000	224	92
934455600	224	92
934459200	224	91
934462800	224	91
934466400	224	91
934470000	224	90
934473600	224	91
934477200	224	91
934480800	224	92
934484400	224	92
934488000	224	91
934491600	224	88
934495200	224	87
934498800	224	84
934502400	225	81
934506000	225	75
934509600	225	74
934513200	225	74
934516800	225	75
934520400	225	80
934524000	225	87
934527600	225	90
934531200	225	92
934534800	225	92
934538400	225	92
934542000	225	92
934545600	225	91
934549200	225	90
934552800	225	89
934556400	225	88
934560000	225	87
934563600	225	87
934567200	225	88
934570800	225	87
934574400	225	86
934578000	225	83
934581600	225	80
934585200	225	77
934588800	226	74
934592400	226	71
934596000	226	70
934599600	226	69
934603200	226	69
934606800	226	72
934610400	226	78
934614000	226	78
934617600	226	79
934621200	226	80
934624800	226	80
934628400	226	80
934632000	226	80
934635600	226	81
934639200	226	82
934642800	226	83
934646400	226	85
934650000	226	89
934653600	226	90
934657200	226	90
934660800	226	90
934664400	226	90
934668000	226	91
934671600	226	93
934675200	227	95
934678800	227	95
934682400	227	96
934686000	227	97
934689600	227	96
934693200	227	96
934696800	227	96
934700400	227	95
934704000	227	95
934707600	227	95
934711200	227	95
934714800	227	94
934718400	227	93
934722000	227	93
934725600	227	91
934729200	227	90
934732800	227	91
934736400	227	91
934740000	227	90
934743600	227	90
934747200	227	89
934750800	227	87
934754400	227	85
934758000	227	81
934761600	228	74
934765200	228	65
934768800	228	60
934772400	228	58
934776000	228	60
934779600	228	65
934783200	228	81
934786800	228	81
934790400	228	83
934794000	228	84
934797600	228	83
934801200	228	81
934804800	228	77
934808400	228	75
934812000	228	74
934815600	228	72
934819200	228	71
934822800	228	69
934826400	228	68
934830000	228	70
934833600	228	75
934837200	228	79
934840800	228	78
934844400	228	78
934848000	229	73
934851600	229	64
934855200	229	54
934858800	229	51
934862400	229	50
934866000	229	53
934869600	229	56
934873200	229	58
934876800	229	61
934880400	229	64
934884000	229	66
934887600	229	69
934891200	229	70
934894800	229	71
934898400	229	73
934902000	229	74
934905600	229	76
934909200	229	78
934912800	229	82
934916400	229	80
934920000	229	77
934923600	229	67
934927200	229	54
934930800	229	50
934934400	230	51
934938000	230	52
934941600	230	53
934945200	230	53
934948800	230	55
934952400	230	62
934956000	230	74
934959600	230	77
934963200	230	79
934966800	230	81
934970400	230	82
934974000	230	83
934977600	230	83
934981200	230	83
934984800	230	83
934988400	230	83
934992000	230	83
934995600	230	84
934999200	230	85
935002800	230	87
935006400	230	88
935010000	230	82
935013600	230	82
935017200	230	83
935020800	231	84
935024400	231	82
935028000	231	79
935031600	231	79
935035200	231	82
935038800	231	83
935042400	231	86
935046000	231	88
935049600	231	89
935053200	231	90
935056800	231	90
935060400	231	89
935064000	231	86
935067600	231	82
935071200	231	81
935074800	231	81
935078400	231	85
935082000	231	89
935085600	231	91
935089200	231	91
935092800	231	92
935096400	231	91
935100000	231	91
935103600	231	92
935107200	232	92
935110800	232	93
935114400	232	93
935118000	232	93
935121600	232	91
935125200	232	90
935128800	232	90
935132400	232	89
935136000	232	89
935139600	232	90
935143200	232	92
935146800	232	93
935150400	232	95
935154000	232	94
935157600	232	94
935161200	232	95
935164800	232	92
935168400	232	89
935172000	232	86
935175600	232	86
935179200	232	85
935182800	232	81
935186400	232	74
935190000	232	66
935193600	233	62
935197200	233	59
935200800	233	58
935204400	233	59
935208000	233	61
935211600	233	65
935215200	233	71
935218800	233	73
935222400	233	76
935226000	233	79
935229600	233	81
935233200	233	82
935236800	233	82
935240400	233	83
935244000	233	84
935247600	233	86
935251200	233	88
935254800	233	90
935258400	233	91
935262000	233	90
935265600	233	88
935269200	233	85
935272800	233	84
935276400	233	83
935280000	234	85
935283600	234	85
935287200	234	87
935290800	234	89
935294400	234	88
935298000	234	88
935301600	234	84
935305200	234	81
935308800	234	79
935312400	234	77
935316000	234	74
935319600	234	72
935323200	234	75
935326800	234	73
935330400	234	73
935334000	234	72
935337600	234	73
935341200	234	74
935344800	234	79
935348400	234	79
935352000	234	80
935355600	234	77
935359200	234	71
935362800	234	64
935366400	235	71
935370000	235	63
935373600	235	61
935377200	235	64
935380800	235	69
935384400	235	72
935388000	235	76
935391600	235	81
935395200	235	84
935398800	235	85
935402400	235	86
935406000	235	85
935409600	235	86
935413200	235	87
935416800	235	85
935420400	235	85
935424000	235	87
935427600	235	88
935431200	235	90
935434800	235	90
935438400	235	90
935442000	235	89
935445600	235	87
935449200	235	86
935452800	236	85
935456400	236	86
935460000	236	86
935463600	236	87
935467200	236	89
935470800	236	90
935474400	236	90
935478000	236	90
935481600	236	91
935485200	236	91
935488800	236	91
935492400	236	92
935496000	236	92
935499600	236	91
935503200	236	91
935506800	236	90
935510400	236	90
935514000	236	90
935517600	236	91
935521200	236	91
935524800	236	91
935528400	236	90
935532000	236	90
935535600	236	90
935539200	237	90
935542800	237	88
935546400	237	88
935550000	237	89
935553600	237	89
935557200	237	89
935560800	237	89
935564400	237	88
935568000	237	88
935571600	237	88
935575200	237	88
935578800	237	88
935582400	237	88
935586000	237	88
935589600	237	87
935593200	237	85
935596800	237	85
935600400	237	85
935604000	237	88
935607600	237	88
935611200	237	87
935614800	237	84
935618400	237	75
935622000	237	67
935625600	238	67
935629200	238	61
935632800	238	61
935636400	238	63
935640000	238	66
935643600	238	72
935647200	238	82
935650800	238	85
935654400	238	87
935658000	238	88
935661600	238	88
935665200	238	88
935668800	238	88
935672400	238	89
935676000	238	89
935679600	238	90
935683200	238	90
935686800	238	90
935690400	238	91
935694000	238	92
935697600	238	90
935701200	238	85
935704800	238	77
935708400	238	71
935712000	239	68
935715600	239	67
935719200	239	67
935722800	239	69
935726400	239	73
935730000	239	78
935733600	239	85
935737200	239	87
935740800	239	87
935744400	239	86
935748000	239	86
935751600	239	89
935755200	239	91
935758800	239	91
935762400	239	92
935766000	239	92
935769600	239	92
935773200	239	92
935776800	239	92
935780400	239	93
935784000	239	93
935787600	239	92
935791200	239	86
935794800	239	82
935798400	240	79
935802000	240	77
935805600	240	73
935809200	240	73
935812800	240	76
935816400	240	78
935820000	240	82
935823600	240	85
935827200	240	89
935830800	240	91
935834400	240	92
935838000	240	93
935841600	240	95
935845200	240	95
935848800	240	96
935852400	240	95
935856000	240	94
935859600	240	93
935863200	240	92
935866800	240	92
935870400	240	89
935874000	240	82
935877600	240	79
935881200	240	75
935884800	241	74
935888400	241	74
935892000	241	74
935895600	241	75
935899200	241	77
935902800	241	81
935906400	241	91
935910000	241	92
935913600	241	92
935917200	241	92
935920800	241	92
935924400	241	92
935928000	241	92
935931600	241	92
935935200	241	92
935938800	241	92
935942400	241	91
935946000	241	90
935949600	241	91
935953200	241	90
935956800	241	90
935960400	241	89
935964000	241	89
935967600	241	89
935971200	242	89
935974800	242	90
935978400	242	91
935982000	242	92
935985600	242	93
935989200	242	94
935992800	242	94
935996400	242	94
9.36e+08	242	93
936003600	242	91
936007200	242	90
936010800	242	89
936014400	242	89
936018000	242	89
936021600	242	90
936025200	242	91
936028800	242	92
936032400	242	93
936036000	242	94
936039600	242	95
936043200	242	93
936046800	242	91
936050400	242	84
936054000	242	76
936057600	243	65
936061200	243	59
936064800	243	53
936068400	243	49
936072000	243	49
936075600	243	51
936079200	243	56
936082800	243	58
936086400	243	62
936090000	243	67
936093600	243	72
936097200	243	76
936100800	243	79
936104400	243	81
936108000	243	83
936111600	243	81
936115200	243	79
936118800	243	77
936122400	243	76
936126000	243	78
936129600	243	82
936133200	243	86
936136800	243	88
936144000	244	91
936147600	244	92
936151200	244	92
936154800	244	92
936158400	244	92
936162000	244	93
936165600	244	93
936169200	244	94
936172800	244	95
936176400	244	95
936180000	244	95
936183600	244	95
936187200	244	95
936190800	244	95
936194400	244	95
936198000	244	94
936201600	244	94
936205200	244	92
936208800	244	91
936212400	244	90
936216000	244	91
936219600	244	91
936223200	244	92
936226800	244	93
936230400	245	91
936234000	245	92
936237600	245	93
936241200	245	94
936244800	245	94
936248400	245	94
936252000	245	95
936255600	245	95
936259200	245	95
936262800	245	96
936266400	245	96
936270000	245	96
936273600	245	97
936277200	245	96
936280800	245	96
936284400	245	95
936288000	245	95
936291600	245	95
936295200	245	95
936298800	245	94
936302400	245	92
936306000	245	90
936309600	245	86
936313200	245	79
936316800	246	74
936320400	246	71
936324000	246	71
936327600	246	71
936331200	246	72
936334800	246	75
936338400	246	83
936342000	246	87
936345600	246	89
936349200	246	90
936352800	246	92
936356400	246	92
936360000	246	91
936363600	246	92
936367200	246	91
936370800	246	92
936374400	246	90
936378000	246	90
936381600	246	91
936385200	246	90
936388800	246	89
936392400	246	84
936396000	246	80
936399600	246	76
936403200	247	84
936406800	247	94
936410400	247	91
936414000	247	90
936417600	247	91
936421200	247	91
936424800	247	92
936428400	247	93
936432000	247	93
936435600	247	93
936439200	247	92
936442800	247	92
936446400	247	92
936450000	247	93
936453600	247	93
936457200	247	93
936460800	247	94
936464400	247	94
936468000	247	93
936471600	247	94
936475200	247	94
936478800	247	94
936482400	247	92
936486000	247	91
936489600	248	86
936493200	248	84
936496800	248	80
936500400	248	76
936504000	248	78
936507600	248	81
936511200	248	88
936514800	248	90
936518400	248	91
936522000	248	92
936525600	248	92
936529200	248	92
936532800	248	92
936536400	248	91
936540000	248	92
936543600	248	92
936547200	248	92
936550800	248	92
936554400	248	92
936558000	248	92
936561600	248	92
936565200	248	92
936568800	248	91
936572400	248	91
936576000	249	90
936579600	249	90
936583200	249	91
936586800	249	90
936590400	249	90
936594000	249	90
936597600	249	90
936601200	249	91
936604800	249	91
936608400	249	92
936612000	249	92
936615600	249	92
936619200	249	92
936622800	249	93
936626400	249	94
936630000	249	96
936633600	249	96
936637200	249	96
936640800	249	94
936644400	249	93
936648000	249	93
936651600	249	92
936655200	249	91
936658800	249	90
936662400	250	87
936666000	250	84
936669600	250	83
936673200	250	82
936676800	250	81
936680400	250	81
936684000	250	86
936687600	250	87
936691200	250	87
936694800	250	87
936698400	250	87
936702000	250	88
936705600	250	88
936709200	250	89
936712800	250	87
936716400	250	86
936720000	250	85
936723600	250	85
936727200	250	86
936730800	250	86
936734400	250	84
936738000	250	80
936741600	250	73
936745200	250	66
936748800	251	62
936752400	251	64
936756000	251	65
936759600	251	67
936763200	251	66
936766800	251	68
936770400	251	81
936774000	251	80
936777600	251	78
936781200	251	77
936784800	251	77
936788400	251	77
936792000	251	76
936795600	251	74
936799200	251	72
936802800	251	71
936806400	251	71
936810000	251	71
936813600	251	71
936817200	251	70
936820800	251	67
936824400	251	60
936828000	251	54
936831600	251	49
936835200	252	44
936838800	252	41
936842400	252	41
936846000	252	42
936849600	252	45
936853200	252	49
936856800	252	58
936860400	252	61
936864000	252	63
936867600	252	65
936871200	252	67
936874800	252	69
936878400	252	71
936882000	252	72
936885600	252	72
936889200	252	72
936892800	252	71
936896400	252	71
936900000	252	73
936903600	252	71
936907200	252	68
936910800	252	64
936914400	252	60
936918000	252	60
936921600	253	63
936925200	253	65
936928800	253	67
936932400	253	70
936936000	253	74
936939600	253	78
936943200	253	82
936946800	253	82
936950400	253	85
936954000	253	86
936957600	253	87
936961200	253	87
936964800	253	87
936968400	253	87
936972000	253	88
936975600	253	88
936979200	253	88
936982800	253	87
936986400	253	88
936990000	253	88
936993600	253	86
936997200	253	84
937000800	253	74
937004400	253	66
937008000	254	61
937011600	254	58
937015200	254	56
937018800	254	56
937022400	254	63
937026000	254	72
937029600	254	81
937033200	254	84
937036800	254	84
937040400	254	84
937044000	254	83
937047600	254	81
937051200	254	81
937054800	254	80
937058400	254	78
937062000	254	76
937065600	254	75
937069200	254	75
937072800	254	75
937076400	254	77
937080000	254	74
937083600	254	68
937087200	254	63
937090800	254	60
937094400	255	58
937098000	255	59
937101600	255	62
937105200	255	66
937108800	255	64
937112400	255	66
937116000	255	68
937119600	255	68
937123200	255	68
937126800	255	71
937130400	255	75
937134000	255	76
937137600	255	76
937141200	255	77
937144800	255	78
937148400	255	77
937152000	255	76
937155600	255	75
937159200	255	76
937162800	255	78
937166400	255	81
937170000	255	82
937173600	255	81
937177200	255	79
937180800	256	81
937184400	256	82
937188000	256	82
937191600	256	82
937195200	256	81
937198800	256	81
937202400	256	80
937206000	256	82
937209600	256	83
937213200	256	83
937216800	256	82
937220400	256	81
937224000	256	79
937227600	256	79
937231200	256	79
937234800	256	78
937238400	256	77
937242000	256	75
937245600	256	75
937249200	256	74
937252800	256	72
937256400	256	69
937260000	256	68
937263600	256	66
937267200	257	65
937270800	257	66
937274400	257	67
937278000	257	69
937281600	257	72
937285200	257	77
937288800	257	83
937292400	257	87
937296000	257	90
937299600	257	91
937303200	257	91
937306800	257	92
937310400	257	90
937314000	257	90
937317600	257	89
937321200	257	89
937324800	257	89
937328400	257	88
937332000	257	88
937335600	257	88
937339200	257	86
937342800	257	83
937346400	257	80
937350000	257	77
937353600	258	74
937357200	258	74
937360800	258	74
937364400	258	73
937368000	258	73
937371600	258	76
937375200	258	79
937378800	258	84
937382400	258	85
937386000	258	85
937389600	258	86
937393200	258	86
937396800	258	85
937400400	258	84
937404000	258	84
937407600	258	84
937411200	258	85
937414800	258	86
937418400	258	83
937422000	258	83
937425600	258	79
937429200	258	73
937432800	258	66
937436400	258	63
937440000	259	53
937443600	259	54
937447200	259	55
937450800	259	56
937454400	259	59
937458000	259	62
937461600	259	69
937465200	259	71
937468800	259	72
937472400	259	74
937476000	259	75
937479600	259	77
937483200	259	76
937486800	259	78
937490400	259	79
937494000	259	81
937497600	259	82
937501200	259	83
937504800	259	89
937508400	259	88
937512000	259	83
937515600	259	80
937519200	259	80
937522800	259	79
937526400	260	78
937530000	260	77
937533600	260	75
937537200	260	77
937540800	260	80
937544400	260	82
937548000	260	86
937551600	260	89
937555200	260	88
937558800	260	88
937562400	260	89
937566000	260	89
937569600	260	90
937573200	260	90
937576800	260	90
937580400	260	90
937584000	260	92
937587600	260	92
937591200	260	94
937594800	260	93
937598400	260	89
937602000	260	88
937605600	260	83
937609200	260	79
937612800	261	79
937616400	261	81
937620000	261	85
937623600	261	89
937627200	261	92
937630800	261	94
937634400	261	93
937638000	261	93
937641600	261	92
937645200	261	93
937648800	261	94
937652400	261	93
937656000	261	93
937659600	261	93
937663200	261	92
937666800	261	92
937670400	261	92
937674000	261	92
937677600	261	93
937681200	261	91
937684800	261	88
937688400	261	86
937692000	261	84
937695600	261	82
937699200	262	80
937702800	262	80
937706400	262	81
937710000	262	83
937713600	262	85
937717200	262	88
937720800	262	88
937724400	262	89
937728000	262	89
937731600	262	89
937735200	262	88
937738800	262	88
937742400	262	87
937746000	262	88
937749600	262	88
937753200	262	89
937756800	262	89
937760400	262	90
937764000	262	90
937767600	262	89
937771200	262	89
937774800	262	88
937778400	262	86
937782000	262	84
937785600	263	85
937789200	263	86
937792800	263	90
937796400	263	90
937800000	263	88
937803600	263	87
937807200	263	87
937810800	263	88
937814400	263	90
937818000	263	91
937821600	263	89
937825200	263	89
937828800	263	88
937832400	263	86
937836000	263	86
937839600	263	84
937843200	263	82
937846800	263	80
937850400	263	81
937854000	263	80
937857600	263	76
937861200	263	68
937864800	263	56
937868400	263	49
937872000	264	50
937875600	264	43
937879200	264	42
937882800	264	42
937886400	264	45
937890000	264	48
937893600	264	58
937897200	264	63
937900800	264	66
937904400	264	67
937908000	264	67
937911600	264	68
937915200	264	70
937918800	264	71
937922400	264	71
937926000	264	71
937929600	264	71
937933200	264	72
937936800	264	78
937940400	264	76
937944000	264	67
937947600	264	66
937951200	264	65
937954800	264	64
937958400	265	62
937962000	265	60
937965600	265	60
937969200	265	60
937972800	265	63
937976400	265	66
937980000	265	71
937983600	265	77
937987200	265	80
937990800	265	83
937994400	265	85
937998000	265	87
938001600	265	89
938005200	265	91
938008800	265	91
938012400	265	91
938016000	265	91
938019600	265	91
938023200	265	93
938026800	265	92
938030400	265	85
938034000	265	78
938037600	265	72
938041200	265	69
938044800	266	66
938048400	266	63
938052000	266	62
938055600	266	63
938059200	266	65
938062800	266	68
938066400	266	74
938070000	266	79
938073600	266	82
938077200	266	83
938080800	266	85
938084400	266	86
938088000	266	86
938091600	266	87
938095200	266	87
938098800	266	87
938102400	266	87
938106000	266	87
938109600	266	89
938113200	266	86
938116800	266	78
938120400	266	74
938124000	266	76
938127600	266	78
938131200	267	81
938134800	267	82
938138400	267	83
938142000	267	84
938145600	267	84
938149200	267	83
938152800	267	84
938156400	267	84
938160000	267	85
938163600	267	85
938167200	267	87
938170800	267	87
938174400	267	87
938178000	267	88
938181600	267	88
938185200	267	88
938188800	267	90
938192400	267	91
938196000	267	91
938199600	267	91
938203200	267	90
938206800	267	87
938210400	267	86
938214000	267	86
938217600	268	91
938221200	268	92
938224800	268	93
938228400	268	93
938232000	268	93
938235600	268	93
938239200	268	93
938242800	268	93
938246400	268	94
938250000	268	94
938253600	268	94
938257200	268	94
938260800	268	96
938264400	268	95
938268000	268	95
938271600	268	94
938275200	268	94
938278800	268	94
938282400	268	94
938286000	268	94
938289600	268	94
938293200	268	94
938296800	268	92
938300400	268	91
938304000	269	88
938307600	269	89
938311200	269	89
938314800	269	88
938318400	269	82
938322000	269	77
938325600	269	75
938329200	269	73
938332800	269	76
938336400	269	80
938340000	269	82
938343600	269	83
938347200	269	83
938350800	269	82
938354400	269	84
938358000	269	86
938361600	269	87
938365200	269	86
938368800	269	81
938372400	269	76
938376000	269	67
938379600	269	60
938383200	269	56
938386800	269	53
938390400	270	50
938394000	270	47
938397600	270	45
938401200	270	46
938404800	270	48
938408400	270	52
938412000	270	60
938415600	270	64
938419200	270	67
938422800	270	69
938426400	270	71
938430000	270	76
938433600	270	76
938437200	270	76
938440800	270	76
938444400	270	78
938448000	270	81
938451600	270	83
938455200	270	86
938458800	270	84
938462400	270	76
938466000	270	71
938469600	270	67
938473200	270	65
938476800	271	61
938480400	271	57
938484000	271	58
938487600	271	61
938491200	271	65
938494800	271	70
938498400	271	78
938502000	271	84
938505600	271	86
938509200	271	87
938512800	271	88
938516400	271	90
938520000	271	92
938523600	271	92
938527200	271	90
938530800	271	89
938534400	271	91
938538000	271	92
938541600	271	94
938545200	271	91
938548800	271	87
938552400	271	82
938556000	271	78
938559600	271	75
938563200	272	72
938566800	272	66
938570400	272	66
938574000	272	70
938577600	272	74
938581200	272	79
938584800	272	85
938588400	272	89
938592000	272	92
938595600	272	92
938599200	272	93
938602800	272	92
938606400	272	92
938610000	272	91
938613600	272	90
938617200	272	92
938620800	272	93
938624400	272	92
938628000	272	92
938631600	272	87
938635200	272	79
938638800	272	76
938642400	272	77
938646000	272	79
938649600	273	77
938653200	273	73
938656800	273	69
938660400	273	68
938664000	273	71
938667600	273	74
938671200	273	80
938674800	273	84
938678400	273	84
938682000	273	83
938685600	273	84
938689200	273	85
938692800	273	86
938696400	273	87
938700000	273	88
938703600	273	89
938707200	273	90
938710800	273	91
938714400	273	92
938718000	273	92
938721600	273	91
938725200	273	90
938728800	273	88
938736000	274	87
938739600	274	86
938743200	274	83
938746800	274	81
938750400	274	81
938754000	274	83
938757600	274	86
938761200	274	88
938764800	274	88
938768400	274	88
938772000	274	88
938775600	274	87
938779200	274	91
938782800	274	91
938786400	274	91
938790000	274	91
938793600	274	91
938797200	274	90
938800800	274	90
938804400	274	89
938808000	274	84
938811600	274	78
938815200	274	73
938818800	274	72
938822400	275	71
938826000	275	71
938829600	275	72
938833200	275	73
938836800	275	75
938840400	275	78
938844000	275	83
938847600	275	86
938851200	275	86
938854800	275	84
938858400	275	83
938862000	275	83
938865600	275	83
938869200	275	82
938872800	275	82
938876400	275	83
938880000	275	83
938883600	275	84
938887200	275	84
938890800	275	84
938894400	275	83
938898000	275	79
938901600	275	73
938905200	275	70
938908800	276	67
938912400	276	66
938916000	276	66
938919600	276	68
938923200	276	70
938926800	276	72
938930400	276	77
938934000	276	87
938937600	276	88
938941200	276	89
938944800	276	89
938948400	276	90
938952000	276	90
938955600	276	91
938959200	276	92
938962800	276	93
938966400	276	93
938970000	276	93
938973600	276	93
938977200	276	95
938980800	276	96
938984400	276	96
938988000	276	96
938991600	276	97
938995200	277	96
938998800	277	96
939002400	277	96
939006000	277	97
939009600	277	97
939013200	277	97
939016800	277	96
939020400	277	96
939024000	277	96
939027600	277	96
939031200	277	96
939034800	277	95
939038400	277	95
939042000	277	95
939045600	277	95
939049200	277	94
939052800	277	94
939056400	277	94
939060000	277	94
939063600	277	94
939067200	277	95
939070800	277	95
939074400	277	95
939078000	277	94
939081600	278	94
939085200	278	95
939088800	278	96
939092400	278	96
939096000	278	96
939099600	278	96
939103200	278	96
939106800	278	95
939110400	278	94
939114000	278	93
939117600	278	92
939121200	278	91
939124800	278	90
939128400	278	88
939132000	278	88
939135600	278	89
939139200	278	90
939142800	278	91
939146400	278	93
939150000	278	94
939153600	278	95
939157200	278	95
939160800	278	95
939164400	278	95
939168000	279	95
939171600	279	95
939175200	279	95
939178800	279	95
939182400	279	95
939186000	279	95
939189600	279	95
939193200	279	94
939196800	279	94
939200400	279	93
939204000	279	93
939207600	279	92
939211200	279	92
939214800	279	90
939218400	279	89
939222000	279	88
939225600	279	88
939229200	279	88
939232800	279	87
939236400	279	86
939240000	279	83
939243600	279	77
939247200	279	71
939250800	279	68
939254400	280	67
939258000	280	71
939261600	280	78
939265200	280	82
939268800	280	83
939272400	280	85
939276000	280	89
939279600	280	92
939283200	280	89
939286800	280	87
939290400	280	87
939294000	280	87
939297600	280	86
939301200	280	86
939304800	280	87
939308400	280	88
939312000	280	90
939315600	280	90
939319200	280	89
939322800	280	89
939326400	280	89
939330000	280	85
939333600	280	76
939337200	280	70
939340800	281	65
939344400	281	65
939348000	281	64
939351600	281	65
939355200	281	67
939358800	281	71
939362400	281	75
939366000	281	80
939369600	281	82
939373200	281	83
939376800	281	83
939380400	281	84
939384000	281	85
939387600	281	86
939391200	281	86
939394800	281	87
939398400	281	88
939402000	281	88
939405600	281	88
939409200	281	83
939412800	281	78
939416400	281	76
939420000	281	73
939423600	281	71
939427200	282	71
939430800	282	72
939434400	282	74
939438000	282	74
939441600	282	74
939445200	282	76
939448800	282	82
939452400	282	89
939456000	282	92
939459600	282	90
939463200	282	90
939466800	282	91
939470400	282	91
939474000	282	91
939477600	282	91
939481200	282	93
939484800	282	92
939488400	282	92
939492000	282	90
939495600	282	88
939499200	282	85
939502800	282	85
939506400	282	87
939510000	282	89
939513600	283	91
939517200	283	91
939520800	283	92
939524400	283	92
939528000	283	92
939531600	283	92
939535200	283	92
939538800	283	92
939542400	283	92
939546000	283	93
939549600	283	92
939553200	283	92
939556800	283	91
939560400	283	90
939564000	283	90
939567600	283	91
939571200	283	91
939574800	283	91
939578400	283	91
939582000	283	87
939585600	283	83
939589200	283	77
939592800	283	74
939596400	283	70
939600000	284	70
939603600	284	74
939607200	284	82
939610800	284	86
939614400	284	86
939618000	284	87
939621600	284	88
939625200	284	89
939628800	284	90
939632400	284	90
939636000	284	91
939639600	284	91
939643200	284	93
939646800	284	93
939650400	284	93
939654000	284	92
939657600	284	92
939661200	284	92
939664800	284	93
939668400	284	94
939672000	284	95
939675600	284	96
939679200	284	96
939682800	284	95
939686400	285	94
939690000	285	94
939693600	285	94
939697200	285	94
939700800	285	94
939704400	285	93
939708000	285	95
939711600	285	95
939715200	285	95
939718800	285	95
939722400	285	95
939726000	285	95
939729600	285	95
939733200	285	94
939736800	285	93
939740400	285	92
939744000	285	92
939747600	285	92
939751200	285	91
939754800	285	89
939758400	285	85
939762000	285	81
939765600	285	74
939769200	285	68
939772800	286	67
939776400	286	63
939780000	286	63
939783600	286	65
939787200	286	67
939790800	286	71
939794400	286	76
939798000	286	81
939801600	286	84
939805200	286	82
939808800	286	79
939812400	286	77
939816000	286	76
939819600	286	73
939823200	286	72
939826800	286	73
939830400	286	74
939834000	286	75
939837600	286	74
939841200	286	70
939844800	286	62
939848400	286	51
939852000	286	43
939855600	286	39
939859200	287	38
939862800	287	39
939866400	287	40
939870000	287	43
939873600	287	46
939877200	287	50
939880800	287	56
939884400	287	59
939888000	287	60
939891600	287	61
939895200	287	62
939898800	287	64
939902400	287	66
939906000	287	66
939909600	287	65
939913200	287	64
939916800	287	64
939920400	287	63
939924000	287	62
939927600	287	57
939931200	287	50
939934800	287	46
939938400	287	41
939942000	287	37
939945600	288	36
939949200	288	39
939952800	288	41
939956400	288	45
939960000	288	49
939963600	288	54
939967200	288	61
939970800	288	67
939974400	288	70
939978000	288	72
939981600	288	74
939985200	288	77
939988800	288	81
939992400	288	79
939996000	288	79
939999600	288	79
940003200	288	79
940006800	288	80
940010400	288	79
940014000	288	68
940017600	288	63
940021200	288	59
940024800	288	57
940028400	288	55
940032000	289	53
940035600	289	52
940039200	289	53
940042800	289	55
940046400	289	58
940050000	289	62
940053600	289	68
940057200	289	75
940060800	289	78
940064400	289	81
940068000	289	84
940071600	289	84
940075200	289	83
940078800	289	84
940082400	289	84
940086000	289	84
940089600	289	85
940093200	289	86
940096800	289	86
940100400	289	80
940104000	289	73
940107600	289	68
940111200	289	66
940114800	289	67
940118400	290	69
940122000	290	70
940125600	290	69
940129200	290	68
940132800	290	67
940136400	290	68
940140000	290	72
940143600	290	81
940147200	290	84
940150800	290	85
940154400	290	85
940158000	290	86
940161600	290	87
940165200	290	88
940168800	290	88
940172400	290	88
940176000	290	88
940179600	290	89
940183200	290	91
940186800	290	87
940190400	290	83
940194000	290	70
940197600	290	61
940201200	290	58
940204800	291	57
940208400	291	58
940212000	291	60
940215600	291	63
940219200	291	65
940222800	291	68
940226400	291	73
940230000	291	85
940233600	291	86
940237200	291	86
940240800	291	87
940244400	291	87
940248000	291	88
940251600	291	88
940255200	291	89
940258800	291	90
940262400	291	89
940266000	291	89
940269600	291	89
940273200	291	88
940276800	291	87
940280400	291	85
940284000	291	80
940287600	291	76
940291200	292	75
940294800	292	76
940298400	292	79
940302000	292	81
940305600	292	82
940309200	292	83
940312800	292	84
940316400	292	88
940320000	292	89
940323600	292	90
940327200	292	90
940330800	292	91
940334400	292	91
940338000	292	92
940341600	292	92
940345200	292	93
