Unix	jday	rh
687888000	292	90
687891600	292	90
687895200	292	92
687898800	292	88
687902400	292	85
687906000	292	80
687909600	292	71
687913200	292	65
687916800	293	61
687920400	293	60
687924000	293	60
687927600	293	61
687931200	293	63
687934800	293	66
687938400	293	70
687942000	293	77
687945600	293	82
687949200	293	84
687952800	293	84
687956400	293	85
687960000	293	86
687963600	293	85
687967200	293	84
687970800	293	83
687974400	293	83
687978000	293	81
687981600	293	85
687985200	293	76
687988800	293	67
687992400	293	62
687996000	293	61
687999600	293	61
688003200	294	62
688006800	294	63
688010400	294	63
688014000	294	65
688017600	294	68
688021200	294	70
688024800	294	75
688028400	294	86
688032000	294	88
688035600	294	89
688039200	294	89
688042800	294	89
688046400	294	90
688050000	294	91
688053600	294	92
688057200	294	93
688060800	294	94
688064400	294	94
688068000	294	94
688071600	294	90
688075200	294	86
688078800	294	80
688082400	294	73
688086000	294	70
688089600	295	68
688093200	295	65
688096800	295	63
688100400	295	64
688104000	295	66
688107600	295	69
688111200	295	73
688114800	295	79
688118400	295	82
688122000	295	83
688125600	295	82
688129200	295	82
688132800	295	81
688136400	295	79
688140000	295	77
688143600	295	75
688147200	295	75
688150800	295	77
688154400	295	79
688158000	295	80
688161600	295	83
688165200	295	86
688168800	295	88
688172400	295	90
688176000	296	91
688179600	296	91
688183200	296	91
688186800	296	92
688190400	296	92
688194000	296	92
688197600	296	93
688201200	296	94
688204800	296	95
688208400	296	95
688212000	296	94
688215600	296	93
688219200	296	91
688222800	296	89
688226400	296	89
688230000	296	89
688233600	296	89
688237200	296	89
688240800	296	89
688244400	296	87
688248000	296	84
688251600	296	77
688255200	296	69
688258800	296	65
688262400	297	66
688266000	297	72
688269600	297	83
688273200	297	88
688276800	297	90
688280400	297	92
688284000	297	94
688287600	297	93
688291200	297	93
688294800	297	92
688298400	297	91
688302000	297	91
688305600	297	90
688309200	297	90
688312800	297	89
688316400	297	90
688320000	297	90
688323600	297	89
688327200	297	92
688330800	297	90
688334400	297	87
688338000	297	82
688341600	297	75
688345200	297	70
688348800	298	66
688352400	298	68
688356000	298	70
688359600	298	73
688363200	298	76
688366800	298	78
688370400	298	82
688374000	298	87
688377600	298	90
688381200	298	91
688384800	298	93
688388400	298	95
688392000	298	96
688395600	298	96
688399200	298	97
688402800	298	96
688406400	298	95
688410000	298	95
688413600	298	93
688417200	298	91
688420800	298	88
688424400	298	78
688428000	298	69
688431600	298	65
688435200	299	62
688438800	299	64
688442400	299	64
688446000	299	64
688449600	299	66
688453200	299	69
688456800	299	75
688460400	299	82
688464000	299	83
688467600	299	83
688471200	299	83
688474800	299	84
688478400	299	85
688482000	299	89
688485600	299	90
688489200	299	91
688492800	299	91
688496400	299	91
688500000	299	90
688503600	299	87
688507200	299	82
688510800	299	81
688514400	299	80
688518000	299	78
688521600	300	74
688525200	300	75
688528800	300	75
688532400	300	77
688536000	300	84
688539600	300	88
688543200	300	91
688546800	300	91
688550400	300	91
688554000	300	90
688557600	300	90
688561200	300	91
688564800	300	92
688568400	300	93
688572000	300	94
688575600	300	95
688579200	300	95
688582800	300	95
688586400	300	95
688590000	300	94
688593600	300	93
688597200	300	92
688600800	300	90
688604400	300	89
688608000	301	87
688611600	301	87
688615200	301	86
688618800	301	86
688622400	301	87
688626000	301	87
688629600	301	89
688633200	301	92
688636800	301	94
688640400	301	95
688644000	301	95
688647600	301	96
688651200	301	97
688654800	301	96
688658400	301	94
688662000	301	92
688665600	301	91
688669200	301	90
688672800	301	89
688676400	301	91
688680000	301	92
688683600	301	90
688687200	301	90
688690800	301	90
688694400	302	87
688698000	302	84
688701600	302	80
688705200	302	79
688708800	302	82
688712400	302	86
688716000	302	89
688719600	302	94
688723200	302	96
688726800	302	96
688730400	302	96
688734000	302	96
688737600	302	96
688741200	302	96
688744800	302	96
688748400	302	95
688752000	302	93
688755600	302	91
688759200	302	88
688762800	302	81
688766400	302	72
688770000	302	64
688773600	302	59
688777200	302	57
688780800	303	57
688784400	303	62
688788000	303	64
688791600	303	68
688795200	303	72
688798800	303	78
688802400	303	84
688806000	303	90
688809600	303	94
688813200	303	95
688816800	303	96
688820400	303	96
688824000	303	95
688827600	303	95
688831200	303	95
688834800	303	94
688838400	303	93
688842000	303	93
688845600	303	91
688849200	303	90
688852800	303	89
688856400	303	88
688860000	303	86
688863600	303	82
688867200	304	76
688870800	304	75
688874400	304	74
688878000	304	75
688881600	304	77
688885200	304	80
688888800	304	85
688892400	304	90
688896000	304	91
688899600	304	92
688903200	304	91
688906800	304	92
688910400	304	93
688914000	304	94
688917600	304	95
688921200	304	94
688924800	304	94
688928400	304	93
688932000	304	92
688935600	304	91
688939200	304	88
688942800	304	82
688946400	304	73
688953600	305	68
688957200	305	74
688960800	305	76
688964400	305	80
688968000	305	83
688971600	305	86
688975200	305	89
688978800	305	90
688982400	305	92
688986000	305	93
688989600	305	93
688993200	305	93
688996800	305	90
689000400	305	86
689004000	305	84
689007600	305	84
689011200	305	89
689014800	305	92
689018400	305	93
689022000	305	93
689025600	305	92
689029200	305	91
689032800	305	91
689036400	305	92
689040000	306	91
689043600	306	90
689047200	306	89
689050800	306	88
689054400	306	88
689058000	306	90
689061600	306	91
689065200	306	92
689068800	306	92
689072400	306	92
689076000	306	92
689079600	306	91
689083200	306	91
689086800	306	90
689090400	306	90
689094000	306	90
689097600	306	90
689101200	306	90
689104800	306	89
689108400	306	87
689112000	306	82
689115600	306	75
689119200	306	69
689122800	306	64
689126400	307	60
689130000	307	61
689133600	307	64
689137200	307	67
689140800	307	69
689144400	307	71
689148000	307	73
689151600	307	78
689155200	307	81
689158800	307	82
689162400	307	80
689166000	307	79
689169600	307	80
689173200	307	80
689176800	307	79
689180400	307	78
689184000	307	79
689187600	307	80
689191200	307	79
689194800	307	75
689198400	307	69
689202000	307	65
689205600	307	62
689209200	307	60
689212800	308	58
689216400	308	64
689220000	308	66
689223600	308	67
689227200	308	69
689230800	308	72
689234400	308	75
689238000	308	76
689241600	308	77
689245200	308	78
689248800	308	79
689252400	308	81
689256000	308	83
689259600	308	83
689263200	308	84
689266800	308	86
689270400	308	88
689274000	308	90
689277600	308	90
689281200	308	87
689284800	308	82
689288400	308	75
689292000	308	63
689295600	308	58
689299200	309	53
689302800	309	57
689306400	309	61
689310000	309	64
689313600	309	66
689317200	309	69
689320800	309	73
689324400	309	84
689328000	309	85
689331600	309	84
689335200	309	85
689338800	309	86
689342400	309	88
689346000	309	85
689349600	309	85
689353200	309	85
689356800	309	85
689360400	309	85
689364000	309	86
689367600	309	83
689371200	309	79
689374800	309	73
689378400	309	63
689382000	309	55
689385600	310	54
689389200	310	57
689392800	310	59
689396400	310	61
689400000	310	62
689403600	310	65
689407200	310	70
689410800	310	79
689414400	310	83
689418000	310	79
689421600	310	79
689425200	310	78
689428800	310	77
689432400	310	77
689436000	310	79
689439600	310	80
689443200	310	81
689446800	310	82
689450400	310	83
689454000	310	82
689457600	310	79
689461200	310	75
689464800	310	68
689468400	310	64
689472000	311	64
689475600	311	67
689479200	311	67
689482800	311	68
689486400	311	70
689490000	311	72
689493600	311	76
689497200	311	82
689500800	311	88
689504400	311	88
689508000	311	87
689511600	311	86
689515200	311	86
689518800	311	86
689522400	311	87
689526000	311	88
689529600	311	88
689533200	311	87
689536800	311	83
689540400	311	78
689544000	311	68
689547600	311	58
689551200	311	56
689554800	311	55
689558400	312	55
689562000	312	58
689565600	312	63
689569200	312	67
689572800	312	69
689576400	312	74
689580000	312	85
689583600	312	90
689587200	312	91
689590800	312	92
689594400	312	91
689598000	312	91
689601600	312	92
689605200	312	93
689608800	312	94
689612400	312	95
689616000	312	93
689619600	312	92
689623200	312	92
689626800	312	90
689630400	312	88
689634000	312	85
689637600	312	84
689641200	312	83
689644800	313	80
689648400	313	79
689652000	313	79
689655600	313	80
689659200	313	80
689662800	313	80
689666400	313	82
689670000	313	85
689673600	313	87
689677200	313	87
689680800	313	88
689684400	313	89
689688000	313	90
689691600	313	93
689695200	313	95
689698800	313	96
689702400	313	95
689706000	313	94
689709600	313	92
689713200	313	84
689716800	313	77
689720400	313	72
689724000	313	71
689727600	313	72
689731200	314	88
689734800	314	91
689738400	314	91
689742000	314	91
689745600	314	90
689749200	314	90
689752800	314	90
689756400	314	90
689760000	314	90
689763600	314	91
689767200	314	91
689770800	314	92
689774400	314	92
689778000	314	92
689781600	314	92
689785200	314	92
689788800	314	92
689792400	314	91
689796000	314	91
689799600	314	90
689803200	314	90
689806800	314	89
689810400	314	89
689814000	314	88
689817600	315	87
689821200	315	88
689824800	315	87
689828400	315	87
689832000	315	89
689835600	315	90
689839200	315	92
689842800	315	91
689846400	315	90
689850000	315	89
689853600	315	89
689857200	315	90
689860800	315	89
689864400	315	88
689868000	315	89
689871600	315	89
689875200	315	88
689878800	315	88
689882400	315	87
689886000	315	86
689889600	315	84
689893200	315	87
689896800	315	90
689900400	315	91
689904000	316	92
689907600	316	92
689911200	316	91
689914800	316	90
689918400	316	90
689922000	316	91
689925600	316	92
689929200	316	92
689932800	316	92
689936400	316	92
689940000	316	93
689943600	316	93
689947200	316	93
689950800	316	92
689954400	316	92
689958000	316	91
689961600	316	91
689965200	316	90
689968800	316	90
689972400	316	89
689976000	316	89
689979600	316	89
689983200	316	85
689986800	316	82
689990400	317	85
689994000	317	86
689997600	317	86
690001200	317	87
690004800	317	88
690008400	317	89
690012000	317	90
690015600	317	91
690019200	317	91
690022800	317	91
690026400	317	90
690030000	317	90
690033600	317	89
690037200	317	89
690040800	317	89
690044400	317	89
690048000	317	89
690051600	317	90
690055200	317	90
690058800	317	89
690062400	317	89
690066000	317	86
690069600	317	84
690073200	317	82
690076800	318	85
690080400	318	91
690084000	318	86
690087600	318	86
690091200	318	86
690094800	318	87
690098400	318	86
690102000	318	87
690105600	318	89
690109200	318	90
690112800	318	92
690116400	318	94
690120000	318	96
690123600	318	97
690127200	318	98
690130800	318	98
690134400	318	98
690138000	318	97
690141600	318	96
690145200	318	95
690148800	318	94
690152400	318	90
690156000	318	86
690159600	318	83
690163200	319	82
690166800	319	91
690170400	319	90
690174000	319	89
690177600	319	89
690181200	319	90
690184800	319	91
690188400	319	92
690192000	319	93
690195600	319	93
690199200	319	93
690202800	319	91
690206400	319	89
690210000	319	87
690213600	319	86
690217200	319	86
690220800	319	88
690224400	319	90
690228000	319	88
690231600	319	88
690235200	319	87
690238800	319	84
690242400	319	79
690246000	319	74
690249600	320	81
690253200	320	87
690256800	320	90
690260400	320	90
690264000	320	91
690267600	320	92
690271200	320	93
690274800	320	94
690278400	320	95
690282000	320	95
690285600	320	94
690289200	320	93
690292800	320	91
690296400	320	89
690300000	320	89
690303600	320	89
690307200	320	89
690310800	320	90
690314400	320	89
690318000	320	89
690321600	320	87
690325200	320	82
690328800	320	77
690332400	320	73
690336000	321	83
690339600	321	88
690343200	321	88
690346800	321	88
690350400	321	88
690354000	321	87
690357600	321	86
690361200	321	86
690364800	321	85
690368400	321	81
690372000	321	78
690375600	321	75
690379200	321	74
690382800	321	73
690386400	321	75
690390000	321	78
690393600	321	79
690397200	321	82
690400800	321	82
690404400	321	82
690408000	321	82
690411600	321	80
690415200	321	78
690418800	321	77
690422400	322	90
690426000	322	92
690429600	322	93
690433200	322	94
690436800	322	94
690440400	322	94
690444000	322	95
690447600	322	95
690451200	322	96
690454800	322	95
690458400	322	95
690462000	322	95
690465600	322	95
690469200	322	95
690472800	322	95
690476400	322	96
690480000	322	96
690483600	322	96
690487200	322	95
690490800	322	93
690494400	322	91
690498000	322	84
690501600	322	76
690505200	322	73
690508800	323	87
690512400	323	90
690516000	323	92
690519600	323	93
690523200	323	91
690526800	323	89
690530400	323	87
690534000	323	86
690537600	323	84
690541200	323	84
690544800	323	83
690548400	323	82
690552000	323	82
690555600	323	83
690559200	323	81
690562800	323	79
690566400	323	79
690570000	323	81
690573600	323	82
690577200	323	82
690580800	323	76
690584400	323	75
690588000	323	75
690591600	323	75
690595200	324	82
690598800	324	82
690602400	324	83
690606000	324	84
690609600	324	83
690613200	324	84
690616800	324	86
690620400	324	89
690624000	324	92
690627600	324	94
690631200	324	95
690634800	324	95
690638400	324	93
690642000	324	91
690645600	324	90
690649200	324	90
690652800	324	89
690656400	324	88
690660000	324	89
690663600	324	87
690667200	324	86
690670800	324	86
690674400	324	87
690678000	324	87
690681600	325	90
690685200	325	91
690688800	325	90
690692400	325	90
690696000	325	89
690699600	325	88
690703200	325	88
690706800	325	87
690710400	325	88
690714000	325	89
690717600	325	90
690721200	325	91
690724800	325	91
690728400	325	92
690732000	325	91
690735600	325	91
690739200	325	91
690742800	325	90
690746400	325	89
690750000	325	88
690753600	325	87
690757200	325	86
690760800	325	88
690764400	325	89
690768000	326	92
690771600	326	91
690775200	326	92
690778800	326	92
690782400	326	93
690786000	326	93
690789600	326	94
690793200	326	95
690796800	326	95
690800400	326	95
690804000	326	96
690807600	326	96
690811200	326	96
690814800	326	96
690818400	326	95
690822000	326	95
690825600	326	94
690829200	326	94
690832800	326	94
690836400	326	94
690840000	326	94
690843600	326	93
690847200	326	93
690850800	326	92
690854400	327	92
690858000	327	94
690861600	327	94
690865200	327	93
690868800	327	92
690872400	327	91
690876000	327	89
690879600	327	86
690883200	327	84
690886800	327	83
690890400	327	82
690894000	327	82
690897600	327	82
690901200	327	81
690904800	327	80
690908400	327	80
690912000	327	83
690915600	327	86
690919200	327	90
690922800	327	91
690926400	327	91
690930000	327	90
690933600	327	89
690937200	327	88
690940800	328	90
690944400	328	92
690948000	328	92
690951600	328	92
690955200	328	91
690958800	328	89
690962400	328	89
690966000	328	87
690969600	328	87
690973200	328	88
690976800	328	89
690980400	328	88
690984000	328	88
690987600	328	87
690991200	328	86
690994800	328	85
690998400	328	85
691002000	328	85
691005600	328	82
691009200	328	83
691012800	328	81
691016400	328	78
691020000	328	73
691023600	328	68
691027200	329	80
691030800	329	85
691034400	329	87
691038000	329	88
691041600	329	89
691045200	329	90
691048800	329	92
691052400	329	92
691056000	329	92
691059600	329	92
691063200	329	92
691066800	329	92
691070400	329	92
691074000	329	92
691077600	329	92
691081200	329	91
691084800	329	91
691088400	329	91
691092000	329	92
691095600	329	91
691099200	329	91
691102800	329	91
691106400	329	90
691110000	329	88
691113600	330	91
691117200	330	93
691120800	330	92
691124400	330	92
691128000	330	90
691131600	330	89
691135200	330	89
691138800	330	91
691142400	330	93
691146000	330	92
691149600	330	90
691153200	330	87
691156800	330	85
691160400	330	82
691164000	330	82
691167600	330	82
691171200	330	85
691174800	330	88
691178400	330	90
691182000	330	90
691185600	330	88
691189200	330	88
691192800	330	89
691196400	330	89
691200000	331	87
691203600	331	85
691207200	331	83
691210800	331	83
691214400	331	87
691218000	331	91
691221600	331	92
691225200	331	93
691228800	331	93
691232400	331	93
691236000	331	93
691239600	331	93
691243200	331	94
691246800	331	94
691250400	331	94
691254000	331	94
691257600	331	94
691261200	331	94
691264800	331	94
691268400	331	93
691272000	331	93
691275600	331	93
691279200	331	93
691282800	331	93
691286400	332	88
691290000	332	80
691293600	332	75
691297200	332	84
691300800	332	88
691304400	332	91
691308000	332	92
691311600	332	91
691315200	332	91
691318800	332	90
691322400	332	90
691326000	332	89
691329600	332	88
691333200	332	88
691336800	332	86
691340400	332	85
691344000	332	84
691347600	332	84
691351200	332	80
691354800	332	75
691358400	332	65
691362000	332	57
691365600	332	55
691369200	332	53
691372800	333	47
691376400	333	47
691380000	333	47
691383600	333	48
691387200	333	50
691390800	333	54
691394400	333	59
691398000	333	69
691401600	333	82
691405200	333	84
691408800	333	84
691412400	333	84
691416000	333	87
691419600	333	86
691423200	333	88
691426800	333	90
691430400	333	92
691434000	333	92
691437600	333	90
691441200	333	87
691444800	333	82
691448400	333	74
691452000	333	69
691455600	333	65
691459200	334	64
691462800	334	59
691466400	334	58
691470000	334	59
691473600	334	63
691477200	334	68
691480800	334	75
691484400	334	79
691488000	334	83
691491600	334	86
691495200	334	86
691498800	334	88
691502400	334	90
691506000	334	92
691509600	334	93
691513200	334	94
691516800	334	93
691520400	334	93
691524000	334	93
691527600	334	93
691531200	334	93
691534800	334	93
691538400	334	92
691545600	335	94
691549200	335	96
691552800	335	97
691556400	335	98
691560000	335	97
691563600	335	97
691567200	335	96
691570800	335	95
691574400	335	94
691578000	335	94
691581600	335	92
691585200	335	91
691588800	335	89
691592400	335	88
691596000	335	89
691599600	335	92
691603200	335	94
691606800	335	94
691610400	335	92
691614000	335	90
691617600	335	89
691621200	335	86
691624800	335	83
691628400	335	79
691632000	336	84
691635600	336	88
691639200	336	89
691642800	336	88
691646400	336	88
691650000	336	87
691653600	336	89
691657200	336	88
691660800	336	90
691664400	336	90
691668000	336	89
691671600	336	88
691675200	336	89
691678800	336	88
691682400	336	90
691686000	336	93
691689600	336	94
691693200	336	94
691696800	336	93
691700400	336	93
691704000	336	93
691707600	336	92
691711200	336	91
691714800	336	90
691718400	337	92
691722000	337	94
691725600	337	94
691729200	337	94
691732800	337	94
691736400	337	93
691740000	337	93
691743600	337	92
691747200	337	91
691750800	337	90
691754400	337	89
691758000	337	88
691761600	337	87
691765200	337	86
691768800	337	86
691772400	337	86
691776000	337	87
691779600	337	88
691783200	337	88
691786800	337	86
691790400	337	85
691794000	337	83
691797600	337	81
691801200	337	78
691804800	338	86
691808400	338	90
691812000	338	92
691815600	338	91
691819200	338	91
691822800	338	91
691826400	338	91
691830000	338	92
691833600	338	93
691837200	338	94
691840800	338	94
691844400	338	94
691848000	338	94
691851600	338	95
691855200	338	96
691858800	338	97
691862400	338	98
691866000	338	99
691869600	338	99
691873200	338	100
691876800	338	100
691880400	338	99
691884000	338	95
691887600	338	88
691891200	339	88
691894800	339	99
691898400	339	92
691902000	339	92
691905600	339	92
691909200	339	92
691912800	339	91
691916400	339	91
691920000	339	91
691923600	339	91
691927200	339	91
691930800	339	92
691934400	339	91
691938000	339	91
691941600	339	91
691945200	339	91
691948800	339	90
691952400	339	89
691956000	339	89
691959600	339	90
691963200	339	88
691966800	339	85
691970400	339	80
691974000	339	77
691977600	340	90
691981200	340	93
691984800	340	94
691988400	340	94
691992000	340	94
691995600	340	94
691999200	340	93
692002800	340	93
692006400	340	93
692010000	340	92
692013600	340	92
692017200	340	92
692020800	340	92
692024400	340	92
692028000	340	92
692031600	340	92
692035200	340	91
692038800	340	90
692042400	340	90
692046000	340	90
692049600	340	87
692053200	340	83
692056800	340	78
692060400	340	74
692064000	341	91
692067600	341	94
692071200	341	94
692074800	341	91
692078400	341	91
692082000	341	90
692085600	341	92
692089200	341	92
692092800	341	93
692096400	341	92
692100000	341	92
692103600	341	92
692107200	341	91
692110800	341	92
692114400	341	91
692118000	341	91
692121600	341	89
692125200	341	88
692128800	341	84
692132400	341	84
692136000	341	80
692139600	341	76
692143200	341	73
692146800	341	71
692150400	342	85
692154000	342	95
692157600	342	94
692161200	342	92
692164800	342	90
692168400	342	90
692172000	342	90
692175600	342	90
692179200	342	92
692182800	342	93
692186400	342	93
692190000	342	93
692193600	342	92
692197200	342	91
692200800	342	92
692204400	342	92
692208000	342	92
692211600	342	93
692215200	342	91
692218800	342	91
692222400	342	90
692226000	342	85
692229600	342	79
692233200	342	77
692236800	343	86
692240400	343	92
692244000	343	92
692247600	343	92
692251200	343	91
692254800	343	92
692258400	343	93
692262000	343	93
692265600	343	94
692269200	343	93
692272800	343	93
692276400	343	93
692280000	343	93
692283600	343	93
692287200	343	93
692290800	343	93
692294400	343	94
692298000	343	95
692301600	343	96
692305200	343	96
692308800	343	95
692312400	343	94
692316000	343	90
692319600	343	85
692323200	344	89
692326800	344	94
692330400	344	95
692334000	344	95
692337600	344	95
692341200	344	95
692344800	344	96
692348400	344	96
692352000	344	96
692355600	344	96
692359200	344	96
692362800	344	95
692366400	344	95
692370000	344	95
692373600	344	95
692377200	344	95
692380800	344	95
692384400	344	96
692388000	344	95
692391600	344	96
692395200	344	95
692398800	344	93
692402400	344	87
692406000	344	77
692409600	345	66
692413200	345	63
692416800	345	62
692420400	345	64
692424000	345	66
692427600	345	69
692431200	345	73
692434800	345	77
692438400	345	84
692442000	345	85
692445600	345	84
692449200	345	84
692452800	345	83
692456400	345	82
692460000	345	83
692463600	345	85
692467200	345	86
692470800	345	87
692474400	345	84
692478000	345	81
692481600	345	75
692485200	345	74
692488800	345	72
692492400	345	70
692496000	346	79
692499600	346	87
692503200	346	92
692506800	346	93
692510400	346	91
692514000	346	87
692517600	346	83
692521200	346	82
692524800	346	86
692528400	346	87
692532000	346	87
692535600	346	86
692539200	346	86
692542800	346	86
692546400	346	87
692550000	346	87
692553600	346	87
692557200	346	86
692560800	346	80
692564400	346	74
692568000	346	64
692571600	346	58
692575200	346	58
692578800	346	56
692582400	347	55
692586000	347	56
692589600	347	58
692593200	347	60
692596800	347	63
692600400	347	66
692604000	347	70
692607600	347	73
692611200	347	83
692614800	347	87
692618400	347	88
692622000	347	88
692625600	347	89
692629200	347	89
692632800	347	90
692636400	347	90
692640000	347	90
692643600	347	91
692647200	347	89
692650800	347	85
692654400	347	76
692658000	347	70
692661600	347	67
692665200	347	64
692668800	348	62
692672400	348	58
692676000	348	57
692679600	348	56
692683200	348	58
692686800	348	61
692690400	348	65
692694000	348	70
692697600	348	79
692701200	348	83
692704800	348	86
692708400	348	89
692712000	348	88
692715600	348	89
692719200	348	90
692722800	348	89
692726400	348	88
692730000	348	87
692733600	348	79
692737200	348	72
692740800	348	64
692744400	348	57
692748000	348	52
692751600	348	49
692755200	349	47
692758800	349	45
692762400	349	44
692766000	349	45
692769600	349	47
692773200	349	49
692776800	349	53
692780400	349	57
692784000	349	60
692787600	349	60
692791200	349	60
692794800	349	62
692798400	349	62
692802000	349	63
692805600	349	66
692809200	349	68
692812800	349	70
692816400	349	73
692820000	349	75
692823600	349	65
692827200	349	55
692830800	349	50
692834400	349	47
692838000	349	46
692841600	350	48
692845200	350	45
692848800	350	45
692852400	350	45
692856000	350	47
692859600	350	48
692863200	350	52
692866800	350	60
692870400	350	67
692874000	350	68
692877600	350	66
692881200	350	65
692884800	350	65
692888400	350	67
692892000	350	68
692895600	350	68
692899200	350	68
692902800	350	68
692906400	350	65
692910000	350	59
692913600	350	52
692917200	350	45
692920800	350	48
692924400	350	45
692928000	351	45
692931600	351	46
692935200	351	48
692938800	351	52
692942400	351	55
692946000	351	59
692949600	351	64
692953200	351	69
692956800	351	77
692960400	351	83
692964000	351	85
692967600	351	86
692971200	351	85
692974800	351	86
692978400	351	87
692982000	351	88
692985600	351	88
692989200	351	88
692992800	351	84
692996400	351	76
6.93e+08	351	70
693003600	351	63
693007200	351	61
693010800	351	59
693014400	352	58
693018000	352	56
693021600	352	56
693025200	352	56
693028800	352	58
693032400	352	60
693036000	352	67
693039600	352	72
693043200	352	84
693046800	352	83
693050400	352	81
693054000	352	79
693057600	352	71
693061200	352	73
693064800	352	74
693068400	352	75
693072000	352	75
693075600	352	76
693079200	352	67
693082800	352	60
693086400	352	56
693090000	352	56
693093600	352	53
693097200	352	52
693100800	353	53
693104400	353	52
693108000	353	55
693111600	353	58
693115200	353	63
693118800	353	70
693122400	353	76
693126000	353	86
693129600	353	91
693133200	353	92
693136800	353	93
693140400	353	93
693144000	353	93
693147600	353	93
693151200	353	94
693154800	353	94
693158400	353	94
693162000	353	93
693165600	353	93
693169200	353	92
693172800	353	92
693176400	353	92
693180000	353	94
693183600	353	95
693187200	354	95
693190800	354	95
693194400	354	95
693198000	354	95
693201600	354	95
693205200	354	95
693208800	354	96
693212400	354	97
693216000	354	97
693219600	354	97
693223200	354	97
693226800	354	97
693230400	354	96
693234000	354	97
693237600	354	97
693241200	354	97
693244800	354	97
693248400	354	97
693252000	354	96
693255600	354	96
693259200	354	96
693262800	354	95
693266400	354	94
693270000	354	93
693273600	355	93
693277200	355	94
693280800	355	94
693284400	355	94
693288000	355	95
693291600	355	95
693295200	355	96
693298800	355	96
693302400	355	97
693306000	355	97
693309600	355	97
693313200	355	97
693316800	355	97
693320400	355	97
693324000	355	97
693327600	355	97
693331200	355	97
693334800	355	96
693338400	355	92
693342000	355	92
693345600	355	90
693349200	355	86
693352800	355	77
693356400	355	71
693360000	356	65
693363600	356	62
693367200	356	60
693370800	356	59
693374400	356	61
693378000	356	63
693381600	356	68
693385200	356	73
693388800	356	84
693392400	356	89
693396000	356	89
693399600	356	90
693403200	356	90
693406800	356	88
693410400	356	90
693414000	356	89
693417600	356	88
693421200	356	87
693424800	356	81
693428400	356	74
693432000	356	62
693435600	356	55
693439200	356	55
693442800	356	56
693446400	357	55
693450000	357	57
693453600	357	58
693457200	357	60
693460800	357	63
693464400	357	65
693468000	357	69
693471600	357	73
693475200	357	85
693478800	357	86
693482400	357	87
693486000	357	87
693489600	357	88
693493200	357	89
693496800	357	89
693500400	357	89
693504000	357	90
693507600	357	90
693511200	357	90
693514800	357	81
693518400	357	75
693522000	357	69
693525600	357	64
693529200	357	61
693532800	358	59
693536400	358	56
693540000	358	56
693543600	358	58
693547200	358	60
693550800	358	64
693554400	358	70
693558000	358	76
693561600	358	87
693565200	358	88
693568800	358	88
693572400	358	87
693576000	358	84
693579600	358	83
693583200	358	81
693586800	358	80
693590400	358	78
693594000	358	76
693597600	358	73
693601200	358	71
693604800	358	68
693608400	358	67
693612000	358	68
693615600	358	70
693619200	359	75
693622800	359	80
693626400	359	84
693630000	359	85
693633600	359	85
693637200	359	86
693640800	359	85
693644400	359	88
693648000	359	91
693651600	359	93
693655200	359	94
693658800	359	95
693662400	359	96
693666000	359	95
693669600	359	95
693673200	359	95
693676800	359	94
693680400	359	94
693684000	359	93
693687600	359	93
693691200	359	93
693694800	359	92
693698400	359	92
693702000	359	90
693705600	360	89
693709200	360	89
693712800	360	88
693716400	360	89
693720000	360	90
693723600	360	91
693727200	360	92
693730800	360	93
693734400	360	94
693738000	360	94
693741600	360	94
693745200	360	94
693748800	360	95
693752400	360	95
693756000	360	95
693759600	360	95
693763200	360	95
693766800	360	96
693770400	360	95
693774000	360	93
693777600	360	89
693781200	360	80
693784800	360	73
693788400	360	70
693792000	361	70
693795600	361	75
693799200	361	83
693802800	361	90
693806400	361	92
693810000	361	95
693813600	361	95
693817200	361	95
693820800	361	95
693824400	361	96
693828000	361	97
693831600	361	97
693835200	361	98
693838800	361	98
693842400	361	98
693846000	361	98
693849600	361	98
693853200	361	98
693856800	361	97
693860400	361	97
693864000	361	97
693867600	361	97
693871200	361	96
693874800	361	96
693878400	362	95
693882000	362	95
693885600	362	95
693889200	362	95
693892800	362	96
693896400	362	96
693900000	362	97
693903600	362	97
693907200	362	97
693910800	362	97
693914400	362	97
693918000	362	96
693921600	362	97
693925200	362	98
693928800	362	98
693932400	362	98
693936000	362	97
693939600	362	97
693943200	362	96
693946800	362	93
693950400	362	91
693954000	362	91
693957600	362	91
693961200	362	91
693964800	363	93
693968400	363	94
693972000	363	94
693975600	363	91
693979200	363	93
693982800	363	94
693986400	363	94
693990000	363	94
693993600	363	93
693997200	363	92
694000800	363	92
694004400	363	91
694008000	363	91
694011600	363	92
694015200	363	93
694018800	363	94
694022400	363	95
694026000	363	96
694029600	363	96
694033200	363	95
694036800	363	95
694040400	363	95
694044000	363	95
694047600	363	94
694051200	364	95
694054800	364	95
694058400	364	96
694062000	364	96
694065600	364	95
694069200	364	94
694072800	364	92
694076400	364	91
694080000	364	91
694083600	364	91
694087200	364	91
694090800	364	92
694094400	364	92
694098000	364	92
694101600	364	92
694105200	364	91
694108800	364	91
694112400	364	90
694116000	364	91
694119600	364	88
694123200	364	82
694126800	364	71
694130400	364	66
694134000	364	66
694137600	365	72
694141200	365	69
694144800	365	72
694148400	365	78
694152000	365	82
694155600	365	85
694159200	365	88
694162800	365	88
694166400	365	87
694170000	365	85
694173600	365	85
694177200	365	85
694180800	365	86
694184400	365	86
