Unix	jday	rh
1190012400	260	78
1190016000	260	79
1190019600	260	80
1190023200	260	81
1190026800	260	83
1190030400	260	86
1190034000	260	87
1190037600	260	86
1190041200	260	86
1190044800	260	87
1190048400	260	88
1190052000	260	91
1190055600	260	92
1190059200	260	92
1190062800	260	90
1190066400	260	73
1190070000	260	61
1190073600	261	56
1190077200	261	55
1190080800	261	57
1190084400	261	59
1190088000	261	61
1190091600	261	65
1190095200	261	72
1190098800	261	78
1190102400	261	82
1190106000	261	82
1190109600	261	82
1190113200	261	82
1190116800	261	83
1190120400	261	83
1190124000	261	83
1190127600	261	84
1190131200	261	84
1190134800	261	84
1190138400	261	84
1190142000	261	82
1190145600	261	76
1190149200	261	73
1190152800	261	69
1190156400	261	66
1190160000	262	63
1190163600	262	62
1190167200	262	60
1190170800	262	60
1190174400	262	61
1190178000	262	65
1190181600	262	72
1190185200	262	75
1190188800	262	77
1190192400	262	78
1190196000	262	80
1190199600	262	81
1190203200	262	86
1190206800	262	84
1190210400	262	85
1190214000	262	85
1190217600	262	85
1190221200	262	85
1190224800	262	84
1190228400	262	83
1190232000	262	78
1190235600	262	69
1190239200	262	65
1190242800	262	62
1190246400	263	58
1190250000	263	52
1190253600	263	52
1190257200	263	54
1190260800	263	55
1190264400	263	60
1190268000	263	67
1190271600	263	73
1190275200	263	80
1190278800	263	80
1190282400	263	78
1190286000	263	75
1190289600	263	77
1190293200	263	76
1190296800	263	75
1190300400	263	74
1190304000	263	74
1190307600	263	74
1190311200	263	81
1190314800	263	80
1190318400	263	70
1190322000	263	68
1190325600	263	66
1190329200	263	65
1190332800	264	63
1190336400	264	62
1190340000	264	63
1190343600	264	65
1190347200	264	68
1190350800	264	71
1190354400	264	79
1190358000	264	87
1190361600	264	87
1190365200	264	86
1190368800	264	86
1190372400	264	87
1190376000	264	87
1190379600	264	88
1190383200	264	88
1190386800	264	87
1190390400	264	86
1190394000	264	86
1190397600	264	85
1190401200	264	85
1190404800	264	81
1190408400	264	73
1190412000	264	65
1190415600	264	63
1190419200	265	63
1190422800	265	63
1190426400	265	64
1190430000	265	65
1190433600	265	68
1190437200	265	72
1190440800	265	80
1190444400	265	85
1190448000	265	87
1190451600	265	88
1190455200	265	88
1190458800	265	88
1190462400	265	89
1190466000	265	90
1190469600	265	90
1190473200	265	91
1190476800	265	91
1190480400	265	91
1190484000	265	92
1190487600	265	92
1190491200	265	92
1190494800	265	93
1190498400	265	93
1190502000	265	92
1190505600	266	92
1190509200	266	91
1190512800	266	91
1190516400	266	92
1190520000	266	92
1190523600	266	93
1190527200	266	93
1190530800	266	93
1190534400	266	92
1190538000	266	91
1190541600	266	90
1190545200	266	89
1190548800	266	89
1190552400	266	90
1190556000	266	90
1190559600	266	90
1190563200	266	90
1190566800	266	90
1190570400	266	90
1190574000	266	90
1190577600	266	90
1190581200	266	89
1190584800	266	87
1190588400	266	85
1190592000	267	80
1190595600	267	71
1190599200	267	65
1190602800	267	64
1190606400	267	65
1190610000	267	68
1190613600	267	85
1190617200	267	80
1190620800	267	78
1190624400	267	78
1190628000	267	79
1190631600	267	80
1190635200	267	81
1190638800	267	80
1190642400	267	80
1190646000	267	79
1190649600	267	78
1190653200	267	78
1190656800	267	79
1190660400	267	77
1190664000	267	71
1190667600	267	67
1190671200	267	62
1190674800	267	57
1190678400	268	56
1190682000	268	57
1190685600	268	56
1190689200	268	57
1190692800	268	59
1190696400	268	62
1190700000	268	73
1190703600	268	74
1190707200	268	71
1190710800	268	72
1190714400	268	72
1190718000	268	72
1190721600	268	73
1190725200	268	72
1190728800	268	72
1190732400	268	72
1190736000	268	71
1190739600	268	69
1190743200	268	69
1190746800	268	69
1190750400	268	68
1190754000	268	64
1190757600	268	60
1190761200	268	57
1190764800	269	56
1190768400	269	55
1190772000	269	57
1190775600	269	59
1190779200	269	61
1190782800	269	64
1190786400	269	81
1190790000	269	84
1190793600	269	85
1190797200	269	85
1190800800	269	84
1190804400	269	85
1190808000	269	86
1190811600	269	86
1190815200	269	86
1190818800	269	85
1190822400	269	82
1190826000	269	80
1190829600	269	75
1190833200	269	72
1190836800	269	68
1190840400	269	58
1190844000	269	49
1190847600	269	46
1190851200	270	48
1190854800	270	47
1190858400	270	48
1190862000	270	51
1190865600	270	54
1190869200	270	59
1190872800	270	69
1190876400	270	76
1190880000	270	81
1190883600	270	85
1190887200	270	85
1190890800	270	85
1190894400	270	85
1190898000	270	85
1190901600	270	87
1190905200	270	89
1190908800	270	90
1190912400	270	90
1190916000	270	92
1190919600	270	90
1190923200	270	83
1190926800	270	75
1190930400	270	70
1190934000	270	67
1190937600	271	67
1190941200	271	68
1190944800	271	69
1190948400	271	72
1190952000	271	75
1190955600	271	79
1190959200	271	82
1190962800	271	84
1190966400	271	88
1190970000	271	89
1190973600	271	89
1190977200	271	88
1190980800	271	86
1190984400	271	85
1190988000	271	84
1190991600	271	83
1190995200	271	83
1190998800	271	83
1191002400	271	83
1191006000	271	83
1191009600	271	82
1191013200	271	81
1191016800	271	81
1191020400	271	81
1191024000	272	79
1191027600	272	79
1191031200	272	80
1191034800	272	83
1191038400	272	84
1191042000	272	85
1191045600	272	86
1191049200	272	86
1191052800	272	86
1191056400	272	85
1191060000	272	84
1191063600	272	84
1191067200	272	83
1191070800	272	86
1191074400	272	89
1191078000	272	90
1191081600	272	91
1191085200	272	92
1191088800	272	92
1191092400	272	92
1191096000	272	92
1191099600	272	91
1191103200	272	92
1191106800	272	94
1191110400	273	95
1191114000	273	94
1191117600	273	91
1191121200	273	89
1191124800	273	89
1191128400	273	88
1191132000	273	88
1191135600	273	89
1191139200	273	88
1191142800	273	89
1191146400	273	89
1191150000	273	90
1191153600	273	90
1191157200	273	91
1191160800	273	91
1191164400	273	91
1191168000	273	92
1191171600	273	92
1191175200	273	92
1191178800	273	93
1191182400	273	93
1191186000	273	93
1191189600	273	94
1191196800	274	93
1191200400	274	93
1191204000	274	93
1191207600	274	93
1191211200	274	92
1191214800	274	92
1191218400	274	93
1191222000	274	93
1191225600	274	94
1191229200	274	93
1191232800	274	92
1191236400	274	90
1191240000	274	89
1191243600	274	88
1191247200	274	87
1191250800	274	86
1191254400	274	86
1191258000	274	86
1191261600	274	86
1191265200	274	87
1191268800	274	88
1191272400	274	88
1191276000	274	88
1191279600	274	88
1191283200	275	88
1191286800	275	86
1191290400	275	84
1191294000	275	83
1191297600	275	83
1191301200	275	84
1191304800	275	84
1191308400	275	84
1191312000	275	85
1191315600	275	85
1191319200	275	84
1191322800	275	82
1191326400	275	82
1191330000	275	83
1191333600	275	86
1191337200	275	87
1191340800	275	86
1191344400	275	84
1191348000	275	82
1191351600	275	82
1191355200	275	80
1191358800	275	76
1191362400	275	71
1191366000	275	67
1191369600	276	62
1191373200	276	54
1191376800	276	49
1191380400	276	47
1191384000	276	46
1191387600	276	46
1191391200	276	52
1191394800	276	54
1191398400	276	56
1191402000	276	57
1191405600	276	58
1191409200	276	59
1191412800	276	60
1191416400	276	61
1191420000	276	65
1191423600	276	69
1191427200	276	71
1191430800	276	74
1191434400	276	76
1191438000	276	74
1191441600	276	70
1191445200	276	68
1191448800	276	67
1191452400	276	69
1191456000	277	73
1191459600	277	73
1191463200	277	77
1191466800	277	90
1191470400	277	92
1191474000	277	94
1191477600	277	93
1191481200	277	88
1191484800	277	84
1191488400	277	85
1191492000	277	87
1191495600	277	88
1191499200	277	89
1191502800	277	90
1191506400	277	89
1191510000	277	88
1191513600	277	87
1191517200	277	86
1191520800	277	85
1191524400	277	83
1191528000	277	80
1191531600	277	79
1191535200	277	79
1191538800	277	81
1191542400	278	83
1191546000	278	86
1191549600	278	87
1191553200	278	87
1191556800	278	89
1191560400	278	91
1191564000	278	94
1191567600	278	95
1191571200	278	94
1191574800	278	94
1191578400	278	94
1191582000	278	93
1191585600	278	92
1191589200	278	88
1191592800	278	86
1191596400	278	85
1191600000	278	84
1191603600	278	83
1191607200	278	83
1191610800	278	84
1191614400	278	83
1191618000	278	83
1191621600	278	81
1191625200	278	79
1191628800	279	75
1191632400	279	67
1191636000	279	63
1191639600	279	62
1191643200	279	63
1191646800	279	64
1191650400	279	69
1191654000	279	74
1191657600	279	76
1191661200	279	77
1191664800	279	76
1191668400	279	79
1191672000	279	87
1191675600	279	91
1191679200	279	92
1191682800	279	91
1191686400	279	92
1191690000	279	94
1191693600	279	94
1191697200	279	96
1191700800	279	97
1191704400	279	97
1191708000	279	96
1191711600	279	95
1191715200	280	93
1191718800	280	89
1191722400	280	89
1191726000	280	91
1191729600	280	95
1191733200	280	96
1191736800	280	96
1191740400	280	97
1191744000	280	97
1191747600	280	98
1191751200	280	98
1191754800	280	98
1191758400	280	98
1191762000	280	98
1191765600	280	98
1191769200	280	98
1191772800	280	97
1191776400	280	97
1191780000	280	96
1191783600	280	96
1191787200	280	96
1191790800	280	96
1191794400	280	97
1191798000	280	96
1191801600	281	92
1191805200	281	90
1191808800	281	86
1191812400	281	82
1191816000	281	77
1191819600	281	74
1191823200	281	74
1191826800	281	76
1191830400	281	78
1191834000	281	78
1191837600	281	79
1191841200	281	80
1191844800	281	81
1191848400	281	81
1191852000	281	78
1191855600	281	78
1191859200	281	80
1191862800	281	81
1191866400	281	81
1191870000	281	80
1191873600	281	76
1191877200	281	68
1191880800	281	60
1191884400	281	58
1191888000	282	58
1191891600	282	59
1191895200	282	59
1191898800	282	60
1191902400	282	62
1191906000	282	64
1191909600	282	67
1191913200	282	69
1191916800	282	68
1191920400	282	68
1191924000	282	70
1191927600	282	72
1191931200	282	74
1191934800	282	76
1191938400	282	77
1191942000	282	79
1191945600	282	78
1191949200	282	78
1191952800	282	77
1191956400	282	76
1191960000	282	73
1191963600	282	71
1191967200	282	73
1191970800	282	78
1191974400	283	83
1191978000	283	86
1191981600	283	87
1191985200	283	88
1191988800	283	88
1191992400	283	89
1191996000	283	90
1191999600	283	90
1192003200	283	90
1192006800	283	89
1192010400	283	89
1192014000	283	89
1192017600	283	89
1192021200	283	89
1192024800	283	89
1192028400	283	90
1192032000	283	89
1192035600	283	89
1192039200	283	89
1192042800	283	89
1192046400	283	87
1192050000	283	86
1192053600	283	83
1192057200	283	79
1192060800	284	75
1192064400	284	76
1192068000	284	82
1192071600	284	86
1192075200	284	88
1192078800	284	90
1192082400	284	90
1192086000	284	91
1192089600	284	91
1192093200	284	90
1192096800	284	89
1192100400	284	89
1192104000	284	89
1192107600	284	89
1192111200	284	90
1192114800	284	89
1192118400	284	89
1192122000	284	90
1192125600	284	90
1192129200	284	91
1192132800	284	91
1192136400	284	90
1192140000	284	89
1192143600	284	89
1192147200	285	89
1192150800	285	88
1192154400	285	89
1192158000	285	90
1192161600	285	91
1192165200	285	92
1192168800	285	92
1192172400	285	92
1192176000	285	91
1192179600	285	91
1192183200	285	90
1192186800	285	89
1192190400	285	90
1192194000	285	89
1192197600	285	89
1192201200	285	89
1192204800	285	89
1192208400	285	89
1192212000	285	88
1192215600	285	88
1192219200	285	87
1192222800	285	84
1192226400	285	79
1192230000	285	72
1192233600	286	67
1192237200	286	66
1192240800	286	73
1192244400	286	83
1192248000	286	86
1192251600	286	89
1192255200	286	92
1192258800	286	93
1192262400	286	93
1192266000	286	94
1192269600	286	94
1192273200	286	92
1192276800	286	90
1192280400	286	91
1192284000	286	90
1192287600	286	87
1192291200	286	86
1192294800	286	86
1192298400	286	86
1192302000	286	87
1192305600	286	86
1192309200	286	84
1192312800	286	84
1192316400	286	86
1192320000	287	87
1192323600	287	87
1192327200	287	89
1192330800	287	89
1192334400	287	87
1192338000	287	86
1192341600	287	85
1192345200	287	85
1192348800	287	85
1192352400	287	84
1192356000	287	84
1192359600	287	84
1192363200	287	85
1192366800	287	85
1192370400	287	86
1192374000	287	87
1192377600	287	88
1192381200	287	88
1192384800	287	90
1192388400	287	92
1192392000	287	95
1192395600	287	96
1192399200	287	94
1192402800	287	92
1192406400	288	89
1192410000	288	86
1192413600	288	86
1192417200	288	86
1192420800	288	86
1192424400	288	85
1192428000	288	85
1192431600	288	86
1192435200	288	87
1192438800	288	87
1192442400	288	87
1192446000	288	87
1192449600	288	87
1192453200	288	87
1192456800	288	87
1192460400	288	87
1192464000	288	88
1192467600	288	89
1192471200	288	91
1192474800	288	92
1192478400	288	94
1192482000	288	95
1192485600	288	95
1192489200	288	95
1192492800	289	94
1192496400	289	94
1192500000	289	94
1192503600	289	94
1192507200	289	94
1192510800	289	95
1192514400	289	96
1192518000	289	96
1192521600	289	96
1192525200	289	96
1192528800	289	96
1192532400	289	95
1192536000	289	95
1192539600	289	95
1192543200	289	92
1192546800	289	90
1192550400	289	89
1192554000	289	88
1192557600	289	87
1192561200	289	87
1192564800	289	87
1192568400	289	87
1192572000	289	87
1192575600	289	87
1192579200	290	87
1192582800	290	84
1192586400	290	84
1192590000	290	82
1192593600	290	80
1192597200	290	80
1192600800	290	82
1192604400	290	83
1192608000	290	85
1192611600	290	84
1192615200	290	83
1192618800	290	83
1192622400	290	84
1192626000	290	84
1192629600	290	84
1192633200	290	82
1192636800	290	81
1192640400	290	80
1192644000	290	82
1192647600	290	77
1192651200	290	70
1192654800	290	60
1192658400	290	54
1192662000	290	51
1192665600	291	52
1192669200	291	55
1192672800	291	59
1192676400	291	62
1192680000	291	63
1192683600	291	65
1192687200	291	67
1192690800	291	68
1192694400	291	67
1192698000	291	67
1192701600	291	66
1192705200	291	66
1192708800	291	69
1192712400	291	68
1192716000	291	71
1192719600	291	72
1192723200	291	73
1192726800	291	74
1192730400	291	75
1192734000	291	68
1192737600	291	60
1192741200	291	49
1192744800	291	44
1192748400	291	44
1192752000	292	43
1192755600	292	43
1192759200	292	45
1192762800	292	46
1192766400	292	49
1192770000	292	53
1192773600	292	59
1192777200	292	68
1192780800	292	72
1192784400	292	77
1192788000	292	78
1192791600	292	80
1192795200	292	77
1192798800	292	83
1192802400	292	82
1192806000	292	83
1192809600	292	83
1192813200	292	84
1192816800	292	84
1192820400	292	84
1192824000	292	84
1192827600	292	84
1192831200	292	88
1192834800	292	92
1192838400	293	91
1192842000	293	87
1192845600	293	83
1192849200	293	76
1192852800	293	75
1192856400	293	76
1192860000	293	79
1192863600	293	82
1192867200	293	84
1192870800	293	85
1192874400	293	86
1192878000	293	89
1192881600	293	89
1192885200	293	89
1192888800	293	88
1192892400	293	88
1192896000	293	88
1192899600	293	88
1192903200	293	89
1192906800	293	89
1192910400	293	90
1192914000	293	90
1192917600	293	89
1192921200	293	89
1192924800	294	88
1192928400	294	89
1192932000	294	91
1192935600	294	92
1192939200	294	92
1192942800	294	92
1192946400	294	93
1192950000	294	93
1192953600	294	93
1192957200	294	93
1192960800	294	93
1192964400	294	93
1192968000	294	94
1192971600	294	94
1192975200	294	95
1192978800	294	94
1192982400	294	92
1192986000	294	90
1192989600	294	87
1192993200	294	84
1192996800	294	76
1193000400	294	64
1193004000	294	57
1193007600	294	54
1193011200	295	54
1193014800	295	53
1193018400	295	53
1193022000	295	55
1193025600	295	58
1193029200	295	60
1193032800	295	65
1193036400	295	73
1193040000	295	80
1193043600	295	83
1193047200	295	83
1193050800	295	84
1193054400	295	85
1193058000	295	89
1193061600	295	95
1193065200	295	97
1193068800	295	96
1193072400	295	96
1193076000	295	94
1193079600	295	91
1193083200	295	88
1193086800	295	86
1193090400	295	85
1193094000	295	84
1193097600	296	83
1193101200	296	81
1193104800	296	78
1193108400	296	75
1193112000	296	74
1193115600	296	74
1193119200	296	73
1193122800	296	74
1193126400	296	74
1193130000	296	74
1193133600	296	76
1193137200	296	77
1193140800	296	79
1193144400	296	81
1193148000	296	83
1193151600	296	85
1193155200	296	86
1193158800	296	87
1193162400	296	87
1193166000	296	88
1193169600	296	88
1193173200	296	87
1193176800	296	87
1193180400	296	88
1193184000	297	89
1193187600	297	90
1193191200	297	90
1193194800	297	88
1193198400	297	89
1193202000	297	91
1193205600	297	88
1193209200	297	81
1193212800	297	76
1193216400	297	74
1193220000	297	73
1193223600	297	72
1193227200	297	73
1193230800	297	75
1193234400	297	76
1193238000	297	76
1193241600	297	77
1193245200	297	77
1193248800	297	78
1193252400	297	78
1193256000	297	79
1193259600	297	80
1193263200	297	79
1193266800	297	79
1193270400	298	80
1193274000	298	81
1193277600	298	83
1193281200	298	84
1193284800	298	85
1193288400	298	86
1193292000	298	88
1193295600	298	89
1193299200	298	90
1193302800	298	90
1193306400	298	90
1193310000	298	90
1193313600	298	90
1193317200	298	91
1193320800	298	92
1193324400	298	92
1193328000	298	93
1193331600	298	93
1193335200	298	93
1193338800	298	93
1193342400	298	93
1193346000	298	93
1193349600	298	93
1193353200	298	93
1193356800	299	92
1193360400	299	92
1193364000	299	92
1193367600	299	92
1193371200	299	91
1193374800	299	90
1193378400	299	87
1193382000	299	87
1193385600	299	86
1193389200	299	85
1193392800	299	85
1193396400	299	85
1193400000	299	83
1193403600	299	82
1193407200	299	81
1193410800	299	81
1193414400	299	82
1193418000	299	83
1193421600	299	82
1193425200	299	76
1193428800	299	66
1193432400	299	57
1193436000	299	47
1193439600	299	45
1193443200	300	43
1193446800	300	45
1193450400	300	48
1193454000	300	54
1193457600	300	60
1193461200	300	67
1193464800	300	78
1193468400	300	82
1193472000	300	84
1193475600	300	88
1193479200	300	85
1193482800	300	82
1193486400	300	82
1193490000	300	81
1193493600	300	82
1193497200	300	82
1193500800	300	80
1193504400	300	77
1193508000	300	75
1193511600	300	74
1193515200	300	71
1193518800	300	67
1193522400	300	68
1193526000	300	69
1193529600	301	72
1193533200	301	75
1193536800	301	78
1193540400	301	81
1193544000	301	81
1193547600	301	82
1193551200	301	84
1193554800	301	89
1193558400	301	90
1193562000	301	90
1193565600	301	90
1193569200	301	90
1193572800	301	89
1193576400	301	90
1193580000	301	90
1193583600	301	90
1193587200	301	90
1193590800	301	91
1193594400	301	88
1193598000	301	84
1193601600	301	77
1193605200	301	69
1193608800	301	64
1193612400	301	62
1193616000	302	51
1193619600	302	50
1193623200	302	50
1193626800	302	52
1193630400	302	56
1193634000	302	61
1193637600	302	70
1193641200	302	75
1193644800	302	82
1193648400	302	83
1193652000	302	83
1193655600	302	84
1193659200	302	88
1193662800	302	89
1193666400	302	91
1193670000	302	93
1193673600	302	94
1193677200	302	94
1193680800	302	93
1193684400	302	93
1193688000	302	91
1193691600	302	89
1193695200	302	85
1193698800	302	82
1193702400	303	76
1193706000	303	75
1193709600	303	69
1193713200	303	70
1193716800	303	73
1193720400	303	77
1193724000	303	82
1193727600	303	89
1193731200	303	91
1193734800	303	91
1193738400	303	92
1193742000	303	93
1193745600	303	94
1193749200	303	94
1193752800	303	94
1193756400	303	93
1193760000	303	93
1193763600	303	93
1193767200	303	93
1193770800	303	91
1193774400	303	87
1193778000	303	80
1193781600	303	73
1193785200	303	70
1193788800	304	72
1193792400	304	75
1193796000	304	86
1193799600	304	92
1193803200	304	95
1193806800	304	96
1193810400	304	97
1193814000	304	97
1193817600	304	97
1193821200	304	97
1193824800	304	97
1193828400	304	97
1193832000	304	97
1193835600	304	97
1193839200	304	97
1193842800	304	97
1193846400	304	96
1193850000	304	95
1193853600	304	93
1193857200	304	89
1193860800	304	81
1193864400	304	71
1193868000	304	62
1193875200	305	61
1193878800	305	60
1193882400	305	60
1193886000	305	62
1193889600	305	64
1193893200	305	67
1193896800	305	70
1193900400	305	75
1193904000	305	79
1193907600	305	79
1193911200	305	77
1193914800	305	75
1193918400	305	75
1193922000	305	77
1193925600	305	77
1193929200	305	77
1193932800	305	77
1193936400	305	77
1193940000	305	77
1193943600	305	64
1193947200	305	53
1193950800	305	48
1193954400	305	48
1193958000	305	48
1193961600	306	49
1193965200	306	49
1193968800	306	50
1193972400	306	53
1193976000	306	55
1193979600	306	59
1193983200	306	64
1193986800	306	74
1193990400	306	84
1193994000	306	85
1193997600	306	85
1194001200	306	84
1194004800	306	83
1194008400	306	83
1194012000	306	83
1194015600	306	83
1194019200	306	83
1194022800	306	82
1194026400	306	83
1194030000	306	72
1194033600	306	65
1194037200	306	60
1194040800	306	54
1194044400	306	51
1194048000	307	52
1194051600	307	54
1194055200	307	59
1194058800	307	67
1194062400	307	72
1194066000	307	81
1194069600	307	86
1194073200	307	89
1194076800	307	91
1194080400	307	93
1194084000	307	95
1194087600	307	97
1194091200	307	97
1194094800	307	98
1194098400	307	98
1194102000	307	98
1194105600	307	98
1194109200	307	98
1194112800	307	98
1194116400	307	98
1194120000	307	97
1194123600	307	97
1194127200	307	96
1194130800	307	96
1194134400	308	94
1194138000	308	94
1194141600	308	94
1194145200	308	94
1194148800	308	94
1194152400	308	94
1194156000	308	94
1194159600	308	95
1194163200	308	96
1194166800	308	96
1194170400	308	97
1194174000	308	97
1194177600	308	95
1194181200	308	94
1194184800	308	91
1194188400	308	87
1194192000	308	83
1194195600	308	81
1194199200	308	80
1194202800	308	77
1194206400	308	73
1194210000	308	69
1194213600	308	66
1194217200	308	63
1194220800	309	59
1194224400	309	56
1194228000	309	55
1194231600	309	56
1194235200	309	59
1194238800	309	63
1194242400	309	69
1194246000	309	72
1194249600	309	77
1194253200	309	77
1194256800	309	76
1194260400	309	75
1194264000	309	75
1194267600	309	75
1194271200	309	76
1194274800	309	77
1194278400	309	77
1194282000	309	78
1194285600	309	76
1194289200	309	69
1194292800	309	61
1194296400	309	57
1194300000	309	54
1194303600	309	52
1194307200	310	55
1194310800	310	56
1194314400	310	58
1194318000	310	60
1194321600	310	61
1194325200	310	63
1194328800	310	68
1194332400	310	75
1194336000	310	83
1194339600	310	84
1194343200	310	85
1194346800	310	86
1194350400	310	89
1194354000	310	89
1194357600	310	89
1194361200	310	89
1194364800	310	89
1194368400	310	88
1194372000	310	83
1194375600	310	80
1194379200	310	74
1194382800	310	67
1194386400	310	65
1194390000	310	63
1194393600	311	61
1194397200	311	60
1194400800	311	59
1194404400	311	59
1194408000	311	60
1194411600	311	62
1194415200	311	66
1194418800	311	72
1194422400	311	78
1194426000	311	81
1194429600	311	83
1194433200	311	85
1194436800	311	89
1194440400	311	89
1194444000	311	89
1194447600	311	89
1194451200	311	90
1194454800	311	91
1194458400	311	91
1194462000	311	82
1194465600	311	76
1194469200	311	73
1194472800	311	74
1194476400	311	74
1194480000	312	72
1194483600	312	66
1194487200	312	61
1194490800	312	61
1194494400	312	64
1194498000	312	67
1194501600	312	72
1194505200	312	78
1194508800	312	84
1194512400	312	87
1194516000	312	89
1194519600	312	89
1194523200	312	90
1194526800	312	90
1194530400	312	91
1194534000	312	91
1194537600	312	91
1194541200	312	91
1194544800	312	90
1194548400	312	84
1194552000	312	78
1194555600	312	67
1194559200	312	62
1194562800	312	60
1194566400	313	59
1194570000	313	58
1194573600	313	57
1194577200	313	56
1194580800	313	56
1194584400	313	57
1194588000	313	61
1194591600	313	69
1194595200	313	78
1194598800	313	83
1194602400	313	84
1194606000	313	86
1194609600	313	87
1194613200	313	88
1194616800	313	88
1194620400	313	89
1194624000	313	90
1194627600	313	91
1194631200	313	88
1194634800	313	82
1194638400	313	77
1194642000	313	71
1194645600	313	67
1194649200	313	64
1194652800	314	63
1194656400	314	63
1194660000	314	63
1194663600	314	64
1194667200	314	66
1194670800	314	70
1194674400	314	75
1194678000	314	82
1194681600	314	89
1194685200	314	90
1194688800	314	91
1194692400	314	91
1194696000	314	91
1194699600	314	91
1194703200	314	90
1194706800	314	90
1194710400	314	89
1194714000	314	88
1194717600	314	85
1194721200	314	80
1194724800	314	73
1194728400	314	66
1194732000	314	61
1194735600	314	59
1194739200	315	59
1194742800	315	60
1194746400	315	62
1194750000	315	63
1194753600	315	65
1194757200	315	69
1194760800	315	74
1194764400	315	81
1194768000	315	90
1194771600	315	91
1194775200	315	92
1194778800	315	92
1194782400	315	91
1194786000	315	92
1194789600	315	92
1194793200	315	93
1194796800	315	93
1194800400	315	92
1194804000	315	91
1194807600	315	89
1194811200	315	88
1194814800	315	88
1194818400	315	87
1194822000	315	85
1194825600	316	81
1194829200	316	77
1194832800	316	79
1194836400	316	82
1194840000	316	86
1194843600	316	87
1194847200	316	88
1194850800	316	86
1194854400	316	85
1194858000	316	84
1194861600	316	83
1194865200	316	82
1194868800	316	82
1194872400	316	81
1194876000	316	83
1194879600	316	85
1194883200	316	87
1194886800	316	88
1194890400	316	90
1194894000	316	92
1194897600	316	94
1194901200	316	94
1194904800	316	93
1194908400	316	93
1194912000	317	92
1194915600	317	93
1194919200	317	92
1194922800	317	91
1194926400	317	87
1194930000	317	82
1194933600	317	79
1194937200	317	81
1194940800	317	84
1194944400	317	85
1194948000	317	87
1194951600	317	88
1194955200	317	87
1194958800	317	87
1194962400	317	87
1194966000	317	87
1194969600	317	87
1194973200	317	86
1194976800	317	84
1194980400	317	76
1194984000	317	64
1194987600	317	55
1194991200	317	50
1194994800	317	48
1194998400	318	48
1195002000	318	46
1195005600	318	47
1195009200	318	49
1195012800	318	53
1195016400	318	56
1195020000	318	58
1195023600	318	66
1195027200	318	68
1195030800	318	69
1195034400	318	70
1195038000	318	71
1195041600	318	72
1195045200	318	72
1195048800	318	72
1195052400	318	72
1195056000	318	74
1195059600	318	77
1195063200	318	80
1195066800	318	84
1195070400	318	86
1195074000	318	88
1195077600	318	89
1195081200	318	89
1195084800	319	87
1195088400	319	85
1195092000	319	77
1195095600	319	82
1195099200	319	90
1195102800	319	93
1195106400	319	94
1195110000	319	94
1195113600	319	94
1195117200	319	93
1195120800	319	93
1195124400	319	92
1195128000	319	92
1195131600	319	92
1195135200	319	91
1195138800	319	90
1195142400	319	90
1195146000	319	89
1195149600	319	90
1195153200	319	86
1195156800	319	80
1195160400	319	71
1195164000	319	63
1195167600	319	60
1195171200	320	57
1195174800	320	57
1195178400	320	57
1195182000	320	58
1195185600	320	60
1195189200	320	62
1195192800	320	66
1195196400	320	71
1195200000	320	77
1195203600	320	80
1195207200	320	82
1195210800	320	85
1195214400	320	87
1195218000	320	88
1195221600	320	88
1195225200	320	89
1195228800	320	91
1195232400	320	91
1195236000	320	89
1195239600	320	83
1195243200	320	71
1195246800	320	66
1195250400	320	63
1195254000	320	61
1195257600	321	59
1195261200	321	57
1195264800	321	59
1195268400	321	61
1195272000	321	63
1195275600	321	66
1195279200	321	69
1195282800	321	75
1195286400	321	85
1195290000	321	87
1195293600	321	87
1195297200	321	87
1195300800	321	87
1195304400	321	87
1195308000	321	88
1195311600	321	89
1195315200	321	89
1195318800	321	90
1195322400	321	87
1195326000	321	80
1195329600	321	65
1195333200	321	57
1195336800	321	58
1195340400	321	58
1195344000	322	61
1195347600	322	60
1195351200	322	62
1195354800	322	64
1195358400	322	66
1195362000	322	69
1195365600	322	74
1195369200	322	80
1195372800	322	87
1195376400	322	90
1195380000	322	91
1195383600	322	92
1195387200	322	93
1195390800	322	92
1195394400	322	92
1195398000	322	93
1195401600	322	93
1195405200	322	93
1195408800	322	91
1195412400	322	86
1195416000	322	80
1195419600	322	76
1195423200	322	72
1195426800	322	70
1195430400	323	68
1195434000	323	68
1195437600	323	68
1195441200	323	70
1195444800	323	72
1195448400	323	74
1195452000	323	77
1195455600	323	82
1195459200	323	88
1195462800	323	89
1195466400	323	90
1195470000	323	92
1195473600	323	92
1195477200	323	92
1195480800	323	92
1195484400	323	92
1195488000	323	92
1195491600	323	93
1195495200	323	91
1195498800	323	87
1195502400	323	83
1195506000	323	79
1195509600	323	74
1195513200	323	71
1195516800	324	69
1195520400	324	69
1195524000	324	70
1195527600	324	71
1195531200	324	73
1195534800	324	75
1195538400	324	77
1195542000	324	82
1195545600	324	90
1195549200	324	90
1195552800	324	90
1195556400	324	90
1195560000	324	88
1195563600	324	88
1195567200	324	87
1195570800	324	86
1195574400	324	86
1195578000	324	86
1195581600	324	84
1195585200	324	82
1195588800	324	77
1195592400	324	74
1195596000	324	71
1195599600	324	68
1195603200	325	67
1195606800	325	65
1195610400	325	66
